date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,28.524298333699317,172.42414454900245,149.025987147202,371.2650058945803,1086.3071629966537,113.62764136599371,177.08720460182766,20.079712087871748,26.756657354511418,998.7970348298202,183.71456982929422,30.939622256843737,202.69199508362996,110.76614558478482,467.6898351908556,375.3904702395064,163.3133850515259,241.2626341929648,154.53512705528757,372.39304239570174,123.14848417258622,99.2584732777977,625.8329957191095,86.51060650068622,437.8301459585488,164.04441673192753,31.720211204876133,342.6054728543927,23.117090114549907,108.82963941390713,77.93308068863946,324.69184949787297,154.24281943867553,123.28900160350756,616.5108183486976,339.96336793183923,409.1340519906779,231.1235456372429,808.1595117840416,52.58072689486072,137.50935511783123,39.08390761037376,159.50721487413983,1480.7355790720887,38.71193614863254,183.72600473194584,35.588502296545194,307.9482344427676,257.515593786409,107.25154508043161,27.9192360320578,14711.204210701868,38.14458183988247
2023-01-07,12.00317728646217,181.76718951843628,145.40163618456586,299.8518130794497,801.8780878558081,147.11341093618898,136.90877760706576,13.303299589678945,21.746538989680836,630.683424956934,203.98155560498574,14.408132672074007,118.50580157150324,71.73149048770246,393.55379183744566,132.4031938784258,129.94364136045945,72.2951736105671,143.3701682813544,198.33677958452046,102.54070093966429,91.33954065523771,450.61602036916065,129.29111263151995,227.6521083165534,167.62000982824802,44.42638550076418,199.07831982343293,27.910760286644322,109.00776045197696,41.006742205843906,180.45566824526486,101.42778925140377,91.84616548911912,566.8041443096487,49.2879153403629,294.41843254850573,122.1377481918208,590.0033906741334,42.52167573570099,114.0452048034058,17.851658241220377,102.84821054429206,1198.0048408898137,30.416028306822597,164.28790505538865,22.593085622149832,283.3942116531827,129.94828143513644,71.9433723548653,21.5637006658665,9006.248926976563,39.23547921238951
2023-01-14,25.341384432962084,151.5046064992346,47.647616269720686,342.170020001474,237.70869485561437,142.53308453096446,84.25111995989108,26.565986601312815,5.280118977127334,607.2826664572871,144.4609292666763,16.608192256673572,71.68133552629752,43.994361105924554,240.7057722458951,188.57787008205224,53.48795458640525,71.096235441989,177.62580602124555,203.57809752134597,105.76087462957766,95.07261662002098,392.92613019371686,43.22279311463595,80.13232873966538,90.50293916245157,28.72908073907892,28.06980392597683,11.185477383497036,105.23540308923293,56.342232060538926,150.74727427440274,115.80908884563037,85.2102836572898,346.553083823491,13.383190300582823,192.9023543698583,113.03303170942422,403.98279048824344,24.883704091499933,90.80691511803374,32.63470740553873,150.89721400961463,642.2581384756988,34.650115332918574,100.40604834060815,5.81212021299942,93.913188595219,115.52397452459128,32.45830634548624,16.35340040879051,6479.070957895809,43.03067442269622
2023-01-21,15.325486762215203,109.32056449502866,53.15627630246784,181.56589230642143,241.02769939279014,21.87949504015038,25.500384216473872,17.38694552722458,3.2296785011130353,482.9720823775659,172.5947618308132,15.913411008343099,34.43956845902609,61.62733796940617,196.4488674387681,114.06719069417095,79.60425826275765,120.46428646648494,79.93829247304699,202.09345955677364,80.89701100448384,37.759317616228884,260.1564435734005,50.38119021473209,225.09415690394866,73.13530705526513,16.235572134331225,44.78376655812601,24.086299012864522,83.03946895320621,30.89622273733887,158.68161785801183,71.40297540046204,22.36997074620804,420.43581682201074,96.48338940289273,189.06499237712347,108.24759261478845,50.50279797014255,25.008355556232537,77.96341804937171,18.589357109182618,54.15752333858338,538.8014044054909,57.862915596678924,25.390851934184518,18.62306219478968,109.66001296753824,118.74110090923632,92.94490923956664,27.245310586977034,3716.070003987387,75.45327958157647
2023-01-28,18.090209762619757,101.65389554825241,34.1466786294848,117.09302099450358,428.18467433375076,59.81444841439158,77.50994720016661,0.16047533295084804,9.877625674483774,377.2232727877735,136.45503596639554,13.294113480496856,60.89302261313826,32.18122715333517,137.17408864747978,158.09197105584673,83.54215149189822,142.80916703934312,124.3062094684031,205.64897901727488,40.12504172055589,3.6608053679419483,247.70494392065328,86.52711344441097,165.78410136251213,39.072864649553985,21.196858605382097,127.66667342336095,24.507540339816064,67.0043887351764,28.192358384587976,4.685781811702953,-1.494419456451913,-15.190278611661608,9.335100325340484,15.712864588589659,123.51349665382376,85.58957269689841,81.98770292514689,23.591789091140534,61.197789496209815,29.942259762960774,98.91429643112151,378.7976007809717,11.305798246508195,23.217566858293747,8.030887745142293,98.85949443785212,82.05039142579885,69.39228490906403,14.077472529575147,3231.485543752574,40.82538744852263
2023-02-04,-3.7222760604000955,143.5224453740742,33.40903217376846,85.51047230343991,200.4191104345477,-0.9278195578226978,24.53287940384795,4.869011322550681,11.459773206546195,505.8940070884896,78.11946685944915,16.405113659509087,23.78805076311441,60.51215188110911,99.12941187170195,-20.845025436927056,53.55745450464409,215.0482287731169,44.026012302930994,174.67645279900054,17.870354694375564,-14.689929038689586,65.0723033015437,-3.8902361140132684,18.08433560219676,55.28401334950092,-0.19560624066169158,124.43888719229884,17.608793106079027,68.85770010730924,8.256385555955662,101.37285553465775,47.422099575101484,-29.940639077550166,416.3410358166288,217.68202337581764,87.24998573842741,-1.6221747740779815,140.48630862970765,0.7102834604667885,52.310983326547564,15.770828489154114,61.28567171729387,233.22093764694452,-24.9768433539867,20.31066224910514,9.433112513049158,-16.247113203987592,66.64311426517848,24.308519226308466,30.590495675041684,3197.3139927573493,31.893581601742124
2023-02-11,12.944185121687278,60.559218283094154,64.62626503536343,34.37604404862054,255.55675229950444,23.50505517642338,30.96170078930831,6.8626615663167465,-4.425668906669197,440.71040775672174,62.624216499737756,-7.048384013061405,4.777843252023304,38.82411817468233,42.48072564789479,38.53118826127018,76.27960288340466,29.932654263014598,90.96416342675852,39.483721639097425,-10.899133523381677,20.859016452581713,212.5095524251375,83.03290449374549,-89.62834917653748,26.160626717084636,39.04171770679623,-16.534045486845145,22.89170651960175,47.819218358992174,26.177974740092306,105.62890362042755,26.485040980855874,-46.58068239262807,-51.48707577756164,32.30561443764183,12.258322952497032,26.94476072098092,77.01532138043498,2.605982743460378,74.55778652286841,39.64469461196822,-6.4463185969447085,133.21930564986442,8.929250023727246,9.852021297161595,2.1430274397512625,5.4569642069836455,84.07742665335837,-1.3721578991493222,14.073024264196617,-596.1067884392123,65.44745898925176
2023-02-18,10.925784726648898,106.73842957602258,37.1386404844964,143.599972307036,46.353634709913266,50.56948245925041,37.686261976206744,6.8507747039132285,-5.31816121201516,461.1919883227713,37.813864312429345,19.39116221169173,40.603003625889436,33.40036474577491,-11.710932663854779,-125.75432031450873,12.719204992072077,-4.220152884045826,68.69785824824356,19.671897260661957,20.192644322199865,21.035526262932734,206.10294637365374,20.066611125523345,85.73844596675316,37.70253191904954,9.43365801466462,160.62190495416468,28.86453053310322,22.063610090679997,25.273230945452394,31.46102639053581,41.77237860902474,1.6582408680197798,189.39524280991768,124.35387021126677,128.0607401738251,61.728518674299224,217.96300915704225,-4.849302962396562,20.318994875273365,5.376764090198673,0.5201548027071246,372.7657553354671,4.662681329913952,12.975781557832374,5.370128342024924,61.15754946818934,6.338632911486547,-17.533456241544886,18.527353566540118,-1153.6444768967128,33.181227434853454
2023-02-25,-5.068858571648072,7.077543483017175,45.730779148691916,-23.883257553929322,146.52039838209157,18.509434667132435,-7.630755738614968,11.41608508885475,-4.8727961145307095,129.08056129280666,23.450343784034665,2.957121812436392,27.944467675794943,-42.62130262097179,54.089597660756006,-71.71197833046595,-1.6702663692869955,-60.56331745532324,7.156492795455353,19.391728134042047,-44.17851828040369,3.301079770775227,97.86172527695551,5.961855916497417,100.89622286637348,74.2578710787047,28.30363740478858,-19.213069499446068,27.400244946071375,44.626359935745064,6.374727990215965,-32.878895745002445,-42.8704919306104,-11.64489099034029,-18.350046707632874,74.5551456118971,54.68341040065634,11.93803054512182,102.03623168270829,1.5947124859015174,43.54044187399488,9.310511103560232,69.50199239631885,285.49128569057353,11.319654345141268,38.14300618647332,5.679493489779069,56.20257389811952,4.788854017273933,13.153796597487327,22.559026210329435,-1670.040073442517,14.690874436705077
2023-03-04,1.6885345334117514,65.6348201336448,25.1959088819422,51.49085427193931,301.58515035647264,46.170726893152555,37.53553757935607,15.456041787336453,2.1751291679565603,133.93154162536587,33.90729528384324,8.061044737855958,-14.947152672535369,-26.80482301581165,72.67244965523636,123.82106282938393,23.638621927125904,28.72282956768511,47.5278513083235,38.558742609037715,31.56885530521796,-11.568210399629768,55.38189774458032,-11.614924361847887,106.06705362052202,59.95778770752203,18.144140614062124,64.84054796129396,27.900612180682838,19.90938672437782,12.3934087968565,-0.4194762870002404,-3.8829030527878716,-27.49332540163739,-178.05053647921926,49.6469242745101,18.35421367124274,47.27345062496045,149.0353073221106,-1.6498754062206096,29.130989336073583,6.828603809313074,113.61656454407837,159.83980595611467,-4.777053221861889,-9.3259370832205,12.75222313661209,4.579812557326468,-4.08946648058498,8.057564079329907,9.127485736987353,1651.698094933375,44.02298436933235
2023-03-11,19.12749004438007,-6.3453504355042964,40.5232118795473,165.81580364686945,722.1753575738264,29.885160673792473,30.622813208123585,3.8028674295029723,6.524087906080576,247.63913858605392,15.072908109959506,-1.5339061288898517,-5.75780794522467,-19.05920241850656,-8.904062726084717,166.93199450050702,76.89737193299747,43.25683574161807,-14.976027655920912,31.639326153418978,1.2691056656369817,15.000013070975745,51.592075072848964,24.387413083533797,110.65825427235117,15.058260945795624,8.70792017083423,113.49432357399476,15.569451571813355,14.621947998711915,14.640986433013039,47.43801580536005,19.429555457868933,18.595480080314346,186.86608975847318,34.66035201288026,71.02695579586052,-34.57603332215309,176.9105521989307,2.892619264070793,28.480935711513425,4.184972533255789,87.32643139174009,227.59138933699356,20.60374548865881,21.44838651977283,-8.737602875047733,-35.855992873661975,56.571089965042006,26.692501490469155,-4.367446651309389,-1068.6346438779353,21.734479191988797
2023-03-18,2.529113659707103,24.527483538595074,45.75352218122354,212.9315679309533,644.6031565444722,52.592865834312306,32.27629517626407,-2.688186259502821,12.581659553901083,173.1088687198753,1.9657119413098973,7.190670726334107,25.78805540905016,13.716758248176841,-64.89354843614849,34.572084422699504,20.694286537836593,-69.86694084753935,29.0996327888311,-68.26916106267082,-2.837153162479325,18.677493895138515,-68.88335399434817,-22.81148918071572,-14.571513426821907,22.02625304385694,-7.990523897006307,17.93131240632918,16.42298784377708,31.22534325325139,27.807692390623448,-47.52589803433028,3.869803274360959,-9.048724358467494,58.09957925464487,137.38970992226695,29.8089236039349,34.58135175627557,116.69153643653283,-0.5884523292838078,11.840976673072385,1.6764693222843257,29.741617079938674,253.20144993858565,22.09539630987092,3.885175798986963,10.824715667323956,-58.24090558074738,123.27393741419813,-0.19722083660612788,-4.09066138277397,5012.062914991045,7.5735369066735085
2023-03-25,-3.0871226330236565,57.00115597944223,-12.376606276314362,62.903981476064516,155.73635743453937,38.22996728098539,-3.3725912667993203,3.352560562176374,5.571348696942554,205.57292374858338,75.10091810578635,4.355544780905297,-32.63909805701874,0.4764520475589046,-4.1412537824590885,22.588232754741846,-3.288323391995266,0.03184653553107175,32.131513902715554,52.86646712897294,-21.79721294647642,5.325427326628827,-40.53640723394865,21.27307814850166,39.420896041060836,7.7749063861981185,10.95406307128061,-30.914174116159487,23.07277531496416,10.284392952858722,25.807624981630408,-70.97905997288441,20.470911241229178,15.54327152046598,-3.2504546011391784,28.73143498111275,7.493656258191507,-50.343547458299305,9.211163141129399,6.5883561289739605,26.843866659563638,-5.0796403170305,62.95861401950322,109.577187984784,9.714191931549472,18.54314914598095,1.901094169840906,-5.67213499039393,100.84035739998006,18.07119965256161,-1.05081729926119,-43.88765260774134,51.25436944904201
2023-04-01,13.424076529250957,77.98043561432561,58.400660010217536,-2.2534079151457993,-36.508206727452745,52.901375887385285,-11.8021530256996,5.507664070065957,2.3286925844176407,304.5087871301239,18.031245436779848,1.1581213723464732,-4.167605797548807,14.368574162030358,5.985462615574251,13.927260960856675,42.4790340702412,36.179822514204496,-15.015800930777255,102.85738350223835,54.86604612262553,8.725599277439228,-24.63276425565634,25.80494165508547,-16.353597402235778,38.24751373560995,4.934987256057121,110.77916193659388,15.504000177056867,13.690755587086281,17.342333571053985,49.4126114046116,-7.5138007961595425,10.41666319463985,131.06323925373286,126.15687412050194,33.107291943680615,50.15742450694346,29.461862177008395,-5.669628172146568,11.490817422480974,4.372752620956013,34.192453460304655,81.12803295119251,28.06704078815682,-75.54249933191478,10.834197000493697,35.49571104100437,55.40098804862872,32.39360762413824,-14.033078910526784,662.80863033708,42.62970998729525
2023-04-08,5.8159084803654375,17.715058378036577,-14.189763893610959,88.55686751617131,-118.61941433574587,10.985957891776684,-4.468139825591514,4.679476895610371,7.025576491873427,140.01663984067005,-83.0523109364279,-6.379162245145446,0.5461196903752304,26.249072323159197,29.83588231480355,20.201964353378536,-33.548894649024724,138.35446527965885,-6.569100441430116,37.15805146720488,6.540237068389969,8.109128469583673,91.75976937196262,-8.756403323249982,-23.289978066907466,72.97184093567256,-12.738375350499973,-34.05571656232961,8.615865987878466,17.984153948838276,-4.210955995284435,52.587325779135355,-17.988412760776505,-14.741282490998348,114.73160487442925,32.3335154860653,35.28376899111787,-22.454037933404887,175.80960309773937,3.511281517292994,41.073687014641784,5.117680235714012,89.20268511928833,6.665307588438207,-4.9049344574506755,11.192709013093843,8.129256075194833,-24.74144607318214,36.596773399346276,48.34385556114681,7.9580124715285905,18.884875820122325,-1.3968101687232526
2023-04-15,5.100069267104364,92.91964419236476,36.33049439905184,10.411497526186853,-353.5587188141071,16.797303870271044,33.878962488408376,9.478977913796335,17.312168884592495,200.73212484564033,62.26214055949404,-7.250637545529259,-50.43999089921213,8.265563885118484,93.09782883282908,15.12570482722316,0.212255232301292,54.29733641081315,7.594465567607797,11.507331207607962,-64.29592977529659,19.681191668811287,55.87487144335904,-6.708659595677287,-72.9239705786964,40.619962997532866,7.607900259482108,16.334380586182036,-0.7755217372607055,32.15272849104775,23.641397409160007,15.948997565706104,48.054686852144826,24.345401871373152,-199.20884443530736,14.701437789610111,54.15585034806168,1.1763213891197477,84.70836197440543,-1.0583765065548694,15.749637799051893,1.1534793925398727,27.71517897364003,118.37453594005645,-2.1531220232718224,-7.767701377514608,1.7558985266408726,64.01600247881419,85.0647370883577,33.522885495325454,3.777143447836974,-844.4692064584289,10.819789532098454
2023-04-22,11.296566615896888,14.06669317687518,50.75514905914138,62.58910684157613,54.163758382924996,1.799054889575853,48.69918858950275,8.060748258180706,9.581607541087598,162.125550795627,63.72056085149705,12.574641528563326,71.06860866605307,-7.893597967842691,10.040069018456585,9.258247768261198,-7.448936757904741,33.502396693116,-17.40238512097351,-25.54314773984335,46.21703064661293,3.738272381148265,41.015268137085414,24.438674970743776,-1.0626660191210249,21.72308125201794,-10.028123884501557,51.76000857612951,-9.291546462412214,-2.959552101080631,20.506941141267998,22.920741421183866,50.80706791319509,5.855709062512679,-11.571633662908818,-35.86655748747137,2.120825165452169,-32.03071548918438,-28.179362495110237,-2.8192416327449745,18.690349909163437,-3.563753435071279,18.85474755946549,151.76480351190597,5.417462470419208,60.096535961218805,-1.1354929115197,79.29212951877123,29.711881859741247,7.271327183819231,5.85492858923058,720.1506945903703,30.35447910698707
2023-04-29,8.699472470116797,-30.218088897000282,-3.0802870426900606,-3.8641280976376695,16.277516865249254,16.332820904364073,18.79262119739257,4.124865729880463,6.171856726809424,71.85683923504698,-13.427748666474995,-2.4341477708463968,-4.786201079676373,17.103190035225666,94.82399933017615,-51.8998343172829,-34.26811682755411,-8.694151796788882,8.948564632103587,40.32422655165707,54.89447350509859,8.663035726021686,58.60354743128929,8.98620587783828,-67.5358659182003,24.070593212108403,1.4203002982094357,36.50004993514809,1.7054934264335113,3.7909645878640994,14.284586787365406,17.77281625946578,59.15596295501901,6.783568213328015,58.027270643884584,30.589885873942777,1.058820968259234,-18.951468832703004,-8.516037125219702,-4.211113200685138,-12.889194242651087,1.684402378270192,23.315431442487196,123.23714231799792,0.38646269170369507,-6.416861243398816,13.643803522791591,-12.687556749817285,-36.376430480391065,-15.35820872168776,14.687664860869107,1447.1467365146682,50.14409678993168
2023-05-06,10.908328158581003,13.355820789910478,-6.619345721363616,72.44143585535186,73.43477612858229,15.488184582956588,0.5264363582075101,10.981814339522002,6.62558370205653,50.280122717097775,-29.57599403694149,0.42491703409280035,29.21629558491979,14.0797305143389,-5.081702634413346,-77.63726597975605,-31.454760956264046,-4.588611496518169,13.476666421615136,34.39625454186262,49.110528186251656,-1.3131954981472576,60.237800425401346,18.873185896012167,91.95248679704363,23.471328521857185,3.340451440490709,20.007427327653566,5.387215921247879,37.00834984959365,-3.9803604355635462,88.47485294685984,37.00901712818156,-3.313955943713039,39.19013772911575,51.599614264403286,-6.146887707239786,-6.383988289301631,136.44671564059675,-5.672331138346609,-14.005485283403866,5.789392740193757,14.91337187000604,69.37421906540875,4.545635246061573,4.046406485140162,-4.6145379461035105,44.16290185810096,-14.806253263203311,-29.351231499158978,-0.6319042034706557,1806.3667470445582,36.518477270555344
2023-05-13,2.5102391860517583,27.750156524078033,-33.15483997771375,93.2884475688234,358.40248771608714,12.59217133706411,48.26585988212384,1.2809635454241957,-11.034275993471388,128.26207505529945,33.542411488563715,-1.7920583276938862,-22.339504128793546,28.71647727186901,39.16694801453565,1.6464750924351756,18.257000974243187,72.7444862530037,19.28713294972323,4.3146841169534715,30.385537730069686,11.772828767539192,13.946683190521167,-2.661845605592627,84.24014108021133,90.09310648807471,-7.076588746575801,79.70453505202272,-9.998717317388653,-2.1336201071288072,13.248720658611452,53.57037891351136,39.16034562462769,10.706276037047582,266.23543542396135,65.7050755095229,24.572572411473956,53.26781930774141,45.11231163670521,-3.885611239313011,14.799702260108234,-10.789665396817496,12.418268269780564,167.6804349353091,-24.495607830029837,3.6532360251144187,6.961578714612713,164.41039484646163,-27.31418329531188,-22.7104618492679,13.662141999136123,31.092529423050976,50.948814262604024
2023-05-20,1.0424343293098355,18.67374925393913,-44.12668041113246,175.26788089891707,-394.7729556775561,13.040974288307769,-4.157063276453888,2.4270816407910623,9.014079416080364,160.51678226067665,47.19175505991198,8.932997084130125,9.369839015081851,25.505506630000237,67.48625670234803,49.10550868213393,8.446616795522107,23.160402028197225,3.825248790553513,-53.754637367849675,14.867584034803903,-12.817674008087332,51.01349194211901,8.385118640289342,69.65296617053787,56.52345815200014,4.81398486789772,35.131370976978445,-2.8417678339086043,6.163186083548591,-9.64130239150688,35.47770114090345,106.04423842901772,57.661501645577516,279.1314182086251,-112.79088036437187,16.454587161315693,59.03693044927991,30.67257248744495,-7.323356478812712,36.48995293715032,-0.11677508090989369,31.254592225237158,242.90894975799694,1.3295471257445246,71.6710491061365,-0.3959085676530086,77.224082830275,-27.51701278928342,21.744187074723573,-9.894175832495378,1409.6725382729635,29.854372930545267
2023-05-27,-7.969799620993847,-0.2931969161793442,-42.57256769524729,134.30233176638745,57.99524895030376,16.621456698321133,34.306864836752574,19.694560681404504,-3.433093656609066,166.85601242454555,101.02602746420543,-0.723440350002482,-40.12978545875175,23.30294614645637,-21.31212767690908,-26.426705939908782,6.715882148836518,-3.1921383724665726,24.719277077079326,21.77061898955802,32.31649508314901,18.428052220694592,47.697282467307176,69.82386987144932,69.15579093135528,35.040454210539714,-4.474313134416621,-46.493510933482156,-3.1404486342504376,-10.682151565410997,-2.9918222381788757,77.72643655182887,94.46583301039219,59.394420837314726,29.74463731294483,-70.4616236085576,145.71852556270437,32.05030093569483,76.1822998482142,-7.279345437914621,11.410163304930698,-0.30681945255022647,-73.84344752250226,209.51429994327034,-20.717795775274666,13.250990732496984,-2.444460725318227,63.019376650673664,23.773383060797883,21.923788313271906,1.4073537549681565,1228.6825209233427,66.73266026177636
2023-06-03,15.384204489755101,63.81707286170157,28.090748346895925,59.40309731325765,117.11762527935413,25.54443418119304,-2.9853836717266544,10.316884656750423,16.41963133182427,248.90517949950063,-14.352832786514625,3.354672259991067,36.542184617945345,-15.720917879344077,44.893528089803134,26.076643956477376,9.463766223457867,90.34220282674556,-6.515140744971292,38.66861200311803,17.050333710536503,-0.6294492986975467,51.68476740031947,20.657565046577588,79.14748792707836,43.95090598626801,1.453515079267307,9.054008695038805,2.486611534203694,0.5150468048202943,-12.166333316922596,-14.674851946884303,23.60194153390734,6.87909807902547,83.01240147465714,-28.77145946997626,27.79676513354537,43.03892684679114,49.34496554753042,0.5269845915073629,34.68894955712225,-9.142211297935596,7.590976768388858,62.50089670859326,40.02581145800232,14.19356992856481,-2.9489677763037743,76.96441210107993,1.4464321063249137,13.17810531808961,-7.2526826258617465,1847.8749613742136,53.6954781057636
2023-06-10,-10.393565668285527,-1.224253464882129,12.946488893413711,168.44905685170116,376.3683332165651,11.000320769837971,-23.2026303507265,4.659400893235539,3.0693157138040403,237.27952625580343,-5.791926859307297,6.596440243979479,32.23644807224599,-6.820010327432193,-23.0697662474729,65.46023288608458,-27.216915577371047,37.88227684835336,32.34034916114872,-11.746447641633598,13.310696971785935,17.651696635242445,70.70173404614229,-78.63777840090816,40.73553300815774,39.80529100481399,7.90608529157961,99.35813891709103,-12.335645049614573,-6.868195942225489,23.41966418238844,107.7953256102395,1.0756690979519907,103.35117652447762,67.94521257686931,81.95513630963812,44.0376498800289,-18.427001152378892,43.27721297643286,4.6979773425544336,21.52490553418368,4.275160948284338,80.3556993265091,158.10999726597237,13.650954628623115,54.582965984915724,5.831027153862036,60.20508290460839,-21.55539068898495,32.789457626951084,4.569662920693539,855.9596434164881,90.72147409548897
