date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,35.196418799230415,139.6384399007037,109.23324225225039,391.02319843360334,820.3466799800465,143.2006006411275,193.84225386951601,23.236268129114166,27.435927823676913,934.5354965309373,262.86870327857963,15.531875393208868,189.5361032947373,119.25780021122476,432.4797757456098,345.2031548401356,103.48904446716863,296.2841195608646,164.04799832137013,300.5485483863,174.48535100657696,92.96944882868914,643.0452177525964,117.24014881174513,184.9224740389337,121.85230498157745,28.381282759182508,305.63297294135043,15.509131951180484,114.74076075900261,48.842974849438136,338.660547259854,236.61916015621864,134.88439238448643,1005.8385553617087,470.19910461749544,352.0233716201699,165.97774331602977,759.2221275355894,42.80650824647404,198.06564507351956,32.50126885480955,142.68685168171226,1254.573467177091,17.994266956269122,144.23981267264512,35.94178438281694,237.43806413567768,167.6222108738679,124.83137255343775,22.244061622310312,12201.230293851955,30.459901843593308
2023-01-07,7.361916559442475,142.48875908179755,88.01153289739624,167.242009431315,160.17151311609348,91.72824738986219,127.5827944909913,17.696752831106327,31.579887344355026,697.0391164819214,197.72143617495303,17.55841599143504,128.90005021316833,60.438717774766744,480.6796236042126,274.5753844593697,99.17376906604757,93.14775371021116,182.43118712160768,254.86561207782802,35.47333847033932,80.1211010095704,333.9370853477545,176.17724138217542,169.13201860187718,104.05026659002539,39.744261170321,189.56911676638566,19.213540771673024,104.48128728129583,50.30988527452001,236.8436529356475,93.31682493032896,89.00600070664774,1079.827068052759,180.95230292307616,188.20521289597656,219.2384741105493,737.1745734025881,28.06591044122598,160.71411335388717,15.749641786783798,121.44453419097125,1273.4487073245625,69.51738428249715,142.7202945713836,26.643183585595647,249.06970372821766,187.94831339308107,66.29868005947014,5.519028290528568,6991.740778199459,37.588716701818264
2023-01-14,10.571618271750433,128.82869361650768,117.26989535934042,118.36614172108324,43.3915204052831,190.57491064217126,84.45227284782476,15.455168338601982,4.3567800263270735,538.3508647805319,187.02709337550755,11.041475293121964,66.67510401480632,55.89518951543982,220.94564783209248,309.45757979698163,84.73351712444054,142.53725033240673,107.82623643442744,272.7818105076072,29.30984885413615,58.26088900577676,315.8355919359267,98.5676112334026,311.67964061614424,69.58102111848872,29.810815739396638,40.93860932026042,13.059127480002871,83.18221762792197,36.73303466428187,256.2515028845046,66.98797402436033,5.650682981237043,1099.43416460047,230.73477813480608,141.70255941643165,44.47273970342402,440.3639019735236,29.03873773151389,119.89822459332517,14.411657259566262,140.22227689060742,862.9188122331628,8.7633481186912,38.59485985867874,9.332219634785842,136.65328332623736,171.28738239670088,17.497696869859993,8.321956256387017,8024.871532707814,67.73097929957368
2023-01-21,12.36929028089356,63.64571845309739,46.73233828404445,36.8711895927798,-106.73581517764202,98.89883873811372,83.90168308533632,-5.682572570131762,-10.35980864993683,449.317634238044,131.6119794855236,13.203031155245286,23.175584930230805,19.404383517152663,210.63807263031833,189.63656037642275,87.22456559976838,25.267951290876297,130.0629749567526,196.51705036362952,51.4512335034114,55.50012546058924,216.15399794731945,33.7163259141343,104.02823473415991,99.28521671785832,33.68383166900468,78.44361657465228,-4.238395271563671,93.40280706561101,17.27409325620135,128.74113677006727,68.93977211903328,14.93124153055691,781.535701855308,103.73222738450121,159.5997379499252,64.39804494326901,348.35878531923987,21.114837152647368,76.70678854354946,15.542602405251982,100.87888221096962,651.9205922636918,53.690237729577404,78.96815818227677,8.723846964605249,-37.1525517919315,89.36150861537942,13.764541455421982,20.052755601326936,5737.613265138933,12.56950748439936
2023-01-28,7.218328333846424,78.87412752117348,96.32954982828142,52.964801078093984,212.67017044529337,78.4810789111739,-6.943196035905151,20.718630841493727,-11.996378131007962,315.0071163187538,181.1366845126739,10.561539164246835,30.760568301491443,-1.0791256072513378,24.647492667988935,-25.561341238853938,49.967448127359,70.66088442470846,79.50897765823017,11.24798872796757,69.16847381235907,10.911520061731208,158.88768367849445,42.95638329365834,54.67559957051626,64.00923145490596,34.00896358671531,66.41286177578667,-8.373941143409654,77.53873577731258,23.727401986436814,86.29276771291578,35.72174531029627,-20.28147391828493,85.66721794350539,83.25937750664815,284.4089941275682,-10.856197410762594,28.467203022118962,11.524509773621332,57.059591440568894,27.017070911851164,99.25301932707603,82.0075124090934,42.3127133140477,42.29082088393937,-9.062308660223096,-75.46641002465454,106.19360118349844,-13.838648395524377,17.347196930546154,4204.817683739547,29.318225315927208
2023-02-04,0.5929194081036666,61.311092177175844,55.17162921764009,-50.69449689433539,-76.07544762325067,-38.96952258235532,7.28196323650843,4.897681199776909,1.9033415350508056,401.3597716213999,-17.25933698380174,4.401442384786464,44.36702197424619,-28.81664568127656,58.34405646729637,175.81456271738335,59.451081629228106,72.89525062610106,16.638167410984543,38.28583089381255,42.0194117008789,30.28525390732553,280.2384058102176,62.454810745452505,45.616070081122224,80.01556858923156,11.952521811653945,105.28189417639058,20.811781508037683,35.24467537963784,16.567141243978952,221.3325193562618,2.8040645173892984,35.08410345826687,268.5400867561056,172.72440926882004,70.8573411903949,-36.44512141504325,134.22310241173062,0.43364805811040913,80.52410766531081,18.28533179329517,45.47831999996642,265.31387126646496,22.373593617462003,48.96407226274214,1.716109106620079,130.8626135647784,138.85657741294438,36.06094790515341,23.774932834786828,1859.8513375121563,49.587366789734695
2023-02-11,16.62847071560507,75.8429638647407,48.14120799969439,97.79440410766108,7.128529478491614,9.300302215450571,15.269482692099368,-1.3527822440342938,6.628796651964517,723.3791829542803,-14.800104998296185,-10.989111606822343,-7.955612786653929,-34.10452306335815,-6.800326786013409,142.13054332414347,29.13874229358579,12.657819583635439,47.400439269086526,-6.912221071912793,-31.22902887657589,-21.438446268888253,134.71445713761224,90.04515726045715,140.84900518753497,3.764179643847966,22.92940668519121,109.2765743224544,35.111180330908596,42.57366792797771,15.079632677442842,7.768287997502869,-3.1089210642312857,-2.714239396532298,324.691416548979,117.20961764361243,63.747758313618725,146.3767215837687,150.58721364435053,20.547303198213367,99.81825759155764,21.99283234859772,72.32653421550677,388.9433365201391,-5.798870343459132,-3.6709489861399947,6.881031560175783,0.8238154231358343,92.50797755315627,0.47137187956252696,5.0203322876323835,1943.5957966874116,50.11934641160996
2023-02-18,-0.19561432572715043,7.329767275789061,19.95783724778024,51.318588096658566,860.8634729586196,52.20763207175136,-0.9633895859929479,6.117211280057243,-7.029970438881587,277.9377792970616,21.76144903298367,7.728859598038628,91.61572095938105,0.0916421042217972,-12.195545771932402,36.927888799930116,18.745752370559803,78.02684748954498,4.875434296635705,62.55764225307566,9.004405868496757,-34.7546520203822,27.323358196391943,76.07814883650217,250.69016497291577,20.60586777717145,1.324578060493207,156.45542496512292,37.39203344130958,31.10714360291692,15.266001509009772,244.08159653630054,-35.92242701004484,26.78322860924704,143.12339029325463,224.15221353952737,30.882960953451352,194.22205981920467,28.608118643187993,0.516458608419896,69.04628785186512,-5.038719893773563,55.2509344351961,157.9992503290249,13.722226847190479,44.043398632620324,-5.749913509273084,49.96704204394031,49.80299790360126,0.3169653427869009,-2.7758623760965744,5579.422058864533,9.460502818153032
2023-02-25,11.20301433331954,2.4988693727076683,60.09449504825236,117.75510071050729,530.8921700433393,98.04249068415935,-26.248938954729827,-3.344410145045822,9.275390774253665,221.55473221227453,99.42302647457151,2.407265494217337,-14.437720721698145,-35.194961638270065,173.9318479799658,160.5524073309657,62.61243926255683,-5.335096207768385,-9.569476994650971,38.53742470656203,25.35480171563174,31.088582278004225,88.69771236812862,0.03871093857114949,53.54587221347507,57.394318704441865,13.956039219846078,27.909196331561485,14.186525300616838,43.32205114141847,16.173041302170923,-12.78455010364087,-9.06420542190424,-11.41554080147437,38.16764326674019,64.16895579189256,36.49495117824974,25.285861756301344,46.83241255903219,10.48543373373256,3.216205383513716,3.1483015251257918,84.55065633832976,506.450216258129,52.64957871840032,53.089715211245675,-6.600158420231786,72.42312557809184,-93.28145994216727,16.512786350250703,13.592667204125961,3980.8870773927483,54.389903464759634
2023-03-04,14.878253689102516,-10.362271722334107,21.441788733806767,59.50828693520084,529.6719372369662,147.41346422743288,6.940968880294902,-4.696880851459593,-2.1663932320440185,178.3466302217362,97.61265058161646,3.339625705346939,24.715999853128576,-50.00397362080521,271.1351093574502,119.4399061531468,96.56493662748896,-11.99337148537836,-6.784744570429846,241.9427184066825,18.859621755889755,-0.9913169522576106,32.97852020005632,82.78699069596611,110.8797785961977,39.94261652938027,1.661870143611014,88.00516215609998,10.309853711109337,31.961489223081685,12.700905878698558,80.9354815253922,-5.382887494803613,4.585355628936199,18.111745528159037,49.88828157650976,24.52306691148155,-18.89589800448197,69.70755902567842,3.547797402027066,36.10264969543277,-6.362091173982796,97.28610076196962,147.7762613844733,16.718067733706736,75.72775028125895,-16.173053240506892,118.94401921346704,99.12260464634393,-19.783044092971725,3.676515562237759,1423.3177655062075,10.783968712652293
2023-03-11,0.6774921895704347,34.695947518060855,7.451051898878519,17.529891000863568,281.58985329813135,73.61619363940268,-33.85277519085745,5.031108644277309,15.761533412599453,380.05927600480953,-53.9077756758243,3.9261751498129476,-52.46241358252028,-26.085183569919188,418.04927975527465,-43.885931202503386,-4.460057611154408,29.046258715040242,-9.048987227782346,100.2714057301081,0.6206228222920397,15.113676049982145,7.650850889840552,-72.18397132203702,-50.603180227916056,26.359227776557614,2.0193938439520047,-20.3760556815776,12.13045532002566,16.836772859636515,37.529381269092994,156.13222571277646,24.071455277784402,1.7320152207734139,95.61221383351214,-18.976593121913034,42.79714610407832,-10.759569798775898,396.2468812864529,2.9391073459988757,1.2709276250709038,13.489052414907603,89.08317753316909,121.43353641919724,-43.16581798043996,-0.007491461409649736,4.012811803725338,1.5787058498370194,32.167123462458086,6.203021569373094,-9.244389680273027,-85.96489813509076,59.900495485776375
2023-03-18,19.913605735582607,-69.49755067632232,46.31701406773777,184.54619254169222,-470.69414642852786,34.45260927869195,28.4931091700747,5.274888896254313,8.723606849297639,230.9847145828319,5.220623414161791,2.95714683428223,19.043190176902012,8.355481268459148,113.0920055530017,34.54249202684114,-13.491106491453648,15.510298833462478,44.84726560088263,62.12203506966691,3.4755138627704367,19.979363797540096,53.60483003238529,28.301010595851277,92.91442198790484,-8.066129927523505,0.9119729037816603,23.844113815821192,19.480078054667466,9.46592488007711,7.137981730879726,0.3291632629686959,-23.420005386337966,-29.01409740649005,46.98654247456324,7.053813833161978,3.1398637727709304,-33.06155422467657,177.09023100191504,-6.555914299804408,41.87742083016596,-6.176243450331368,42.51445293480333,-36.072819151029485,2.4633835846731014,-7.7943740471660785,17.49737619226861,146.61643825582073,79.88856957017612,-3.7265443925147146,4.251826485858981,774.498969620021,2.7884502550137924
2023-03-25,9.203947501280867,12.667105376118252,54.92274296412376,10.620878462620503,314.68992937638427,26.859087686241477,-4.146223647271142,2.81878823641325,-6.51514395961428,184.3191924432848,2.191932511898779,11.007780291965428,-12.056519833450375,1.9346749996033568,102.76376481209294,52.60714531519812,-7.6379838376031906,-39.2849277623444,4.757647449217948,86.0119600937698,-30.810194620894734,0.1774244334255064,-24.490678124326422,-64.28714294294552,53.6874820105207,24.06006802654606,-3.45806065837639,90.3391014956242,10.79610185782302,-10.761564097515633,5.59843711747236,-104.45821752180143,5.7024611932886335,-58.48890034533979,241.72203038232325,-168.44760443920228,62.08227275444874,62.793855253777636,27.225403664553056,3.3203666395323395,8.400898651254522,7.625567048112432,64.28244058820187,105.16223102685375,-2.4180898604477767,106.51673843605195,9.895337448227282,87.21813106271688,45.62886151922131,17.164605740414245,5.018035052845614,-410.44893130158323,18.115119563636025
2023-04-01,9.617347616649603,-71.33299774207494,64.42877407694925,-46.32142149254327,237.944982024849,35.59813351205782,-35.098944216747775,-13.262026412646469,5.584099242512271,217.02139386943617,6.483864616594334,0.9398239768724561,6.095831082592996,-35.99580435694367,-8.264555402203694,82.25707592089034,47.759333966328015,-11.08375487914893,9.396113766210492,39.67559270474153,-3.21584144143027,37.17922162102718,-69.16746109252466,43.17588947250529,3.842274165001817,-2.1244441218619903,1.8418448781413668,55.53437499213884,26.665317157399656,20.100467193186788,29.293932740280873,68.63965382031202,-24.178496355927564,20.594584991963576,132.9353414780476,181.16567323331077,96.34163348621819,-15.115471194699307,93.85864131048204,6.55912019952793,48.17898169986376,8.69920552558286,30.392054193678586,72.59863971618968,-15.808209375741368,-42.95338173993527,15.50075858406633,101.46640397867237,74.15006152254105,23.744441143697067,6.739400510057114,500.01016143912943,35.30129899660612
2023-04-08,15.365314654269701,-51.15592125125877,42.27676071038752,73.8387052251747,-24.89994935632659,61.042810107552334,-66.82627678842476,-1.2386559413133864,4.57250547750102,291.8857446342248,13.276849831255207,-0.5554322264532124,10.388542781929727,20.382099130826006,63.86016168638257,165.62132659064193,-11.143370354572728,-10.234546819465479,-29.569190137898435,57.643543343761166,14.553948145610534,11.43149168794036,183.24806233545183,-21.026036731578586,109.04458245355391,59.45104240718542,-4.841536543800915,-139.75950260811777,5.132742233839787,-33.97003021951451,2.6932781627575917,12.731972700460748,97.07233604507041,-22.609530911782592,-83.3837236301666,-26.922307945068862,-28.148278494409738,-39.87306649418465,128.17980664244783,-4.948673107450236,49.961706297595974,30.481377506870455,10.57643335929624,329.1945218461498,-13.280171632247587,-29.868607631102677,-14.753493746528314,90.45916329109204,103.03270976596889,10.594933375413023,2.1184709075853627,-1284.352500926947,46.5062049718917
2023-04-15,0.5088593172814719,-26.723944447476406,63.59629296565785,101.23797465586624,169.77735263223684,10.1952443585822,57.17393312621351,4.233121017926218,18.797554389618146,152.12580302135376,22.32234087257458,-4.043365304937058,16.996631523527437,9.885214532367662,-70.59039594077854,-98.13366640408506,-42.41424141323679,-6.455296054600605,-53.14683457899072,-42.789414470625914,83.01386639205745,13.227690942546442,67.63552085220562,-50.9134445378255,81.19349258384567,79.57573438669283,-12.152999809692613,24.898197570426177,-2.800142947870835,-25.493775826561635,27.26610272617966,57.07165210126726,43.60111730005988,-16.229140141422914,-30.997817115889177,7.47353415971767,1.5374962476769094,-49.505937335787756,103.45401222381844,3.563760512802781,25.275666576707994,11.005366031924623,-11.407863067940816,-155.21621411148033,-13.410124670112673,94.58336874461298,7.44426643560915,24.24356397997483,-11.17968188855077,-20.509023649114784,0.1382989630389676,859.932252323905,27.584267921837128
2023-04-22,-3.8315111072346726,36.30454634775792,3.4549505356166286,-2.162513753180269,223.5305230081104,48.33672873518188,44.95401314044355,7.004322065847399,8.16975006939657,195.4382954952332,11.830694539715388,-0.7480703384488284,13.144196767324573,-0.022265821173148292,167.12058227248482,-75.38611764014178,-43.71929519274786,37.6071037430821,-19.783984532200922,10.218974880185408,19.28512498877329,17.65218575882502,21.40189221152976,-11.049055534332895,-50.55625965070222,-33.61851180341004,-13.51826139449345,118.0557191756693,-5.787943498270885,-27.75357929422982,6.841582791822661,151.60103130703743,22.104630258578247,25.22153661968941,53.07311922633107,67.54915112013757,-116.67060840182508,-1.076582203961254,143.06937696943316,6.650554746208073,27.867711106798755,-2.695294892339687,55.79445448419983,77.62057586080522,16.313297477247502,91.45078919710431,12.543447664943907,166.28348549976138,11.374564365991086,-36.478403858521204,2.43031453215375,-586.1654657915377,23.80478307838953
2023-04-29,0.7354286542301949,38.062774774121536,-9.104314274896463,45.60445711381818,215.6089082424566,29.005787598122733,63.49682544356584,-11.928896370409724,-4.637314924844284,142.78549398315573,-50.98707423267056,-2.0084050409528245,27.03084609044777,-28.341071484796046,55.8315282344425,23.008933638913426,-15.707954426966698,-27.01829009320015,23.573783856797657,18.174591524925294,-16.98104051071034,2.3959725722353094,40.15761856322981,30.47996185529671,115.95793607830848,30.005677171380473,-29.166958671010068,-3.6190666131061566,0.24596988651701676,-12.346520150919694,18.081549743786493,-1.8718108360816288,72.77381487191339,42.46345434402099,59.3774697575508,1.4389454929900505,34.72173917200525,-47.772968372285746,95.17008235418457,0.9819094186807676,-21.55221733231113,1.0835297298983764,5.306042390616133,-50.95833757559767,-0.04342385133394189,8.452791067239556,9.744868968506186,31.5590224634515,61.802217207104,-24.30502062530303,-5.278398260076652,-2378.3951570621166,51.949977530491154
2023-05-06,-3.985128921674034,-37.65709826863141,-40.53937299363016,3.3679005917165226,233.42006784885223,27.146114227768464,23.765984661193492,5.498872233045284,-3.928945008716426,27.497190350673204,-45.32543366016011,-2.1011981840321554,6.047020331214322,39.26975990104764,191.5525198126409,-167.83775987884465,3.6004325651353537,41.12758375400292,10.59986160087918,-43.37502381702654,25.140078041353963,0.22296199859460158,17.87998575591948,-34.73814873456961,87.20535265970312,39.6222459717469,-9.27635960174951,23.274695632779046,-5.8871925101554075,-17.7303484715254,9.850846791791643,23.93300595103801,31.90357918886193,30.61979399595879,323.79258488588533,67.9214888052024,-23.87612919247028,-47.96289136815095,-124.66615092234866,7.451729417708552,24.627664614134453,-7.655653379069263,-7.4859351888110055,169.9882199102013,-24.41539978720088,25.86059991254671,0.046162961602245846,70.73444965967718,58.81994897152905,-20.19720709937069,-1.727170323370163,60.162222095350984,46.98684063488809
2023-05-13,-5.715212062210578,72.40851626681089,-78.6037215071889,22.765613499200498,320.77027247399286,47.005089854754374,13.03534003179018,2.697047672011485,-9.590099060238137,260.87166941027266,-41.37482283492879,-3.1514594690144238,16.795600383050758,56.38102388436336,33.02497572629707,56.0379822415019,4.088264834975833,-51.333509740854986,-14.565583803010497,-30.129318205245347,16.002989194922044,-37.14271513919144,-25.62018100654847,43.08506097002285,47.62874041222234,14.143142828413126,-6.122030308921279,49.57934680659435,-2.9825983327403236,-20.731444743232046,-20.477662662855412,-9.942386486651202,29.830280150738954,0.6624650083332165,90.92494262713855,-19.130641965832606,-11.494898016417837,129.7963107692392,-23.507037592232574,6.549846000334939,2.405135059473694,5.9813449539486925,24.49271895795353,171.7658479464712,12.60210430196212,36.25198421768773,2.058921631457022,62.572050362348314,-57.56418693578083,-54.03478282473177,-15.291460919812767,1405.9555799028406,30.979217703854545
