date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,11.673891644268938,107.04968115025116,85.3546248596786,205.69113155412091,849.4749049086882,63.4225225090568,128.24639158339878,14.43107258177267,3.3034957781589793,832.7309072919529,80.25430726844967,21.00313910487781,178.16980652445199,53.725587197047474,316.5593955569521,31.472564130570635,88.91131441475169,224.95789791542532,155.64132387452068,323.0314868472378,163.7214211894583,54.58514478840738,362.02327739336425,72.34844359918645,273.35406806290774,139.3713001357287,19.27419612155976,297.12868845931365,7.8568347939017675,71.24603732471547,22.476597522016657,201.74321922845564,132.3688663545616,73.5073015934332,731.1383824038143,249.23590513072534,179.04155653284462,244.43512692872983,489.4974125730097,23.094870978903046,104.07309899663501,32.76938858694923,258.20428201394475,975.1998251879214,22.01876133934978,247.6631223885327,29.451302555806468,220.2643558600495,200.7081074319334,31.9684360575909,24.153023790539418,7252.086086869124,45.31760353204144
2023-01-07,32.55664406267449,129.1157434066646,88.89849824543866,223.81087329426092,386.20159367809606,79.96912899134192,88.56283162259332,23.354783379817498,6.264250962137078,498.07714512885906,213.51260431030275,10.402994491608407,135.34522057622917,62.925642762214046,83.8786386717101,147.6245164114989,72.83117244048164,182.05015878840794,131.8796011138745,186.72010236022024,58.3037626085425,64.61259678767456,128.77478666137236,70.9325274768219,168.89929173018507,110.26719828699504,24.489251008906276,68.93107363651451,-0.4014250970931825,48.28931080610644,23.909720711674492,230.5257971852689,96.79159342144465,-3.129530608542669,459.7804633744387,95.06311209544201,197.75623866523895,66.23049754906334,516.0131290516625,20.29927115816865,113.5036888667784,29.67046170984405,140.2597500920866,801.9400794429831,-10.357212546104758,187.25544062249688,15.251750620199578,189.08768535751693,93.34400135055976,39.804492252852434,11.134978447818618,6807.286583207383,42.35984662330928
2023-01-14,24.25844348583856,113.81353119690247,34.07946066296672,15.31093266334253,223.30642975524145,11.991954877761527,58.85059551454848,13.137766327409667,1.0914430433129463,546.905230297968,15.103159121252084,0.9693455335723637,104.7466268048522,60.41546831476588,91.30406571381765,-8.22788726143605,72.971287542501,114.92225826000066,112.10726368402499,185.4373369712947,81.91826142044715,33.02506541889326,212.2066146380578,88.9543390986812,123.88664166174732,103.58440977515362,16.337023670975682,133.63348597876777,25.849178889428355,55.76861881303642,41.068704477260056,140.25658297146825,32.70404229339319,3.8689297472718835,191.61135692582164,27.69718118698492,205.2523401003364,105.16158841383269,305.904457703411,20.369608126855375,100.5548372129475,28.22243902372974,11.56422484348694,829.3713410765815,19.616925205776276,61.889712460585415,16.561827407803428,116.3197163480914,168.7689728534242,0.7829712134853796,29.663101714830244,7099.501975221,30.255769118172715
2023-01-21,24.351534517406588,100.7954881024471,43.382928125582254,98.795083843898,534.3486191460944,61.69003909290374,63.7338638889875,0.6666566469139312,-4.108792528354929,390.34035269444075,171.19552226149978,6.846616030891014,60.32340161481773,61.891579206587124,137.7780635688175,118.1066492865298,61.3887043199111,84.2729871710478,132.2434669921316,203.71322250486125,68.46103266666937,61.121806234826444,253.78815453386744,93.55246432429531,87.17335005515662,164.1186050675349,40.181558783217824,179.2135177469989,-12.982658123894057,56.04063977127973,31.66528710511599,98.85297024065866,25.31759739007685,8.373742306782157,189.54590521958394,64.40078843853733,185.8098699449536,32.90475421925301,213.7098220616823,15.926250143543218,75.88388853215561,36.47697185473285,-50.809824722538174,394.6458508599526,4.818618960390594,27.753724700357004,4.785384929265398,74.07100999519996,73.16445592712509,22.93102674687651,18.25523846746867,1727.8192166673414,65.18084776074097
2023-01-28,10.068973745654018,69.1842181760457,27.08546340795956,300.2812481133634,167.46086819783272,39.42256050351067,62.60278497569621,6.106477299067656,-15.439295138183878,406.66940204852784,41.820452319160665,10.970139013060919,24.192494111278304,14.710608546231704,75.4522632561109,244.45493678672605,54.1635005989501,-65.74698917368798,123.45596929247353,193.67225204302972,56.59818497341229,34.41383976805168,154.31465056864909,-22.719071478146898,79.25364435379493,107.26960265546492,23.880255467328727,145.33684958199683,20.129712629347082,33.31714462585354,33.26205041786554,91.78792105918613,-5.987115248016112,-16.55032970596598,167.78610758568433,-25.685977909509763,188.43885042064386,53.538216864633206,217.15217724332524,14.891122522235289,63.449836847945576,17.836117025525372,65.65872093074206,-65.99406013761491,34.09706865621921,42.49732368680374,8.100814820611653,-87.3439344247129,67.56991117577293,0.7894593320162002,9.791235477830869,1680.6434745068118,40.7690087438849
2023-02-04,19.45726991578773,108.32827242286938,26.332873457702444,226.84571561399773,104.94439628584209,-0.7062999265942134,-24.330840768935996,3.6144732638808046,10.50326489027328,370.0907407628616,18.940579276445657,-0.18167717584900434,-7.77389696811419,26.54647912585322,88.10073014607457,224.0716075175615,89.76550552416917,-25.000366025297353,87.19591829609404,23.400641626084422,2.384663037107674,-21.68163270801681,281.63664663076105,9.489589075745041,48.05461118142287,56.55838979313188,40.58302482168842,26.559582794544447,-4.954528305309389,30.359137438363945,37.16213658304339,17.857982608539455,-41.180827640018165,2.7700282343318916,85.70930998555872,-26.905926207941153,37.44102088151707,44.48680957056871,62.59293868104789,-3.8482136495789914,83.98667184916418,21.43932315774097,60.42808994496275,-163.01165046503445,-3.6447967276151205,26.911435341000363,10.733933177640058,-46.99050805232066,55.9844764808806,-33.43824718007209,-1.204319084483886,4066.326604321648,-0.8652982422983211
2023-02-11,13.07776608238674,60.71498795104227,61.680585874493616,154.79835993965972,183.73427431654824,2.16844879038296,-39.93551223141177,4.54998265693681,-19.916477456543195,357.9366369412792,118.44011351005462,2.198818450772519,23.484526990620928,19.371108454577044,52.39284083095568,-6.709144130074057,54.996298523364835,-109.01402483733025,33.60433013353879,79.57620926825318,-14.717825932021313,16.16598389441795,200.98801348753742,39.60290947833856,59.097492776940925,91.97491228498716,42.42289090436606,162.14433157621139,-6.890956917519328,44.894024243534965,-20.506131153673497,111.14466991941187,-12.370927442755418,14.848383588317272,154.4894777879352,43.695269755104505,58.70688641172003,36.778498946995235,176.20105639471282,-6.741593432165637,86.30084422417535,15.910386152435063,59.94898022309045,215.1508578132048,17.15890886982532,181.19894209466142,4.159661020509122,55.228999347963736,-30.06282573671331,-15.617797384503776,1.304639093386845,2468.8402698775935,-1.7606179739631995
2023-02-18,5.72384452825092,71.37424539084739,51.545698184521754,97.23038499349977,-0.2357796899385045,44.2978841622723,14.752291897289542,5.459679788673939,-5.593765422058525,64.67135872378962,138.6041174381978,-10.123895629239376,-13.964900698085255,41.782597511966365,-232.64214077111865,195.4886491641811,56.869776711901046,172.28798937947758,128.76321311005248,52.2495900956943,9.400707603592613,7.324317631674747,84.68418113833565,-24.987838659096347,80.88900878728059,94.6650620800586,20.14605522378807,150.78991321268944,6.861549893282248,30.972487050798346,-2.6978843712454084,58.754013682045084,-53.10699560339782,-11.589497408609915,152.79937066057883,4.505693870441424,244.8868164169859,75.52705495012623,179.32365685218628,7.996385775697987,115.78009252545772,-1.7326362894108238,105.99445015219477,94.59398575301178,20.624181794912676,111.1746627121572,2.202838070498357,80.29809799340696,71.69358470743542,-0.5450670682416527,12.800654562175273,3236.018343830015,-2.3786038735017123
2023-02-25,3.7132099275655768,-1.2765800007173362,81.78969794702172,170.7902830015348,52.679241355989056,45.94693822550804,55.49312463140245,8.936015237470727,-2.746839432729514,432.9791623491671,137.95593218917912,-10.096062769776323,18.185492004986074,47.76312908447759,101.1003915677733,84.19600062935882,97.31394319077862,89.29108495329751,-52.6454703637615,-124.67390076539569,-4.686439426137651,15.538143441274247,68.0956922144861,-63.39950530058469,89.74096964103651,67.96749580694123,11.918130830362106,38.95210593316455,11.639723575264071,52.33656041857231,27.877115756230516,-9.471958272692396,7.053538537871056,19.114448516295386,323.87476187219863,72.50420595016139,194.0441076238412,108.68676959104265,77.71164413527322,11.487402647163815,8.001792865376927,22.3447308066367,111.73014413977201,-41.93626486280139,35.409759142003615,93.55082250093056,-2.2968542919201256,209.92684073965665,42.460148848507096,58.69110411298852,-2.223463917025313,587.020946471464,-14.738485949934894
2023-03-04,17.54232578184402,63.56196843401626,18.454136339818525,82.23972034331152,371.19537991491853,50.31986732397772,-1.4015262992544248,-7.101956987648751,-6.120704883180945,262.2489192215155,61.57235566334886,-0.9247588843125912,24.817043357917647,23.629661964353243,157.35335597322987,201.74364035451114,3.793884271044008,150.220435360882,-5.585811632554512,238.00603356941855,-14.406582927304571,16.838905658243952,0.481723043889406,-16.04380528961772,209.0821462213037,52.31800819037294,30.767550656831887,124.40864676057542,1.2619106727262583,42.26740851476435,-3.7430402028067222,83.68325083778815,60.46961470908674,12.141513373118782,-97.19648899615541,-10.869249255595635,283.77537172042565,84.14947077229377,107.68336474779183,12.675564398481518,64.80048433035192,11.483945832490582,140.22087586585067,81.72417896268556,24.48570723796444,55.655039714053345,6.7412334460723935,269.56933480319435,16.08813540882146,19.163853708442367,3.6998935289841595,865.8971377383614,5.51483619822439
2023-03-11,22.295196927991775,-54.4371357406254,51.742111811147325,94.53283498044163,284.02769481930363,85.62757178780662,-26.352959250297378,11.977438235280585,9.974472527419149,401.11597505413164,40.02381255435652,2.5186282678305676,20.899724242749937,28.537122574672807,170.25580808319168,188.64549086041987,-10.201720480880347,164.20819084227722,42.892064606375904,182.68773556231503,35.06431667277523,18.988021559096133,-56.993474091904254,8.237988890031739,165.48283463146862,27.072810651529753,25.095820866438856,-100.25376195134874,19.06383456478197,53.9662306345244,-23.72723471786525,228.28605270578856,18.355090302649646,28.319839012201356,291.1787360429498,-7.086144285041348,334.81010677679035,-30.523509613296216,161.74687319638335,5.910350157860192,64.65185767213916,11.964680625741488,59.793159835655835,188.96169164778107,-13.620584502781728,136.6594061085125,-0.5915808740340721,31.977558230385945,38.43192626262604,-7.467917853442468,12.490394427136716,106.9032995846745,21.114015443731905
2023-03-18,20.338919758345998,-19.221119803232636,63.62545295085383,26.095091079433622,-80.48959924311849,2.9545962947227635,66.32107712108177,4.889477184406702,11.783644654024211,240.81355880926293,-30.0692313031299,2.476210462607182,28.361063481734494,43.82293716624857,-6.769302190508113,151.81857619919103,11.203262995230926,4.362205101971494,4.343713503298668,94.2529187965502,21.40254410519746,14.04471256423809,-24.606185358781996,14.111943257883588,59.87549308556489,54.606317964015105,2.3075277827350007,-27.683454484082155,5.780629496481278,13.960577470229486,-2.37962020345938,83.51755306999775,-57.96888635625334,-16.853251465560827,98.85988751987517,83.45513956418941,321.4443572605699,49.14349396888366,275.6563881038434,17.35974994609954,31.460086808003528,-5.230453910204309,21.441885949819277,394.4230780234264,-6.40523930170265,73.07349186277777,4.382088939801385,179.49263049704538,114.88776474466204,27.37036088341648,-2.0173815745281587,-1372.7588442463166,54.91352867908826
2023-03-25,14.17401212955114,54.08498842965637,39.960094622335276,65.87924736456497,353.32342276204776,-5.78215449149848,43.09254792103018,14.985088536636729,2.7560439838447093,247.47656325857528,-36.98472818996852,11.173121444124861,-32.745384568930184,8.116468660664017,68.42823916829761,9.262182625175587,-11.814176694991124,44.787977832588616,-25.454856810024033,106.60516801541155,61.57002312868306,20.122305165926193,7.444545572306885,29.97449497343957,-54.70802055068357,16.024721083283243,-1.390805965099314,-36.04149379720642,11.878128532807175,-27.432635975785594,19.5336488104224,148.17375792666812,-29.853837129919256,-0.7200987972049757,28.543216999561228,-94.51893592187159,158.8471049102966,68.08561808651316,159.43473013652147,8.578150138019353,9.998403714399577,17.28001156624938,-36.02373758261335,-165.55416428085834,1.8225357381774394,-23.125522711538636,14.546620880433151,132.2966867400364,78.31830611510595,25.250404543666757,-3.235354625893625,-5.129595774661411,4.643403329727423
2023-04-01,9.490795726629209,-59.03610196944044,55.8539336822001,42.899046056538076,262.39743180352724,5.225577219138083,35.93638720956603,4.05770227868807,6.660726470922715,-3.425014663576845,-63.790949099384704,3.4598737840732903,2.828736664329276,-17.215323484173805,-116.13374599785045,62.72354589477703,-45.33376558834653,43.05301940903332,22.06417711109492,14.872339262533377,26.984411445651254,9.600656693902618,100.53777642956544,-53.65050830450461,94.3751787403006,109.93793521705643,12.50573525973676,-54.601290319923855,-0.1645869619365539,-13.047013224880779,-20.260384309239896,-7.916125302567968,63.409779660383926,26.04937056480079,-89.67448387702025,10.725312933389475,87.8005789086913,25.794302259511234,86.8396592760437,-1.2534439018137324,-10.139056749406539,-10.940564291562618,134.1768121402696,-148.6925455812457,14.891833643012122,31.75561376743825,1.3440977590328762,-37.20107574001465,91.08753791835056,-23.279044617164843,4.557114560728225,-1991.408195245149,19.700475382001024
2023-04-08,11.442174689820394,-34.49524871061512,35.435343581604826,86.6416656428729,388.52826458869635,10.484205571354687,4.203580897250983,6.472333700178362,0.07815113081532693,218.5430179517684,8.016817164901957,-0.20099878098739266,-12.69250382567787,39.659717420006714,439.4936514953294,53.89576595159612,-44.18449427608858,-46.717122004727905,-33.362671668142745,-2.8927937918368074,3.276304941936391,64.2151018119405,-51.36327676107617,14.702341774243461,79.6384139550496,67.47514277087319,15.069841631596484,-71.48575720869627,-4.667896186629955,7.595645377874903,2.4483369861207875,20.509012363699814,62.60687565226513,-36.36149164475376,113.70756353270885,16.730034183029858,31.535534009096935,-7.730577520025683,-23.017440814433723,-12.471738215215101,28.663819632867163,12.762295911923658,40.335264213821624,169.70791849322362,-4.349445774890117,110.65286655970195,2.2180564972532566,-10.155509626978564,78.73813507416631,3.0690555447051615,5.109478694688515,1119.6400578560003,23.26308675671203
2023-04-15,2.8156111305582936,32.85490328321037,72.31809904149569,185.53759394255468,-76.25807314936155,2.620647686926463,49.54432984456637,9.366956468313711,17.91121677272653,247.24739866871698,-13.655187449703714,1.26187344792584,-4.167974409575482,20.422264972341537,398.26182235743596,-4.449708535390094,-16.097796342913842,35.88122623391583,-0.9804729448003436,-87.90512199723021,53.5536664096919,18.174872197201292,273.3412198822669,52.10950680312132,1.7205984698122,71.86236070535357,7.948505918167984,74.63111262044082,9.606643572315738,-16.26164404300067,-20.01504946177555,29.029690453789026,59.709436094911865,21.982680843640477,139.84086731867552,177.1201016580406,33.60077258182708,-76.82057660952675,87.01417025370701,-6.970987749231548,2.4409471184646048,16.72078077515778,13.88017422670978,-241.7392952062146,4.016317894476733,35.18945281797417,7.73213237305331,-15.378941264906867,125.90710253943618,-27.228678409824095,1.6927470797379573,-1052.461746757332,18.794473380152642
2023-04-22,6.932862018609091,-8.282663086304458,-2.19038392099797,78.56768784038509,42.60529797766747,-7.842199758117245,22.223619103152362,11.331942645502053,9.6603311359222,167.7638306324201,34.04290959960967,-6.491820156144073,14.702096097920851,21.47607240685647,165.01110328340434,64.66145291423248,-19.549610722356103,85.73788672367003,4.083331930541479,31.336106037745587,37.85209167340592,16.019407428490645,163.05021285319805,41.12337924564717,13.636308423813098,12.270525299272268,-8.202764845983182,39.74805156470459,0.5978341926858871,-12.449342296515749,-18.211503749339645,196.83653533817534,32.46647333350548,18.838795356813865,-16.530696103816293,-17.067681445432186,22.491967122850784,-50.46344363771042,62.74487209195619,-1.3105559473467638,-38.190080540602764,3.621658231869465,43.06045856656724,146.19112065795179,-2.311501704814189,130.12899286604346,7.236009595805418,-28.187760275038645,65.8648877207542,48.222663166919396,-2.518985723846611,1993.1433466605445,61.89509643688511
2023-04-29,2.2547715285393477,-2.4589224135223144,49.53268802183171,137.6285870465164,321.7807691505948,39.63583632938098,52.486844134759345,19.039662475228248,3.2799381011585726,239.49082628678678,90.1335007377359,-0.9333496022763846,-14.946897729592923,26.03051030538104,-101.33883266079708,50.29899787571671,-21.22692842113842,23.679860015349348,2.925269415282787,109.49291354249394,-7.753977086633414,16.83415138944809,-172.1790735791229,36.042277290803625,-79.62801607866952,69.52822745829374,-9.244044139040355,18.071290190088064,6.061004041863484,0.2992073096224022,23.643306898871614,-31.52292680661833,104.18721843357937,8.198108788540257,186.6602235426751,155.34745941827734,38.65393524093688,-66.7798384607682,146.44991700019153,-8.122699908602756,6.94837091582327,30.227892863503698,10.429128914609713,259.43701318130184,-6.991709898245797,92.61020813682083,0.9718659141103128,-10.315898295404107,43.45090041912448,-9.33500954842265,-6.488779457513593,-1349.1175683426375,40.72659400714422
2023-05-06,-14.559216564215902,96.71246880071315,-72.57142273405104,210.06357817635975,626.5511784720493,51.87243686354185,38.80427467969643,4.438523617259634,1.0823985107207523,177.02138866234716,31.081721510806183,-0.9339213566121949,-45.32245432300909,30.85077692970558,89.91980016750888,22.91961782604375,-40.477388198102545,26.659249621030007,53.88528811160002,-152.5396442737281,-0.4169721553279565,28.124421643249267,-67.35782410192664,17.22998379519498,66.51093309624844,42.958335500388074,-12.28808689008741,90.79316320708114,14.435747915800967,14.207213745778184,-10.365076061535209,26.153656425503094,91.72888906520446,88.97949367579669,20.41865353210723,75.8520540816959,152.69365747971298,-21.759636459814406,25.739282289631795,-5.599436216522551,29.279165802119543,23.804201355538055,137.23273928943033,294.32431525877644,6.189249622641277,145.80368486802564,-0.7728293159819011,212.42319910935782,152.16615830752872,-32.29017416909718,10.668783952897003,-1997.1962234094244,53.88464967343986
2023-05-13,-15.071793987084627,89.06438724176715,-4.451628448084893,58.06283685557969,250.4036001730909,100.03355679554728,13.527155231655772,-3.148017850657093,2.76682010835341,236.8051287327424,47.68951024868048,-14.512546134006238,-3.25246250891258,32.82695008084305,228.28494088525454,11.699064883998338,-5.861172081597138,114.84525628251387,34.38480303691453,-130.64508655715352,41.321951103767034,-7.328653753025522,-160.18549091056673,15.259691985743332,0.9829907285981405,48.34476377144716,3.623068318767019,14.605304385813813,3.401380778512125,-7.475020087218706,23.790135049378513,-15.307122014749151,101.69678711903809,45.26740992748995,-228.7299563421782,36.40537993908645,-42.215948422036256,37.77374689465349,-49.833019155986804,-1.1267842452193941,57.13794636100292,9.873189542385795,25.788519821531647,31.970120128640097,1.579592730620282,5.472022729861058,8.457811182250744,-7.618711916611845,87.9308966408737,-28.50203449801633,-0.5595089046806091,189.83427531406025,71.17465147656836
