date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,33.49650020231966,124.68092966268598,195.10412978791328,205.90072754101507,309.82868808374786,73.90347787320636,96.53848814789767,2.7001258987851493,17.395935362344126,753.3304653343757,171.69286096672045,20.066302834046706,161.40971919570052,32.669714008644604,198.80282557448606,29.52862273099941,87.15350795666778,33.026204674414586,120.33578502275124,383.3159150736143,102.38824030393617,100.39675123120197,504.25603431288926,80.87696747095323,325.55326380271174,132.32388286248388,19.80539592072508,106.88117742208777,41.42927118728692,93.8847662827234,32.69419223150083,170.1613556842595,103.8012357093416,0.6357190456698848,602.6320665027995,60.20587638092407,233.14612186538406,53.95425144720605,575.7319789129785,24.040933255269064,160.07626948563143,44.50674732490444,244.68855994502746,965.1327227252204,5.755038302595716,119.53705449925282,27.097175644350532,258.8991764842177,248.63172418722147,60.881851327109366,14.246331551925449,5870.874696142681,83.35587907801856
2023-01-07,19.54414766014698,117.11494725295724,87.58947251688747,171.97375545997062,201.78433906090987,72.38765118709128,61.934839133482505,20.406754896189348,17.43573213245795,676.8168011469979,78.85162696578479,20.353338607684943,71.02073042234633,60.097356238520184,247.74702060133512,13.154397910499444,54.10595503611609,33.55387854131483,132.18269950513118,152.74232157712524,59.22469388410071,68.74703640565907,192.39501193102743,-4.703078400681475,116.40108084859624,108.02125501418475,9.199339506524355,68.25855856227025,16.216444619229566,88.45128900295883,44.429513320726734,151.87801828008224,96.3011549175153,67.60566339969913,394.01492511008877,148.28962628782003,129.74040639281998,81.92064869555995,443.1426133190224,34.33875188736232,99.50051334963003,39.04704819552831,75.9903715561975,550.337581272398,3.941985398122312,96.34939993687749,19.19690075270976,87.45804429526216,146.0543785561338,20.3233692400717,3.9306569700335547,5570.671797146261,88.16495969130806
2023-01-14,26.053616685469727,79.49833493100557,66.66069298982299,106.59446744851783,293.4652631141912,35.06581506176652,73.27143719208489,19.291701479168193,4.740576820953343,366.8676133877609,100.43805482291496,-1.1164096435264879,63.39448601359877,55.42420987547351,138.14925168787022,103.41211856784084,114.49625192884896,75.84904730956258,69.81328626908078,142.4251223609726,79.09284253842678,12.86571139284786,278.8487338913786,29.36426729688158,-66.62207493728245,122.89649250184478,13.465576291930153,71.17390441804261,30.054908468077926,84.74167694576657,40.02060961537497,105.8015883166224,124.04951280537936,34.11806110475996,262.5646544412604,62.762734659958596,190.62768010138697,-26.718966466580824,342.68517744609625,12.249254954457243,61.26794290805645,30.292603400806787,14.280788923278196,247.38962858048603,29.679808084067236,44.85013677818033,4.244491292228483,23.547910491541828,95.82055190164226,57.457260653716716,11.950719143974105,5147.96787181642,45.208906811439505
2023-01-21,15.689873785384473,109.36770869637645,19.210258027555128,17.117861859628775,85.68565947380577,30.0597824787874,9.061591127528406,9.31224356869779,10.682251109656578,359.9062736956147,59.33501216858549,9.360467345079531,70.01544334489418,29.78437281750541,136.39703371863908,-58.63553240716912,46.87951376428729,2.8065223595519657,91.9395549252141,120.5496971508382,52.41384791571783,29.889504878684875,211.8702335484729,49.00544724641963,141.8530641527257,107.61576923302846,14.570744782387134,103.77441895825844,8.964909247322927,63.91828518841164,18.477556695354632,118.94319279645973,80.68835011614262,-6.210772575163437,129.40854425424573,69.26052000303154,160.51476744715936,9.726271248688855,239.03553757549275,-3.4191681716314473,58.49716154255249,19.511194960840335,90.2446568219166,158.19237599409863,6.283096294991646,-35.13322309655961,8.88886720719021,16.227995637297198,120.32999474662779,48.72738532379492,2.1413584120062876,6179.581480895828,40.74232282488684
2023-01-28,8.783169967031569,86.51406747990173,-1.148625200395992,162.65456480186614,-3.313511746189042,11.372962459234472,12.60500193984253,9.563573405477738,7.917055411059868,349.9807570287304,143.0356298843914,9.187111830948666,19.06040686552032,5.356432130522467,11.97247706313379,39.595163501170475,36.27421382161967,96.031206228846,145.27043818048406,137.53845220897134,39.04800411628869,24.63839078374504,137.5786574225719,52.15587255487681,180.315301210655,21.09056906943283,18.295218829852555,125.68954211495615,6.708096491987907,65.61250488932568,21.037288029237526,69.47530317610558,27.94131608072249,-4.603903371676894,147.0524863341699,46.22124130993546,-6.975279402533184,106.37568958187065,174.0946852300092,19.815719201718878,55.995846714650746,35.46830194097884,65.12468332018993,192.17551711019442,34.5043951173956,44.70458959439094,2.000096897945622,136.63304895868953,56.656004585410784,85.71109569592255,-3.131417520512136,4896.384788282291,44.55144810173764
2023-02-04,31.815602990251538,122.39489905719337,-43.58638705905533,170.70351577623035,218.85871351273812,21.106321036742887,31.119937753836282,8.199954515946779,14.255891065403947,292.49227251719213,182.6219440004937,1.4896137776947977,21.328189147373962,30.438830355718654,61.72709995012999,11.407237627502662,1.7697947527801698,1.4343619457204695,41.48814870021492,-6.692724917830241,46.63473854151041,17.19726581045841,160.5847285692803,39.02767742157269,130.96585865632323,28.79481121648723,20.048659243999886,152.33768591341826,18.244870554090532,55.425376447199206,62.19760576762096,34.090688058731715,32.02878928021008,-39.41715235730415,46.92790177318603,78.72449196765041,48.95422478785885,122.11523724027992,46.1091927834645,-2.9734353892904486,86.01116979639222,18.176922173120715,26.762907705582776,547.3963848202325,-11.219328694187201,146.49813567595035,4.098147148614859,35.33148998393106,42.48577824635633,60.46995956568967,8.909006253608993,519.5008053656265,58.80429972726872
2023-02-11,19.68668298802227,44.12556997780459,41.59885316085612,236.22114878266467,273.9818411193638,-23.00812940969023,31.809584718754333,0.4178124678420435,-8.031185711680088,360.62361004999445,96.16848347142925,6.03283852990866,13.287686377154179,5.523757818358838,-7.829780136697309,37.71452975145857,7.4347064355636405,49.63881849903328,55.00577314059859,-26.443377488476536,8.725404928298333,-8.235137721527957,311.8030509556271,28.228443950401072,-0.9653683762452752,42.185781063342844,22.0939613029506,204.19086699889542,21.51895050996618,32.21356067896482,23.697278703506775,25.92485792571342,-35.80323531800873,3.4565104683628327,-110.23601761961925,15.205128431922962,101.24790918994354,30.00116701741679,60.15110136666085,-7.131576233149946,54.74714763047643,25.443239365031477,49.09325936571788,127.51035645782733,5.63384926838231,-67.85411159058121,6.888424272766909,41.338807337718876,35.62057382880093,6.369921046078479,7.60070032868227,240.68569249142342,38.5444207010928
2023-02-18,8.77566509541941,28.065168681522813,29.151890860069535,112.93114020973734,141.4660538471997,18.536546387907283,17.782312153062758,3.387821946791017,-7.53050995252955,313.2983452897957,71.75884967332966,7.994218508874841,0.9877347205475561,34.83310466458054,56.43728039465888,-50.92803030933063,62.705279077782514,5.084338891164878,55.12016213240959,37.00062624937564,7.311097915199015,17.974892637741267,50.919010627543216,15.816623954010439,99.22672804054174,81.35336325422026,20.607316897944422,134.4087344582572,15.940530795032233,23.15227725743478,14.208603701028204,56.2099114373661,-3.856334783304578,22.155406153903428,7.620853029425256,22.246082151550798,111.8140919435091,45.83466793052628,50.66924376239968,2.456540889521413,53.96459951868889,13.188546245929732,96.33125705355204,305.87331847280626,4.865869075778856,4.4984013609287326,26.7558345960228,69.51973582815928,15.252617538680122,22.510630991924145,13.010963925479318,-888.462989908232,22.001959121863038
2023-02-25,3.9058599230390336,6.997987203470407,84.31084628554777,77.33328589688165,422.23014826802205,12.373240495413347,82.14029521528522,4.479216325867083,-0.09011017243441055,342.1831569374737,50.63831811558921,1.7244207603481931,10.354573256687814,26.032382754992277,-8.237664987257952,-34.33505972553376,-1.2621513232766102,28.249983400311294,-13.189313961690857,90.88903084034983,7.782684149571236,9.352806986345577,93.74567208897693,-6.281259805361906,133.41419022460664,28.124970881395182,17.604072915010082,-70.03891090868292,20.704745231753712,52.76010251797114,33.96397907793872,-8.076229186327033,24.644438090901836,6.424990332800873,107.49676172538521,37.338407746655875,58.64174789384878,82.354550102551,17.638861985092145,6.069529066153179,9.695160272557493,9.262285858597822,191.98290344771982,181.3963436163706,-1.761574226020275,16.559317661268025,3.955193701714471,-27.30349283999729,2.3742131985784525,-0.04400229039460413,14.296178021844733,2834.2853352301195,20.517060869344654
2023-03-04,29.11428611306303,12.058783697179894,9.024879016605642,111.98784900782921,87.87888562062476,37.35095173771878,33.94567330160753,4.362845730506041,13.498611159577898,320.782718228804,114.34920143849384,0.5124849868788762,12.738040859867546,18.397346945799328,-53.372263833035134,193.84025453099542,35.60441239520649,83.45207992733098,-43.79968649941283,57.56186355293552,2.58444571448066,28.70539474431196,117.1864520903923,-7.4656139019789585,107.89247118598867,40.6491591352544,21.688918217758427,22.692555275168054,13.691266510184883,23.2857599595382,46.896171236125085,15.514146014227588,38.86365885580043,-24.30408287485284,195.7091711078055,113.067387730795,17.068918017400073,82.03537431565915,139.67867352502043,-0.16060368052561996,31.099311405822636,0.52840715574626,117.54336980407797,-64.95350150236439,33.21647875280716,83.84554877944443,-7.2496471636939,16.6771876175299,14.846331911487155,3.8615393590194573,17.37109320835687,-1090.326127210436,19.290051168735438
2023-03-11,22.03333189054545,37.98078776108312,61.4222458644604,296.48262225684135,4.010707952095049,43.247008562224444,-0.6307801016198639,9.906376104819968,9.447838925987465,329.30956483459823,57.88790159183056,0.7355985092532394,21.99935530802092,10.69207957296038,13.840998557735166,83.56590656359201,24.49469574824398,44.80083423491691,38.52529911582756,-7.12719989730757,-10.713952167219706,15.199419043449067,32.88323934652021,-19.213471369333433,83.635098463697,79.41806545091399,24.285490806127374,27.38344563123134,16.051723643399313,26.9008200177512,13.067891243362684,38.10597238623446,38.85417509198403,-1.6871616297568839,-8.83828281416203,44.51059781134353,30.790536191747517,-0.08428658929216781,172.2770377063407,8.81348725544731,28.015288739794283,27.20762512049968,94.77888398801171,23.66276991339738,14.60357292454635,2.0232609624155815,10.583677923248347,6.982373601967788,71.76345200400131,-4.292987166882486,2.0972998798472733,-288.29774679234686,20.620174333856607
2023-03-18,1.294662332644784,56.59221868286807,-3.122327697153187,163.7029045286841,233.10146806223045,67.84643301021157,6.9814875723268415,9.623262938941888,-0.8579876343336139,375.33080506858823,-46.877111061724804,3.470415424926485,-0.00989927722000783,2.3736250042834826,228.81054113024015,80.36514918485688,-1.24560522374588,3.397685996725589,52.047713762873556,61.13363798840023,13.913293763756782,33.57587683278805,20.042571739349704,-30.557624042634885,-54.15873451241093,10.977557335821416,-3.364593170017168,48.82254385153426,14.464009104488092,34.17684059887599,13.237027122526051,104.14396441535658,4.027490777470013,19.114462075824473,39.23175297900563,114.14194081019248,-42.83825697156877,-35.50766438428562,186.54862336120252,4.018779971690572,23.28597855105052,8.998287672419549,45.68387666878977,126.77387287563096,-11.507406390402739,-6.026747596208055,9.18591535857403,-11.553549979191502,67.25654825746346,-0.18293210873523655,3.2376026638000868,-1408.7038011824823,49.32860080336849
2023-03-25,10.209036568018089,79.30790695639391,69.75794382257425,128.3675920376808,496.2207578166807,51.530058331123186,70.20717309246523,10.37648800156285,-6.281255228465213,282.03613688519755,-18.77372920069251,-5.366571583662939,33.866329782352864,-7.288875253877697,26.061809136823364,93.7071541663714,-23.240808600763973,63.59828967345071,15.854699653272537,110.4073375419162,37.10870680725334,3.7750205536283756,21.624184652036426,-17.079726402918162,35.24146944211803,33.49459875546953,-21.242479587031813,68.790163622884,24.889549142471573,14.375827547652353,12.672121955119692,28.85331484280324,-15.788593354388349,5.5008707384708355,333.33717422513195,83.18045641869394,127.84456341001807,-7.234194314831058,-58.68597631382072,-1.564593127147877,30.24181516858309,17.99956317140713,130.69547959410053,177.15465438719525,-6.014639070821254,-86.43839307731635,11.254485652923696,-17.368111565036372,76.48784855216,5.899241997937063,2.3290136761778264,2195.4062946171316,19.463985017116816
2023-04-01,21.04062636401626,22.18892367434097,-35.390909439498245,153.22084961309926,2.468159032023053,17.56471458658242,11.05587138793078,-2.948487806870806,22.65887703708791,40.95143528988874,-13.15304445066316,0.545947087270831,-0.8048555221245643,10.804759502986403,-33.03346462637226,62.35528931621357,30.020305460978822,15.168449243858445,25.783057414845793,117.25519413635556,16.946443358827086,35.772767968510344,14.826472978867312,23.300504768505093,-20.03477505909406,92.84297634616567,-1.836502744111896,-43.798350941983045,17.551270498348277,-13.759141633442033,5.517603886190927,22.026444206823964,24.201636754550865,-38.44659958063903,-51.097701168288225,3.5204750246740897,97.07009932795413,16.01880347582433,188.8445700246794,1.0127658206679295,-29.75482412105844,-1.1567987780044897,-21.078783437653186,364.4388536781584,8.744438805022352,47.302405768878266,-5.471357484857466,53.93692613937328,95.61062905931989,30.003774335743763,12.096819564269616,-433.1089177917863,-0.6335077743607862
2023-04-08,10.641818886336177,38.88461527905842,6.337596683055911,-28.571041109547444,-87.38412705494953,15.807291494176683,51.4077145496629,-0.9136582279978493,12.431959138847926,-48.52961800196166,73.60864900961843,-1.110594147228168,14.283481921067494,0.1339752847898118,-13.228814952746664,23.55669135716044,0.41995694075715606,70.35103179559002,11.219686465239922,70.86624039429829,-32.59760134557101,40.244051051963844,11.331569077398731,-20.198156825503776,49.23486522111238,29.32325798401433,-8.537933803450448,-60.3866260645396,3.4933078258757835,18.827584198724157,6.023982103987872,17.414760274960315,-21.693863802677154,-11.12808510279103,103.34668559712995,46.01979636026588,59.021939118224,-18.77710717259288,33.79175114649159,1.534736313600761,34.307802316607926,15.398671936762481,-45.8721332924738,-52.972973818015355,7.696611507961066,98.07239647141083,0.9653589577872409,2.371216258792977,-18.278166853443693,-28.55985603099063,10.09429607047159,1536.369942958448,56.1676091567908
2023-04-15,8.465820797478775,45.79770306588173,5.408233964375374,78.05761981060832,693.0231255905542,37.89976373905945,42.02881703861758,-3.4827736483813867,6.5863484155437995,71.86899628026728,6.095453884843627,3.4546609193406557,22.371532160032057,-12.353158757748911,179.40060276107593,-22.256553070491393,2.3334108912924907,-13.559027150505901,-17.76419662175738,-0.32986624078748217,5.1217953347864595,18.897276275011485,7.516570497474765,-10.140438100590185,55.50867578788296,7.3343127714281895,-8.072850294208386,126.23683828089847,15.896229297322687,-4.235799774879738,16.687006716234865,-22.27514732186564,6.355819535550275,3.7472302044649104,40.54999238388305,-0.1999480274869948,-75.06983611170634,-41.84257430944797,128.8291201530478,10.668540463469439,58.74983713176739,13.347389507724866,45.228336722464995,-22.04580075088165,-17.856050574086815,50.12670151998059,5.177555474703531,41.777450810282154,-27.377182756733532,-6.402558404360392,4.602020682936461,933.0301054478043,18.631681493913938
2023-04-22,4.226492207414263,82.46271193621088,-26.22588425019797,22.860312193832982,-246.9591965036457,-4.81226851317469,32.69782208952776,-2.3791939215042,4.428236371241007,200.0670996803409,67.05254978383493,-5.0868538312622595,-41.14846673298962,29.92753655022083,110.21635004053053,-2.620502135016511,-16.424724085570972,62.0791897500328,11.335766521794483,78.61250982651464,6.0649364280558835,19.39460990891189,78.7059428807065,-33.02631492418342,-3.6142472237930106,24.148420361377305,-2.500662108509961,38.752519938217766,5.19300431333214,-9.583927921726755,13.27256523761229,49.4177693332563,-18.65672845770637,20.674556519131606,31.576790176385334,-18.62256596926328,-70.15924452816145,0.7450752142042568,90.5512364032002,1.6788568878979433,30.0232282217971,2.2288319065154014,6.415116333541884,-60.64436353314775,-9.027334652119347,47.63835548511671,1.677194203601018,38.65480810245153,-2.7560240647249117,12.585870546252725,-1.8302306163677862,133.26421105973662,38.28528697480143
2023-04-29,12.780060799760292,33.41421782130461,-33.38146459025162,3.6179724988406083,686.4102298622126,-2.772623546816045,10.02986311954014,11.369980296473816,-6.538957989132014,4.113663097301972,17.181976273764384,-0.10428121455532949,-8.565702808425039,-0.06593738072525268,14.024953158524166,96.47042618031081,-19.413678927613113,8.902321634755602,22.869293615737913,2.8136696329698063,34.94082912835656,0.8060192634572613,56.062934677069045,38.4213781109416,-56.67053433031343,44.394054539481054,-0.23354457260513206,-5.913835376653422,0.06491441478322935,-12.076896876999012,0.34063837028515953,67.31578625885754,38.649096776162786,16.193483677032177,72.05416415015294,28.810677325191822,-208.9133098285929,-49.39443166326721,52.53538090969472,-4.436598749994597,-5.326041602903392,5.428323527371161,-14.679081414104866,99.86002859964651,9.247629285757846,-52.884671821464096,-5.329646683644405,-15.60774288669436,24.708377473967808,-16.114213866609692,6.418290238910785,-1225.442661177273,19.502358755874955
2023-05-06,13.231189965245424,38.50795994674314,-36.03448097135855,63.05021181155446,379.6864333237809,15.87589584172369,16.28346035878203,8.046843882901006,1.6425009916892777,127.55695152757941,5.409070876383224,12.362069147477412,23.988346379106112,20.896439549968964,73.39629301958854,-15.984300793620392,-8.419927728844733,82.68413733014896,-23.671798042231334,16.042915263745037,48.539343356995545,-8.9983594192121,-67.58564963730564,77.1909816837876,-25.819743352753594,33.90234401797995,-2.3869373417730793,132.3613921022868,-2.140867125147945,-10.266280966049845,0.2351919275177674,93.74763529935213,-18.797234991946382,77.76465602485736,135.75503413369483,2.247721356542492,-11.433866671137386,69.52282449766868,27.505895899223827,-4.6362825991002365,0.8672097678934931,-1.1288551201012529,87.19336948898601,25.606478647689922,-34.6738274962848,29.249854287319906,-9.005916101279619,67.17346636035073,-55.05625603341151,-29.733882796969137,8.763753035980445,1041.0496230560227,47.42582365899633
2023-05-13,6.41009337638852,18.89553354000435,1.0927183285558058,142.57803646495805,68.93786660597513,-14.981202669853834,33.855752819644316,5.244462965462387,-13.695894855328167,152.9711906221426,50.11978493004996,-5.718721202122905,29.581950039622193,24.37656281015337,78.13693701370559,25.782008310773975,0.6619097880327522,-22.65586981518646,-18.732916910252392,-44.980046919422215,21.4713773511974,-19.520678218178418,6.427628410071642,12.584722254540377,-12.326303122214053,59.47740909550311,-6.16830951489423,31.867547450415604,-5.2028134173829494,9.744671792362217,-5.621550741057154,7.156078260107862,70.0605948400275,22.900305645888057,56.09073166951108,-127.16151143134935,40.213496168156226,50.174649955716696,-30.135762468068418,0.32766758224537784,18.372746738038344,2.924255563379762,-16.694505631641242,125.10164059857696,6.244939859633567,-8.56483294460345,5.793291207912753,66.36768862239744,8.431652751247542,-3.4181103867531624,6.574956776187842,1388.3555048091644,10.788248857477214
