date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,45.55566432836712,225.25439251959466,225.8140153863902,505.4772886133929,1626.6745644339362,218.35067475491311,242.57851187661797,34.34747426766213,23.83969566520372,897.0221060015266,85.47389077377792,24.466164430412547,243.95553114837617,128.6578079649476,496.4824658453222,495.1949474967445,167.3551288270822,387.5949052836075,193.6198527133639,383.0698006088174,148.08476627726037,124.73219542805757,809.0768158943399,186.52762058960084,528.7079359271377,195.1330262704317,54.71125998346044,396.6220093971983,23.736676893621496,123.75588882504438,89.69546433222207,471.645462266108,257.35515726996806,170.0967536084719,1253.8631935844774,572.8888376861768,609.5707592905385,444.933981537055,860.7683375868885,52.121536034231084,182.46000309189944,35.0372179574366,280.18839066238144,1556.4672079893496,64.78052099685658,139.87289648051996,35.113429312065605,513.900306597086,205.82287111129244,130.18703202703045,30.666340925056655,19673.665822593888,59.11656346684325
2023-01-07,44.836774955757235,193.54063543286048,127.48449706941004,418.6208278222148,1074.4718769663182,188.3617796840732,185.5377770081607,28.81094289545594,32.79905373899344,889.8757890421938,185.40697049498314,16.496076107209863,160.0644533214385,117.9108555122771,559.9773224684455,444.9879864514719,129.8331029018622,294.4694420648089,230.11358873360217,395.32249941012196,154.6275618492417,69.76426874486339,682.0956538880538,162.3438775339114,504.691776295683,145.70875757338231,53.943265998899705,279.98938830462544,22.69153360170002,98.99595173714852,68.49870640585362,358.4218448344041,235.73294457806546,105.96330474665135,1309.48214574344,490.30032911476445,545.099959982968,231.01313077321146,727.230838186566,49.00705239956241,211.50828744328498,47.82762460606591,233.00271752308953,1542.8317899040724,74.2117038879622,228.489134518787,31.346137182052722,372.46171776610936,322.06900423668094,149.74265612951586,21.140993257216817,15860.87996944641,31.05826498271206
2023-01-14,33.917333405518434,200.15482762305584,161.2963912911384,228.21384498514024,783.6678167537974,126.64468866614516,73.85339043783092,16.411410527256468,18.476019959891275,894.1798083799112,141.09687908222372,31.57416465485977,123.337837231991,50.25995125051783,478.1196138416604,262.7945454846955,116.0932123151043,77.31229996489044,214.36930643193648,304.80868439362126,97.42844804250356,113.76271234813564,493.9703775446501,151.2521554788824,260.40735623595424,146.28603429753144,38.917290016799804,203.62401719136935,35.302290546757064,75.21548286946798,50.64094283601484,279.9234321841305,180.76902607869954,58.45673691425381,904.1181326017721,269.1735635158176,393.68332453734973,139.03002206857929,563.793891416659,46.94479669336362,64.25249084986022,44.85953920993942,198.56397970056543,1134.7675233266598,49.24748537616162,171.78043697500397,23.73341387147962,126.01615514032576,246.13932476970945,81.8650120076472,23.414548885935066,10064.052280174044,43.449409057537196
2023-01-21,22.19042140474271,73.46204394778992,97.7375627502404,118.17563601102022,176.89370950384804,156.5268461907565,125.46429729482897,19.57083185086012,8.192160258419843,902.2081920953119,199.13407463379227,10.78781757303027,68.35742448949097,99.23214539161734,143.7077738905537,221.30662931671924,68.57367242169185,77.1136203109459,192.0435447083053,276.58306402852895,70.74872150201722,40.94388981261683,401.51326790516504,181.2418470903203,192.87026684263034,113.77701073888854,34.95715566779339,38.56475892582894,34.44175501976417,81.70421021210139,58.150124913300566,159.4319820118922,91.42103147837015,28.090001266366258,287.01342405933525,212.38249579048508,230.62192834939125,111.16119110303202,187.0083344165883,37.10862826999678,160.87607296075566,23.907740033587963,119.0057132126937,904.800602415686,55.85824592636797,169.1131878848729,25.30114934847785,75.12732720475479,191.06819095778772,37.71682655721707,26.23884290572061,8805.111559848317,62.0395871712227
2023-01-28,-8.799024633880869,53.02515614797187,112.00791858552483,27.563122228935033,184.2784355381483,34.053047410078136,106.2916189575314,3.701250691997168,-8.05928039994956,521.0839051966924,85.14214722748423,33.504412531249116,85.00828303132181,68.33546570798066,62.97713050959315,76.03301744942122,85.58724027193611,55.703068808141246,149.4522516911125,108.22040827285939,70.24803852912154,17.101050935065082,118.0349862389806,107.04954462954149,-3.231808655145938,52.71192320603249,12.030696492456773,6.945727547154741,31.073903781606898,106.22336803167845,39.18666435741078,185.15064900478444,-14.586186678013664,39.95330637129709,331.078634159677,119.73056035936882,316.3080851204984,14.893029072058754,250.91294729986782,1.2725516222068791,91.14030038740235,15.316211032206843,171.61001087787707,143.47154869182938,29.539252232625344,36.45014810610272,14.682412587937401,-46.06679647893186,28.166382754964268,8.82593509345411,25.95846926650942,3999.584755835755,74.4799023788986
2023-02-04,1.2159764687050145,18.86202231517154,65.35843633359802,68.46415693573483,403.06036572887984,-17.455492844324002,-25.791235710936373,5.472028841514034,20.26227198646668,376.2207886689239,77.32008072270031,0.6216796003578537,79.37618656389189,6.9101915287653775,17.640927565761793,136.9041938307232,113.19392227149459,12.00034816392386,101.78965095645655,108.91864741064663,24.18766039393561,15.258787475250756,142.9135272134707,48.512192088295194,120.7812069507406,35.652634728085495,18.712867679962148,89.58752966728242,11.536127158568336,36.760312995721414,21.244970109892957,123.61123529835653,82.75342045896957,-59.903632975010964,216.44511480672597,140.30822144198595,121.45084903149558,9.932999248102172,126.29423090199955,18.080022240536536,114.8068862241861,17.880283606707806,111.59064051859195,140.69214798877962,8.434222440721786,-4.201628546432033,-1.1195937852801015,-54.55654046481394,155.05540972033407,-5.88868184495193,14.302678194732628,1262.6134971173913,16.00319294680979
2023-02-11,1.0747698866875268,10.17080602104457,30.69112753595037,182.16704772577805,176.20662685423102,41.48940649133966,-20.11415437426521,10.90168851754757,22.95138448761666,563.4448912567456,19.86413441876027,5.5699114609003955,31.11777877677029,18.119580507891083,131.17605269512887,249.8114303922503,78.96076431577254,-20.909149888688535,71.62203642799355,85.59336894544391,-8.833067531889439,0.5895582465027283,100.85665277817901,72.28684955318955,41.07462206039963,29.830216605609106,18.466966402543672,98.78374605704639,35.27924214009146,41.71894841351372,51.826313220099074,23.087267125735988,20.736316758352405,-64.8648552669705,48.51992768015019,108.9508112312653,-39.76514843376172,41.98484984609585,145.78174521678005,-4.771291533401539,82.2315779231812,21.78134057472966,36.257723805981406,-409.3906474066831,-5.125978019496177,52.693140741582546,3.6044253379680398,16.949345156473214,88.89057188775945,-32.66500794310029,22.51688202652362,-722.590810890475,58.54673413371713
2023-02-18,2.468455293934224,-4.761685231179045,17.65260890996146,214.33105430602262,466.33281109924667,33.66802021646792,-2.0657994523715764,-4.669893599076341,14.854097681411432,465.49663208097206,128.13883431011212,-9.276114352460135,-29.35608298136397,24.512324779697636,-50.20219589009407,114.01585221581864,35.03048608794186,-61.75632944403768,-7.083388907988837,51.13765591512072,-2.688349906663169,39.6024075371415,54.88926099377015,57.20025091941204,-35.56647102637087,12.505201620641134,-5.460941834483174,107.88527206205856,14.80197733736375,4.771425360169458,34.02414771251795,93.23829672344428,-47.517428580483056,-32.86943523907731,-117.11584785894952,14.253263414206268,165.5583708723028,42.533410700875166,107.40098640696004,2.983237271984025,56.29592606999445,5.738864362230792,111.4157005617049,86.64518054324297,35.10545079488678,-32.296701649384865,11.359449530659038,-6.304704744049571,71.55031532340107,19.627782703295527,9.342295884833737,-1470.6691095267024,58.37072954653423
2023-02-25,6.358217818322948,-38.647878323099775,14.036775744802721,124.04038663727788,230.79488091000053,-14.997256478036514,21.555234964656442,-1.897971050328731,10.906399791293293,152.02325187958493,160.58786836609733,9.834826595371068,-11.233669900937475,-19.628910218636257,-92.9298723151727,125.19553180848452,50.03773572363476,-4.704633855575572,45.18801880088855,61.308130680817214,5.163279736206761,-27.620475179808572,135.8943128120077,33.4547702296462,29.50636040736439,-19.743304732261084,2.771414615012772,106.08456922514355,25.28746593436819,13.739238356804883,11.130124428783972,-68.84577704828423,5.926203545970398,12.307147203047341,235.73443028762904,-5.468009150351606,-112.91654036954982,45.260258900354174,27.211913630123668,1.3632998773550724,104.39272176061876,1.2428363779245457,-7.098117827573855,88.76560499838968,24.943517873281174,2.9819012093737065,1.0198526651997224,34.276275329170076,-3.981332464333943,5.4677366223620165,-3.2801535565936026,-757.7351805967655,28.164456697686322
2023-03-04,-6.0862269547495425,1.1613926963187378,46.32621512657166,33.992455430080575,171.69532465575887,1.675202010768074,-22.624395632363697,11.065988955153097,-10.357441644504652,213.3921591693618,100.91021639189186,1.9131088080066454,-10.733708945139725,23.247860317779338,226.17397888226122,-9.067955521251399,-8.058385449091965,-29.82816880991302,10.215146286166389,21.32358980174136,29.265335675389395,-4.274451462016937,106.92327057135394,-34.18441331463867,17.430162089143217,-12.189908765398664,5.275831037143526,7.70409163058228,15.857792307991879,19.716732582343077,24.98640930043955,25.019712424747667,28.376747673982628,39.93352681250493,-62.98075016360528,122.72177642065107,21.363398223507122,3.884456946803497,175.14611676906082,10.914759532133502,105.60987752886385,16.415971018057846,120.88073267902952,179.07857457122628,55.51273006245739,-5.844946366119154,10.34322277607598,72.24877973263115,16.52817610352577,-24.088988018727683,0.6631943658859234,528.0894278926121,50.95076756600341
2023-03-11,6.191416166798067,-83.347104292049,25.020074170801937,100.00514211161702,-178.40910228505516,41.89636634781736,6.970093184099031,3.2490500825319164,2.8500573639056164,187.36615252691902,129.43724182073507,-4.717484609445873,6.232333638861913,-20.867803347039146,-70.84273490727666,7.377464272250936,-32.3273424257189,23.849276386262318,77.16893834295915,-11.583779464429691,5.6060229808846,-3.7002696532904067,136.78287963385057,17.089753584577597,-30.812053909651663,4.433499844954684,13.372383515884001,53.78482234992259,12.194765709125612,10.38201770605708,25.891086748024208,59.24794819311847,-35.58931548121885,-21.79741053865862,-286.67277545888425,-174.5479014320628,9.215868715606712,-16.225456820084833,136.73692949712185,5.160582898644103,3.3945144575295263,-5.20280532219525,123.1889529499965,127.67803001027758,39.359893057209376,17.31614000291804,5.568133026368562,35.606981649208784,-22.962143404279445,-11.116463467042747,8.22016212408991,-184.46214478997382,20.620260583090463
2023-03-18,5.535729017545023,20.187443411702347,43.39829292873851,171.14514927095954,6.308925025668835,72.44616281317604,-23.960420010961847,-2.8470609152223485,24.582114975783515,249.25383966321948,-32.64361460974421,10.277759664157418,21.171012691136795,-34.630029213930996,-63.32162328135652,-12.833131301932731,12.824441390087928,-64.90266337191983,-0.8323028276160438,6.930825832079402,16.608579915074827,30.549504070184394,-10.792580372096795,-8.922077621682085,-37.719615386368304,19.08743449111244,18.298693820752966,65.79365574310671,6.585549995943122,6.107817573354689,22.614186361394214,24.65629932444596,-14.57699799859053,8.388487319437079,175.19288826125592,59.08099284068367,65.74006168111676,23.655022319928552,-64.80511362540722,18.42400775793003,3.3584740017062984,0.5808959699216164,87.70760646011696,347.1619887137472,20.029064570412253,55.30741329295705,-0.014434385387007032,34.25666879655168,17.345538133742,-21.33007083693376,-3.276788084674501,2849.381182564148,4.518248856968384
2023-03-25,-0.5101720587067287,0.8097140188853579,15.827010376005717,-37.86948262687462,47.47002273125752,76.97080373566055,70.11677181387437,6.030155333038797,-5.795196470659086,273.0520222344701,64.03802384364884,-2.6127419465049178,-3.510180459794748,4.291186372377313,25.14845067771806,-118.6029544664958,-13.900841627569871,-2.213819622397998,12.091714154791077,-43.234053365586256,-12.836627080174358,12.966746835855592,-68.006391228232,-8.601624844879922,-11.261327021111525,5.3058640972649,8.776265816750682,-105.19281068273925,12.333830014695149,5.674348601530816,-3.2477881302686207,18.867624143237613,-24.38995688330708,0.29860177943781707,-221.94599361265153,83.43641052597731,0.052790552667022705,53.93874576883071,112.17296534022105,2.2655873357230987,20.004861577812914,-4.688613216194325,14.74490269650845,198.71779656009906,5.646164193557657,-32.26342732187611,1.9837766560023655,89.57887613854669,78.49629876232756,-8.936056796614196,-3.0939998362275865,-669.1877543909568,-5.129628747840723
2023-04-01,15.532625070179423,-7.044522748859993,43.509490892202386,138.06168893893866,-216.43694269777262,-45.5998361400545,-20.508927620967246,9.147563701400347,10.788261552158465,304.4087271524955,92.67458302564704,7.285929427765621,-4.404097819756977,44.95616271875393,27.042334101308146,64.8174883775095,1.0774793099335271,37.170839943425925,-19.485018509601677,32.99338860844048,9.671134921980665,-12.714843068702068,90.30274858004026,40.116492121714955,-34.532255566850054,49.66869166031043,6.879302669782227,-30.133174773194437,2.0236648686674763,-1.4678538641996866,21.784922310808312,90.13895738532186,-12.649316310488448,14.00915154388864,100.3896605179492,17.52270976691683,35.803823761404175,-22.458136379001033,82.1588761048857,-1.1490452509441256,25.58546850156493,9.128094310867269,124.36378839529944,179.03655911111053,-17.0528361966702,-14.8561092188678,17.633194307060684,48.78074884791897,-58.06520269267912,22.646836689048865,1.692347204472518,1907.1713887862145,52.24606599828489
2023-04-08,5.86812045287995,8.594404223584233,21.12702484639526,32.97929413126549,-97.73822704773163,8.526904181717608,29.592933345907095,10.918363991557218,6.172026257155484,237.02952808549395,-32.32635947965466,-3.975018206803403,37.562113060504494,16.895192505845205,-4.442946384011369,32.081952192835985,-42.338872327121074,-64.55383256916643,-32.351967707469,21.13120275847564,6.6305200660989225,5.687936628931567,19.570139230486806,-9.093449221655781,11.920841139399519,44.339982688541525,3.8842316663582657,40.87532068133397,5.644869384888735,-0.32090489645424236,37.88119821639825,70.03280691183653,81.90635860499052,45.20400797798026,-55.911779296297105,-7.956075738725596,-0.18895195206805449,3.722156826594839,164.78102336253602,-1.764504025538802,18.295341932180328,8.42081293640409,6.198918150625628,302.44453174429736,-19.981363637437507,67.33666321719191,9.156951639936953,5.254594127203338,-3.4474681786438777,44.83062317396493,-4.54681610391841,2067.7185218328477,13.21658710556424
2023-04-15,0.6658218445142767,17.575346135570904,43.35983685052003,97.41720851430922,211.21406698547838,44.647500761686565,-17.999958508721285,11.92097611533426,14.115462172634173,248.80042361308358,54.75897395196811,-5.220983089474567,31.93965788593647,13.979318408765938,28.08755601347697,59.48690796525276,34.0298875802518,5.656634281224504,-8.384011924064957,-67.06119002351994,-21.585206785026628,3.8392353984139214,-83.08475470427808,39.16764041099596,1.378659370930889,18.06473092172208,2.49346950138375,11.844670456740122,7.301892200006325,12.154950184273861,7.141846794267163,-12.97478260142396,30.00632411333573,21.58251920070213,106.84121872361094,-64.45255157731167,-78.78279691722405,22.672279345893806,91.30602773446653,-2.339165642678353,43.53361254740375,3.2415381037590785,13.675309903810447,50.707844379647774,-2.329248996104508,35.05312165249935,1.5552869219012055,17.82588356741623,-4.32647913704377,-2.6664103940483237,-11.087812474849414,297.86399300356305,45.963385924621065
2023-04-22,1.2590446942468223,10.032941132658706,48.26600942082908,85.49209519901171,-51.45946961716421,17.474078598593852,-4.420401027438251,2.9688872083987192,9.37304782079582,240.18633693498296,73.9999425220699,2.953673019696736,-0.13022009057563344,12.760956951341885,-29.246692679071476,10.338733879334814,-2.707131947080049,-17.616757400303076,5.870263758902335,-10.039647681281219,10.544031379477545,18.951798326654718,-89.66534043993917,-9.905617958502505,-46.060363524863796,13.08835294568485,1.7089689974902544,-70.17041748970884,-2.9433400426351772,-8.143531130913178,12.620288750589397,74.0031046015597,73.09187871640535,5.130857352594546,178.796813299063,4.348840321923929,-50.582833368376896,60.131200425751814,122.0250132002088,-0.18098135449840408,44.02757850093569,18.16427924303896,51.60079685409089,190.3056052844164,10.744000130911365,-26.164540294999213,8.701117403839369,61.12363772734425,-7.3931794739899095,-10.860058291612313,-4.291161461235301,-1075.30755951638,30.65572725272292
2023-04-29,7.136100182230127,-7.4099075974354145,-2.4850448314604443,53.04981349323293,160.06134557657043,60.19839186204559,37.125035267595614,8.998758334326963,9.249643540488712,137.37696162700823,39.06969582235642,-3.480098285127793,-20.97971670843211,26.50186161914422,-160.57199534250344,-23.008926010829576,-15.820140905857194,0.05655165101347559,38.42333824590118,-30.407350233977933,6.237144763495064,-2.330896431141061,-132.2347132220861,60.62626354193667,74.98170631680061,0.7844260322902983,-7.4011027877973605,-16.120582748363656,6.348777838773609,12.273146303487707,7.973643653437009,30.03558903271915,80.61299100529214,10.612281108918545,169.0669990068392,56.20806080738,11.814758953995035,25.55913698333718,171.87331162105863,7.640622208185188,-12.049815814884008,-12.968304724671357,-25.500322944285426,88.4225437312355,-8.091793470729888,-15.200098896689635,-3.0738666859463786,47.71786458066953,64.29313526365632,-2.703646531258734,10.455442781586225,2592.051087980986,36.9829874904909
2023-05-06,-4.156025615681098,18.40400404117136,-27.648578831933676,154.34330384663403,279.24135251251744,44.31000256399133,37.401494886674605,-0.100845529225324,3.8418162433952125,234.98843200269556,13.336480664856792,1.732628429834232,31.046602202666648,13.908490391185348,59.53767737762255,-99.57982556581189,-0.8503203549319539,57.09269516383244,44.10891909468703,-78.78471277019065,41.26617822090667,-10.159857494341013,16.520597936624686,-28.527288095877196,-2.906993870387888,37.29517900528672,4.885236334510077,-11.602916981632964,-6.442329997125877,4.765084940986664,-12.181656345105624,118.21986521319022,97.33961244837278,55.21811188835316,193.87726560231567,33.08951066053899,69.29944580320466,33.163174181006234,45.59847986817478,6.311869751778171,43.23727743852607,-7.222844802142535,-60.05483083323363,-157.2228768459633,-12.179472286074283,50.71397311653842,0.6792599242678932,89.81670862085038,-10.82486817663067,-4.297762806073292,-1.9132369370863034,1072.201144000951,45.54327799045258
2023-05-13,-13.433762507491414,20.5830999458098,-7.898758291035412,52.84836071680043,125.44024351569999,16.658135649817865,63.43368669288278,3.009483873878301,-4.08467380000915,118.16619394861769,-16.78222654568186,-1.3510931941797903,-27.03876302880456,37.9464431356793,-48.46168534403673,-19.428999167821594,8.403743441883721,23.856601082769632,-19.997494226867545,-23.736044353939832,-52.79671980259152,-0.07009701436483556,-119.87164513154873,58.789542751339305,47.89128866998263,-3.0310115131817703,-0.5662609397474674,21.39025113998379,2.9517309185974554,22.816673192324362,-17.167844662842676,15.583467481562717,20.56901205832449,-0.7226319089649147,198.39402474011501,64.77933312450908,62.67577920880019,-15.13427751468406,95.24796380979606,10.708569896121846,0.5401728678601058,-4.452919824758311,4.061705768679569,280.3853557506943,-1.3342241160457524,36.47303264702793,-3.1022907093836265,48.88564692747376,-17.227682191301426,-8.444564962903073,-0.7001334857764291,276.7353815196625,42.7477858232724
