date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,19.045469376221153,124.53595599558545,117.80856566833562,212.17194692522983,347.2145639764976,57.50198545790539,75.21131774413907,13.050093226832734,6.356597177850598,737.7441600918908,177.43458514434113,18.09145791534048,93.01546330821628,41.596226100243655,222.7531180911428,267.40135782518934,79.80088527782864,46.25047001853041,138.41458399385402,272.0351873223824,135.42976624129162,72.57955831457006,331.1826819347494,100.89597373672143,66.40682250289277,154.0005983515697,44.87766059198711,214.04955517909943,31.355676249306544,105.79915146349867,64.84607249952656,117.50378178131356,63.06097799976119,64.27235821435504,696.2280309363074,352.70005111629956,72.4971548096546,78.41162413376018,593.4610173115047,24.040933255269064,94.02202773910092,34.245354277406115,156.93414882936662,486.7111216704557,-1.596913493863839,138.9517881898982,27.097175644350532,117.98359057607243,181.71587647688244,60.881851327109366,10.411888300418696,6494.39681083101,75.6828905765686
2023-01-07,14.827006995182069,72.83059292096563,48.01108245979255,247.97026114991715,241.17728797261208,37.74192885889196,62.785476795829595,13.446728305598713,18.10558386039666,605.997393299959,135.8017196739538,17.992079847742236,117.54935199782346,65.39591017382806,206.57880256945347,184.98731381980355,66.15065069722668,79.44811371496493,126.62457902639127,185.3634775360178,61.17410727411233,62.47080668777448,351.6592147825171,57.92128808387015,-14.530597133047445,130.67405124056833,18.551377156811682,112.81904707039459,12.813592294875724,101.78956454947203,33.03825080781422,129.42602834780484,7.688137325412987,27.261596106469053,635.2884242579166,26.805892981222485,207.7148436699162,94.43826031021044,435.3466031831248,34.33875188736232,88.47157768746898,36.24843681859496,43.11658233014069,822.9071711360705,9.376625156621607,88.25765489079924,19.19690075270976,111.4264834296597,202.51099044039555,20.3233692400717,5.66128625712364,8421.968446340321,68.38661968993377
2023-01-14,29.262918126503543,90.14137007773625,38.9942686896723,151.65579132208168,467.03933310957086,46.56437390540808,40.29695806406187,-0.5841345498387917,2.7481925130422855,481.63736176865496,42.42231835077058,10.903104238846721,75.99419612491117,16.39182606491836,-17.8186086998525,160.61322761972397,69.8907522466404,38.10377445030996,112.55283784941292,184.76492748598696,81.12748823654672,40.1280384686338,254.01788050750247,17.61441464306947,67.41390312945849,128.74364550517413,23.047576813686536,232.15622990274508,15.373127382468617,83.14962248515828,23.180429427337195,131.61267664683223,45.38564210056037,-28.178919244432116,550.9824910749763,47.105091975026056,67.61268841818355,206.02476922471092,340.8282572057502,12.249254954457243,86.33622900095645,42.83276184286631,34.685082441148644,229.5332341156113,27.834428320378667,73.14266022160015,4.244491292228483,73.46782063168763,117.98748552114249,57.457260653716716,20.728030776273314,3669.744655317428,36.25183829511172
2023-01-21,20.932253118767324,67.10695822384537,-0.5608400744602176,131.64385208200758,155.4799757281262,66.73061401837539,17.406569249219967,7.8325093096475085,4.644727617991764,146.01227869129983,87.78286577214871,11.127932624445734,33.778811505624454,35.489624431621145,59.75411307235096,111.472095697742,51.384610212170365,19.815188239075038,65.78793664914498,105.43136834941254,129.21587740789568,43.73618517673011,268.2577330781081,-16.579445560461203,65.4488173023884,64.26203209111638,-0.07440276140891203,68.52464097279159,17.086428734780984,51.82042109245046,2.7336052240763755,82.7845582490939,15.641692379621682,26.977366809884618,367.4425239338001,92.76146617618633,127.1419427476846,19.667066912691958,286.5631240911154,-3.4191681716314473,57.222317449073365,20.70511736684241,74.2546113410934,180.6536837104156,6.363314653984157,-39.11359592874736,8.88886720719021,-12.717364470445306,71.41426556557323,48.72738532379492,1.7694285989254281,5043.845158496424,65.16701823540888
2023-01-28,5.124932409139516,45.355147687604365,-8.960209197434537,190.08861292230887,382.03622110947083,52.39752459273082,3.2013253053552555,9.669015170116555,-1.9508104377463482,379.128208460198,109.912591549095,5.4039179139083355,18.2003503402091,54.14544875801779,35.72200644473474,-42.412841006958345,45.691957254136646,33.839540511078035,54.27422784623226,115.54440897212449,44.37610748217397,-11.71150554960197,233.4935411450486,20.514826818268883,-1.9828956391209531,48.517739297413804,20.862949162643158,80.80137843843994,15.765897772397576,22.61831405436327,-0.07605760245593271,24.79256501402895,27.491777729890096,0.04816928987006619,89.94208205796994,48.20582880688805,0.0867249822443521,103.1123449517003,238.5092073767512,19.815719201718878,84.80532303331078,28.305023373244765,90.41961376248243,204.25682545132761,24.50067379960129,84.16476690829977,2.000096897945622,58.01225561295705,48.03849300563195,85.71109569592255,5.915997001014183,2908.2602217940316,53.5282038674427
2023-02-04,6.611976028401131,71.63368718792162,29.762380284083495,166.08612568614583,255.57206575173552,11.809462091024454,31.13758769312164,6.626871681983113,-2.9851463998121592,320.47786771507737,121.45293125141082,4.735845877170119,9.116132637676152,48.63215750751677,132.48250519692985,109.12665961017206,56.76631426447721,14.457524678419409,132.95498236775484,-26.19333559451924,52.723852673865274,-15.188114815702537,119.632705624748,14.434368064756795,47.57660474599435,35.47057939612759,23.416722872181033,-24.258172809076925,20.59243060359237,5.391680289051988,12.983225166017139,-27.967374929499258,8.645659891460072,5.706012408809071,16.86587615804,31.118007410168236,41.451241975075206,132.2089475488397,-17.41070651739648,-2.9734353892904486,43.96586893598998,30.541072514442458,19.573034312535974,212.5588554398768,-24.572937878563167,44.19247741876698,4.098147148614859,84.21156474916044,38.85088892179735,60.46995956568967,17.398785391804534,2165.877892842401,44.58696345945854
2023-02-11,14.834653650837744,67.48696611207093,69.8884377726765,146.78446042421024,467.06272012926615,21.079496709713442,20.557106659889342,8.153459543339855,-4.07621199265297,396.22767134123984,118.59553376330392,8.038353535062457,43.559926960247736,51.55499699737366,14.501126291276721,124.90326630618874,29.717566188021273,16.10050057053935,82.1695434614027,-17.9402615573917,6.280557039239768,2.609215934110435,340.5689870057192,34.15972272339078,53.8361417339979,-50.707994861540485,24.473654558650654,71.23412500987851,23.128396228732182,37.56201038345127,24.003294016829834,-2.2015562107266207,32.531435711247696,11.722257546688217,209.14890318900495,168.21276226440568,38.795311141893464,-7.820909287369601,-28.000469596754318,-7.131576233149946,70.01389323513199,15.167458273206924,7.266659440569613,381.41481599879927,1.1551028617886359,10.70051629261827,6.888424272766909,-4.43421506929156,-22.592191273896038,6.369921046078479,14.95548302380192,2870.9850308750038,-6.036820058349538
2023-02-18,-1.7629300637625411,34.96616606967693,49.126064957277585,38.21492096545663,205.64328370671865,47.81580262425887,35.826177135194065,-16.16464419937061,-22.387492567131382,25.4895437363437,81.10401055414322,1.4034239286217312,14.550307378471281,21.281567985152623,-3.604278391815539,10.968278853369352,55.396949207756705,-76.36070562898271,83.08148107462962,-3.318043335286932,37.43279360396756,-14.485784739308343,198.095165214107,-5.594580446212068,182.01481803948778,-4.048143815749667,16.294511960248244,-28.0962056620352,24.02624491056663,36.41425988630789,-6.732015862213437,4.953621774979886,-13.724252101126716,-1.5052518639766654,-87.9010674764809,87.13907428193895,-13.655922674490162,48.269255004460625,139.56630382904555,2.456540889521413,53.76525529600359,8.42947906607107,108.50890104298612,424.00475810825014,5.292638505126062,84.15302912945896,26.7558345960228,76.2599813784617,23.455732628247805,22.510630991924145,24.326002867745363,316.19224228870047,14.638274833367396
2023-02-25,12.273192101046163,34.78314243947789,33.78163188776893,68.91161878455713,26.874168186260306,86.92148458860248,-7.464685874956358,0.05878076149685698,-5.639635716196736,472.3036221626549,15.499759399422224,6.219399269472096,38.756315446879945,3.9431677001249406,90.1343324867513,99.82107020612207,-2.4381736679354407,39.0415048103826,3.6642629114318592,53.06107510270701,42.499910538870736,-8.29148744740609,131.85297698532065,0.2412617425880308,75.13817610806458,23.72667229821552,10.386274228174557,21.891085767281403,4.019203638174479,10.00916730009752,29.310053246693858,21.835747805735988,-11.389739983916794,25.56855704130376,154.89446138207109,65.82289932923224,36.26578397741255,83.76220487329687,116.49575230214846,6.069529066153179,26.00851294981096,6.238771510691468,99.23052796654774,-5.347888511739146,-1.9711190084624586,65.01371041564896,3.955193701714471,37.75052267780177,41.33442021875009,-0.04400229039460413,6.0907729908531065,1114.1094368886688,10.617276936748981
2023-03-04,13.719473511840572,2.524878283414698,33.66788144735675,88.12298446082563,276.56764582139897,65.98132530535402,-22.604289574044703,12.089959449153957,8.300047715532596,350.3123408442194,16.316788519263024,-2.462376940537414,34.02793027695927,-62.882264733905856,38.119610122098216,82.90119886645938,-18.279943262428652,58.75369653170578,-4.524591869137411,62.66716040544338,11.573991973750292,7.02067338033861,165.04655127205157,-47.81230248842383,39.636955451327914,124.33318410938108,19.466052966612246,141.09476599817364,23.733131636289805,11.417746410633946,26.6837463555024,105.80689887675013,35.29752693191673,24.84926309519055,194.66489186423505,201.2113342723084,6.110748590850418,21.51346010908582,147.95764594336646,-0.16060368052561996,-14.083805085935817,16.42177389093614,61.22893933709937,-27.927468308376262,20.65580562510479,117.3538450557575,-7.2496471636939,46.53887863097859,74.82635277623565,3.8615393590194573,18.540309028981163,1773.6683859777627,26.706059914200807
2023-03-11,21.94783614536545,48.10197358950818,41.687082416028616,162.99324385401613,362.5703294193317,17.98049516149919,16.25993525511198,4.400925561470577,10.943377280251386,344.44756113572953,54.354384150729885,8.634834149215436,47.50204915236596,-45.438288635726906,124.36915302528199,-1.5802486482656066,-3.9606022724705046,-25.346815638528817,8.041043679472919,93.19052964628926,-12.653477946925413,9.588295111991084,138.39867291607732,-38.84863894944685,80.36179815677441,76.34913797350971,7.672484791714338,17.0143588314396,23.10594829102852,46.8659876642133,27.267311322055413,-12.242920388880872,18.593253896116273,-15.7003067986139,252.0220585460033,42.0289911151673,135.0264335191507,-1.0662241654175661,100.12040488803656,8.81348725544731,31.82816373012627,14.030624815137964,63.992830934372435,-88.9814596036954,16.87874356028098,18.9317730213042,10.583677923248347,-21.356988690036633,19.199255329327233,-4.292987166882486,2.26122791091023,1034.6867198514308,21.876918117179983
2023-03-18,14.743501805184037,53.98727529406726,34.59662111093582,54.22238389414167,39.029699430719205,36.20728120488332,2.0256255410618644,7.8042194021824915,4.767737529337063,199.4696199269402,21.57634477890484,9.941012341017501,33.782590041654224,4.574742714589363,286.42172917044354,222.56301061652147,19.09001106861993,51.442568441521985,12.06303245825465,64.04984883435486,13.893266904718292,16.431072032786137,168.95159987485675,-19.274851861863006,52.25063528269886,33.54465703273892,1.7883187123485715,16.45184266571237,9.427046943385244,14.396553483947637,38.24106844480973,-25.72363467123998,-41.94781081599817,-15.553739573693395,280.5288957779048,132.1758972167443,30.469213198620785,18.169293080260502,78.77792789808898,4.018779971690572,26.898256623141325,0.23058000036328574,42.81567985613468,9.378621225923208,11.763360992499262,1.6086299615792943,9.18591535857403,-76.41258915768675,65.37231444123022,-0.18293210873523655,9.186749205237552,-537.4688329469017,70.55091077633672
2023-03-25,34.527552586664115,52.81376288491265,74.2065149592376,78.28157315368308,198.07172379821196,-8.32139460922434,-12.8199391345074,2.991741464000387,-4.239288472079036,182.71090191824834,-12.643757813139583,6.972323115146224,18.7478556231966,82.82840210753979,150.45013510118883,170.11312480181513,22.532262485233883,86.17256889977502,38.179209753083484,107.76895739137939,31.986030379024577,24.445272060709215,175.6866389110306,-12.027585721840774,81.74274201265364,53.305608500252816,-14.46216354660371,102.34524618685438,12.511613394477207,-5.698104528661613,-1.3991964504946057,45.264242908188514,7.648740902358457,-4.315646738530597,162.60749710636253,53.89088701229534,60.37194815168868,47.96853834950937,153.4754491055202,-1.564593127147877,34.8237622885481,-1.2111350462274428,137.97263099651977,218.29757745373922,5.601252576348635,43.080223021781514,11.254485652923696,13.199985977650503,71.3775305230742,5.899241997937063,5.277158901409702,2224.843590399316,-20.441352982725196
2023-04-01,14.635775990771737,28.21543840616277,60.153212197715746,136.81335030953554,183.41928440063677,31.533393704692504,14.011253867813458,8.244000924768153,11.623903205380328,-119.87912469137713,31.87566497521662,-5.7421517223419904,10.139456358493376,1.8538114173522175,35.20560645038904,89.26883533378337,14.953973086680126,12.4818498535092,33.53204288820985,95.69438510099009,26.285924741187902,21.01746141926486,124.33268984006149,-7.821728423918817,165.87500022560593,46.330847590574756,-13.27746475360236,-6.8361081091732,-1.4248230843051124,25.25415374665157,3.8564565113887963,99.50634015261038,24.488980067256996,-1.7925619004953424,95.48316919236345,16.321766894531823,125.44001750487531,44.356014963511555,70.04941234134105,1.0127658206679295,-22.818526757233652,5.343416013112212,53.33623279483319,195.76283459228813,13.384973693986515,1.1036655058163278,-5.471357484857466,54.53945246708796,24.97752159092006,30.003774335743763,11.809023354122235,4050.503204585766,10.298355745937801
2023-04-08,10.781283028108545,53.36997349153781,25.4305875768056,-12.661760198692537,115.33507605238758,53.60285844723787,16.681892335757773,4.764232752462076,21.157351282457448,25.36180918592764,79.66075880681497,5.640048150079011,0.8949809706053787,48.16202352216797,228.8592991780772,-38.36547698509211,20.48108413338434,-29.02807638519392,19.82342988503725,77.28770369057648,16.382426698373656,26.482261461200363,28.921196975625143,18.821926388862657,21.260940268226612,35.300883881381985,-8.885340220329926,-1.9705135172077481,2.0377349602876693,6.094485599189165,26.610203531928978,-6.169876156637902,52.42378606004214,-23.933190076443505,91.40961240440981,29.003403724937577,18.373959466766888,27.345325961546596,140.1660700721636,1.534736313600761,-33.18620150670195,7.187703446690368,-6.484769417463495,276.2089420145916,-0.6941379629209465,18.60562391840528,0.9653589577872409,64.2893440954364,17.321365661648098,-28.55985603099063,6.832627734277395,1037.078293999717,26.940232461230014
2023-04-15,4.428400990529095,64.40844396769357,-9.813302443910503,40.1390549312701,170.44200632246103,-19.548117671980897,31.512619687209444,12.151227252274284,11.59696091576381,152.5249307650987,-5.598251328064188,3.0748232774042368,-9.682477920857883,22.903560780915132,141.07927084083255,-31.109682097693728,-15.260838128933926,77.11478055614751,7.806605153783503,77.10136177604852,28.768710158497996,10.555349349266606,21.64339906243679,9.24092395667281,60.3863933278193,-6.831559731952659,-4.4267247270531085,25.311266050810413,9.630358803069816,6.9917295917330495,24.23071022838238,44.32554222414207,36.01797009402982,-13.17285526254065,388.79776329260335,62.46613145016246,141.81068778653258,36.84090919468295,66.93852007409774,10.668540463469439,47.87325776908341,5.73801889193609,57.949016060207185,178.94202228287187,10.138491079067641,29.711741492660575,5.177555474703531,63.477873946535844,-14.399523955426499,-6.402558404360392,12.587673152905126,1305.1220087463219,23.61558046339393
2023-04-22,5.59325938633913,-40.4157940695176,-16.317837398037696,51.0042296706535,-103.55790189008744,10.044308873071172,32.099080322934135,3.200321223733384,18.14324980831401,153.03228329807075,-10.87244549074113,-5.58244571778902,-5.688495702437782,-24.212354858604993,-8.09255599707828,39.71107480915852,-8.396608170386731,37.355311178187,1.4942049519055085,-31.246752014980107,26.626674865793124,-22.67874788398548,-4.284399940689123,-40.084523950915816,21.66393967216565,33.91123235965555,-7.115847310208687,-22.8707471800232,4.64037087423919,0.0020953132104218897,7.0662396925550945,-3.0794397627368366,-14.640186619730759,29.801253412621634,-196.3529942082307,3.602011814676254,-53.829347291192775,-35.09046982141762,121.30097274250969,1.6788568878979433,29.036890975570728,-9.465712284435774,114.05813475418783,-131.77769067834365,-11.325640287448199,-30.622458779851232,1.677194203601018,-18.550872699981753,-15.359480623662296,12.585870546252725,9.832052156036108,683.6706081246758,27.763365100866345
2023-04-29,4.52420152361962,25.458208358543278,-16.147732236214093,55.93696020497642,175.4748748702835,20.304809091723428,41.62844319506061,-8.235475247715446,10.681965220977425,121.25264100709619,47.64173538243294,-4.423095467392877,-31.969272215102148,49.26994595499959,-2.231580382013379,-3.4085469015601872,-1.5817143216036174,-48.523915711129455,27.392240631393598,29.57659962863272,54.27325414114784,7.11233071647011,-8.431610958330648,74.64407929444019,138.1929471121058,-15.409216042871272,-6.521799064336247,34.489151945639286,-4.809920464816432,-19.56252578307542,1.4316443716554832,-21.13761358360024,32.64580790217033,44.12433038435336,92.51090433455211,54.92494491604175,-87.12676366098111,-20.722898364599516,29.09407212773317,-4.436598749994597,16.652614127568835,1.9792683531549733,62.28625655647861,141.63550670609635,-15.788313168240844,-73.12342125003705,-5.329646683644405,-41.80165578108019,5.1809257286126815,-16.114213866609692,4.478473470079153,2564.804588439429,49.07152505039324
2023-05-06,12.64959005253758,5.5152449574995215,31.78159516212939,117.86721463289322,458.29362249876834,-11.454351937643414,26.77148331512816,4.027656349983772,1.071083988130541,165.05948740634886,80.06896292712753,13.368555592626901,-6.116453401216224,26.336300138063045,-33.390495013853986,28.576574551370683,-1.570009819930991,49.34784763595838,-0.7037575010631982,19.26426307101985,15.962719569588376,9.175053098345982,-50.857046326739656,57.018169534080556,2.0425299543220414,-1.3589517704109007,-11.469394478259918,42.431974068444426,0.9986748781073348,-0.8197356308506554,-5.57457701914343,8.351419845316206,22.41477025248219,44.90036094443152,265.7203179801858,64.10120641112205,-40.586728907352324,102.52113880732061,104.38192018205399,-4.6362825991002365,-10.627779881915629,10.583010943291232,-16.67444645168189,-129.7019310054417,5.936863623676449,43.85153592479906,-9.005916101279619,-3.7943440394557797,-13.488033250875404,-29.733882796969137,4.339468163793872,-1756.5575304159868,48.99761239359066
2023-05-13,-11.398656235614556,15.236670220313194,10.44662797039493,171.3503461713563,615.0301690623779,-21.129100705519246,75.41757133207658,5.368550307745476,0.6025882347173912,273.89023468041313,42.79206939116732,-5.2048619244079,-58.10587411967574,38.051494920396806,16.831635684566663,59.35295519602897,17.717904464510717,34.87431291564581,16.00919249282918,-47.44822370356142,45.90422411547445,-0.8444114557209876,-16.323809592027217,7.635868603479759,104.89062770180404,8.879394107470816,-20.688152915985256,-17.509667114861884,-10.958337534725198,-14.852393862853976,9.858560774512585,6.507553573369793,23.32164052555616,46.696719322007,72.51957337285364,127.40151616596916,3.546522493286284,25.506502150080884,118.67587260924908,0.32766758224537784,16.028733264183472,-2.2588961718101452,0.6666567810327475,33.987527673971904,-5.829046768196982,44.28007477471553,5.793291207912753,-3.130404826821569,-47.826929068965576,-3.4181103867531624,-5.352958117566977,452.73085684359006,34.51445543833458
