date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,50.404216505711,186.0218079777243,227.35723876502414,561.1293401820936,1375.432810731967,277.1792275681222,232.4277668588198,25.83183750538293,19.62743509837876,796.0469153467518,76.6189352719688,22.874121656864816,251.7305324187742,103.39227064609868,632.3862132975293,526.3683048924755,177.44264374803245,417.97875219688785,195.75995303908977,449.980462084509,247.60011389523666,131.98520920649642,678.3838295402534,244.82346609696086,482.07465263212123,112.7253628112942,50.501737440106204,369.89410303217903,29.972224925669607,86.56258388357931,77.38655129843423,490.06827917822466,304.1765155184495,203.8352700929016,1480.005022058572,643.3693429247086,512.4603758966517,420.8220920405773,852.2784937796446,42.96710071396177,134.88117270233545,51.203917481651764,206.43864424012202,1422.8756717434785,67.33425782928724,241.0663139724629,39.17756379950586,444.4090640488742,394.0143829739714,157.85652336243504,33.368468536311966,19890.93053641242,65.36146791074614
2023-01-07,43.71730561833379,157.20164806013045,218.662561682866,530.53560719341,1165.8955762422736,270.39207207196023,242.39997471603218,29.87490580440476,23.322162908840152,998.0484428119263,190.73548219380467,23.02462855334139,238.82090609091244,115.09667330610698,617.4559555022886,479.4192814047551,164.01494241112385,347.4029776389092,203.98961201570762,568.9946834234042,240.94311519706324,138.42672767807244,783.4300101591424,164.48262877378153,502.89285772618956,160.30137475506965,55.71555480250314,386.2248594704844,42.139828869177265,121.55093924785801,81.02691822231323,473.03216222884606,270.70910307865813,146.567405094181,1218.1007238000923,447.0465732536792,578.118807146117,380.7081156457556,699.7854570828479,43.325897791188076,149.03189539489503,54.63192513428254,252.4049579562676,1317.536129665292,89.6692008623636,244.03928364325262,40.93008832533983,476.8418837912619,436.7618644585668,129.84489003632123,32.84004268089065,19768.046507737337,113.64120628218691
2023-01-14,40.634372427781955,121.94061385910688,179.39093253537146,505.5005304767735,806.9592008673669,177.81111114616644,205.7771912562165,29.169135577129012,39.61917115983297,1047.3100109741033,301.19005956860195,23.627446798460607,215.19292290798393,138.3279760841649,463.37525505139547,410.69919195915514,159.02253583323807,146.20386852778563,209.46869785928757,454.9437883830329,184.00560933312696,119.97924894191638,701.2712360191721,80.71725164729851,448.9463344548372,132.0521659818319,61.05549628971079,292.9251994067013,41.668382866865066,107.38811862588479,100.54520279171489,409.4794178584796,230.61995981499192,133.88651762627106,963.1303488233834,380.1986503448802,531.1301881129591,214.49886231843098,720.8963173838512,47.392945085742184,189.45570586006951,52.56350713880649,224.53669947917183,1207.1426799802696,64.01816606001826,122.74547399385916,35.91754560032452,337.3629137500944,278.66247817584167,136.6923929656097,34.31333098167788,13611.855905722978,63.96795328581088
2023-01-21,1.781810707849416,121.66675475884148,117.27436629391299,-18.198127554256732,-116.98179128115382,60.00023256732928,71.30564543685777,1.4289139435435834,10.965395450951167,800.5277326781254,154.13076755015393,31.045654673840108,208.16618426953946,120.74321535313335,-24.573989522564833,163.61605288441362,67.6983223730832,23.64033431031862,75.54768659332333,274.77223471136654,16.036608559373178,83.76855920183111,433.4525418553216,-25.50397032433943,274.21718128387386,74.23247511662542,36.61892209669956,97.6346998754722,29.35102676603844,93.96732917388964,67.62073301123345,188.2325538574434,88.41927257513251,38.92459354332875,458.6718729095145,145.357409051215,454.1784094011598,64.68840991820439,625.2516858480567,15.384796425376674,52.43948073648556,16.503339945068145,125.71096377796059,512.613213279002,10.21635634981797,143.6521715591638,11.21388040454658,146.01551470454694,172.0167506185356,47.26700319392797,15.186841272727984,1543.280055882969,65.26481783847998
2023-01-28,10.56164635623318,41.97474751139762,66.20267759662512,113.1212007630645,180.2951083323662,31.329986484696633,4.306055182038571,7.487929187013918,-6.131611939533302,574.6451441147773,84.68961272827634,-6.54275274402577,50.05691099562615,66.98739028327742,-83.85030274123537,72.17895200603822,55.09047946232568,-15.934602147367226,88.07280308092294,117.48889374270573,25.956986713075864,10.60415798638992,82.21528764582344,65.80513954269499,32.50395836780631,65.18592053898799,20.386800108416697,-26.346409236149317,36.435672071957455,50.91029139631725,27.1638784114093,11.648345016817522,53.77947376334883,-8.320155579535422,369.73056823502606,103.30092600819033,162.4315275125463,9.860869041745524,64.22069816420391,10.93607851199411,27.849669494253003,9.863130867004013,89.74961442581763,390.3593654429497,-0.20766148599669754,66.57906443442563,4.045510344021365,-73.11227001398342,88.07170766732216,-14.620783601538248,20.24961126006296,5439.775341326713,82.37028440708426
2023-02-04,1.5864193297190532,-9.801773225682933,-11.446998668993716,54.928597488579136,28.505832857856646,1.2516155164720035,2.6794868307126545,5.413117011800037,-5.208741455292183,377.7333472064581,130.21052204930282,3.936028640617318,38.721046879939884,78.35564189272229,183.02021144990604,-100.13637187841636,30.78564998914202,3.330466550727699,57.3459153395122,60.0378013792525,-27.064465143321364,15.086711201325413,79.98406551432994,41.913496760093835,15.227367477621883,36.28786757383379,7.480392545532242,63.63224839526703,41.92264322286423,50.25303478149153,11.586122908408559,-18.352847807552056,19.837153395285448,-36.407263696525014,248.57045291642214,22.879808096225965,42.54762372303209,-23.330518864330884,132.39551383556483,0.3598372895984036,46.124263745384525,12.067429560196617,102.01159424634061,166.71872815678412,0.39681922528758357,44.314472701185196,0.1441186628486863,8.744503810215019,49.44405048864246,-13.780213876521959,8.307845518620042,1854.4743989569351,38.70929059845934
2023-02-11,-4.424381327082934,-25.623738003848956,9.625625198338266,-2.9538908588380512,-179.18586929931877,19.606100154078867,3.88906610090359,7.361430744296143,30.393927067284327,349.01660733623805,-6.436579201813064,10.080282622271081,-9.164907863689889,36.95648748812109,115.98343731043944,-36.77370049065337,12.372280366125333,12.177979563351169,34.99375270544704,60.578686267657034,27.974401212395065,2.56681803610818,92.96268574248701,77.65176919945434,109.72980760702987,49.40587050846144,14.806878256134759,38.574027522749965,20.689004309526254,-5.467585476810596,22.2711216278535,-36.30786372372483,46.50392113260662,-27.651925435611105,-124.33756303842243,4.982679430095896,43.531431446159544,-15.279969891371449,24.77148142597569,2.8676088188196096,44.3629409010692,-0.13425952508481748,58.632612270270975,-45.26195447941947,2.334831446438326,14.510440680367003,1.2264268038299484,-27.40184050255418,17.8664296618,13.070051843799817,5.401996860308709,4284.0602558929295,58.709959002308345
2023-02-18,-4.9235934544380715,28.074564250607875,25.863079844051548,35.84183321546014,-126.3935352957788,37.12126614877675,18.870517027003554,-0.9623847659852901,10.248135253022673,312.16994491526964,89.16580127540936,9.6159210583566,-50.69393498130222,-1.6595115006482426,-23.606999623290946,15.481602340644873,17.74342310559637,-7.976891471263955,20.180747018708107,39.17942237071663,6.150935907074876,8.092815369791838,68.38511774884354,54.22764662240748,74.91175981044657,-3.9701633600638426,7.563878110937555,82.69554820616396,12.22043812636286,15.095839024841911,24.644218062662997,25.09089024066005,28.924858873511756,-47.569273766412664,313.3924244320746,14.160373459865232,-42.08792381554172,-43.286358514198824,189.72975399876452,-3.34248360637196,62.59196852131233,18.41356472240922,-19.6146487355989,-26.037262254759405,-3.5013717791551606,56.81490786108777,-3.863155641661493,4.70447396815982,5.843495648799577,18.55198632469035,-0.6314831610621418,1315.2240132495626,55.58004702574079
2023-02-25,1.9805697731107148,22.213519459229158,17.521071637444138,-8.150678880369563,198.69617298639326,1.5696576749898283,16.680449462829927,-1.81801491929268,-0.8351706945109904,220.5877130093258,17.426764855381396,-6.577263211550378,-32.37915039631395,14.885141131929942,73.16482271674913,64.69404976754917,15.912014403107328,-24.76160304512326,45.215073290572796,28.608138940723645,-21.87264590980084,-8.824674593463262,47.65434462506331,-0.9737007523834635,40.994816146072736,1.857777968198059,24.009413414295324,2.513872216901401,19.420774079880356,-7.319335200654329,23.225980179877336,65.76700795392226,-0.7388853429916393,-10.34261385587396,165.54014344497716,31.761308770062946,-9.39584623777318,-22.89953633473032,186.5169541231499,5.93903563804118,48.76325228401476,8.207542380472967,11.008997959088802,58.068778723591855,-16.453702046197158,51.71671170680226,-2.691151645185998,-46.21183202144841,-21.595763951552694,-7.423824928395506,6.891914288131714,-558.1079066538188,39.16967883680572
2023-03-04,4.2190978142313975,41.83320706084331,37.316701051023166,141.79442582908257,-131.58759173851655,15.27683670806789,24.670673550141906,3.5963457563281422,-1.8372863216668105,287.9190314566485,11.171856654084978,9.061460485703979,-33.49704967133483,9.697760122953644,0.22961855394898262,63.8547982326575,8.407867071146011,-63.17696010512239,44.81714369345981,-48.6564540859678,12.86051174386161,-6.1369601171015,83.59816764426598,25.43028382510623,39.24149004016009,12.026769294713219,-7.055195779809403,32.398892690377,22.352504717791817,14.176662329632634,6.323920976917727,20.767457946489984,-4.5575004033261814,1.487332651527191,-64.91054856920444,4.518665622447913,39.293661169855184,-105.11682709032966,193.70918030707028,5.218168526451943,46.873085728808356,4.15136025688342,35.364647339251455,184.1012859620058,35.31056009100053,16.679142578732325,-15.712870343660532,43.19892290646825,24.279568024747153,-1.2236292318948054,-8.191238540759041,-760.2469512035055,7.91426526297015
2023-03-11,5.785863271809765,7.4963823769746245,48.540559631777626,23.553042238635292,-160.21118582582392,8.024200299419595,-0.15189907282861737,-0.6002832799201373,12.42961122430601,173.5715329458439,27.922615536697975,8.505636410118077,-21.851010807337634,-34.01563656098084,-49.97078045781532,56.36240973880992,15.092885772785534,8.510364943090632,47.78571973730871,-24.366176410507958,10.923747627112418,-5.656471313857571,53.885820660508365,1.8827780452998548,81.51763763200512,35.55647997643383,4.396081272886206,0.09462455554979618,2.4438406928113765,-3.9578916822704375,18.387180444702977,-57.26488587751532,-0.9525534726426028,-2.1018509602252258,-14.673378800268868,27.482718471477604,88.47834436478404,-43.91864459567009,190.737867231852,4.701146497133407,21.09539714784571,8.170183827442694,102.16886505988707,289.4766795830028,3.5334545446489734,53.151477170304744,13.064599102970808,14.400393074358238,38.81773581326057,-7.403156824999375,12.334322704524993,-323.5157439023311,37.69281277582991
2023-03-18,4.1151338653673575,12.63056281131218,2.9870608652071695,78.74074346833265,-192.43907521651235,38.412610598696716,18.521554565997317,2.6134981963797386,0.20871499849793923,253.27947606541747,64.56570773967347,2.3295646583667873,-1.5548268604552022,25.441935759483112,-83.91221474013933,25.612388441112806,-13.68778568420912,34.837437820587425,15.212464959097847,-51.29023763208065,26.429948686115893,-19.60662796838292,20.74188797052375,-3.6258008838877855,36.54121222973254,28.14438398414926,6.741352902142197,-13.585255545647975,-14.654395093883995,33.540393729343684,-8.708722640828592,12.114741074034873,-16.543318187740635,-6.881326947324569,-76.46059107848654,-7.7515250736675245,30.406332233487156,-12.159491536625916,145.52441618839921,7.4665277033454105,37.89168357721976,17.394939554699363,69.93710972129448,227.8960268024331,11.331688413550575,-37.342801150574076,6.930384347006828,-11.186380902254918,31.8279975911312,-20.037730830628895,-7.242534460508224,321.19176804707075,25.58860018711327
2023-03-25,0.7221341048128055,42.759782128550434,7.1684940038660026,82.42211491400559,190.00518732989968,18.203790363618566,9.202932212572398,-4.24396158605599,-0.5643900193329421,348.814744792708,40.834018977480945,-2.529449972682137,-15.494842888422916,17.562148886521573,-17.067984591974756,4.545402469217214,-1.09248635157995,39.24701874842721,34.6871248947274,-22.111848876305324,11.941490645464405,10.532805868841272,57.13594478092491,-0.7004534636375335,54.46185005830583,-15.690601176763655,-4.661674547397498,70.37101267597447,6.239513218062761,22.614798599010754,14.779952801100016,-1.9219600672232107,10.214373998619346,0.06915311092101395,13.661388077729596,27.05459848216708,29.66958045005294,1.7991548391373269,197.7841932094207,3.09514485547072,36.77354986238547,14.660452021337562,97.4799511884277,254.48312457037,10.666966140456765,84.42659520385135,1.2036952918098334,14.280763361303626,24.888301047663063,6.958899770152808,-0.9945719695674093,-2891.0719262750376,17.921577990886053
2023-04-01,3.893851895876761,37.049694128015254,4.577382573976578,32.46985313436467,131.33101918341168,24.311885727516618,5.72679688744883,6.829362815825813,8.878038271001053,140.14182093633914,38.020032179755816,-7.072668063930703,23.574493210298723,11.581415155706315,-45.24491072311254,8.751379449824139,11.645614174834126,12.196726076278429,0.45966016915469043,-14.809319329555915,9.825102928496841,26.62786659525066,61.48646820777002,-18.25669353685942,74.53753277910964,28.497629517084643,-0.09457258421367387,-42.78036571772501,10.523421171321392,14.618917160864543,-7.799922495887488,31.59145329486647,-0.6163330074404779,-38.82278952518604,-48.71006832008763,30.9641061820725,0.02934654702834988,9.607274485980305,53.1466794162611,-1.4477615999838007,17.40611674396731,30.650885153367888,70.21604755116127,10.27901754107791,6.477903712693806,20.06668886483458,-1.7344943232973824,70.55048731942259,20.7540456731368,16.61441773424702,-8.709607985152005,-261.11115154707807,3.0061510873176727
2023-04-08,2.6782946154007656,28.810548155947128,29.85834345404121,1.5470012404501297,20.059491719326466,-7.785279736314029,37.822183454727394,12.670263717463124,-1.513358286008883,84.73277697685526,30.423780988621825,8.979256980321452,-10.701733793547678,23.44203550561657,70.18935744596541,-5.390896703115754,-1.7448854534605185,-5.712252875335974,19.20550878656427,44.977710010168565,-1.91210079059322,7.503241446513348,-34.8887156390717,-14.753849612134568,130.39033367226682,50.43538303536267,2.0589216366751852,21.74752404946976,-2.4232434654173525,-4.253514012617238,15.122805242368194,-26.39803361915728,13.190515253817097,36.9714806995353,110.51868119739228,79.94306192510683,-26.087261335955667,-3.63284076758696,39.73624521022352,-9.672376563298684,28.702902858172326,6.9500005772532605,92.0401624118642,69.3391039513014,4.735959564230985,59.790164107321445,-0.7153864222241508,64.11730030369039,-34.09386516247148,31.27394478075861,-4.001550173671013,558.5267286487505,40.34206926276237
2023-04-15,3.152809236035825,21.388918412092,32.19458378148114,14.772880223280712,-266.75652566241786,-8.668828160112415,12.131104517410666,4.240226908300224,1.6757993706239327,131.45565669432608,27.408765787937458,7.040280280385468,3.8838390699602243,10.789368031414401,51.056355756303766,96.99161244688743,16.69657910836812,33.98878766539841,32.43129458376101,16.369330716828244,18.07987596717449,11.080833407334728,-8.533267995591213,6.885380105790402,67.43940664757828,49.285364769376486,4.778253967757806,-33.65318224811381,-9.918153633842365,8.316561054786566,10.871912692138018,33.44984337931861,13.148307166951534,2.288027897322465,100.54787233906998,-80.6892544025029,-4.8622093027016335,30.566835328832738,34.91743739317942,-7.288558379324599,4.460664479423642,4.675723826635027,42.212392601997266,203.28568373035696,-15.495486124179653,18.764593509485064,6.450873979691489,-19.23554068833198,-7.820370375824017,11.273456340425758,5.35324848490874,-56.08951803544708,15.966949779865764
2023-04-22,-4.17666152375264,-16.429471894937286,-2.0529497689762253,33.450626245416615,31.454327801063524,18.05659303466137,33.357224636266736,1.5659430741821734,-4.604262538434673,93.26116851501054,49.19185937138011,3.8890424371517955,-3.226913696860471,4.861553510026309,114.65359311358569,80.57023189622187,4.855114690142954,16.842298254453635,4.982158607838957,-5.657433332537347,-15.949281123909497,7.110438076671892,146.23555707392666,22.60732392861099,19.30335476782163,13.916388133861341,6.659892317866054,-49.27658274191797,-6.331543689278358,-0.05559295910131973,5.757842686867876,5.2767620933819455,68.22304240022432,18.540195805843616,8.706315542818912,21.53776089183778,-16.470868668713322,9.75566865083793,124.25310955268047,-2.267021137585214,20.55738064825689,12.208485474330931,36.67049544616539,97.1145255071657,-14.347625566152777,33.08403456930655,5.429721528836191,19.076093937853663,-14.432364900497307,-28.082296439702052,6.3241506660014775,-19.578605301287688,56.35641957996645
2023-04-29,-1.920054377961464,19.551170625415818,22.39381449882428,67.57963307217697,247.97794269534955,22.009202734783884,27.660668923764113,9.424420197272102,-5.169800565636081,96.13722121156181,24.346059681790056,3.4467654781627584,10.605196419736199,10.335003160871027,112.10578488026323,-17.457051997550682,-12.081983206715288,19.592387995539855,19.75344425263464,-24.2487250181807,7.817936612665725,1.760746756270111,99.81034837312423,-17.6667997425994,31.404062189827535,11.50284253483187,-0.8878847264690954,2.3354194189079633,1.2556817278383547,11.620537445305283,10.713492856244056,13.404995608458215,50.218071164229315,4.394060820353845,48.37281288992599,90.26931049801988,-20.364187833869913,-45.527240826132164,140.75780165150394,3.666589623896802,18.083254910959504,17.427274543938847,63.13025162565523,238.55202526662353,22.084298160833843,23.088612713982155,8.19111915316861,6.837588732816606,32.15494015508612,8.135097061826375,3.977260419476593,3087.7929700850354,23.077498406017657
2023-05-06,-7.103346944158171,3.424354749417316,16.056055052552487,54.49970928033909,-43.271346112761066,-32.468992777439716,31.27363131264948,4.76271191518397,-4.071828725022247,89.86770602937203,3.714367328265248,-0.9991952299671262,52.834756424303066,20.747060948468754,18.758357659876513,73.33876951934374,-8.502896213010136,38.223444988661804,9.377601985196073,-0.713977138371601,27.599678574517604,-4.073930467647106,-13.87496033979227,62.63147840239337,-3.964157725252453,29.491292482539325,4.121617625606547,31.5446705274657,14.413332925223358,-5.663683854646139,-3.2186182867017425,78.48093183327875,55.87491123121573,-28.12904956782067,-54.90748008416672,120.45794065309578,-8.464993422935748,-13.150207388847706,124.1540186441074,-1.7952458806580145,5.486387906038901,7.763484556708713,-5.335733195450797,117.53799789002646,9.415936620467615,42.03118712723712,14.543171438163988,-7.673015799437313,-38.09409619284175,6.86286300031996,-2.113457074905395,2067.2331298832123,18.319336577341318
2023-05-13,-0.11855665444000596,11.792961383128018,-1.9948157069074473,66.6344590302188,-204.8746708548293,4.628241946506215,-31.831764982413663,8.082398252829535,9.939610715354593,39.9876689178632,-29.305188715364338,-15.232181781353864,-14.87241209592912,-9.663643754336883,7.038927301401805,2.5042296200047676,-5.473923842026902,8.585380877814625,3.951120484532099,-27.216592876106624,15.909701070983923,-12.76304628339883,32.25902702603584,41.84406716920227,26.00092965634296,6.445204034333581,5.04066775711738,26.18570351171984,-0.30516466033649825,-12.11048274749562,2.026792546391232,107.98971044052257,43.833837431258274,9.318558118414824,371.54348603209314,81.45123872867273,37.16993475309235,0.9991360315402248,108.03130008121222,2.4096245647676007,21.157234789713677,10.268568589914647,26.100880384343107,118.7539104251084,-10.844625107281315,59.42426012806991,3.225047589655636,43.21002906777418,-32.27711871798593,4.200324053788945,9.351720970697396,2501.1293892294925,17.60466464436834
