date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,24.25607172408155,201.96414334645655,69.49428739879355,8.883403108256289,541.1827706203942,69.54471085523582,127.5435225184493,16.031210712977952,11.748548819828507,885.1406206962218,179.13084192054663,18.695506052297986,180.03513343174828,30.622694327982387,209.0396541509236,135.23358221372644,120.05858768743254,109.26610775910581,113.06833038060356,342.62819351171686,76.7378886511177,87.03020131697919,150.4572481914048,90.85980186880238,251.33802554457657,96.75543031027179,19.80539592072508,186.70305618557921,11.90705929882142,99.88764837177558,41.17852626186389,154.0710682841471,165.35080764064156,74.72514364537152,692.6912990910255,498.48121725862654,291.56373328174044,16.164564072307435,422.01280104393453,25.71396336149941,135.40614508131497,39.93982492827293,155.92944140949575,770.1024500534353,27.812755309706688,208.05184416669522,30.034149997389964,250.8298180512722,201.70635558968146,36.660484145516044,23.893513199057516,8325.745236983184,25.269138099067394
2023-01-07,21.565691384416827,165.36418338667403,16.030438379174488,157.58093346945543,271.2412525201434,66.78809995765327,93.83535597448011,21.892506898202715,13.188013397398093,778.7337190099901,69.97685188421917,18.48163190597534,61.05892232389174,80.9636127463303,231.86271826942578,235.90212033763078,74.64074921733553,-3.9564368187342738,125.00064511007545,239.5702966220891,93.95564021623653,55.48196874421353,259.2102699766247,87.35642059959402,327.06888942168774,111.78282199190959,9.199339506524355,113.71747500630117,33.427080619818625,98.23815833894399,44.088582173734856,98.66318088131098,133.0245652736734,39.41234023204353,371.7175923242681,-6.274631996055207,79.8703277759444,20.42431477269248,369.53127927490823,20.355146310510758,78.77736757953906,42.448513481730686,79.67453285807416,631.5657373044322,48.098678003216605,135.0649578717451,22.462892978099728,156.46193032761238,73.48898794720316,1.3799586230448466,12.6996517988813,5930.686866036885,27.471102210547198
2023-01-14,26.076216871147068,140.22400986231168,40.87714733423645,214.41156421612476,-79.04583343051993,44.41638293512401,57.082096077851226,17.07214306486974,-3.4919548923724992,452.4624162571133,153.98132336446378,12.355712006789004,12.983385235381848,-10.404799918268216,-26.39477821742304,231.46649015251862,100.33935633397519,-11.81741497984264,117.12785560888818,57.56605211422684,62.471572513093605,29.191853662811287,222.058983895276,50.94487147718363,161.33098187375285,116.5791213346618,13.465576291930153,188.58014465915613,22.14964773165383,100.16758385677537,31.092509063616554,111.95094619088954,86.90705987772078,29.033314729810808,128.15841511506667,205.00020381379437,81.33118228130469,30.069675386948244,183.15217878037203,14.074687321369817,101.31752185857513,30.30662309608887,38.81475763925185,597.8238421359713,24.411791103811613,72.63342990474857,-1.8018976837594995,122.92397026615113,121.80425783413898,18.916959218868495,16.93765867547477,5752.798008843748,17.271693000109927
2023-01-21,24.81950356652139,86.49204035971454,15.070619552195444,131.11697852142703,306.34707796641135,27.927662733149294,81.92714618363486,10.924379784659282,4.979356022689156,544.4461642731741,77.49970992348472,17.076274042798286,25.280397808329802,16.807285049539484,67.41942637166143,316.04329859328766,105.83339977907016,-53.59309501062437,136.2285137136916,89.33767989210033,61.916106683504346,-5.975233402241426,263.80412825953806,119.21754652212562,65.55382705873829,133.0384675224719,14.570744782387134,210.14889260766503,3.5067443947344947,74.42137250103494,17.052540639374183,65.60600890252827,44.203729140215174,20.966453048879092,322.87135752794507,4.943561424570838,89.10447086949138,115.19024666895673,152.2734868915258,15.290412594027257,47.49915161244324,22.473617200899007,12.749351542286668,448.9453704167566,3.698981861480297,57.77699618659405,-3.674875998867523,46.321688379712626,76.68750677336081,16.358653954633798,15.909008614492873,418.9251422107271,24.692537090603157
2023-01-28,8.480727216090909,39.545738208646576,27.767430862685085,75.14154764192044,313.06460671698807,20.2797492431314,23.17865866995662,13.921353850105088,9.111928343209733,256.4103664034142,31.593278062785995,7.968686392811877,24.348106062295276,16.09019583935479,-23.588157830452285,-6.125281694408048,90.81086228354707,84.75432540749979,153.41540180054287,173.5838314390405,118.37561366182139,-1.2522971030039878,108.95109111175897,87.81545348773682,213.28268484304164,81.18758503302855,18.295218829852555,128.2780055184993,12.279441255002157,55.568376193775684,9.46565481515154,91.09795497599886,86.82548153689176,-12.770068969401802,188.9391805169186,101.96426036160105,37.039308721350764,171.24083027728915,314.12473507743806,14.969248787029588,35.14368487824427,29.350067005957897,16.804512565332775,184.31995966285166,35.348586943763785,-1.2968396366548403,5.327947057950253,48.00893773209547,104.23408855181866,-2.407244008808636,14.805214958517295,4387.708925053682,41.79240620546401
2023-02-04,26.372360311214432,148.77894395571258,62.692800242658656,187.48804857779146,603.2584292416423,28.876630371885263,22.306485614241325,-0.02575443389416566,7.451202724468934,252.42527821385448,17.745008412143097,7.569101531498242,65.32881223089011,53.48461864064121,39.293197759507564,-41.042001980738036,65.29031015752147,-95.05126196819727,31.755968300830897,33.85721054074342,54.970647612001294,-5.646992679234245,144.78574993611633,37.92426110477178,78.49419579104924,56.416879875394145,20.048659243999886,155.93669741606422,16.588520007009357,55.395658773445675,41.85531828393787,71.39518258313738,60.61459620765496,15.470217658761143,82.89204636492582,223.2188575582782,59.5660868174569,58.64692451845117,89.30703429816504,9.494649357177792,60.91417745210756,9.556637411209351,20.873693516272972,840.7114865323678,-18.076069144383094,55.578892948122885,1.985305995163156,0.4342028032370545,91.01959615001907,15.68789201801042,17.841078582417165,-407.83962328223595,18.74018406221798
2023-02-11,12.867877224140564,76.77480234196427,84.97425346531294,121.3713208836519,204.00726914071353,24.17310912961577,2.5453338595886885,14.442629207881213,-8.627356370261236,102.60199884577393,197.9594383189664,1.3512866646432664,2.04490191831571,31.632407687533668,16.483129046445328,69.19115263103708,34.92952142352515,-94.92051566214153,32.699178047863725,40.347693201175254,41.5418764767342,20.72903060888819,178.06919955631818,90.5662877099364,60.67874508455039,12.444059865699211,22.0939613029506,108.46538441138807,26.979550967645128,23.807072030577213,39.49518816303151,-1.2090434464792033,-2.946726614781906,19.801460065815746,-31.4056127956639,69.90064228511439,182.5516583892635,53.55315191540141,102.49229190970027,-3.1427475322508722,114.7983489114721,-5.860534140271961,-21.79478193837357,395.2676780381417,6.601246759043153,24.287790609819798,5.538041908771375,-9.381328513116252,132.17486775039507,-11.81158466725027,3.1410815117572914,2476.3834560648597,23.092405913329994
2023-02-18,7.43987498876902,50.750351851728816,72.77201906345321,99.7312872452921,838.2711028541279,44.045586362393635,36.69857025441303,-0.36158940400655026,6.001353522238022,281.2920264963295,163.37774580947726,-8.160775393368857,40.191911066830144,15.971619393053402,-27.7657682545612,158.59862954808037,109.6627338770423,157.77877598389284,102.54833255320825,-39.020337692547024,-37.12993819770803,4.408458168430236,226.12919610025372,-94.68251044358792,202.5076433075025,46.44636972493006,20.607316897944422,101.75756466982168,22.023218886633877,42.41294918355422,31.258560592211687,103.46949386980681,-11.031792455531491,65.3030127369527,2.97724436529816,123.24915983425474,23.760051639195492,172.07931701398854,-66.1949425089358,1.394175070537262,68.06481351016794,3.626348876272556,95.60907935583099,349.7805568236411,5.462381590053072,-94.72296098190438,-11.169124372500075,127.19134482127724,16.58728760881415,-1.1910086790989567,22.183740980901035,4499.321462363202,-1.1683575745789814
2023-02-25,20.98195775033735,64.8255917423921,147.2534965902525,101.54072787209512,382.03339736182545,130.94045301382016,22.39373129837429,5.450097177344271,-14.164524578410532,399.8383391588329,29.206468069831697,-1.667218047275765,2.193375017187803,5.504372650621657,214.23646742527526,196.49313584583575,72.38094640873184,58.759557187332874,88.20784608145746,124.6956223289828,1.0164159176233012,-1.961205993340644,-37.44541904409207,86.91028202762837,148.34940108053226,8.067363567598806,17.604072915010082,112.71702424457501,34.0653905632483,44.52389772364646,50.187614483062816,16.135362303546987,-0.367189224261824,-9.829238559474609,121.99450986009026,97.46630436286767,32.531748181081454,137.0331612522922,-44.44384353855556,-5.7274522185693115,7.083416141111219,7.026912474875125,139.52739033262426,167.38431721409674,33.47508552350278,67.45610818437882,-11.300361137801477,-98.05089862622886,173.83435169878672,-0.5880066798194981,13.143328827216187,4680.116069924222,-12.384545572536098
2023-03-04,20.936772248328708,25.424586680570187,54.69615173111542,211.09415847500892,507.4220988428019,68.6923340861237,36.141865777618726,5.398686558555102,20.9077073396579,482.4362681728666,157.3957858544084,-3.3814088428575615,33.17484422930909,-34.557046873193,112.08822419134877,156.42819326144883,57.24592912472434,111.52747236798528,33.878236605633134,-20.046426059946985,42.975589739976975,15.0566598292868,139.20336794633775,-14.046041288469697,115.70714245740864,14.70006117852602,21.688918217758427,200.28834387597504,14.632485088447499,26.915824949802936,55.83837246099809,-24.231045852585368,9.987378110725412,-12.844529712185372,-96.05096454288869,28.946895543043162,17.59602786846605,63.21512285080505,24.832859437159,-13.083964583552131,28.78115348195567,7.273319727982571,132.99199038846766,557.6381364192661,38.296825012608096,53.753699911012575,4.300690281711001,-44.79241970374332,30.299370691912,-14.400893741591247,-6.320693971979713,912.11496902573,32.65685396950291
2023-03-11,17.0617838157182,46.29471405741018,56.34756238079842,246.4720332744017,449.34895384073826,66.8805140882002,47.73693276957008,7.9761100329550585,8.888689953425533,504.98902838873454,22.045340165287488,5.213256136158161,18.378983991080663,-11.070158775134491,244.96448350541067,85.23804718232252,12.727098563595339,-44.27496667248002,25.741301383724245,-70.22267747952007,-10.239139701662475,42.96741828693946,33.77922056103108,30.96389509227968,269.488881203008,36.9637676828031,24.285490806127374,-32.334553785501605,24.898113645867635,17.400053395887596,19.50124917269037,77.07668392673216,43.83486889419233,6.169891289648135,226.70291464991755,67.63914948119537,-103.98318349204773,-59.033605392594446,412.5088645368885,5.704421801809565,77.11154859678288,-7.074835976161472,57.67151566471659,71.54848616646457,40.56409189924738,14.40263924184745,5.611918562839775,-104.13992793457933,85.13192212987202,49.70718384336588,11.551135196899857,-1557.9477879451867,21.3396695398374
2023-03-18,-11.329090468774247,37.102794870521066,109.59350460726523,91.40090775289998,-270.80351388474793,48.64596315631893,86.66927225805745,7.824494582827826,21.22940867180579,270.8748249896427,26.367397066053677,15.769499397674695,17.0371251871459,-18.19375957915542,-48.331563350719065,71.79334361248003,21.60032286516834,9.624162355435429,-0.06653368538380788,65.41960527815189,36.89166334828776,21.798865930638545,62.23022301878785,-38.57304198937249,261.1106006766511,64.99541654385077,-3.364593170017168,-18.656065799805923,24.638667025426223,-2.7152684928577666,25.618702571142308,44.333883239638226,-5.879857471033873,25.057667455118732,11.718701675985361,212.02419277796898,127.79716631565827,6.074572688860269,266.59610262104053,5.150798689113016,10.976466442222462,14.764556044514876,31.851933487383025,160.4986523196572,6.456913523654419,31.779399429393663,12.198565860340237,-42.19757063451448,61.23254959490942,32.83024352708987,5.887923121432242,1020.2691992283242,-4.83766156361466
2023-03-25,7.961069380372179,5.918381239824142,59.95876238284237,90.45429390750573,273.16951664804645,20.429104790151637,14.254252029639169,7.457111113743893,7.26923293218567,285.9453024804636,48.56540420624707,17.483498889908017,-28.110428129844774,-4.3683350432493,27.800729795298157,103.42823495471734,-1.4201315421343987,-53.669825861073804,2.0000315282410974,74.1697550273201,7.872872133353543,20.477128974328163,4.828178865847225,24.561589167680093,24.91475015830445,4.749700396373994,-21.242479587031813,16.991681092822787,22.734583496392453,8.996327532733748,39.27938237428398,64.14758122557434,-15.923166025739908,8.43220728843382,71.10414209582706,14.127009621355187,87.87771600384707,45.4315023394528,112.2711842717323,0.9298073774693028,5.534918718075894,11.425702118389987,-17.936442727476642,300.97417440225837,-30.361405449699838,-62.017029515922886,3.3500644351392794,91.8856167043857,99.0129059900325,35.5124296816842,-6.366723375464341,-1448.536737122672,44.6924154835668
2023-04-01,18.946991477990036,28.668452576690612,105.37053714940616,139.51266505250774,419.4028414719811,53.3517624444911,28.254568241571185,0.47800717548458693,2.25914336641899,19.075789340678448,42.569308438692055,-8.499832935529282,-2.3563378652948823,-19.898396000781766,126.65655184705442,53.29896060677554,-3.248305729460921,93.97783500445729,-27.695402494483353,31.87890205729479,-56.81200438308543,35.12202472940068,-51.184779166157305,4.247814844281213,57.91283514771733,-8.80599353706096,-1.836502744111896,-57.37798185462434,-7.159843609240555,-1.6890365192997177,2.39736345503707,28.336265997546718,62.546490064855035,-7.006285452629566,115.68479115951054,-16.35955343235279,36.11071794369118,-6.045528952083508,-56.925578161019814,5.217979063528846,0.8158100425838026,-0.7147547773563395,83.21790293807514,422.37368644881445,-28.673503476909985,-4.499721509866323,4.462952434277555,167.86979305403577,-55.32688689982526,-12.619849568091368,2.5217870629907115,-1084.9833386502817,-17.858354413891334
2023-04-08,9.149945424978926,19.78621912717825,56.72144744093805,57.760470466524936,-176.7101930853911,-4.230903935715935,-2.2118323944216303,15.937760480272573,0.7484959068138044,125.10643871870676,48.21364933921748,5.886710624780345,-3.104490768668863,-14.46241123443143,-21.674736838153585,-14.035948972533554,-9.733729373368318,138.39279185394705,-25.63003123012295,18.867940272775712,44.160367798824986,0.7912160970620625,18.793524463722626,-25.901907004926432,133.6075891294611,4.793062949698883,-8.537933803450448,-52.49321788967059,14.584876982706941,9.55522870557879,15.911582296036565,21.771562798773015,6.531844926338157,26.238141771815453,-26.14086023299974,9.341073894373043,178.50909664565697,-24.81157111315474,-10.7118965944967,7.703057930976996,8.499936043291969,3.275028696768972,67.9653267980554,12.380956507269067,4.426935484074506,61.91663747601802,1.1467020714577731,34.80055472014405,-28.56905948456541,-24.06032074772914,-1.8176937603141112,-996.3559058745881,25.213584309518968
2023-04-15,-4.761675426320707,88.28521727873144,15.309503351016009,-11.179880431722692,108.37778169454897,23.93464530978599,73.51311415776429,7.1158924518555295,2.5223834158696414,214.617266979681,13.145259809059134,-4.626393267283943,30.566846296583808,7.095738032557261,18.969915841707667,-26.42011828011727,2.5389785925604134,82.48066659468964,-0.32747239945804174,26.071078128836646,30.640083772051117,-11.77612084785125,113.4810580139026,4.001827945416593,65.24195478774467,56.8512359401715,-8.072850294208386,38.61489493821419,19.73465171986392,-3.7221030677758042,29.997768746826935,33.12992259470626,65.964134055468,23.912294616761937,200.7896498138697,29.53861637903924,-56.62055665251182,-1.182215444707063,131.98143257641976,13.364618456670463,-23.7524721250766,-12.462715605214514,22.70872536372387,142.44600419914184,12.544940764215935,31.622505324315753,6.3145258059799625,76.89072476213373,-8.113154325161295,22.58763189024104,10.463497495596618,1027.2910278894376,13.045708863932964
2023-04-22,18.37903090423852,43.646462813222506,-8.707262195955712,91.84451472817972,-32.18568595230832,50.20197379688848,6.434517720044567,1.5173962114195123,2.0237494171708965,206.40922575523325,0.710763796778848,-13.523298460029803,44.20892101590759,-9.653680495151145,22.82024065207207,78.09644681911985,-27.045222295496647,-46.32298109239868,-3.0385240544362953,164.52978522417752,35.17496045582903,-5.212077740309781,1.512502439816065,20.886642234483734,30.287733465461443,20.669086032287687,-2.500662108509961,121.76731161054062,-2.385207368174201,6.210411524442465,24.306532117902496,38.69572166426495,27.278034446050725,69.93050871199156,193.87138975666065,-58.74271342253211,-115.62153470165423,-64.24712232596377,-69.97337226351729,-0.22119718888937456,8.805228167130648,-14.37907438288384,-26.71953330297163,93.13256744953131,-19.880127280605524,4.776263541760983,1.4749842893018044,-25.780793485126328,-3.596840840248872,-14.69013109682638,9.065960048491881,2063.112536547387,26.96402788172319
2023-04-29,7.201159052974842,59.91705644935581,-5.033799155905583,43.961802476044845,324.1750067638406,36.840950390518294,29.305135664332308,6.946194038056652,22.535565883545157,-26.816286083285476,75.64864130258675,11.175355466457836,-4.5781592871062715,-14.468662531491223,80.80687187222688,-13.781803222396766,-13.667547593243702,10.293859917366365,-29.014283200600985,-5.488858363398703,-30.073523920774683,-5.97233832929296,-13.37587480595689,-12.313242209512147,176.8168973197995,56.980471054152694,-0.23354457260513206,-5.582166762323555,-1.8171987408855415,-6.122386751680446,12.025101780471754,121.55576865056479,86.38441393114184,30.023758024730952,-5.824864180858493,18.60779357552275,31.42975235019673,-19.872749292911774,54.32433403027558,9.654346480826723,27.071534387554763,-15.47318741581873,61.37865276993967,7.173954435526073,5.433718371932508,13.150237102013243,1.5607205358509377,47.24447446682969,-9.142114291411813,7.651848044652583,10.381739368809832,-1244.47611109442,31.610385383824752
2023-05-06,-6.434683116995825,35.95614580267183,-25.334244360201517,79.34894631778464,243.94861023403695,48.790533169568704,54.19470756484279,10.005377844849313,1.913740870586091,153.1241586674257,38.496553548806254,8.951103449000472,-3.6165144624744734,1.5578945964545654,-106.00095739993222,-12.270938051346354,-6.4428519012612755,93.98596754546492,-30.625643767397733,-37.03348931332261,-7.285905097186057,28.1123638033259,74.39192409429056,57.505006390407175,73.37382628801728,45.602915764041605,-2.3869373417730793,134.08073572689187,0.8013645464072139,23.500690844798097,-7.047502009153368,-88.8679494050596,-1.3551468868512901,1.4701371073959768,147.7662042048176,-34.44069475544282,91.18152280168844,-21.58391857181714,89.55683874217219,6.52367894886577,3.1311004792210535,10.90586024367407,-14.749691535146713,8.857976485301151,-4.138330006490097,68.74401735974229,3.0719124863199543,27.589386251408342,37.078711145917445,-65.45502946362618,3.5865280969833475,-25.233541742383984,50.29445047936248
2023-05-13,-4.7129918684716605,27.56556972806154,-56.47134418906491,95.93263040473661,635.2507054875508,48.45520336703147,56.91249888593769,2.649057664323722,1.3658254523482012,96.61570457940758,-51.97768902164696,-3.1362734973218096,-8.305341831565519,-11.411227787734402,62.86729941275843,-57.976247231450934,-9.146532849423952,15.624830730313294,-11.425946658558557,-62.30990341237828,-39.0212448870419,-9.02139364611733,-35.821789252033845,-10.372531292585057,180.42332799347236,42.226640818514575,-6.16830951489423,68.29958837682234,-7.77624471875302,15.272227200904398,2.927891115974482,48.341580165864336,61.28971424895972,54.28769821374142,94.65707263765492,-79.40124197930137,66.82717195995559,13.988309984989026,6.198202190284425,-2.15875130592053,4.728745979397823,-16.99347395656774,92.61365953154314,-94.11160096282899,-20.57203599505375,55.35240711389918,-7.3820237494324585,83.14323187295679,12.45253581447148,0.6656726554139396,7.739756669750847,-270.503064910166,56.15340118479646
