date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,44.566388344942084,148.64691672286253,194.66820215567742,519.3119674289064,1440.669765034191,205.3815161593889,247.66815239770165,10.365122824567154,16.86449850733715,903.9983710941804,144.84215488156832,24.282595981281204,276.0389575885266,130.6420090771788,467.46383298292164,467.1497337161171,177.27763672701033,339.2133976696417,188.97744181637702,530.1846066416549,181.3589599406199,130.25693373084476,637.9618910699943,197.13280388835233,468.7295424672358,97.57954350278975,53.25196414249134,314.8036963804715,34.201065071041356,102.67464150329744,40.2333308956155,440.10125952403155,249.92918369988664,184.24422165773385,1371.2304301578602,555.7529495557159,518.5448241593948,403.02902784199426,718.6797875101049,34.26302759034927,129.49167451926002,23.976133387047977,276.30587139085867,1600.5354563397075,36.4272192044147,218.14730331949727,35.84929753736399,474.1435886063428,351.67014438508625,148.58800349594117,19.91607564356062,17782.462622693525,86.45132032138477
2023-01-07,26.11684306603423,136.33303399415047,153.79262127630298,396.9511918675936,914.29457711967,243.67774877586075,191.098583114171,25.646164397559126,14.799233585659959,987.6759292568541,114.58398642225521,12.965495739852166,235.94597185942817,109.44412953916856,448.08438409119185,310.22052534145945,124.0275807412461,178.8902404126426,179.94018129276478,358.2938346881128,149.85292642139055,99.72047371282147,646.1141509665589,139.18495328595006,397.64536414277325,118.25694610516399,68.40683283750182,156.3534414521414,20.92347921780954,112.2425218848615,77.09949100433984,384.70850283984737,233.67334312078452,118.92741505185936,1168.9551894162598,548.1418840237685,516.8252155482602,292.98782946860484,696.7199760621855,53.02596500005654,141.47707955735976,41.232433039969415,240.43185494035052,1069.4914368238851,45.78578216302531,212.17740104157565,31.285287986529152,222.31127978476687,306.5980782483285,153.00491934121422,34.50917153940723,14724.581900089044,31.05993801972817
2023-01-14,44.14007747539165,138.97570725551742,97.17340803673915,253.41869923971572,45.51556466728284,128.55727231526427,74.55020870177711,31.270343260497803,18.933140412889408,929.1180838728135,290.1128671355924,30.88864981121364,118.97339817916577,60.26260761153013,128.1300715245921,140.8139429102118,102.6534343623021,37.13381849819901,172.89521316203204,337.17145182357893,70.30028856799893,78.46249446622797,571.3560286448562,150.38390760711215,68.02620908542646,90.09398046281467,64.57213053116118,141.49127821143247,15.80423614255803,97.15118667934756,54.56089198528592,218.95220662856283,243.04495533044093,63.793300347329705,883.3688977669514,241.94451393277285,348.83712433304544,113.09901319407842,599.6706046070086,47.516951247312456,50.154865777828256,34.03310434428051,188.88949952738355,960.3404966551813,26.81825475784249,163.75858403451898,18.122238924187535,205.09810849121016,153.9749144391482,104.72521275137986,23.293779962527125,7567.827048856787,32.02264337357582
2023-01-21,24.530102913682448,18.21149050580713,76.40724450584321,146.52512931859076,-108.72223390549048,153.1200319260199,56.16653407500747,16.233646812978606,-5.008788744211687,668.3768767153831,204.99932152139874,11.049133562496372,106.59966861900058,49.396716839194895,39.91147466331628,59.32532001764524,68.84138036430531,63.49500922857738,166.35919047709953,154.86127882779002,41.50400366552366,63.594339488203595,245.73634879111438,76.40588159561389,194.94391875358613,80.51773684077484,56.76591949730375,56.971113094457294,23.890733503392635,62.57721146451678,33.13303205181139,145.61173738502188,107.69693187420033,26.61520396351994,93.33864904897541,216.53789006866128,203.1567553049195,33.27665622042974,283.37569084181746,44.22071346457412,101.82001863277432,29.619009250300266,138.75762207309114,860.321551121455,47.710459188266036,94.0512707256003,18.440115731739336,109.58411022409958,152.70887847399118,59.691287391796216,32.58381626691456,4836.552557689797,73.74780736137785
2023-01-28,1.805326715255292,59.346912633098185,22.062600111358183,-3.263694988453529,-470.00993198497974,24.75636744017773,27.27112610219377,8.79114043320037,-1.4762148973484102,529.260865411016,-17.98593880044932,6.897965484964605,118.91829760355594,37.1751271258589,17.900149484254122,57.56081298670797,97.02152135778657,9.98849167948874,101.16576315294326,240.20867806061636,35.26140096741897,28.46171410537314,153.6782703167733,24.96980320455926,122.60391332565595,54.63295079127283,34.44803996786607,169.76008295943734,9.685183409517517,95.33322445207642,11.376834950267867,96.97030859540486,-3.594442419223687,10.818058599617054,66.73532973770267,172.18152668786337,204.67332674424856,43.33791878794579,165.3474400826217,5.41059549107209,71.8685300846784,18.277019139291014,116.71229296359137,415.9584023564763,9.681757781151056,-51.20388082863146,7.3573758579610145,89.7278409205776,64.40178405145217,-12.931987141940109,16.8187061596043,4465.664083077397,64.93096836749105
2023-02-04,9.72067187741912,65.02303529783765,8.834507114768893,62.02275119185517,16.674981921853366,-19.11428182549851,5.0850808510774375,7.3203774478601735,2.5920157582598224,737.8185084109214,65.12810619342989,3.356670564149714,38.67564492134577,36.29328401757436,-63.08025828093545,93.40547620743298,78.02102950311416,21.102693046013545,97.69825774515387,89.29960619036102,12.878370233262613,-4.886565652153736,36.484014243633375,63.40617718683953,131.02818697591178,51.05365731218591,36.01366052063042,-5.337704332809352,15.814930172671133,39.88921394865409,9.631286476630411,92.18246884411523,22.990300062832123,-52.54995650853414,273.3988884255396,-45.08520949951276,85.30114082603848,10.363988818183557,38.67840612810181,11.020308285232977,110.00540871102592,17.557967972506653,57.57779713830216,311.2555076520797,8.680050441820724,93.5833700605401,6.80078301270451,32.357574753125945,22.354901731022554,-32.786739080986315,23.58390122894269,3655.380114072041,57.42576660956991
2023-02-11,1.3517105911050478,37.24150758381014,31.20368937355709,49.422276808817635,-141.3041745383077,41.502495080946986,-6.122898644126211,3.30018854848919,-11.79088930201337,444.2358041382209,-16.980772541860482,12.636813650446781,30.46900734461632,7.455050897845879,27.279149184157614,56.4016276944944,62.8653182342591,-3.703899534708464,28.58104388041582,131.00482070102623,-29.196926338513293,-8.122648395016265,179.0837822224434,61.03134885145396,202.29575485510892,-1.8456802219306327,17.42129407145188,-47.15565802034296,7.730054042095464,37.582450327384116,-12.880376848827574,-91.81511104886627,52.301631573159455,-65.56552588139988,-5.876226553553156,-13.957968115311953,20.77901270317003,25.30304421090824,78.47219614035203,-2.646966919631108,36.24583628564172,24.811041667634946,5.022425810294291,-13.554640685108112,-21.149033791104277,122.52677007037445,8.50084467888425,-44.86001576015416,48.67693966906383,5.50907062373769,-3.332222363600183,2024.0085057875767,46.57694080198211
2023-02-18,10.723664676662521,-14.358426653946168,4.788060800892272,50.46123857422889,-108.90239716805512,19.493580417227882,-9.750459662668044,-9.756410369110046,3.1907474536425897,436.97346753005314,103.14346098779966,-0.5218490022846277,48.42023175003906,45.03952613347795,95.05749039847035,153.5204103195561,26.9075468225991,-102.48074159416456,45.6821460115791,110.69947525476803,-5.53325201204462,-33.37032480851275,141.59977296156896,8.029387584233788,165.71668601604438,33.24621232496311,14.209946304310266,170.96963785906465,19.87913680978159,17.68823646752032,23.635522049362454,-112.4151093384488,6.3367598131664655,48.88794651586684,-197.56563229348293,13.594312765140117,36.997892116092814,-20.10710242280831,214.73139768329258,9.450746307809359,52.65146923742126,-2.914999607678718,22.323370908001117,141.09815488978086,0.7645894470550356,22.779747363179105,-2.8130286273447647,-13.280295577435771,-13.615653609373783,2.752166905545669,6.0939187432404065,116.66746342202285,57.13983432209062
2023-02-25,13.114485504101344,-28.791458146996817,22.845787912827284,-25.804065314773926,-187.88711333189343,4.8776378310831285,0.3024111027347408,-7.310178925073161,5.501675204645127,172.4052106156994,11.63361804984184,13.898038848652774,6.123408040340461,38.42610033671554,38.71019931933209,55.91300425786396,-19.903593076720973,-31.6980321053157,83.30130050223865,13.394384148644313,-25.620243709041418,-29.586303549434152,150.47777667358892,31.411859757355785,143.20383064632563,-23.413037063024937,15.104077956018589,7.494809847190504,26.42279239667378,55.38420604150083,36.864595671791115,-24.172815346548767,-70.01625258445294,15.538566545943965,-38.54758171504688,-2.788433332501406,99.81426588440503,2.4726481692730866,32.52868798501088,5.552939436899242,70.76844368631033,11.55903859444,-49.85318185613999,257.7181670949417,6.644655516426168,66.58819849848545,-4.767349939295195,0.3604998607709682,-0.7119710756547122,13.791615960016188,-6.814916486793579,1040.328464691225,26.218850096815174
2023-03-04,4.6537434490567104,-33.374556401159346,3.7716443660702383,122.29575728483402,-123.32365344000704,69.25298738916499,-25.47186025331097,-6.2168717654429315,-10.073989488663052,37.52209319286553,141.2219519843395,-3.5336172566126773,35.694156037789746,22.732026092121593,61.51089824244747,80.58462782058244,29.510580420920288,-72.84009907232623,41.8026679047015,20.60442483907995,0.5303497446203138,-11.076317606766635,-12.482152933466374,17.3551211527808,22.205484307829025,19.827552811233957,-2.5445810954546872,33.56588030428568,27.494576667558384,11.628254195767386,31.133461115246174,23.61277936581847,-42.4547663408054,15.795942840525408,91.03191825920612,122.84649253434017,49.358326470576,-23.896437378438,162.85317015318623,12.5884615781765,93.1400902937785,14.475231978537623,96.41836062920162,261.52734772718844,50.2406793194092,27.72204435636379,7.035873141331795,-47.94846489640676,9.513547842255344,0.8662929740891916,10.780833756834445,1165.5131959943478,35.510124671682554
2023-03-11,0.5833132566341181,-30.191569719825075,29.00945918072703,33.35040823709339,-23.456400586878743,42.506397522870344,-6.049173078092249,0.06002999155707475,8.855333536692484,146.73182844187508,135.50917584516378,-1.9668681758806315,44.78896256693825,18.07649618830921,120.13816984997476,-9.186534535055083,-21.951701767129897,-31.3199012828133,35.922215433293054,-9.329278541756088,70.42868328200534,-47.19178761903864,44.45849239502659,-6.1973852310421735,-17.53102911465809,17.935388242149024,12.796727689945216,55.98606965676754,7.433511669953342,31.467816801776767,-16.56703590230677,33.588046946573336,23.49976512552286,6.56540669493559,85.56018168859518,31.878897552143272,32.485393047551575,-81.42151585124836,82.22498526359166,-2.668360681657891,86.48844840221074,-15.13383188064505,75.23110080917695,-138.5013096186271,30.876585067106355,49.263659106175766,3.5732807841717387,34.6303190246905,-11.52100179394969,0.5150978696696613,-6.46475145265012,-985.6316767072054,33.70290286965826
2023-03-18,-0.7893003045641822,-17.128896439932742,29.83408222116449,92.58352236246265,15.687380445758157,23.297446308856387,-9.270229900035506,5.079994285880363,-0.002269723174789573,314.01895703694476,61.53989890166666,-12.296518143427466,-7.406788975953351,22.393910412430987,-30.544033522207002,25.63059829965487,30.524057237318125,-15.300720461848108,-18.803103469980233,23.576358290644563,-37.564717965484135,12.600414150915338,-5.17687388095748,74.46561743468915,52.782900187018505,52.6067569897363,29.10112646905662,-21.88325088913446,-3.5263089661745592,9.751553763928658,6.167779597309361,-28.628760663225652,-26.040890848014076,-24.908245223762965,7.942072996793095,64.08470396085285,-36.87241777731052,12.355931718088828,4.497688823189147,11.678651902419594,59.503950152882396,1.823287542859192,47.92203626445406,37.10992280200372,18.922317910099284,8.733361600239444,11.17181564752165,29.050214447644656,61.29096982879174,-2.0810542733803463,-4.30923710168606,2500.6442543779067,-0.6596725190685888
2023-03-25,4.445060070530453,-0.7716540743908804,18.962505391227733,113.74021622635105,-178.22519796108966,32.524049902064384,-28.54689897937084,12.916741838889674,0.10389714706346148,343.791939040938,15.584004676261726,-7.481500961539691,-35.664362503102254,11.788530951829358,15.638161523718654,-16.703192650880222,-3.610349515726623,-73.32063315470174,52.65170042331307,-9.110476738005294,-32.172278699714234,-27.713435053158456,-42.99250424399017,27.750295325741202,61.30385380215667,18.314558310140935,11.846096799626302,42.840144268881666,0.9344320811367919,-6.463011110555436,-0.8788490758896995,50.83240141583484,-17.284508812071504,13.985097263345324,-55.6379734483639,-32.67728412759332,7.553718126560828,-10.979133537703655,135.468342179908,6.822423107407108,40.77948175847751,14.019676933804293,-24.41502574875335,40.12643394456019,15.43532748202512,14.582194275710785,10.605331185961687,84.43232401111445,31.466234517759123,-13.78024009184139,-6.947640453943007,3293.2066972029097,2.7264033896082984
2023-04-01,5.826621870365073,15.420216987715822,-1.4435912604760524,-24.934867461008523,274.25937881320476,18.435087693831864,31.684581527407765,23.307109711141795,7.8525352122155905,20.777047608145278,-29.21134451153145,4.564061932259483,34.33864199492569,22.37447565300742,0.9391429539796823,-20.077960219963945,12.920006398895117,-34.64509881274498,38.524109116516314,-52.04657882742396,3.401090851935059,0.3840959676121477,103.03490234509532,58.45684179401904,97.87240369377236,7.584773611504059,4.411139394443843,-30.52467739809068,7.099236797736831,1.1550810965950185,17.82897183260535,13.219899487179912,-0.8882525243824002,14.762346697715536,152.7685873783779,25.28011224885734,-30.34998644752777,53.69119610638849,-28.323999456792187,3.9111525050622693,4.018677071237574,20.666060995061166,26.719990053388443,14.06392466433854,8.548312785910754,-12.153368580432486,9.02503989569299,86.60910618797084,81.94169312799976,15.06758881584281,-3.9413111633029407,430.6473978498519,45.746426273591744
2023-04-08,13.870786834713188,-12.8475125743303,24.4094009525573,-28.22469105972976,266.5602784960876,-18.257155266487878,-13.03638099577169,-4.818107674615887,6.15972547304822,164.1660288162541,-62.15944911395859,-1.7754801614543902,-8.933770198272603,-24.314087090848385,-24.309026900998948,-90.6549412712296,-5.971332221799734,-10.904663722961406,-0.2018541903638097,9.506474106285989,-15.290222941596657,-1.3817926686115654,23.37450936616803,-21.424477581443114,-95.26942289683619,43.01507009400422,-4.764366316665756,75.83024683475259,13.826275131066406,-19.368246364535263,-16.71624352729838,29.68692408348213,87.70499418414308,-47.23049215731632,5.903366287567413,-8.121378327071028,-62.17941526366695,-26.614729119263803,9.129894069578866,4.099785942968981,46.73059159616204,17.921081084653963,15.86244886205483,-103.80070345198683,14.633060524157006,-5.709875351780283,6.618286978131824,0.042030623741850515,3.7295994258624074,54.60887808550275,2.1291552045352535,1452.041136900548,6.835324632614781
2023-04-15,19.607618593087,-38.069630210074244,14.832036563712318,-9.12157402873909,-7.688654240630164,3.130246269394767,-6.499413535747712,11.347384167008505,16.810235311483034,223.3574619640349,39.3702209003283,4.279092852100978,36.724953811682525,16.791836609454332,40.33875007610283,99.46074919291404,-0.5230273894307432,50.18111570327882,40.60816008247419,-2.8304799244000964,-16.63673815268089,-5.829672109892816,-119.25368034993885,48.53303915256777,19.10945145273381,37.451043221724255,-1.638545137383689,29.787689024244344,-3.8137576968976092,-22.34138217865993,17.06244745866303,54.33285129939085,82.2094908708269,-11.282887369429568,-56.20537982284207,-11.844177164367341,-14.669485157047477,7.609457674117473,-47.978104834639666,4.431112050913769,37.12764418635057,-4.477002020866104,35.399885575516166,98.99963872716498,15.082182010005763,92.07293587518694,-1.6936051783409278,41.98854235289786,54.44773697976276,11.515196971415046,2.5123180601772086,2415.822113262274,24.176753812223936
2023-04-22,-11.353693508427193,10.980753120687439,27.2909672838115,66.35953091101909,5.912790024861364,16.13925747939567,63.15229891742043,9.913658618560293,18.127012777855587,132.94737179912408,-1.8943538051037798,-10.177172968571558,9.031676055165619,69.16577980218229,-66.70735454828667,-45.856986319217505,20.4298693003086,-40.28303356119511,13.884585241077689,-1.1179220357093833,5.404692555894017,2.742616805722057,37.74794098863972,8.77316301699775,-29.386266739050466,15.934216537530643,-3.551198127462394,48.39570412093208,11.693109350422821,23.473177782569977,18.61558807334831,-118.735642175492,-17.180007939266407,-41.616860600988424,-78.4853932185119,33.92330385640544,-43.54892372878728,-28.052494464538672,118.53789795095035,-0.6504748771426638,-31.189622529660678,13.476808614308554,109.33973367518604,152.77463598321222,5.595672123319155,-17.100474963795786,5.590663070985148,19.492797549460157,8.736595772616548,-14.003563426466563,2.145108608249091,3645.6476971427096,31.86487114504605
2023-04-29,16.618645982669136,-14.30412449991172,-72.15095624829927,18.611030540387038,171.03096874504598,-0.19315241551667367,-2.943724012230951,1.539463497018518,1.0591716927596966,127.78989933863288,-29.314443374799975,4.967813174524467,-12.001215843225506,53.063915753526956,30.426385670456167,13.540698806234857,-19.49727905742048,13.37113241473882,-11.799318380996743,21.036479482246058,-2.4917579410372843,-13.211334408065087,-15.957369504576228,1.8737519752368432,96.52137254684466,27.58842241341619,-2.637431371794103,49.05086768380749,-9.963920837909846,-25.635725424835908,13.631038861292948,75.18015827646158,24.067891970451893,0.19466744500164068,65.52863161557907,-26.08814779611832,19.198481336888495,-26.756814720958072,102.18798928858777,15.92391368547096,9.97772217123562,-1.5101511982880533,-23.001355414343926,-140.82546525889757,-8.504978486914338,120.69692079205643,-5.441271847584456,-11.596439406993099,5.645480437339648,-18.14838056348723,10.11162272050924,1333.2087614596808,34.729298407868626
2023-05-06,-4.930164855900713,18.64642361561362,9.188458260662141,62.92609503300918,479.75001630870463,3.929097094025529,77.15975424273921,1.4813968499158336,-1.2465293113670797,50.35018571057701,-29.901447610283768,-4.210227731296042,-25.106114689205146,-2.1804283470195323,-70.94618233305431,55.693105326083554,22.497330224382324,-72.66882039405237,49.66021500184787,-66.55488312674368,-8.44282063161684,-10.982245869403684,68.70076883014796,20.14277169090219,29.574580792344086,54.35757787560308,-5.768623625638055,44.1030370943194,4.35650602640585,10.72934674913,5.8989575294267445,51.19671343260915,34.564746274125035,37.2551336489236,188.97502758441726,96.80354505683889,-31.589729789340254,-1.815667821538596,101.41693168358991,5.694885862571091,7.475300832538719,5.448142949305157,34.95036004796823,36.38200554974906,6.467787359661168,70.64595366448543,12.303324141217075,-31.869471712201435,-51.45654621370894,-21.12415907850513,1.9524099232163477,2654.8747193504687,35.670059911448995
2023-05-13,1.7563871744767092,1.4059122028848359,-24.304821580556744,149.93736515232243,109.38348183894595,30.72834933332608,7.848771140812912,4.864138583691193,-16.562727029079763,265.20733842645694,-16.181314549919048,0.18394056113671783,-19.708292000749207,22.323367246254335,140.7685004869868,12.368736946880682,-17.6991847055936,27.192506108716795,-9.243590871794558,-82.16932605468615,-32.16623109983453,-14.946436129325102,-59.094130512701796,17.88109816590531,71.32083612194556,52.00240940060913,1.3068865679183037,53.35773510217639,-8.924181540323811,20.38641555503009,-14.318477164604198,-4.016462909573549,29.20778496071882,43.454751631559056,124.96425697046087,69.01531384368317,18.278637667589376,70.26605417382551,244.68604355479002,-2.9273420503753163,27.45218351504312,-0.11779768528214601,79.21949317652596,68.02123371871534,17.812553895477627,38.908965738729655,11.559475893835026,45.62316394096984,-44.444082884520206,-17.15001500877091,3.0467873649643664,1382.6686574685132,20.028227647545272
