date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,46.807467541599316,189.0594207199482,213.69786999365235,521.5316092286207,1717.1284239726788,290.16779061066757,242.4936715671978,20.799087099025755,13.723315810500841,796.9404400509723,193.11826655764887,22.274453765491412,261.76192388748024,143.62321189182717,611.1866669249159,491.9433463725118,169.91742045734236,442.9424978206806,174.0221908420653,534.22932691525,251.8671095384699,95.69890771308295,738.4558964601476,204.2170321249765,611.0315417690676,65.98768545444888,39.905653182213555,407.5287066933945,29.4706268558107,85.31912297734029,41.956179788136645,508.5952108622878,305.63920272432335,242.255731607232,1518.4673055293629,610.2785796232874,423.79449007558594,455.2229615894813,695.0470601247445,53.89137847999805,124.45137272413587,51.60774028177177,284.6228856277497,1056.5885534460324,32.660863603352006,252.358858122586,29.459007084913043,431.49437189319275,385.464655805722,183.17200672633658,42.03414724658294,20773.58547725485,44.45772385297208
2023-01-07,31.59546022387266,133.749208855529,158.62111627467203,586.3989748208054,811.9271344052338,237.03207023918128,214.86964121195126,26.15619026794328,36.53659007061147,988.7224515949289,248.45310446309983,27.560994558737537,231.09531765167088,130.21806931814132,593.2693125037603,300.9614751481846,163.2942937430882,354.41186153171816,193.4489122637506,516.1448782168358,205.83981564144932,145.38704250220522,632.9996277628064,180.2816236677387,487.9860669588709,121.99431986644255,68.972822623618,305.72818914149894,10.922868895822372,136.1683981527299,56.41742747460946,486.13170599846103,256.6242083547469,169.57677893870502,1154.9912541611097,700.1605211646628,598.6659934022756,277.9088192457838,627.3005172920903,49.90782698568107,148.93352367038565,49.199218510700376,267.87874674712475,1494.542318591809,95.81271718051474,214.28895494074166,33.7173200389036,408.86353089746586,321.750509751426,115.5327327289467,28.948045021358958,19958.488795492274,81.50397487535176
2023-01-14,36.45168116329554,129.9883370187093,192.97977629224567,323.72917360184505,923.903956373925,171.78842581798756,182.33069290692646,26.74642180879495,39.411543647973744,933.3233365235558,253.28528168836118,11.83321076663258,192.8160747629089,138.9644253213529,557.9539692597887,391.4824804413805,142.48261137609043,141.60169754023588,169.10473732078214,426.44501373398634,140.99674139502034,106.01617125499943,644.4635389564471,103.16449087550373,400.4612591563533,117.86452403457302,68.77034031178236,241.9753449747607,30.000639776530598,104.4050376268354,102.66687899672677,385.2458992021194,173.67916298902932,115.69062283211218,1042.4500087221895,535.8733298776922,543.6870243822356,173.21367548459415,760.810623109859,44.33072888420846,137.14436970808953,50.14139638319167,132.2083169040808,1188.37019354677,36.57597281195753,185.04883601702562,41.35500494682423,240.16780383569218,271.434343481859,139.35400415154447,28.056371283797287,16072.542646184429,57.70269300354722
2023-01-21,10.179214589894904,86.49625332651118,122.70690965611155,142.3012214562822,-236.07072051483442,73.96037859004257,84.61880584823304,5.471794232418472,23.84622716326661,957.9485514372728,238.58844905613492,4.704295626282618,127.21093730930002,62.228400044042104,142.48841988239724,95.51073933248622,53.69619955838511,-16.640210773908798,101.51840336692685,331.33529972297566,66.43726235974285,41.62752251495016,431.4379781581455,51.76019209508895,323.3141562933809,100.86488760677607,65.34208991386681,71.4148369099266,14.421927685529045,94.01013734729496,74.12707425494976,144.5451180374861,114.59795337827987,78.56424529059571,463.5251405261299,127.78959141183725,385.66922410347934,87.15736084941688,605.574413562434,14.682653101601657,43.924129484196456,6.045644215271477,131.90024773650896,627.1968237257511,-6.626904834571736,60.515660542900505,6.679786170756929,147.3485941029085,188.29145838565452,54.34509106540287,16.487591842751225,7302.471199180103,57.568331015921956
2023-01-28,9.00807884489616,24.00669507487655,47.60314406187901,176.7298958776837,192.1878766321783,27.18451592693971,38.14995316366824,6.656252149396041,-14.316145322329117,803.0246344777138,114.78671966936184,3.31157396506279,71.86085900171518,1.6086635059242067,31.80533201348573,81.64913780336428,34.63375337828351,-16.785954257016765,77.74081638938638,144.17099829720192,4.223265875513157,-1.5193781646537121,62.13770830796584,13.467144945563833,53.02115491976505,98.1550748108254,30.437644101732307,5.125003478040929,21.840391138308668,50.918989172231605,41.176211301391476,93.01030100722105,128.67300034287882,-11.411850194304721,200.3740572476122,45.3257559010739,330.4847264955301,109.6935382747665,234.9078637677038,12.08769946595877,24.34655844546637,16.96579448143275,81.38740042213611,183.0204230749467,30.51901255473217,-38.95235695382011,15.043195542105279,22.536104618039708,117.08551926672894,-43.52276237982534,7.880078313774179,7402.708228359489,55.00805234478239
2023-02-04,7.416646864835104,55.130090659564985,34.35330420026436,-23.82276830372416,120.89653979598447,12.31482895693721,-36.54971913271995,10.429466549206088,7.067718764572516,361.91063725848755,38.140128912445064,13.899683670957172,69.4777585456062,50.80074524536496,6.9918006029566335,31.30765405155992,31.583586048283106,58.24422662760333,73.82396340574118,72.44747677977341,28.792880404930372,29.51487294640347,3.743384745653036,28.232175387080922,83.26579196497187,11.706282872811322,9.489160842232353,107.05932509596887,14.294344622318704,27.751228761633406,28.960288714867218,-29.024186421905693,92.89747588085297,-59.4749780588904,297.564384095331,-81.9058411387098,93.48675116165447,-49.195186248843775,277.3271156769687,9.475116270994386,52.08821116717873,26.901064822907905,3.798495252973507,380.8454235250272,9.700780379918534,-12.259686966820711,19.15580155336567,120.45038588051642,77.25788388827539,12.812153838422775,12.671662216009652,2626.2315162751274,41.5898793077726
2023-02-11,0.5057711093459706,-4.221295192456352,6.724404648739151,49.960252803496964,-172.37218006655314,28.23620376183707,-22.07122082316625,8.565619557019373,8.523612678220347,462.504877270862,8.908121031659032,9.439327002054346,5.812073795272043,1.4911481407408398,-56.29982438053081,13.601964867725448,-0.3757654297830527,-6.057107179841199,17.563228205384696,18.2055286050188,31.18050252943578,-14.632307719470703,2.8072580358846535,47.57382188365734,-7.417729612435485,25.15543799314776,7.920714491893957,5.642149917229809,1.4760121917240483,19.82378254117416,-11.605431280884817,-12.610605523416146,51.092373432654334,-27.93755410974147,-168.49174070490758,-70.15940143645899,43.129321736844254,34.119935385468715,83.51709765017397,8.319073832616466,15.88074850875118,21.57508071394206,106.95888908166322,91.41524773661062,-1.7775040291960391,-10.085496077934385,-0.33016911744672794,9.071488500248396,24.871767287585797,19.324526032321664,14.200604115758415,2365.896965040725,51.49796959828994
2023-02-18,5.10992095875788,-24.529839064050442,7.0946218146266915,-3.3096368980257385,-134.8304304199212,-3.213321971723422,-44.18835030221154,9.101204741308727,9.833855050052398,405.8591343460058,31.613510354867778,10.565778758522585,-4.000337710147524,-12.796904776158266,-9.271655630384936,77.8195633789464,10.448625354131279,17.953828641893136,62.741464831176195,-11.417538166468342,55.222480395805675,-16.43794216113222,1.1945163751267749,-26.76452285393467,-95.17792430554586,8.548072475527734,3.4522061925516354,153.40360001978885,18.58142849453859,12.74584236553201,7.51149415690248,-6.897766210836653,43.51662157392976,-3.7222318547278466,-90.09389076476135,-72.99772393649064,58.89777089179764,-71.29161750864199,126.1698040688113,-2.603614531115428,23.427656164370624,-3.65452100074195,68.02260433052493,192.45066345481513,-11.88667360589396,5.606128869492312,0.7108661332405914,24.117899355022587,62.42433018848672,25.074212494294187,8.757094889219216,2523.9990688773914,45.24847453618996
2023-02-25,3.839933853531233,17.774565560586733,15.455782583861538,-23.4181923360926,-79.3323303014939,17.076119673403305,0.99221767772872,2.0798417712330526,-6.520121074991654,307.4386031301294,29.90272173092769,-8.469237941118124,-20.262459300553022,37.0504139935959,105.86852795916316,89.09263943679682,-12.969556579794276,-64.77009094567076,64.06390935322771,-14.899874059102425,-8.346834850815661,-2.575548143940545,-26.497393770180565,-8.926537316394016,48.62476778938419,8.511100807067871,1.635266592913798,-17.643684152499276,21.594590907682395,-19.156610190435558,1.0085459123813356,7.939432281438603,-1.2645055058321555,39.965235096636206,96.99865635420439,-27.03695256274814,69.77508845321383,-21.049785751313273,105.09150838080389,9.804614661713858,84.55321961353128,6.711994444719393,33.159779790925974,-20.101287472985852,-7.203620682307039,67.20732143955502,-2.9232367613622765,-10.964122037031867,13.85281124312904,13.163991400688067,9.503244890297356,324.0050492606453,55.00755889394566
2023-03-04,3.2745200200405526,1.0323376492783967,38.4280478439661,17.848699274191215,315.97197009071544,14.616922822532613,-11.808926891177368,-0.387501762799399,-13.080654327827634,266.22541048626607,42.33444346374676,4.413618190733566,-0.513810308120138,23.657674801476855,49.47987923453592,-29.693504468641915,-16.515579835480526,3.3066423890751384,35.31076370386366,-34.81776512937043,39.3043499918779,13.161032208104988,30.066996770275747,16.14121090989402,8.33489399546378,-56.807071525334,13.45926713927687,62.2658379344155,14.849214418124532,30.059389722974,24.37777732068573,-33.01513386628971,24.56637522601743,0.44027642920693294,-47.64728355424306,-0.2467802617524213,11.406000352983323,2.2381378744488796,130.507565004117,3.916566718025057,76.55510519464589,2.880122526862054,27.053274132492184,263.88207834602787,25.726830941688544,98.15596590427282,-1.8654226718820957,82.77449302146698,-50.0276902432426,-8.413733255255858,-4.295562027715802,-536.8334534360259,27.089080067992914
2023-03-11,-3.818147804781084,15.90893983839237,25.362515750016797,-97.82180398791549,356.2659069700681,23.155796231261647,-0.09689656287910298,-3.9175629205717075,10.326118055092662,248.9262220671321,62.55187012185105,6.072002074743992,-23.41379565826373,17.01844710498547,-67.7535887976984,-40.46929433650712,-12.46188184303692,-41.6278026033322,38.96088931370737,-116.37707512959712,-22.7230897603488,8.449568646827016,70.67082211635552,-30.854729645744385,38.80899359803623,32.2746033154336,3.7576796427388643,49.952252773024526,2.259537043888956,9.5761595532302,-20.168110404665132,15.639978264143187,41.97931073539949,15.449469378607265,-113.45559684194328,-3.7603438488205416,51.359020963081264,-20.52594958603261,291.1690803457581,4.909581788974033,46.73742405197863,5.958227233370903,105.49180469450121,159.06264690117231,34.17610702900118,37.487559470965465,1.6685428378430516,117.0925824449925,-36.22824833280299,-9.78504176449863,-4.628948941662396,-2916.0246878639578,-0.9317029277656609
2023-03-18,4.984105013879598,2.8520212475921074,21.47891758116469,-47.54441430270152,325.15513042699973,39.70437155586642,-31.224569066207053,-5.624194212839549,-1.0096932322639773,365.1676246862896,-13.744824754170862,4.5840510713923734,1.774932670300625,22.07690562456682,-39.148224357720096,-46.568237690918636,-36.88464254320204,4.292065376120873,-8.521947993661659,-12.240376171044183,19.027137885847146,1.5053833377578791,5.164328920417755,-13.202105809732736,0.7171180872511602,-15.356023251820536,4.410840542864385,1.841408147221336,17.45561169261715,22.638399072571232,20.553273160581156,62.97088976676098,-85.27984306223502,0.10197291920981527,-34.178915073332,-25.09295402441373,42.60025398287564,18.58897066188339,160.25458963177726,4.954275267317491,17.99984187881538,9.991155099355332,22.336894954004645,-176.75434142015058,0.6155752447063496,-35.09305435093551,2.1112666239737528,34.12073534401568,-2.7864124620228017,2.857274550941547,-6.35774620813605,1067.5239845530302,21.320035567683092
2023-03-25,10.20244884950291,29.1018872115547,63.12732548333025,9.32539947280979,-38.856996999659685,-6.392785062322746,-1.4124680137046082,4.716521859322841,6.314219566168685,285.89014768618205,95.12229887200832,0.8313759296866715,-28.778718866847054,15.737275758872423,-61.71366358051448,-38.19721995748629,-4.015391471180525,13.193100576079962,4.221674486687931,-38.230752822904115,5.675978516734948,4.14561818819974,42.99961375156077,-31.364752464627035,21.049756091299592,54.426988718144955,-3.2617594431902757,129.29012487084162,-3.325770137127758,4.937604488156487,12.999539648069828,-3.237526316406024,-37.27124131983998,-10.846745866223458,80.89166217997172,-24.07300306709867,21.743046374215776,33.34097196946495,165.33786289469776,9.18777276134129,33.762363162593,16.38640957009255,22.126495768307166,7.999927870569651,-6.445549083730652,16.32116316783343,3.6070036632198885,40.88336951934513,21.77165535187195,-6.511188433575604,-4.260061353670008,704.1410254923311,1.2276409162396176
2023-04-01,11.366633650509229,3.6476858866396036,24.17946366534293,89.38374594866531,179.16134319538656,6.693872845890168,-39.92465500915513,0.7604675910097085,-11.76479866860578,167.93713166760318,36.59756506775266,-1.5177070477216468,3.6638584843266657,25.76099639838089,-5.882278902679714,-39.521730396008095,-8.496837304351773,35.54168910909942,19.289504068223877,31.37726258095624,20.629566228557575,18.78216648104137,-49.17214960919571,28.896196396268362,-46.888269710413596,15.680870996888121,-7.000928930401168,44.231109838588,3.245093291415737,30.362790890967844,-0.5639349953890079,-34.07589193328328,-12.42466056432365,2.0689904478647554,199.05800836790402,-39.77445819792674,-53.78741168120101,-19.463899290185463,116.83923732547947,-4.619871439999143,9.787215506607545,10.980464700002903,9.142301269533755,248.67843329555944,15.920448027537084,4.325084328858537,1.8339051499506978,71.03362573415427,29.22607542114969,7.330188469927337,-3.8190405308189104,418.83756883736027,-14.689890998016578
2023-04-08,-5.555165775181392,-2.289207765048106,66.41735703266696,15.820180686255977,-42.830969906010445,31.53930227222832,11.109440793425817,8.642280111377916,2.8287982163782153,203.40080332307934,-55.39730830758224,-6.137503385276489,68.85836422530923,6.926137581772973,67.83281925649233,-35.688930325400314,16.89738235610162,2.967569781340972,31.292259246624564,26.225719916347433,16.979897382881713,-14.081429347841874,-95.89222260024461,19.086380081697392,50.64446026013193,1.4010755480634467,-9.590367795575956,-39.643943486685224,-3.389407815123876,-7.1451061216166,13.566794233640788,14.193240917789128,-3.4195900880169834,-1.0200023707253494,48.00097645444025,66.84486969396421,-119.44667714989262,-44.708125488553826,80.31712554158436,-10.499673863926631,4.338998365612018,20.533313783461463,69.74793450475501,42.39631240633527,-14.272701525804361,-4.053755435826243,7.775811563667836,108.31615401384082,59.543745849579246,16.62112419644936,-4.766408038155592,-591.2850719243079,48.572210325151154
2023-04-15,10.91922135687999,3.2666748744781176,0.9694783781460498,45.54497673380998,-14.64711813782068,9.409353936496704,54.981592149172705,-3.7777362186754426,0.9211067180288149,148.57709529424002,10.455838457169593,0.02744482657477132,2.350419910866885,46.812706338133964,-48.051010107106556,12.411866782286069,8.477083865072421,44.42949794883348,31.977888867573853,54.219937990896604,34.709170543871195,-1.3661415133191825,-68.82066650057743,7.558653434808259,-10.673234403373161,49.719822513510735,4.9491014129578135,63.9469787245098,3.7741748486665023,-8.979912758884664,19.94195450688079,71.71249692211491,29.824642491516837,-1.0486426643633582,-123.39963587382287,-128.4141179397252,55.13994495401535,50.830622812694486,39.82290073340595,1.4117876481155247,28.794269637808153,20.269188160225703,54.51305696598295,-62.4225591402919,-9.506587328744455,-18.441947907311512,5.785293000349364,-37.804875617320796,14.26731745944848,23.45844809662618,8.568446472943895,891.899777490486,-4.243810797113457
2023-04-22,-6.392404017196083,-6.4132221187883625,-37.879979898370486,-11.286091488080569,-108.83078504962667,-0.07712679228141217,40.48782690169747,4.653130823478506,4.659812986827964,167.92767643993858,-53.804542542747534,-2.1754119851885383,0.2404771784385777,61.574305256721146,17.293135105699406,30.082027669005438,-12.756335221964099,51.617801477700205,36.24210828317689,50.625524633656994,15.781780450782934,-2.4552280284776704,-11.715140767977712,-3.9185767355729983,-5.101926835987144,26.128321171503387,3.4831351666185095,-7.2584185928421014,8.560162102653715,3.0926857666478074,-9.121964549822428,55.43288005042507,69.44196768500393,-15.592879284959304,-140.34364304645229,-51.185447508458665,-13.069743009021858,36.0712337771442,98.402339602999,3.095556408971029,24.743489296058904,-0.6535028390721769,-22.918315266991602,263.09453228168314,16.03735582751062,23.05713037736336,-0.2702720943107099,31.651284964417528,-48.60534914656297,-4.583867206986193,6.921930575452882,400.6116937083403,6.008458016052858
2023-04-29,5.42034284614742,8.816502123775702,19.027484824562073,34.98555994438707,199.7327975061252,41.8678300438312,36.24634332820081,3.6150793914238064,-4.4686879202777225,207.30046670220054,18.42589169597479,-1.3090893591259165,27.05057487485926,7.0505924938796625,55.73780942369931,94.12700425756968,-5.286216600349411,-43.539157644727204,24.903123087129106,38.661686422579535,-10.682947754942154,6.445302647068236,-106.00752542498758,-4.056445247828401,51.56552335958135,38.513857037456674,-0.2961758848780371,24.21950385530896,-0.11282979549769684,-2.8909497050215838,9.569808686092307,14.880994734278115,-15.446002906438764,-27.1924251174182,-56.936565388144956,-34.480106002717626,4.270626549715347,0.24001256656615744,38.44252646457104,4.634785572461329,26.359526761233145,11.272898344088766,31.934265395072956,143.01186656759927,15.083344078517749,61.77398194143833,3.151621592478433,-25.21464529542148,2.0048342075361165,5.629047777266121,7.647814032023205,2660.9107567051396,26.117578707377213
2023-05-06,2.859927256988086,30.36947413909981,7.010056024480719,89.9403037217381,45.87616245108137,36.573546353396345,5.5130357350698205,21.40229200677238,10.67391840799773,162.06140378379501,-58.89409451955008,13.449237320449948,46.1981735326586,11.557574513429886,-4.292266806547076,21.033226218710865,29.355764403616305,56.61989246005477,18.696802181861887,-38.8660780987304,19.591579739228962,-3.14361369958872,-49.64968748839113,1.7773818699795223,73.59628657827217,-7.053061682640025,-5.517071267893007,-60.78164781729337,2.0364554495875664,7.871312547966674,-15.005434942513652,59.87521563090811,35.20246784060967,33.43163786615911,-1.3939276325525287,-18.502957686353916,16.234355916595632,29.996866420364398,104.99843110254582,-6.373677441642567,17.412692772437858,11.286959680870979,61.79415712506527,133.75722615685214,-9.47138257633423,91.58022844969445,5.943676549179493,15.303330425600922,-22.500646575725547,-1.3221673331387462,5.576588523945809,1603.7869870666807,-8.48490942551411
2023-05-13,3.6009198249275225,11.785741357370558,19.334642616377312,37.70562236827459,-68.10312895518945,5.540400388064701,15.425085195258134,5.548143023376688,-9.178837896787986,212.79820567447192,40.146474013260054,-2.741771657863376,21.488109417061416,17.697830033919736,36.3606116579417,14.118438217506503,-2.3648703592331195,6.679863162700713,-22.10028200770789,13.664181753285735,19.035183485905957,-8.580466641673809,74.53638865044778,54.907465950978946,42.39273862923151,-6.6565270390627775,3.2198613996603695,67.51840871184713,19.70454065871208,26.423903576554117,1.680462110779755,40.092660684714595,40.34890238814473,27.39985385131612,-40.04881790169705,72.62095138804045,7.208793284598013,-65.26476900382616,38.94405153305764,0.9792590323822239,34.7085181122411,0.08398233727729434,-3.256614050359171,157.4052332035841,-1.4145239115732777,88.1071213349395,5.546034090790047,53.08674054990017,-18.797284698451513,-17.76912289448765,9.895047430913781,1089.3002090989517,27.821321934823636
