date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,12.787407047210843,193.0354397134802,97.38260138370488,318.1873066453863,669.9972128591642,34.66317555494193,174.75044965169042,29.479886833075316,10.104135686281777,653.4832734074852,166.0097571485067,11.062072355929851,168.69825756911487,20.245478758667186,485.6721208453059,122.01809473553023,62.439227144261025,69.90067843307166,150.4448750254303,357.4396866182565,89.75906822739961,67.3855934318492,285.79116239903055,72.7120256420275,64.31723350500094,125.40648366098796,15.067343162294922,315.08642485661625,24.77752024198056,85.5765697650723,22.72995504869582,261.4800940717488,144.75776585063628,56.923167349518216,503.4686762912285,338.80757443304566,337.6428947591487,187.47798576622017,539.7732239212066,21.36120590233909,185.52965193941003,16.63389251114043,162.5880366012289,926.042206411006,50.50791412968765,77.90369528727642,35.35601647526958,223.65337137131206,244.0520871012611,24.657044631612063,14.331752468600385,9369.978058013436,74.72517351589524
2023-01-07,26.510586315478154,120.46923566455794,63.174384689373866,216.92190165297714,307.62564961578545,0.21914168672299855,100.16983309143207,28.382114637574375,-8.927306195530097,575.4690437617013,98.19774356731159,12.32282966423218,81.02021832386922,19.456911680491253,230.51037642539518,169.01140510848396,81.17137868361137,140.26750352309708,142.5763672057467,296.21715657880503,119.21816630970098,86.26094479497368,78.7989274592437,62.49463953838772,135.90244974197176,55.5255450083961,11.351679149680725,133.59511448402924,16.855718660529835,97.03160084414296,6.395489642743272,215.47321243244173,123.55887545802108,-35.31104009608198,431.6896531655902,137.661962626605,47.273633839837096,101.54648796890244,411.7175793330358,26.97706090229344,81.84188537697231,25.95217646282828,71.43844377397446,711.1720710974427,38.298536404473566,176.81160653695693,18.262044577150384,223.63328536803687,185.02240191386724,53.054074558957225,24.721715241115277,9001.267684651082,61.232239476945175
2023-01-14,29.37034046858845,129.2892391800122,35.65258717330676,-120.34594690582291,339.8103337918296,13.563484567851662,17.802032946776492,5.467890883101502,0.042691186249112834,124.65524850829495,228.52838412697128,11.86832329597595,71.69134867340418,-28.033387093108335,233.10277338522715,131.00977128485562,115.7818181600182,72.6562216682548,102.86668408651344,152.81412652312142,136.8330392279739,76.64845641236136,160.32829833058972,71.27923139817803,145.6523834427353,95.3658044496957,8.924158472252167,169.28080463207382,8.777952172122907,82.28881853587527,18.640455586007697,133.3760578111931,19.617120781651675,-11.474976257553758,399.6298191932017,45.91904843201792,131.70909082204062,24.66805994669343,340.6365674724227,19.203030630221427,82.22195269199122,9.916248682001564,-46.44661595973273,423.58198798307683,27.622327957464044,77.27400459193655,10.557528170746284,137.58087642227113,184.16945907004725,-0.6877327288969199,-1.87789488854833,6878.0417712962235,48.09693127157443
2023-01-21,19.958784341086446,140.01060956629493,67.05378874320789,59.84398039241561,392.59546287186737,38.819899824711655,39.03689754268313,8.910279219849038,1.2360117038800076,186.94844283116709,159.1383354138152,18.61947847934911,-0.2690056722570333,-8.434477745875506,62.24429199149221,1.8227478400408574,114.29950755552188,80.98347195747844,122.00306748178292,141.0902998357938,79.8622398677578,38.80844228953285,115.97721333533771,74.919964760628,122.94093854504275,40.2439932133633,21.697789167739344,83.75467714700666,-5.363859876494679,62.67432477776785,28.713474429545013,136.32288023272935,57.92536694769326,14.526029870681246,430.50535835153113,26.00800086365973,89.04190020545155,25.617886803233976,308.31297775596795,-1.5931649228290838,60.71284624253251,19.26126931812957,15.383001053386586,462.9239483417518,24.671591687047737,57.01856847228401,8.114871271223185,94.35408478609882,43.17418600672166,19.303403637430254,3.0510251729411735,1991.2777831315266,-1.8094651341717427
2023-01-28,8.37365982482611,131.80702037606204,52.504935187843586,108.11158931119151,68.12441639822924,3.2265681342847974,28.653211784198085,15.531182709474464,2.141814788479698,430.095343335128,140.578978174746,19.44463510774415,22.478589031595366,-6.634019365729587,-69.88160566422034,95.59217578515242,83.33641006937954,33.19267524261645,52.840071214028264,36.32152699971555,-48.3766681802348,27.309880636434226,280.77463694143654,73.46838246296421,175.8420703095592,10.734738963121885,9.827404797810656,67.53916542726043,29.28272221763701,49.76658815426922,14.094643234289933,155.66293778248436,-32.27340998980833,-32.67956840737085,186.9164998068048,-14.74196560886692,114.81378539594134,28.797971539055784,288.79056658307564,5.187686513893949,63.53779860403068,2.4111913577261785,36.78452967012777,595.8619030971203,42.311335038479434,69.13524995177029,7.219721740366841,24.55214733607276,37.90768789786013,11.99877870428632,-2.1304949879550374,25.90371590381889,53.98950983047172
2023-02-04,32.20031840729644,164.16896296254342,56.84001340266422,-22.97110278740846,-204.76845562581346,27.12022719758105,57.42265571941677,8.090965211729216,21.62937168073902,303.7548748878885,163.31459897573785,7.485113306621861,-27.38300238958641,-14.216988072685652,-14.39643484823305,28.43063002046818,61.816477852613474,-27.586662903216293,103.94455090442867,88.40688959064187,-25.842464552655304,2.280523744940006,133.4490756003163,86.14754358682029,129.4384315412257,22.186268406393545,28.1506361627934,-18.414151291038113,10.41354470688783,54.763761755519894,13.658131532691213,115.13423537563295,-50.565266131747606,-11.040875795362469,-40.33254602983452,155.26484618773733,-36.87551159721485,31.946320864215252,53.806606463730375,3.6887769314848016,94.66498809917064,24.432489006456834,10.796252555684253,680.6301803133715,-7.950602969913113,-3.6998174612876262,8.980094439803391,-48.89832739503461,131.34940309530785,13.695393947560015,8.518791767215857,1497.3237197684873,49.9141516319486
2023-02-11,3.0437447399420328,67.20332401582132,51.86828905468652,98.16290151723007,494.22320289206596,14.681045444487195,83.42741828608183,9.346889425358437,-5.161378329125432,217.35008519981417,34.31647115648034,4.929721707593366,78.47678290503907,-15.269330254564688,38.48799836495563,-67.14444173855736,41.43237790904861,138.91664101779241,83.94223803151375,0.8231251304198988,19.669959412657192,17.858428642745857,141.62817610182336,110.66494253501335,25.381111605191137,-26.6138116000268,22.50507510287589,141.04209207960804,20.419027893843655,62.37477917933992,-2.5780989013323627,114.63387004373732,-17.238785191504643,45.900417934403976,27.91493459765416,120.39573859479339,63.64150624482426,34.47918760381731,100.71389111495998,1.193609929431997,113.2142327262721,-7.6052091868351415,9.81151358368313,277.4892930135271,9.083511926222979,198.40514335784982,3.7371279734879113,95.56017596455082,-2.752492848796943,7.811095878169751,9.46309675501774,2015.365483431432,55.41651278577211
2023-02-18,24.328929457059733,124.09400664146847,53.17932344565395,97.85919531861444,755.7390112843203,91.47442120903304,26.659862044454925,3.228665254225987,-12.464734037525256,270.9325034410163,127.83651788042113,-0.17844466475086923,-2.122019803678224,-9.309207554109143,109.08774750640787,192.12096062844668,41.57730890192002,91.76771154582906,48.0081238891861,-45.2011150279874,-45.83671988594801,5.443828781470715,145.32876876771542,6.990028142530962,155.2122401163653,37.15924308478914,0.15511446513814078,102.9749796979626,23.74747502823284,34.48902537747888,-2.6850683397049764,13.76073157342319,65.44863626515652,23.852849201780852,-83.23910738550019,126.22074600636326,157.74737391117063,177.61634277037064,27.62451087219482,-5.717502364356426,57.27238001595109,-1.236153593495035,196.68883740714648,362.85950559240695,-0.5946616758127247,152.009331951253,3.377200643842113,53.24906456189795,-7.030408238293804,-8.133915298698076,13.954158733083329,2194.143485652074,23.284378544643648
2023-02-25,3.9972042809915145,121.9461337969405,45.42289868697612,-49.73709950509495,305.38526154081063,34.82537754141384,56.924751189919924,13.252582021387669,-2.890836583882976,447.8429354028805,125.51917854038483,7.068170216131864,-24.03853661908459,0.6084773545387356,57.9038397419827,52.496759336419814,65.60013178471542,-49.68837757184325,31.51823487541804,85.36187104003541,47.74087230932064,50.30194261069088,197.35412098870603,58.64922056530406,124.66366915725901,40.96313765480611,13.641800777555389,46.0980777204253,18.250400281029414,17.355588976094133,43.129032404334254,134.21242964016065,27.180472318328274,33.38580123620715,23.107262355997793,399.707604321568,-41.95323352922163,134.57885681446723,129.19047126369728,8.926412448013368,-1.3176790683849662,8.315463698245168,8.492338540073217,-143.94403369285465,6.730561546753156,117.0500842715701,10.917428146954071,131.82077245591438,21.590484820655742,88.05123514401984,-2.814001078951434,2874.214335536291,19.760685545642197
2023-03-04,22.521755564110364,85.31967257249354,67.80089609293236,133.67758104293986,103.5461087345767,108.31018156301779,39.90209680270954,2.4203181789582553,-18.122237667735018,436.875618092378,4.373033827117883,-4.364742554248931,12.059385136267641,-36.245106346414055,154.06084248101448,84.08159974052157,71.22372877572685,18.386674878924108,14.247055528207607,177.93218975805596,129.38787910500386,7.344163489986089,70.88433341395738,54.36985999294665,30.42830037782784,22.67745276154017,20.033315386816113,127.4178070975996,4.795523860982583,34.328881350575024,46.29694849107534,83.21423177970017,-2.3928549190355577,23.764394534879738,-196.5203129414717,-6.744835155209543,-37.96420943652461,-51.94557143759747,95.80955789265862,1.3741577618823897,-0.17589665832254636,5.653525666072679,137.48951814660214,129.70624632774968,31.232092341020145,-46.79275841841491,-3.940818148235009,172.44431217239173,118.40646348811319,63.17845537910018,0.1390755528260958,358.0704415124663,9.604148288364321
2023-03-11,23.598555095449782,-27.096663698177814,38.76637224001594,1.7377989303051553,307.9889555259576,64.344198789826,18.093885666090593,1.345247246328939,13.992176439664028,320.96118957360807,69.24708931144247,4.183194973451376,11.484349676007588,-1.2525046110867375,-39.275924181865875,-7.245152013006089,41.10521164742864,-74.50204642806398,-5.998093299832567,234.3373638073695,27.362810824979743,18.35895158977325,37.91480797357657,38.415353783787126,117.0715363444784,52.529678815499764,9.648448345040554,-41.47688317173771,6.946242980159472,68.65799607422495,-0.8171593993367458,50.54114009391671,-34.78902378421387,14.922888236480349,-66.28410709252792,-5.254360811661133,-40.9556308702999,-0.9327978789283489,292.5876394819431,18.599711327258582,54.617195040528884,-1.0234001272332827,79.62690385025387,491.9994055882392,7.996238611511221,-15.714598375652292,0.5392169676376,-14.193951055098786,125.67648937538584,-37.03659233025356,4.905221161527582,-246.1096433735881,-10.69107511313997
2023-03-18,14.715448171853058,-7.347572644379259,64.55958580382014,29.08831982321092,-134.25699173731795,-0.0220459737819787,-39.562164090922295,10.416821031867814,9.11768706272686,410.3685252037262,3.4755703722164313,-4.708049559986262,40.3296790378768,18.97269898527693,-37.07247185744638,23.461330978870773,-18.891424034365215,-75.60083745012908,4.204682395853417,-1.6898197563536386,37.516320899693646,38.749055323502674,98.84355558356218,-21.62790233892932,-49.08230966086518,14.159595278090382,-3.9482419484666433,-22.055479338177495,0.16192176089803656,43.72860912345868,33.041782076457736,-13.719575135881568,-28.239099545880407,3.172801032015378,80.67341716663448,90.26990718334982,93.6448428746066,-23.06256892682781,299.0809603258872,13.650658561013516,14.150061619742685,5.949429936143381,54.15981991466696,4.635933159035251,-10.459038108990601,16.84667618543335,6.185616809605513,-91.4795775145743,88.74425910433338,12.28145710625639,10.31927426496697,3303.539306923945,35.13294571133983
2023-03-25,29.423665556019582,32.604928579087414,79.86713725100913,3.8609661418097883,471.56449596320175,-5.901564066826316,14.769396374324199,-5.347956395387916,18.03646645136088,13.446220988684145,49.13795821784746,-0.39110743917729307,44.277889024595225,-16.35011474115137,24.373770050837397,14.72973499694252,-15.084784504376714,68.930069539279,42.8037066350521,82.36238996515222,9.833187833723379,13.18658385530826,0.9657452159870984,-55.99091345145398,-20.41468292470459,-15.982032870246423,-2.4424685924493876,137.02708891457976,10.609961298229639,11.165705444740725,13.051857899182139,20.08555205179004,33.671820830727974,-13.001408910374838,-87.4790741986761,-99.90804691272957,153.3305706605861,-38.551822491159065,78.07297951122341,12.482525891829116,18.624261712498523,-7.13526559002205,30.008459617780304,399.2975621577833,1.139838634505251,-58.77206839470205,5.055557640837944,-5.978288723208736,170.6901656110172,3.1300930420108335,-0.16044613768653163,1052.1708148840144,27.941121815739677
2023-04-01,12.824972776158248,-16.42473419727,57.453560454099,-68.6175295806797,234.75414635213215,43.061947805228016,-26.469008459156782,-6.936815340944811,16.110841852384805,-54.69411844352481,17.09412145487716,-5.934721514613002,-3.409378561320365,-14.351239494724158,-36.179741772433175,-49.34116831033423,17.382673393857107,151.2502189538509,36.79665685586787,0.0007101371775328769,-47.332583551834375,29.9064708841859,56.86207635948188,-11.67677793297535,104.79863147954427,47.992791307742685,20.90094842549198,-9.165616526870195,8.255916865371306,-4.449190004377147,17.549880228449215,4.214449884760815,38.51698749512887,17.30251959474126,-82.22355246060415,69.53066111652404,33.13560440351165,-62.7410839211041,21.847589847609825,8.03545860434497,-3.0310467857564256,4.143001790611809,66.78504340819616,-112.60758964799645,-15.186162901705908,-51.046904180712836,21.476894996874893,-0.20128481551081467,111.09509706582998,44.894374839879816,3.530995512188356,2206.1841413894595,-0.5926510309638843
2023-04-08,2.5646607795453615,-13.833781261481473,32.0838098031072,47.18016870809405,219.36351396867062,67.23020195415704,41.8734350285393,1.8258208843758756,9.975452799925813,240.35438071431113,-6.286254179542995,-2.657930967273632,35.78278058126695,-1.645422665178744,39.52447688762127,-49.18182223165879,-3.919808416401076,-20.685275227147358,-20.813029577060814,118.08075670428991,42.57980258333897,63.13620088161922,-128.97512550701572,9.272124393788076,6.331985609996388,19.109179836735304,15.483165451793136,-17.1974993058124,3.367647199113982,-23.90192298924705,3.749269688096263,80.9398297934777,5.855950948332172,3.2707104762098655,58.966827275833474,31.560267729998362,7.360921446705159,-8.400087160965285,90.87877358934804,-2.3720535158509075,11.921524128635212,11.79943077332836,-73.13322609820004,162.14183938544636,8.424514874951413,16.567441012269914,8.702318685646132,184.1478765663332,34.7226096725677,-0.7564455109051977,-7.345884318259961,2496.876366286152,45.99370458691887
2023-04-15,1.5494377421594328,-0.7661492459593006,66.85952468773449,-5.487100762969083,152.19618615342313,15.85644302048876,25.08449408832416,-0.5104988696167064,14.141256890732507,223.32623793220137,68.28970487227774,-3.9815101773974115,-22.79060693549235,13.102830412315072,18.317354655415013,45.246801528941006,-15.080484898619785,-7.308043319220421,-55.886644747805846,101.90447771095502,-16.167778392893386,20.238387881216905,108.5635521548318,-10.961516625380808,4.946302568572057,34.50528057516091,-10.462790881885983,7.3311653580734015,18.03323477792176,-9.26213928035728,23.82593747516331,60.285745996466666,59.2903594677726,17.37029676348794,-70.3500130143647,-57.64930182428964,12.824619172588642,19.788946829887198,153.12061412983923,-1.4276415105931082,4.141045299321519,-0.6460124688227419,2.9179798604355534,-6.859857926244876,-9.26449286425923,96.4962479963056,4.14408483115799,-49.296221524938865,-19.740516843568397,-44.333888084561835,-5.266238735732447,2905.058445986872,34.64227273433151
2023-04-22,14.038443300351485,28.827673658482123,-41.92601508570215,157.89960307602016,122.8070973711993,24.793191071017883,82.03863277877038,2.018595679268025,-0.6163202094581652,272.22281588910784,54.04750318424246,8.297800713509911,24.04347071689812,-0.6893378061837987,75.89559706991572,70.669436144399,0.6579104529027239,-25.586652059513757,8.908968106275672,32.862248309033845,18.90734001872872,20.835862627299484,279.9893921333405,-26.090225713035867,92.41727485176608,28.964647291231966,-10.899140661453565,-13.905308067838684,2.10955574702192,12.90820283038128,19.82336768505494,73.96148098839151,14.326607899706975,-23.67501883772156,24.780616942827944,12.287002988984444,12.989960292586426,-119.94735809079457,220.02680310238526,-1.5285630648017632,-36.82960299513789,15.54831577649854,-7.702379051967076,114.12010258495467,16.17144870602475,12.14656653008878,-5.794645732757852,62.20841580487174,8.856615226551549,-18.121947206014976,10.334375040698662,212.35712271920258,14.503118910888947
2023-04-29,-7.5645117909259305,12.522820525906983,-2.692713743476039,-25.196744092074816,173.36492779470868,51.77659983738895,94.8841381579352,5.902620924069919,-0.15540858962646315,146.30595288119716,-16.054093752042267,3.928651665705325,17.38961966938127,8.157674902608022,-32.996913912734264,-54.48372830986979,-22.484972950048757,60.634384001739875,-4.911295894886445,120.99780323887809,2.098475038524435,32.947173188983975,30.27725814917328,14.156824322942057,55.342922699675405,-2.3416478481711005,-23.06979967061287,-111.14395257673694,-4.627046948994347,10.077592265964862,6.666589315536738,-39.961176168692376,28.932120815729313,52.88695543525799,242.28288150460455,-22.355288009010987,-21.825666290114956,11.55651115656037,-7.723682569074305,0.6683060248675997,10.172985799332382,-6.338628169124998,40.84523676102743,-89.0541476645896,9.180455450768367,-94.18156688795159,0.10757332885524606,105.54385913232878,47.94835309902265,-47.54509567077765,-5.191034399661863,710.3712316152057,30.913751758634493
2023-05-06,-1.6826177477916677,71.73922186827566,57.92384497553462,90.24307414773371,306.25954293941675,62.57954114059271,66.43686202909988,4.890574846998624,5.054702065749011,67.44213363018783,-20.361491488739315,7.479459475447373,-27.15096334553573,27.406192479597728,26.757985142466328,40.13054478533417,6.22576683298667,27.068480311308072,-33.92230831544285,85.05765018067686,10.091737601304727,27.946125115869094,-74.4485406823965,20.495771183935364,74.89067794167845,17.54388873821679,-50.233182895843186,-68.3425370922404,-3.634161265122623,-6.551077454212774,-15.554167151418927,4.705321319933079,60.007161651683575,81.6401542262307,-122.46138085744373,52.47697170502746,90.81981423988759,13.094722343267588,-73.93791379852958,3.6675007867037666,-7.360025070696083,2.853402410852169,22.013003156578943,207.43213299005612,-3.90828216687675,-19.593361725274796,9.385211966547365,44.82905753500221,-22.817049531070392,-47.00108756274871,3.785926758837802,-159.08664480934124,64.7790310059719
2023-05-13,-3.2248463899096613,-29.129879597493822,-33.709469570885766,126.41280105177212,475.67795435314076,56.69466083704092,50.19740689172025,7.330685973891342,-2.4043446141137754,223.00524921463744,2.212294279449564,3.816580545675536,-41.7072604069602,55.86102061089043,-28.641694886583537,-68.66519485338446,-14.879214525741661,80.74397275743847,-34.71182125792805,-57.50336023399643,51.0867297624623,-41.37269238328437,-133.7030424744689,0.7834889221015936,16.530925453712186,39.738267424790074,-8.740596427643247,-9.098958683055145,-5.603846117748601,-8.070543948501664,11.20727280132868,-10.21826820757219,74.56841540464104,52.352800704490164,191.61082809234415,-114.23283305435845,134.6734959407408,28.990505563139063,14.855841248256738,-7.324592647490049,17.72440934095278,-6.7139015191495695,26.332199399971827,-13.39990008626212,15.429465580004196,25.513155314495886,1.2964664394377872,186.79170568771525,1.7533787134820478,-59.60009934625298,3.577060520446712,2245.8884450271153,62.31483389321547
