date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,43.73868500639843,233.75651068543576,213.79855469695488,554.2571980066035,1441.294324189778,252.638876285094,209.5485357074082,26.610984919854033,19.260771537137316,609.8836004056249,96.13548349530592,22.10289240041888,205.62589691458535,122.02046282488031,665.4431879709404,460.9106802884417,179.8879397693578,402.8749512512314,184.16585232510948,533.1619797615635,235.1368837904911,143.3976993287073,810.7117611462535,209.25921948271235,611.3953461184478,102.53663419391664,39.145962108683946,413.06719865058784,29.27838687252491,78.0224335647835,77.63022213137319,478.06118141700006,252.2787875891198,208.81534022494273,1454.6848848373954,746.6851620997259,484.2935209630143,414.4532091672273,801.9297568894422,42.96710071396177,89.86691606991985,52.73617648241097,190.10466061265856,1320.2478764672521,43.78423348817907,249.83866096328012,39.17756379950586,400.69759778716787,388.75620308695505,157.85652336243504,34.101382193360294,19399.420615478273,66.10157644378384
2023-01-07,33.14670602630363,153.6209952862264,207.42236067433186,595.061874299496,1280.0822434800696,281.8682812506813,195.17506490577813,23.17623603869417,21.563779954526357,881.3517169164123,181.62418696953762,23.871706618694514,251.3212503917937,136.45938236029684,580.8778829329872,527.315281746144,141.60325059595013,416.1198998835649,197.7924306693395,579.2846518863249,231.1358909947974,145.62897021023028,728.0966603720036,147.58035027820486,569.8050597567969,181.51657374691084,49.203090164872755,353.0034689724447,29.344165728566566,110.14873417514575,90.66666067109455,468.4425471932668,257.4083187777188,205.23306040939525,1191.3977250021226,397.09296771326996,574.1316456870463,380.6956256981637,769.1569878594481,43.325897791188076,171.58722124928198,52.61999934986217,282.250335398336,1447.7943234655345,80.50706287943164,195.5712937637942,40.93008832533983,362.8893856373026,387.9590909667,129.84489003632123,38.369449559321644,19241.030099845666,87.0682331025253
2023-01-14,44.727979223769914,138.90286752475515,158.59437468969202,458.611695042334,794.0413688974392,167.95600973771204,212.974354944958,25.884649455457065,24.833914444920104,1059.094883397878,205.51225978815165,18.79162142358648,223.0961436036189,126.35815680198614,434.95378895367537,422.8824667707202,145.40018856015624,143.31214595330022,193.62077831077227,460.6824945338548,184.6518197447299,136.00992961261622,654.8932840432726,73.1630884902104,520.0532307158317,117.61503041974598,60.330668227688655,288.08749911065945,44.068065683595506,87.1803328842427,53.651439046674774,355.3448662383675,241.56006972478914,100.2102056731474,989.3570699587008,477.23735505424713,445.0426778098295,209.60492817190485,589.3105454031081,47.392945085742184,194.83057275677558,71.89084180153259,248.42144837513268,1185.924681622352,53.386684554808674,175.85840049491682,35.91754560032452,290.2468008221743,266.4501035081302,136.6923929656097,27.86081025450398,13774.795579389876,43.69736561274919
2023-01-21,4.105506177340527,120.50323020205585,148.02295331883658,58.95493132021478,76.55016140397025,95.87067713971517,68.32715132692566,8.959409942822596,14.383499978451116,737.7203004139313,170.5948772489021,25.56976476084986,198.90955354588417,119.75653139075634,6.6150675421784975,171.7529297177995,53.65916958104408,-27.7268994362823,74.84804332389871,260.80178190758596,68.18288477365311,80.65402041157563,368.34861683831366,17.769612504775242,287.82102956802447,50.83642961643863,50.71810429989693,224.7838545690647,26.316321354759296,85.99134862834079,62.45804209380909,229.24053035843488,41.77128081082967,-27.837441517496202,513.2129245208263,231.98423784103744,426.212945721428,52.5930117430338,554.5250306290035,15.384796425376674,87.75778082041955,23.57531055511732,147.89685739550518,521.7869533803147,17.856843984292873,106.41091638694222,11.21388040454658,103.98463484697699,161.93080616566712,47.26700319392797,6.653871403815966,2437.263438317841,51.10636931276848
2023-01-28,14.959986026799935,27.91052636560173,67.119117674424,68.94428040334864,110.5394772608112,27.434142493376136,60.97756538185159,4.915070709479994,-9.412357516271713,565.7652996700649,127.84257488371522,-0.6451062164807426,63.24500889096467,27.52540979668257,-47.97048349715171,136.48816517901386,80.18871022709502,-35.719087017584336,99.75613029923962,98.72851498817919,-4.7199482881830255,18.53915386031769,72.22576205409456,12.918835490471949,78.27110086838033,48.71484774668374,32.69775557341496,64.9266092793168,30.188715517767154,55.26130291176421,26.797731344289556,40.40724383316704,47.84930951921948,-33.121428366634014,328.9808326893815,167.8987558686117,313.61770010131386,23.48620926239028,50.90840702639482,10.93607851199411,73.0314243987429,24.01539037074957,128.59850472989837,374.0791992797586,33.350683011119216,119.89078834037512,4.045510344021365,-3.229076059665832,98.02892486063266,-14.620783601538248,16.154379803312647,3215.0433776148334,84.08871853695095
2023-02-04,6.7867298766412025,79.77451081788301,8.38349301787446,67.91390270377428,-59.06122170268782,-15.540307384986335,14.028737613346454,8.674154984820108,-3.276801784380639,508.94470806197836,158.93301743113435,8.387450955927358,46.37286103229523,47.77925556653514,134.76591961341217,-14.323207807386572,23.111567996748345,6.772481601310863,67.26292812104663,-13.685923984169941,3.739006356472057,24.864059465316146,31.342653048964348,54.071065863257274,60.20091014223076,24.872901257092636,0.5722793806977041,69.17709711687456,26.232760686491147,36.099557652085416,25.67747218512745,25.20753843392152,-13.137968036164702,-19.372375946460735,8.610741474878138,-10.399000730232917,128.16882211524285,-54.10667299772082,108.53638162188278,0.3598372895984036,69.47232298489676,20.357879738910988,10.764048250563903,198.76584053375274,9.433192941692361,60.36411962534121,0.1441186628486863,46.36310974911249,22.164371308695344,-13.780213876521959,0.06614317423031289,3171.830347380566,41.57765647481722
2023-02-11,6.977437895930468,25.659141515643874,26.17115230465824,63.40830397205822,-87.02518773946778,40.01146641858508,0.012906160580387738,4.528326795638058,30.295014480419983,421.8156041606953,30.816372490649787,4.015071829964521,25.712549075912726,-3.9367471340923776,3.7689805893532116,110.0084811170661,-9.427958319317762,-47.164415670463036,37.42349506144667,57.124440632317565,45.81334476300789,13.739483609365426,19.254671469158126,53.43059856763779,46.796485777627666,41.42204177338917,7.8092095030233715,23.02867852302738,13.315135188014134,-1.42767461701755,15.740056425699796,16.90157738835741,12.858591763580716,-19.853183568757135,146.0639929940952,-13.899045024370064,8.06135473614016,-96.89532597486051,51.85968939654573,2.8676088188196096,45.73775902506145,0.06448944282532587,38.614864321147536,41.01889823733129,9.998201370771906,76.22657852586666,1.2264268038299484,-67.16166137922151,41.27547256140182,13.070051843799817,2.7043055638722504,2982.968816669059,59.24955455172146
2023-02-18,-6.125359820202439,32.931138567302035,9.367208384989999,48.29331891638443,-223.21398819525567,46.9676711324919,-23.441213504703548,6.371814191077918,15.776637042205545,229.56128604143314,63.46739400102163,4.7073167107876195,8.636963802748452,-16.029121965381023,-21.26137656228633,45.67977461323806,5.479128614396678,-44.81732585820643,13.86514558246655,30.2247197091361,5.562581374500483,0.8422277293437584,-0.8307647036238406,-8.511649209909168,117.99407509895632,15.03054660425023,-0.6182596494395385,-11.30752916004875,9.913599345437962,13.403413471094392,15.831474865226335,17.138104098366444,43.50616400911288,-64.46170250528873,173.45380291594202,88.82633263906709,29.852081188815927,-61.32557253183723,127.08089169861913,-3.34248360637196,40.41399362383585,7.0706832246791915,65.60665774541903,101.0521626224844,8.416530906149527,99.3546141244141,-3.863155641661493,-88.44597295582251,14.089986809285291,18.55198632469035,-5.413754248930447,2275.9653488011168,30.555415727523368
2023-02-25,6.368256773077163,10.564878076859056,0.5696328542841747,60.07114684725764,-59.30521237726246,-1.542952649220086,0.48786306890757125,4.397832054013599,-16.88687302793039,319.7149635897383,56.108485047906456,-7.907639771732417,-32.73988067905466,8.21476469002174,24.43399136941979,-9.617903397318074,20.84442731180146,-77.82770777395845,38.684207177515056,35.1482469553113,32.725741608478174,-6.203431236945985,42.36562300605637,1.8685993079081133,-42.81671888131426,19.56269277069012,3.667767618620854,105.37309962583775,25.719415536689308,-2.39518329571003,16.8561595204858,49.72809308149456,-27.000807988520602,-0.566888933019989,141.85123353208024,-25.65036411610352,20.605973992108677,-61.00541883612017,144.3094891244253,5.93903563804118,68.08981372175616,14.7728495372815,43.27825714452736,205.50299617094427,-17.4835407227113,34.65894594006689,-2.691151645185998,-62.21647948804734,-22.75148808122251,-7.423824928395506,4.1760665997986175,-2155.967592616753,31.05494233274869
2023-03-04,10.280325668141034,18.82273634637255,35.77226415525091,25.916448851640123,-118.37305009138673,-13.235977069729561,-6.601779464394906,5.08092544361207,-1.8316932511589203,284.9485004222924,-3.4776177665646597,10.893591260555901,4.798245879952452,-13.352595415949827,-9.940659131192758,44.62954932401528,-13.907490860893024,-13.662049410272587,12.01727104787919,-71.59426106730051,24.790580518330657,6.666799545484742,90.38768155809247,50.31963712467656,44.94796380511799,11.661656875888232,-3.8626678801184244,87.92144019171602,10.274360493186204,25.118353538742745,1.7369074838910281,58.287168447327446,-10.948641326152192,23.24065153594725,-62.94991876293062,-47.359629511582504,4.015843064193127,-31.38908063444574,191.97165290958807,5.218168526451943,42.21366276852898,11.423727081224504,90.27403497682506,244.58215623693428,1.2981830462753208,104.12360329053547,-15.712870343660532,51.74258144060765,-18.80335944776224,-1.2236292318948054,4.060588623621666,-2232.0741579379314,10.101469799376963
2023-03-11,4.167129281237444,54.77284495447072,40.997271092282254,51.79067901414486,128.17824368863094,28.101520502705917,-33.04787117719935,3.9399043952717543,-1.0180090240946904,275.91302467636103,33.71348432381051,-6.502336448122943,-9.806284294403122,2.8503340025572697,5.7157507558389,40.056218541399375,-1.7738382868777884,-38.60056138896991,24.5421753749164,-0.022192972262153554,41.988535604340036,4.057141978747659,27.629768245658763,-17.633754542706903,83.58712578174546,27.031102007625673,-18.548487252366453,1.8351350469852696,16.907980894528755,13.374622838108387,0.06154403356859961,-14.21474565324956,15.230483343749563,34.02510718189969,251.17913871241004,-24.21239097447425,66.71276193735608,-78.92900630380899,198.2750227656089,4.701146497133407,29.03918921456797,10.026651314140627,46.321982058497184,155.15712243032235,0.6899485282765383,60.744890578535134,13.064599102970808,33.31076161398449,-2.2426982862878324,-7.403156824999375,8.633187620091679,-619.814886886121,15.979129587334569
2023-03-18,-0.5173819048283367,-4.493846489482767,19.06012440926482,63.687527080092075,159.96121024749806,-18.45326025369198,5.8231188783590735,-1.430040938144115,-11.415795972686064,182.38579817390004,60.978413234746824,8.845245403828892,18.31580739139566,14.268991498407797,-30.966311626449244,-53.67103505595856,-9.533330205354943,12.809891107183162,29.615655820158675,-46.645416531111664,-19.215472300368184,6.34109977668455,-44.92426249927952,-2.761760138261842,73.68798919671349,19.916711639305987,-1.9328233555194974,25.66020537092043,-10.665351093326668,30.745921657219103,-1.5315585338397286,-74.82887918200302,8.685531635928491,5.923614193689449,70.38599264024269,29.899702239572328,44.45930084406582,-16.684338879839775,215.65603189179865,7.4665277033454105,8.834139857528681,18.95695049469823,18.606635465175554,194.9782868443912,-13.961143749099412,8.454472873014549,6.930384347006828,43.33312591430462,-5.935277380573785,-20.037730830628895,-1.9784828539090369,1089.0196735271618,24.22661194503911
2023-03-25,-0.6022403821655322,37.23779659375655,15.040287628241698,43.27932480094856,39.293268257257424,20.052229018790833,-3.673350861237308,7.581888449036374,2.4966120239244027,316.2355368321051,43.31762495020209,2.95943940318356,41.68271693557709,-13.740104219509773,16.2477941431985,40.93540922338439,-8.708479170106767,7.7549577204338185,17.648779984227826,-38.73904780593515,7.5493641951202,5.7252987661062855,52.545148435079284,-6.261546209503468,54.03695835043062,46.73029154297501,1.0638075209185884,167.0600054646155,4.457248972963942,21.937513596070232,11.395090750179405,-17.789614612573384,-23.863445997684465,18.113473580426646,109.43849552659441,18.948594914751055,11.213037307060903,1.9799230793301066,181.2720825637219,3.09514485547072,42.398139415965936,4.2094200082874185,34.1802336207473,145.02649497259316,18.201632911724477,36.56553354865915,1.2036952918098334,29.919858338044012,13.979804623610425,6.958899770152808,-5.589696298413004,-872.4041399137707,12.372528995205046
2023-04-01,5.545367309791744,35.10946027675356,20.626309457558428,63.015447254134045,668.8198676223773,49.494272835816794,1.228454360580678,-4.836009608010586,-15.172880435638065,143.42255965344893,25.77710851573763,-5.4799317063623505,-12.240940586777551,24.560583712167322,100.43649547488666,59.62555969505658,22.59609639687844,43.747314774982755,23.41092969595513,47.58844382609083,-3.703006114272696,-8.157154514002471,24.030938410611284,8.328222157790531,-87.36954622376817,33.9945066284486,-4.6965073705429425,-29.694066443118867,-0.7784145089003764,22.94238838141418,7.782874608096719,35.513355843456175,-0.7566428017620158,-15.078942710781327,11.167951810901783,-73.31276425652227,39.84294246366176,32.10650546557749,81.505056925928,-1.4477615999838007,3.470263464320608,27.75595274383852,79.78140550218305,63.93171033704812,8.396783486682212,57.73355362280136,-1.7344943232973824,3.256510492672794,42.22612835313363,16.61441773424702,0.5141551684061424,1143.7897591931496,-19.07515992349054
2023-04-08,0.6124396033415964,-10.34160502300735,12.9125233201779,11.140329112854857,208.1766494419399,20.81602349400486,43.37118172520474,6.171527013166554,-9.671195102259816,207.67618007443198,90.78934579569678,2.8047410801557984,10.256491556679114,3.879225351404039,-3.212743628676797,36.67708550381519,7.984987885406655,-109.29898978472617,31.63790345837746,-1.750076885736012,13.368350871754277,-7.61913008229937,57.78950126174042,11.366394367366725,34.3727652167686,29.8245139047732,-2.282180753644162,75.17065012976593,-6.033778571783007,2.2673921758025504,9.909687753419535,-0.7323051972014833,-12.718885721987222,20.99435485075756,84.8193997206806,67.19771800057488,56.20231653216181,48.13469317992931,62.29277618444336,-9.672376563298684,32.042146999294395,8.853139748261126,-4.9726243026094,289.48052217329484,20.85485357225603,-32.01914616904688,-0.7153864222241508,85.83961309607037,-11.924856440164254,31.27394478075861,-3.8206979334382076,-97.68917450811983,30.302343762977753
2023-04-15,-4.601845023242599,8.960141750483745,15.195649786883635,4.519380068090695,63.755978414313155,34.907885086606726,64.69306566937556,0.13071320685072504,2.5853225451408126,156.62602056108759,14.604034799068643,-0.8710545166389837,19.907297401083433,22.536351300803048,8.958085125350033,19.52665457924654,16.422430484603673,113.94901785449183,23.259938245784845,53.510970301202406,28.820856081437743,-7.876422953686764,-49.938380684597085,16.369578781696582,26.854001205264176,40.177673548878275,3.8893018092967955,59.25536977497335,-9.744393171272375,-6.564126852241643,6.889584385972128,79.05183883424075,26.156199263816205,35.68990439015321,-136.8938099503485,-14.862668186509454,-40.50277686212538,-38.97714789845894,100.18002543500344,-7.288558379324599,37.97194884625141,12.48755392256259,31.90120368252728,188.43047473300945,-18.058120738041232,41.591700754218834,6.450873979691489,83.69240417334014,22.21562854733282,11.273456340425758,-1.3679412245407316,-591.8697080848951,6.681805108636155
2023-04-22,2.0711381316360296,22.113486824019617,23.120180761456993,65.98012318577574,31.155613223968736,13.410136702259,9.615560216197212,15.437094885791904,6.026883450844364,136.28929304348196,22.93412293816984,4.692651327239219,7.169650393431372,12.067699390577955,-27.636011954989893,109.16079841555909,9.674964572868605,65.34126809044479,-19.680047515041387,-22.272779518316366,67.59364792214838,11.252952070095205,-27.049093366176905,7.4148996302631005,-42.4166052421726,2.971139912106526,0.8430242846346507,72.08303560189273,2.5604376217705913,21.83976115509292,6.8314889272212485,-9.377617510663551,46.78301748929998,15.808852160378546,87.67056119583818,38.030611096839486,-2.1909702708346748,41.709309117554014,109.8783064792887,-2.267021137585214,16.947629075397632,3.432185650121802,35.55497649362249,309.265225746267,-2.1608636733208617,-6.676344691772877,5.429721528836191,112.17523035667692,16.898363186102312,-28.082296439702052,3.3707857317998005,-766.0615077916164,56.318970318701
2023-04-29,-5.5914987239232605,64.5924638403702,33.710083086968645,73.53682621307591,110.43730661287255,1.9158124326158328,-10.182165827279253,7.6360791501046394,1.1961763090663013,195.26969255196317,10.11694044395707,4.498686839773353,8.878709360074323,-10.845692801297414,48.89453110830646,75.41966577671292,-0.8190765170941932,13.000598027391213,21.67492559629479,24.751498575543096,-7.231034623718306,-7.877629510535004,73.37001654186749,-41.19849062322097,32.56674420096877,33.057144466709545,-2.37780768783641,-21.545106756381383,-9.850522488566847,-0.61932385684447,8.496094456646041,70.13401507589558,11.373460196871685,-4.319806598317162,6.368983021635744,38.6144560856266,8.607198537897517,-43.91308964696434,84.2756260990374,3.666589623896802,18.597191646059077,6.567436446211449,6.911090078320803,125.74256669337817,-4.772122377956051,73.82776852614607,8.19111915316861,-15.39177993944145,23.19299962867849,8.135097061826375,13.09777210045396,141.935053738585,76.99645250391073
2023-05-06,-2.6798733149170273,3.6550613478652725,31.54515400912491,77.94735785907473,449.8821133649487,-6.537612022241816,35.72502893465829,8.114822539959759,3.358815154431375,152.57851564556455,51.59139527913754,6.584510691638585,40.94842527416011,16.751030390818432,-10.973845102369511,-53.44157237467759,-7.379125350761205,18.058087612052297,16.959186990262623,41.533254472417575,35.31802431435699,10.014399643729964,15.06174706440998,51.32919515933766,71.30385841149842,14.196693344237072,-5.3423689191777655,62.50111075146558,6.117061633489137,19.352887395202334,-2.3112255264424637,48.35788546804461,49.27209428541818,-0.5176846984011747,-28.326156639827293,129.72246019479655,-43.55631561019802,9.426127629069132,105.9919252677723,-1.7952458806580145,-24.518345787942234,7.711064275593481,-54.395443726054914,92.15307976035041,-1.814616292117567,84.8281324283585,14.543171438163988,48.17000681705286,-55.10340178857767,6.86286300031996,-7.027155412911551,3906.583200886628,42.843162311908664
2023-05-13,3.6765811461529596,9.374594702205863,-18.709100013733924,32.9543813596317,85.74255336807317,26.456961611854553,27.80820572439454,0.930367971745214,6.290993273684377,96.49911054192852,-20.506279833213934,-8.998170977500687,-21.318775785445514,36.009623816731015,-30.94872683202704,9.879320796576444,-11.415342818930478,43.25413895382477,2.840230279599012,-13.67559243142245,17.948781585967634,-17.81795642088728,72.36863328313582,21.92871533499076,83.3127648839284,46.93255274397858,-1.5762357095757413,6.355255239418701,0.006832682701492498,-1.0508659370392355,3.117312764880435,79.05925045993715,41.97118982481683,-12.147413245073068,113.35698594796847,91.64802660328411,11.386077086581084,3.336099597286859,-18.575972339469615,2.4096245647676007,9.830551806910801,8.991544774923169,34.5393471200468,42.645473156302145,6.168627141931573,17.03334667536256,3.225047589655636,109.95310958551596,-13.241688353941822,4.200324053788945,4.116837958026063,860.0221705620728,23.74975515784877
