date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2023-02-11,9.264705882352942,60.0,68.16455696202532,99.44,209.9090909090909,48.0,32.4,4.934782608695652,13.981132075471699,253.38888888888889,123.03125,10.293333333333333,38.24683544303797,37.43181818181818,88.1891891891892,94.0,32.666666666666664,87.86111111111111,60.9375,96.73125,48.63636363636363,14.852941176470589,153.10416666666666,48.96590909090909,72.9090909090909,50.75,13.619047619047619,73.875,13.3,24.833333333333332,62.81428571428572,111.55555555555556,31.875,33.05555555555556,201.6,95.63636363636364,113.0,47.729166666666664,224.5,8.461538461538462,45.05263157894737,15.7,64.14814814814815,434.5625,9.666666666666666,68.17777777777778,7.215189873417722,51.904761904761905,58.32142857142857,33.6,11.956521739130435,3672.550724637681,60.073170731707314
2023-02-18,6.484848484848484,62.58064516129032,71.50980392156863,96.69565217391305,189.80434782608697,42.470588235294116,29.977777777777778,3.8947368421052633,8.868852459016393,252.93939393939394,92.55223880597015,9.714285714285714,33.30434782608695,29.21212121212121,95.97560975609755,87.5609756097561,29.384615384615383,68.79166666666667,56.51282051282051,72.00787401574803,45.22222222222222,12.204819277108435,107.55555555555556,32.666666666666664,79.0909090909091,69.93333333333334,6.955555555555556,82.27777777777777,13.76086956521739,24.11111111111111,26.794520547945204,82.76923076923077,33.91489361702128,21.11111111111111,188.47368421052633,100.07407407407408,105.03125,23.743589743589745,217.71428571428572,8.45,34.80769230769231,13.05,58.5,419.0,8.543859649122806,73.53488372093024,7.115384615384615,59.86363636363637,54.47826086956522,19.3125,14.140845070422536,3687.2083333333335,67.04651162790698
2023-02-25,5.88,41.33846153846154,58.354838709677416,98.1875,199.05263157894737,45.57142857142857,20.75886524822695,3.4375,8.830188679245284,230.83333333333334,91.87301587301587,11.073170731707316,27.135593220338983,15.695652173913043,83.35714285714286,74.76785714285714,27.229166666666668,43.85964912280702,47.95238095238095,75.70833333333333,42.276595744680854,11.072916666666666,115.54545454545455,32.55555555555556,74.18571428571428,40.241379310344826,7.411764705882353,85.13432835820896,14.481481481481481,24.025,18.42156862745098,69.83333333333333,21.925925925925927,20.442622950819672,169.16326530612244,79.12121212121212,98.5625,43.59090909090909,194.70967741935485,6.571428571428571,34.96,14.583333333333334,64.12380952380953,410.14285714285717,8.966666666666667,86.48979591836735,5.848101265822785,54.05555555555556,48.58771929824562,18.4,13.036363636363637,3695.964285714286,56.64705882352941
2023-03-04,7.290697674418604,61.8,71.21333333333334,93.07692307692308,302.6551724137931,49.916666666666664,22.18867924528302,3.1,6.903614457831325,221.11267605633802,85.54639175257732,6.688172043010753,34.54545454545455,13.65079365079365,86.23529411764706,92.6,31.5,44.26027397260274,54.473684210526315,66.3225806451613,38.275862068965516,12.623529411764705,73.7258064516129,28.462962962962962,85.36363636363636,26.25,8.125,71.71875,16.035714285714285,23.23404255319149,15.425287356321839,68.58064516129032,21.511111111111113,22.017857142857142,126.0,79.84615384615384,97.42857142857143,26.685714285714287,155.57142857142858,4.425531914893617,31.79310344827586,14.411764705882353,56.63636363636363,399.3787878787879,9.14,84.09677419354838,5.701754385964913,89.0,44.51648351648352,16.25,7.75,3418.090909090909,67.78947368421052
2023-03-11,6.683333333333334,42.851851851851855,45.04,98.36363636363636,445.9830508474576,88.66666666666667,22.223529411764705,3.142857142857143,7.912280701754386,229.04761904761904,75.53191489361703,7.90625,26.962025316455698,9.975,74.70434782608696,68.01724137931035,28.373333333333335,48.371428571428574,46.75,64.0,31.142857142857142,10.963855421686747,75.20454545454545,32.131147540983605,97.8936170212766,23.75,7.5,66.875,31.25,22.13888888888889,15.426666666666666,66.0952380952381,20.90625,24.170454545454547,134.6060606060606,76.55555555555556,88.67567567567568,33.13333333333333,135.19402985074626,4.078431372549019,33.0,18.516129032258064,57.0,356.23809523809524,8.571428571428571,64.58823529411765,6.305084745762712,40.432432432432435,45.47286821705426,20.458333333333332,7.826923076923077,3760.0806451612902,62.666666666666664
2023-03-18,6.404255319148936,34.729729729729726,49.76623376623377,92.93103448275862,152.5,97.20833333333333,21.25,2.943396226415094,7.983870967741935,227.27272727272728,63.0,7.0,28.957142857142856,10.166666666666666,63.50684931506849,59.833333333333336,26.962962962962962,43.86274509803921,38.82142857142857,59.84403669724771,34.148148148148145,10.479452054794521,67.55319148936171,27.941176470588236,76.8840579710145,25.095238095238095,6.555555555555555,63.698113207547166,11.76923076923077,19.153846153846153,15.416666666666666,63.455882352941174,19.428571428571427,28.30909090909091,104.625,70.37704918032787,93.77777777777777,38.09375,138.4268292682927,4.052631578947368,31.97142857142857,14.793103448275861,62.4390243902439,326.8,7.770491803278689,63.13461538461539,6.204545454545454,43.025,47.43478260869565,21.211111111111112,7.2631578947368425,3422.4666666666667,44.25
2023-03-25,9.863636363636363,32.5,36.81818181818182,88.40625,143.57142857142858,71.34188034188034,20.89855072463768,3.10752688172043,9.14864864864865,211.6551724137931,59.05882352941177,6.736111111111111,21.728571428571428,10.1875,65.77358490566037,55.984375,24.833333333333332,46.9,37.888888888888886,63.857142857142854,31.128205128205128,13.439252336448599,68.24074074074075,31.69736842105263,59.375,23.272727272727273,6.7272727272727275,46.83720930232558,10.529411764705882,22.5,15.66,64.19047619047619,28.685714285714287,19.608695652173914,111.975,71.8,72.0,33.35294117647059,125.95161290322581,4.435897435897436,27.914285714285715,10.666666666666666,55.86666666666667,265.24,7.603174603174603,56.78260869565217,5.625,52.885714285714286,41.50588235294118,17.0,9.105263157894736,3091.177777777778,37.83783783783784
2023-04-01,7.076923076923077,32.80769230769231,34.82051282051282,90.76190476190476,140.46153846153845,34.554545454545455,23.477272727272727,2.7012987012987013,6.777777777777778,211.3452380952381,56.8,5.266666666666667,13.902439024390244,9.87037037037037,65.4047619047619,56.375,21.205882352941178,40.129629629629626,30.470588235294116,54.64393939393939,28.514285714285716,9.395061728395062,64.79245283018868,29.544117647058822,68.9090909090909,22.571428571428573,6.0,44.18181818181818,10.833333333333334,15.661290322580646,14.506493506493506,63.09090909090909,17.638297872340427,14.447761194029852,101.22222222222223,72.52,70.26470588235294,25.0,105.10416666666667,4.095238095238095,22.766666666666666,18.23076923076923,52.6875,247.05128205128204,8.916666666666666,50.76923076923077,5.571428571428571,50.07142857142857,39.494623655913976,17.6,4.666666666666667,3164.66,21.8
2023-04-08,7.928571428571429,23.976190476190474,29.88235294117647,95.08695652173913,135.86301369863014,35.90909090909091,21.764044943820224,2.6666666666666665,8.0,208.27659574468086,59.0,5.52112676056338,19.303030303030305,9.62962962962963,71.05128205128206,55.8974358974359,21.87878787878788,61.794871794871796,32.54545454545455,54.87234042553192,26.873015873015873,12.434343434343434,63.743589743589745,31.733333333333334,58.875,21.807692307692307,5.823529411764706,45.371428571428574,10.16,11.909090909090908,14.476190476190476,63.8,21.071428571428573,13.45,103.83783783783784,72.12359550561797,57.333333333333336,24.38,113.25,4.862745098039215,22.689655172413794,16.319148936170212,49.0377358490566,229.52631578947367,8.698412698412698,50.078125,6.363636363636363,40.63636363636363,38.964285714285715,15.478260869565217,8.150943396226415,3142.222222222222,22.307692307692307
2023-04-15,11.95,24.545454545454547,24.46938775510204,73.7,132.0625,35.5,20.842105263157894,2.6666666666666665,6.705882352941177,173.3,63.63235294117647,5.559322033898305,19.91860465116279,10.686567164179104,63.23684210526316,50.06382978723404,18.636363636363637,39.62068965517241,32.41379310344828,50.9059829059829,27.633333333333333,8.86046511627907,71.38983050847457,31.435897435897434,50.44444444444444,23.642857142857142,4.083333333333333,44.44,9.5,18.06,12.627906976744185,63.285714285714285,18.963636363636365,14.8,108.0,67.92753623188406,54.888888888888886,20.272727272727273,111.88888888888889,4.098039215686274,21.25925925925926,17.379310344827587,45.12,241.3148148148148,10.714285714285714,47.064516129032256,6.0,38.50769230769231,39.23170731707317,26.6,6.333333333333333,2988.1403508771928,27.116666666666667
2023-04-22,9.169811320754716,34.08571428571429,30.73076923076923,78.3030303030303,138.63636363636363,34.90909090909091,21.765625,2.9523809523809526,7.666666666666667,167.64705882352942,59.96491228070175,5.590163934426229,17.88888888888889,9.4375,62.833333333333336,51.294117647058826,17.06451612903226,36.58620689655172,31.733333333333334,55.54807692307692,30.258064516129032,9.933333333333334,65.23404255319149,32.15909090909091,47.056603773584904,24.451612903225808,4.545454545454546,42.41379310344828,9.404255319148936,12.292682926829269,13.488372093023257,58.583333333333336,20.228070175438596,14.828125,117.87755102040816,68.97701149425288,37.48780487804878,17.18421052631579,110.25757575757575,3.9714285714285715,21.73076923076923,32.714285714285715,45.708333333333336,243.46376811594203,8.4375,51.84615384615385,4.333333333333333,39.326530612244895,37.478873239436616,28.470588235294116,3.5306122448979593,2759.1041666666665,45.65714285714286
2023-04-29,8.28,24.0,24.391304347826086,79.0,124.66666666666667,30.79746835443038,21.029411764705884,2.8947368421052633,7.274193548387097,194.64864864864865,54.81395348837209,4.844444444444444,17.068181818181817,11.192307692307692,62.46153846153846,49.36363636363637,16.714285714285715,35.87931034482759,27.176470588235293,48.09090909090909,29.51063829787234,11.172043010752688,69.97674418604652,31.92105263157895,46.58139534883721,34.285714285714285,4.375,41.02439024390244,10.0,9.0,12.26086956521739,56.40594059405941,18.533333333333335,15.771428571428572,120.27659574468085,67.24358974358974,43.1,20.5,96.11428571428571,4.153846153846154,21.78787878787879,12.425,46.31764705882353,208.9777777777778,8.977777777777778,44.142857142857146,4.684210526315789,39.233333333333334,38.123456790123456,30.694915254237287,2.8,2016.7260273972602,41.59183673469388
2023-05-06,6.97,24.833333333333332,24.566666666666666,78.3,120.89285714285714,33.69892473118279,18.306122448979593,2.8333333333333335,7.707692307692308,138.56666666666666,50.84090909090909,5.327868852459017,11.916666666666666,11.296296296296296,58.73913043478261,48.94,12.595744680851064,33.925,29.27777777777778,51.691588785046726,30.88,9.523809523809524,65.70175438596492,30.50793650793651,47.75,33.30434782608695,3.6176470588235294,39.42857142857143,10.59016393442623,8.666666666666666,11.546875,51.81818181818182,20.833333333333332,15.304347826086957,111.80952380952381,67.64179104477611,42.142857142857146,17.108695652173914,89.24193548387096,4.238095238095238,21.476190476190474,8.52,37.74193548387097,196.45454545454547,10.285714285714286,40.83582089552239,3.857142857142857,43.18181818181818,32.55072463768116,24.02777777777778,5.0606060606060606,2290.909090909091,40.50909090909091
2023-05-13,8.407407407407407,26.52,25.12280701754386,80.21428571428571,124.6470588235294,35.88,16.677966101694917,4.263736263736264,6.644444444444445,127.0,56.333333333333336,4.92,16.535714285714285,10.692307692307692,62.145161290322584,50.90625,12.536585365853659,35.05555555555556,32.9,37.725352112676056,28.32857142857143,10.846153846153847,64.05555555555556,28.77922077922078,46.645161290322584,35.666666666666664,4.0,41.12903225806452,10.162790697674419,9.166666666666666,11.945945945945946,48.57746478873239,21.467741935483872,15.568627450980392,103.3076923076923,67.90789473684211,37.906976744186046,17.491525423728813,93.92307692307692,3.963636363636364,19.875,7.0,53.43877551020408,176.23529411764707,10.714285714285714,40.947916666666664,3.3333333333333335,39.42857142857143,32.40909090909091,18.846153846153847,4.0,2429.574074074074,49.16129032258065
2023-05-20,5.56,24.76,23.842105263157894,80.48387096774194,122.18032786885246,35.03389830508475,16.794871794871796,4.224806201550388,6.458333333333333,133.22727272727272,52.76190476190476,4.705882352941177,16.424242424242426,10.214285714285714,56.73684210526316,49.016949152542374,13.440677966101696,32.924528301886795,35.6,39.89041095890411,26.555555555555557,7.383333333333334,70.23913043478261,28.087912087912088,49.267857142857146,29.642857142857142,5.055555555555555,39.0,9.18,8.55813953488372,11.333333333333334,48.191489361702125,18.9811320754717,14.770833333333334,86.46296296296296,67.0,43.256410256410255,16.037735849056602,90.08571428571429,4.097560975609756,19.61111111111111,6.620689655172414,53.73913043478261,212.84313725490196,10.91891891891892,45.578947368421055,5.444444444444445,31.82608695652174,32.96825396825397,25.04597701149425,2.5319148936170213,2385.2285714285713,43.6271186440678
2023-05-27,6.805555555555555,32.96491228070175,26.857142857142858,80.11764705882354,124.63157894736842,35.38823529411765,17.473684210526315,5.1454545454545455,8.082191780821917,150.33333333333334,53.111111111111114,4.0,9.381578947368421,11.982758620689655,54.52272727272727,47.046875,13.418604651162791,32.0,30.227272727272727,42.73913043478261,23.5,9.525862068965518,69.7948717948718,30.973333333333333,65.66666666666667,26.574626865671643,4.283018867924528,37.44117647058823,7.928571428571429,9.08,11.8,48.43478260869565,15.173076923076923,18.017857142857142,94.95,59.70422535211268,43.644444444444446,19.422535211267604,80.6,4.368421052631579,19.24074074074074,5.458333333333333,47.61538461538461,198.8780487804878,9.304347826086957,48.016129032258064,3.8627450980392157,30.535211267605632,32.151162790697676,25.454545454545453,3.6216216216216215,2045.0434782608695,63.470588235294116
2023-06-03,6.681818181818182,33.925925925925924,22.966666666666665,80.17241379310344,119.78571428571429,31.129032258064516,14.81081081081081,4.666666666666667,6.984848484848484,164.75,56.05,4.592592592592593,14.194029850746269,10.464285714285714,49.0,48.294117647058826,12.434782608695652,32.38461538461539,34.333333333333336,37.833333333333336,20.203703703703702,7.983870967741935,72.06122448979592,27.62162162162162,61.65384615384615,29.032258064516128,3.108695652173913,36.707317073170735,6.069767441860465,9.615384615384615,11.291666666666666,46.23529411764706,14.685185185185185,19.736842105263158,95.36363636363636,55.379746835443036,48.3448275862069,18.27777777777778,82.56666666666666,4.9375,21.442307692307693,5.625,41.45,195.52857142857144,15.561797752808989,46.472727272727276,3.901639344262295,25.863013698630137,29.80722891566265,27.423076923076923,5.568627450980392,1746.1333333333334,61.2
2023-06-10,6.958333333333333,29.941176470588236,22.869565217391305,85.30555555555556,121.01587301587301,32.81012658227848,13.923076923076923,3.7,8.0,166.06666666666666,53.233333333333334,4.826923076923077,17.746478873239436,11.773584905660377,48.38095238095238,45.21666666666667,14.0,38.583333333333336,32.357142857142854,37.196969696969695,22.466666666666665,9.241379310344827,71.53571428571429,29.91780821917808,48.588235294117645,27.242424242424242,4.8,37.35897435897436,8.026315789473685,9.958333333333334,11.028571428571428,42.193548387096776,20.666666666666668,19.78125,96.24137931034483,57.76470588235294,46.67391304347826,17.5,82.23214285714286,4.4655172413793105,20.9,5.407407407407407,38.87931034482759,183.26530612244898,17.41176470588235,50.287234042553195,4.626865671641791,28.2,29.903225806451612,29.77310924369748,3.0256410256410255,1862.642857142857,71.38317757009345
