date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,37.1,113.78378378378379,179.22222222222223,270.9032258064516,801.75,156.22222222222223,173.45454545454547,23.155555555555555,27.658536585365855,1005.75,176.26315789473685,20.942028985507246,233.0,112.0,207.53846153846155,333.0,131.33333333333334,165.11428571428573,133.67924528301887,217.21052631578948,132.41666666666666,105.62962962962963,472.04761904761904,119.88888888888889,90.33333333333333,105.31428571428572,20.4,264.65,14.652173913043478,51.48780487804878,66.28571428571429,349.9047619047619,211.1,138.55555555555554,862.1923076923077,255.53658536585365,505.0,115.58620689655173,878.4516129032259,41.05555555555556,119.91891891891892,40.088235294117645,117.00990099009901,943.8823529411765,28.0,233.37037037037038,20.397058823529413,255.4,198.48,172.07692307692307,37.92857142857143,14647.545454545454,65.9795918367347
2023-01-07,27.20689655172414,96.95061728395062,149.625,272.8888888888889,812.125,106.78571428571429,89.08333333333333,17.895522388059703,32.36363636363637,1110.4285714285713,153.93103448275863,16.541176470588237,96.0,96.0,156.41176470588235,169.31944444444446,62.3,125.79069767441861,159.25,271.7647058823529,136.7058823529412,54.285714285714285,341.0,108.26760563380282,123.0,65.56818181818181,39.0,250.48387096774192,45.04210526315789,54.787234042553195,55.61538461538461,209.33333333333334,116.0,116.0,447.0,156.21052631578948,274.0,86.32142857142857,439.171875,26.0,117.17985611510791,27.032258064516128,143.4485294117647,919.1935483870968,37.853658536585364,155.2058823529412,15.61111111111111,172.45945945945945,151.0,171.69565217391303,26.666666666666668,12138.142857142857,61.620253164556964
2023-01-14,35.55223880597015,102.81012658227849,98.0952380952381,165.24193548387098,534.695652173913,85.25,63.774193548387096,16.419354838709676,19.785714285714285,593.0,178.0,17.473684210526315,82.65217391304348,22.68,137.83333333333334,141.74418604651163,58.166666666666664,115.24137931034483,132.65714285714284,199.9375,123.48387096774194,40.473684210526315,283.50877192982455,88.74,111.35,58.6,22.37735849056604,124.68,21.42622950819672,56.026315789473685,32.12,170.6,53.75,30.692307692307693,438.53333333333336,132.27272727272728,204.1904761904762,64.29629629629629,353.0609756097561,26.28205128205128,101.92307692307692,28.085106382978722,84.9,647.8717948717949,30.626506024096386,120.96969696969697,16.866666666666667,120.04166666666667,133.57142857142858,173.97619047619048,20.7,8874.42857142857,56.089285714285715
2023-01-21,17.06578947368421,88.48648648648648,67.71717171717172,141.54545454545453,430.1578947368421,81.67857142857143,49.07142857142857,17.428571428571427,16.89119170984456,447.8636363636364,195.175,21.59375,47.0,17.875,122.5,107.625,47.958333333333336,84.8169014084507,123.70588235294117,110.23333333333333,89.4375,31.752688172043012,169.85,74.5,102.74193548387096,64.85365853658537,22.875,127.23333333333333,16.75,35.23287671232877,33.0,139.66666666666666,36.111111111111114,23.263157894736842,385.0344827586207,144.41176470588235,119.05882352941177,78.0,269.3888888888889,22.52173913043478,103.83333333333333,26.8,77.04918032786885,596.0882352941177,37.23076923076923,106.11764705882354,17.8,83.5625,94.23529411764706,42.0,21.26530612244898,4645.68,50.333333333333336
2023-01-28,12.962962962962964,92.67716535433071,77.96341463414635,131.92233009708738,338.2093023255814,72.17241379310344,35.8,18.333333333333332,13.53416149068323,241.16883116883116,280.81081081081084,18.52173913043478,47.0,24.0625,96.5,75.98648648648648,41.282051282051285,75.19298245614036,126.43333333333334,105.28947368421052,89.19727891156462,18.966216216216218,204.5681818181818,82.3125,94.35714285714286,99.33333333333333,84.85714285714286,98.81818181818181,16.10169491525424,28.74576271186441,28.22222222222222,80.9375,31.848,25.78048780487805,296.0357142857143,118.47368421052632,112.58333333333333,46.77319587628866,193.88888888888889,15.431818181818182,93.92307692307692,22.452830188679247,81.51851851851852,385.8888888888889,28.453125,103.58064516129032,13.756756756756756,87.85,76.63636363636364,26.58139534883721,15.1875,4863.208333333333,59.1875
2023-02-04,8.11340206185567,73.82758620689656,62.708333333333336,127.76923076923077,226.71666666666667,85.32075471698113,37.04761904761905,8.0,12.30188679245283,225.0810810810811,151.89583333333334,13.024390243902438,68.3103448275862,20.8,100.10714285714286,116.19642857142857,38.27777777777778,59.42424242424242,91.52666666666667,90.47619047619048,58.8974358974359,18.790055248618785,172.25,79.21428571428571,90.4375,49.142857142857146,77.42857142857143,108.46153846153847,17.670731707317074,22.13888888888889,17.189393939393938,81.953125,30.61627906976744,30.272727272727273,212.24137931034483,124.37735849056604,105.49295774647888,78.11678832116789,192.375,17.37704918032787,80.97674418604652,16.641025641025642,68.96969696969697,370.05555555555554,15.818181818181818,85.6,7.021052631578947,60.1219512195122,69.91743119266054,25.52777777777778,12.607142857142858,4698.363636363636,53.7375
2023-02-11,9.339285714285714,70.80188679245283,69.73,113.31111111111112,190.83870967741936,60.85,27.163265306122447,9.24698795180723,11.033898305084746,215.9090909090909,144.89285714285714,10.0,213.0,26.25925925925926,112.02247191011236,72.97826086956522,44.48275862068966,51.895348837209305,82.09210526315789,85.625,47.56976744186046,14.307086614173228,128.57142857142858,69.54545454545455,121.88571428571429,58.015151515151516,9.305555555555555,89.37662337662337,10.281553398058252,29.60377358490566,16.04237288135593,80.24137931034483,35.13483146067416,28.294871794871796,193.66666666666666,92.6969696969697,124.44,51.03092783505155,194.0,12.527272727272727,68.73809523809524,19.24,84.35593220338983,376.43373493975906,15.314285714285715,82.24324324324324,5.843373493975903,61.80281690140845,66.66666666666667,21.80851063829787,10.681818181818182,4069.6666666666665,53.949367088607595
2023-02-18,7.576923076923077,75.71212121212122,67.11764705882354,89.5,189.48,78.83333333333333,31.649484536082475,8.377777777777778,9.447916666666666,218.65853658536585,118.56818181818181,10.0,226.42857142857142,151.66666666666666,100.11627906976744,73.65217391304348,83.80392156862744,54.829268292682926,72.08333333333333,63.25,53.40880503144654,13.613636363636363,123.0,55.86734693877551,385.8636363636364,50.0,6.231884057971015,100.07317073170732,14.288,26.77777777777778,15.928571428571429,63.453125,40.4320987654321,27.623529411764707,225.8,81.34883720930233,151.0,46.45454545454545,140.45,8.233333333333333,73.66216216216216,15.289156626506024,76.29166666666667,337.44827586206895,18.375,85.83185840707965,5.990566037735849,61.129629629629626,58.0,26.396039603960396,7.619047619047619,3276.671875,54.55102040816327
2023-02-25,8.0,89.2027972027972,77.78571428571429,91.04761904761905,193.93333333333334,97.54,26.084745762711865,8.385093167701863,9.571428571428571,218.88235294117646,133.75294117647059,12.372093023255815,215.75,40.29113924050633,88.7625,88.69620253164557,157.40540540540542,56.0625,71.25,62.083333333333336,52.50909090909091,17.342105263157894,112.3763440860215,43.31428571428572,109.1470588235294,64.78461538461538,12.666666666666666,88.82894736842105,36.89230769230769,23.513513513513512,14.372881355932204,63.70422535211268,29.485436893203882,29.586206896551722,187.26984126984127,98.71428571428571,103.98412698412699,44.72857142857143,124.0,7.625,64.82857142857142,13.651685393258427,111.89285714285714,307.24242424242425,20.920454545454547,104.77083333333333,5.606741573033708,61.911764705882355,42.36585365853659,42.70886075949367,14.681818181818182,3263.2631578947367,54.41269841269841
2023-03-04,7.312,64.90178571428571,73.64423076923077,98.8804347826087,258.0,107.46428571428571,25.576923076923077,7.064516129032258,7.25503355704698,212.7674418604651,107.28947368421052,8.945652173913043,213.9,36.62903225806452,72.26771653543307,72.61818181818182,26.176470588235293,58.90909090909091,65.8695652173913,89.0952380952381,40.07142857142857,15.838709677419354,119.26086956521739,42.81443298969072,171.5,64.71428571428571,39.0,101.32467532467533,39.24193548387097,20.512820512820515,12.784090909090908,71.85714285714286,26.0,30.666666666666668,184.14285714285714,93.6,756.2888888888889,35.333333333333336,112.75510204081633,6.151898734177215,71.34285714285714,13.696078431372548,66.52727272727273,337.0449438202247,32.5679012345679,113.203125,4.959183673469388,73.56,45.15094339622642,32.342465753424655,9.757009345794392,3443.7586206896553,50.67058823529412
2023-03-11,8.055555555555555,55.275862068965516,72.83783783783784,95.52702702702703,342.91525423728814,78.89344262295081,31.185567010309278,5.0,6.274725274725275,218.0,90.19047619047619,8.655737704918034,220.25,50.48529411764706,76.19736842105263,64.40425531914893,23.0125,46.628571428571426,72.2439024390244,65.41025641025641,41.25233644859813,15.451923076923077,92.23728813559322,43.46987951807229,79.6470588235294,58.23529411764706,45.1,124.4297520661157,31.0,16.474358974358974,14.3875,78.32352941176471,24.26829268292683,42.333333333333336,155.40350877192984,106.21739130434783,378.36842105263156,31.211764705882352,194.73333333333332,7.2,68.89010989010988,17.772727272727273,58.285714285714285,308.0967741935484,26.373493975903614,104.83018867924528,5.424242424242424,93.0,40.44285714285714,23.17924528301887,7.159090909090909,3600.060606060606,45.50877192982456
2023-03-18,8.831932773109244,43.27272727272727,59.74545454545454,62.08888888888889,274.65909090909093,43.25233644859813,20.88157894736842,3.923076923076923,6.833333333333333,221.88888888888889,81.91566265060241,8.674698795180722,26.458015267175572,20.685714285714287,75.47222222222223,77.19047619047619,22.08219178082192,46.05,57.26315789473684,74.1774193548387,49.317460317460316,17.37410071942446,77.78846153846153,39.61052631578947,101.58823529411765,36.80232558139535,44.0,89.6375,19.165745856353592,13.694915254237289,12.68,80.98666666666666,23.366666666666667,18.671875,383.40677966101697,74.06666666666666,197.7058823529412,54.0625,199.0,6.117647058823529,49.644444444444446,12.814814814814815,61.80434782608695,283.5147058823529,13.394736842105264,111.48863636363636,5.844036697247707,96.14814814814815,43.972972972972975,20.813725490196077,9.202898550724637,3553.2083333333335,36.0655737704918
2023-03-25,7.640449438202247,51.93939393939394,53.18181818181818,58.59090909090909,230.5952380952381,49.64705882352941,22.91025641025641,3.896551724137931,7.834951456310679,205.81,73.31818181818181,7.0588235294117645,41.26315789473684,16.696969696969695,76.75,59.71153846153846,22.571428571428573,47.40506329113924,50.84090909090909,86.56521739130434,31.72641509433962,20.194117647058825,73.3125,41.38709677419355,59.36363636363637,40.0,10.170454545454545,67.05128205128206,35.37837837837838,13.805970149253731,13.03370786516854,74.44067796610169,33.75949367088607,17.7,190.32394366197184,79.14754098360656,274.6842105263158,31.691358024691358,168.3170731707317,6.589041095890411,31.0,14.395061728395062,56.891891891891895,252.36666666666667,17.31958762886598,112.70666666666666,5.739130434782608,128.58064516129033,40.0625,20.34246575342466,5.465116279069767,2719.7248322147652,28.88888888888889
2023-04-01,7.717391304347826,53.56363636363636,52.24166666666667,66.0,244.06349206349208,44.24561403508772,23.467532467532468,3.323529411764706,5.548780487804878,181.0943396226415,76.93975903614458,7.378378378378378,17.25,13.483870967741936,79.60344827586206,68.26666666666667,22.973684210526315,72.76344086021506,56.06410256410256,68.8,39.08196721311475,14.38993710691824,68.13513513513513,39.43939393939394,52.44444444444444,39.211009174311926,6.4125,70.84,7.552631578947368,14.933333333333334,13.637795275590552,69.23636363636363,22.423529411764704,15.614035087719298,199.3125,78.05882352941177,193.85,33.183098591549296,166.10526315789474,6.584615384615384,33.660714285714285,16.0,45.774193548387096,256.0,22.130434782608695,78.02739726027397,6.222222222222222,159.41904761904763,35.06818181818182,17.0,4.64,2988.7948717948716,22.20408163265306
2023-04-08,8.68,46.806451612903224,194.4848484848485,54.19444444444444,135.93333333333334,37.605633802816904,23.49367088607595,4.564102564102564,5.620253164556962,208.8695652173913,79.82758620689656,9.0,16.80952380952381,14.69158878504673,78.77142857142857,64.3030303030303,22.22826086956522,80.35074626865672,53.70909090909091,58.4,40.34146341463415,18.277486910994764,75.92156862745098,40.111111111111114,54.535714285714285,34.81333333333333,4.303030303030303,85.66666666666667,8.955056179775282,15.5,12.225806451612904,68.51219512195122,20.19402985074627,15.40625,297.7105263157895,76.17647058823529,44.278481012658226,36.34615384615385,116.8955223880597,6.405797101449275,32.96875,14.871287128712872,46.656565656565654,250.3695652173913,13.7125,99.28787878787878,5.064516129032258,65.08108108108108,36.61538461538461,21.463414634146343,5.1940298507462686,3163.1388888888887,24.857142857142858
2023-04-15,7.650943396226415,46.42857142857143,36.1,52.611111111111114,136.20338983050848,35.69387755102041,23.114285714285714,3.142857142857143,5.469879518072289,172.93548387096774,79.51282051282051,7.470588235294118,19.112903225806452,10.780821917808218,80.47,61.984375,20.126436781609197,63.55102040816327,61.285714285714285,55.76470588235294,40.82857142857143,18.524390243902438,75.29230769230769,36.352112676056336,47.191489361702125,28.63888888888889,4.947368421052632,69.20547945205479,8.504672897196262,13.08695652173913,14.0,66.3,21.325842696629213,14.597014925373134,132.86153846153846,66.640625,42.53333333333333,30.348837209302324,110.78947368421052,6.267441860465116,33.68627450980392,17.0,43.827586206896555,234.23880597014926,10.929824561403509,74.27941176470588,5.205882352941177,58.6,35.83870967741935,18.83076923076923,4.128205128205129,2982.4347826086955,27.071428571428573
2023-04-22,6.814432989690721,41.049180327868854,29.356164383561644,50.666666666666664,144.2,33.370370370370374,24.546511627906977,6.34375,6.054054054054054,171.76470588235293,75.28813559322033,8.490196078431373,18.349593495934958,8.277777777777779,95.34426229508196,55.92553191489362,17.11627906976744,48.26829268292683,55.03896103896104,56.46478873239437,27.066666666666666,15.031007751937985,85.79661016949153,34.75806451612903,49.4,30.616438356164384,4.492063492063492,74.8695652173913,9.285714285714286,11.88888888888889,14.551282051282051,65.6470588235294,24.86842105263158,16.041666666666668,138.45945945945945,67.1038961038961,41.7125,24.605263157894736,111.08695652173913,6.027777777777778,35.64705882352941,16.452830188679247,48.84090909090909,220.4313725490196,10.38888888888889,72.87755102040816,4.903225806451613,66.23076923076923,50.1875,16.26027397260274,3.8,3230.137931034483,42.21568627450981
2023-04-29,5.778846153846154,34.878787878787875,33.64705882352941,58.979166666666664,134.07272727272726,36.54545454545455,26.855555555555554,4.275,5.1466666666666665,164.35064935064935,71.73770491803279,5.5,19.40776699029126,10.216666666666667,67.984375,56.22222222222222,16.3953488372093,48.5,64.58119658119658,57.282051282051285,29.125,15.435897435897436,73.65671641791045,39.5,47.5625,34.95744680851064,4.012987012987013,62.627906976744185,7.882352941176471,11.56,14.301075268817204,58.152542372881356,30.596153846153847,16.835616438356166,130.17460317460316,65.37254901960785,44.48,27.34567901234568,96.9375,5.733333333333333,30.488372093023255,11.662162162162161,40.96825396825397,220.5686274509804,11.285714285714286,65.125,4.364705882352941,53.83098591549296,45.6551724137931,11.767857142857142,4.217948717948718,3225.760563380282,41.5796178343949
2023-05-06,5.85,33.09375,33.19117647058823,53.721311475409834,123.94642857142857,31.557377049180328,25.43103448275862,4.044444444444444,3.8125,170.30075187969925,63.675,5.641025641025641,15.390243902439025,13.476190476190476,81.97142857142858,62.04545454545455,16.672131147540984,52.03225806451613,49.36,47.40229885057471,31.029411764705884,15.04225352112676,68.25,36.06172839506173,45.22222222222222,40.0,4.15625,48.698412698412696,7.9156626506024095,14.058823529411764,13.791044776119403,58.82258064516129,32.13131313131313,16.6056338028169,115.57894736842105,65.3103448275862,73.01639344262296,29.307692307692307,83.27868852459017,5.4363636363636365,28.49230769230769,10.311688311688311,41.07017543859649,213.3015873015873,9.685185185185185,57.793103448275865,5.252336448598131,58.47126436781609,35.81132075471698,12.614285714285714,4.391304347826087,3575.917525773196,40.21621621621622
2023-05-13,5.683333333333334,37.8,29.729411764705883,56.851063829787236,118.19354838709677,34.59183673469388,23.645569620253166,3.8645833333333335,5.235955056179775,159.86,68.66666666666667,5.2631578947368425,13.842696629213483,11.777777777777779,68.24561403508773,53.234042553191486,17.285714285714285,46.929577464788736,49.787234042553195,54.4,30.012820512820515,10.927272727272728,64.66071428571429,31.70731707317073,49.395833333333336,40.27272727272727,4.125,51.774647887323944,7.850574712643678,11.416666666666666,12.379746835443038,58.666666666666664,27.216867469879517,21.975,124.96428571428571,64.81818181818181,37.888888888888886,25.347368421052632,76.11111111111111,5.583333333333333,30.34285714285714,10.452380952380953,37.16129032258065,206.31666666666666,11.206896551724139,59.57142857142857,4.176470588235294,51.878787878787875,34.05952380952381,16.602941176470587,4.532467532467533,3547.431818181818,53.175257731958766
2023-05-20,5.704,37.32608695652174,29.963636363636365,56.04838709677419,150.04109589041096,32.142857142857146,23.195121951219512,4.40952380952381,5.149425287356322,127.74074074074075,70.13513513513513,5.48936170212766,17.48314606741573,10.080645161290322,71.33333333333333,55.21818181818182,16.79591836734694,43.74074074074074,50.31578947368421,49.18181818181818,32.96078431372549,8.881188118811881,58.46774193548387,34.9264705882353,158.08333333333334,32.07692307692308,4.166666666666667,54.254901960784316,9.0,10.11111111111111,11.945945945945946,55.875,24.36144578313253,16.768115942028984,119.3913043478261,66.6875,28.272727272727273,23.602564102564102,91.90322580645162,5.602739726027397,32.03448275862069,8.76,37.48,208.7846153846154,10.71875,60.43023255813954,5.018691588785047,46.207317073170735,31.516483516483518,13.114754098360656,4.0,3304.098039215686,35.189189189189186
2023-05-27,7.266666666666667,43.32258064516129,27.824324324324323,61.15686274509804,148.3469387755102,29.0,24.344827586206897,3.1555555555555554,4.880597014925373,135.43396226415095,61.45205479452055,4.978260869565218,17.08421052631579,9.733333333333333,71.0,53.31707317073171,15.057692307692308,46.1764705882353,51.927536231884055,49.3125,26.40625,8.988095238095237,61.026315789473685,35.395348837209305,71.26388888888889,35.506493506493506,4.344827586206897,57.0188679245283,13.0,11.19047619047619,11.58095238095238,55.1875,22.20253164556962,14.784615384615385,138.88888888888889,48.88135593220339,37.31372549019608,26.145454545454545,85.16,5.845070422535211,30.392857142857142,8.878378378378379,36.810810810810814,189.05,9.651515151515152,64.64893617021276,4.775,46.55696202531646,33.38636363636363,14.627906976744185,4.818181818181818,3183.4193548387098,47.07142857142857
2023-06-03,6.691358024691358,35.9,23.5,64.75925925925925,160.7887323943662,29.155555555555555,21.064102564102566,3.2285714285714286,3.8947368421052633,145.90625,57.03703703703704,6.103448275862069,14.46078431372549,16.152173913043477,76.41176470588235,56.054545454545455,16.46875,45.839506172839506,40.0,62.86585365853659,23.333333333333332,11.34862385321101,60.51162790697674,33.924731182795696,35.46666666666667,33.48936170212766,4.217391304347826,53.78260869565217,9.73913043478261,10.803571428571429,11.333333333333334,60.421875,22.953125,16.763636363636362,149.34426229508196,54.76744186046512,36.84090909090909,25.83050847457627,77.34426229508196,6.583333333333333,29.214285714285715,9.317460317460318,35.61224489795919,201.8987341772152,11.846153846153847,58.15,4.555555555555555,42.666666666666664,32.515625,13.611940298507463,3.75,2862.0625,53.2312925170068
2023-06-10,5.935064935064935,31.941176470588236,29.055555555555557,70.25,166.40540540540542,32.76923076923077,20.58,5.1,5.306666666666667,132.05882352941177,67.72307692307692,6.0,13.084507042253522,31.89189189189189,66.74666666666667,57.660377358490564,16.408163265306122,42.13186813186813,40.72,52.82142857142857,21.441176470588236,12.711340206185566,66.4,34.8,47.8,38.61538461538461,4.854838709677419,52.76623376623377,7.166666666666667,10.781818181818181,10.505050505050505,57.71186440677966,21.4,15.53125,140.54464285714286,51.25,31.35483870967742,30.68918918918919,81.35,6.1,32.206896551724135,8.634615384615385,36.26229508196721,195.14754098360655,11.76984126984127,55.09836065573771,5.518518518518518,61.99082568807339,30.728155339805824,16.071428571428573,3.2857142857142856,2524.2115384615386,79.15873015873017
