date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,21.195876288659793,99.0,100.70454545454545,211.66666666666666,456.0263157894737,70.65454545454546,76.5,17.0,25.08,902.9705882352941,157.66666666666666,20.355555555555554,221.46153846153845,27.975,93.33333333333333,188.66666666666666,65.11363636363636,91.89473684210526,116.5,270.32,106.75,98.49090909090908,335.11538461538464,97.37931034482759,250.08333333333334,128.4047619047619,35.642857142857146,150.11111111111111,47.625,56.903225806451616,42.52482269503546,126.36363636363636,43.333333333333336,37.0,595.3333333333334,130.02380952380952,116.8,60.5,455.0,20.27027027027027,87.125,25.0,67.41379310344827,669.0384615384615,24.72222222222222,150.77142857142857,16.904761904761905,176.3728813559322,173.0,48.0,15.0,9227.235294117647,59.43333333333333
2023-01-07,22.666666666666668,81.35416666666667,86.26666666666667,156.5,384.8709677419355,54.0,55.65217391304348,14.66,13.625,756.3846153846154,143.85714285714286,16.112676056338028,71.07826086956521,30.6046511627907,88.55,130.125,57.714285714285715,81.44736842105263,108.22222222222223,147.73076923076923,72.45454545454545,34.53846153846154,263.5416666666667,66.26923076923077,155.12,113.11428571428571,29.5,112.92307692307692,56.84615384615385,50.84615384615385,50.93333333333333,107.62962962962963,37.1,38.67857142857143,406.2142857142857,137.07142857142858,95.10714285714286,66.81818181818181,371.6666666666667,19.166666666666668,79.07407407407408,24.8,66.225,593.125,21.444444444444443,114.23809523809524,13.7,152.28571428571428,94.16666666666667,34.28,13.839285714285714,6736.723404255319,62.67307692307692
2023-01-14,19.50515463917526,69.92682926829268,72.52,132.28571428571428,351.14285714285717,43.77777777777778,44.375,11.166666666666666,13.313432835820896,425.1756756756757,143.30769230769232,19.073170731707318,39.932038834951456,31.355555555555554,102.82051282051282,113.59375,47.75675675675676,68.81818181818181,79.88235294117646,127.39024390243902,58.0,20.885714285714286,242.3658536585366,63.27272727272727,187.78571428571428,102.87254901960785,15.758064516129032,103.08695652173913,63.76470588235294,44.0,26.0,103.71428571428571,38.38709677419355,49.392857142857146,331.93548387096774,100.46052631578948,71.14285714285714,50.4,311.25,15.81159420289855,70.13793103448276,21.615384615384617,64.4186046511628,466.5833333333333,14.923076923076923,114.76923076923077,9.306451612903226,116.23809523809524,78.66666666666667,51.26829268292683,12.413333333333334,6500.136363636364,59.6986301369863
2023-01-21,16.408163265306122,71.30909090909091,72.3921568627451,128.38709677419354,324.55555555555554,48.2,35.22222222222222,9.48,15.545454545454545,252.8913043478261,175.4920634920635,21.0,96.0,21.509090909090908,91.0909090909091,101.28947368421052,46.644444444444446,62.407407407407405,67.37142857142857,101.33333333333333,66.0,15.041666666666666,156.95744680851064,62.857142857142854,175.90196078431373,63.74193548387097,13.192307692307692,87.65853658536585,21.25,41.05813953488372,21.516393442622952,86.27272727272727,26.655172413793103,47.46938775510204,306.7037037037037,98.0,76.23333333333333,37.5,225.4,15.052631578947368,60.53333333333333,20.307692307692307,65.53333333333333,425.0,12.041666666666666,104.73913043478261,8.846153846153847,72.5,60.54545454545455,61.46086956521739,10.666666666666666,5442.48,63.42857142857143
2023-01-28,11.397260273972602,75.23076923076923,69.6969696969697,118.74074074074075,226.89655172413794,48.56521739130435,30.857142857142858,8.333333333333334,12.989690721649485,227.68421052631578,155.65384615384616,19.483870967741936,34.064516129032256,25.964285714285715,112.21875,105.0,39.13157894736842,87.55555555555556,65.53846153846153,94.58333333333333,57.125,10.5125,109.0,63.2,98.1951219512195,52.5,11.263157894736842,87.37142857142857,14.72972972972973,28.236363636363638,25.506944444444443,75.72,27.523809523809526,46.44897959183673,305.8333333333333,98.0625,71.71428571428571,39.74074074074074,174.5,11.592592592592593,71.0,15.962962962962964,62.41025641025641,418.8888888888889,12.5625,100.92307692307692,6.293478260869565,62.523809523809526,77.0,128.6153846153846,9.7,3942.2391304347825,67.14285714285714
2023-02-04,15.903614457831326,88.06451612903226,58.706896551724135,108.78787878787878,234.57142857142858,43.75,31.2,8.628205128205128,21.142857142857142,238.57142857142858,135.9512195121951,15.813559322033898,30.41025641025641,28.78181818181818,105.26086956521739,107.55263157894737,34.44444444444444,112.44736842105263,60.0,131.3177570093458,44.0,9.4375,101.72972972972973,85.84615384615384,86.27027027027027,49.31578947368421,12.045454545454545,84.0,12.709677419354838,27.357142857142858,26.60655737704918,88.91176470588235,27.68,45.60344827586207,293.36842105263156,108.16666666666667,83.71428571428571,32.29032258064516,225.89743589743588,11.282051282051283,72.30952380952381,16.11764705882353,65.07692307692308,424.90909090909093,11.928571428571429,81.91666666666667,5.5,53.886792452830186,53.292682926829265,33.166666666666664,9.483333333333333,3613.6666666666665,63.108108108108105
2023-02-11,9.013157894736842,79.125,52.0,109.38095238095238,189.25,40.76842105263158,30.0,5.510416666666667,10.0,211.2,115.36363636363636,14.62962962962963,33.46774193548387,25.428571428571427,103.84782608695652,96.71875,37.25581395348837,69.97619047619048,57.3125,84.36641221374046,44.4,10.772727272727273,126.96296296296296,83.16666666666667,80.06060606060606,44.73684210526316,10.409090909090908,60.88235294117647,11.23076923076923,25.15,22.434782608695652,82.19718309859155,27.555555555555557,37.1578947368421,309.1290322580645,95.53571428571429,64.64864864864865,29.428571428571427,224.85714285714286,9.166666666666666,44.388888888888886,14.395348837209303,60.888,410.875,8.166666666666666,74.94117647058823,5.5,61.56521739130435,47.505050505050505,29.93548387096774,9.61111111111111,3176.3571428571427,51.642857142857146
2023-02-18,6.185185185185185,42.32258064516129,51.53333333333333,107.53333333333333,160.4179104477612,43.56043956043956,28.5,4.954545454545454,9.360824742268042,191.0,83.2,9.022727272727273,24.528735632183906,24.0,77.82608695652173,120.17582417582418,72.05555555555556,51.95238095238095,58.645161290322584,85.91525423728814,32.0,9.294117647058824,114.75,45.59574468085106,86.17073170731707,94.83544303797468,11.785714285714286,53.11764705882353,11.693877551020408,24.818181818181817,21.991666666666667,78.1264367816092,26.1,35.282051282051285,189.6315789473684,112.06451612903226,72.66666666666667,27.1,213.0,6.876404494382022,40.45454545454545,15.23076923076923,57.89423076923077,378.55555555555554,10.517857142857142,61.833333333333336,4.910256410256411,53.333333333333336,52.22222222222222,25.68,7.275,2411.3414634146343,68.86111111111111
2023-02-25,6.553571428571429,40.333333333333336,48.526315789473685,120.54166666666667,150.5,34.26732673267327,32.0,4.0,7.195652173913044,192.35294117647058,68.0,10.158536585365853,38.621848739495796,21.944444444444443,71.29411764705883,99.25531914893617,27.324324324324323,51.90909090909091,57.28125,96.68115942028986,32.90909090909091,8.712328767123287,88.97619047619048,38.28,89.22857142857143,111.71875,8.551282051282051,53.75,12.575,23.558139534883722,21.565573770491802,66.61333333333333,25.958333333333332,34.72222222222222,144.78571428571428,96.11475409836065,80.5609756097561,17.726027397260275,147.96116504854368,6.5285714285714285,39.68571428571428,15.916666666666666,50.06521739130435,367.69444444444446,9.8,70.62162162162163,6.168421052631579,64.66666666666667,45.23809523809524,22.625,9.63076923076923,2055.7608695652175,58.17741935483871
2023-03-04,7.806451612903226,38.89655172413793,39.986301369863014,109.22857142857143,169.04347826086956,52.26190476190476,32.85057471264368,3.6666666666666665,11.291666666666666,196.72727272727272,65.18181818181819,9.714285714285714,40.775510204081634,11.222222222222221,72.68367346938776,77.79310344827586,29.170731707317074,40.8,49.44444444444444,98.31521739130434,34.95238095238095,8.867647058823529,90.34848484848484,27.266666666666666,64.10416666666667,73.0,5.971014492753623,58.172413793103445,15.35,27.529411764705884,22.83809523809524,70.92307692307692,27.52173913043478,25.270588235294117,145.5142857142857,88.44827586206897,80.88888888888889,17.88235294117647,100.92,7.681818181818182,40.55555555555556,18.58823529411765,45.48863636363637,330.3666666666667,8.825396825396826,70.42857142857143,5.535211267605634,57.6875,40.51020408163265,21.0,11.855263157894736,2026.972972972973,49.88421052631579
2023-03-11,7.25,55.13725490196079,35.878787878787875,142.9787234042553,153.8235294117647,62.02857142857143,27.391304347826086,3.75,9.333333333333334,165.46666666666667,57.44186046511628,6.904761904761905,37.275862068965516,11.3,84.29268292682927,85.375,28.72972972972973,46.0,54.717948717948715,76.85,30.476190476190474,8.8,68.53225806451613,29.92,69.2,36.61538461538461,6.666666666666667,60.733333333333334,12.53191489361702,14.588235294117647,23.028776978417266,68.8875,25.571428571428573,29.785714285714285,122.88888888888889,83.5925925925926,79.20408163265306,20.8,106.55555555555556,4.830508474576271,38.785714285714285,20.0625,39.026315789473685,312.1111111111111,9.666666666666666,67.35,5.85,58.29090909090909,37.15217391304348,22.4,9.509803921568627,2217.0263157894738,63.72222222222222
2023-03-18,9.256410256410257,48.47457627118644,38.421052631578945,129.6829268292683,225.4,86.84615384615384,27.15277777777778,5.040816326530612,8.425287356321839,187.69230769230768,46.8974358974359,5.662790697674419,27.871794871794872,10.634920634920634,88.96774193548387,70.01694915254237,29.765432098765434,56.888888888888886,50.416666666666664,80.32786885245902,30.104166666666668,7.9875,63.183098591549296,28.65,89.66666666666667,29.913793103448278,6.166666666666667,56.30769230769231,10.577777777777778,21.235294117647058,22.475806451612904,60.65,20.3125,27.355263157894736,121.65217391304348,77.48387096774194,85.22972972972973,25.533333333333335,96.22916666666667,4.333333333333333,35.65,17.22222222222222,53.333333333333336,348.45454545454544,9.327272727272728,71.26086956521739,4.8,57.266666666666666,36.45,19.523255813953487,7.928571428571429,2444.0185185185187,80.45360824742268
2023-03-25,8.666666666666666,40.113207547169814,172.16666666666666,145.61290322580646,143.76470588235293,48.27368421052632,25.534246575342465,3.4285714285714284,8.52127659574468,186.48275862068965,45.054054054054056,7.185185185185185,20.142857142857142,12.447368421052632,66.55421686746988,63.53846153846154,26.87878787878788,43.204081632653065,43.75,76.05882352941177,23.296296296296298,7.9605263157894735,57.0,29.31578947368421,103.8695652173913,29.636363636363637,5.982758620689655,43.12765957446808,10.785714285714286,18.441860465116278,20.827868852459016,70.3170731707317,20.543478260869566,36.27358490566038,118.12698412698413,69.77551020408163,91.47222222222223,17.72222222222222,103.6086956521739,4.694444444444445,31.0,23.666666666666668,47.30337078651685,310.3333333333333,10.785714285714286,47.77272727272727,5.2560975609756095,54.68181818181818,37.285714285714285,17.75,7.575,2466.6,54.84615384615385
2023-04-01,13.942857142857143,37.64705882352941,36.351351351351354,117.04166666666667,145.23636363636365,49.28688524590164,28.61038961038961,2.857142857142857,8.929824561403509,186.28169014084506,41.61702127659574,5.888888888888889,17.10112359550562,12.622222222222222,59.833333333333336,56.325581395348834,21.0,44.75,31.28846153846154,76.91150442477876,24.105263157894736,8.84251968503937,61.16,30.323943661971832,80.88888888888889,27.4,5.909090909090909,43.0,9.553191489361701,16.575757575757574,19.663716814159294,63.857142857142854,26.203389830508474,48.76470588235294,106.34693877551021,67.325,70.77777777777777,23.677419354838708,92.33333333333333,3.909090909090909,21.866666666666667,16.34328358208955,40.92307692307692,254.4102564102564,9.068965517241379,48.791666666666664,5.816091954022989,52.52,38.483870967741936,17.57894736842105,7.258064516129032,2475.296875,38.0
2023-04-08,9.6,26.65,25.82758620689655,75.06060606060606,116.83333333333333,39.28915662650602,30.194444444444443,2.8333333333333335,9.213740458015268,165.6,41.08510638297872,5.102941176470588,17.142857142857142,10.944444444444445,66.04166666666667,46.785714285714285,17.625,61.666666666666664,30.914893617021278,64.6989247311828,21.1,8.479452054794521,54.025,25.3,68.75,24.733333333333334,5.0588235294117645,42.0,10.0,22.615384615384617,19.128440366972477,61.53731343283582,20.3,17.5,107.82926829268293,62.93181818181818,53.32142857142857,15.88888888888889,93.6875,3.9166666666666665,20.933333333333334,28.871794871794872,37.74193548387097,181.59375,11.133333333333333,43.723404255319146,5.3076923076923075,60.07692307692308,36.17460317460318,17.5,9.75,3666.9523809523807,26.096774193548388
2023-04-15,12.488372093023257,23.8,21.596153846153847,61.705882352941174,124.50847457627118,39.18518518518518,25.88235294117647,2.9523809523809526,10.144444444444444,170.33333333333334,42.03125,4.538461538461538,15.344827586206897,11.894736842105264,66.2560975609756,42.86666666666667,16.0,85.2439024390244,30.543478260869566,49.0990099009901,21.53846153846154,8.321428571428571,61.70175438596491,28.462962962962962,62.130434782608695,25.1875,4.970588235294118,39.23529411764706,10.23913043478261,14.67741935483871,18.933333333333334,62.25,20.06896551724138,18.285714285714285,106.3225806451613,61.333333333333336,36.666666666666664,12.957446808510639,93.73611111111111,3.7450980392156863,20.11111111111111,23.566666666666666,39.84057971014493,165.5625,9.074468085106384,44.30555555555556,6.670329670329671,52.47826086956522,33.76190476190476,32.67256637168141,8.8,3008.0384615384614,28.759493670886076
2023-04-22,10.838709677419354,23.06451612903226,23.435897435897434,52.627450980392155,113.84615384615384,34.94949494949495,24.041666666666668,2.875,7.680851063829787,171.9746835443038,44.3421052631579,4.977777777777778,15.0,13.0,58.666666666666664,40.02127659574468,16.757575757575758,38.214285714285715,31.181818181818183,58.80952380952381,23.444444444444443,7.274725274725275,66.6086956521739,35.564516129032256,58.31578947368421,41.2,4.428571428571429,36.714285714285715,10.954545454545455,11.408163265306122,18.80597014925373,63.0,18.96153846153846,18.0,117.10416666666667,67.66666666666667,27.085714285714285,13.25,89.97142857142858,5.375,20.058823529411764,24.738095238095237,37.233333333333334,160.13636363636363,9.45,39.45238095238095,4.0,57.20792079207921,35.53521126760563,27.75,6.545454545454546,2346.6071428571427,28.7
2023-04-29,9.588235294117647,55.0,23.5,55.32142857142857,112.91666666666667,33.616279069767444,26.819444444444443,2.909090909090909,8.987951807228916,153.72602739726028,43.94117647058823,6.053571428571429,16.239583333333332,12.93939393939394,65.19354838709677,47.714285714285715,16.694444444444443,35.89393939393939,32.3125,58.956043956043956,21.5625,8.055555555555555,64.6,28.273809523809526,53.42,67.45283018867924,4.759036144578313,39.57142857142857,9.051282051282051,10.450980392156863,18.346534653465348,56.94444444444444,20.666666666666668,16.51063829787234,113.05,63.229729729729726,26.77777777777778,11.020408163265307,85.78260869565217,3.75,19.681818181818183,16.21311475409836,32.92857142857143,160.15555555555557,9.0,39.724137931034484,3.8461538461538463,45.5,34.21487603305785,29.081818181818182,3.2857142857142856,2401.4375,43.01428571428571
2023-05-06,6.978260869565218,20.714285714285715,24.953488372093023,52.24590163934426,113.14285714285714,36.98717948717949,26.16551724137931,2.6923076923076925,7.605263157894737,132.4,41.525,5.383333333333334,12.025316455696203,13.65,63.21739130434783,46.15384615384615,14.642857142857142,36.75,34.892857142857146,62.04347826086956,20.4375,7.722222222222222,63.69230769230769,28.382716049382715,56.833333333333336,36.61764705882353,4.655737704918033,36.96666666666667,10.326086956521738,8.4,19.458646616541355,52.02547770700637,22.314285714285713,16.944444444444443,119.85714285714286,67.47916666666667,26.71875,11.208333333333334,75.16129032258064,4.589041095890411,19.814814814814813,32.63636363636363,34.340425531914896,141.27586206896552,14.037735849056604,38.0,3.9285714285714284,54.725,30.379310344827587,26.072992700729927,3.30188679245283,2344.8928571428573,47.663716814159294
2023-05-13,7.777777777777778,19.945945945945947,21.62962962962963,53.75,115.05660377358491,29.56140350877193,23.2,3.375,7.9480519480519485,142.7948717948718,42.6551724137931,3.94,14.176470588235293,11.267857142857142,55.57831325301205,44.98076923076923,12.0,39.45454545454545,32.3,46.04225352112676,20.55072463768116,7.6118421052631575,67.8157894736842,29.78688524590164,43.96,53.03225806451613,4.705882352941177,36.30555555555556,13.31578947368421,8.173913043478262,17.971153846153847,51.357142857142854,22.942857142857143,18.985915492957748,105.07894736842105,67.26666666666667,32.19565217391305,12.472727272727273,72.6923076923077,4.53125,19.393939393939394,15.125,30.49206349206349,174.83333333333334,10.578947368421053,38.15384615384615,3.607594936708861,48.850746268656714,33.45454545454545,27.775510204081634,3.6,2269.0833333333335,42.0
2023-05-20,7.264705882352941,23.17391304347826,20.77777777777778,75.6,101.65957446808511,27.746666666666666,19.272727272727273,4.25,7.953488372093023,177.10526315789474,43.28395061728395,4.126050420168068,11.53968253968254,12.03076923076923,63.21739130434783,41.888888888888886,12.233333333333333,37.982142857142854,31.74,48.885714285714286,18.291666666666668,7.747126436781609,61.31707317073171,24.98181818181818,47.088235294117645,56.80952380952381,4.676923076923077,35.02777777777778,8.166666666666666,8.55,18.032258064516128,47.76,22.72222222222222,17.241935483870968,101.11627906976744,65.60377358490567,41.42857142857143,14.390243902439025,59.91525423728814,4.0,17.893617021276597,9.464285714285714,36.388888888888886,161.83333333333334,17.013698630136986,33.69565217391305,3.723684210526316,41.92857142857143,28.865853658536587,27.46,4.204081632653061,2303.3333333333335,47.726027397260275
2023-05-27,7.028985507246377,21.11764705882353,21.403225806451612,61.303030303030305,93.83333333333333,29.866666666666667,15.4,4.621951219512195,8.093023255813954,160.93333333333334,39.975,3.84,15.11111111111111,10.264150943396226,56.51685393258427,42.50406504065041,11.097560975609756,38.411764705882355,28.11111111111111,45.61538461538461,15.98076923076923,8.356589147286822,77.0,22.354430379746834,50.63157894736842,46.35087719298246,4.785714285714286,33.57446808510638,5.23404255319149,8.285714285714286,18.533333333333335,48.875,20.545454545454547,16.977272727272727,99.17948717948718,52.91803278688525,45.375,11.13953488372093,68.75324675324676,4.3076923076923075,19.142857142857142,7.0,64.875,163.4313725490196,11.35135135135135,40.645161290322584,3.807017543859649,38.83050847457627,27.428571428571427,24.506666666666668,3.097560975609756,1641.6857142857143,45.6025641025641
2023-06-03,7.333333333333333,20.25,22.934426229508198,48.130434782608695,85.68085106382979,28.2125,15.895348837209303,3.4705882352941178,5.977777777777778,166.93939393939394,42.26315789473684,3.5,13.021052631578947,8.741935483870968,54.43939393939394,41.509803921568626,11.155555555555555,36.833333333333336,32.22727272727273,38.470588235294116,15.646153846153846,8.352941176470589,70.61904761904762,22.360655737704917,59.8421052631579,41.459016393442624,4.827586206896552,32.372093023255815,5.912280701754386,9.0,23.483870967741936,54.196969696969695,25.5,16.849056603773583,105.01694915254237,55.16393442622951,40.78125,12.192307692307692,67.20967741935483,4.571428571428571,19.71875,6.947368421052632,49.18518518518518,152.28571428571428,13.851851851851851,45.06818181818182,4.056338028169014,30.68421052631579,27.768115942028984,19.0,4.129032258064516,2425.3,64.59139784946237
2023-06-10,8.84,20.055555555555557,23.47826086956522,49.93939393939394,98.78,26.509090909090908,18.87912087912088,3.3563218390804597,6.935897435897436,185.5,43.12903225806452,3.356164383561644,12.945945945945946,10.944444444444445,54.50684931506849,42.517857142857146,11.13953488372093,34.6,29.25,43.01282051282051,16.21153846153846,7.676470588235294,69.86666666666666,27.279411764705884,55.71875,30.0,4.942857142857143,30.376623376623378,5.75,8.0,15.837209302325581,54.0,27.97142857142857,16.363636363636363,104.40425531914893,53.57377049180328,40.416666666666664,11.916666666666666,57.24,6.440677966101695,18.47222222222222,9.153846153846153,28.727272727272727,147.77777777777777,17.5,43.205882352941174,3.6666666666666665,32.470588235294116,25.31081081081081,22.95049504950495,2.5,2061.904761904762,53.46666666666667
