date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,32.43589743589744,141.8181818181818,153.0952380952381,255.03636363636363,776.7579617834394,102.76923076923077,156.3548387096774,21.514285714285716,33.743589743589745,1119.6,195.7058823529412,19.027027027027028,220.8,83.6875,494.68,439.9156626506024,119.3103448275862,165.11111111111111,153.35714285714286,172.625,185.68852459016392,113.12903225806451,645.0,89.75,395.94117647058823,92.6923076923077,48.81818181818182,248.0909090909091,54.0,71.20238095238095,68.91304347826087,351.0,179.0,139.33333333333334,949.0,172.88590604026845,120.9,396.5925925925926,790.6,39.52439024390244,138.8736842105263,50.0,167.00675675675674,1099.0526315789473,56.039370078740156,168.24242424242425,24.0,145.0151515151515,337.0,159.0,32.0,13427.666666666666,75.30909090909091
2023-01-07,17.081632653061224,133.3793103448276,54.35,183.0681818181818,572.1694915254237,88.5,87.625,17.50632911392405,25.872340425531913,900.1142857142858,177.25925925925927,19.107142857142858,108.46153846153847,71.76666666666667,146.58333333333334,218.40540540540542,97.78504672897196,151.28571428571428,133.72727272727272,209.29166666666666,134.8181818181818,43.27777777777778,308.94736842105266,108.94117647058823,184.69230769230768,95.23809523809524,41.61904761904762,195.66666666666666,46.704918032786885,41.71830985915493,53.84,211.56,45.0,51.130434782608695,541.0,132.84848484848484,132.80555555555554,81.14285714285714,478.6111111111111,25.97222222222222,119.73913043478261,28.36111111111111,120.8936170212766,914.7647058823529,26.884615384615383,153.11111111111111,15.75,116.55882352941177,198.75,52.92063492063492,24.193548387096776,5904.0,67.23076923076923
2023-01-14,14.516129032258064,103.35593220338983,51.69767441860465,171.03030303030303,472.41269841269843,68.95454545454545,74.992,13.777777777777779,20.2,783.6666666666666,185.83783783783784,19.958333333333332,45.44230769230769,50.81818181818182,158.94444444444446,216.07272727272726,58.52,124.75961538461539,124.31914893617021,146.0,108.92857142857143,35.5,301.8382352941176,61.73529411764706,159.51111111111112,61.22222222222222,29.9375,103.21739130434783,28.0,43.020833333333336,55.88461538461539,136.66666666666666,42.6875,41.193548387096776,416.1818181818182,115.0,103.75,72.06666666666666,803.9444444444445,19.5,92.3953488372093,26.75,124.98809523809524,659.8333333333334,17.864864864864863,142.96875,11.653846153846153,115.14444444444445,121.0,42.79746835443038,18.228571428571428,5753.0,76.425
2023-01-21,20.2,88.70491803278688,82.60714285714286,134.55263157894737,490.6666666666667,69.6,78.47058823529412,12.931818181818182,13.347826086956522,427.14285714285717,176.21518987341773,18.83783783783784,58.08620689655172,43.48076923076923,124.0909090909091,151.4255319148936,104.63,110.08823529411765,86.32142857142857,127.69736842105263,75.88,23.8135593220339,201.3684210526316,57.333333333333336,136.35384615384615,45.81818181818182,26.0,89.77777777777777,25.03125,40.02857142857143,42.666666666666664,149.125,37.0,41.19512195121951,359.61764705882354,101.59375,102.825,59.0625,288.34375,25.473684210526315,107.5,25.23913043478261,105.16129032258064,498.55555555555554,38.02985074626866,112.17948717948718,10.142857142857142,116.17808219178082,88.25,55.56578947368421,14.197368421052632,4787.081081081081,59.297872340425535
2023-01-28,17.79787234042553,82.07142857142857,64.984375,128.53125,353.80833333333334,62.2,46.88073394495413,12.392857142857142,12.428571428571429,318.94545454545454,169.73529411764707,23.976744186046513,45.794117647058826,23.333333333333332,122.94666666666667,139.22727272727272,39.0,66.5,123.8,114.05263157894737,67.2,20.02173913043478,160.41304347826087,98.38636363636364,128.6338028169014,45.88235294117647,20.05128205128205,68.2,11.904761904761905,26.23913043478261,20.484848484848484,115.7,33.72727272727273,26.158536585365855,324.44444444444446,93.6470588235294,108.0,58.535714285714285,260.5,15.422535211267606,96.0952380952381,21.5,106.05494505494505,444.26666666666665,18.609756097560975,102.83333333333333,8.75,101.65306122448979,64.43478260869566,43.714285714285715,11.73611111111111,3447.212121212121,77.58571428571429
2023-02-04,9.91891891891892,84.22448979591837,73.35802469135803,129.28571428571428,304.65,39.34782608695652,38.254901960784316,6.371428571428571,11.696969696969697,284.0,117.90697674418605,14.0,36.25,31.270833333333332,100.65,107.66666666666667,41.388429752066116,92.44444444444444,74.76744186046511,110.55963302752293,64.87931034482759,16.453125,139.83333333333334,49.43478260869565,101.24489795918367,51.03703703703704,16.333333333333332,111.4375,13.135135135135135,21.40776699029126,27.9,101.33333333333333,28.761904761904763,30.785714285714285,265.69565217391306,88.28260869565217,115.9090909090909,47.09375,250.06896551724137,11.306666666666667,58.42857142857143,17.44,75.88888888888889,448.25714285714287,11.514705882352942,79.84210526315789,7.4375,94.27848101265823,64.18181818181819,38.25,10.672413793103448,4007.4814814814813,73.0
2023-02-11,6.257731958762887,62.09375,76.29787234042553,132.51470588235293,300.8125,38.59722222222222,32.62162162162162,4.689655172413793,12.307692307692308,242.17857142857142,125.12820512820512,9.44186046511628,36.07751937984496,38.5,91.12121212121212,100.6842105263158,42.43333333333333,41.07692307692308,61.84848484848485,95.14492753623189,50.56,15.447368421052632,112.125,39.339622641509436,76.57352941176471,56.091603053435115,16.26027397260274,77.64516129032258,12.19047619047619,22.4,15.518518518518519,99.48484848484848,34.64835164835165,24.544303797468356,201.0754716981132,89.64583333333333,107.48387096774194,39.84615384615385,215.7,8.461538461538462,46.1875,12.76923076923077,70.5,433.75757575757575,11.868421052631579,79.88888888888889,7.215189873417722,93.9795918367347,57.23711340206186,33.6,10.105263157894736,3672.550724637681,67.41071428571429
2023-02-18,6.5,62.8235294117647,66.55696202531645,125.05797101449275,260.96078431372547,33.170731707317074,37.212765957446805,3.875,7.138461538461539,257.1666666666667,90.0,11.433962264150944,30.70212765957447,34.45454545454545,117.88764044943821,94.6875,29.444444444444443,37.0,45.58620689655172,56.410714285714285,42.101694915254235,10.753846153846155,103.05454545454545,29.689655172413794,69.85135135135135,47.385714285714286,13.0,74.53333333333333,12.608695652173912,20.476744186046513,15.0,70.76923076923077,24.21698113207547,17.266666666666666,161.39583333333334,104.88372093023256,103.03703703703704,29.25531914893617,193.45454545454547,8.45,47.411764705882355,13.78125,68.89285714285714,441.89473684210526,10.434782608695652,72.62352941176471,7.115384615384615,86.57142857142857,53.07339449541284,19.3125,13.1,3687.2083333333335,62.035714285714285
2023-02-25,5.087719298245614,81.16666666666667,58.354838709677416,126.2127659574468,275.75,34.45,29.59259259259259,4.0,8.450704225352112,243.46153846153845,94.66666666666667,10.515151515151516,28.641025641025642,21.835616438356166,82.11926605504587,82.6867469879518,30.56,32.18604651162791,29.833333333333332,56.86725663716814,37.888888888888886,10.185185185185185,96.65753424657534,29.85542168674699,68.625,36.55,8.67123287671233,77.6923076923077,12.278688524590164,17.68,13.173913043478262,62.125,22.080459770114942,15.907692307692308,170.11111111111111,79.36263736263736,109.0909090909091,23.9,154.96153846153845,6.571428571428571,37.51724137931034,18.0,84.92307692307692,415.50847457627117,11.0,77.27272727272727,5.848101265822785,82.74358974358974,56.06666666666667,18.4,11.285714285714286,3695.964285714286,66.21875
2023-03-04,6.377358490566038,74.0,74.78260869565217,122.16,358.68888888888887,34.77777777777778,23.15,4.0,6.636363636363637,241.17391304347825,83.46774193548387,6.938053097345133,29.107692307692307,16.940298507462686,89.4423076923077,83.5,29.341176470588234,47.755102040816325,48.92307692307692,49.690265486725664,34.49438202247191,10.8,80.62962962962963,25.77777777777778,67.31818181818181,29.0,5.857142857142857,72.63157894736842,14.925925925925926,21.58,33.69767441860465,60.666666666666664,23.852631578947367,18.472727272727273,134.94444444444446,77.72727272727273,97.17391304347827,27.041666666666668,154.92592592592592,4.425531914893617,44.63333333333333,15.89655172413793,59.784946236559136,428.0,11.677777777777777,68.05479452054794,5.701754385964913,85.33734939759036,48.21951219512195,16.25,10.452830188679245,3418.090909090909,47.06666666666667
2023-03-11,7.066666666666666,56.38095238095238,50.93939393939394,123.625,327.63157894736844,44.31944444444444,25.834862385321102,3.5949367088607596,6.693333333333333,244.26315789473685,71.07692307692308,7.09375,26.956521739130434,14.064516129032258,81.2,72.71428571428571,26.727272727272727,37.355932203389834,29.303030303030305,59.02521008403362,30.0,10.010989010989011,83.07692307692308,29.583333333333332,87.53846153846153,29.94736842105263,6.454545454545454,67.21538461538462,17.833333333333332,16.468354430379748,17.25925925925926,63.206896551724135,21.08,22.264705882352942,137.65217391304347,78.41935483870968,86.20833333333333,23.565217391304348,128.11475409836066,4.078431372549019,35.666666666666664,19.8,67.94680851063829,382.8918918918919,10.115384615384615,70.25,6.305084745762712,59.25688073394495,48.38181818181818,20.458333333333332,8.69811320754717,3760.0806451612902,33.88235294117647
2023-03-18,8.8125,35.72727272727273,29.17142857142857,102.41379310344827,269.8333333333333,46.39393939393939,22.727272727272727,3.3333333333333335,7.695652173913044,240.2,63.95918367346939,7.3283582089552235,32.11267605633803,16.933333333333334,83.24347826086957,68.82142857142857,24.055555555555557,50.72222222222222,23.897959183673468,60.701298701298704,29.333333333333332,14.2,76.88679245283019,25.875,111.67567567567568,29.571428571428573,6.4,62.26315789473684,12.0,14.855421686746988,15.40566037735849,59.72826086956522,20.71875,16.444444444444443,108.4390243902439,73.52,80.16666666666667,25.033333333333335,138.05555555555554,4.052631578947368,32.945945945945944,10.714285714285714,71.3913043478261,345.2162162162162,11.316666666666666,62.97142857142857,6.204545454545454,58.27272727272727,47.76699029126213,21.211111111111112,8.803571428571429,3422.4666666666667,26.984126984126984
2023-03-25,8.921052631578947,35.90163934426229,17.295454545454547,88.33333333333333,251.53164556962025,41.30107526881721,25.50537634408602,3.8076923076923075,7.5396825396825395,222.375,56.520833333333336,6.0,18.810344827586206,14.416666666666666,75.48051948051948,65.36363636363636,23.428571428571427,48.333333333333336,21.789473684210527,63.98550724637681,27.921348314606742,9.789473684210526,67.25,28.17543859649123,149.13235294117646,32.19718309859155,6.190476190476191,47.05,10.507246376811594,14.824324324324325,12.975609756097562,57.425,24.67058823529412,18.80952380952381,104.70731707317073,71.14285714285714,74.63636363636364,21.02777777777778,122.44642857142857,4.435897435897436,29.137931034482758,7.076923076923077,58.78823529411765,319.24242424242425,12.71875,61.04705882352941,5.625,72.3,42.054794520547944,17.0,9.558823529411764,3091.177777777778,28.853658536585368
2023-04-01,8.675675675675675,33.833333333333336,22.384615384615383,92.77894736842106,233.625,34.3235294117647,24.396039603960396,3.1666666666666665,5.911111111111111,219.33333333333334,59.509803921568626,4.9523809523809526,18.339285714285715,15.405405405405405,76.92523364485982,51.892857142857146,19.468354430379748,37.28,18.657894736842106,50.19565217391305,26.68354430379747,11.864077669902912,69.30952380952381,28.114285714285714,68.57534246575342,33.8,5.473684210526316,46.61290322580645,9.326923076923077,14.328358208955224,13.380952380952381,58.08510638297872,17.9375,15.25925925925926,99.57575757575758,71.94,57.016129032258064,15.925925925925926,114.48148148148148,4.095238095238095,26.470588235294116,10.96875,43.89705882352941,272.2894736842105,17.57377049180328,59.093023255813954,5.571428571428571,68.59649122807018,41.03846153846154,17.6,4.025,3164.66,20.210526315789473
2023-04-08,9.86,34.36585365853659,18.614035087719298,93.64516129032258,224.9016393442623,30.895833333333332,23.0,3.65,7.026315789473684,203.17241379310346,58.92156862745098,5.84,13.837209302325581,13.821428571428571,84.1046511627907,50.45,18.986666666666668,44.645161290322584,18.8,46.31481481481482,27.325842696629213,12.415094339622641,68.94915254237289,28.176470588235293,82.83333333333333,29.76086956521739,5.25,45.71111111111111,7.17948717948718,14.434782608695652,14.0,61.81132075471698,18.94047619047619,15.352941176470589,109.03846153846153,69.44554455445545,60.96551724137931,16.692307692307693,99.1923076923077,4.862745098039215,22.647058823529413,15.936170212765957,47.86666666666667,236.3448275862069,15.284090909090908,55.721518987341774,6.363636363636363,50.4,35.77333333333333,15.478260869565217,8.68421052631579,3142.222222222222,24.97826086956522
2023-04-15,14.73611111111111,30.91304347826087,12.466666666666667,80.82278481012658,254.56,34.86363636363637,24.91578947368421,3.8636363636363638,6.153846153846154,169.33962264150944,62.8125,4.916666666666667,17.02777777777778,14.714285714285714,77.09473684210526,42.453125,16.90625,35.86538461538461,19.15909090909091,48.67164179104478,25.807692307692307,10.466165413533835,75.58823529411765,26.96385542168675,63.17567567567568,28.07017543859649,5.770833333333333,41.9375,5.317073170731708,14.867647058823529,12.6,62.172413793103445,19.13609467455621,17.0,114.06060606060606,69.5625,50.04347826086956,15.590909090909092,107.62068965517241,4.098039215686274,24.22222222222222,15.228571428571428,46.125,242.56521739130434,15.386363636363637,57.328947368421055,6.0,46.86666666666667,39.427083333333336,26.6,6.457142857142857,2988.1403508771928,39.11363636363637
2023-04-22,10.416666666666666,31.045454545454547,11.406976744186046,81.79545454545455,194.57333333333332,31.876712328767123,23.619718309859156,3.7951807228915664,7.680851063829787,171.66666666666666,60.89473684210526,5.053333333333334,16.53968253968254,12.03225806451613,76.02272727272727,52.07692307692308,17.258064516129032,32.867924528301884,18.772727272727273,50.292929292929294,25.879310344827587,10.17741935483871,70.04545454545455,32.073170731707314,57.36585365853659,31.098591549295776,4.796296296296297,43.54545454545455,6.571428571428571,12.471698113207546,12.636363636363637,56.327586206896555,18.17391304347826,15.919354838709678,115.47058823529412,67.15172413793104,45.37931034482759,15.666666666666666,103.06451612903226,3.9714285714285715,22.01923076923077,11.25,57.72941176470588,240.56,10.578947368421053,54.79012345679013,4.333333333333333,50.97826086956522,36.03809523809524,28.470588235294116,5.465116279069767,2759.1041666666665,53.91428571428571
2023-04-29,9.2,30.229166666666668,14.105263157894736,91.875,215.92105263157896,30.867924528301888,23.391304347826086,3.7945205479452055,7.213114754098361,187.95,58.4375,5.454545454545454,9.583333333333334,13.254545454545454,60.69512195121951,51.285714285714285,16.5,33.056603773584904,17.885714285714286,51.03508771929825,27.0,11.444444444444445,71.67272727272727,27.051724137931036,57.36842105263158,34.333333333333336,5.125,39.333333333333336,6.38,12.271428571428572,13.303030303030303,55.108108108108105,20.35164835164835,17.056603773584907,119.37254901960785,66.8135593220339,49.77049180327869,15.291666666666666,104.4,4.153846153846154,22.54054054054054,14.470588235294118,44.45631067961165,235.4,12.840579710144928,52.838235294117645,4.684210526315789,47.80434782608695,32.648148148148145,30.694915254237287,2.8518518518518516,2016.7260273972602,59.46808510638298
2023-05-06,6.978494623655914,30.16,12.789473684210526,86.34146341463415,190.4,29.457831325301203,22.990384615384617,2.991304347826087,4.620689655172414,146.58064516129033,54.18181818181818,5.7272727272727275,9.142857142857142,9.0,64.88421052631578,49.79545454545455,14.176470588235293,32.09375,17.870967741935484,45.60344827586207,26.71232876712329,9.440860215053764,73.51020408163265,28.962962962962962,49.0,30.333333333333332,5.0,38.627450980392155,5.375,12.853932584269662,12.206521739130435,50.15,19.727272727272727,16.065573770491802,92.45945945945945,65.08433734939759,43.0,15.969696969696969,87.97714285714285,4.238095238095238,21.764705882352942,7.703703703703703,43.72549019607843,198.35593220338984,11.68,46.906976744186046,3.857142857142857,49.367816091954026,31.583333333333332,24.02777777777778,4.122448979591836,2290.909090909091,51.0
2023-05-13,7.6875,30.565217391304348,11.428571428571429,81.77777777777777,228.83098591549296,32.84146341463415,18.927272727272726,3.168539325842697,5.26984126984127,152.86666666666667,56.644067796610166,5.138461538461539,8.63888888888889,10.473684210526315,57.04597701149425,44.26190476190476,13.793650793650794,30.703703703703702,22.906976744186046,32.03333333333333,23.568627450980394,8.73404255319149,72.26785714285714,26.79310344827586,53.054545454545455,28.7,4.869565217391305,38.84,5.2727272727272725,13.044776119402986,11.914634146341463,42.61818181818182,20.676056338028168,14.3125,95.28070175438596,63.506024096385545,50.75,14.767605633802816,88.18333333333334,3.963636363636364,23.923076923076923,7.055555555555555,51.072463768115945,202.55,17.96551724137931,49.84931506849315,3.3333333333333335,34.4264705882353,27.7,18.846153846153847,3.44,2429.574074074074,58.65
2023-05-20,6.7272727272727275,31.146341463414632,11.9375,83.26027397260275,212.3272727272727,32.67567567567568,18.19191919191919,3.0,5.515625,143.37037037037038,52.6578947368421,4.761904761904762,6.041237113402062,10.923076923076923,69.13333333333334,46.51219512195122,13.585365853658537,34.10606060606061,23.697674418604652,32.48,23.3015873015873,5.409090909090909,74.1,28.05,52.25,27.402985074626866,4.444444444444445,40.035714285714285,4.1,12.442307692307692,12.486486486486486,42.96875,19.565217391304348,14.583333333333334,86.35,62.72941176470588,52.9375,16.863636363636363,75.2,4.097560975609756,23.42105263157895,6.189655172413793,32.67567567567568,190.56756756756758,14.719626168224298,52.71590909090909,5.444444444444445,30.784615384615385,29.55952380952381,25.04597701149425,2.7714285714285714,2385.2285714285713,53.63461538461539
2023-05-27,8.166666666666666,33.18181818181818,28.833333333333332,84.15151515151516,224.46666666666667,33.432432432432435,18.92233009708738,3.4698795180722892,6.9,150.0,53.2,3.772727272727273,6.6,12.46875,45.3013698630137,42.93700787401575,15.092592592592593,31.70967741935484,20.333333333333332,26.296296296296298,23.57831325301205,5.678571428571429,66.68852459016394,27.22222222222222,42.319148936170215,28.788732394366196,4.456521739130435,39.87096774193548,4.283018867924528,11.71111111111111,11.794520547945206,44.160714285714285,18.22972972972973,15.61111111111111,103.06451612903226,58.69662921348315,46.95454545454545,14.419354838709678,78.81818181818181,4.368421052631579,23.25,5.866666666666666,45.388888888888886,211.72222222222223,10.25,52.705128205128204,3.8627450980392157,43.785714285714285,31.72641509433962,25.454545454545453,4.304878048780488,2045.0434782608695,63.0
2023-06-03,7.3125,33.916666666666664,11.852272727272727,80.09375,227.0,31.982758620689655,18.310344827586206,4.571428571428571,6.655172413793103,151.44444444444446,59.21739130434783,4.225806451612903,9.94915254237288,12.90625,36.74528301886792,41.78260869565217,14.2,35.67213114754098,21.970588235294116,29.757575757575758,20.12,5.435294117647059,75.23809523809524,27.906666666666666,36.71153846153846,27.107142857142858,4.473684210526316,38.46666666666667,4.212765957446808,10.131578947368421,11.859375,42.10526315789474,18.49019607843137,24.77777777777778,98.1,53.76829268292683,40.84,19.91304347826087,71.81395348837209,4.9375,23.766666666666666,5.771428571428571,36.93478260869565,203.08771929824562,13.532467532467532,54.80281690140845,3.901639344262295,42.69298245614035,26.658227848101266,27.423076923076923,5.8125,1746.1333333333334,62.54545454545455
2023-06-10,8.084745762711865,32.666666666666664,12.169230769230769,71.70731707317073,215.1315789473684,34.785714285714285,17.524590163934427,3.3076923076923075,7.424242424242424,144.71428571428572,54.351351351351354,4.763636363636364,8.534883720930232,13.689655172413794,37.84,42.92307692307692,14.323529411764707,36.83783783783784,22.647058823529413,35.704081632653065,22.857142857142858,9.252252252252251,72.74137931034483,22.83116883116883,39.90909090909091,28.26,4.575757575757576,39.48780487804878,4.454545454545454,9.095238095238095,12.121495327102803,44.54347826086956,19.404040404040405,20.75,94.51282051282051,53.626666666666665,37.170212765957444,14.294117647058824,72.9076923076923,4.4655172413793105,23.23913043478261,5.3076923076923075,41.77777777777778,190.54545454545453,13.51923076923077,54.67368421052632,4.626865671641791,36.875,29.765432098765434,29.77310924369748,2.78125,1862.642857142857,62.79120879120879
