date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,22.113636363636363,107.17777777777778,47.35294117647059,174.9090909090909,451.23333333333335,77.95238095238095,88.05,15.26923076923077,26.058823529411764,809.0,159.22222222222223,20.166666666666668,219.0,33.7027027027027,134.28,412.8333333333333,81.84615384615384,149.08139534883722,118.38095238095238,349.0,115.71428571428571,48.5,313.6969696969697,92.5,100.03703703703704,79.88571428571429,34.666666666666664,148.77777777777777,47.03846153846154,68.94545454545455,40.45454545454545,126.06666666666666,47.0,68.38095238095238,593.2,194.0,136.9,390.1090909090909,455.0,20.27027027027027,109.3529411764706,29.96842105263158,79.48,658.2,26.91304347826087,141.84,16.904761904761905,137.26666666666668,190.6,48.0,12.318181818181818,9227.235294117647,58.93333333333333
2023-01-07,20.822222222222223,86.43589743589743,56.297872340425535,158.76271186440678,430.0810810810811,76.81372549019608,71.16535433070867,13.373493975903614,18.24390243902439,788.9090909090909,136.89719626168224,18.859649122807017,72.51401869158879,32.32142857142857,113.12307692307692,139.8181818181818,61.592592592592595,133.12,85.07142857142857,255.0,100.92857142857143,37.08,270.62264150943395,71.47619047619048,92.82352941176471,67.63934426229508,38.88235294117647,136.58333333333334,28.0,60.717948717948715,41.16216216216216,108.625,43.24242424242424,55.0,392.7391304347826,111.25,118.96774193548387,54.476190476190474,361.25,19.166666666666668,90.53191489361703,26.5,96.93442622950819,566.8,21.428571428571427,110.55555555555556,13.7,122.11578947368422,124.72222222222223,34.28,12.6,6736.723404255319,65.0
2023-01-14,20.333333333333332,79.70833333333333,66.09615384615384,136.6,326.25,68.19148936170212,66.25,11.647619047619047,17.25,431.42857142857144,148.5,19.016666666666666,45.0,32.76923076923077,113.17164179104478,118.29032258064517,48.57142857142857,102.28,74.4888888888889,113.71794871794872,77.88888888888889,25.152173913043477,228.41860465116278,55.642857142857146,88.66666666666667,75.82432432432432,15.170212765957446,114.51428571428572,28.0,48.90909090909091,26.742857142857144,122.79310344827586,42.70909090909091,34.656565656565654,328.56410256410254,107.65,98.37037037037037,40.05,265.5769230769231,15.81159420289855,77.75,25.807692307692307,79.87179487179488,486.6666666666667,13.58974358974359,111.875,9.306451612903226,105.48571428571428,80.75,51.26829268292683,12.813953488372093,6500.136363636364,57.725
2023-01-21,15.916666666666666,72.08571428571429,51.59183673469388,139.08620689655172,289.25,52.865671641791046,44.421052631578945,9.916666666666666,22.181818181818183,259.3125,175.52631578947367,22.939393939393938,85.01010101010101,21.772727272727273,108.94444444444444,168.0888888888889,43.25,78.09677419354838,67.19148936170212,106.33333333333333,69.31428571428572,24.733333333333334,142.95833333333334,58.361111111111114,82.0,70.47619047619048,20.9,99.17142857142858,15.264705882352942,33.45,20.94736842105263,91.94117647058823,34.44117647058823,40.94736842105263,315.8333333333333,103.73333333333333,92.8157894736842,44.375,202.39285714285714,15.052631578947368,66.5,24.645569620253166,67.19047619047619,424.1,13.375,98.81818181818181,8.846153846153847,97.38571428571429,63.36363636363637,61.46086956521739,11.216666666666667,5442.48,61.032786885245905
2023-01-28,11.34,58.03333333333333,65.98795180722891,131.2,323.0,64.12658227848101,53.92,8.3,11.666666666666666,237.23333333333332,155.66666666666666,20.133333333333333,35.464285714285715,24.5,113.68,98.59375,41.225,88.5072463768116,68.16,109.40178571428571,63.142857142857146,21.485714285714284,153.4561403508772,54.416666666666664,82.46153846153847,61.67857142857143,12.0,93.27272727272727,13.5,25.42222222222222,20.823529411764707,89.14814814814815,32.32,35.21978021978022,293.89285714285717,87.41121495327103,85.59574468085107,45.592592592592595,170.16666666666666,11.592592592592593,79.6,19.36842105263158,68.83333333333333,430.8333333333333,17.02127659574468,102.1980198019802,6.293478260869565,108.70754716981132,82.85,128.6153846153846,9.5,3942.2391304347825,67.69444444444444
2023-02-04,13.472222222222221,69.37209302325581,52.72727272727273,124.96774193548387,276.1276595744681,46.0,44.083333333333336,7.892857142857143,15.52482269503546,204.1904761904762,129.80769230769232,15.94915254237288,34.19512195121951,27.11904761904762,108.56589147286822,94.59615384615384,37.41304347826087,93.13157894736842,64.52941176470588,101.84210526315789,55.425,21.367469879518072,136.0,74.15384615384616,85.53333333333333,47.833333333333336,16.285714285714285,96.78125,11.627906976744185,22.76595744680851,20.085714285714285,118.47058823529412,32.76923076923077,32.02272727272727,286.51851851851853,91.96666666666667,100.68085106382979,46.953125,228.11111111111111,11.282051282051283,76.61111111111111,17.533333333333335,77.0,382.0,13.384615384615385,101.0909090909091,5.5,103.55284552845528,55.81818181818182,33.166666666666664,9.18918918918919,3613.6666666666665,59.0
2023-02-11,8.06,71.29629629629629,52.6140350877193,120.05,247.94285714285715,38.104166666666664,35.84615384615385,6.019230769230769,7.333333333333333,201.0,126.37837837837837,12.843137254901961,32.492063492063494,24.363636363636363,96.05882352941177,110.53846153846153,40.107142857142854,70.76744186046511,62.44444444444444,78.0,56.293103448275865,14.247787610619469,130.6086956521739,104.28571428571429,68.75757575757575,39.42857142857143,17.916666666666668,73.6875,10.859375,21.010416666666668,15.961538461538462,108.0,32.70103092783505,31.161290322580644,305.4,96.03703703703704,92.62264150943396,45.78947368421053,190.92307692307693,9.166666666666666,55.0,15.32,51.86666666666667,417.8181818181818,11.954545454545455,75.07142857142857,5.5,81.83908045977012,50.758620689655174,29.93548387096774,9.98360655737705,3176.3571428571427,46.91489361702128
2023-02-18,5.9411764705882355,61.94736842105263,55.325842696629216,104.0,237.59649122807016,36.15,30.626666666666665,4.875,7.090909090909091,174.25,84.5909090909091,8.416666666666666,32.229166666666664,26.06451612903226,85.71428571428571,124.3030303030303,87.61111111111111,38.40384615384615,62.714285714285715,80.35714285714286,39.696969696969695,14.195804195804195,107.52,39.392857142857146,67.1774193548387,43.142857142857146,17.5,61.72,10.627906976744185,22.12280701754386,17.6875,72.56756756756756,30.8,28.217391304347824,192.07575757575756,113.01960784313725,94.63888888888889,33.9,161.7710843373494,6.876404494382022,40.473684210526315,16.17142857142857,68.16666666666667,395.3448275862069,12.675675675675675,66.24657534246575,4.910256410256411,75.03921568627452,44.17857142857143,25.68,8.379310344827585,2411.3414634146343,47.92307692307692
2023-02-25,6.06,39.25,58.68571428571428,116.2,218.1851851851852,29.205128205128204,32.46875,3.7142857142857144,8.892857142857142,193.0,72.7741935483871,9.127659574468085,35.45161290322581,20.47222222222222,88.46842105263158,111.48275862068965,30.18,33.65909090909091,37.77777777777778,67.128,29.170731707317074,10.463636363636363,95.16363636363636,24.60655737704918,60.44,37.08,11.0,63.125,12.242424242424242,20.47222222222222,20.045454545454547,54.094339622641506,28.45205479452055,23.974358974358974,161.42857142857142,97.18181818181819,94.48275862068965,20.366666666666667,110.90322580645162,6.5285714285714285,41.2,16.8,92.8476821192053,384.1764705882353,12.175,79.85526315789474,6.168421052631579,69.46,42.69565217391305,22.625,9.942028985507246,2055.7608695652175,35.2
2023-03-04,7.116666666666666,45.44117647058823,51.71052631578947,137.46268656716418,247.77941176470588,30.47222222222222,31.238095238095237,3.8636363636363638,11.566037735849056,228.50943396226415,76.03448275862068,8.64,34.0,13.145833333333334,81.44444444444444,98.72727272727273,31.833333333333332,30.571428571428573,31.953488372093023,40.92929292929293,28.46153846153846,10.016,85.33333333333333,19.88372093023256,64.46153846153847,33.588235294117645,6.625,62.5,12.755102040816327,18.183908045977013,22.413793103448278,50.411764705882355,25.93243243243243,26.304347826086957,144.74137931034483,81.59574468085107,90.61904761904762,22.0,99.71621621621621,7.681818181818182,39.59090909090909,15.576923076923077,81.42307692307692,302.3529411764706,9.666666666666666,74.94117647058823,5.535211267605634,57.48979591836735,39.93333333333333,21.0,11.673469387755102,2026.972972972973,37.63414634146341
2023-03-11,9.181818181818182,53.23809523809524,43.73255813953488,132.08823529411765,250.62295081967213,30.523809523809526,30.470588235294116,3.727272727272727,10.258823529411766,198.5,60.2972972972973,6.325581395348837,31.483870967741936,10.268292682926829,111.4609375,63.142857142857146,31.72340425531915,38.979166666666664,46.45454545454545,69.05035971223022,24.92207792207792,12.596491228070175,77.8955223880597,23.571428571428573,68.88059701492537,29.307692307692307,6.545454545454546,54.30555555555556,10.023809523809524,15.733333333333333,26.43243243243243,55.703125,25.38144329896907,30.24,120.1864406779661,88.97802197802197,93.27118644067797,19.571428571428573,107.9,4.830508474576271,41.42028985507246,20.363636363636363,48.25,274.5,11.280701754385966,71.46153846153847,5.85,54.15384615384615,42.25,22.4,12.088888888888889,2217.0263157894738,34.12903225806452
2023-03-18,8.735294117647058,35.08163265306123,43.76712328767123,120.91666666666667,241.1492537313433,41.964285714285715,28.88888888888889,4.7,9.603960396039604,228.92307692307693,51.26829268292683,6.757575757575758,20.50574712643678,10.961538461538462,100.5677966101695,62.389830508474574,31.419354838709676,49.333333333333336,29.71794871794872,68.24489795918367,23.310344827586206,11.074380165289256,74.27118644067797,23.313725490196077,67.26666666666667,34.43478260869565,5.5675675675675675,51.220338983050844,8.851063829787234,17.77027027027027,23.542857142857144,47.339622641509436,23.580246913580247,22.4,123.25,84.83870967741936,90.3695652173913,20.5609756097561,101.41333333333333,4.333333333333333,41.4,19.982758620689655,61.5,332.04545454545456,11.53191489361702,63.217948717948715,4.8,53.0919540229885,39.30088495575221,19.523255813953487,9.78,2444.0185185185187,41.29545454545455
2023-03-25,9.814814814814815,27.069767441860463,130.92105263157896,123.72727272727273,306.4634146341463,30.76923076923077,25.27659574468085,3.888888888888889,8.930555555555555,204.6888888888889,44.13953488372093,7.925,14.915492957746478,17.333333333333332,80.85714285714286,49.25,30.28125,40.25,26.785714285714285,79.96875,24.152542372881356,11.261682242990654,58.45283018867924,20.8,87.43076923076923,43.74193548387097,5.575,48.65909090909091,7.7,15.894736842105264,18.78082191780822,50.25757575757576,23.817204301075268,38.45348837209303,112.04878048780488,71.60810810810811,88.73469387755102,18.72222222222222,97.183908045977,4.694444444444445,27.264705882352942,12.771428571428572,53.94871794871795,287.2142857142857,11.705882352941176,50.90909090909091,5.2560975609756095,54.288288288288285,40.96551724137931,17.75,7.972972972972973,2466.6,33.96153846153846
2023-04-01,11.833333333333334,25.928571428571427,39.39393939393939,86.61538461538461,288.57142857142856,30.31111111111111,26.759036144578314,4.384615384615385,8.58974358974359,187.78571428571428,41.875,7.86,12.52,14.891891891891891,93.58064516129032,44.78947368421053,22.642857142857142,32.588235294117645,22.0,63.18382352941177,21.77777777777778,10.164179104477611,54.18518518518518,24.47826086956522,69.69090909090909,68.6969696969697,5.729166666666667,46.214285714285715,7.125,15.486486486486486,16.444444444444443,55.440677966101696,23.24264705882353,77.0,102.90625,71.975,56.38235294117647,20.576923076923077,94.5925925925926,3.909090909090909,24.0,7.0,49.271186440677965,207.7,12.915254237288135,45.5531914893617,5.816091954022989,48.03030303030303,38.0,17.57894736842105,7.0,2475.296875,32.822784810126585
2023-04-08,11.689655172413794,28.5625,26.035714285714285,87.125,304.35714285714283,28.426666666666666,28.486486486486488,4.12,8.753086419753087,190.68421052631578,42.078947368421055,5.853658536585366,11.74025974025974,8.0,96.03225806451613,43.951219512195124,18.522727272727273,28.116666666666667,20.869565217391305,68.63953488372093,22.18421052631579,12.821138211382113,60.53225806451613,23.071428571428573,57.111111111111114,49.666666666666664,5.625,38.285714285714285,6.069767441860465,16.394736842105264,17.09090909090909,53.1875,25.674157303370787,15.491228070175438,109.43396226415095,66.0,50.86538461538461,20.153846153846153,93.13333333333334,3.9166666666666665,22.56,8.615384615384615,45.68181818181818,188.84375,20.435897435897434,48.301886792452834,5.3076923076923075,51.13793103448276,35.44565217391305,17.5,7.340425531914893,3666.9523809523807,35.904761904761905
2023-04-15,12.317073170731707,24.09090909090909,25.295081967213115,89.13793103448276,255.2111111111111,28.392857142857142,25.819277108433734,3.4,8.296703296703297,176.66666666666666,41.42857142857143,6.1020408163265305,10.837837837837839,10.137931034482758,69.54166666666667,39.80555555555556,18.54,35.98076923076923,21.725,56.7047619047619,23.875,12.707317073170731,59.642857142857146,25.90740740740741,53.55,38.77777777777778,3.075,37.645161290322584,5.914285714285715,14.435897435897436,15.333333333333334,50.6,22.044444444444444,16.428571428571427,105.05357142857143,71.34146341463415,44.813559322033896,18.38095238095238,100.95714285714286,3.7450980392156863,21.444444444444443,11.545454545454545,43.333333333333336,167.9433962264151,9.413793103448276,45.75471698113208,6.670329670329671,50.19277108433735,32.628571428571426,32.67256637168141,7.205882352941177,3008.0384615384614,40.325581395348834
2023-04-22,15.8,23.425,24.857142857142858,79.13333333333334,200.81730769230768,26.285714285714285,26.941176470588236,3.3230769230769233,7.64,183.56410256410257,41.77906976744186,4.714285714285714,13.05,7.076923076923077,67.54285714285714,40.35,16.20754716981132,36.68421052631579,20.741935483870968,61.04123711340206,19.161290322580644,8.628205128205128,59.43564356435643,19.0,51.1044776119403,31.30666666666667,5.586956521739131,40.2,5.3896103896103895,13.285714285714286,15.956521739130435,49.0,20.044444444444444,21.06451612903226,108.94444444444444,64.57333333333334,40.36363636363637,19.448979591836736,96.13793103448276,5.375,21.71794871794872,15.5,33.8,155.91525423728814,10.02,45.98275862068966,4.0,50.53125,34.84158415841584,27.75,5.555555555555555,2346.6071428571427,46.10294117647059
2023-04-29,10.1,25.083333333333332,27.074074074074073,66.2156862745098,200.4406779661017,29.057471264367816,26.788732394366196,3.0,8.495652173913044,169.49367088607596,44.71111111111111,6.848101265822785,10.878048780487806,9.75,65.66666666666667,43.916666666666664,15.03225806451613,38.291666666666664,21.05128205128205,58.0703125,21.045454545454547,10.306818181818182,70.33333333333333,19.724137931034484,47.56028368794326,37.25,4.551724137931035,37.02777777777778,5.848484848484849,13.672131147540984,16.91869918699187,50.12307692307692,22.402985074626866,20.11392405063291,114.18518518518519,65.44155844155844,33.282051282051285,16.25581395348837,88.8974358974359,3.75,20.428571428571427,10.263157894736842,47.0,145.03846153846155,11.605633802816902,44.53333333333333,3.8461538461538463,55.17045454545455,33.7032967032967,29.081818181818182,4.576271186440678,2401.4375,70.92307692307692
2023-05-06,7.8125,22.73170731707317,24.5,63.333333333333336,153.9516129032258,28.486486486486488,25.754716981132077,3.0714285714285716,4.875,164.15853658536585,42.878787878787875,5.864406779661017,10.4,8.048780487804878,67.56701030927834,38.27049180327869,15.428571428571429,36.04761904761905,18.2,55.6,22.7,10.974025974025974,66.27058823529411,18.857142857142858,36.92391304347826,34.138888888888886,4.9375,38.266666666666666,5.882352941176471,13.567164179104477,17.175925925925927,52.0,26.26086956521739,20.840579710144926,101.33333333333333,62.827586206896555,19.272727272727273,16.473684210526315,98.296875,4.589041095890411,19.655172413793103,9.31578947368421,39.19753086419753,129.85,15.648351648351648,46.10204081632653,3.9285714285714284,50.404761904761905,33.23728813559322,26.072992700729927,4.358208955223881,2344.8928571428573,69.18367346938776
2023-05-13,7.638888888888889,24.333333333333332,26.633333333333333,66.4375,175.3148148148148,28.142857142857142,19.962025316455698,2.75,5.878787878787879,159.05504587155963,45.77777777777778,5.080645161290323,11.203125,9.513513513513514,64.72307692307692,32.166666666666664,12.692307692307692,34.529411764705884,20.413793103448278,42.351351351351354,19.9375,10.607407407407408,73.57142857142857,21.672131147540984,37.95348837209303,33.23529411764706,4.153846153846154,35.205128205128204,5.264705882352941,12.231884057971014,16.392857142857142,42.14545454545455,22.415384615384614,21.486842105263158,99.54347826086956,64.05405405405405,49.8,16.92105263157895,82.5,4.53125,20.77777777777778,7.555555555555555,39.73255813953488,179.26530612244898,12.333333333333334,41.3,3.607594936708861,52.175257731958766,30.825,27.775510204081634,5.285714285714286,2269.0833333333335,67.17333333333333
2023-05-20,6.846153846153846,27.57894736842105,24.767123287671232,63.73076923076923,177.25806451612902,27.065573770491802,20.03125,3.245614035087719,7.608695652173913,163.7846153846154,41.61538461538461,5.3088235294117645,10.921052631578947,7.138888888888889,65.03448275862068,30.433962264150942,13.147058823529411,31.9,23.35,42.23809523809524,20.833333333333332,10.506666666666666,66.15584415584415,18.642857142857142,38.1578947368421,45.375,4.666666666666667,34.354838709677416,5.666666666666667,11.795918367346939,16.147727272727273,40.75925925925926,26.866666666666667,18.25,92.85416666666667,60.642857142857146,49.55102040816327,17.869565217391305,69.54545454545455,4.0,21.818181818181817,5.7894736842105265,42.81481481481482,152.85106382978722,16.892156862745097,45.80487804878049,3.723684210526316,52.495652173913044,30.877777777777776,27.46,3.75,2303.3333333333335,66.9390243902439
2023-05-27,6.576923076923077,30.5625,22.8125,67.0,161.92857142857142,27.9873417721519,19.56451612903226,2.727272727272727,11.068627450980392,163.71428571428572,41.088235294117645,5.4,13.12280701754386,6.75,56.865671641791046,30.108695652173914,12.864864864864865,29.123076923076923,22.5,43.92079207920792,16.816901408450704,7.18,72.88311688311688,19.208333333333332,33.785714285714285,33.5,4.531914893617022,34.25,3.558139534883721,11.186046511627907,14.448979591836734,42.03125,25.564356435643564,18.34426229508197,99.54716981132076,50.270833333333336,57.86486486486486,14.647058823529411,59.11864406779661,4.3076923076923075,21.22222222222222,4.676470588235294,71.4,147.44444444444446,10.0,45.49438202247191,3.807017543859649,49.9009009009009,25.9,24.506666666666668,3.4,1641.6857142857143,64.75294117647059
2023-06-03,7.758620689655173,27.0,27.178571428571427,52.53061224489796,159.0,27.774193548387096,21.607142857142858,2.8823529411764706,7.936507936507937,161.85135135135135,42.689655172413794,4.253968253968254,10.0,8.142857142857142,49.14,29.571428571428573,14.622222222222222,30.13157894736842,24.583333333333332,42.73809523809524,18.314814814814813,9.701086956521738,66.26470588235294,19.40983606557377,38.588235294117645,40.5,4.47887323943662,32.5625,3.6216216216216215,10.057692307692308,14.268292682926829,44.943661971830984,22.905263157894737,19.566666666666666,104.0625,45.96363636363636,42.58108108108108,16.84375,56.65,4.571428571428571,22.454545454545453,5.166666666666667,43.857142857142854,148.625,10.3875,43.81132075471698,4.056338028169014,47.73076923076923,25.59722222222222,19.0,4.6875,2425.3,72.95604395604396
2023-06-10,8.4375,27.92,26.26086956521739,50.29090909090909,174.640625,27.623655913978496,14.64516129032258,2.9148936170212765,6.725,166.04901960784315,45.925925925925924,4.840579710144928,11.92,6.512820512820513,43.55555555555556,34.18181818181818,13.89655172413793,33.80701754385965,24.12280701754386,43.39393939393939,18.757575757575758,7.6923076923076925,66.63636363636364,21.54,37.12244897959184,33.54545454545455,4.148936170212766,34.589285714285715,3.4047619047619047,9.0,13.715328467153284,44.63636363636363,28.04901960784314,16.71875,100.54166666666667,46.45569620253165,44.21739130434783,16.1,63.20952380952381,6.440677966101695,21.22222222222222,5.96969696969697,35.642857142857146,145.45714285714286,14.397590361445783,51.04615384615385,3.6666666666666665,42.425,25.05263157894737,22.95049504950495,3.980392156862745,2061.904761904762,64.328125
