date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,49.5,163.0,308.9166666666667,580.3333333333334,1635.0,342.0,270.0,21.30952380952381,21.527131782945737,970.6666666666666,170.11764705882354,21.695652173913043,330.0,201.2,569.9230769230769,643.5,187.0,320.0,177.91176470588235,768.0,240.0,211.0,906.0,177.6043956043956,556.0357142857143,100.92307692307692,99.0,360.26666666666665,72.0,139.66666666666666,104.2,569.344262295082,361.0,231.28571428571428,1442.0,293.075,689.0,452.0,1034.7058823529412,45.0,126.40625,65.0,231.6216216216216,1336.111111111111,42.39772727272727,350.60869565217394,58.666666666666664,405.0,459.2,147.4,48.25,19133.25,90.18181818181819
2023-01-07,47.5,144.15625,205.42857142857142,612.6,1533.076923076923,331.2,250.66666666666666,31.266666666666666,36.0,1092.142857142857,197.05357142857142,24.125,320.0,223.0,554.4705882352941,590.0625,186.28571428571428,248.1764705882353,188.91666666666666,768.0,227.71428571428572,189.42857142857142,1126.0,180.3827160493827,598.3333333333334,163.96,63.5,325.26666666666665,78.0,142.0,107.0,488.86206896551727,286.0,176.03571428571428,1409.8666666666666,711.0,702.5,381.3,1033.8,44.64705882352941,154.48,60.63636363636363,235.8125,1440.4918032786886,75.45901639344262,284.6507936507937,81.0,394.5,460.6666666666667,161.8,48.6,18434.222222222223,80.70247933884298
2023-01-14,31.714285714285715,122.23333333333333,152.0,392.1,941.4285714285714,162.97727272727272,174.22222222222223,19.96969696969697,40.77777777777778,1254.5,196.8913043478261,20.4125,218.0,127.1304347826087,407.7857142857143,402.88235294117646,126.75555555555556,145.5,198.76543209876544,499.0,185.30769230769232,126.0,662.5384615384615,114.64583333333333,437.14285714285717,123.41935483870968,61.81818181818182,288.0735294117647,75.33333333333333,99.20588235294117,108.0,325.34285714285716,179.0,87.25806451612904,1155.25,490.0,505.0,132.3783783783784,828.6666666666666,34.39393939393939,146.1153846153846,66.66666666666667,203.85714285714286,1396.4545454545455,63.24778761061947,205.62666666666667,52.5,231.0,337.0,160.75,36.0,13688.75,70.890625
2023-01-21,10.094594594594595,117.76470588235294,113.95,164.0,519.225,90.53571428571429,69.56666666666666,7.825174825174825,17.566265060240966,791.8095238095239,118.7741935483871,16.022222222222222,85.75,51.875,173.64444444444445,185.56060606060606,55.303030303030305,75.11904761904762,94.75,255.0,95.51515151515152,53.0,370.1333333333333,63.372093023255815,278.71844660194176,64.50632911392405,27.073170731707318,122.85507246376811,52.5,66.17543859649123,47.903225806451616,230.33333333333334,65.5049504950495,44.967213114754095,636.7692307692307,179.6969696969697,251.1304347826087,68.3076923076923,565.672131147541,13.090909090909092,89.12727272727273,18.81578947368421,109.02941176470588,834.8684210526316,18.333333333333332,111.0,13.791044776119403,144.0,169.46,37.674418604651166,15.81981981981982,7789.109589041096,80.36363636363636
2023-01-28,7.242990654205608,51.16216216216216,70.80232558139535,129.02941176470588,217.30434782608697,45.45762711864407,46.94736842105263,6.921739130434783,11.321428571428571,610.6111111111111,93.93548387096774,6.827586206896552,45.93457943925234,31.53731343283582,56.57692307692308,95.3157894736842,46.55172413793103,60.94,93.53125,139.38938053097345,53.411764705882355,27.136363636363637,193.79710144927537,52.917808219178085,100.50819672131148,50.96774193548387,19.166666666666668,91.0625,23.205882352941178,50.233333333333334,32.21212121212121,110.01923076923077,35.0,27.19047619047619,370.7894736842105,136.0,167.34848484848484,30.0,295.3125,15.813186813186814,65.37096774193549,15.72549019607843,71.54320987654322,510.3076923076923,13.333333333333334,78.86363636363636,12.173913043478262,102.4,101.98717948717949,16.14814814814815,14.184615384615384,4936.225806451613,77.42857142857143
2023-02-04,6.462962962962963,49.724137931034484,37.15384615384615,87.56,131.975,51.523809523809526,41.95744680851064,8.5,8.25,391.90625,78.48275862068965,7.032786885245901,49.107142857142854,29.91111111111111,67.52380952380952,81.57777777777778,26.526315789473685,63.51162790697674,46.583333333333336,115.08695652173913,47.24561403508772,20.72222222222222,96.94827586206897,30.742857142857144,85.73076923076923,40.357142857142854,9.066666666666666,66.89285714285714,23.26923076923077,27.61855670103093,21.09,108.80952380952381,27.557142857142857,21.0,238.8,107.88695652173914,100.49056603773585,10.452991452991453,268.4782608695652,11.205882352941176,48.083333333333336,19.02777777777778,44.63636363636363,366.3333333333333,6.037037037037037,57.2,8.235294117647058,78.05,58.68571428571428,31.71794871794872,7.4603174603174605,2930.6862745098038,56.01449275362319
2023-02-11,5.051546391752577,48.8,21.53488372093023,91.13861386138613,93.45454545454545,44.342465753424655,27.428571428571427,8.095238095238095,18.82857142857143,332.0487804878049,96.03125,7.971830985915493,21.5531914893617,11.633333333333333,43.53333333333333,57.96103896103896,20.416666666666668,31.444444444444443,37.666666666666664,61.17391304347826,54.96296296296296,22.648,92.2125,29.466666666666665,65.31914893617021,38.73076923076923,8.950980392156863,68.8125,14.673267326732674,13.783783783783784,15.790322580645162,34.166666666666664,12.033333333333333,25.125,144.30769230769232,65.56521739130434,101.21621621621621,10.91139240506329,240.72727272727272,6.264705882352941,48.44897959183673,18.96875,48.666666666666664,253.9,6.125,54.47222222222222,5.589041095890411,62.833333333333336,47.56164383561644,32.515625,8.5,2519.1739130434785,58.261538461538464
2023-02-18,4.72,35.77142857142857,32.325581395348834,90.52525252525253,76.92105263157895,41.888888888888886,22.25531914893617,4.978260869565218,5.967213114754099,298.7741935483871,95.47619047619048,7.333333333333333,24.0990990990991,9.211009174311927,48.388888888888886,50.91428571428571,17.476190476190474,28.87323943661972,47.388888888888886,57.22222222222222,47.8936170212766,8.580645161290322,69.23728813559322,26.575,55.142857142857146,26.105263157894736,7.784090909090909,69.33333333333333,13.743243243243244,7.642857142857143,16.194915254237287,45.214285714285715,11.916666666666666,15.344827586206897,134.88571428571427,58.48148148148148,53.95918367346939,11.2991452991453,201.11111111111111,4.571428571428571,46.7027027027027,10.914893617021276,31.807692307692307,270.6923076923077,5.636363636363637,56.96551724137931,4.837837837837838,64.14814814814815,47.09090909090909,31.839506172839506,4.890909090909091,2336.3088235294117,57.82666666666667
2023-02-25,4.225352112676056,35.083333333333336,23.08,74.75925925925925,98.91891891891892,39.17142857142857,17.753623188405797,5.534883720930233,4.1020408163265305,212.4375,77.5,6.4186046511627906,21.272727272727273,6.0,47.82857142857143,47.74285714285714,15.325,17.26388888888889,34.46153846153846,58.088235294117645,41.236363636363635,9.289256198347108,73.0,26.03125,45.51724137931034,32.407407407407405,8.565656565656566,61.526315789473685,13.89873417721519,8.208333333333334,14.435064935064934,46.04545454545455,5.073529411764706,16.69047619047619,119.32727272727273,62.19444444444444,45.0,11.28688524590164,236.65116279069767,4.076923076923077,47.714285714285715,18.130434782608695,61.325581395348834,212.88888888888889,5.6923076923076925,51.26470588235294,4.590163934426229,55.67857142857143,45.15555555555556,11.28,2.909090909090909,1922.015873015873,55.075949367088604
2023-03-04,6.25,30.746835443037973,28.903846153846153,82.38775510204081,53.111111111111114,38.391891891891895,20.25925925925926,4.553191489361702,4.150943396226415,205.54054054054055,72.13333333333334,5.714285714285714,19.07246376811594,4.714285714285714,51.205128205128204,49.94444444444444,15.631578947368421,46.228070175438596,28.636363636363637,36.375,41.861111111111114,4.820754716981132,70.18518518518519,20.558823529411764,40.90625,33.04761904761905,8.527027027027026,63.92307692307692,13.483333333333333,8.344827586206897,13.473684210526315,41.592592592592595,10.882352941176471,15.10204081632653,107.125,68.12,40.282051282051285,11.513761467889909,197.11764705882354,4.041666666666667,47.3,10.487179487179487,43.578947368421055,191.0909090909091,5.829268292682927,55.0,4.26530612244898,58.11764705882353,37.794520547945204,10.136363636363637,2.694915254237288,1683.84375,41.54666666666667
2023-03-11,5.663157894736842,21.408450704225352,31.229508196721312,82.22727272727273,62.44,38.88732394366197,18.08955223880597,3.736842105263158,4.5,201.92857142857142,64.5,5.4,18.272727272727273,5.677966101694915,47.71739130434783,47.535714285714285,15.161290322580646,19.385964912280702,26.181818181818183,30.875,30.185714285714287,7.1891891891891895,60.925925925925924,20.757575757575758,56.12,33.0,8.28169014084507,59.958333333333336,11.540229885057471,8.86111111111111,13.1,41.0,16.105263157894736,12.414634146341463,105.76923076923077,55.970588235294116,38.53846153846154,10.862068965517242,200.2,3.8,41.0,7.068181818181818,37.96969696969697,162.82,5.6875,47.542857142857144,4.433734939759036,65.66371681415929,40.135802469135804,13.096774193548388,3.1777777777777776,1408.8,33.785714285714285
2023-03-18,6.214285714285714,17.892857142857142,27.522727272727273,80.98245614035088,68.35897435897436,39.0,19.112903225806452,3.8839285714285716,3.8863636363636362,199.73684210526315,58.90909090909091,5.4,15.0,4.4298245614035086,42.421052631578945,47.0,14.695652173913043,35.578947368421055,25.25,38.666666666666664,38.676923076923075,8.37037037037037,53.38461538461539,23.633333333333333,17.52212389380531,36.8125,8.82,56.0,8.84375,17.114285714285714,13.242990654205608,31.49056603773585,11.717948717948717,8.814814814814815,102.77272727272727,61.82608695652174,29.08108108108108,10.227272727272727,205.5,4.0,38.64705882352941,10.383720930232558,32.77272727272727,185.41666666666666,5.521739130434782,42.108108108108105,4.935897435897436,56.75961538461539,32.725,11.0,2.9361702127659575,1017.3846153846154,26.0
2023-03-25,6.151515151515151,21.216216216216218,15.642857142857142,80.57142857142857,54.0,38.17857142857143,18.211267605633804,3.772727272727273,3.7804878048780486,204.9512195121951,50.77777777777778,5.7105263157894735,15.96774193548387,4.460869565217391,40.0,45.833333333333336,15.294117647058824,22.441176470588236,23.5,35.78947368421053,33.97435897435897,3.7551020408163267,58.208333333333336,22.5,34.111111111111114,25.90909090909091,8.372881355932204,54.73076923076923,10.973684210526315,12.977272727272727,17.26829268292683,33.36363636363637,12.052631578947368,11.068965517241379,108.78571428571429,50.972972972972975,29.956521739130434,10.743243243243244,196.25,4.045454545454546,38.05882352941177,15.8,32.473684210526315,176.16666666666666,5.463414634146342,47.67741935483871,5.333333333333333,53.95238095238095,29.647058823529413,11.152542372881356,2.8043478260869565,1037.445945945946,17.736842105263158
2023-04-01,6.336206896551724,21.934782608695652,16.80952380952381,67.98181818181818,69.61764705882354,35.89473684210526,17.85333333333333,4.371428571428571,3.975,184.25,53.666666666666664,5.333333333333333,20.61904761904762,3.661417322834646,47.95348837209303,47.2,14.041666666666666,21.605263157894736,23.53846153846154,16.303030303030305,38.26966292134831,4.345679012345679,49.43636363636364,20.387096774193548,21.685714285714287,22.642857142857142,7.506666666666667,50.357142857142854,9.3125,8.928571428571429,17.66906474820144,41.166666666666664,8.210526315789474,10.636363636363637,107.86666666666666,53.266666666666666,28.818181818181817,10.488888888888889,153.45,3.92,26.333333333333332,18.75,34.56,158.14285714285714,5.419354838709677,41.21951219512195,4.533333333333333,54.57446808510638,40.03225806451613,30.417582417582416,2.878787878787879,1441.75,19.307692307692307
2023-04-08,6.7894736842105265,22.0,23.232558139534884,59.647887323943664,61.95522388059702,34.23529411764706,18.520833333333332,6.551020408163265,3.75,183.3170731707317,63.375,6.233333333333333,12.9,3.6717557251908395,47.12765957446808,45.964285714285715,14.75,23.278688524590162,27.350877192982455,33.18032786885246,34.225,7.777777777777778,54.421052631578945,19.821428571428573,42.28915662650602,20.75,7.611940298507463,46.92307692307692,4.603960396039604,10.375,18.0,44.2,12.73611111111111,11.68421052631579,105.21739130434783,50.63636363636363,28.304347826086957,10.942148760330578,103.77142857142857,4.0625,20.88235294117647,16.323529411764707,46.25,164.7,6.333333333333333,42.36666666666667,4.247058823529412,54.0625,29.12121212121212,10.63888888888889,2.582089552238806,1380.8235294117646,40.3968253968254
2023-04-15,6.548076923076923,22.76086956521739,17.916666666666668,79.13207547169812,73.93103448275862,33.5,18.916666666666668,5.0,3.688888888888889,192.38095238095238,62.9,5.681818181818182,12.36,6.847328244274809,49.93939393939394,43.05263157894737,14.32,30.884615384615383,22.352941176470587,22.08,19.642857142857142,6.686567164179104,51.47826086956522,20.4,34.42857142857143,25.40909090909091,7.2,50.13333333333333,5.345454545454546,7.153846153846154,14.155963302752294,42.2,5.25,10.831168831168831,109.04545454545455,42.62162162162162,26.3125,10.7984496124031,73.78571428571429,4.25,24.733333333333334,15.523809523809524,32.18181818181818,149.59574468085106,5.702702702702703,46.333333333333336,4.2,54.0,30.049382716049383,10.6,2.824561403508772,923.2098765432099,30.166666666666668
2023-04-22,5.12280701754386,18.9,15.629310344827585,66.60416666666667,87.1046511627907,31.333333333333332,19.545454545454547,4.762376237623762,3.7285714285714286,157.44736842105263,39.294117647058826,5.064516129032258,11.238095238095237,4.505154639175258,40.204081632653065,41.19047619047619,13.652173913043478,28.363636363636363,16.125,19.258064516129032,16.511627906976745,5.642857142857143,49.354838709677416,21.37037037037037,41.285714285714285,19.181818181818183,7.7368421052631575,51.0,4.423076923076923,6.647058823529412,12.119266055045872,40.80952380952381,4.912,11.727272727272727,103.66666666666667,49.44117647058823,25.970588235294116,9.53061224489796,71.84210526315789,3.933333333333333,25.633333333333333,9.482142857142858,27.766666666666666,144.83333333333334,5.3076923076923075,34.869565217391305,4.063492063492063,55.074074074074076,29.22222222222222,10.875,2.5636363636363635,1299.2622950819673,41.90625
2023-04-29,6.186915887850467,21.94736842105263,13.950819672131148,62.111111111111114,53.25581395348837,30.5,16.88372093023256,4.392523364485982,3.7972972972972974,177.43243243243242,38.5,5.163265306122449,8.450980392156863,6.0344827586206895,50.81578947368421,41.31818181818182,13.0625,27.565217391304348,24.88888888888889,10.486486486486486,15.25,7.1645569620253164,52.5,20.928571428571427,19.22222222222222,32.16129032258065,7.066666666666666,52.3921568627451,4.017857142857143,7.333333333333333,12.971698113207546,39.142857142857146,10.105263157894736,10.55,105.71428571428571,45.476190476190474,26.214285714285715,10.232,84.0,3.933333333333333,25.571428571428573,7.7,24.5,137.6875,6.137254901960785,36.86666666666667,4.151898734177215,53.57142857142857,27.185185185185187,9.945945945945946,2.3958333333333335,1041.2631578947369,38.733333333333334
2023-05-06,4.013698630136986,19.453333333333333,13.3,71.25531914893617,57.166666666666664,30.365853658536587,17.92,6.066666666666666,3.574468085106383,113.4,40.4375,5.22,10.5,5.50354609929078,45.88235294117647,41.5,13.333333333333334,33.09615384615385,24.36231884057971,16.02173913043478,15.191489361702128,5.876106194690266,49.54545454545455,22.137931034482758,35.63157894736842,18.68421052631579,8.181818181818182,46.625,4.4772727272727275,6.444444444444445,11.425742574257425,35.6,8.527777777777779,11.0,105.3030303030303,52.125,25.047619047619047,10.894736842105264,86.83333333333333,4.095238095238095,26.235294117647058,6.925925925925926,22.88,156.0,6.136363636363637,35.11764705882353,4.380952380952381,50.15942028985507,25.571428571428573,8.992481203007518,2.1739130434782608,963.7586206896551,42.43529411764706
2023-05-13,7.023255813953488,16.018987341772153,15.1,60.857142857142854,60.62162162162162,27.055555555555557,17.75,3.4711538461538463,3.549019607843137,154.90322580645162,38.5,4.9523809523809526,9.704545454545455,7.252747252747253,36.28947368421053,42.78787878787879,12.657894736842104,23.21212121212121,16.166666666666668,19.64,13.787234042553191,3.707317073170732,53.214285714285715,26.942857142857143,39.486486486486484,22.541666666666668,8.047619047619047,45.833333333333336,5.064516129032258,6.0,11.222222222222221,36.0,5.959016393442623,11.51063829787234,104.42307692307692,44.13333333333333,23.764705882352942,10.75,64.64285714285714,3.9655172413793105,24.5,6.846666666666667,27.323529411764707,139.23529411764707,5.8,36.0,4.028985507246377,48.77777777777778,23.357142857142858,9.787610619469026,2.7169811320754715,928.6236559139785,49.77777777777778
2023-05-20,5.2105263157894735,18.125,14.256410256410257,74.34782608695652,56.18518518518518,24.676923076923078,17.596153846153847,3.7745098039215685,3.8222222222222224,113.6046511627907,48.083333333333336,5.052631578947368,11.807017543859649,6.376344086021505,43.0,41.63157894736842,12.538461538461538,28.88888888888889,17.666666666666668,29.64864864864865,12.178571428571429,4.175,51.40625,20.434782608695652,36.241379310344826,23.14814814814815,7.569230769230769,43.526315789473685,5.305084745762712,6.166666666666667,13.220779220779221,37.0,12.883495145631068,11.156862745098039,105.60714285714286,30.71559633027523,25.095238095238095,9.596153846153847,64.35714285714286,4.333333333333333,22.36842105263158,6.641025641025641,24.8,141.25,6.636363636363637,35.8,3.5434782608695654,49.333333333333336,22.0,9.094827586206897,2.7346938775510203,1286.9444444444443,51.083333333333336
2023-05-27,5.032258064516129,17.857142857142858,14.782608695652174,67.97916666666667,99.8125,25.857142857142858,17.714285714285715,3.7452830188679247,3.732142857142857,158.4047619047619,42.3,5.6,9.085106382978724,3.489655172413793,31.675,41.714285714285715,12.428571428571429,22.933333333333334,17.288888888888888,33.528301886792455,14.875,6.746478873239437,52.1063829787234,20.4,31.264705882352942,22.0,6.90625,45.791666666666664,4.032258064516129,5.7272727272727275,9.86734693877551,35.98571428571429,6.791666666666667,11.0,99.75,34.13186813186813,23.333333333333332,10.578947368421053,63.1875,4.111111111111111,23.785714285714285,7.2439024390243905,22.181818181818183,120.11111111111111,5.515151515151516,35.36363636363637,4.2926829268292686,33.52777777777778,24.03448275862069,8.886363636363637,2.7,1254.423076923077,54.507462686567166
2023-06-03,5.043478260869565,16.775280898876403,17.52173913043478,74.1923076923077,109.67857142857143,27.522727272727273,17.112676056338028,3.9622641509433962,3.58974358974359,159.04255319148936,40.0,5.2,8.4375,4.7687074829931975,38.63513513513514,43.3875,12.333333333333334,23.42,15.875,23.795180722891565,14.78,5.641791044776119,51.08571428571429,18.75,28.333333333333332,22.04,7.78125,41.476190476190474,4.173913043478261,6.35,12.02127659574468,35.13636363636363,10.859649122807017,10.714285714285714,103.6,42.21212121212121,23.235294117647058,10.2,63.75,4.458333333333333,19.46153846153846,7.394736842105263,27.135802469135804,137.1951219512195,6.333333333333333,35.766666666666666,3.8815789473684212,41.97959183673469,23.46,8.630434782608695,2.759259259259259,1252.4814814814815,59.93939393939394
2023-06-10,4.384615384615385,19.033333333333335,13.702970297029703,73.26470588235294,119.25531914893617,25.72,16.763157894736842,3.8055555555555554,3.509433962264151,162.51162790697674,44.625,6.098039215686274,9.464285714285714,4.007246376811594,35.785714285714285,42.26923076923077,12.133333333333333,17.533333333333335,15.166666666666666,29.8,14.909090909090908,6.109589041095891,48.23076923076923,21.291666666666668,30.285714285714285,19.09090909090909,7.176470588235294,38.76315789473684,3.9183673469387754,4.916666666666667,12.056603773584905,40.25,7.104761904761904,10.76923076923077,102.06557377049181,44.645161290322584,24.88,8.297297297297296,60.65,4.0588235294117645,24.428571428571427,6.555555555555555,22.933333333333334,107.93333333333334,6.565217391304348,37.875,3.126984126984127,45.31111111111111,19.306122448979593,8.84,2.740740740740741,1384.842105263158,62.06896551724138
2023-06-17,3.3137254901960786,20.301369863013697,14.0,65.39393939393939,120.0754716981132,23.813953488372093,16.209302325581394,3.9056603773584904,3.9375,168.72727272727272,55.80434782608695,6.439024390243903,6.674418604651163,3.278481012658228,27.47222222222222,43.833333333333336,12.052631578947368,28.871794871794872,15.285714285714286,30.263157894736842,14.285714285714286,6.5,55.52,19.04,28.56,20.72222222222222,7.545454545454546,40.130434782608695,3.6862745098039214,6.5,7.043478260869565,33.18,11.386363636363637,10.451612903225806,104.75,44.58139534883721,23.0,10.115384615384615,66.08333333333333,4.333333333333333,19.67,7.358974358974359,25.5,124.63157894736842,6.166666666666667,33.2972972972973,3.5254237288135593,43.1764705882353,21.80851063829787,8.08695652173913,2.619047619047619,1137.3478260869565,80.38157894736842
