date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,26.36764705882353,104.9090909090909,73.83516483516483,202.77777777777777,858.0875,66.48648648648648,82.83333333333333,12.818181818181818,15.74468085106383,904.0897435897435,187.75,17.884615384615383,65.95238095238095,24.291666666666668,381.77477477477476,182.11111111111111,55.46153846153846,113.40425531914893,120.464,255.0,179.3582089552239,40.45631067961165,474.5480769230769,88.85714285714286,181.04545454545453,92.3623188405797,18.869565217391305,204.578125,11.222222222222221,58.225806451612904,36.642857142857146,205.03092783505156,54.294117647058826,69.25,782.6363636363636,179.13114754098362,230.53846153846155,80.17142857142858,455.0,21.153846153846153,111.03125,28.25,144.7283950617284,1058.7037037037037,21.25974025974026,218.66666666666666,15.642276422764228,191.36363636363637,206.2173913043478,45.319148936170215,15.57037037037037,12333.5,72.0
2023-01-07,27.86904761904762,90.31372549019608,61.22222222222222,157.55,488.6595744680851,56.42857142857143,64.57142857142857,11.153846153846153,13.659574468085106,696.1,171.375,14.3,51.8,27.032258064516128,208.85365853658536,144.47727272727272,45.90384615384615,100.74305555555556,123.83333333333333,132.0,132.7,32.589285714285715,236.75,69.96428571428571,122.22222222222223,62.225806451612904,16.0,193.69736842105263,13.761061946902656,76.34666666666666,28.11111111111111,198.90243902439025,51.515151515151516,45.07142857142857,549.0,154.9764705882353,186.9879518072289,51.24390243902439,395.0,17.714285714285715,103.15384615384616,21.181818181818183,127.83333333333333,802.48,31.425742574257427,168.65,10.621621621621621,201.83333333333334,125.42857142857143,38.227586206896554,15.168674698795181,10127.793103448275,47.78947368421053
2023-01-14,19.28358208955224,96.5,69.7,132.36,369.59375,51.44444444444444,56.916666666666664,12.628571428571428,10.0,450.484126984127,160.33333333333334,13.347826086956522,45.0,25.263157894736842,174.3661971830986,182.62745098039215,42.4390243902439,105.22950819672131,132.78571428571428,93.625,126.16666666666667,18.294117647058822,227.64406779661016,61.31707317073171,152.5686274509804,54.55555555555556,15.25925925925926,186.72727272727272,8.686746987951807,38.03076923076923,23.0,165.24242424242425,45.93939393939394,41.59090909090909,370.3666666666667,144.79166666666666,169.88571428571427,64.69565217391305,362.5,18.31578947368421,90.80882352941177,19.85,115.20491803278688,574.6923076923077,19.701923076923077,222.65648854961833,15.301204819277109,138.74193548387098,108.0,30.816176470588236,8.85576923076923,9352.512195121952,46.666666666666664
2023-01-21,14.204545454545455,94.08823529411765,71.55084745762711,119.76,296.65384615384613,53.64912280701754,42.03225806451613,12.266666666666667,11.166666666666666,425.2608695652174,170.72972972972974,18.516129032258064,42.63157894736842,17.555555555555557,108.6842105263158,97.55,37.11764705882353,73.3,82.92307692307692,84.85714285714286,130.33333333333334,21.666666666666668,159.16666666666666,70.71830985915493,153.15384615384616,46.93,15.428571428571429,159.8125,12.413793103448276,36.290780141843975,19.8,128.6875,39.15909090909091,29.1875,373.8139534883721,132.41322314049586,139.16216216216216,44.36842105263158,333.42857142857144,17.8,79.86666666666666,19.984848484848484,122.75,467.74074074074076,18.760416666666668,164.0,9.829787234042554,83.42592592592592,78.86440677966101,25.428571428571427,8.490384615384615,6298.315789473684,47.666666666666664
2023-01-28,15.279069767441861,84.13207547169812,57.71969696969697,119.73529411764706,295.96153846153845,49.59375,44.0650406504065,9.407407407407407,9.166666666666666,296.4,172.92857142857142,17.375,32.857142857142854,14.428571428571429,101.6875,120.78217821782178,36.853658536585364,79.51612903225806,56.725,89.85714285714286,65.3076923076923,19.11881188118812,151.52380952380952,59.15384615384615,118.71428571428571,50.964285714285715,17.510204081632654,177.75,12.23076923076923,41.15714285714286,18.428571428571427,135.2429906542056,33.5,32.0,392.13793103448273,127.48387096774194,148.28571428571428,35.654545454545456,322.6,12.695652173913043,67.15384615384616,18.06382978723404,138.38805970149255,428.90384615384613,22.75925925925926,111.26373626373626,9.7,70.375,88.05,28.625,9.322033898305085,4896.470588235294,48.5
2023-02-04,13.717948717948717,85.85964912280701,71.3047619047619,113.40625,305.4117647058824,48.71875,42.43478260869565,7.2727272727272725,11.694029850746269,247.02325581395348,137.46511627906978,11.96875,29.626506024096386,15.333333333333334,112.98823529411764,91.67073170731707,35.03125,66.91176470588235,54.2992125984252,99.4080459770115,56.0625,15.571428571428571,178.03030303030303,67.98305084745763,114.24324324324324,47.80434782608695,16.86111111111111,80.13207547169812,10.105263157894736,32.38333333333333,17.392592592592592,114.38461538461539,33.58,35.20952380952381,346.7692307692308,135.47863247863248,97.725,36.62105263157895,227.5,10.47,71.0,18.766666666666666,68.75757575757575,496.0,15.777777777777779,105.34285714285714,8.088235294117647,68.859375,72.84126984126983,23.2,8.869565217391305,4653.5,46.027027027027025
2023-02-11,11.10344827586207,78.04545454545455,58.83448275862069,117.60416666666667,243.29166666666666,61.130434782608695,41.84,5.5,8.25,272.57142857142856,118.28571428571429,11.461538461538462,25.329545454545453,9.883720930232558,131.46,99.775,31.941176470588236,57.08571428571429,56.148148148148145,88.20714285714286,49.81481481481482,15.24468085106383,200.71052631578948,66.61224489795919,108.13888888888889,48.53658536585366,16.206451612903226,64.29411764705883,10.523255813953488,24.0,13.578313253012048,115.8974358974359,30.506849315068493,27.68,363.47058823529414,98.25,103.79120879120879,30.0,171.9090909090909,10.420168067226891,82.0,13.76923076923077,55.26315789473684,471.4761904761905,13.792207792207792,91.57,5.342105263157895,70.37777777777778,64.30392156862744,22.485148514851485,9.0,4343.323529411765,41.625
2023-02-18,10.947368421052632,57.47572815533981,56.04109589041096,117.34375,240.81927710843374,64.92727272727272,29.94736842105263,5.961538461538462,7.435897435897436,280.75342465753425,109.03508771929825,8.06060606060606,20.05952380952381,12.671052631578947,100.54255319148936,111.57142857142857,26.0,84.13636363636364,53.77272727272727,86.48062015503876,29.541666666666668,13.09375,139.40869565217392,61.52671755725191,87.43636363636364,45.663716814159294,12.114754098360656,48.595238095238095,10.515151515151516,21.928571428571427,12.673076923076923,93.05555555555556,33.483870967741936,28.438095238095237,200.44897959183675,95.64285714285714,100.54545454545455,31.10169491525424,217.53968253968253,11.092783505154639,89.61764705882354,13.078947368421053,75.86792452830188,387.0,13.831460674157304,93.38202247191012,6.333333333333333,56.744680851063826,49.0,20.76,7.711864406779661,4290.0,58.735632183908045
2023-02-25,7.136363636363637,57.973684210526315,47.306451612903224,113.15625,240.1549295774648,79.1891891891892,34.257425742574256,4.747252747252747,8.321428571428571,240.2058823529412,104.79775280898876,10.068181818181818,23.0,17.18888888888889,78.0,124.09803921568627,17.849056603773583,83.13953488372093,45.3,104.41463414634147,42.857142857142854,14.253521126760564,106.15873015873017,51.88235294117647,93.97297297297297,45.175438596491226,12.553398058252426,45.37777777777778,12.844827586206897,21.513157894736842,12.976744186046512,88.45614035087719,32.623931623931625,27.86021505376344,108.57692307692308,107.47674418604652,92.13513513513513,21.4375,158.22222222222223,8.2,48.25333333333333,17.565217391304348,83.68,389.6666666666667,11.970588235294118,70.89690721649484,9.421052631578947,60.29032258064516,48.214285714285715,23.509090909090908,7.522935779816514,4557.922077922078,46.37777777777778
2023-03-04,6.4,58.38235294117647,40.36521739130435,110.3,218.63333333333333,91.70588235294117,26.846153846153847,5.366666666666666,8.976744186046512,253.2,95.8529411764706,7.3428571428571425,21.54794520547945,15.404761904761905,70.2183908045977,87.45714285714286,22.43421052631579,54.5,39.869565217391305,90.37179487179488,54.15384615384615,12.950980392156863,81.47619047619048,38.13333333333333,84.87878787878788,45.80555555555556,7.638297872340425,48.09230769230769,11.869158878504672,18.606060606060606,12.810526315789474,90.14634146341463,30.921739130434784,31.596491228070175,98.14634146341463,72.37037037037037,81.58095238095238,23.383333333333333,129.78048780487805,5.653846153846154,36.5,15.894736842105264,41.946236559139784,347.45205479452056,12.47191011235955,68.80555555555556,6.549450549450549,44.35,35.193548387096776,27.395833333333332,9.022900763358779,2961.8518518518517,53.253846153846155
2023-03-11,6.176470588235294,45.21739130434783,39.29545454545455,113.35849056603773,196.04761904761904,62.98461538461538,24.04,3.4862385321100917,7.3052631578947365,268.87692307692305,100.93333333333334,7.925925925925926,16.142857142857142,15.484848484848484,72.6987951807229,71.8923076923077,18.846153846153847,46.929577464788736,42.42857142857143,91.95384615384616,35.11764705882353,15.881944444444445,75.44642857142857,37.93333333333333,68.33333333333333,38.729166666666664,8.690909090909091,49.888888888888886,10.211864406779661,18.085365853658537,14.150442477876107,73.6268656716418,27.622448979591837,28.26923076923077,101.06896551724138,68.63513513513513,87.09756097560975,21.134615384615383,130.68852459016392,5.5,35.63235294117647,10.771929824561404,45.25,344.0,17.210526315789473,56.372093023255815,6.196850393700787,44.5,33.89230769230769,18.55952380952381,7.08411214953271,2358.609756097561,53.50909090909091
2023-03-18,6.648351648351649,32.95238095238095,48.0625,91.17857142857143,171.3404255319149,40.522935779816514,20.055555555555557,3.823529411764706,8.857142857142858,269.0740740740741,80.05970149253731,5.931506849315069,16.435897435897434,14.411764705882353,69.98611111111111,77.92,19.96969696969697,58.59701492537314,38.357142857142854,82.84353741496598,40.0,12.521739130434783,72.33846153846154,24.144736842105264,62.94,37.23943661971831,9.368421052631579,56.339622641509436,8.815217391304348,20.139240506329113,12.854368932038835,67.94202898550725,25.940594059405942,25.206521739130434,103.13333333333334,75.1978021978022,92.0,20.40909090909091,231.7,5.846153846153846,30.741935483870968,20.153846153846153,50.31460674157304,292.2307692307692,12.075949367088608,59.476190476190474,5.716981132075472,44.46153846153846,34.18867924528302,15.338461538461539,7.663043478260869,2200.811320754717,49.0
2023-03-25,6.25,30.525,38.680851063829785,73.96666666666667,169.71875,30.8,26.166666666666668,2.7567567567567566,5.72093023255814,257.2037037037037,70.71621621621621,6.301587301587301,15.303571428571429,12.21111111111111,65.93939393939394,68.98876404494382,16.78,56.233333333333334,31.170212765957448,83.44360902255639,30.788732394366196,9.151515151515152,71.14754098360656,21.09375,70.95161290322581,35.71052631578947,9.083333333333334,45.63414634146341,7.182926829268292,17.035087719298247,12.863636363636363,54.22093023255814,25.364485981308412,23.49425287356322,112.75,61.828125,76.11764705882354,15.340425531914894,178.35,3.793103448275862,30.70212765957447,13.837209302325581,46.31818181818182,290.82758620689657,13.340909090909092,60.625,6.288461538461538,44.857142857142854,33.326530612244895,18.285714285714285,9.157894736842104,2462.705882352941,51.666666666666664
2023-04-01,5.36231884057971,27.3,46.713178294573645,60.028985507246375,192.94642857142858,35.096774193548384,23.10843373493976,2.659090909090909,7.583333333333333,219.9268292682927,74.6125,7.15,14.606060606060606,12.538461538461538,66.77215189873418,60.092592592592595,15.378378378378379,63.77142857142857,32.142857142857146,82.62837837837837,35.107142857142854,11.67741935483871,73.3157894736842,27.708333333333332,69.80327868852459,37.11392405063291,8.565656565656566,41.7,6.653333333333333,16.975609756097562,13.324324324324325,52.206896551724135,27.203703703703702,25.6125,87.48148148148148,64.63414634146342,66.62666666666667,15.75,106.26229508196721,4.053571428571429,30.625,9.709677419354838,39.61538461538461,285.84415584415586,12.705882352941176,66.33333333333333,5.5777777777777775,41.5,30.779411764705884,18.454545454545453,8.390243902439025,2133.681818181818,33.142857142857146
2023-04-08,6.714285714285714,25.431818181818183,30.1875,63.289855072463766,204.6590909090909,36.52542372881356,19.5625,2.3384615384615386,6.233333333333333,203.77777777777777,65.88524590163935,6.5576923076923075,15.785714285714286,21.508064516129032,57.78666666666667,61.66197183098591,15.425531914893616,64.33333333333333,26.537037037037038,78.91666666666667,25.104761904761904,8.071428571428571,66.6,24.142857142857142,54.175438596491226,36.0,8.23076923076923,41.51282051282051,7.569444444444445,16.6,12.89423076923077,72.15126050420169,26.79,27.402985074626866,99.55555555555556,62.0,66.125,17.725,111.28571428571429,3.5806451612903225,31.18032786885246,12.033333333333333,45.701492537313435,279.48333333333335,11.505747126436782,69.57333333333334,6.384615384615385,45.86021505376344,28.324324324324323,15.964285714285714,5.836363636363636,2542.453125,31.337662337662337
2023-04-15,6.69,27.54,42.0,64.38181818181818,162.0,40.68421052631579,20.805194805194805,2.324324324324324,7.8,214.06315789473683,61.46666666666667,6.77319587628866,16.42622950819672,13.538461538461538,62.68421052631579,59.98039215686274,14.673076923076923,52.142857142857146,27.76923076923077,84.04320987654322,28.473684210526315,12.672413793103448,82.71428571428571,29.76,64.21875,31.865671641791046,7.95,42.62,9.0,17.214285714285715,14.118421052631579,62.86206896551724,24.170731707317074,25.557377049180328,104.10909090909091,60.65277777777778,64.1948051948052,20.697674418604652,138.24675324675326,3.7534246575342465,30.415384615384614,17.75862068965517,34.535714285714285,235.25,12.123287671232877,57.40298507462686,5.890909090909091,48.333333333333336,35.72727272727273,17.136363636363637,6.576576576576577,2548.2545454545457,35.32824427480916
2023-04-22,6.935897435897436,29.075,32.871428571428574,54.292307692307695,181.7058823529412,35.05769230769231,19.16923076923077,2.267605633802817,5.023809523809524,182.42105263157896,60.24444444444445,5.888888888888889,13.24,13.943181818181818,61.75,63.301886792452834,15.073170731707316,59.166666666666664,30.041666666666668,78.95620437956204,28.12121212121212,9.758241758241759,77.67241379310344,30.589041095890412,66.08510638297872,25.6,6.67816091954023,45.608695652173914,6.517647058823529,16.8,13.645454545454545,48.41379310344828,23.94736842105263,28.89622641509434,117.0,59.0,59.75,25.161290322580644,107.61538461538461,4.15,29.120689655172413,16.444444444444443,35.16949152542373,214.62857142857143,10.011111111111111,55.472727272727276,5.434782608695652,42.857142857142854,40.806451612903224,15.553571428571429,6.209090909090909,2111.875,32.625
2023-04-29,6.4523809523809526,26.17391304347826,17.8203125,54.88135593220339,228.3709677419355,34.72222222222222,20.01923076923077,2.782608695652174,5.523809523809524,172.58823529411765,66.01492537313433,5.728260869565218,12.11111111111111,12.432432432432432,67.2,72.68518518518519,14.166666666666666,60.80681818181818,28.333333333333332,70.71304347826087,23.16923076923077,9.702702702702704,59.75757575757576,27.93103448275862,57.869565217391305,30.58730158730159,6.116883116883117,40.89795918367347,5.6375,17.255555555555556,12.704761904761904,47.38095238095238,24.805194805194805,26.354166666666668,166.13333333333333,57.5945945945946,56.87951807228916,24.571428571428573,91.66666666666667,3.8358208955223883,34.55555555555556,12.631578947368421,27.408602150537636,219.17857142857142,11.27659574468085,57.54320987654321,4.820754716981132,43.625,29.392857142857142,15.384615384615385,6.8979591836734695,2002.7931034482758,51.82394366197183
2023-05-06,5.744186046511628,27.444444444444443,31.793650793650794,50.44444444444444,171.91666666666666,36.93577981651376,20.759493670886076,2.2794117647058822,6.057471264367816,155.95555555555555,66.2,6.694915254237288,10.365384615384615,14.575757575757576,62.61764705882353,62.25,15.26,51.43939393939394,24.61764705882353,70.8029197080292,24.64,9.942307692307692,58.45454545454545,23.78846153846154,53.09615384615385,30.71794871794872,6.7272727272727275,40.19607843137255,7.612244897959184,17.82894736842105,12.444444444444445,50.75,25.442708333333332,24.58823529411765,107.11764705882354,63.473684210526315,58.74285714285714,19.871794871794872,85.51515151515152,3.702127659574468,33.526315789473685,11.904255319148936,37.09230769230769,193.88888888888889,12.380952380952381,56.111111111111114,3.88,37.3134328358209,27.389830508474578,14.017241379310345,6.369565217391305,2143.86,56.55769230769231
2023-05-13,5.913043478260869,25.617021276595743,28.389830508474578,46.2,171.125,36.26744186046512,18.11320754716981,2.217391304347826,6.388888888888889,149.70642201834863,51.06666666666667,5.28,12.883720930232558,9.5,70.15,48.55769230769231,13.50909090909091,50.05813953488372,23.48936170212766,60.719298245614034,23.43243243243243,8.992481203007518,61.52272727272727,21.833333333333332,45.42857142857143,28.887323943661972,6.193548387096774,40.73684210526316,6.626666666666667,16.59036144578313,13.573333333333334,47.425925925925924,22.736842105263158,27.272727272727273,95.82857142857142,59.08163265306123,58.27777777777778,17.130434782608695,77.92156862745098,3.532258064516129,28.9375,12.0,33.44303797468354,219.5820895522388,10.98989898989899,48.5,4.227722772277228,42.407407407407405,26.19148936170213,15.130841121495328,5.484536082474227,2009.972972972973,54.21739130434783
2023-05-20,5.967213114754099,26.5,28.895522388059703,51.03448275862069,161.18333333333334,34.80769230769231,18.479166666666668,2.506849315068493,5.2317073170731705,158.88888888888889,58.08620689655172,5.340425531914893,6.397590361445783,13.061224489795919,68.69411764705882,48.78846153846154,14.35135135135135,50.23529411764706,25.62857142857143,68.79310344827586,23.17241379310345,9.838926174496644,63.63492063492063,23.326923076923077,46.79245283018868,36.29032258064516,8.055555555555555,43.61538461538461,7.133333333333334,13.6,12.112359550561798,48.734693877551024,23.552083333333332,23.50515463917526,104.45945945945945,60.15873015873016,53.193548387096776,18.211267605633804,134.38709677419354,3.6875,29.576923076923077,9.380952380952381,36.067567567567565,226.69565217391303,13.037037037037036,53.557377049180324,4.469879518072289,38.8448275862069,27.86111111111111,15.097560975609756,6.548387096774194,2137.8125,59.23478260869565
2023-05-27,6.333333333333333,29.946428571428573,29.760563380281692,45.90909090909091,198.25757575757575,30.235955056179776,18.22222222222222,2.4363636363636365,4.7384615384615385,152.91358024691357,61.94736842105263,5.287878787878788,16.866666666666667,17.9438202247191,67.04166666666667,46.979166666666664,15.085106382978724,42.285714285714285,26.863636363636363,51.45544554455446,20.825,7.469387755102041,62.390243902439025,26.583333333333332,52.5,28.875,6.855769230769231,44.666666666666664,8.060869565217391,14.518518518518519,12.414141414141413,48.285714285714285,21.515625,24.114942528735632,173.85714285714286,56.534246575342465,57.130434782608695,27.25862068965517,92.5952380952381,4.142857142857143,30.84375,8.74468085106383,32.53333333333333,219.4181818181818,10.68,53.7816091954023,4.174757281553398,36.8125,28.0,14.354430379746836,6.172839506172839,2056.4464285714284,55.625
2023-06-03,6.8,28.170212765957448,30.064102564102566,47.51724137931034,123.67272727272727,25.946428571428573,20.69090909090909,3.125,5.8936170212765955,157.6161616161616,51.0,5.388888888888889,16.025974025974026,13.698795180722891,58.60526315789474,48.592592592592595,13.026315789473685,50.134328358208954,26.76388888888889,56.96078431372549,24.289156626506024,9.864864864864865,58.734693877551024,24.602409638554217,47.75,30.096774193548388,7.123595505617978,44.05084745762712,7.638297872340425,13.705882352941176,11.586206896551724,49.5,21.864406779661017,20.58108108108108,138.48717948717947,57.74285714285714,60.611111111111114,24.262295081967213,86.66666666666667,4.288135593220339,33.05555555555556,8.210526315789474,32.407407407407405,246.83928571428572,13.628571428571428,55.089285714285715,4.929203539823009,40.028169014084504,26.91044776119403,13.85,5.844444444444444,2157.7466666666664,56.0
2023-06-10,6.534090909090909,26.163265306122447,31.580246913580247,51.40677966101695,130.27906976744185,28.21590909090909,19.818181818181817,3.1159420289855073,4.712328767123288,155.21951219512195,60.54716981132076,5.271186440677966,11.775510204081632,17.207792207792206,69.0246913580247,50.02857142857143,15.5,45.46666666666667,29.413333333333334,47.34146341463415,29.85,10.841584158415841,57.84090909090909,26.571428571428573,44.25714285714286,28.73015873015873,7.6,42.7,7.746268656716418,13.340909090909092,12.63768115942029,46.98148148148148,27.247863247863247,23.737864077669904,96.67441860465117,57.976190476190474,59.61176470588235,24.635135135135137,76.70370370370371,5.029411764705882,32.0,7.309523809523809,34.65573770491803,183.51063829787233,15.303030303030303,54.5,4.153846153846154,40.95744680851064,34.208955223880594,16.333333333333332,6.647619047619048,2224.1,65.0
