date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,42.23076923076923,153.59154929577466,257.0,580.3333333333334,1601.6315789473683,268.7307692307692,270.0,19.044776119402986,24.33884297520661,972.2307692307693,183.86206896551724,19.467391304347824,330.0,203.0,571.25,641.0,149.4,336.39130434782606,163.5,768.0,286.0,211.0,1016.0,177.0,581.125,72.70370370370371,99.0,370.1505376344086,36.86666666666667,140.0,101.57142857142857,559.0,361.0,232.57142857142858,1430.2,326.2972972972973,689.0,160.96610169491527,1019.2142857142857,48.03448275862069,123.36842105263158,50.0,255.8181818181818,1416.125,45.57983193277311,246.0,56.0,333.92857142857144,460.0,155.0,49.333333333333336,13426.59375,94.89795918367346
2023-01-07,42.75,155.3875,206.0,604.8125,1530.3846153846155,251.525,253.42857142857142,33.266666666666666,35.294117647058826,1097.0,195.03614457831324,26.848484848484848,320.0,223.0,542.8333333333334,504.0,186.0,222.86206896551724,169.19565217391303,614.0,230.78571428571428,188.4,906.0,179.61904761904762,598.3333333333334,170.74545454545455,63.5,354.9591836734694,78.22222222222223,137.2,107.0,457.5,286.0,165.94444444444446,1375.5652173913043,327.42105263157896,707.0,364.0,1053.2307692307693,44.92307692307692,169.1551724137931,53.4,231.2439024390244,1532.1568627450981,86.8,246.1509433962264,64.0,274.9555555555556,461.0,170.3,49.666666666666664,18170.9,78.61702127659575
2023-01-14,32.96969696969697,127.41666666666667,147.8,386.0,991.8461538461538,175.0,170.0,16.53125,39.4,1028.8,197.5257731958763,21.0,218.0,112.0,439.625,390.38461538461536,123.45161290322581,144.14285714285714,192.40677966101694,499.0,169.1818181818182,126.0,641.3333333333334,121.64761904761905,523.94,134.85714285714286,61.81818181818182,262.9736842105263,72.0,86.91304347826087,108.0,359.52830188679246,179.0,83.54545454545455,984.051724137931,364.0769230769231,505.0,145.90322580645162,834.4444444444445,34.87096774193548,168.3709677419355,63.26470588235294,208.02777777777777,1399.25,67.72413793103448,213.65217391304347,59.55555555555556,223.21153846153845,337.0,169.25,36.0,12889.0,62.68
2023-01-21,10.092307692307692,109.14893617021276,107.73,153.45454545454547,524.6760563380282,111.40425531914893,74.39285714285714,8.120481927710843,21.83739837398374,905.9354838709677,120.66666666666667,19.90625,76.95145631067962,47.885714285714286,182.10256410256412,192.05925925925925,56.47540983606557,77.02542372881356,94.67567567567568,218.5,100.0,43.833333333333336,349.0735294117647,65.14285714285714,201.27777777777777,65.84848484848484,27.073170731707318,133.58823529411765,52.5,62.96296296296296,51.75308641975309,218.87878787878788,66.47058823529412,44.0,458.0,175.6986301369863,214.7941176470588,62.77272727272727,545.4782608695652,13.106060606060606,88.61224489795919,18.026315789473685,102.54545454545455,841.5698924731183,24.8,118.8125,13.985294117647058,139.56521739130434,180.77083333333334,40.72727272727273,16.21590909090909,7851.956989247312,79.75862068965517
2023-01-28,7.898148148148148,57.1,72.42857142857143,108.62,223.0952380952381,39.263888888888886,48.38095238095238,7.680851063829787,9.185714285714285,723.6875,102.15384615384616,6.966666666666667,43.16161616161616,30.873949579831933,66.79591836734694,103.83333333333333,44.93939393939394,77.14285714285714,89.71428571428571,140.17391304347825,53.282828282828284,30.692307692307693,193.92857142857142,43.205128205128204,121.84,50.041666666666664,19.166666666666668,98.73170731707317,20.375,54.51851851851852,35.65686274509804,106.30508474576271,39.15714285714286,19.08,367.6666666666667,136.43103448275863,191.74074074074073,59.142857142857146,299.71666666666664,15.79245283018868,73.26865671641791,13.108108108108109,133.64150943396226,524.2432432432432,25.95,72.4074074074074,10.24561403508772,211.15,117.93333333333334,11.825,15.537735849056604,5237.5,50.84848484848485
2023-02-04,7.593220338983051,58.666666666666664,32.13513513513514,82.81481481481481,121.0,28.71794871794872,44.53333333333333,6.363636363636363,9.0,456.4782608695652,82.61538461538461,7.848484848484849,43.84782608695652,21.12962962962963,72.95652173913044,105.40816326530613,27.25,48.015151515151516,46.1875,128.77894736842106,47.62337662337662,22.03448275862069,110.11111111111111,31.641509433962263,113.35555555555555,38.43396226415094,9.066666666666666,66.64102564102564,22.12,27.54,19.233333333333334,104.05882352941177,25.647058823529413,18.666666666666668,232.05405405405406,98.765625,94.10810810810811,11.333333333333334,261.47058823529414,12.0,46.62162162162162,20.8,52.40816326530612,340.625,8.285714285714286,51.851851851851855,8.982456140350877,72.27522935779817,56.15625,27.528301886792452,4.227722772277228,2949.972972972973,51.87931034482759
2023-02-11,7.287037037037037,47.56521739130435,23.239436619718308,107.8,90.01612903225806,51.698113207547166,29.213740458015266,8.132075471698114,23.857142857142858,401.1111111111111,97.25,7.818181818181818,28.25,14.227272727272727,58.25,59.0625,20.0,37.25,39.0,57.09,55.233333333333334,19.53191489361702,99.76315789473684,29.085714285714285,67.0,36.833333333333336,8.950980392156863,62.38235294117647,14.601851851851851,13.03225806451613,13.768595041322314,44.6,12.487804878048781,15.883720930232558,154.28571428571428,64.875,92.80645161290323,11.638297872340425,241.5,6.0,48.891304347826086,20.666666666666668,48.63157894736842,223.66666666666666,9.653846153846153,53.526315789473685,5.730337078651686,110.81935483870967,46.472972972972975,25.848484848484848,4.925925925925926,2664.5789473684213,49.84615384615385
2023-02-18,7.5675675675675675,36.833333333333336,32.04651162790697,87.56521739130434,61.13157894736842,29.632653061224488,21.21875,5.711111111111111,7.752941176470588,307.94594594594594,98.57142857142857,6.890909090909091,22.26086956521739,11.12,55.142857142857146,49.81818181818182,17.9,49.352112676056336,48.9375,72.55172413793103,47.202127659574465,3.8920863309352516,77.29411764705883,26.466666666666665,54.25,25.38888888888889,7.784090909090909,65.90322580645162,14.621212121212121,7.0,15.398230088495575,40.46511627906977,15.303571428571429,16.694444444444443,138.63636363636363,62.48837209302326,45.06521739130435,16.71153846153846,215.9387755102041,4.222222222222222,46.84615384615385,10.043478260869565,34.36,257.625,9.916666666666666,53.333333333333336,4.728395061728395,64.83333333333333,45.15,19.147058823529413,2.4318181818181817,2569.6923076923076,52.38461538461539
2023-02-25,6.245283018867925,35.13636363636363,18.18867924528302,65.75,143.91666666666666,47.214285714285715,17.09259259259259,5.217054263565892,6.915254237288136,219.5625,88.35897435897436,5.6571428571428575,24.00793650793651,8.592105263157896,56.83673469387755,49.36585365853659,16.347826086956523,29.5,34.30909090909091,60.048780487804876,38.02272727272727,6.75,64.88461538461539,24.813953488372093,58.78260869565217,30.264367816091955,8.565656565656566,64.0,13.842105263157896,10.521739130434783,14.379032258064516,38.0,13.054054054054054,17.37142857142857,119.04347826086956,64.63265306122449,42.06122448979592,10.652631578947368,239.02702702702703,4.2,47.888888888888886,19.51388888888889,66.79729729729729,234.1,8.585365853658537,48.89795918367347,5.121951219512195,60.666666666666664,36.84931506849315,11.793103448275861,2.352112676056338,1508.2,53.41463414634146
2023-03-04,7.5964912280701755,33.608695652173914,22.016393442622952,71.14864864864865,158.68571428571428,36.54545454545455,18.07017543859649,4.5,6.287878787878788,208.66666666666666,71.71428571428571,5.4,24.92,6.056,51.75609756097561,51.625,16.941176470588236,30.129032258064516,26.125,26.807692307692307,39.2803738317757,5.216216216216216,68.43636363636364,22.46875,41.166666666666664,37.666666666666664,8.527027027027026,60.78181818181818,13.5,10.192307692307692,14.179310344827586,30.708333333333332,10.386363636363637,14.590909090909092,101.70588235294117,63.03921568627451,39.075,12.371428571428572,199.9787234042553,3.962962962962963,47.18181818181818,9.323529411764707,39.333333333333336,182.93023255813952,7.264705882352941,47.121212121212125,4.463157894736842,73.66386554621849,35.627450980392155,18.0,2.25,1622.4736842105262,39.0
2023-03-11,6.046728971962617,22.666666666666668,37.42424242424242,81.26086956521739,153.4047619047619,43.916666666666664,16.984375,4.089108910891089,6.28125,206.1290322580645,70.0,5.548387096774194,16.77777777777778,4.260273972602739,53.27777777777778,47.027027027027025,15.538461538461538,33.44,20.818181818181817,21.289473684210527,33.40983606557377,5.162790697674419,65.53125,21.033333333333335,56.642857142857146,35.53125,8.28169014084507,55.25806451612903,10.25,9.473684210526315,11.75,36.535714285714285,11.658536585365853,8.86046511627907,117.22916666666667,56.76923076923077,39.34782608695652,12.363636363636363,205.35714285714286,3.909090909090909,40.666666666666664,7.461538461538462,39.12820512820513,177.73333333333332,8.233333333333333,45.205882352941174,4.367088607594937,87.51754385964912,31.508196721311474,10.666666666666666,2.6666666666666665,2357.12,33.29032258064516
2023-03-18,6.875,17.064102564102566,20.62962962962963,72.27160493827161,60.64,34.05555555555556,18.41025641025641,3.875,4.228070175438597,197.3695652173913,64.18181818181819,4.407407407407407,19.42,6.578947368421052,49.483870967741936,45.125,14.782608695652174,25.63888888888889,22.181818181818183,12.692307692307692,27.26595744680851,6.955882352941177,57.0,22.192307692307693,38.27,36.61538461538461,8.82,55.09090909090909,5.25,17.696969696969695,12.194029850746269,37.52777777777778,11.095238095238095,13.578947368421053,106.42307692307692,57.465753424657535,34.5945945945946,13.155172413793103,211.03125,4.0,38.05882352941177,10.419354838709678,36.333333333333336,160.33333333333334,8.727272727272727,43.6,4.17948717948718,73.89108910891089,30.705128205128204,9.816666666666666,2.8518518518518516,1639.3684210526317,27.071428571428573
2023-03-25,5.153846153846154,25.36,14.434782608695652,71.05263157894737,57.766666666666666,30.985915492957748,17.45,3.963302752293578,5.447761194029851,208.73529411764707,65.46428571428571,5.9393939393939394,16.0,8.530303030303031,48.93103448275862,47.351351351351354,15.705882352941176,27.634615384615383,20.916666666666668,30.5,40.142857142857146,7.777777777777778,40.888888888888886,22.72,42.77777777777778,28.19047619047619,8.372881355932204,53.18181818181818,9.635135135135135,14.63888888888889,16.73469387755102,38.16,9.813953488372093,10.6,61.02597402597402,54.92857142857143,31.877551020408163,10.30379746835443,194.64285714285714,4.095238095238095,29.0,17.425,37.810810810810814,165.9375,6.260869565217392,47.34615384615385,5.5978260869565215,56.160493827160494,31.40909090909091,10.48235294117647,2.5714285714285716,918.2716049382716,18.24
2023-04-01,6.887218045112782,22.75,16.766666666666666,72.95588235294117,103.21698113207547,29.432835820895523,16.096774193548388,3.9302325581395348,4.565217391304348,190.4313725490196,63.035714285714285,5.111111111111111,18.175675675675677,5.112676056338028,44.25,45.46153846153846,15.186046511627907,24.453125,23.5,30.5625,26.0,6.4338235294117645,51.05714285714286,21.666666666666668,42.708333333333336,19.764705882352942,7.506666666666667,50.63157894736842,10.0,8.820512820512821,17.306451612903224,37.75,5.008771929824562,11.84375,115.7,48.77777777777778,30.789473684210527,11.128571428571428,164.4090909090909,4.185185185185185,31.416666666666668,19.083333333333332,37.17142857142857,156.11363636363637,8.205882352941176,40.73913043478261,4.304347826086956,57.21052631578947,29.884615384615383,17.42608695652174,2.2637362637362637,1308.2990654205607,19.818181818181817
2023-04-08,6.115384615384615,27.214285714285715,21.54901960784314,63.054545454545455,154.13513513513513,24.39622641509434,16.818181818181817,5.891089108910891,3.425531914893617,189.70454545454547,64.4,6.625,15.857142857142858,7.5,41.12820512820513,44.5679012345679,15.6,29.84375,27.3125,27.6,27.161290322580644,3.3482142857142856,61.578947368421055,22.347826086956523,34.97222222222222,20.75,7.611940298507463,52.333333333333336,5.264705882352941,10.28,17.081967213114755,38.666666666666664,7.846153846153846,10.892857142857142,108.2,47.54545454545455,29.576923076923077,10.170731707317072,98.19047619047619,4.0,24.75,16.372549019607842,37.166666666666664,156.33333333333334,6.648648648648648,41.333333333333336,4.3578947368421055,52.578947368421055,30.376623376623378,9.9,2.3043478260869565,1567.764705882353,36.3
2023-04-15,6.612068965517241,23.1,17.22222222222222,75.5,152.2325581395349,24.314814814814813,17.606060606060606,6.016129032258065,3.0535714285714284,203.11111111111111,59.85964912280702,5.923076923076923,17.246575342465754,9.912280701754385,44.03921568627451,41.0,14.071428571428571,27.0,21.555555555555557,28.7027027027027,21.705882352941178,6.523255813953488,49.5,20.829268292682926,40.629629629629626,27.058823529411764,7.2,47.792682926829265,5.0212765957446805,6.857142857142857,14.091954022988507,41.172413793103445,4.611111111111111,9.295652173913043,92.96,44.58974358974359,32.333333333333336,12.49090909090909,74.77777777777777,4.285714285714286,29.555555555555557,16.956521739130434,38.70967741935484,162.93333333333334,7.65625,42.45,4.604166666666667,51.68181818181818,27.1,10.282608695652174,2.391304347826087,1242.9859154929577,32.56666666666667
2023-04-22,4.5588235294117645,24.46153846153846,18.415584415584416,74.2,53.97826086956522,24.2,16.705882352941178,4.538461538461538,2.94,168.64583333333334,41.65573770491803,4.689655172413793,13.029850746268657,3.7661290322580645,43.4375,42.142857142857146,14.384615384615385,24.394736842105264,13.835616438356164,31.145454545454545,21.205128205128204,3.5,48.793103448275865,23.0,32.333333333333336,22.333333333333332,7.7368421052631575,51.67741935483871,5.413793103448276,7.0588235294117645,12.0,37.875,6.588235294117647,12.787878787878787,97.03571428571429,45.75,28.652173913043477,11.470588235294118,70.6,4.172413793103448,27.8,8.954545454545455,33.60655737704918,137.1764705882353,6.923076923076923,37.588235294117645,3.4597701149425286,52.109756097560975,28.622222222222224,11.27027027027027,2.3220338983050848,1420.2592592592594,40.23076923076923
2023-04-29,7.02542372881356,30.033333333333335,14.941176470588236,66.6086956521739,58.035714285714285,21.983870967741936,17.686567164179106,4.761363636363637,2.8260869565217392,188.83333333333334,36.33802816901409,5.538461538461538,13.771929824561404,4.385964912280702,51.470588235294116,42.64705882352941,14.64516129032258,25.57638888888889,22.0,38.71052631578947,20.238095238095237,3.675675675675676,52.75,20.73076923076923,19.724137931034484,31.714285714285715,7.066666666666666,46.5,5.288461538461538,7.2592592592592595,13.0125,37.888888888888886,6.1020408163265305,12.0,110.0,42.54761904761905,32.484848484848484,10.472,92.78260869565217,4.0,24.4,6.9375,33.56,127.5,7.352941176470588,45.76470588235294,4.267326732673268,50.72727272727273,27.53846153846154,11.86111111111111,2.4468085106382977,821.1351351351351,39.13157894736842
2023-05-06,4.634920634920635,24.789473684210527,14.064516129032258,66.14634146341463,94.45283018867924,25.536585365853657,18.894117647058824,4.673267326732673,2.8484848484848486,129.71428571428572,36.0,4.977777777777778,17.04,8.39344262295082,41.638888888888886,44.371428571428574,13.222222222222221,17.285714285714285,20.766666666666666,18.515151515151516,20.385964912280702,3.7767857142857144,43.48275862068966,22.333333333333332,38.61764705882353,20.181818181818183,8.181818181818182,42.233333333333334,5.297029702970297,6.2727272727272725,12.23943661971831,37.4,5.373983739837398,9.928571428571429,91.8695652173913,45.642857142857146,30.08,11.35135135135135,83.125,4.035714285714286,28.5,5.972222222222222,34.37931034482759,141.95,7.172413793103448,37.96551724137931,4.573170731707317,47.0,28.0,8.607407407407408,2.5,930.3396226415094,41.59090909090909
2023-05-13,6.892156862745098,19.833333333333332,14.357142857142858,66.64864864864865,56.63333333333333,23.83783783783784,16.95,3.7934782608695654,2.823529411764706,176.5,35.4375,5.184210526315789,12.76086956521739,9.547945205479452,28.14814814814815,43.142857142857146,14.6875,30.483870967741936,16.625,11.871794871794872,20.305084745762713,3.6363636363636362,52.975,22.689655172413794,35.97222222222222,23.1,8.047619047619047,46.23529411764706,5.108695652173913,6.814814814814815,11.5,38.17391304347826,5.684210526315789,11.157894736842104,94.07407407407408,43.46666666666667,29.878048780487806,12.345238095238095,51.75,3.6470588235294117,22.523809523809526,5.589743589743589,32.83870967741935,146.76470588235293,7.529411764705882,38.18518518518518,3.855421686746988,44.2,24.557377049180328,7.65625,2.074074074074074,968.5652173913044,45.850467289719624
2023-05-20,4.802816901408451,18.975409836065573,10.586206896551724,66.73684210526316,50.27536231884058,23.0625,16.75609756097561,4.688405797101449,2.5789473684210527,172.04444444444445,46.94117647058823,5.84,13.909090909090908,6.618421052631579,39.62337662337662,42.85454545454545,14.619047619047619,21.522727272727273,18.875,13.583333333333334,18.875,4.779411764705882,50.77142857142857,23.229166666666668,34.108108108108105,23.586206896551722,7.569230769230769,43.23076923076923,5.575,6.0344827586206895,11.987654320987655,30.8,12.517857142857142,12.0,91.18181818181819,43.93333333333333,30.9375,12.136690647482014,55.416666666666664,4.346153846153846,22.153846153846153,5.871794871794871,33.166666666666664,127.0,7.525,39.0,3.4716981132075473,37.588235294117645,28.91304347826087,7.458333333333333,2.5294117647058822,1192.4285714285713,50.09090909090909
2023-05-27,5.2368421052631575,21.024390243902438,14.40625,68.33333333333333,60.903225806451616,23.511111111111113,16.939393939393938,4.181818181818182,2.7,183.82978723404256,41.19047619047619,5.40625,12.30952380952381,7.794871794871795,27.245283018867923,41.19444444444444,14.409090909090908,24.620689655172413,17.625,19.5,22.283333333333335,7.776470588235294,51.10526315789474,22.48148148148148,38.25,24.210526315789473,6.90625,41.43333333333333,5.017241379310345,6.466666666666667,11.216216216216216,30.4468085106383,9.95,10.423076923076923,89.42857142857143,45.61538461538461,28.711111111111112,10.491525423728813,59.13157894736842,3.923076923076923,26.636363636363637,6.67741935483871,35.214285714285715,125.4,7.0,40.08,3.4473684210526314,34.9622641509434,28.895522388059703,9.865853658536585,1.9387755102040816,1047.3076923076924,53.54347826086956
2023-06-03,4.709090909090909,17.404761904761905,16.24590163934426,70.65625,125.16216216216216,21.280898876404493,15.986301369863014,6.104347826086957,3.215686274509804,183.79166666666666,34.67226890756302,5.28,9.528301886792454,3.073394495412844,37.73913043478261,42.21621621621622,13.714285714285714,20.04,16.833333333333332,14.22340425531915,21.982456140350877,3.1136363636363638,45.3125,21.967741935483872,33.793103448275865,24.266666666666666,7.78125,46.2962962962963,4.76,6.318181818181818,10.701149425287356,33.758620689655174,7.0344827586206895,11.352941176470589,91.44,41.1,27.21212121212121,10.722222222222221,66.20833333333333,4.684210526315789,22.52238805970149,7.275862068965517,33.90625,137.2,6.375,37.82608695652174,3.3835616438356166,41.588235294117645,23.901960784313726,8.94927536231884,2.517857142857143,952.85,73.28378378378379
2023-06-10,5.564102564102564,20.46153846153846,14.014492753623188,70.8,137.5,22.40740740740741,16.81578947368421,4.642857142857143,2.685185185185185,184.18421052631578,36.93333333333333,6.5,10.657894736842104,6.482758620689655,36.535714285714285,42.02439024390244,14.444444444444445,24.634146341463413,16.0,23.602150537634408,19.71875,6.598765432098766,45.833333333333336,20.321428571428573,36.888888888888886,23.789473684210527,7.176470588235294,47.57142857142857,4.932203389830509,6.1,12.324324324324325,38.608108108108105,5.083333333333333,12.069767441860465,97.11904761904762,43.13513513513514,30.675675675675677,12.183006535947712,63.82608695652174,4.517241379310345,27.75,6.482758620689655,28.93548387096774,121.17647058823529,7.5,38.75,3.1621621621621623,42.392857142857146,25.679012345679013,9.75,2.6315789473684212,1105.96,59.095238095238095
2023-06-17,5.3,19.46086956521739,14.533333333333333,63.98245614035088,81.08571428571429,23.555555555555557,16.296296296296298,4.495575221238938,2.8205128205128207,184.02439024390245,44.76,6.875,8.162162162162161,6.257142857142857,27.285714285714285,42.80392156862745,14.523809523809524,18.517241379310345,16.5,12.473684210526315,21.716666666666665,7.428571428571429,38.94871794871795,18.615384615384617,35.369565217391305,19.941176470588236,7.545454545454546,45.458333333333336,4.5,6.105263157894737,11.7,35.25806451612903,9.341463414634147,12.095238095238095,87.3913043478261,40.21739130434783,28.823529411764707,11.493150684931507,59.4,4.8076923076923075,24.0,5.7894736842105265,28.755102040816325,110.85714285714286,7.728813559322034,33.285714285714285,3.0526315789473686,44.75,24.058823529411764,10.117647058823529,2.6511627906976742,1046.9462365591398,66.15315315315316
