date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2022-12-31,42.2,131.8181818181818,214.6,584.0,1222.7222222222222,201.58333333333334,270.0,13.304347826086957,21.375,925.4848484848485,184.70149253731344,20.77777777777778,330.0,283.0,508.265625,557.6666666666666,198.25,242.53333333333333,145.25,768.0,183.6,211.0,1126.0,158.23529411764707,516.6923076923077,73.85,60.0,298.3333333333333,72.0,153.0,115.88888888888889,485.0,361.0,262.95454545454544,1155.4,802.0,722.0,452.0,1052.0,52.77777777777778,118.43243243243244,79.6,185.36363636363637,1387.0384615384614,48.54385964912281,322.5348837209302,64.0,258.82894736842104,458.0,188.0,46.2,20763.428571428572,86.05223880597015
2023-01-07,42.5,132.15384615384616,204.0,610.6666666666666,1226.5652173913043,289.25,254.1818181818182,41.0,45.2,775.53125,202.67948717948718,22.988235294117647,320.0,223.0,518.5806451612904,463.0625,192.25,215.3125,158.24,768.0,179.6595744680851,195.8,1137.0,175.42105263157896,559.4,139.16666666666666,92.0,312.03125,72.0,148.66666666666666,78.88888888888889,457.5882352941176,351.5,192.22222222222223,966.28,756.5,716.0,361.0,971.3333333333334,40.4,159.78,57.77777777777778,217.54285714285714,1378.0666666666666,97.15789473684211,284.037037037037,81.0,300.25925925925924,458.0,183.33333333333334,49.57142857142857,21493.14285714286,65.18181818181819
2023-01-14,29.64814814814815,114.3157894736842,156.0,385.82142857142856,903.6774193548387,147.94117647058823,165.725,14.671052631578947,53.0,1254.5,210.9746835443038,25.058823529411764,218.0,247.0,461.72222222222223,411.9298245614035,122.86206896551724,148.02941176470588,202.46666666666667,499.0,158.72413793103448,126.0,714.0,96.56862745098039,388.0,99.86046511627907,68.0,265.275,81.5,91.61538461538461,67.0,282.5,286.0,73.17021276595744,776.2105263157895,372.9166666666667,413.06666666666666,144.19130434782608,775.28125,36.15909090909091,159.44,63.84615384615385,181.93333333333334,1256.08,50.02247191011236,191.46666666666667,56.0,176.24761904761905,337.0,173.3,79.0,13605.9375,58.67307692307692
2023-01-21,10.175438596491228,95.83333333333333,101.96774193548387,179.25925925925927,492.7916666666667,88.125,69.05,8.307692307692308,18.705882352941178,710.0,114.76923076923077,17.903225806451612,85.65,50.6,187.58823529411765,181.63636363636363,50.63157894736842,60.291666666666664,86.60975609756098,249.5151515151515,80.25806451612904,41.82608695652174,325.45454545454544,53.36842105263158,203.9142857142857,66.55813953488372,36.45454545454545,119.52631578947368,70.54545454545455,67.87096774193549,37.36363636363637,219.54545454545453,71.04347826086956,47.63414634146341,433.2894736842105,196.8,205.57777777777778,69.82978723404256,504.1388888888889,14.226190476190476,92.55882352941177,20.379310344827587,106.0,741.9090909090909,20.678571428571427,100.64285714285714,13.166666666666666,119.42553191489361,168.5,39.97674418604651,14.773584905660377,8221.884615384615,72.77272727272727
2023-01-28,7.2105263157894735,54.72222222222222,75.7741935483871,112.29629629629629,264.25531914893617,49.63157894736842,48.850746268656714,4.137931034482759,6.32258064516129,457.5,89.0,6.1,45.76106194690266,29.025641025641026,49.714285714285715,117.02702702702703,41.24324324324324,33.255319148936174,87.55,127.08571428571429,51.375,28.96551724137931,185.17073170731706,40.59183673469388,110.81481481481481,57.22727272727273,20.702479338842974,67.825,18.357142857142858,63.586666666666666,28.953488372093023,100.55555555555556,36.666666666666664,15.235294117647058,358.1714285714286,138.92727272727274,176.72727272727272,35.44117647058823,282.25,15.01923076923077,60.22222222222222,14.69047619047619,70.57692307692308,500.57142857142856,17.571428571428573,63.795918367346935,10.571428571428571,53.2,108.59615384615384,16.826923076923077,14.543478260869565,4954.177777777778,61.63565891472868
2023-02-04,8.253521126760564,51.166666666666664,31.906976744186046,80.54430379746836,106.97727272727273,24.75,37.73972602739726,5.569230769230769,6.176470588235294,339.7368421052632,55.03703703703704,9.1,47.785714285714285,23.884057971014492,70.85714285714286,77.83333333333333,25.0,40.45454545454545,46.55172413793103,118.10169491525424,43.476190476190474,21.675324675324674,99.35087719298245,26.53846153846154,99.24528301886792,43.75,9.0,39.888888888888886,18.375,27.88888888888889,16.6218487394958,99.63333333333334,22.714285714285715,10.288659793814434,244.9090909090909,59.12903225806452,93.41304347826087,12.71875,244.26923076923077,11.0,44.357142857142854,17.076923076923077,35.113207547169814,360.8421052631579,7.75,51.30357142857143,6.945945945945946,53.833333333333336,62.25,28.236363636363638,7.928571428571429,2651.722222222222,60.02061855670103
2023-02-11,6.773333333333333,44.42857142857143,16.641025641025642,82.375,89.5,25.844444444444445,17.182926829268293,6.044444444444444,27.333333333333332,337.38775510204084,91.04761904761905,9.127659574468085,15.87037037037037,18.166666666666668,22.28,56.5,11.763636363636364,19.217391304347824,35.11764705882353,54.333333333333336,49.142857142857146,19.785714285714285,98.67857142857143,22.79310344827586,65.34482758620689,36.57142857142857,8.84,44.142857142857146,12.51923076923077,18.529411764705884,10.304878048780488,30.5,14.818181818181818,8.338983050847459,183.82608695652175,38.088235294117645,97.04,9.91150442477876,236.94117647058823,6.326530612244898,46.15094339622642,17.52,42.56,170.93617021276594,9.014084507042254,47.18181818181818,5.0144927536231885,47.51111111111111,47.69565217391305,28.203389830508474,6.836363636363636,2194.9367088607596,57.76136363636363
2023-02-18,4.3125,33.18292682926829,26.04705882352941,84.07142857142857,56.44736842105263,33.56818181818182,19.3125,5.333333333333333,4.428571428571429,283.4761904761905,79.10714285714286,9.486486486486486,18.457142857142856,8.390243902439025,18.510416666666668,47.15384615384615,9.8,16.88372093023256,48.0,53.22857142857143,43.475,6.0,63.48,21.616438356164384,34.5,30.75,6.3875,49.945454545454545,13.735294117647058,8.714285714285714,12.188235294117646,25.88888888888889,8.40625,10.827586206896552,166.875,34.72380952380952,53.8780487804878,11.542553191489361,213.46666666666667,5.409090909090909,51.75,13.393939393939394,24.615384615384617,175.67391304347825,6.529411764705882,47.96774193548387,2.9782608695652173,50.31578947368421,57.193548387096776,26.27659574468085,2.05,2336.3088235294117,67.75630252100841
2023-02-25,4.6,21.547619047619047,18.25,60.666666666666664,56.009803921568626,28.642857142857142,17.0,5.380952380952381,2.24,197.92424242424244,66.975,7.078947368421052,12.933333333333334,7.0,22.325396825396826,29.13953488372093,5.5227272727272725,17.394736842105264,32.125,53.34375,23.84,3.772727272727273,63.464285714285715,18.622222222222224,41.57575757575758,33.294117647058826,6.867924528301887,54.859375,12.578947368421053,8.222222222222221,11.772277227722773,42.08955223880597,9.104477611940299,12.275,100.0,39.793103448275865,51.095238095238095,10.396396396396396,228.08333333333334,4.476190476190476,48.56410256410256,18.035714285714285,60.10344827586207,173.4,4.846153846153846,37.42424242424242,4.72463768115942,42.75757575757576,27.743589743589745,7.189655172413793,2.5789473684210527,1735.24,55.660714285714285
2023-03-04,5.357142857142857,28.0,21.757575757575758,52.72727272727273,49.01980198019802,22.38235294117647,16.15,5.2615384615384615,2.96875,191.125,66.89795918367346,6.325,15.9,5.605769230769231,18.788617886178862,49.50769230769231,6.151898734177215,16.746666666666666,24.666666666666668,20.93103448275862,33.19230769230769,3.8767123287671232,62.774193548387096,18.761904761904763,32.38235294117647,34.54545454545455,7.176470588235294,68.35,12.096385542168674,8.0,10.85,29.333333333333332,12.761904761904763,9.083333333333334,73.1875,34.9,39.56,9.421052631578947,178.41666666666666,3.6,46.775,12.852941176470589,38.22727272727273,163.24,4.75,40.83783783783784,5.0,50.53846153846154,29.675,9.086206896551724,2.3333333333333335,1301.7222222222222,41.714285714285715
2023-03-11,6.274193548387097,18.711111111111112,31.80327868852459,69.0,47.01923076923077,26.58823529411765,13.560975609756097,4.519230769230769,5.0476190476190474,180.77777777777777,46.63157894736842,6.046511627906977,4.556962025316456,4.28125,14.275862068965518,46.0,5.825,15.553191489361701,22.452380952380953,15.727272727272727,18.454545454545453,3.7202797202797204,28.333333333333332,20.463414634146343,36.45454545454545,35.1578947368421,7.620689655172414,43.13513513513514,9.525423728813559,9.04,9.077777777777778,30.914893617021278,13.108695652173912,9.368421052631579,66.65384615384616,30.394736842105264,24.413793103448278,11.0078125,186.42857142857142,1.25,34.47826086956522,5.8125,43.705882352941174,171.0,5.815789473684211,49.26923076923077,3.2131147540983607,46.84313725490196,26.98181818181818,10.5,2.272727272727273,1184.798245614035,43.90909090909091
2023-03-18,4.434782608695652,20.0,21.91891891891892,56.21951219512195,45.46017699115044,23.363636363636363,26.897058823529413,4.902777777777778,3.6470588235294117,178.6551724137931,50.48571428571429,3.792452830188679,14.6,7.481481481481482,19.630769230769232,41.6875,5.3125,14.933884297520661,25.545454545454547,13.785714285714286,18.73134328358209,3.0576923076923075,22.904761904761905,18.5,36.63636363636363,33.63636363636363,7.363636363636363,57.05263157894737,6.166666666666667,16.5,10.10655737704918,24.945652173913043,4.131782945736434,9.720930232558139,78.25,30.594059405940595,25.596638655462186,7.523809523809524,189.52631578947367,1.462962962962963,31.571428571428573,8.909090909090908,29.620689655172413,151.9795918367347,6.566666666666666,43.09230769230769,5.857142857142857,50.37837837837838,36.28813559322034,5.296296296296297,1.875,1166.7428571428572,37.333333333333336
2023-03-25,3.693548387096774,20.205128205128204,15.763157894736842,58.62,48.375,27.86,11.972222222222221,3.987012987012987,3.111111111111111,198.66666666666666,52.0,6.34,6.68,6.465346534653466,13.596491228070175,31.72222222222222,4.778688524590164,17.266666666666666,24.74418604651163,10.01063829787234,32.07142857142857,3.0377358490566038,22.764705882352942,12.416666666666666,33.25,30.4,6.392857142857143,44.84285714285714,9.454545454545455,13.666666666666666,17.094202898550726,28.928571428571427,12.0,9.538461538461538,78.25,34.79527559055118,21.045454545454547,11.25,194.93548387096774,3.6,27.0,16.8,27.134328358208954,153.6578947368421,7.391304347826087,49.46808510638298,5.904255319148936,48.90909090909091,31.771929824561404,7.285714285714286,2.2093023255813953,1291.5094339622642,16.904761904761905
2023-04-01,5.106060606060606,20.782608695652176,15.788732394366198,38.22077922077922,42.79545454545455,24.742857142857144,13.80952380952381,5.261904761904762,3.138888888888889,177.53571428571428,59.233333333333334,4.026315789473684,6.617021276595745,2.48,13.62,38.375,6.433333333333334,15.25,26.15,11.0,16.58,3.2666666666666666,17.6,17.553571428571427,34.0,24.5,1.3986013986013985,48.214285714285715,11.381818181818181,12.222222222222221,17.122448979591837,27.923076923076923,13.857142857142858,8.64516129032258,77.38461538461539,29.963768115942027,23.666666666666668,10.082191780821917,176.29032258064515,1.2727272727272727,26.2,23.973684210526315,32.910714285714285,146.34146341463415,5.601941747572815,32.161764705882355,5.857142857142857,43.95652173913044,28.392857142857142,26.912280701754387,1.8974358974358974,1282.2790697674418,23.87878787878788
2023-04-08,3.1,21.78494623655914,23.232558139534884,28.412844036697248,48.21008403361345,26.68421052631579,14.15625,6.673469387755102,3.25,146.91836734693877,52.16216216216216,7.844444444444444,5.6075949367088604,4.763636363636364,20.393939393939394,36.945945945945944,8.957446808510639,15.045871559633028,29.80952380952381,18.03191489361702,17.42222222222222,3.564516129032258,19.633333333333333,20.285714285714285,26.964285714285715,25.493150684931507,2.1030927835051547,26.263157894736842,3.857142857142857,11.53125,16.4468085106383,26.689655172413794,11.214285714285714,8.153846153846153,76.5,32.666666666666664,21.238095238095237,10.73134328358209,117.0,0.8352941176470589,24.0,15.89655172413793,38.608695652173914,117.05882352941177,5.5,35.93478260869565,4.491803278688525,49.41379310344828,34.92982456140351,10.057692307692308,2.0412371134020617,1233.6333333333334,38.45454545454545
2023-04-15,6.37037037037037,22.247191011235955,16.48701298701299,54.411764705882355,48.375,22.53061224489796,23.542857142857144,5.3283582089552235,2.929411764705882,190.1818181818182,48.64835164835165,6.177777777777778,5.735294117647059,5.2682926829268295,20.970588235294116,27.619834710743802,5.948717948717949,23.727272727272727,17.25,12.356164383561644,16.177419354838708,3.759259259259259,25.703703703703702,22.384615384615383,26.37142857142857,28.94736842105263,1.8936170212765957,29.285714285714285,5.825,9.653846153846153,14.087912087912088,30.60655737704918,11.473684210526315,8.030303030303031,70.6774193548387,31.75,24.080645161290324,10.35,61.0,1.6470588235294117,22.473684210526315,15.583333333333334,34.56410256410256,138.91666666666666,3.6823529411764704,42.79245283018868,2.282608695652174,46.888888888888886,29.272727272727273,7.185185185185185,2.1538461538461537,1357.8333333333333,41.76923076923077
2023-04-22,2.875,19.166666666666668,15.53061224489796,60.70909090909091,49.099173553719005,33.186440677966104,17.25563909774436,4.821428571428571,4.0,158.64285714285714,31.5,4.615384615384615,5.72,2.543859649122807,35.08571428571429,34.528301886792455,7.571428571428571,14.517241379310345,16.0,12.875,24.294117647058822,3.462686567164179,19.614285714285714,19.65,16.346774193548388,21.625,1.75,64.86206896551724,6.428571428571429,8.758620689655173,12.079545454545455,25.87878787878788,10.636363636363637,11.28,74.0909090909091,26.393700787401574,22.458333333333332,9.028776978417266,69.0,4.590909090909091,25.5,12.379310344827585,22.75,131.57575757575756,5.36,29.684931506849313,3.814814814814815,47.932203389830505,34.458333333333336,7.39622641509434,1.9464285714285714,1300.75,47.608695652173914
2023-04-29,5.369230769230769,22.192307692307693,12.547619047619047,43.37837837837838,46.34313725490196,21.719101123595507,13.043478260869565,4.855263157894737,2.72,179.0,38.0,4.52,5.378378378378378,2.889655172413793,19.8125,24.615384615384617,4.961904761904762,15.337078651685394,21.58974358974359,10.2,15.653061224489797,3.3289473684210527,18.18918918918919,23.095238095238095,26.6,31.833333333333332,3.7191011235955056,27.24561403508772,5.431818181818182,8.592592592592593,5.981481481481482,31.276315789473685,5.739130434782608,6.453125,59.151898734177216,23.64761904761905,19.867924528301888,9.275862068965518,94.08928571428571,1.0,22.4,7.282828282828283,27.210526315789473,83.48936170212765,4.0979020979020975,46.23529411764706,2.830508474576271,51.22641509433962,26.814814814814813,5.526717557251908,1.975609756097561,1033.2604166666667,54.32
2023-05-06,2.97,19.116883116883116,14.571428571428571,53.78947368421053,62.592592592592595,32.42857142857143,12.075471698113208,4.96875,2.4375,162.0810810810811,37.45652173913044,3.54,11.71111111111111,4.96969696969697,17.26153846153846,26.26086956521739,4.587719298245614,15.026315789473685,19.36111111111111,15.774193548387096,16.244444444444444,3.810344827586207,18.676470588235293,24.0625,19.84,24.19047619047619,3.48,48.07692307692308,5.541666666666667,7.333333333333333,7.595041322314049,26.027027027027028,14.0,7.591836734693878,73.28571428571429,28.015503875968992,18.727272727272727,10.097902097902098,96.17460317460318,3.619047619047619,22.42105263157895,4.239130434782608,19.35,100.26666666666667,4.666666666666667,25.16346153846154,5.0,33.81159420289855,28.725,5.76,1.864,1114.5483870967741,45.57142857142857
2023-05-13,5.68,16.318181818181817,15.130434782608695,41.642857142857146,48.4,26.5,10.67741935483871,4.913043478260869,2.5652173913043477,153.47272727272727,34.375,2.9444444444444446,7.471698113207547,5.914893617021277,19.444444444444443,25.701923076923077,5.253164556962025,16.175,11.78125,11.930555555555555,20.517241379310345,3.5306122448979593,15.6,25.8,37.8421052631579,27.833333333333332,1.9583333333333333,32.34146341463415,5.725,6.407407407407407,12.508771929824562,26.85542168674699,13.9,6.947368421052632,63.3125,28.135135135135137,17.48,10.436893203883495,32.69230769230769,0.8333333333333334,22.307692307692307,5.827160493827161,20.529411764705884,112.66666666666667,5.113207547169812,37.83870967741935,4.9423076923076925,12.859649122807017,34.42307692307692,5.0,2.2941176470588234,1243.9666666666667,56.142857142857146
2023-05-20,6.666666666666667,17.924050632911392,11.270833333333334,54.346666666666664,48.223880597014926,29.627450980392158,9.96551724137931,5.1395348837209305,3.9473684210526314,170.0,44.5,3.5,5.9,9.137254901960784,19.37837837837838,31.18,7.041666666666667,15.208955223880597,17.55,11.72289156626506,16.927272727272726,3.4716981132075473,30.935897435897434,19.25,32.37735849056604,28.166666666666668,3.6315789473684212,24.561904761904763,5.980582524271845,8.857142857142858,11.338842975206612,26.6984126984127,5.2272727272727275,9.238805970149254,82.0,26.772727272727273,21.05,8.783783783783784,37.98461538461538,5.896551724137931,20.892857142857142,4.928571428571429,19.060606060606062,103.56521739130434,6.453125,43.266666666666666,2.3620689655172415,7.456521739130435,33.0,5.883928571428571,1.8244274809160306,1308.1184210526317,55.53623188405797
2023-05-27,7.045454545454546,16.356060606060606,12.36036036036036,55.666666666666664,44.940298507462686,28.04597701149425,9.553191489361701,5.333333333333333,1.9323308270676691,167.55,42.07142857142857,2.902439024390244,3.8363636363636364,3.303448275862069,18.108695652173914,33.19230769230769,5.317757009345795,15.902439024390244,18.142857142857142,10.393939393939394,17.6,2.9215686274509802,24.79245283018868,22.490909090909092,29.916666666666668,24.829787234042552,3.1325301204819276,46.375,4.938461538461539,5.627906976744186,13.348148148148148,27.205479452054796,12.285714285714286,9.525,79.46666666666667,25.228571428571428,20.75,9.75,53.42857142857143,3.4285714285714284,23.636363636363637,5.438356164383562,18.715686274509803,80.41666666666667,5.9655172413793105,43.64473684210526,5.551724137931035,7.315789473684211,37.55,8.0,2.202247191011236,1250.2843137254902,61.31404958677686
2023-06-03,2.4074074074074074,17.032967032967033,15.631578947368421,54.49295774647887,48.14414414414414,29.642857142857142,14.617283950617283,5.76,3.0,180.36111111111111,34.433734939759034,5.0,5.055555555555555,3.2058823529411766,21.858407079646017,31.379746835443036,5.684684684684685,15.564705882352941,16.27848101265823,10.683333333333334,14.574468085106384,3.263157894736842,21.3,17.75,23.48148148148148,27.8,6.217391304347826,20.684782608695652,5.666666666666667,7.605263157894737,8.829268292682928,27.307692307692307,8.538461538461538,9.415254237288135,82.13333333333334,26.673076923076923,22.9125,11.070866141732283,42.839506172839506,5.055555555555555,20.454545454545453,4.466666666666667,27.135802469135804,105.11111111111111,5.702702702702703,37.76923076923077,2.826923076923077,9.153846153846153,34.03225806451613,10.62962962962963,1.47,1185.157894736842,60.47222222222222
2023-06-10,4.621621621621622,19.135593220338983,11.925925925925926,74.73076923076923,45.125,29.174418604651162,13.825,5.485714285714286,2.625,168.60714285714286,37.68,3.8,5.9,3.31875,23.67241379310345,24.896551724137932,5.198198198198198,16.725,13.382978723404255,11.38961038961039,16.632478632478634,2.4789915966386555,22.18867924528302,15.931034482758621,17.727272727272727,19.5,5.0,48.608695652173914,4.761006289308176,8.0,13.5,28.511627906976745,12.478260869565217,9.071428571428571,63.05555555555556,28.96969696969697,22.323529411764707,9.277777777777779,56.0,3.6875,24.44776119402985,4.153846153846154,21.833333333333332,88.55555555555556,6.660377358490566,38.81395348837209,2.5846153846153848,28.52,38.72222222222222,6.5375,1.7282608695652173,1028.1818181818182,79.84415584415585
2023-06-17,4.461538461538462,19.681818181818183,13.884615384615385,57.79245283018868,48.2,28.076923076923077,8.16,5.231884057971015,3.7058823529411766,177.14634146341464,48.87671232876713,5.885245901639344,6.0625,2.863874345549738,17.729166666666668,27.88888888888889,5.011904761904762,17.4625,13.0,14.307692307692308,18.808823529411764,3.446969696969697,19.626666666666665,23.775862068965516,13.114754098360656,23.2,1.7107438016528926,24.372549019607842,4.257142857142857,7.2727272727272725,14.253521126760564,28.28205128205128,6.583333333333333,11.076923076923077,64.06896551724138,29.655172413793103,17.78125,10.442748091603054,52.0,1.1666666666666667,25.555555555555557,3.925233644859813,21.14814814814815,88.6,4.666666666666667,29.03125,3.519607843137255,25.0,36.91111111111111,9.857142857142858,1.7857142857142858,1115.2,77.01169590643275
