date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2023-01-07,42.8,151.72549019607843,204.07142857142858,577.6666666666666,1505.4054054054054,243.94117647058823,122.75757575757575,39.666666666666664,36.47826086956522,1055.4285714285713,195.56,28.193548387096776,233.0,196.57142857142858,439.6,439.4516129032258,143.8181818181818,246.05882352941177,162.69811320754718,177.0,141.19148936170214,38.68181818181818,568.3333333333334,166.625,592.0,122.08333333333333,92.0,276.1842105263158,72.0,122.0,81.5,369.2962962962963,286.0,175.2962962962963,768.4285714285714,328.8125,251.65,144.16666666666666,1008.0,45.479166666666664,149.2089552238806,42.333333333333336,201.36708860759492,1181.6969696969697,79.88888888888889,276.6068376068376,64.0,266.5740740740741,461.0,180.21428571428572,49.0,14332.846153846154,61.787234042553195
2023-01-14,31.818181818181817,112.48598130841121,132.25,381.2,741.1034482758621,209.30434782608697,128.1578947368421,19.720338983050848,37.3421052631579,1026.75,209.45454545454547,17.511111111111113,215.875,112.0,483.29411764705884,405.8,131.4,139.56626506024097,173.63636363636363,459.8,140.2,52.69230769230769,595.7567567567568,98.89189189189189,496.6744186046512,85.65079365079364,64.66666666666667,247.25,72.0,67.32142857142857,81.8,306.3809523809524,178.0,94.57954545454545,892.4285714285714,402.8333333333333,183.1818181818182,137.40677966101694,795.5,37.75806451612903,156.17977528089887,66.03703703703704,185.72115384615384,1093.8,57.43589743589744,223.1818181818182,52.666666666666664,199.0,299.0,162.875,41.77272727272727,13160.714285714286,60.23287671232877
2023-01-21,11.788235294117648,93.23611111111111,115.64383561643835,149.94690265486724,507.40425531914894,92.92307692307692,69.31666666666666,8.744186046511627,13.19047619047619,1029.7142857142858,120.26086956521739,17.67241379310345,95.93939393939394,39.42857142857143,157.0275229357798,184.42307692307693,54.25714285714286,67.5,92.02173913043478,200.57692307692307,98.61842105263158,46.875,378.95454545454544,54.1551724137931,192.55769230769232,66.79166666666667,30.65891472868217,136.63636363636363,52.0,70.53571428571429,38.83673469387755,217.3170731707317,66.07894736842105,48.25217391304348,464.38775510204084,163.80392156862746,211.2127659574468,72.83333333333333,471.9142857142857,14.708333333333334,77.65384615384616,19.428571428571427,104.744,696.4166666666666,26.855555555555554,120.34615384615384,14.440677966101696,115.58904109589041,255.25,47.5625,17.60483870967742,8567.377358490567,61.0
2023-01-28,8.572368421052632,52.86666666666667,73.6421052631579,116.44827586206897,293.875,40.31372549019608,46.75438596491228,7.71875,7.5,654.1515151515151,87.51428571428572,8.852941176470589,42.752808988764045,32.96774193548387,64.5,93.09333333333333,48.90384615384615,62.91489361702128,88.05263157894737,131.37234042553192,49.328125,29.64,191.6153846153846,42.0,102.1,48.294117647058826,17.045454545454547,112.01666666666667,17.666666666666668,60.36507936507937,28.80821917808219,106.44444444444444,34.048780487804876,18.066666666666666,338.625,132.91176470588235,195.44736842105263,50.833333333333336,297.2247191011236,18.056603773584907,64.71739130434783,14.095744680851064,80.1304347826087,509.0625,21.428571428571427,69.11764705882354,11.890625,86.74603174603175,91.68932038834951,18.3302752293578,15.662790697674419,4857.2307692307695,57.575
2023-02-04,6.092592592592593,53.125,37.60526315789474,74.47560975609755,153.46341463414635,35.33846153846154,33.98275862068966,5.948717948717949,7.913043478260869,460.35,81.28571428571429,9.109375,96.0,15.235294117647058,69.1,74.66666666666667,34.19444444444444,65.75384615384615,45.40909090909091,113.3913043478261,29.90277777777778,23.690647482014388,100.94545454545455,30.291666666666668,99.44067796610169,34.13636363636363,9.646017699115044,78.14285714285714,17.0,24.785714285714285,22.253521126760564,106.75,23.260416666666668,19.403846153846153,225.5,105.525,93.35849056603773,16.818181818181817,267.87931034482756,12.714285714285714,47.945945945945944,16.93220338983051,39.303030303030305,368.3157894736842,9.368421052631579,50.36363636363637,6.838095238095238,79.83157894736843,57.86764705882353,32.06410256410256,5.681818181818182,3089.9333333333334,53.49438202247191
2023-02-11,4.719298245614035,40.5,22.0,66.04054054054055,152.93333333333334,36.724137931034484,24.033333333333335,6.280821917808219,13.0,300.9268292682927,94.6,9.402439024390244,79.45132743362832,15.176470588235293,55.925,64.32835820895522,19.26530612244898,25.76923076923077,38.0,58.10989010989011,49.6144578313253,20.457142857142856,100.73076923076923,26.095238095238095,75.36363636363636,39.21052631578947,9.528455284552846,67.2,13.696428571428571,15.412698412698413,12.29746835443038,43.421052631578945,14.204081632653061,29.054794520547944,151.06060606060606,69.04347826086956,105.49038461538461,15.4625,247.39285714285714,5.853658536585366,46.93333333333333,20.06896551724138,48.41025641025641,220.66666666666666,9.621621621621621,48.473684210526315,5.566371681415929,45.10526315789474,49.260504201680675,29.386363636363637,11.244444444444444,3238.0188679245284,55.53846153846154
2023-02-18,6.0,39.32258064516129,24.28787878787879,64.31428571428572,158.9090909090909,27.830188679245282,20.844155844155843,5.728,8.073170731707316,294.5686274509804,87.29268292682927,7.6,26.20769230769231,14.77450980392157,30.6375,52.54545454545455,17.38095238095238,28.134328358208954,44.904761904761905,62.278688524590166,31.358490566037737,7.813953488372093,82.33333333333333,27.69047619047619,64.33333333333333,29.714285714285715,9.357142857142858,72.13793103448276,13.930555555555555,8.758620689655173,12.243055555555555,40.30434782608695,9.473684210526315,16.127659574468087,147.35,44.160714285714285,58.90909090909091,13.256410256410257,196.5952380952381,4.029411764705882,46.142857142857146,9.658227848101266,32.36,238.3235294117647,11.173913043478262,51.23076923076923,4.878048780487805,58.142857142857146,49.504347826086956,28.32608695652174,2.4909090909090907,2658.0697674418607,58.375
2023-02-25,6.0,29.076923076923077,20.714285714285715,55.0,152.9090909090909,29.948275862068964,18.017543859649123,5.537735849056604,6.5675675675675675,206.83673469387756,84.66666666666667,6.219178082191781,22.416666666666668,14.542056074766355,46.411764705882355,53.81818181818182,15.878787878787879,25.74074074074074,35.4375,56.68888888888889,24.454545454545453,7.936,77.6,29.266666666666666,59.4,36.875,8.930232558139535,70.56410256410257,13.948051948051948,10.781818181818181,11.090909090909092,46.0625,17.54901960784314,13.787878787878787,123.175,74.77777777777777,505.0,13.372549019607844,243.54347826086956,3.5625,45.80555555555556,15.378378378378379,72.5945945945946,206.82608695652175,8.964285714285714,49.92,4.78125,48.333333333333336,32.478873239436616,16.08955223880597,2.830508474576271,2299.470588235294,57.45652173913044
2023-03-04,5.153846153846154,31.0,26.403846153846153,63.2972972972973,173.375,33.64705882352941,16.766666666666666,4.831325301204819,6.1891891891891895,199.94444444444446,72.46428571428571,6.25,23.183333333333334,8.108910891089108,50.47222222222222,50.84615384615385,16.742857142857144,25.686567164179106,29.75,43.26470588235294,29.583333333333332,8.082474226804123,81.12121212121212,25.019607843137255,58.07692307692308,34.09090909090909,9.076923076923077,66.03846153846153,12.135416666666666,14.693877551020408,11.436781609195402,42.77777777777778,12.629032258064516,11.916666666666666,129.27586206896552,64.14285714285714,44.80952380952381,16.47761194029851,179.15384615384616,4.055555555555555,45.23529411764706,11.45054945054945,37.69230769230769,156.05263157894737,9.038461538461538,49.68181818181818,5.078431372549019,45.13846153846154,31.63013698630137,14.576271186440678,4.013698630136986,1703.7586206896551,39.64556962025316
2023-03-11,4.819444444444445,23.41176470588235,30.153846153846153,59.92857142857143,158.25,29.038961038961038,16.875,4.25,6.25,198.56521739130434,62.333333333333336,8.246376811594203,17.98936170212766,11.835164835164836,40.8,48.285714285714285,16.24390243902439,29.733333333333334,25.88888888888889,37.96,25.89830508474576,7.238095238095238,71.83333333333333,22.37037037037037,63.320754716981135,37.61290322580645,8.9,60.95,12.152380952380952,9.238095238095237,13.037878787878787,42.54054054054054,23.033333333333335,12.5625,104.78260869565217,57.64705882352941,40.57142857142857,15.45,181.53125,3.9166666666666665,39.87096774193548,6.85,32.73529411764706,156.0810810810811,8.814814814814815,51.291666666666664,5.068376068376068,66.96052631578948,33.22222222222222,15.50943396226415,3.2950819672131146,1991.9545454545455,36.976190476190474
2023-03-18,4.931034482758621,22.428571428571427,22.170731707317074,61.8421052631579,156.6,35.333333333333336,17.5625,4.7155172413793105,5.8,194.0,63.370370370370374,7.044943820224719,18.867132867132867,11.145454545454545,35.23809523809524,53.60526315789474,15.872727272727273,27.026315789473685,24.20689655172414,40.94202898550725,22.578125,3.9504950495049505,71.0625,20.258064516129032,52.583333333333336,31.612244897959183,8.733333333333333,56.714285714285715,6.125,15.853658536585366,10.447619047619048,40.0625,12.884615384615385,11.872340425531915,122.4,60.629629629629626,47.5,15.74074074074074,196.14814814814815,4.379310344827586,38.75,9.196078431372548,32.206896551724135,145.82692307692307,8.846153846153847,41.964285714285715,5.221052631578948,66.25,38.166666666666664,14.62,3.8292682926829267,959.4516129032259,24.045454545454547
2023-03-25,6.8,21.46875,18.379310344827587,60.166666666666664,127.8695652173913,27.558823529411764,16.28358208955224,4.871165644171779,5.876923076923077,199.17910447761193,59.65384615384615,6.171875,18.53012048192771,13.0,37.888888888888886,50.607142857142854,16.0,26.96,23.894736842105264,40.5,25.0,8.275510204081632,67.32203389830508,20.893617021276597,49.96666666666667,22.76,9.2,55.12,10.0,16.839285714285715,14.129770992366412,40.54545454545455,12.31081081081081,12.083333333333334,118.25925925925925,57.888888888888886,32.93617021276596,17.934426229508198,185.2,3.3684210526315788,35.67796610169491,13.419354838709678,32.13333333333333,145.0952380952381,8.677966101694915,48.25,4.940476190476191,43.6551724137931,30.12676056338028,14.98611111111111,4.064327485380117,1392.378048780488,16.928571428571427
2023-04-01,7.87,20.88888888888889,20.151515151515152,54.8235294117647,155.84848484848484,27.791666666666668,16.367088607594937,3.74025974025974,5.120689655172414,173.4848484848485,65.3529411764706,5.18,18.253333333333334,6.396039603960396,39.83720930232558,46.35294117647059,15.8,28.59375,22.27777777777778,29.736842105263158,23.790697674418606,8.342105263157896,61.20454545454545,20.88888888888889,48.96153846153846,17.214285714285715,8.409090909090908,48.6,8.490196078431373,12.466666666666667,15.36448598130841,44.833333333333336,14.424657534246576,11.926470588235293,123.0,52.74074074074074,31.72222222222222,15.869158878504672,173.83870967741936,4.026315789473684,33.15384615384615,16.488636363636363,31.852941176470587,133.26666666666668,8.545454545454545,40.791666666666664,4.7727272727272725,40.166666666666664,32.140845070422536,18.56140350877193,3.5294117647058822,1832.5454545454545,19.55263157894737
2023-04-08,5.134328358208955,19.55,27.066666666666666,49.986111111111114,124.75,23.560606060606062,17.0,6.403225806451613,5.84,187.84745762711864,65.26666666666667,7.8625,19.383838383838384,10.549019607843137,37.09615384615385,47.583333333333336,14.88888888888889,27.325581395348838,29.8,48.89156626506024,22.879518072289155,6.865979381443299,64.15151515151516,20.0625,43.075,19.406779661016948,7.372881355932203,51.59375,4.643478260869565,11.127272727272727,12.846774193548388,39.61538461538461,10.290909090909091,11.166666666666666,116.96774193548387,58.64705882352941,32.88636363636363,12.708333333333334,98.77777777777777,3.6666666666666665,26.142857142857142,13.909090909090908,36.36764705882353,139.9090909090909,7.8125,39.388888888888886,4.633333333333334,53.76923076923077,32.75,12.09433962264151,3.0869565217391304,859.0120481927711,41.96
2023-04-15,4.686746987951807,23.391304347826086,16.607142857142858,60.15714285714286,122.65384615384616,21.88888888888889,18.211267605633804,5.3652173913043475,5.1063829787234045,199.31746031746033,61.95652173913044,8.679012345679013,17.88888888888889,12.1875,45.214285714285715,43.37096774193548,14.208333333333334,25.61111111111111,22.818181818181817,31.6144578313253,23.126984126984127,7.872340425531915,64.88235294117646,22.771428571428572,43.3125,28.291666666666668,4.75,46.666666666666664,4.368421052631579,7.515151515151516,14.036144578313253,41.42857142857143,10.395348837209303,11.758064516129032,116.55555555555556,53.95238095238095,32.53333333333333,14.806451612903226,67.375,3.823529411764706,28.77777777777778,13.406593406593407,30.975,135.125,8.527777777777779,40.68181818181818,4.59375,45.391304347826086,31.97826086956522,12.923076923076923,3.342696629213483,1305.8775510204082,29.07017543859649
2023-04-22,4.509615384615385,18.75,17.074074074074073,58.86666666666667,124.0625,23.625,16.78205128205128,4.319444444444445,5.107692307692307,109.11267605633803,39.94444444444444,5.0625,13.068493150684931,10.45631067961165,49.45454545454545,43.77272727272727,14.11111111111111,27.4,19.076923076923077,36.31111111111111,23.035714285714285,8.14406779661017,60.75,19.86842105263158,33.0,20.314285714285713,8.689320388349515,40.0,4.202127659574468,6.871794871794871,11.655172413793103,39.166666666666664,13.936170212765957,11.394736842105264,108.36666666666666,50.55769230769231,31.01923076923077,17.75,69.83870967741936,3.6956521739130435,27.8,9.166666666666666,30.0,132.92857142857142,8.266666666666667,35.0625,4.442105263157894,48.493975903614455,29.264705882352942,10.416666666666666,2.6666666666666665,1349.75,40.42307692307692
2023-04-29,4.523809523809524,19.0,16.607142857142858,52.95238095238095,126.30882352941177,23.280701754385966,16.267857142857142,4.845070422535211,4.636363636363637,175.44262295081967,39.833333333333336,5.901639344262295,16.166666666666668,11.450704225352112,38.59090909090909,42.166666666666664,14.487804878048781,29.82758620689655,22.571428571428573,27.0625,23.176470588235293,7.677777777777778,61.903225806451616,20.17391304347826,36.375,36.142857142857146,7.521739130434782,39.285714285714285,4.4523809523809526,7.458333333333333,9.452054794520548,40.214285714285715,6.111111111111111,10.947368421052632,105.14583333333333,56.714285714285715,32.166666666666664,13.827586206896552,81.65,3.4074074074074074,29.65,6.818181818181818,30.896551724137932,116.85714285714286,8.516129032258064,39.11538461538461,4.610526315789474,52.714285714285715,30.225,10.357142857142858,3.389830508474576,1423.7058823529412,33.361702127659576
2023-05-06,3.893617021276596,17.805555555555557,15.466666666666667,60.70873786407767,124.75,20.711111111111112,17.228571428571428,5.190476190476191,4.6,117.02985074626865,40.972972972972975,7.518072289156627,16.5,12.282442748091603,37.34090909090909,41.84905660377358,14.833333333333334,25.620689655172413,25.63157894736842,20.7196261682243,19.717391304347824,5.119047619047619,57.0,21.115384615384617,43.125,20.727272727272727,6.409090909090909,37.583333333333336,4.613333333333333,6.5,10.983870967741936,40.63636363636363,11.948275862068966,10.767441860465116,100.90625,45.535714285714285,32.333333333333336,10.482758620689655,98.30555555555556,3.4285714285714284,31.4,6.386363636363637,28.857142857142858,115.5,8.285714285714286,34.21739130434783,4.944444444444445,35.13513513513514,29.158730158730158,9.418604651162791,2.310924369747899,1255.2808988764045,42.75555555555555
2023-05-13,6.186915887850467,17.047619047619047,14.566265060240964,55.921052631578945,114.78571428571429,20.6,16.203703703703702,4.304347826086956,5.573529411764706,105.7560975609756,39.142857142857146,4.36734693877551,15.947916666666666,12.653846153846153,38.21818181818182,42.675,14.15625,23.346666666666668,18.88888888888889,13.384615384615385,18.53846153846154,7.242105263157895,58.05263157894737,20.90909090909091,39.145833333333336,25.88888888888889,7.148148148148148,40.25,4.305882352941176,6.423076923076923,9.858490566037736,36.351351351351354,12.729166666666666,11.527777777777779,99.23809523809524,44.92,34.13333333333333,16.393939393939394,59.94117647058823,3.242424242424242,21.7,6.573770491803279,29.857142857142858,130.4,8.483870967741936,39.68181818181818,4.622950819672131,29.15909090909091,26.10810810810811,9.448275862068966,2.984375,1084.14,51.57575757575758
2023-05-20,4.457831325301205,17.875,16.6,58.983333333333334,118.27777777777777,20.058823529411764,16.097560975609756,3.7346938775510203,4.705882352941177,105.11320754716981,50.45,5.128571428571429,16.25,12.141592920353983,23.401639344262296,41.666666666666664,13.463414634146341,23.11904761904762,18.90909090909091,11.307692307692308,22.17241379310345,5.038461538461538,57.52272727272727,21.236363636363638,33.93333333333333,26.115942028985508,7.571428571428571,40.714285714285715,4.975609756097561,6.666666666666667,10.097560975609756,35.5,13.446808510638299,11.527777777777779,111.49090909090908,44.4390243902439,32.73134328358209,14.5,69.34782608695652,4.043478260869565,30.0,6.305555555555555,28.73913043478261,128.12765957446808,9.027777777777779,37.09756097560975,4.593023255813954,45.81818181818182,27.037037037037038,9.80373831775701,3.4383561643835616,1123.4905660377358,50.107142857142854
2023-05-27,4.9868421052631575,16.712230215827336,12.666666666666666,93.64444444444445,118.07894736842105,22.142857142857142,18.017241379310345,5.241935483870968,4.823529411764706,148.88135593220338,34.835443037974684,4.777777777777778,10.481481481481481,13.271028037383177,35.07692307692308,43.86486486486486,12.787878787878787,26.0,22.666666666666668,12.328358208955224,20.789473684210527,8.118279569892474,58.833333333333336,21.612903225806452,39.083333333333336,24.979591836734695,8.01980198019802,38.25925925925926,4.571428571428571,7.0625,10.666666666666666,31.52,13.481481481481481,11.0,99.20833333333333,32.96296296296296,31.02857142857143,11.666666666666666,53.27777777777778,3.46875,30.145454545454545,6.522388059701493,27.36111111111111,122.44444444444444,7.846153846153846,34.083333333333336,4.895833333333333,28.528301886792452,26.0,10.12962962962963,3.4767441860465116,985.4545454545455,51.775862068965516
2023-06-03,4.338983050847458,16.9375,14.930555555555555,60.851351351351354,118.78571428571429,20.9375,17.416666666666668,5.391304347826087,5.927710843373494,145.2674418604651,40.4,4.925,11.416666666666666,12.238938053097344,32.857142857142854,40.3421052631579,13.625,23.73913043478261,18.166666666666668,14.023809523809524,20.236363636363638,5.82051282051282,56.666666666666664,19.307692307692307,37.27777777777778,24.61904761904762,7.473684210526316,36.95,4.797101449275362,6.866666666666666,9.23076923076923,38.977777777777774,14.39080459770115,10.903225806451612,99.08695652173913,45.15686274509804,31.076923076923077,15.285714285714286,64.38461538461539,3.870967741935484,26.625,6.787878787878788,30.864864864864863,115.57142857142857,7.162162162162162,34.84615384615385,4.63265306122449,28.342105263157894,25.563636363636363,10.428571428571429,2.4545454545454546,1143.909090909091,53.689655172413794
2023-06-10,4.166666666666667,18.392857142857142,15.024390243902438,60.15,120.63333333333334,20.975609756097562,15.851063829787234,5.346456692913386,4.968253968253968,180.66101694915255,42.30769230769231,6.585365853658536,10.8,4.958620689655173,35.5,41.97142857142857,12.28,22.93103448275862,18.3,33.28947368421053,21.046875,6.973333333333334,57.69565217391305,18.333333333333332,33.65,13.772727272727273,6.564516129032258,35.142857142857146,4.75,6.586666666666667,8.698630136986301,38.87301587301587,9.255813953488373,10.628571428571428,111.0,41.8235294117647,32.21649484536083,18.266666666666666,69.66666666666667,3.1818181818181817,25.8125,6.390625,26.5625,113.16666666666667,7.716216216216216,35.51724137931034,4.7105263157894735,44.12698412698413,25.048387096774192,9.583333333333334,3.6621621621621623,897.6153846153846,58.46511627906977
2023-06-17,5.0,18.0,14.74074074074074,57.84615384615385,117.76190476190476,21.410714285714285,14.962962962962964,5.475,4.412698412698413,179.98039215686273,50.90909090909091,5.875,10.906976744186046,13.194915254237289,31.653061224489797,41.94230769230769,12.775,24.02777777777778,18.1,40.595238095238095,19.18421052631579,6.763358778625954,56.111111111111114,18.76923076923077,37.486486486486484,18.27027027027027,5.361111111111111,35.625,3.8452380952380953,5.916666666666667,10.066666666666666,37.5,12.12962962962963,11.116666666666667,105.95652173913044,39.50574712643678,31.243243243243242,11.159090909090908,64.53846153846153,3.3703703703703702,25.928571428571427,6.295454545454546,27.52173913043478,110.92307692307692,7.012820512820513,31.76923076923077,4.371900826446281,44.65573770491803,25.974025974025974,9.720588235294118,2.6,1072.2105263157894,59.84146341463415
