date,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY,US,PR
2023-01-28,17.2,86.61224489795919,91.44047619047619,125.05797101449275,404.5,45.333333333333336,42.05555555555556,9.716981132075471,12.272727272727273,464.14285714285717,219.05263157894737,20.94,48.09090909090909,21.216216216216218,122.0,169.54545454545453,45.745098039215684,129.58695652173913,70.74358974358974,83.66666666666667,63.23076923076923,11.594059405940595,177.325,77.39393939393939,106.19444444444444,57.088235294117645,11.263157894736842,128.1951219512195,13.121951219512194,24.18421052631579,29.183673469387756,96.57894736842105,29.966666666666665,43.39393939393939,304.5,192.3,102.06666666666666,54.16129032258065,313.95238095238096,11.735294117647058,91.625,23.0,77.66666666666667,487.1666666666667,76.0,106.66666666666667,53.15151515151515,91.79310344827586,74.875,29.51923076923077,11.147058823529411,5473.611111111111,66.37209302325581
2023-02-04,17.1,102.61538461538461,84.16,108.3103448275862,297.54545454545456,40.48148148148148,36.73684210526316,7.28,15.28,486.0,162.36,19.63157894736842,52.1875,30.236842105263158,104.56521739130434,100.6470588235294,38.42553191489362,87.625,59.97142857142857,75.54166666666667,55.666666666666664,24.32,143.83177570093457,88.04761904761905,92.125,40.370370370370374,12.045454545454545,124.5375,12.755555555555556,21.208955223880597,36.29251700680272,90.0,27.95,47.264150943396224,260.0,93.05555555555556,83.53125,52.258620689655174,211.70731707317074,10.63265306122449,95.15384615384616,23.205882352941178,72.25531914893617,453.0,17.31578947368421,101.21212121212122,55.0,62.2962962962963,70.89655172413794,27.96808510638298,9.183673469387756,4109.8,64.0
2023-02-11,12.0,106.15,84.06410256410257,116.04,263.037037037037,40.56,33.714285714285715,5.0,11.448979591836734,442.3157894736842,125.0,12.53448275862069,34.70873786407767,27.444444444444443,96.5,128.2173913043478,39.4468085106383,94.77777777777777,62.333333333333336,64.47916666666667,52.27777777777778,26.75,151.65254237288136,60.645669291338585,80.74603174603175,45.13333333333333,10.409090909090908,125.64285714285714,11.384615384615385,24.235294117647058,25.478991596638654,83.24137931034483,30.06896551724138,38.92857142857143,220.26666666666668,87.625,86.10344827586206,51.76315789473684,200.94736842105263,8.72,71.14285714285714,19.267857142857142,87.83333333333333,422.0,14.2,88.1774193548387,6.91919191919192,55.0,65.35714285714286,23.28787878787879,8.695652173913043,3548.0434782608695,52.98275862068966
2023-02-18,10.0,93.48148148148148,82.11320754716981,119.675,237.08235294117648,53.26315789473684,28.838709677419356,5.857142857142857,10.432432432432432,390.2857142857143,115.1917808219178,12.133928571428571,27.714285714285715,24.98181818181818,89.56521739130434,141.67857142857142,75.83333333333333,124.3913043478261,59.3125,58.723076923076924,39.63157894736842,13.153846153846153,143.65420560747663,50.96031746031746,90.0,53.392857142857146,11.785714285714286,98.8,13.038461538461538,28.88888888888889,21.3739837398374,75.61224489795919,36.34375,38.354838709677416,151.86666666666667,107.88235294117646,89.76923076923077,47.716981132075475,209.47368421052633,7.786407766990291,65.9,24.76923076923077,90.2,443.3170731707317,15.733333333333333,90.01587301587301,4.948717948717949,53.02325581395349,57.72727272727273,28.061855670103093,7.810126582278481,3002.9444444444443,58.25
2023-02-25,10.813186813186814,125.52941176470588,81.94366197183099,159.87755102040816,214.77777777777777,61.67605633802817,27.333333333333332,8.154545454545454,8.333333333333334,262.0,93.96969696969697,8.283018867924529,42.08510638297872,19.76595744680851,87.04761904761905,137.77142857142857,49.68852459016394,124.02083333333333,70.68085106382979,65.52747252747253,43.2962962962963,11.75,118.6,56.42857142857143,90.96842105263158,77.54330708661418,8.551282051282051,112.26086956521739,13.14516129032258,38.132075471698116,22.338028169014084,63.0,24.07547169811321,36.0919540229885,146.5,149.9591836734694,82.28571428571429,53.93103448275862,200.97222222222223,7.923076923076923,58.34,33.13333333333333,92.59322033898304,500.0,17.771428571428572,83.71052631578948,5.971830985915493,57.285714285714285,107.6875,24.18,8.277777777777779,2620.6875,40.39344262295082
2023-03-04,11.72,102.78947368421052,71.18367346938776,124.06818181818181,270.7307692307692,91.66666666666667,31.927083333333332,6.0,12.477272727272727,255.66666666666666,81.77777777777777,8.0,35.09183673469388,15.708333333333334,77.87931034482759,158.41176470588235,35.63302752293578,94.12121212121212,58.70909090909091,59.56666666666667,38.54347826086956,15.942857142857143,109.95833333333333,42.425,73.78787878787878,68.6086956521739,5.971014492753623,126.83673469387755,14.594594594594595,27.568181818181817,25.403361344537814,52.1578947368421,25.806451612903224,29.828125,232.5,98.54545454545455,87.88888888888889,34.96666666666667,152.63492063492063,6.871794871794871,59.645833333333336,31.632911392405063,121.02941176470588,394.39473684210526,17.304878048780488,103.24137931034483,6.236559139784946,40.67857142857143,63.52127659574468,27.34375,8.714285714285714,2280.0,43.81730769230769
2023-03-11,9.876543209876543,191.81052631578947,66.34146341463415,120.37931034482759,212.67567567567568,90.27058823529411,25.716666666666665,5.180555555555555,10.5,280.6666666666667,75.51724137931035,6.064516129032258,26.620689655172413,15.804597701149426,97.98571428571428,78.05,24.641025641025642,52.453125,59.13333333333333,63.1,26.4,16.717391304347824,77.38571428571429,28.61038961038961,112.875,33.422222222222224,6.666666666666667,121.88,12.717391304347826,20.682539682539684,22.390625,93.8,27.724137931034484,31.266666666666666,145.91666666666666,67.06172839506173,77.5,30.294117647058822,239.83783783783784,6.046153846153846,61.25,37.19047619047619,74.52577319587628,401.56410256410254,24.98165137614679,69.59210526315789,5.2105263157894735,56.77777777777778,46.142857142857146,25.70731707317073,8.859649122807017,2392.5625,54.61290322580645
2023-03-18,10.454545454545455,154.05797101449275,53.857142857142854,102.17391304347827,189.42857142857142,75.21428571428571,29.83783783783784,4.739726027397261,11.30952380952381,261.9166666666667,63.91044776119403,5.708860759493671,29.237623762376238,13.88888888888889,129.1015625,71.19298245614036,26.181818181818183,61.55555555555556,52.16901408450704,74.0,30.269662921348313,11.541666666666666,73.15625,30.09090909090909,74.22222222222223,54.49122807017544,6.166666666666667,86.15217391304348,10.953488372093023,23.565217391304348,21.631944444444443,67.73529411764706,21.916666666666668,41.11904761904762,143.52272727272728,74.31147540983606,101.3495145631068,28.375,256.07894736842104,6.824561403508772,70.0,28.26086956521739,61.25,388.5,16.755102040816325,50.17142857142857,4.682926829268292,60.13333333333333,39.81481481481482,23.071428571428573,6.0,2990.293103448276,56.2212389380531
2023-03-25,8.846153846153847,71.43434343434343,39.089285714285715,90.70175438596492,169.0,68.35135135135135,25.06122448979592,4.773584905660377,8.238805970149254,245.625,54.388888888888886,6.042857142857143,25.890243902439025,13.67,71.25396825396825,55.45614035087719,21.444444444444443,54.27536231884058,40.741379310344826,57.55263157894737,22.770833333333332,9.906666666666666,72.44444444444444,30.855263157894736,68.58695652173913,67.14285714285714,5.982758620689655,69.89655172413794,10.982142857142858,16.88888888888889,18.695652173913043,95.46428571428571,21.576923076923077,25.61764705882353,138.75471698113208,64.29545454545455,82.51851851851852,23.950819672131146,183.71428571428572,5.738636363636363,36.78048780487805,23.02127659574468,69.91428571428571,321.42105263157896,17.736263736263737,48.25,6.215909090909091,33.38709677419355,32.67857142857143,25.153846153846153,3.3404255319148937,2452.1,52.64367816091954
2023-04-01,8.0,57.285714285714285,29.13953488372093,89.02857142857142,137.04347826086956,63.261146496815286,21.97590361445783,2.375,11.188034188034187,266.0,51.07692307692308,5.144927536231884,21.016949152542374,14.516129032258064,61.3421052631579,55.72222222222222,21.238095238095237,49.7536231884058,36.0,54.0948275862069,24.183673469387756,7.862745098039215,71.81395348837209,30.84285714285714,54.853658536585364,47.02173913043478,5.909090909090909,55.8,10.895833333333334,14.487179487179487,17.515873015873016,56.06976744186046,22.692307692307693,23.403225806451612,120.22727272727273,63.96153846153846,73.6,24.73469387755102,138.13636363636363,5.54,34.78125,11.320754716981131,49.8125,251.93333333333334,14.091954022988507,48.9,8.073394495412844,66.44444444444444,35.378787878787875,21.3125,4.444444444444445,2538.2758620689656,33.048780487804876
2023-04-08,7.529411764705882,44.28915662650602,25.725,92.52941176470588,127.66666666666667,44.90909090909091,29.0,2.625,11.27,266.0405405405405,52.97727272727273,4.296296296296297,22.536585365853657,15.416666666666666,73.703125,51.58974358974359,20.75,49.3,35.05555555555556,53.910714285714285,23.26086956521739,8.233766233766234,75.21052631578948,36.0,56.333333333333336,31.75,5.0588235294117645,51.771929824561404,10.131578947368421,14.733333333333333,18.88695652173913,49.3,21.11111111111111,23.070422535211268,114.125,64.609375,75.23255813953489,18.46153846153846,118.72727272727273,5.835164835164835,33.88059701492537,12.367816091954023,90.05357142857143,233.27586206896552,17.5188679245283,47.73684210526316,9.075342465753424,33.306451612903224,39.833333333333336,23.323943661971832,4.773584905660377,3494.277777777778,28.333333333333332
2023-04-15,8.736842105263158,39.38297872340426,27.361702127659573,88.05882352941177,122.57894736842105,52.39655172413793,23.848101265822784,2.7951807228915664,9.734939759036145,200.0373831775701,53.84615384615385,4.608695652173913,21.208791208791208,14.5,66.54255319148936,76.3931623931624,20.258064516129032,49.16923076923077,38.54639175257732,48.848101265822784,23.746268656716417,8.92134831460674,71.6923076923077,36.10769230769231,51.17391304347826,37.026315789473685,4.970588235294118,52.06349206349206,12.147540983606557,17.714285714285715,20.68217054263566,48.196969696969695,18.823529411764707,23.177419354838708,437.6666666666667,70.61111111111111,66.42857142857143,21.455555555555556,138.3125,6.317073170731708,35.27272727272727,18.344827586206897,115.03125,269.8965517241379,13.678571428571429,50.26315789473684,8.5,53.357142857142854,39.16923076923077,23.15714285714286,5.377049180327869,3333.0625,29.90625
2023-04-22,7.861111111111111,44.87096774193548,23.13157894736842,86.30909090909091,105.23076923076923,41.494505494505496,24.020833333333332,2.746031746031746,8.716049382716049,238.35714285714286,57.20454545454545,4.12962962962963,20.48421052631579,15.573529411764707,62.5,59.68181818181818,20.604166666666668,52.5,39.24528301886792,49.24074074074074,26.14516129032258,8.014492753623188,94.53846153846153,35.945945945945944,48.34615384615385,34.189189189189186,4.428571428571429,54.75471698113208,9.24390243902439,13.754716981132075,16.568627450980394,48.770270270270274,14.255813953488373,27.682539682539684,240.85714285714286,63.0,57.306451612903224,14.46,112.8,6.3090909090909095,42.0,26.583333333333332,50.98850574712644,233.4090909090909,16.702970297029704,52.21052631578947,5.333333333333333,50.916666666666664,32.21739130434783,20.454545454545453,3.411764705882353,2219.1012658227846,30.755102040816325
2023-04-29,7.0,32.91304347826087,22.153846153846153,83.33333333333333,113.44680851063829,43.964285714285715,24.536231884057973,3.142857142857143,9.263157894736842,202.6153846153846,57.75471698113208,4.508771929824562,17.06451612903226,15.785714285714286,61.859154929577464,71.62121212121212,17.516129032258064,44.70175438596491,36.15384615384615,55.68421052631579,21.633802816901408,8.969696969696969,71.41176470588235,35.76923076923077,68.5,36.2,4.759036144578313,49.5,10.325581395348838,12.909090909090908,18.27433628318584,41.707692307692305,21.93548387096774,25.6,122.66666666666667,64.86206896551724,58.0,15.333333333333334,113.18840579710145,6.031914893617022,32.0,23.819277108433734,67.37142857142857,214.8,13.96,54.91228070175438,3.5789473684210527,29.0,29.73170731707317,22.228915662650603,3.9019607843137254,2212.875,44.11666666666667
2023-05-06,5.446153846153846,32.23809523809524,20.783333333333335,83.0,122.08333333333333,46.1651376146789,24.58974358974359,2.391891891891892,8.493827160493828,185.77272727272728,57.44444444444444,5.28,17.233766233766232,15.59375,56.06172839506173,55.4,17.296296296296298,46.623655913978496,33.111111111111114,52.0531914893617,20.676923076923078,10.191011235955056,66.15686274509804,38.388888888888886,115.1,34.8,4.655737704918033,49.241379310344826,11.210526315789474,12.0,17.559139784946236,40.2,21.333333333333332,26.873684210526317,106.59574468085107,58.0,62.84848484848485,16.636363636363637,85.73333333333333,5.365079365079365,33.921052631578945,13.657894736842104,58.06153846153846,235.87878787878788,15.857142857142858,43.22950819672131,3.84,27.541666666666668,26.045454545454547,21.694117647058825,3.8,2208.230769230769,44.50632911392405
2023-05-13,7.131578947368421,26.727272727272727,24.181818181818183,86.73529411764706,100.45238095238095,44.66326530612245,17.97222222222222,3.8,7.1,225.8,53.214285714285715,4.854166666666667,15.585714285714285,12.565217391304348,49.89230769230769,53.97826086956522,16.56896551724138,43.45070422535211,35.410714285714285,45.33653846153846,19.580246913580247,9.184782608695652,58.61538461538461,39.285714285714285,47.67164179104478,32.31578947368421,4.705882352941177,42.32608695652174,11.612903225806452,10.321428571428571,16.566265060240966,37.45454545454545,23.25581395348837,25.122448979591837,89.66666666666667,55.86538461538461,61.84615384615385,19.263157894736842,86.59649122807018,5.672413793103448,30.319148936170212,12.266666666666667,44.23880597014925,261.42857142857144,15.319148936170214,44.24074074074074,3.792207792207792,25.833333333333332,27.594594594594593,19.887323943661972,3.358490566037736,1906.949152542373,44.52459016393443
2023-05-20,6.339285714285714,28.694444444444443,19.512820512820515,90.46511627906976,115.53333333333333,47.84615384615385,20.918032786885245,3.0609756097560976,4.2926829268292686,218.06896551724137,55.09375,4.346153846153846,17.0,14.283582089552239,62.08450704225352,51.767857142857146,17.209302325581394,45.30434782608695,36.91044776119403,48.09090909090909,18.833333333333332,9.0,68.26229508196721,33.08860759493671,51.5,36.5,4.676923076923077,44.16393442622951,10.081632653061224,11.153846153846153,18.076923076923077,37.9,21.533333333333335,25.061728395061728,92.75,61.803030303030305,60.44776119402985,17.17391304347826,85.02631578947368,5.771084337349397,31.04255319148936,10.090909090909092,107.67647058823529,203.75806451612902,16.14814814814815,50.48,3.6582278481012658,26.91304347826087,29.657894736842106,18.76595744680851,2.7,2413.9166666666665,42.22857142857143
2023-05-27,6.7976190476190474,28.5,22.7,83.08,104.18181818181819,45.509433962264154,19.204545454545453,3.6944444444444446,8.033333333333333,258.36538461538464,53.0,4.108695652173913,20.442622950819672,14.557692307692308,74.77333333333333,53.906976744186046,16.605263157894736,48.48051948051948,33.27272727272727,37.44897959183673,17.46875,9.076923076923077,78.1969696969697,32.75728155339806,44.292682926829265,31.166666666666668,4.785714285714286,47.30769230769231,8.073170731707316,11.309090909090909,17.7265625,38.708333333333336,22.82608695652174,23.24561403508772,95.10526315789474,56.957142857142856,53.095238095238095,18.21917808219178,92.05882352941177,5.583333333333333,39.2,9.28,56.43181818181818,195.32222222222222,13.0625,50.714285714285715,4.428571428571429,26.63953488372093,26.045454545454547,22.26829268292683,9.615384615384615,2686.4444444444443,42.94915254237288
2023-06-03,7.285714285714286,26.64,22.027027027027028,85.77611940298507,160.35,40.5974025974026,19.323529411764707,2.84,6.234567901234568,208.92307692307693,50.41379310344828,3.764705882352941,18.710843373493976,13.731707317073171,58.486486486486484,52.53968253968254,17.872340425531913,40.93333333333333,30.181818181818183,47.42307692307692,18.93846153846154,8.285714285714286,79.6,35.19753086419753,46.09615384615385,34.03508771929825,4.827586206896552,51.11290322580645,8.018518518518519,11.23913043478261,21.398058252427184,45.108695652173914,31.22222222222222,21.583333333333332,100.46031746031746,53.21875,60.53731343283582,16.9,90.88571428571429,6.25,39.285714285714285,6.171428571428572,52.73684210526316,205.8095238095238,16.610526315789475,60.64,3.7916666666666665,25.649122807017545,26.18918918918919,22.536231884057973,3.0238095238095237,2127.0526315789475,52.29032258064516
2023-06-10,7.545454545454546,27.642857142857142,20.714285714285715,80.75,129.5,39.05555555555556,20.142857142857142,2.943396226415094,13.404761904761905,200.83018867924528,51.2,4.017241379310345,14.814285714285715,14.222222222222221,69.05555555555556,44.77777777777778,16.823529411764707,39.464285714285715,33.490196078431374,48.77922077922078,21.774193548387096,11.454545454545455,79.04444444444445,34.11538461538461,47.98,39.44444444444444,4.942857142857143,56.67796610169491,6.1506849315068495,12.1875,11.857142857142858,43.59649122807018,35.285714285714285,25.016129032258064,94.03921568627452,55.47222222222222,54.35897435897436,15.470588235294118,164.21428571428572,7.258064516129032,40.55555555555556,8.379310344827585,39.35294117647059,189.96666666666667,17.0,60.910714285714285,3.4444444444444446,26.192307692307693,40.13333333333333,20.97826086956522,3.125,2257.8840579710145,49.07692307692308
