date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2023-01-14,2833.0522801740444,26.917333405518434,101.15482762305584,56.296391291138406,64.21384498514024,371.6678167537974,27.644688666145157,-5.1466095621690755,10.411410527256468,5.476019959891275,184.17980837991115,32.09687908222372,22.57416465485977,27.337837231991003,4.25995125051783,305.1196138416604,89.7945454846955,61.093212315104296,14.312299964890443,129.36930643193648,49.80868439362126,-3.571551957496439,56.762712348135636,173.9703775446501,104.2521554788824,65.40735623595424,89.28603429753144,-0.08270998320018919,72.62401719136932,-16.697709453242936,12.215482869467976,3.640942836014837,103.92343218413049,127.76902607869957,21.45673691425381,387.118132601772,75.17356351581759,119.68332453734968,74.03002206857929,108.793891416659,37.94479669336362,-14.747509150139777,29.85953920993942,98.56397970056543,362.7675233266598,27.24748537616162,52.780436975003965,11.73341387147962,-17.983844859674235,73.13932476970945,33.865012007647195,7.414548885935066
2023-01-21,4316.1115598483175,15.190421404742711,16.462043947789923,32.7375627502404,-0.8243639889797834,-31.106290496151956,119.52684619075649,89.46429729482897,11.57083185086012,2.192160258419843,309.20819209531203,119.13407463379227,10.78781757303027,25.357424489490967,64.23214539161734,74.70777389055371,121.30662931671924,27.573672421691853,42.113620310945905,109.04354470830529,144.5830640285289,3.7487215020172187,11.943889812616831,229.51326790516498,152.2418470903203,91.87026684263037,61.777010738888535,18.957155667793387,-24.43524107417106,6.441755019764173,22.704210212101387,35.150124913300566,57.43198201189219,62.42103147837015,7.090001266366254,-21.98657594066475,101.38249579048508,61.621928349391254,79.16119110303202,-117.9916655834117,21.108628269996778,102.87607296075566,11.907740033587963,46.005713212693706,409.80060241568594,33.85824592636797,97.1131878848729,15.30114934847785,-1.872672795245208,83.06819095778769,23.71682655721707,12.23884290572061
2023-01-28,930.584755835755,-13.799024633880869,11.02515614797187,77.00791858552483,-29.436877771064964,57.2784355381483,8.053047410078136,73.2916189575314,-3.298749308002832,-14.05928039994956,94.0839051966924,13.14214722748423,24.504412531249123,38.00828303132181,51.33546570798066,-10.022869490406848,5.033017449421223,62.58724027193611,21.703068808141246,107.45225169111251,32.2204082728594,31.248038529121544,3.101050935065082,34.03498623898059,89.04954462954149,-76.23180865514594,17.711923206032488,3.030696492456771,-34.05427245284526,7.073903781606894,84.22336803167843,20.186664357410777,106.15064900478444,-35.58618667801366,28.95330637129709,120.078634159677,47.73056035936882,222.3080851204984,3.893029072058754,15.912947299867852,-8.72744837779312,50.14030038740236,0.3162110322068443,129.61001087787707,-204.52845130817062,22.539252232625344,-23.549851893897277,9.6824125879374,-112.06679647893186,-22.833617245035732,-12.17406490654589,20.95846926650942
2023-02-04,-1146.3865028826087,-1.7840235312949857,-17.13797768482846,45.35843633359802,5.4641569357348345,288.06036572887984,-55.455492844324,-40.79123571093638,-3.5279711584859657,6.262271986466679,21.220788668923888,-9.679919277299689,-7.3783203996421465,66.37618656389189,3.9101915287653775,-10.359072434238207,95.90419383072319,101.1939222714946,-3.99965183607614,67.78965095645655,50.91864741064664,-26.81233960606439,5.258787475250756,55.9135272134707,32.5121920882952,70.7812069507406,6.652634728085495,9.712867679962148,49.587529667282425,2.536127158568336,29.760312995721407,17.24497010989296,85.61123529835652,72.75342045896957,-63.90363297501096,71.445114806726,81.30822144198595,35.45084903149558,-0.06700075189782773,-67.70576909800045,14.080022240536536,74.8068862241861,2.880283606707806,67.59064051859195,-120.30785201122038,1.4342224407217863,-66.20162854643203,-4.1195937852801015,-96.55654046481393,133.05540972033407,-27.88868184495193,8.302678194732628
2023-02-11,-2900.590810890475,0.07476988668752682,-18.82919397895543,-2.3088724640496316,120.16704772577805,83.20662685423102,14.489406491339658,-35.11415437426521,5.901688517547569,20.95138448761666,263.44489125674556,-63.13586558123973,-4.430088539099604,16.11777877677029,14.119580507891083,100.17605269512887,208.8114303922503,68.96076431577254,-49.90914988868853,21.62203642799355,26.593368945443913,-49.83306753188944,-5.410441753497272,43.856652778179,65.28684955318955,0.07462206039963348,8.830216605609102,16.466966402543672,43.7837460570464,19.279242140091462,39.71894841351372,43.826313220099074,-2.9127328742640124,11.736316758352405,-75.8648552669705,-55.48007231984981,59.950811231265305,-93.76514843376172,34.98484984609585,-35.21825478321995,-5.771291533401539,36.231577923181206,12.781340574729661,8.257723805981406,-681.3906474066831,-12.125978019496177,-11.306859258417447,3.60442533796804,-30.050654843526786,65.89057188775945,-48.66500794310029,20.51688202652362
2023-02-18,-3371.6691095267024,0.46845529393422414,-34.761685231179044,-7.347391090038538,176.33105430602265,393.3328110992466,16.668020216467923,-16.065799452371575,-9.66989359907634,13.854097681411432,229.49663208097206,53.13883431011212,-13.276114352460135,-38.35608298136397,16.51232477969764,-78.20219589009406,81.01585221581864,32.03048608794186,-83.75632944403768,-40.083388907988834,11.137655915120718,-28.68834990666317,35.6024075371415,-5.110739006229849,47.20025091941204,-77.56647102637086,-15.494798379358866,-11.460941834483174,61.88527206205856,4.80197733736375,-1.2285746398305424,30.02414771251795,40.23829672344428,-50.517428580483056,-44.86943523907731,-204.1158478589495,-32.746736585793734,120.55837087230279,38.533410700875166,-89.59901359303996,0.983237271984025,13.29592606999445,-10.261135637769208,63.415700561704895,-158.354819456757,32.10545079488678,-89.29670164938486,9.359449530659038,-37.30470474404957,60.550315323401065,10.627782703295527,7.342295884833735
2023-02-25,-2414.7351805967655,1.3582178183229479,-69.64787832309977,-15.96322425519728,79.04038663727788,151.79488091000053,-27.997256478036512,4.555234964656439,-5.8979710503287315,10.906399791293293,-62.97674812041507,100.58786836609733,4.834826595371068,-22.23366990093748,-22.628910218636257,-123.9298723151727,83.19553180848452,41.03773572363476,-15.704633855575572,23.18801880088855,40.308130680817214,-20.83672026379324,-27.62047517980857,80.89431281200771,27.4547702296462,-6.49363959263561,-51.74330473226108,-0.22858538498722814,78.08456922514355,16.28746593436819,4.739238356804885,9.130124428783972,-109.84577704828423,-5.073796454029602,9.30714720304734,180.73443028762904,-29.468009150351605,-145.9165403695498,39.260258900354174,-140.78808636987634,-0.6367001226449276,63.392721760618755,-2.7571636220754545,-50.09811782757386,-119.23439500161032,20.943517873281174,-58.0180987906263,-0.9801473348002776,-3.7237246708299168,-9.981332464333942,-8.532263377637983,-3.280153556593602
2023-03-04,-967.9105721073879,-8.086226954749543,-14.838607303681263,13.326215126571661,-16.007544569919425,109.69532465575887,-17.324797989231925,-32.6243956323637,7.065988955153095,-15.357441644504652,35.392159169361804,46.910216391891865,0.9131088080066452,-16.733708945139725,20.247860317779335,202.1739788822612,-54.0679555212514,-12.058385449091965,-41.82816880991302,-14.784853713833613,6.32358980174136,16.265335675389395,-8.274451462016938,55.92327057135394,-42.18441331463867,-21.569837910856783,-46.18990876539866,-0.7241689628564743,-26.29590836941772,10.85779230799188,13.71673258234308,22.98640930043955,-5.9802875752523335,12.376747673982628,35.93352681250493,-111.98075016360528,99.72177642065108,-10.636601776492881,-1.115543053196503,6.146116769060825,9.914759532133502,76.60987752886383,9.415971018057846,79.88073267902952,19.078574571226284,52.51273006245739,-62.84494636611915,9.34322277607598,14.24877973263115,9.52817610352577,-33.08898801872768,-0.3368056341140766
2023-03-11,-1557.4621447899738,2.191416166798067,-100.347104292049,2.020074170801937,57.00514211161702,-225.40910228505516,32.89636634781736,-12.029906815900969,1.2490500825319164,1.8500573639056164,8.366152526919052,78.43724182073507,-7.717484609445873,-5.767666361138087,-24.867803347039143,-86.84273490727666,-24.622535727749064,-38.3273424257189,8.849276386262321,55.16893834295915,-29.583779464429693,-10.3939770191154,-3.700269653290407,100.78287963385057,12.089753584577597,-65.81205390965167,-27.566500155045315,10.372383515884,28.784822349922592,7.194765709125612,-3.6179822939429194,21.891086748024208,37.24794819311847,-40.58931548121885,-24.79741053865862,-342.67277545888425,-200.5479014320628,-9.784131284393288,-22.225456820084833,-40.26307050287815,5.160582898644103,-27.605485542470475,-20.20280532219525,96.1889529499965,-29.32196998972242,32.359893057209376,-22.68385999708196,0.568133026368562,-11.393018350791216,-32.962143404279445,-15.116463467042747,6.22016212408991
2023-03-18,1421.3811825641478,4.535729017545023,-1.812556588297653,28.398292928738513,116.14514927095954,-53.691074974331165,60.446162813176045,-33.96042001096185,-4.8470609152223485,24.582114975783515,38.25383966321948,-86.64361460974422,6.2777596641574185,14.171012691136795,-40.630029213931,-75.32162328135652,-47.83313130193273,4.824441390087928,-90.90266337191983,-21.832302827616044,-13.069174167920597,6.608579915074827,25.549504070184398,-43.79258037209679,-14.922077621682085,-61.719615386368304,-2.9125655088875604,16.29869382075297,33.79365574310671,-4.414450004056878,-4.892182426645311,12.61418636139421,2.6562993244459605,-17.576997998590528,2.388487319437079,108.19288826125592,25.08099284068367,36.74006168111676,14.655022319928552,-227.80511362540722,17.42400775793003,-17.6415259982937,-15.419104030078383,58.70760646011696,186.16198871374718,17.029064570412253,-4.692586707042949,-2.014434385387007,6.256668796551679,11.345538133742,-29.33007083693376,-5.276788084674501
2023-03-25,-1969.1877543909568,-3.5101720587067287,-19.19028598111464,-2.172989623994283,-74.86948262687463,11.470022731257522,66.97080373566055,57.116771813874365,3.030155333038797,-7.795196470659086,115.05202223447009,2.038023843648844,-3.6127419465049178,-10.510180459794748,1.2911863723773127,-4.85154932228194,-139.60295446649582,-19.90084162756987,-16.213819622398,-11.908285845208924,-62.234053365586256,-33.83662708017436,11.966746835855592,-89.006391228232,-12.601624844879922,-43.261327021111526,-10.6941359027351,7.776265816750682,-125.19281068273924,12.333830014695147,-3.3256513984691836,-12.24778813026862,-25.132375856762387,-27.38995688330708,-7.701398220562183,-293.9459936126516,54.43641052597731,-22.947209447332977,50.93874576883071,-41.82703465977896,0.26558733572309867,-3.9951384221870825,-24.688613216194327,-16.25509730349155,67.71779656009903,2.6461641935576568,-82.26342732187611,-2.016223343997635,61.57887613854669,69.49629876232756,-24.936056796614196,-3.0939998362275865
2023-04-01,631.1713887862145,14.532625070179424,-34.04452274885999,16.509490892202393,112.06168893893866,-245.43694269777265,-51.5998361400545,-32.50892762096725,-0.8524362985996525,8.788261552158463,139.4087271524955,38.67458302564704,0.2859294277656206,-8.404097819756977,41.95616271875393,-0.9576658986918574,25.817488377509505,-7.922520690066473,21.170839943425925,-46.48501850960168,19.993388608440483,0.6711349219806646,-16.714843068702066,73.30274858004026,30.116492121714963,-63.532255566850054,30.66869166031043,5.879302669782227,-42.13317477319444,2.0236648686674763,-11.467853864199686,12.784922310808312,51.13895738532186,-21.649316310488448,10.00915154388864,25.389660517949196,-15.47729023308317,15.803823761404175,-26.458136379001036,-22.841123895114293,-1.1490452509441256,5.585468501564929,-3.8719056891327313,79.36378839529944,36.036559111110506,-20.0528361966702,-64.8561092188678,17.633194307060684,16.78074884791897,-62.06520269267912,13.646836689048865,0.6923472044725181
2023-04-08,867.7185218328482,3.8681204528799498,-8.405595776415767,5.127024846395258,-9.02070586873451,-142.73822704773164,1.5269041817176081,7.592933345907092,6.918363991557218,6.172026257155484,52.02952808549395,-81.32635947965466,-6.975018206803403,35.562113060504494,11.895192505845205,-29.44294638401137,14.081952192835985,-47.338872327121074,-83.55383256916643,-50.351967707469,10.131202758475641,-5.3694799339010775,2.687936628931567,-5.429860769513191,-21.09344922165578,-17.07915886060048,18.339982688541525,3.8842316663582657,18.875320681333967,-1.355130615111265,-3.3209048964542425,31.881198216398253,31.03280691183653,80.90635860499052,41.20400797798026,-133.9117792962971,-20.956075738725595,-23.188951952068056,-1.2778431734051612,99.78102336253602,-1.764504025538802,-5.704658067819672,-4.57918706359591,-22.80108184937437,174.44453174429736,-25.981363637437507,13.336663217191912,9.156951639936953,-20.745405872796663,-13.447468178643877,37.83062317396493,-6.54681610391841
2023-04-15,-760.1360069964369,-1.3341781554857233,1.5753461355709035,26.359836850520033,50.41720851430922,177.2140669854784,26.647500761686565,-28.999958508721285,8.92097611533426,14.115462172634173,118.80042361308361,25.75897395196811,-6.220983089474567,26.93965788593647,11.979318408765938,-8.91244398652303,42.48690796525276,26.029887580251803,-8.343365718775496,-22.384011924064957,-77.06119002351994,-34.58520678502663,3.839235398413922,-99.08475470427808,27.167640410995958,-16.62134062906911,2.064730921722081,2.49346950138375,-13.155329543259878,2.301892200006325,6.15495018427386,7.141846794267163,-57.97478260142396,26.00632411333573,13.58251920070213,31.841218723610936,-89.45255157731167,-97.78279691722405,19.67227934589381,25.306027734466525,-3.339165642678353,21.53361254740375,-1.7584618962409215,-11.324690096189553,-63.292155620352226,-5.329248996104508,0.053121652499349636,0.5552869219012055,-9.17411643258377,-14.32647913704377,-9.666410394048324,-14.087812474849414
2023-04-22,-2061.30755951638,0.2590446942468223,-9.967058867341294,40.26600942082908,48.492095199011715,-88.45946961716422,5.474078598593852,-12.42040102743825,-0.031112791601280776,9.37304782079582,88.18633693498296,29.9999425220699,0.953673019696736,-0.1302200905756334,9.760956951341884,-54.24669267907148,0.33873387933481425,-4.707131947080049,-29.616757400303076,-19.129736241097664,-19.03964768128122,0.5440313794775449,13.951798326654721,-97.66534043993917,-17.905617958502503,-65.0603635248638,-19.91164705431515,-0.29103100250974556,-83.17041748970884,-5.943340042635176,-15.143531130913178,11.620288750589395,39.0031046015597,65.09187871640535,5.130857352594546,131.796813299063,-13.65115967807607,-65.5828333683769,59.13120042575181,40.025013200208804,-1.180981354498404,23.02757850093569,14.164279243038958,29.600796854090888,88.3056052844164,4.744000130911363,-71.16454029499921,8.701117403839369,43.12363772734425,-12.393179473989909,-14.860058291612312,-4.291161461235301
2023-04-29,1683.0510879809858,7.136100182230127,-20.409907597435414,-13.485044831460444,11.049813493232932,134.06134557657043,51.19839186204559,28.125035267595614,7.998758334326963,8.249643540488712,0.3769616270082281,-3.9303041776435776,-4.480098285127793,-32.97971670843211,19.50186161914422,-179.57199534250344,-41.008926010829576,-17.820140905857194,-3.9434483489865246,17.423338245901178,-39.40735023397794,-3.7628552365049357,-2.330896431141061,-139.2347132220861,48.62626354193667,48.98170631680061,-15.215573967709702,-7.40110278779736,-26.120582748363656,1.348777838773609,8.273146303487708,5.973643653437009,15.035589032719152,78.61299100529214,6.612281108918545,132.0669990068392,37.20806080738,-9.185241046004965,20.55913698333718,91.87331162105863,6.640622208185188,-39.049815814884006,-16.968304724671356,-43.50032294428543,-21.577456268764493,-8.091793470729888,-46.20009889668964,-5.073866685946379,33.71786458066953,64.29313526365632,-7.703646531258734,9.455442781586225
2023-05-06,162.201144000951,-9.156025615681099,13.404004041171358,-36.648578831933676,119.34330384663403,257.24135251251744,37.31000256399133,30.401494886674605,-0.100845529225324,3.841816243395213,106.98843200269559,-19.663519335143206,1.732628429834232,26.046602202666648,8.908490391185348,35.53767737762255,-120.57982556581187,-3.850320354931954,41.09269516383244,34.10891909468703,-88.78471277019065,26.266178220906667,-12.159857494341011,-0.4794020633753142,-47.527288095877196,-29.906993870387886,16.29517900528672,4.885236334510077,-18.602916981632966,-13.442329997125878,2.7650849409866636,-15.181656345105624,97.21986521319022,96.33961244837278,48.21811188835316,141.87726560231567,16.08951066053899,59.29944580320466,31.163174181006234,-1.4015201318252224,6.311869751778171,26.23727743852607,-14.222844802142536,-84.05483083323364,-268.2228768459633,-16.179472286074287,-1.286026883461581,0.6792599242678932,76.81670862085038,-17.82486817663067,-8.297762806073292,-3.9132369370863036
