date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-12-31,-45.098867784568,-0.09738689259909705,-197.20913502382098,-31.64063783575,-182.78058222795994,-72.87488511292099,55.727128012935,-30.5949634354508,-12.7273068477188,-304.781557918,-81.867250990726,-22.6784733411164,-52.700740118373005,-41.67071269221299,1.0831587938749863,-6.040975435052019,-10.269777626766,-76.18949920810499,-47.389085940171995,25.473752066130004,-59.874518887118995,-89.39913528222803,-143.91132272039704,-71.848196911107,-20.586217406743103,-104.73040419561198,-43.0716353131439,-23.179658807498,22.27558444313499,-44.3578154695672,-94.19275833240403,11.186141840135008,-27.972079731109943,-98.973882536947,-35.9055614233684,-117.17788465970705,-32.13815189799698,50.03660137225302,-390.231395618601,-0.04875071339599657,-63.527417472846494,17.31382062025,-71.61444947336301,-320.1619355651301,-4845.764262495601,-41.5256270371826,-16.724722529473894,-102.98565969506399,22.518451322142994,-55.431955031513,-47.361437109154,-15.0771245199847
2023-01-07,-37.7906873555396,5.7446217255088,79.919427749953,-24.05340780709099,71.68416006843495,77.69732333879799,81.345758155798,-33.578795382947504,6.6987087432389,-306.72930181375204,-45.962074931600995,6.3294723094101,87.168740736237,35.73470346531002,102.20877284458498,63.94212207123002,78.77916651987599,42.783150944043996,-50.938713273823,42.14671473513701,-0.9100253391040098,108.98146870520895,109.41295838614099,33.38995691026,30.921020895614006,145.00065079093702,-3.7948595056789003,21.078838733157,34.488231256983994,15.230150317779007,-22.344716256745016,40.29196702844999,48.59033447366903,-23.407569339882997,-20.5595202826833,-10.950851127194028,197.921578570782,143.32316826104898,-121.05612623660295,-0.0836267045010004,-26.287305966242002,-12.7183094477383,-6.964162563571989,-237.86545497699,-666.8093850160003,-4.020967166901599,30.3728291456069,-39.09377453656401,144.2404383749,-47.852899493848994,102.70993038336798,1.371163823577099
2023-01-14,-15.374876314326698,23.1095437172641,95.79916538227701,6.408261001368999,289.45884336778397,50.98396225020599,115.99179540145201,-0.2704028529444997,12.684683408217001,318.41622663976,47.733601701558996,3.9111523349773005,46.412945475171995,212.47840347782602,170.926944402588,79.19122056214599,78.16799717822099,36.347788432680304,33.81979564301599,51.950955042136,15.877914934830002,46.654223223717,87.59334626377802,18.777773873799404,38.3458916500789,207.50699915144799,-1.3467086464427993,20.301477684897606,83.773317645548,47.219267548072395,26.374644546034006,81.33301525545801,124.35391613331797,47.12370629875301,-9.662724313491502,144.935631710591,239.86412682014395,71.34028427075901,114.86250984852302,18.038810430033,36.89964607754,60.744081322185394,4.10195184781,138.14710064711005,2667.5362571204605,28.508875354243898,26.375466977672303,52.808823446384,96.44190830527401,55.392101205144,155.26055742631502,14.8000277251138
2023-01-21,11.699150839072402,14.530182008873599,-10.322935982578002,26.5241494181205,147.160427821094,77.295522677638,83.101964053145,5.5386936828804,6.7113940172004,-25.75743845853401,18.234179644436395,11.777210640852,-2.817036619514802,150.420985163174,142.456894065404,42.5230021319648,48.9919782069685,37.8595544030876,-4.5386306458918,25.6211743423439,-5.844944296561003,4.076214125451003,60.37915866629001,6.217030944554303,-7.883282868542501,95.76266392278299,16.284964634614603,-3.310289878866598,1.8146536606490997,21.4510903323142,19.055024728985998,9.600800612443898,53.22452622661501,46.049322574022995,7.748704126026098,128.649922204565,23.86548353272599,33.3751736232752,96.13324955799101,-8.62482615682157,9.357534684831293,15.4698809097627,24.271004573472894,84.96166052107901,727.0291329639203,-3.0180434855536014,2.4572402425869004,20.234641845187795,84.21872232629099,26.0589999413854,79.525109610215,8.4943977750068
2023-01-28,17.462642559044298,6.6592390566435,28.299396432083498,47.7804867671216,123.92506552914301,42.593589908266495,47.2805187291887,4.8072435786185,7.109214538761499,80.14351016493202,12.681515398180693,0.60837370454907,1.8521633529853005,16.642573997933795,127.84429944457301,-8.190661342411303,61.419796917022495,20.5181803308152,46.1879486210825,3.7509818180898016,15.689574841528398,-39.4601610096532,73.619365148203,11.6236114984017,18.0519143760296,93.73753990517,7.7672502858927,34.6256655488712,7.104297579287401,9.572026825747699,17.709882299405194,15.398152607290797,8.456577925228004,32.291402294184294,-6.828618213795,125.88460070985099,8.182585004239002,33.435935009118,84.080163328732,0.8432825175703993,12.263829896033798,2.5639174076341007,44.31591694949731,89.48013153283699,1.1405273391401352,11.958584647132401,5.9730996760061,19.360314461516296,12.455635676192003,-1.5392095727327018,50.681005866381,11.867869899696199
2023-02-04,16.6310748538206,3.83224997640375,-30.230464126198903,26.691522946045303,54.669461277729,8.7727219411383,62.8779893360866,-3.8608186453335005,3.7892434702946005,5.90236047894399,-31.255289702346403,1.9987547745842207,11.0213570178545,57.337350673345696,87.65469665020899,26.5599858848119,15.996000127220501,48.445271946864295,15.290072991397501,0.5030417694313005,-31.3320673224443,-14.465252802670399,-56.0991109770988,9.780092075234801,11.129782263719797,55.10609636527499,2.7261250520004,17.7989149158852,17.5553345365501,27.1204177666706,69.211844221728,30.980871677109,51.25752828924499,25.8147958141779,5.8168137890016,64.356102193954,-45.50958608616,-8.89697445056326,59.659891975025005,2.58561076723654,-19.9878392400924,3.652695032153801,8.515583928062,69.72636233417802,-868.9914296550701,1.0387304949411895,3.09507713941509,-22.326813682285596,8.7679138246163,0.2253808907975987,69.4508871404717,3.68200192537304
2023-02-11,19.561730948539797,5.69583990571349,40.01007792988,5.397990182343399,224.41658991749802,19.5720472923144,-1.8510162532548993,7.285573284977961,6.7421616841477,7.320591975417017,-7.733712009852297,-0.8911196724749892,9.8057857143919,17.770279065653,70.168539654554,-1.5257612539102006,17.9212596096485,21.5263750443207,-7.133569543969799,11.9419610480819,-9.8440834361225,1.4101324946850013,96.221978056535,0.3048738652077203,9.872382110895298,89.267314212656,10.8979969169638,13.7143273653821,19.0523044658397,12.9664189524111,56.6042142019233,21.972362388888,36.168551257551,-5.8883231916911996,-7.42365571811251,32.76580050754259,-8.965574910125497,-0.009231767243390365,53.05906206866601,2.39526728846588,-17.8195236884537,9.494435238252802,53.4719660239066,-45.386009045581005,-627.19678598317,1.52258331392013,4.16733578730233,-17.7147434924363,-5.393626931362498,9.938816374278598,45.148958940920906,5.92956701207797
2023-02-18,19.2409484902143,2.5258255225271897,142.149291457637,16.3186945461121,256.910361465842,19.193810640799597,15.968753842019002,7.7468016781042905,4.723401510215201,75.34599860420002,-1.0306714053133987,4.001588846232,9.0906362274287,90.989592652909,106.361637460581,11.5579032123471,33.8446286108861,43.043771182003,8.1918543110366,25.344168707684,9.464525880230603,73.236174709874,66.890189849733,-7.38037225800371,-2.549853227379799,98.176651155614,4.8632030818522,11.157981568216702,19.6758643582546,9.2080447212399,72.522659007413,26.3868030277484,103.18845710529399,25.358526323052303,0.21860375420530076,70.555244995624,-7.4758792710725,19.0333320533965,148.004938178484,-0.34205910972821996,-3.7314827956820977,-2.9010813244583,16.333657331893306,10.709967143945988,-632.2694377246701,5.67508105003899,1.21804530635473,-7.206086082344598,42.237308178873604,13.521733134490201,64.078871263038,2.2864683774729198
2023-02-25,15.080568724265298,0.7000960913011003,67.641883577118,2.8888606029867034,60.66943082606201,21.380525096819703,19.4855026050988,8.24613796744802,1.95988551589536,17.084560423515,10.259995904251,0.8521967968662896,15.599477161983899,54.5573367117412,82.109706909829,9.742908895187298,12.540688560630201,39.0105438857428,20.7025166648216,39.7788145093515,2.0800731263208014,58.4578964220829,65.154379119584,3.94674350988487,-4.942556454606201,101.13694999458,7.8762649634513995,9.995929074625298,24.7750715857572,6.534155749627351,67.768834363139,21.935399438087003,53.13275584829999,34.7830008872675,-0.7509790145840594,73.0035788500766,33.9147166149702,3.4966145754024094,137.986118980799,0.6136403809959501,-0.5841042980020035,9.3486490994908,19.435243299539103,91.59776280661902,-282.20382977188,2.4790232900625204,2.22867836142564,-3.469742356173903,-14.347808963070701,1.9588810558180008,38.4617638751534,1.14790602554074
2023-03-04,21.5847122722707,5.35460820130028,27.644636569137802,5.258971824572903,149.753170495446,-1.1422054428240997,61.797167454506905,2.6085901909383002,1.5227713087972896,20.178620212010003,0.7068693193672999,4.8789274209321,8.6564402480348,69.0338812356094,52.9108700118495,16.5284918611364,18.7146807362223,13.393660180969999,4.738738815577001,30.6603194062574,15.9447734475471,69.4132493593749,45.543596868454,24.2176621331164,-3.710832599023899,57.8439022460404,3.3061466101159898,14.988581740967302,4.97775440264893,3.9513748391995103,34.9570509804594,24.3767353301242,68.335622019971,-1.3573266576421972,3.70102941568552,35.1943421634511,38.124684307377194,25.4966853003487,101.20914351742198,1.62745141390901,4.7049752336086,0.0918038636454197,21.658853641907697,91.601992672634,257.86968606555,2.8682403969580097,2.24627865306158,20.472221915813094,16.864653925426097,13.1636621812969,76.8821047355966,-0.9348797889188718
2023-03-11,12.481548206848501,2.6795944420654596,59.409447981187995,11.3607681351398,154.628411284969,27.807640887791102,39.004546389823,6.0907464401512,2.61464286666941,-56.707189216502,3.0003764951559972,2.31804784187572,-1.4799941285383502,68.3707162088802,83.786106109553,9.3095881023545,9.5787768993641,10.284349324254698,4.9628368479347,28.0613349251734,17.072216333090203,53.630990607575896,40.364443016211396,3.9008624177369295,3.629644891765203,75.900078602597,6.6873531648879005,3.6744273334227984,-4.14801213189949,1.6518022328970696,7.9423275379368015,10.273314460466,55.847264256143006,21.1592194866031,1.7896672911654399,30.241253263338997,30.7000716026443,38.2432974287583,-13.355789267603,2.29423218123741,-2.1355013716299993,-7.71927700186399,24.356590425068397,66.841077609445,915.37088761938,-3.75022082645877,0.5072828624107899,11.060812456770002,41.844538923189106,0.9752598059657496,30.590182995783998,-2.636345629901799
2023-03-18,15.4329439074832,7.203445160745961,23.825731783021098,16.8197155848163,75.460936730828,0.5148291866542003,51.1964316204693,7.04896409225376,0.6998063619764201,-75.533285559675,0.9415286826557008,1.3337795348564798,5.8517065109305,48.5584045719553,50.0506442802032,22.4786216798685,2.3886445525435,15.611900040193,14.274795255788497,20.749381492465,19.4908113728312,26.068572349095703,19.926181541006997,13.315719818056,18.656978739265398,65.2148145019721,5.5763660879753,11.2471569251808,-7.3332161029921,-6.98101158465904,19.117154345227497,-13.9958199577218,38.960202803152,-1.1558973420255008,-3.79341218260895,21.2165130184095,5.989988593090402,34.0687572295146,44.57198159459699,2.04960102426905,13.878270965149,-6.12062573427324,12.308786218570802,54.47793260003499,487.57618752201006,4.69972609442724,4.01732551187375,-3.783061581663098,48.188585817802405,0.3130562666255994,47.5346427423238,-2.575365772992149
2023-03-25,29.760093216823,5.189701366492381,41.256433584649,0.0091459533400986,126.37769745926599,21.3907680552701,39.184005778851,4.08803101556797,-0.34709981125772993,16.94381714676601,7.879604788679899,3.9918648738967004,7.1520363530328,41.7505004171682,66.5219877095172,17.2168748537364,8.1028398107408,34.125108840603,1.7120385334135015,31.6655498665027,2.057850325921901,60.593880528917296,22.9749450472043,41.8239337862606,20.433850451393297,61.0710368362878,8.6102974056308,16.1505740813715,-21.9636261446619,2.7551543073995006,-26.986633301142,-7.61958477729049,33.274287187572,36.0954142693696,8.55366900408806,62.091224815221494,15.050224117051897,73.0281397504826,69.23771445398,0.7985438284216002,16.8460700052808,-8.233447029908,19.5617576562246,146.093728531887,570.22169490495,3.89573862298828,0.5910598907048703,9.066514725664497,96.224279457714,3.9338301362063,46.5374524849203,-0.507446993127273
2023-04-01,6.293970472073902,6.48898638074479,26.0278484280754,-9.1788565746606,77.339238298084,22.7362663345041,33.9329920734964,3.94716044592834,-5.61919441218846,-67.2412022139758,22.449783282202006,-2.5332058938359596,9.9546366141619,26.024033959163198,13.900295310973497,24.5854420913905,10.851285722464201,13.763061382425299,10.052535748495501,20.455376587498,18.8910677873572,44.2846803801914,17.1219825272875,5.075342599923401,6.743083436677001,37.713619764263996,6.35017110689701,5.2634175836855,-4.5764607140744165,-0.5423667965681105,14.571227909933903,-11.05577292840093,-12.596846496026103,21.0326966665841,2.18636809581335,-31.26464644865953,23.798475645435502,39.3296723134669,84.33586433203601,1.95966487681795,4.622037518239601,0.7367082080199996,-4.995445573421698,27.43745269860699,455.40969882019,2.36449897567565,5.31809274581125,-0.09011798393230208,42.642638057582005,2.5060522902148996,42.9873921179919,-1.357299499218601
2023-04-08,29.4215293756139,4.7437809835713,6.959711773835799,6.621866947831101,93.276220330874,7.9923948006185,21.2602103635379,5.78758153448038,5.34574501153506,-95.8471944664805,6.534821464675801,1.6627717948078704,11.735405787258301,22.978250981196,28.8840292723861,25.9026042582107,11.658305600562699,23.1396929110021,16.6278167112711,21.3721721656412,7.221626605205699,31.562823991038996,27.585277920566597,2.0753031781106994,4.426964826424999,44.699501719195,5.92356031996006,13.9318075774015,-5.41349493904449,6.2683584485692005,-6.515992746391198,-9.59611764018243,19.1298125415407,8.042065884660602,-4.27403091297938,46.761980999315,65.849147099769,32.9979513140174,92.80008515636499,1.34157230467177,0.9733340238887003,-0.6114368881603998,25.333617936882703,58.958609586774,424.7418963810501,-0.98869066575842,1.55389736937557,-13.049375420799898,72.1130809739701,4.7289839128798,40.4433431018373,-1.529786907145906
2023-04-15,20.257616930568503,4.08154948499803,22.387869396364593,0.4100697826591002,86.334592510145,-15.13722439395513,35.3805299653985,4.86254095618146,5.961526084854089,-30.815906381498806,28.867048639920696,3.5860279363002103,16.7560405656638,5.3461182535099,16.9383937487275,23.8625349959726,4.227625859614401,8.1666510630041,15.6468826545861,23.8266867851945,5.260004921069001,24.862145570051503,-5.827979418850701,2.4668672161380005,21.016475420838397,48.9751846298561,5.99150838690718,3.5062921163223795,-6.6133582243762,19.1813743728452,-13.73349473879,3.3731884449864804,-23.753889255337803,1.812847801942599,-0.2756491352614203,-16.51467894103576,52.6953530149288,50.3095415522225,58.198998569918004,0.9257626494559901,3.7939185800081,7.2008416343118995,25.087155083707103,133.236013276297,824.65173333966,2.3133982280766503,2.91180523277871,19.629353160646097,90.265580996574,0.22743626171044973,46.2322682196649,-1.38294100988309
2023-04-22,15.9204017870452,4.62759354577396,20.1683570656743,10.0686087006662,41.4768770168461,4.233872884091699,26.162455969561698,1.41208316362729,10.3014266076177,-31.999059047082994,5.1924215618292,2.33335092372561,11.8725417044285,9.9549583847746,19.5640833128706,34.1303528295148,13.1635483088519,9.585642339697198,-7.6004311171043,7.119283211271901,6.999715072199301,9.036102649157002,-9.67487039614601,-10.29770552240033,-4.9384390203119,27.071117194253702,4.09258756031695,3.4231635124157993,8.21913356172615,12.91295601695,2.456817273919498,8.366087278606301,0.008883139157902065,16.3212417596082,-0.44569959595804987,1.3670567061072987,50.9925579966214,31.592423513909097,32.648298422981995,0.5832908648837201,4.470043026743401,2.7185362162284497,20.358376873945502,66.665243921327,508.41675113920996,-2.18391720634779,2.15932971292221,-4.241155044846799,72.5802080702841,4.5854170424714304,34.1734963354531,3.41455834311867
2023-04-29,29.9820948462149,6.39116321968513,-3.496053484974901,3.1456786887901007,82.719852926029,11.5710722603861,12.052250237113999,3.0806617062530197,16.2285986897367,31.244929136748993,13.9780794256231,3.25465048554185,1.1823892297832401,11.2453050601593,19.6758134381879,17.764838412141,9.5025482896869,24.7755740614882,4.8250623127803,7.36817429169504,-6.41385124794855,6.3330573609841,5.6029940463954,-6.77647804956461,27.973629279175,13.627863844624201,6.62049802225442,8.1997573283014,-0.5559885134734301,9.178914349637,14.9535174176449,25.879085812829,1.4756287755616029,15.8667286210103,-3.04868796949802,8.401289364256002,33.6180367725678,24.0035491352071,22.929015411335996,-0.07422423130470401,-2.684666463954901,-0.43223731662248,22.755238565675597,74.203274788517,321.6802822428599,4.39901667053884,-0.4401339063354299,13.429003613198297,8.142302364480098,-8.6312419660917,44.5584074044818,2.70334416654981
2023-05-06,31.124456320078302,-1.95416679345993,20.348634168094698,7.9799330167283,123.52104151427201,11.573204398641401,13.134105498127301,4.13132065802782,19.054841704949,50.47456852174099,22.929773332496197,4.1806402511965,0.5913643445143304,13.659110295505798,13.733224961427503,29.502877249062003,8.7947818500598,-5.5757111332549005,15.8594412332701,-3.85186449880647,-1.1406355364352994,-5.16258502460007,-0.8787006644104984,-4.9543394817217,6.752791934852901,7.973545320789199,5.8760744954834,9.657228292062,18.5749518623099,6.7792770878042905,-3.584388328067501,30.5783102060295,-31.0312105046199,17.4531067785916,-1.88122634361864,-0.7446537210221003,23.008059699762903,23.2822581510118,56.590142103723,1.83894474660063,9.710120808163602,-3.59175933133523,-1.1554838036124018,56.208439176533005,263.6902212284999,-0.6206041058168399,3.58116540713725,-23.949855777555,0.9025315066316004,-7.2254975353071895,22.5958820140071,-1.659908575838914
2023-05-13,10.1069674685981,3.2483955557943798,-1.230616297959699,-7.56519940454359,-14.0209927736799,1.26630283792624,11.4615025140901,2.98899412637327,14.812065629235999,21.91929047109599,2.1431173743958,2.99413653828773,-8.079546950176137,-7.1071053964368005,7.652543600553301,24.0429970420543,-0.53538836575476,-9.81614307055752,6.420742065416601,-6.76629321218773,0.6425180582227998,13.766685974661598,-10.067849505980039,10.5099228167709,3.6576337189527983,10.681730220832598,5.68652171533371,-4.0518380699964975,29.3308335569672,11.2095743305276,-1.8512862288643994,29.365466739169,-29.411662608802,4.4899382594757995,6.97949671698176,-11.42768744547163,-1.3714787239777007,13.8880610574433,-12.872497068331697,-3.640544361670381,-2.7931369968111,-2.9838517276489096,14.536386065753199,56.35022624726099,-387.61132465046705,-3.03476429201905,2.71311329989502,-7.4653932517352,-0.3176831963572493,-3.96895240729339,27.1810395173721,2.30178015622846
