date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-12-31,1316.4285714285688,-0.7999999999999972,-16.181818181818187,10.599999999999994,-80.0,-197.27777777777783,-113.41666666666669,29.0,-18.695652173913047,-20.625,-286.5151515151516,0.7014925373134417,-13.222222222222221,10.0,60.0,-50.734375,-9.333333333333371,12.25,-0.46666666666666856,-20.75,0.0,-41.400000000000006,19.0,-11.0,-18.764705882352928,-123.30769230769226,-46.150000000000006,-32.0,-0.6666666666666856,-10.0,9.0,-25.111111111111114,-7.0,75.0,83.95454545454544,-153.5999999999999,91.0,6.0,91.0,-24.0,1.7777777777777786,-41.567567567567565,20.599999999999994,-62.6363636363636,7.0384615384614335,-34.45614035087719,42.534883720930225,-17.0,-125.17105263157896,-28.0,16.0,-4.799999999999997
2023-01-07,7392.142857142859,10.5,7.15384615384616,46.0,222.66666666666663,310.5652173913045,131.25,84.18181818181819,24.0,-1.7999999999999972,-521.46875,13.67948717948721,12.988235294117647,102.0,111.0,85.58064516129036,98.0625,66.25,82.3125,-13.759999999999991,269.0,22.65957446808511,69.80000000000001,423.0,95.42105263157896,154.39999999999998,51.16666666666666,32.0,90.03125,0.0,49.66666666666666,-29.111111111111114,106.58823529411762,172.5,76.22222222222223,17.279999999999973,266.5,211.0,209.0,157.33333333333337,3.3999999999999986,12.780000000000001,-11.222222222222221,43.54285714285717,127.0666666666666,31.157894736842124,51.03703703703701,30.0,69.25925925925924,121.0,22.333333333333314,17.57142857142857
2023-01-14,6374.9375,22.64814814814815,15.315789473684205,51.0,221.82142857142856,491.6774193548388,48.94117647058823,86.725,8.671052631578949,40.0,544.5,101.97468354430379,16.058823529411764,122.0,201.0,288.72222222222223,238.9298245614035,67.86206896551724,85.02941176470588,117.46666666666667,244.0,57.72413793103448,69.0,394.0,49.5686274509804,193.0,42.86046511627907,29.0,134.27499999999998,29.5,28.6153846153846,20.0,106.5,233.0,36.170212765957444,259.2105263157895,178.91666666666669,139.06666666666666,79.19130434782608,320.28125,27.159090909090907,80.44,48.84615384615385,81.93333333333331,484.0799999999999,28.02247191011236,72.46666666666667,44.0,32.247619047619054,164.0,125.30000000000001,63.0
2023-01-21,3732.8846153846152,3.1754385964912277,38.833333333333314,36.967741935483886,60.25925925925927,284.7916666666667,51.125,33.05,0.3076923076923084,12.705882352941178,117.0,34.76923076923076,17.903225806451612,42.650000000000006,15.600000000000001,118.58823529411765,81.63636363636363,9.631578947368418,25.291666666666657,3.6097560975609753,117.5151515151515,13.25806451612904,12.826086956521742,153.45454545454544,24.368421052631582,102.91428571428571,14.558139534883722,20.454545454545453,56.526315789473685,42.54545454545455,8.870967741935488,14.363636363636367,117.54545454545453,42.04347826086956,26.634146341463413,124.28947368421052,85.80000000000001,36.577777777777754,37.829787234042556,199.1388888888889,-1.7738095238095237,34.558823529411754,8.379310344827587,33.0,246.90909090909088,-1.321428571428573,28.64285714285714,3.166666666666666,42.4255319148936,60.5,25.97674418604651,0.7735849056603765
2023-01-28,1885.177777777778,2.2105263157894735,12.722222222222221,40.7741935483871,55.296296296296276,137.25531914893617,23.631578947368418,15.85074626865672,-2.862068965517241,0.32258064516129004,30.5,17.0,-2.9000000000000004,-1.2389380530973426,12.025641025641026,-23.285714285714278,46.027027027027046,18.243243243243242,-0.7446808510638263,45.55,51.085714285714275,12.375,14.96551724137931,101.17073170731703,22.591836734693878,37.814814814814795,22.227272727272727,11.702479338842974,26.825000000000003,-5.642857142857142,41.586666666666666,9.953488372093023,21.555555555555557,15.666666666666657,4.235294117647058,147.17142857142858,66.92727272727274,82.72727272727272,24.441176470588232,47.25,5.01923076923077,19.22222222222222,-0.3095238095238102,28.57692307692308,152.57142857142856,10.571428571428573,3.7959183673469354,5.571428571428571,-12.799999999999997,57.59615384615384,-4.173076923076923,9.543478260869565
2023-02-04,242.72222222222217,5.253521126760564,15.166666666666657,11.906976744186046,17.54430379746836,-8.02272727272728,-13.25,22.73972602739726,-3.430769230769231,-7.823529411764706,-15.263157894736821,-31.962962962962962,1.0999999999999996,34.785714285714285,20.88405797101449,42.85714285714286,36.83333333333333,13.0,24.454545454545453,12.551724137931032,60.10169491525424,-7.523809523809518,11.675324675324678,12.350877192982438,10.53846153846154,49.24528301886792,14.75,0.0,-0.11111111111111427,9.375,20.88888888888889,12.6218487394958,61.63333333333334,12.714285714285715,6.288659793814434,99.9090909090909,0.12903225806451957,7.4130434782608745,2.71875,50.2692307692308,7.0,4.357142857142847,2.0769230769230766,-8.886792452830186,99.84210526315792,0.75,-10.69642857142857,3.9459459459459456,11.833333333333336,40.25,6.236363636363642,1.9285714285714288
2023-02-11,16.936708860760064,5.773333333333333,15.42857142857143,-16.358974358974358,20.375,-3.5,-1.155555555555555,2.1829268292682933,1.0444444444444443,25.33333333333333,37.38775510204084,8.047619047619037,-0.8723404255319167,0.8703703703703702,14.166666666666668,-8.719999999999999,15.5,1.7636363636363637,-9.782608695652176,-14.882352941176471,-4.666666666666664,8.142857142857146,13.785714285714285,41.678571428571445,15.793103448275861,24.34482758620689,15.57142857142857,6.84,-10.857142857142854,-3.48076923076923,16.529411764705884,2.3048780487804876,4.5,5.818181818181818,-2.6610169491525415,79.82608695652172,-10.911764705882355,43.040000000000006,2.9115044247787605,55.94117647058823,5.326530612244898,0.15094339622641684,8.52,14.560000000000002,-101.06382978723406,2.014084507042254,-16.81818181818182,5.0144927536231885,0.5111111111111128,24.695652173913047,12.203389830508478,4.836363636363636
2023-02-18,435.30882352941217,2.3125,3.1829268292682897,1.0470588235294116,46.07142857142857,-16.55263157894737,16.56818181818182,5.3125,0.33333333333333304,3.428571428571429,47.47619047619048,4.107142857142861,5.486486486486486,9.457142857142856,0.39024390243902474,-9.489583333333332,14.153846153846153,6.800000000000001,-5.11627906976744,15.0,13.228571428571428,17.475,2.0,3.479999999999997,11.616438356164384,-7.5,2.75,0.3875000000000002,3.9454545454545524,3.735294117647058,2.7142857142857135,8.188235294117646,-27.11111111111111,5.40625,-1.1724137931034484,79.875,-12.276190476190479,8.878048780487802,7.542553191489359,16.46666666666667,3.409090909090909,8.75,-2.6060606060606055,-23.384615384615383,-69.32608695652175,3.5294117647058822,-9.032258064516128,0.9782608695652173,19.315789473684212,46.193548387096776,17.27659574468085,0.04999999999999982
2023-02-25,78.24000000000001,-0.40000000000000036,-9.452380952380953,-11.75,15.666666666666657,-22.990196078431367,15.642857142857142,0.0,1.3809523809523814,2.24,-17.075757575757564,6.974999999999994,2.078947368421052,1.9333333333333336,4.0,-8.674603174603178,-12.86046511627907,-3.4772727272727275,6.394736842105264,10.125,32.34375,-2.16,3.772727272727273,8.464285714285722,12.622222222222224,5.575757575757578,1.294117647058826,3.867924528301887,26.859375,3.5789473684210513,-0.7777777777777786,9.772277227722771,1.0895522388059717,-1.8955223880596996,9.275,45.0,15.793103448275865,18.095238095238095,4.396396396396396,60.083333333333314,2.4761904761904763,7.564102564102562,14.035714285714285,17.10344827586207,-34.599999999999994,0.8461538461538458,-23.575757575757578,2.72463768115942,4.757575757575758,21.743589743589745,-6.810344827586207,2.5789473684210527
2023-03-04,-194.27777777777783,3.3571428571428568,12.0,-11.242424242424239,2.7272727272727266,-12.980198019801982,3.382352941176471,6.149999999999999,1.2615384615384615,-2.03125,13.125,12.897959183673464,5.325,9.9,2.605769230769231,-5.211382113821134,4.507692307692309,2.151898734177215,4.746666666666666,-0.33333333333333215,5.931034482758619,20.192307692307693,-0.12328767123287676,11.774193548387096,10.761904761904763,-6.617647058823529,0.5454545454545467,1.1764705882352944,34.349999999999994,7.096385542168674,2.0,8.85,-1.6666666666666714,-3.2380952380952355,5.083333333333334,24.1875,11.899999999999999,7.560000000000002,4.421052631578949,9.416666666666657,2.6,17.775,5.852941176470589,-2.7727272727272734,3.240000000000009,1.75,-16.16216216216216,4.0,-7.46153846153846,22.675,0.0862068965517242,1.333333333333333
2023-03-11,-188.20175438596493,2.274193548387097,1.7111111111111121,8.803278688524589,26.0,0.019230769230766498,17.58823529411765,-5.439024390243905,2.519230769230769,4.047619047619048,1.7777777777777715,-4.368421052631582,3.046511627906977,-7.443037974683544,0.28125,-1.7241379310344822,14.0,-0.17499999999999982,0.5531914893616996,0.4523809523809561,-2.2727272727272716,2.4545454545454533,3.72027972027972,-7.666666666666671,15.463414634146343,1.4545454545454533,3.1578947368421026,4.620689655172414,18.135135135135137,4.525423728813561,-4.960000000000001,5.0777777777777775,8.914893617021281,8.108695652173912,6.3684210526315805,10.65384615384616,4.394736842105264,5.413793103448281,5.0078125,9.428571428571445,1.25,3.4782608695652186,-9.1875,16.705882352941167,14.0,-1.1842105263157894,9.269230769230766,-1.7868852459016393,-0.15686274509803866,16.98181818181818,6.5,0.27272727272727293
2023-03-18,-261.25714285714275,3.4347826086956523,-2.0,6.918918918918919,1.2195121951219505,-14.53982300884956,11.363636363636363,16.897058823529413,2.9027777777777777,3.647058823529412,-32.34482758620689,-3.5142857142857125,-0.20754716981132093,7.6,1.4814814814814818,7.630769230769232,6.6875,-2.6875,-11.06611570247934,4.545454545454547,-6.2142857142857135,8.731343283582088,-1.9423076923076925,-10.095238095238095,12.5,12.636363636363633,11.636363636363633,5.363636363636363,25.05263157894737,-4.833333333333333,5.5,0.10655737704917989,2.945652173913043,1.1317829457364343,3.720930232558141,11.25,-3.4059405940594054,-3.4033613445378172,-1.4761904761904763,26.52631578947367,0.462962962962963,10.571428571428573,-7.090909090909092,0.6206896551724128,-9.020408163265301,3.5666666666666664,-16.907692307692308,3.8571428571428568,22.37837837837838,30.28813559322034,-2.7037037037037033,-0.125
2023-03-25,-8.490566037735789,0.693548387096774,0.2051282051282044,-2.2368421052631575,21.619999999999997,12.375,17.86,-1.0277777777777803,0.9870129870129869,1.1111111111111112,40.66666666666663,-10.0,5.34,-0.3200000000000003,3.4653465346534658,-16.403508771929822,10.722222222222221,-1.221311475409836,3.2666666666666657,0.7441860465116292,-8.98936170212766,11.07142857142857,2.037735849056604,1.7647058823529456,8.416666666666666,1.25,14.399999999999999,5.392857142857143,24.84285714285714,9.454545454545457,4.666666666666666,8.094202898550726,-15.071428571428573,9.0,1.5384615384615383,6.25,5.795275590551178,-1.9545454545454533,8.25,40.935483870967715,1.6,3.0,-3.1999999999999993,-3.8656716417910424,22.65789473684211,4.391304347826087,-0.5319148936170208,1.9042553191489358,20.909090909090907,22.771929824561404,-8.714285714285715,2.2093023255813957
2023-04-01,6.279069767441797,4.106060606060606,-6.217391304347824,-11.211267605633802,12.220779220779221,13.795454545454547,18.742857142857144,1.8095238095238102,-4.738095238095238,1.1388888888888888,12.535714285714278,5.233333333333327,-2.973684210526316,2.617021276595745,-0.52,-14.38,-0.625,-2.5666666666666664,-0.75,-0.8500000000000014,-2.0,7.579999999999998,-0.7333333333333334,0.6000000000000014,7.553571428571427,5.0,5.5,0.3986013986013983,36.21428571428572,11.38181818181818,2.2222222222222197,8.122448979591837,-11.076923076923077,4.857142857142858,4.64516129032258,2.384615384615387,-3.0362318840579725,3.666666666666668,6.0821917808219155,71.29032258064515,1.2727272727272727,6.199999999999999,10.973684210526315,-12.089285714285715,3.3414634146341484,2.6019417475728153,-17.838235294117645,5.857142857142857,11.956521739130437,24.392857142857142,17.912280701754387,0.8974358974358971
2023-04-08,33.63333333333344,1.1,4.78494623655914,7.232558139534884,-13.587155963302752,3.210084033613448,19.68421052631579,-7.84375,2.6734693877551017,3.25,-38.081632653061234,3.1621621621621614,4.844444444444444,3.6075949367088604,-0.23636363636363633,-4.6060606060606055,18.945945945945937,3.957446808510639,-3.954128440366972,11.80952380952381,7.031914893617021,5.422222222222221,0.564516129032258,-5.366666666666667,8.285714285714285,-2.0357142857142847,-0.506849315068493,2.1030927835051547,4.263157894736839,-3.142857142857143,8.53125,10.446808510638299,-12.310344827586203,10.214285714285714,4.153846153846153,-1.5,19.666666666666664,-1.7619047619047592,5.73134328358209,52.0,0.8352941176470589,0.0,2.8965517241379306,9.608695652173921,-10.941176470588246,-0.5,-18.06521739130435,4.491803278688525,23.413793103448278,24.929824561403507,3.0576923076923084,0.04123711340206171
2023-04-15,299.83333333333326,4.37037037037037,6.247191011235955,-0.5129870129870113,7.411764705882362,14.375,4.530612244897959,12.542857142857144,2.3283582089552244,2.929411764705882,60.18181818181819,19.64835164835165,5.177777777777778,0.7352941176470589,3.2682926829268295,-16.02941176470588,10.619834710743799,-2.051282051282051,9.727272727272727,3.25,2.3561643835616444,3.177419354838708,3.759259259259259,9.703703703703702,10.384615384615383,8.37142857142857,12.94736842105263,1.893617021276596,4.285714285714285,0.8250000000000002,3.6538461538461515,14.087912087912088,-14.393442622950818,7.473684210526317,0.030303030303031164,-4.322580645161295,6.75,5.080645161290324,7.35,-5.0,0.6470588235294117,0.47368421052631504,10.583333333333334,9.564102564102562,24.916666666666657,0.6823529411764704,7.7924528301886795,1.2826086956521738,19.888888888888886,19.272727272727277,0.18518518518518512,-0.8461538461538463
2023-04-22,314.75,1.875,-0.8333333333333321,7.530612244897959,23.70909090909091,12.099173553719005,21.186440677966104,9.25563909774436,1.8214285714285712,4.0,6.642857142857139,-12.5,2.615384615384615,5.72,-0.45614035087719307,10.085714285714289,24.528301886792455,5.571428571428571,2.5172413793103434,-9.0,3.875,14.294117647058822,-1.5373134328358211,11.614285714285717,11.649999999999999,-2.653225806451612,-11.375,-0.25,51.86206896551724,3.428571428571429,1.7586206896551726,11.079545454545457,-9.121212121212121,2.6363636363636367,11.28,27.090909090909093,8.39370078740157,7.458333333333329,8.028776978417266,-13.0,3.590909090909091,4.5,8.379310344827584,0.75,29.575757575757564,-0.6399999999999997,-15.315068493150683,3.814814814814815,29.932203389830505,29.458333333333336,3.3962264150943398,1.9464285714285716
2023-04-29,124.26041666666674,5.369230769230769,9.192307692307693,1.5476190476190474,1.378378378378379,20.34313725490196,12.719101123595507,4.0434782608695645,3.855263157894737,1.7200000000000002,42.0,-5.0,3.5199999999999996,-6.621621621621622,-4.110344827586207,0.8125,6.615384615384617,2.961904761904762,11.337078651685394,0.5897435897435912,1.1999999999999993,5.653061224489797,3.3289473684210527,11.18918918918919,11.095238095238091,0.6000000000000014,15.833333333333329,3.7191011235955056,17.24561403508772,0.43181818181818166,4.5925925925925934,3.981481481481482,16.276315789473685,3.7391304347826084,2.453125,22.151898734177216,4.647619047619049,-1.132075471698112,4.275862068965518,14.089285714285722,0.0,-4.600000000000001,3.282828282828283,9.210526315789476,-26.510638297872347,4.0979020979020975,15.235294117647058,0.8305084745762712,37.22641509433962,26.814814814814813,0.5267175572519083,0.975609756097561
2023-05-06,204.54838709677392,-2.03,14.11688311688312,5.571428571428571,18.789473684210527,40.5925925925926,25.42857142857143,5.075471698113208,4.96875,2.4375,34.081081081081095,4.456521739130437,3.54,6.71111111111111,-0.030303030303030276,-6.738461538461539,5.260869565217391,1.5877192982456139,-0.9736842105263168,9.36111111111111,5.774193548387096,1.2444444444444436,1.8103448275862069,1.6764705882352935,5.0625,-7.16,3.19047619047619,3.48,41.07692307692308,-1.458333333333333,5.333333333333333,4.595041322314049,5.027027027027028,13.0,0.591836734693878,21.285714285714292,11.015503875968992,8.727272727272727,8.097902097902098,49.17460317460318,3.619047619047619,5.421052631578949,-2.7608695652173916,-4.649999999999999,-10.73333333333332,0.666666666666667,-26.83653846153846,5.0,20.811594202898547,21.725,1.7599999999999998,-0.1359999999999999
2023-05-13,269.9666666666667,4.68,2.3181818181818166,3.1304347826086953,-13.357142857142854,13.399999999999999,19.5,4.67741935483871,2.913043478260869,1.5652173913043481,21.47272727272727,-15.625,1.9444444444444446,2.4716981132075473,-3.085106382978723,-10.555555555555557,7.70192307692308,3.253164556962025,1.1750000000000007,-6.21875,2.9305555555555554,9.517241379310345,-0.4693877551020402,-1.4000000000000004,12.8,16.842105263157897,3.8333333333333286,1.9583333333333333,16.34146341463415,3.7249999999999996,2.4074074074074074,11.508771929824562,5.85542168674699,12.9,0.9473684210526319,9.3125,11.135135135135137,2.4800000000000004,10.436893203883496,-29.307692307692307,-3.1666666666666665,-0.6923076923076934,-1.1728395061728394,5.529411764705884,12.666666666666686,-0.8867924528301883,-6.161290322580648,4.9423076923076925,2.8596491228070153,29.42307692307692,0.0,1.2941176470588238
2023-05-20,405.1184210526317,6.666666666666667,6.924050632911392,2.270833333333334,-0.6533333333333431,23.223880597014926,20.62745098039216,0.9655172413793096,3.1395348837209305,3.947368421052632,30.0,14.5,0.5,2.9000000000000004,8.137254901960784,-5.621621621621621,12.18,2.041666666666667,4.208955223880595,0.5500000000000007,-1.2771084337349397,11.927272727272726,-1.5283018867924523,17.935897435897434,11.25,10.377358490566039,6.166666666666668,1.6315789473684208,13.561904761904763,1.9805825242718447,6.857142857142858,11.338842975206612,11.6984126984127,1.2272727272727284,6.238805970149254,32.0,15.772727272727277,-1.9499999999999993,6.783783783783784,-16.01538461538462,5.896551724137931,-0.10714285714285765,1.9285714285714288,5.060606060606062,6.565217391304344,2.453125,8.266666666666666,0.3620689655172411,-5.543478260869565,31.0,-3.116071428571429,0.8244274809160304
2023-05-27,308.28431372549016,7.045454545454546,5.3560606060606055,-1.6396396396396398,-10.333333333333343,18.940298507462686,18.04597701149425,-2.4468085106383004,-0.666666666666667,1.932330827067669,26.55000000000001,5.071428571428569,2.902439024390244,-0.16363636363636314,1.3034482758620691,-9.891304347826082,17.192307692307693,2.3177570093457946,4.902439024390244,7.142857142857142,0.3939393939393945,11.600000000000001,0.9215686274509798,6.7924528301886795,19.49090909090909,21.916666666666668,4.829787234042552,0.13253012048192803,41.375,1.9384615384615387,-1.3720930232558137,9.348148148148148,7.205479452054799,9.285714285714286,3.5250000000000004,18.46666666666667,11.228571428571428,0.75,6.75,-3.5714285714285694,0.4285714285714284,6.63636363636364,2.4383561643835616,-8.284313725490197,1.4166666666666714,0.9655172413793114,-6.35526315789474,5.551724137931035,-7.684210526315789,35.55,-2.0,2.202247191011236
2023-06-03,252.15789473684208,-0.5925925925925926,-7.967032967032967,9.63157894736842,-11.507042253521128,-0.8558558558558573,24.642857142857142,10.617283950617283,2.76,0.0,30.361111111111114,-11.566265060240966,1.0,5.055555555555555,1.2058823529411766,-0.14159292035398252,16.37974683544304,1.6846846846846848,10.56470588235294,2.2784810126582293,1.6833333333333336,6.574468085106384,0.26315789473684204,7.300000000000001,16.75,15.481481481481481,17.8,6.217391304347826,6.684782608695649,4.666666666666667,4.605263157894737,7.829268292682928,2.3076923076923066,6.538461538461538,3.4152542372881367,45.13333333333334,16.673076923076923,10.912500000000001,8.070866141732283,-23.160493827160487,4.055555555555555,-5.545454545454547,0.4666666666666668,7.135802469135804,22.111111111111114,4.702702702702703,1.7692307692307665,2.826923076923077,-7.8461538461538485,27.032258064516128,5.62962962962963,0.47
