date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-12-31,443.9305364124193,7.404216505710998,38.02180797772431,23.357238765024107,-102.87065981790636,-44.56718926803296,-37.8207724318778,-8.572233141180192,-6.1681624946170714,-22.37256490162124,-415.9530846532482,-107.3810647280312,-11.125878343135184,-68.2694675812258,-119.60772935390132,73.38621329752925,-40.63169510752448,-8.557356251967548,174.9787521968879,29.759953039089766,-318.019537915491,22.600113895236632,-60.01479079350358,-458.6161704597466,67.82346609696089,-157.92534736787883,-7.274637188705796,-41.49826255989379,70.89410303217903,-52.02777507433039,-57.43741611642069,-63.61344870156577,-1.9317208217752864,18.17651551844949,24.835270092901595,171.00502205857197,-67.63065707529142,-203.53962410334827,59.822092040577274,-223.72150622035542,-8.03289928603823,-25.118827297664552,-7.796082518348243,-41.56135575987801,42.875671743478506,-15.665742170712761,-38.93368602753711,-41.82243620049414,60.4090640488742,-91.98561702602859,-14.143476637564959,-17.631531463688034
2023-01-07,5667.046507737337,11.71730561833379,32.20164806013045,60.662561682866,142.53560719341,249.8955762422736,112.39207207196023,72.39997471603215,12.874905804404762,-23.677837091159848,-298.9515571880736,1.7354821938046712,13.02462855334139,20.820906090912445,3.096673306106979,184.4559555022886,114.41928140475511,38.014942411123826,214.4029776389092,31.989612015707593,69.99468342340424,83.94311519706324,12.426727678072439,69.4300101591424,84.48262877378153,97.89285772618962,72.30137475506965,-4.284445197496858,164.22485947048438,-29.860171130822728,22.550939247857997,-26.973081777686772,122.03216222884606,91.70910307865813,30.567405094180998,269.1007238000925,-42.953426746320815,73.11880714611698,228.70811564575558,-114.21454291715213,6.325897791188083,2.031895394895031,-14.36807486571746,78.4049579562676,66.53612966529204,23.669200862363596,11.039283643252645,-10.069911674660169,245.84188379126192,99.76186445856678,-31.15510996367877,0.8400426808906474
2023-01-14,6380.855905722978,33.63437242778196,22.940613859106875,74.39093253537146,341.5005304767735,394.9592008673669,78.81111114616644,126.7771912562165,23.16913557712901,26.619171159832973,337.3100109741033,192.19005956860195,14.627446798460607,119.19292290798396,92.3279760841649,290.3752550513954,237.6991919591552,104.02253583323807,83.20386852778563,124.4686978592876,199.94378838303288,83.00560933312696,62.97924894191638,381.2712360191721,33.71725164729851,253.9463344548372,75.0521659818319,22.05549628971079,161.92519940670132,-10.331617133134934,44.3881186258848,53.545202791714885,233.47941785847962,177.61995981499192,96.88651762627106,446.13034882338343,186.1986503448802,257.1301881129591,149.49886231843095,265.89631738385117,38.39294508574218,110.45570586006951,37.56350713880649,124.53669947917183,435.1426799802696,42.01816606001826,3.7454739938591644,23.917545600324523,193.36291375009438,105.66247817584167,88.69239296560971,18.31333098167788
2023-01-21,-2945.719944117031,-5.2181892921505835,64.66675475884148,52.274366293913005,-137.19812755425673,-324.98179128115385,23.000232567329277,35.30564543685777,-6.571086056456417,4.965395450951169,207.5277326781254,74.13076755015393,31.045654673840108,165.16618426953943,85.74321535313337,-93.57398952256483,63.61605288441362,26.6983223730832,-11.359665689681378,-7.452313406676666,142.77223471136654,-50.96339144062682,54.76855920183111,261.4525418553216,-54.503970324339434,173.21718128387386,22.232475116625423,20.618922096699563,34.634699875472194,1.3510267660384407,34.96732917388964,44.620733011233455,86.2325538574434,59.41927257513251,17.924593543328747,149.6718729095145,34.357409051215,285.1784094011598,32.688409918204385,320.2516858480567,-0.615203574623326,-5.560519263514443,4.503339945068145,52.7109637779606,17.613213279002025,-11.78364365018203,71.6521715591638,1.2138804045465807,69.01551470454694,64.01675061853561,33.26700319392797,1.1868412727279836
2023-01-28,2370.775341326713,5.5616463562331795,-0.025252488602383494,31.202677596625122,56.12120076306449,53.2951083323662,5.3299864846966365,-28.69394481796143,0.4879291870139184,-12.131611939533302,147.64514411477728,12.689612728276344,-15.54275274402577,3.056910995626147,49.98739028327742,-156.85030274123537,1.178952006038216,32.09047946232568,-49.93460214736723,46.07280308092294,41.48889374270571,-13.043013286924136,-3.39584201361008,-1.7847123541765626,47.80513954269499,-40.49604163219369,30.185920538987986,11.386800108416697,-67.34640923614933,12.435672071957455,28.91029139631725,8.1638784114093,-67.35165498318247,32.77947376334883,-19.320155579535424,158.73056823502606,31.300926008190316,68.4315275125463,-1.1391309582544764,-170.7793018357961,0.9360785119941095,-13.150330505746997,-5.136869132995988,47.749614425817626,42.359365442949695,-7.207661485996698,6.579064434425632,-0.9544896559786347,-139.11227001398342,37.07170766732216,-35.62078360153825,15.24961126006296
2023-02-04,-554.5256010430649,-1.4135806702809468,-45.801773225682936,-31.446998668993714,-8.071402511420864,-86.49416714214335,-36.748384483528,-12.320513169287345,-3.586882988199963,-19.208741455292184,22.73334720645812,43.210522049302824,-4.063971359382682,25.72104687993989,75.35564189272229,155.02021144990604,-141.13637187841636,18.78564998914202,-12.6695334492723,23.345915339512203,2.0378013792524996,-78.06446514332137,5.0867112013254125,-7.0159344856700585,25.913496760093842,-34.77263252237812,7.287867573833793,-1.5196074544677582,23.632248395267027,32.92264322286423,43.25303478149153,7.58612290840856,-56.35284780755205,9.837153395285448,-40.40726369652501,103.57045291642211,-36.120191903774035,-43.45237627696791,-33.330518864330884,-61.60448616443517,-3.6401627104015963,6.124263745384525,-2.932570439803383,58.01159424634059,-94.28127184321588,-6.603180774712417,-17.685527298814797,-2.8558813371513136,-33.25549618978498,27.44405048864246,-35.78021387652196,2.3078455186200415
2023-02-11,2106.0602558929295,-5.424381327082934,-54.623738003848956,-23.374374801661734,-64.95389085883805,-272.18586929931877,-7.393899845921133,-11.110933899096409,2.3614307442961433,28.393927067284327,49.01660733623805,-89.43657920181306,0.08028262227107952,-24.16490786368989,32.95648748812109,84.98343731043944,-77.77370049065337,2.3722803661253327,-16.822020436648835,-15.006247294552963,1.5786862676570408,-13.025598787604935,-3.43318196389182,35.962685742487,70.65176919945434,68.72980760702988,28.40587050846144,12.80687825613476,-16.425972477250035,4.689004309526251,-7.467585476810596,14.2711216278535,-62.30786372372483,37.50392113260662,-38.651925435611105,-228.33756303842245,-44.0173205699041,-10.468568553840463,-22.279969891371447,-156.22851857402432,1.8676088188196096,-1.6370590989307985,-9.134259525084817,30.632612270270975,-317.2619544794195,-4.665168553561674,-49.489559319632995,1.2264268038299484,-74.40184050255418,-5.133570338199998,-2.929948156200185,3.401996860308709
2023-02-18,-585.7759867504374,-6.923593454438072,-1.9254357493921255,0.8630798440515477,-2.1581667845398584,-199.3935352957788,20.121266148776748,4.8705170270035545,-5.9623847659852895,9.248135253022673,76.16994491526964,14.165801275409365,5.6159210583566,-59.69393498130222,-9.659511500648243,-51.606999623290946,-17.518397659355127,14.74342310559637,-29.976891471263954,-12.819252981291893,-0.8205776292833704,-19.849064092925126,4.092815369791838,8.385117748843541,44.22764662240748,32.91175981044657,-31.970163360063843,1.563878110937555,36.69554820616396,2.2204381263628594,9.095839024841911,20.644218062663,-27.90910975933995,25.92485887351176,-59.56927376641266,226.39242443207462,-32.839626540134766,-87.08792381554173,-47.28635851419882,-7.270246001235506,-5.34248360637196,19.59196852131233,2.4135647224092196,-67.6146487355989,-271.0372622547594,-6.501371779155161,-0.18509213891223197,-5.863155641661493,-26.29552603184018,-5.156504351200423,9.55198632469035,-2.6314831610621416
2023-02-25,-2215.1079066538186,-3.019430226889285,-8.786480540770839,-12.478928362555862,-53.15067888036956,119.6961729863933,-11.430342325010171,-0.3195505371700733,-5.81801491929268,-0.8351706945109904,5.587713009325796,-42.57323514461861,-11.577263211550378,-43.37915039631395,11.885141131929942,42.16482271674913,22.694049767549174,6.912014403107328,-35.76160304512326,23.215073290572803,7.608138940723645,-47.87264590980084,-8.824674593463262,-7.34565537493669,-6.973700752383464,4.994816146072736,-30.142222031801943,21.009413414295324,-25.4861277830986,10.42077407988036,-16.31933520065433,21.225980179877336,24.76700795392226,-11.73888534299164,-13.34261385587396,110.54014344497716,7.761308770062943,-42.39584623777318,-28.89953633473032,18.5169541231499,3.9390356380411804,7.7632522840147615,4.207542380472967,-31.991002040911198,-149.93122127640814,-20.453702046197158,-9.283288293197742,-4.6911516451859985,-84.2118320214484,-27.59576395155269,-21.423824928395504,6.891914288131714
2023-03-04,-2256.2469512035054,2.2190978142313975,25.833207060843307,4.316701051023166,91.79442582908257,-193.58759173851655,-3.72316329193211,14.670673550141903,-0.40365424367185776,-6.83728632166681,109.9190314566485,-42.828143345915024,8.06146048570398,-39.49704967133483,6.697760122953644,-23.77038144605102,18.8547982326575,4.407867071146011,-75.17696010512239,19.817143693459812,-63.6564540859678,-0.13948825613839055,-10.1369601171015,32.598167644265985,17.43028382510623,0.24149004016008746,-21.97323070528678,-13.055195779809402,-1.6011073096230035,17.352504717791817,8.176662329632634,4.323920976917727,-10.232542053510016,-20.55750040332618,-2.5126673484728093,-113.91054856920444,-18.481334377552088,7.293661169855184,-110.11682709032966,24.709180307070284,4.218168526451943,17.873085728808363,-2.84863974311658,-5.635352660748545,24.10128596200579,32.31056009100053,-40.320857421267675,-16.712870343660533,-14.801077093531752,17.279568024747157,-10.223629231894805,-9.191238540759041
2023-03-11,-1696.515743902331,1.785863271809765,-9.503617623025377,25.540559631777626,-19.44695776136471,-207.21118582582392,-0.9757997005804047,-19.151899072828616,-2.6002832799201374,11.42961122430601,-5.428467054156101,-23.077384463302028,5.505636410118077,-33.85101080733764,-38.01563656098084,-65.97078045781532,24.362409738809923,9.092885772785534,-6.489635056909368,25.78571973730871,-42.36617641050796,-5.076252372887582,-5.656471313857571,17.885820660508365,-3.1172219547001454,46.51763763200512,3.5564799764338275,1.3960812728862058,-24.905375444450204,-2.5561593071886235,-17.957891682270436,14.387180444702977,-79.26488587751533,-5.952553472642602,-5.101850960225226,-70.67337880026886,1.4827184714776038,69.47834436478404,-49.91864459567009,13.737867231851993,4.701146497133407,-9.90460285215429,-6.829816172557306,75.16886505988708,132.4766795830028,-3.4665454553510266,13.151477170304737,8.064599102970808,-32.599606925641766,28.81773581326057,-11.403156824999375,10.334322704524991
2023-03-18,-1106.8082319529292,3.1151338653673575,-9.36943718868782,-12.01293913479283,23.740743468332653,-252.43907521651235,26.412610598696723,8.52155456599732,0.6134981963797386,0.2087149984979392,42.27947606541747,10.56570773967347,-1.6704353416332123,-8.554826860455202,19.441935759483112,-95.91221474013933,-9.38761155888719,-21.687785684209118,8.837437820587425,-5.787535040902153,-71.29023763208065,16.429948686115893,-24.60662796838292,-12.258112029476251,-9.625800883887786,12.541212229732537,6.144383984149261,4.741352902142197,-45.585255545647975,-25.654395093884,22.540393729343684,-18.70872264082859,-9.885258925965127,-19.543318187740635,-12.881326947324569,-143.46059107848654,-41.75152507366752,1.4063322334871593,-21.159491536625914,-17.475583811600814,6.46652770334541,16.89168357721976,1.3949395546993628,40.937109721294476,66.89602680243311,8.331688413550577,-97.34280115057408,4.930384347006828,-39.18638090225492,25.8279975911312,-28.03773083062889,-9.242534460508224
2023-03-25,-4191.071926275037,-2.2778658951871944,22.759782128550434,-10.831505996133998,45.42211491400559,154.00518732989968,8.20379036361857,-3.7970677874276024,-7.24396158605599,-2.564390019332942,190.81474479270798,-21.16598102251905,-3.529449972682137,-22.494842888422916,14.562148886521573,-47.067984591974756,-16.454597530782785,-7.09248635157995,25.24701874842721,10.687124894727397,-41.111848876305324,-9.058509354535596,9.532805868841272,36.13594478092491,-4.700453463637533,22.461850058305828,-31.690601176763657,-5.661674547397498,50.37101267597447,6.239513218062761,13.614798599010754,5.779952801100016,-45.92196006722321,7.214373998619346,-7.930846889078986,-58.3386119222704,-1.94540151783292,6.6695804500529405,-1.2008451608626731,43.78419320942069,1.09514485547072,12.773549862385472,-5.339547978662438,66.4799511884277,123.48312457037,7.666966140456765,34.42659520385135,-2.7963047081901666,-13.719236638696374,15.888301047663063,-9.041100229847192,-0.9945719695674092
2023-04-01,-1537.111151547078,2.893851895876761,10.049694128015247,-22.42261742602342,6.469853134364669,102.33101918341168,18.311885727516614,-6.27320311255117,-3.170637184174187,6.878038271001053,-24.858179063660856,-15.979967820244184,-14.072668063930703,19.574493210298723,8.581415155706315,-73.24491072311254,-30.24862055017586,2.645614174834126,-3.803273923721571,-26.54033983084531,-27.809319329555915,0.8251029284968396,22.62786659525066,44.48646820777002,-28.25669353685942,45.53753277910964,9.497629517084643,-1.0945725842136738,-54.78036571772501,10.523421171321392,4.6189171608645445,-16.799922495887486,-7.408546705133531,-9.616333007440478,-42.82278952518604,-123.71006832008763,-2.0358938179275015,-19.97065345297165,5.607274485980303,-51.8533205837389,-1.4477615999838007,-2.59388325603269,17.650885153367888,25.216047551161267,-132.7209824589221,3.4779037126938057,-29.93331113516542,-1.7344943232973824,38.55048731942259,16.7540456731368,7.61441773424702,-9.709607985152005
2023-04-08,-641.4732713512495,0.6782946154007656,11.810548155947128,13.858343454041211,-40.45299875954987,-24.940508280673537,-14.78527973631403,15.822183454727394,8.670263717463124,-1.513358286008883,-100.26722302314474,-18.576219011378175,5.979256980321452,-12.701733793547678,18.44203550561657,45.18935744596541,-23.390896703115754,-6.744885453460519,-24.712252875335974,1.2055087865642697,33.977710010168565,-13.91210079059322,4.503241446513348,-59.8887156390717,-26.753849612134566,101.39033367226682,24.43538303536267,2.058921636675185,-0.25247595053023986,-9.423243465417352,-7.253514012617238,9.122805242368194,-65.39803361915727,12.190515253817097,32.9714806995353,32.51868119739228,66.94306192510683,-49.08726133595567,-8.63284076758696,-25.263754789776478,-9.672376563298684,4.70290285817233,-6.0499994227467395,63.0401624118642,-58.6608960486986,-1.2640404357690151,5.790164107321445,-0.7153864222241508,38.117300303690385,-44.09386516247148,24.27394478075861,-6.001550173671013
2023-04-15,-1114.089518035447,1.152809236035825,5.388918412092,15.194583781481143,-32.22711977671929,-300.75652566241786,-26.668828160112415,1.131104517410666,1.2402269083002242,1.6757993706239327,1.4556566943260805,-1.5912342120625453,6.040280280385468,-1.1161609300397761,8.7893680314144,14.056355756303766,79.99161244688744,8.69657910836812,19.988787665398412,18.43129458376101,6.3693307168282445,5.079875967174491,11.080833407334728,-24.533267995591213,-5.114619894209598,49.43940664757828,33.285364769376486,4.778253967757806,-58.65318224811381,-14.918153633842364,2.3165610547865665,10.871912692138018,-11.550156620681392,9.148307166951534,-5.711972102677535,25.547872339069983,-105.6892544025029,-23.862209302701633,27.566835328832735,-31.08256260682058,-8.288558379324598,-17.53933552057636,-0.3242761733649733,17.212392601997273,89.28568373035696,-18.495486124179653,-16.235406490514936,5.450873979691489,-46.23554068833198,-17.820370375824016,4.273456340425758,2.3532484849087396
2023-04-22,-1005.5786053012877,-5.17666152375264,-36.429471894937286,-10.052949768976225,-3.549373754583385,-5.545672198936476,6.056593034661368,25.357224636266736,-1.4340569258178266,-4.604262538434673,-58.73883148498946,5.1918593713801116,1.889042437151796,-3.226913696860471,1.861553510026309,89.65359311358569,70.57023189622187,2.855114690142954,4.842298254453635,-20.017841392161042,-14.657433332537348,-25.949281123909493,2.110438076671892,138.23555707392666,14.607323928610992,0.30335476782163084,-19.08361186613866,4.659892317866054,-62.27658274191797,-9.331543689278359,-7.05559295910132,4.757842686867876,-29.723237906618053,60.223042400224315,18.540195805843616,-38.29368445718109,3.537760891837781,-31.470868668713322,8.75566865083793,42.253109552680485,-3.267021137585214,-0.4426193517431116,8.208485474330931,14.67049544616539,-4.885474492834305,-20.347625566152775,-11.915965430693447,5.429721528836191,1.0760939378536634,-19.43236490049731,-32.08229643970205,6.3241506660014775
2023-04-29,2178.7929700850354,-1.920054377961464,6.551170625415818,11.39381449882428,25.579633072176975,221.97794269534955,13.009202734783884,18.660668923764117,8.424420197272102,-6.169800565636081,-40.862778788438206,-18.653940318209944,2.4467654781627584,-1.3948035802637992,3.335003160871029,93.10578488026324,-35.45705199755068,-14.081983206715288,15.592387995539852,-1.2465557473653597,-33.2487250181807,-2.182063387334275,1.760746756270111,92.81034837312424,-29.6667997425994,5.404062189827531,-4.497157465168129,-0.8878847264690954,-7.664580581092036,-3.744318272161645,7.620537445305285,8.713492856244056,-1.5950043915417833,48.21807116422932,0.39406082035384493,11.372812889925989,71.26931049801988,-41.36418783386992,-50.52724082613216,60.75780165150394,2.666589623896802,-8.916745089040496,13.427274543938847,45.13025162565523,128.55202526662356,22.084298160833843,-7.911387286017845,6.191119153168611,-7.162411267183394,32.15494015508612,3.135097061826375,2.977260419476593
2023-05-06,1157.2331298832123,-12.103346944158172,-1.5756452505826841,7.056055052552487,19.49970928033909,-65.27134611276107,-39.46899277743972,24.27363131264948,4.76271191518397,-4.071828725022247,-38.13229397062797,-29.285632671734753,-0.9991952299671262,47.834756424303066,15.747060948468757,-5.241642340123484,52.33876951934374,-11.502896213010136,22.22344498866181,-0.6223980148039274,-10.7139771383716,12.599678574517604,-6.073930467647106,-30.87496033979227,43.63147840239337,-30.964157725252452,8.491292482539325,4.121617625606547,24.5446705274657,7.413332925223358,-7.663683854646139,-6.2186182867017425,57.480931833278746,54.87491123121573,-35.12904956782067,-106.90748008416672,103.45794065309578,-18.46499342293575,-15.150207388847706,77.1540186441074,-1.7952458806580145,-11.513612093961099,0.763484556708713,-29.335733195450796,6.53799789002646,5.415936620467615,-9.968812872762882,14.543171438163988,-20.673015799437312,-45.09409619284175,2.86286300031996,-4.113457074905395
