date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-12-31,1326.5854772548482,3.8074675415993227,41.05942071994821,9.697869993652347,-142.4683907713793,297.1284239726788,-24.832209389332377,1.4936715671977936,-11.200912900974245,-28.27668418949916,-415.05955994902774,9.118266557648866,-11.725546234508592,-58.238076112519764,-79.37678810817283,52.186666924915926,-75.05665362748817,-16.08257954265764,199.94249782068061,8.0221908420653,-233.77067308475,26.86710953846989,-96.30109228691704,-398.54410353985236,27.217032124976498,-28.968458230932356,-54.01231454555112,-52.09434681778644,108.5287066933945,-52.5293731441893,-58.680877022659715,-99.04382021186336,16.595210862287786,19.639202724323297,63.25573160723201,209.46730552936287,-100.72142037671256,-292.20550992441406,94.22296158948132,-380.95293987525554,2.8913784799980533,-35.54862727586412,-7.392259718228232,36.622885627749724,-323.4114465539676,-50.339136396647994,-27.641141877413986,-51.54099291508696,47.494371893192806,-100.53534419427803,11.172006726336548,-8.96585275341706
2023-01-07,5857.488795492274,-0.40453977612733993,8.749208855528991,0.6211162746720333,198.3989748208054,-104.0728655947662,79.03207023918128,44.86964121195129,9.15619026794328,-10.463409929388533,-308.27754840507123,59.453104463099834,17.560994558737537,13.095317651670882,18.218069318141318,160.26931250376026,-64.0385248518154,37.29429374308819,221.41186153171816,21.4489122637506,17.144878216835764,48.83981564144929,19.38704250220522,-81.00037223719357,100.2816236677387,82.98606695887088,33.99431986644257,8.972822623618,83.72818914149894,-61.077131104177624,37.16839815272991,-51.58257252539054,135.13170599846097,77.62420835474688,53.57677893870502,205.9912541611095,210.16052116466278,93.6659934022756,125.90881924578377,-186.69948270790974,12.90782698568107,1.9335236703856538,-19.800781489299624,93.87874674712475,243.5423185918089,29.81271718051474,-18.71104505925831,-17.2826799610964,177.86353089746586,-15.249490248573977,-45.4672672710533,-3.0519549786410387
2023-01-14,8841.542646184427,29.45168116329554,30.988337018709302,87.97977629224567,159.72917360184505,511.903956373925,72.78842581798756,103.33069290692649,20.74642180879495,26.411543647973744,223.32333652355578,144.2852816883612,2.8332107666325808,96.8160747629089,92.9644253213529,384.95396925978866,218.48248044138052,87.48261137609043,78.60169754023588,84.10473732078214,171.4450137339864,39.99674139502034,49.016171254999435,324.4635389564471,56.164490875503716,205.46125915635332,60.86452403457302,29.770340311782363,110.9753449747607,-21.9993602234694,41.405037626835394,55.666878996726766,209.2458992021194,120.67916298902932,78.69062283211218,525.4500087221895,341.8733298776922,269.68702438223556,108.21367548459415,305.81062310985897,35.33072888420846,58.14436970808953,35.14139638319167,32.20831690408079,416.37019354677,14.575972811957527,66.0488360170256,29.35500494682423,96.16780383569215,98.434343481859,91.35400415154447,12.056371283797287
2023-01-21,2813.471199180103,3.1792145898949045,29.49625332651118,57.70690965611156,23.301221456282207,-444.0707205148344,36.960378590042566,48.61880584823304,-2.528205767581528,17.84622716326661,364.94855143727284,158.5884490561349,4.704295626282618,84.21093730930002,27.228400044042097,73.48841988239724,-4.489260667513776,12.69619955838511,-51.6402107739088,18.518403366926833,199.33529972297566,-0.5627376402571542,12.627522514950158,259.4379781581455,22.760192095088946,222.3141562933809,48.86488760677608,49.342089913866815,8.414836909926606,-13.578072314470957,35.01013734729496,51.12707425494976,42.545118037486105,85.59795337827988,57.56424529059571,154.52514052612992,16.789591411837236,216.66922410347934,55.157360849416875,300.57441356243396,-1.3173468983983447,-14.075870515803544,-5.954355784728523,58.90024773650896,132.19682372575107,-28.626904834571736,-11.484339457099495,-3.3202138292430714,70.34859410290849,80.2914583856545,40.34509106540287,2.4875918427512254
2023-01-28,4333.708228359489,4.0080788448961595,-17.99330492512345,12.603144061879007,119.7298958776837,65.1878766321783,1.18451592693971,5.149953163668243,-0.3437478506039593,-20.316145322329117,376.0246344777138,42.786719669361844,-5.68842603493721,24.860859001715184,-15.391336494075793,-41.19466798651427,10.649137803364283,11.633753378283508,-50.78595425701677,35.74081638938638,68.17099829720192,-34.77673412448684,-15.519378164653713,-21.862291692034162,-4.532855054436167,-19.978845080234947,63.1550748108254,21.437644101732307,-35.87499652195907,-2.159608861691332,28.918989172231605,22.176211301391483,14.010301007221045,107.67300034287882,-22.41185019430472,-10.6259427523878,-26.674244098926103,236.48472649553008,98.6935382747665,-0.09213623229621248,2.087699465958771,-16.65344155453363,1.9657944814327486,39.38740042213611,-164.9795769250533,23.51901255473217,-98.9523569538201,10.04319554210528,-43.46389538196029,66.08551926672894,-64.52276237982534,2.880078313774179
2023-02-04,217.23151627512743,4.416646864835104,19.130090659564985,14.353304200264361,-86.82276830372416,5.896539795984481,-25.685171043062788,-51.54971913271995,1.4294665492060883,-6.932281235427484,6.910637258487611,-48.85987108755494,5.899683670957172,56.47775854560621,47.80074524536496,-21.008199397043366,-9.692345948440082,19.583586048283102,42.24422662760333,39.82396340574118,14.44747677977341,-22.20711959506963,19.51487294640347,-83.25661525434697,12.232175387080918,33.26579196497187,-17.29371712718868,0.48916084223235146,67.05932509596887,5.294344622318704,20.751228761633406,24.960288714867215,-67.0241864219057,82.89747588085297,-63.4749780588904,152.56438409533098,-140.9058411387098,7.486751161654482,-59.195186248843775,83.32711567696867,5.475116270994386,12.088211167178727,11.901064822907905,-40.20150474702649,119.84542352502717,2.700780379918534,-74.25968696682071,16.15580155336567,78.45038588051642,55.25788388827539,-9.187846161577223,6.671662216009652
2023-02-11,187.8969650407248,-0.4942288906540294,-33.22129519245635,-26.275595351260847,-12.039747196503043,-265.37218006655314,1.2362037618370714,-37.07122082316625,3.5656195570193727,6.523612678220347,162.50487727086198,-74.09187896834096,-0.5606729979456535,-9.187926204727958,-2.50885185925916,-87.29982438053081,-27.39803513227455,-10.375765429783053,-35.057107179841196,-32.436771794615304,-40.7944713949812,-9.819497470564219,-20.632307719470703,-54.19274196411535,40.57382188365734,-48.41772961243549,4.1554379931477605,5.920714491893957,-49.35785008277019,-14.523987808275951,17.82378254117416,-19.605431280884815,-38.61060552341615,42.092373432654334,-38.93755410974147,-272.49174070490756,-119.15940143645899,-10.870678263155746,27.119935385468715,-97.48290234982603,7.319073832616466,-30.119251491248818,12.57508071394206,78.95888908166322,-180.58475226338936,-8.77750402919604,-74.08549607793438,-0.3301691174467279,-37.92851149975161,1.8717672875858007,3.324526032321664,12.200604115758416
2023-02-18,622.9990688773914,3.10992095875788,-54.529839064050435,-17.90537818537331,-41.30963689802574,-207.8304304199212,-20.21332197172342,-58.18835030221154,4.101204741308727,8.833855050052398,169.85913434600582,-43.38648964513222,6.565778758522583,-13.000337710147523,-20.796904776158264,-37.271655630384934,44.8195633789464,7.448625354131281,-4.046171358106864,29.741464831176202,-51.41753816646834,29.222480395805682,-20.43794216113222,-58.805483624873226,-36.764522853934665,-137.17792430554584,-19.451927524472268,-2.5477938074483646,107.40360001978885,8.581428494538589,6.74584236553201,3.5114941569024802,-59.89776621083665,40.51662157392976,-15.722231854727847,-177.09389076476134,-119.99772393649064,13.897770891797641,-75.29161750864199,-70.8301959311887,-4.6036145311154275,-19.572343835629376,-19.65452100074195,20.022604330524928,-52.54933654518484,-14.88667360589396,-51.39387113050769,-1.2891338667594086,-6.882100644977413,51.42433018848672,16.074212494294187,6.757094889219216
2023-02-25,-1332.9949507393546,-1.160066146468767,-13.225434439413267,-14.544217416138462,-68.4181923360926,-158.3323303014939,4.076119673403305,-16.00778232227128,-1.9201582287669474,-6.520121074991654,92.43860313012942,-30.09727826907231,-13.469237941118124,-31.262459300553022,34.0504139935959,74.86852795916316,47.092639436796816,-21.969556579794276,-75.77009094567076,42.063909353227714,-35.89987405910242,-34.34683485081566,-2.575548143940545,-81.49739377018057,-14.926537316394016,12.624767789384187,-23.48889919293213,-1.364733407086202,-45.643684152499276,12.594590907682395,-28.15661019043556,-0.9914540876186644,-33.060567718561394,-12.264505505832156,36.965235096636206,41.9986563542044,-51.03695256274814,36.775088453213826,-27.049785751313276,-62.90849161919613,7.804614661713858,43.55321961353128,2.7119944447193927,-9.840220209074026,-228.10128747298586,-11.20362068230704,6.207321439555017,-4.9232367613622765,-48.96412203703187,7.8528112431290396,-0.8360085993119313,9.503244890297356
2023-03-04,-2032.833453436026,1.2745200200405526,-14.967662350721604,5.428047843966098,-32.15130072580878,253.97197009071544,-4.3830771774673885,-21.808926891177368,-4.387501762799399,-18.080654327827634,88.22541048626607,-11.665556536253241,3.4136181907335663,-6.513810308120138,20.65767480147685,25.47987923453592,-74.69350446864192,-20.515579835480526,-8.693357610924862,10.310763703863657,-49.81776512937043,26.3043499918779,9.161032208104988,-20.933003229724253,8.14121090989402,-30.66510600453622,-90.80707152533401,7.45926713927687,28.2658379344155,9.849214418124532,24.059389722974,22.37777732068573,-64.01513386628972,8.566375226017431,-3.559723570793067,-96.64728355424306,-23.24678026175242,-20.593999647016677,-2.76186212555112,-38.492434995883,2.916566718025057,47.55510519464589,-4.1198774731379455,-13.946725867507816,103.88207834602787,22.726830941688544,41.15596590427282,-2.8654226718820963,24.77449302146698,-57.0276902432426,-17.413733255255856,-5.295562027715802
2023-03-11,-4289.024687863957,-7.818147804781084,-1.0910601616076292,2.362515750016801,-140.82180398791547,309.2659069700681,14.155796231261647,-19.096896562879103,-5.917562920571708,9.326118055092662,69.9262220671321,11.551870121851053,3.072002074743992,-35.41379565826373,13.01844710498547,-83.7535887976984,-72.46929433650712,-18.46188184303692,-56.6278026033322,16.96088931370737,-134.37707512959713,-38.7230897603488,8.449568646827016,34.670822116355524,-35.854729645744385,3.8089935980362313,0.27460331543360184,0.7576796427388639,24.952252773024526,-2.740462956111044,-4.4238404467698,-24.16811040466513,-6.360021735856812,36.97931073539949,12.449469378607263,-169.45559684194328,-29.76034384882054,32.359020963081264,-26.52594958603261,114.16908034575812,4.909581788974033,15.737424051978628,-9.041772766629098,78.4918046945012,2.0626469011723145,27.17610702900118,-2.512440529034535,-3.3314571621569486,70.0925824449925,-46.22824833280299,-13.78504176449863,-6.628948941662396
2023-03-18,-360.47601544696977,3.9841050138795984,-19.147978752407894,6.478917581164691,-102.54441430270151,265.15513042699973,27.704371555866423,-41.22456906620705,-7.624194212839549,-1.0096932322639771,154.16762468628963,-67.74482475417086,0.5840510713923726,-5.225067329699375,16.07690562456682,-51.148224357720096,-81.56823769091864,-44.88464254320204,-21.707934623879126,-29.52194799366166,-32.24037617104418,9.027137885847143,-3.494616662242121,-27.835671079582244,-19.202105809732736,-23.28288191274884,-37.35602325182054,2.410840542864385,-30.158591852778663,6.4556116926171505,11.638399072571232,10.55327316058116,40.97088976676098,-88.27984306223502,-5.898027080790185,-101.178915073332,-59.09295402441373,13.600253982875643,9.58897066188339,-2.7454103682227355,3.954275267317491,-3.0001581211846187,-6.008844900644668,-6.663105045995355,-337.7543414201506,-2.3844247552936504,-95.09305435093552,0.11126662397375275,6.120735344015678,-8.786412462022803,-5.142725449058453,-8.35774620813605
2023-03-25,-595.8589745076689,7.202448849502909,9.1018872115547,45.12732548333025,-27.674600527190208,-74.85699699965969,-16.392785062322744,-14.412468013704608,1.7165218593228406,4.314219566168685,127.89014768618205,33.122298872008315,-0.1686240703133285,-35.77871886684705,12.737275758872425,-91.71366358051448,-59.19721995748629,-10.015391471180525,-0.8068994239200382,-19.77832551331207,-57.23075282290412,-15.324021483265053,3.14561818819974,21.999613751560773,-35.36475246462703,-10.950243908700408,38.42698871814496,-4.261759443190276,109.29012487084162,-3.325770137127758,-4.062395511843513,3.9995396480698275,-47.237526316406026,-40.27124131983998,-18.846745866223458,8.891662179971718,-53.07300306709867,-1.2569536257842238,30.340971969464952,11.337862894697764,7.187772761341289,9.762363162592997,-3.6135904299074504,-8.87350423169283,-123.00007212943035,-9.445549083730652,-33.67883683216657,-0.39299633678011103,12.88336951934513,12.77165535187195,-22.511188433575605,-4.260061353670008
2023-04-01,-857.1624311626397,10.366633650509227,-23.352314113360396,-2.8205363346570707,63.38374594866531,150.16134319538656,0.6938728458901684,-51.92465500915513,-9.239532408990291,-13.76479866860578,2.9371316676031824,-17.40243493224734,-8.517707047721647,-0.3361415156733343,22.76099639838089,-33.882278902679715,-78.5217303960081,-17.49683730435177,19.541689109099423,-7.710495931776119,18.37726258095624,11.629566228557572,14.782166481041369,-66.17214960919571,18.89619639626836,-75.8882697104136,-3.3191290031118807,-8.000928930401168,32.231109838588,3.245093291415737,20.362790890967844,-9.563934995389008,-73.07589193328329,-21.424660564323652,-1.9310095521352446,124.058008367904,-72.77445819792675,-73.78741168120101,-23.463899290185463,11.839237325479473,-4.619871439999143,-10.212784493392457,-2.019535299997097,-35.85769873046624,105.67843329555944,12.920448027537084,-45.67491567114146,1.8339051499506975,39.03362573415427,25.22607542114969,-1.6698115300726633,-4.81904053081891
2023-04-08,-1791.2850719243079,-7.555165775181392,-19.289207765048104,50.417357032666956,-26.179819313744026,-87.83096990601044,24.53930227222832,-10.890559206574183,4.642280111377916,2.8287982163782157,18.400803323079316,-104.39730830758225,-9.137503385276489,66.85836422530923,1.9261375817729727,42.83281925649233,-53.688930325400314,11.89738235610162,-16.032430218659027,13.292259246624564,15.225719916347437,4.979897382881713,-17.081429347841876,-120.8922226002446,7.086380081697392,21.64446026013193,-24.598924451936554,-9.590367795575956,-61.64394348668522,-10.389407815123876,-10.1451061216166,7.566794233640788,-24.806759082210874,-4.419590088016983,-5.020002370725349,-29.99902354555975,53.84486969396421,-142.44667714989262,-49.70812548855383,15.31712554158436,-10.499673863926631,-19.661001634387983,7.5333137834614625,40.74793450475501,-85.60368759366473,-20.272701525804358,-58.05375543582625,7.775811563667836,82.31615401384082,49.543745849579246,9.621124196449362,-6.766408038155592
2023-04-15,-166.10022250951397,8.91922135687999,-12.733325125521883,-16.03052162185395,-1.4550232661900182,-48.647118137820684,-8.590646063503296,43.98159214917271,-6.777736218675442,0.9211067180288148,18.577095294240024,-18.54416154283041,-0.9725551734252287,-2.649580089133115,44.81270633813397,-85.05101010710656,-4.588133217713931,0.4770838650724212,30.42949794883348,17.977888867573853,44.21993799089661,21.709170543871195,-1.3661415133191823,-84.82066650057743,-4.441346565191741,-28.673234403373158,33.719822513510735,4.9491014129578135,38.9469787245098,-1.2258251513334977,-14.979912758884664,19.94195450688079,26.71249692211491,25.82464249151684,-9.048642664363358,-198.3996358738229,-153.4141179397252,36.13994495401535,47.830622812694486,-26.17709926659405,0.4117876481155247,6.794269637808156,15.269188160225703,29.513056965982948,-176.4225591402919,-12.506587328744455,-53.441947907311516,4.785293000349364,-64.8048756173208,4.2673174594484795,16.45844809662618,5.568446472943895
2023-04-22,-585.3883062916598,-7.392404017196083,-26.41322211878836,-45.879979898370486,-48.28609148808057,-145.83078504962668,-12.077126792281412,32.48782690169747,1.6531308234785058,4.659812986827964,15.92767643993858,-97.80454254274753,-4.175411985188538,0.2404771784385777,58.574305256721146,-7.706864894300594,20.08202766900544,-14.7563352219641,39.617801477700205,11.24210828317689,41.625524633656994,5.781780450782934,-7.45522802847767,-19.71514076797771,-11.918576735572998,-24.101926835987143,-6.871678828496613,1.483135166618509,-20.2584185928421,5.560162102653715,-3.907314233352192,-10.121964549822428,20.43288005042507,61.44196768500393,-15.592879284959304,-187.34364304645229,-69.18544750845867,-28.069743009021856,35.0712337771442,16.402339602999007,2.095556408971029,3.743489296058904,-4.653502839072177,-44.9183152669916,161.09453228168314,10.03735582751062,-21.94286962263664,-0.2702720943107099,13.651284964417528,-53.60534914656297,-8.583867206986193,6.921930575452882
2023-04-29,1751.91075670514,5.42034284614742,-4.183497876224298,8.027484824562077,-7.01444005561293,173.7327975061252,32.8678300438312,27.24634332820081,2.6150793914238064,-5.4686879202777225,70.30046670220051,-24.57410830402521,-2.3090893591259167,15.050574874859262,0.05059249387966336,36.73780942369931,76.12700425756968,-7.286216600349411,-47.5391576447272,3.903123087129103,29.661686422579535,-20.682947754942155,6.445302647068236,-113.00752542498758,-16.0564452478284,25.56552335958135,22.513857037456674,-0.2961758848780371,14.219503855308961,-5.112829795497697,-6.890949705021584,7.569808686092308,-0.11900526572188319,-17.446002906438764,-31.1924251174182,-93.93656538814497,-53.480106002717626,-16.729373450284655,-4.759987433433842,-41.55747353542896,3.634785572461329,-0.6404732387668552,7.272898344088766,13.93426539507296,33.01186656759927,15.083344078517747,30.77398194143833,1.151621592478433,-39.21464529542148,2.0048342075361165,0.6290477772661207,6.647814032023205
2023-05-06,693.7869870666807,-2.140072743011914,25.36947413909981,-1.9899439755192807,54.940303721738104,23.87616245108137,29.573546353396345,-1.4869642649301795,21.40229200677238,10.67391840799773,34.06140378379499,-91.89409451955008,13.449237320449948,41.1981735326586,6.557574513429886,-28.292266806547076,0.033226218710865396,26.355764403616305,40.61989246005477,8.696802181861887,-48.8660780987304,4.591579739228958,-5.14361369958872,-66.64968748839112,-17.22261813002048,46.59628657827217,-28.053061682640024,-5.517071267893007,-67.78164781729336,-4.963544550412434,5.871312547966674,-18.005434942513652,38.87521563090811,34.20246784060967,26.431637866159107,-53.393927632552526,-35.50295768635392,6.234355916595632,27.9968664203644,57.99843110254582,-6.373677441642567,0.4126927724378575,4.2869596808709804,37.79415712506527,22.75722615685214,-13.47138257633423,39.580228449694445,5.943676549179493,2.3033304256009224,-29.500646575725547,-5.322167333138746,3.5765885239458086
2023-05-13,115.30020909895165,2.6009198249275225,-2.214258642629442,7.334642616377312,-17.29437763172541,-103.10312895518945,-1.4595996119352987,9.425085195258134,3.5481430233766877,-10.178837896787986,80.79820567447192,-9.853525986739953,-3.741771657863376,16.488109417061416,8.697830033919736,6.360611657941703,-3.8815617824934954,-4.3648703592331195,-8.320136837299287,-40.10028200770789,4.664181753285735,8.03518348590596,-12.580466641673809,57.536388650447776,41.90746595097895,21.39273862923151,-30.656527039062777,3.219861399660369,51.51840871184713,17.70454065871208,22.42390357655412,0.680462110779755,19.092660684714602,39.34890238814473,21.39985385131612,-94.04881790169705,55.62095138804045,-7.791206715401987,-65.26476900382616,-23.05594846694236,-3.020740967617776,11.708518112241102,-6.916017662722706,-18.256614050359172,57.40523320358409,-7.414523911573277,44.10712133493951,5.546034090790047,43.08674054990017,-23.797284698451517,-22.76912289448765,8.89504743091378
2023-05-20,168.4100757223605,3.1348042810052363,-17.773571511720053,15.290315271209021,20.31911110430991,19.937587059461187,-27.093884243653854,-25.109401060964935,6.806765176864124,-0.8749362824766849,-31.401789299507058,-6.289007936957443,-4.204040802014645,7.602286825379265,-0.8574803808701417,24.485317303927467,-12.832433953097112,-2.122454078628617,-109.6685348064874,15.907197347220354,2.485672921712716,-9.84856864777228,-22.281877026604374,69.3569920068299,-37.799250461340165,-89.9700978140589,-11.376896498459994,-11.310455005517811,52.001849942482345,6.932265659937951,15.362434066798915,-2.205902503800286,41.708007301991536,41.37125414254447,1.4149190771965525,46.117210804432204,-33.535878630341855,28.586031212933413,6.088130064341712,29.47577456739309,0.4570779308459385,13.10483284747437,2.543911127274864,1.7629356679827843,109.06111752285025,8.623444101650875,11.479626954506685,-2.1005862130682402,33.63121745197104,-2.2301252860924494,-3.534766803589422,6.248119290151678
2023-05-27,97.22920082008181,-1.1083633846956316,23.776310848049953,-9.082940753322049,55.88523442039964,25.559055045586653,1.180347135797346,-18.06118547590916,-1.156987676365727,-3.5293450595067264,-36.11393134025484,26.623148898039837,-3.534636779788802,-10.18662446815703,-2.9237226901801154,-18.51177351886343,-36.89633188516923,-0.6108118898290869,-48.96922785107295,-23.23086315326941,1.9988937812931127,6.5634526860811295,-8.144584086187006,20.616897513293843,4.811957842673726,72.0606572526729,6.41843574241928,-21.89780615477729,-25.612285898538957,-7.291346486554428,18.468161047260143,7.392002601765544,5.994501441774538,22.36844119545187,15.662486982763237,132.91034833437683,-15.474054483178529,-3.664681803838853,17.22633316965081,6.687860141669937,-4.055185952627349,-32.89671987838977,8.612880260525069,-32.05081284279207,-30.176935144003487,12.023066718266058,-2.0417644640838333,-4.622334711099986,-36.379951877190784,-48.81246966017561,-24.248687552117218,7.274206422356984
2023-06-03,-565.8454014679317,-0.20437455999232768,-22.84043751963528,5.680149183936663,77.27651899111837,463.9005678319056,23.58504589585111,17.32214688388952,9.103942741929451,18.621762954207146,-77.22700258418412,-18.879409873161546,0.8974974112140695,10.25222666300201,-26.20704156075801,-33.170232020739135,73.57566761270895,-2.820073289988037,6.809273777713628,-18.899705318398567,-22.90506416106605,15.933792820356889,-7.358252658803254,-56.8285829189616,4.050996539765162,-21.117338737272693,8.752867356766998,10.38545980067528,-12.28478138657221,10.821615186355778,-7.694671982617974,-11.290319888530842,7.832500161025656,-23.177747295121293,8.037916747036885,-9.253503117722701,-9.493795411752645,-60.888475187064905,21.108123230806115,66.52245981085008,-3.17157702193742,27.8999103375129,-7.482147278717024,30.255625505412837,-23.90858875316203,-2.8937325903484044,-16.28642007117647,-6.194052582798769,73.94282475947092,-48.11691414182944,-17.461499201760034,5.760189432735523
2023-06-10,328.6492465205747,-7.466355501923129,-15.841256521590065,-11.593549783709896,-22.899870680167247,473.98122270068643,-37.13819632675918,-19.60523370398183,7.926144024596024,-8.984392805405424,129.23222129241037,-7.982198008598488,-7.70342203982724,-17.495213214541295,-2.241786854213907,33.94235854164232,44.99909364870867,-14.341776784165766,39.99787492691884,4.201024258752049,0.9392611667243713,-27.0616018060442,6.101325882761457,25.86435801898257,58.9508894577031,40.88319113335495,15.206345749274561,-0.4423501695960128,-3.9185417036324317,-0.5975027524828942,-2.6804619345034197,27.62312253102901,75.53534341737083,15.622796805347242,37.94842040275354,100.01355380519988,-25.000291414537628,-59.82902849649811,62.35875961883981,-0.8731558574566094,-7.6242883968520685,-4.046143080654854,-0.4854300908062217,46.229286140948304,-46.93410893009147,-2.7261919140837687,-41.57385812045225,-0.9994202576247792,64.74100622077572,26.765754306975793,7.589733891023156,10.525102828538024
2023-06-17,1653.7080701667778,1.1036292570198185,32.87503595593905,-18.29676885977843,62.86586454197504,334.5652437720967,-15.433209068134742,28.74854482073539,0.6602047232368549,7.4249433807591325,46.198667000708696,48.098490465762225,-12.4826407732839,5.103714306756678,-0.3379736542118996,54.96744158040168,-96.2618113321041,-9.188137655544722,32.07298240772854,2.4142563119127836,9.209199314380928,-16.871041657153818,17.122123040515564,-9.879780343970706,-20.029387393455707,45.91933328615733,51.060129995913044,5.165362695988526,1.5901545323624404,3.2708773787029477,-2.925170904422402,1.050555129347897,22.002331207966925,43.80976553433335,5.667712108551038,-120.67167358600516,-89.5792999995426,-29.370593780662958,72.12525326379922,49.811246739862156,6.9357860415247234,36.581863688475885,0.15524645915763502,-17.95761576610628,184.87776825652412,0.5844914299219379,47.945406370085934,0.6474361990854938,43.04902920858249,25.502292646267147,-12.309403686628757,2.992472440460411
2023-06-24,-1337.8969722191077,9.52129257074374,34.29235735508259,25.54437856163959,112.6503473985419,160.3481425016734,53.49957553767031,40.46536419174374,1.1803102688367173,12.473927673374446,32.334346367366635,56.39121223149168,-5.215562980313232,21.78069460299038,-8.20991337136087,-24.675958263119348,-13.891253968207886,11.093480318635375,-28.21945821182837,-28.89744491206534,28.572501809755174,-13.948093241529183,11.820760060582556,78.6092747020703,-4.712003838147249,-53.845467015067335,22.09371682208809,-14.995157564655212,-17.591751724018785,11.475100122397157,0.5932316880771524,-1.985769897968776,23.807209867947293,29.991201941547136,66.15433466859744,-47.237484887199386,-53.50139730808248,-81.37848937578282,-11.260093227154783,-17.48742458174011,-5.723607966670543,-0.37850851369943683,9.997982602793623,2.1533560649049512,101.44259108313295,-1.7240204920886466,64.98964762323423,-0.8344143831181892,88.54866550531229,28.73450729542353,3.6449212064417846,0.354656286116795
2023-07-01,-1141.8030822678274,8.446365794101848,16.778195313682108,17.15731425302628,87.75930899617188,23.07321705795904,-8.73352649186519,15.781404205479951,-3.45582874781281,-6.727927906361925,188.8222087877125,-29.645126355896647,-6.0277947130296505,43.69057054715262,26.94013096378802,-18.001193235672723,-45.00006651045216,20.52177242613396,10.932721709172451,4.768379668907251,12.244822526952596,16.630136955694248,-8.541881475889397,-58.53886163768704,-10.987706494050602,-21.872204120553263,10.00306634424581,-9.949607124714422,44.55712975491044,2.441729935436796,-6.782830570138024,-1.8617683134310645,56.91069970536078,29.345849028792124,57.68567049524485,-199.52863214652686,106.26080096875958,-34.81267476804594,3.0974769621749383,24.78669462773199,-2.489104527298357,15.044359096026646,-10.076241650597083,10.095488217989185,128.89290127035744,-7.933315054256482,-13.208429577143793,-2.7354414340063076,-2.0209379858331644,29.30688069515172,-14.36509729989249,4.336098616076335
2023-07-08,-1571.458718067676,0.7555998053638251,6.169402477210449,14.78745094107143,52.521244351913836,-232.83605998724488,5.398160111974118,-4.228444216825066,3.595529710147603,4.666667596977044,60.3426018519591,-35.10567888525512,-5.09433229379671,12.764403194014555,-7.669985135762873,30.12631515933836,34.65073936270303,10.109428157718988,-40.616503666437794,-16.988569837895664,-20.87321629271974,-36.31394412586534,3.975219179525788,124.80018148804984,-14.342882161350936,-11.236482995373862,42.35873699070032,5.008703938842781,80.81072489643326,-0.6403058437593201,-18.36804778116201,-22.30784031490921,-18.34498582626854,-3.471474399473116,16.980109742818684,114.1888269516783,69.12431873100824,-77.54016627173625,-45.00032540060316,81.77156961616588,-2.271619633950601,12.363065757853,5.34126158541347,-48.301962452357685,-31.267818826809517,-7.839572892111748,22.410705398221673,5.6616337221828585,40.551630393924185,13.826620852136344,9.803527886816576,-4.035949731226617
2023-07-15,740.4159653215756,0.9533639965694043,3.8629806026960125,17.05006062299538,78.87586562068078,12.1474287466974,52.15599488404449,16.115185490571072,3.706552146482843,6.287897563717157,-98.34715445250286,38.88676283912489,0.44645201099751297,19.03866057932797,8.74483653390414,25.038863701986386,14.799379745905032,10.46191092934052,24.423681658994298,20.145889515074547,32.23492227460172,-13.772098526978343,25.28316194852192,145.0544603308439,4.416466785831601,-27.834980128058003,27.204782809458152,6.11258730895852,-32.55089286176722,-21.68355566405372,-0.5063863365459684,-5.998923435390889,-25.884547550318977,-19.279453370467827,-15.835290427047193,173.6053551999293,-21.80138195379962,-10.383980711623181,9.820620854279747,-4.182803627228282,3.202061146970014,-30.73852038293039,0.4513459948002616,-6.226091190750129,121.60596164588031,-7.330160084945151,36.36320762518355,0.7280042401093707,72.06629912971914,2.1948660371291577,18.83077490963409,1.6860607328552222
2023-07-22,2439.926624226609,4.922787111208204,-3.7672304762691624,34.26638867302146,112.4763781281807,-8.60574482683284,46.16913875315015,23.181020253758422,2.2158269153001418,-8.390530896179335,96.41752781496956,19.700557433088107,-0.9193183026009777,22.82149954241536,25.772884350835465,-8.75009988863124,68.40969365769472,11.021609562903858,-9.009065429867622,8.857201858029244,90.0382816320585,24.93808603937893,-11.296119033199291,35.42732932834459,-14.227894777954576,-63.33350768170732,-13.113827575585674,2.533404295051455,21.820829678230535,-3.682481662554995,-11.414625519838715,11.295197463360177,36.51150741585349,7.978487130170114,-30.65056256816473,131.63852643497896,5.56414099914711,2.5687776208849495,-28.89614528550413,22.309639248916383,-5.465057960135808,-16.83470652680954,-2.453967754438694,8.935209484368208,77.00485458458857,-10.811759694280813,-13.868455543824986,-1.2350162253540888,-12.57782423856901,4.197543748332146,-3.000618186303885,4.131996062901984
