date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-12-31,34.449958132696,17.700837862323,192.48613727799898,13.090714264718997,816.62557586505,-84.521850859958,214.40349592350498,-32.831901053736516,5.6002293779678,-415.88962519420704,16.985358243804995,-25.354824837176253,-30.21187056513301,465.0427234189201,385.978898835516,-33.622525462173996,52.404441614575006,227.122820379588,59.19219046020601,-140.6834106908615,77.944884193664,-187.60925168549795,-438.75320535649405,81.642938601727,34.44708770017701,36.08502864730099,-40.0463294140412,-18.930849996156,199.781733292358,-126.9851498105431,185.28079762634195,145.61865351589603,530.1533898263399,101.71737430882803,-50.5803949584486,311.2663698548,149.57532452091198,275.982644255035,65.12829870388009,-15.2733259974977,-7.788969429535996,0.33358729991820013,225.836559239115,428.9239611037999,8864.539701862399,-31.7243735982823,-44.9905217695355,62.65831941333403,216.28401587665496,58.87834804544099,96.645519395762,-30.0511293420517
2023-01-07,32.572864732998,22.998198404658297,212.50792898374402,107.085484505424,956.3917143440001,32.42670395210999,188.54150464130402,-36.1023258614073,16.030766472566,-525.73002780454,-30.637041160297997,-3.22587736644077,178.03181130235998,158.53898037881095,189.16027033497403,144.254493296156,25.268607920096997,204.702969820311,16.640825168427,47.91499367991301,139.78399901512603,167.48547004632405,465.83544489468,119.61689090878201,19.610158944871003,231.190320643041,42.364955352093006,65.922754490605,132.750025164691,-76.5176820234208,258.049573124296,235.67321240870098,1031.57086982954,86.40214647005001,-40.65093713213,433.675136229871,180.75678982429997,567.824183308861,279.73887283960994,-4.530355922964901,-26.747944890764998,23.143795433997894,78.00715714331099,416.13168354864,8567.6562122674,-29.2881065642959,9.986143319741501,73.20923233034102,419.846218250417,20.525015878955998,204.55780788078505,-15.509563376333698
2023-01-14,27.53732908101,29.681782766220103,363.52489182874,97.518676097895,947.2128026206501,118.72320403414801,253.203356907571,-2.8731773326493997,13.1756891704412,100.58741199904898,36.519875164092014,0.8742283325812998,157.422269226602,357.20809356827203,381.00548245646996,224.52398059171702,45.435218589738994,191.485516452258,78.96004278963801,156.058457788982,121.22371638127501,400.40598708417497,946.3651707168001,28.495304007998797,14.262597416425805,367.78520448293705,8.5016560877677,43.219686521071,165.041535402629,37.2677997266905,351.42492823969997,347.692243245993,959.3338080404901,112.934548468239,-15.9526554794937,589.980699311314,214.964972714037,314.175507243538,509.17007615871796,33.9750191634908,26.330503110780995,59.020263361788,130.206457242586,504.93725851468,11255.316038513902,37.6262683602773,58.263833721442694,117.00661339477901,263.004694197721,111.050416677555,289.298143928539,7.5378978353794
2023-01-21,57.96852460803299,30.0233095022852,319.141695259243,69.957023367582,837.05234778167,159.396636175519,159.010987678774,3.9613266808982903,16.6588254936307,292.855503677607,72.251064860904,17.0941850601506,132.649860435255,326.892993884298,293.019063707587,193.936689249302,65.547112786152,122.192516360317,59.531235497416986,127.95689894751601,114.520451461655,486.38043844780304,783.908477992329,31.234537477982897,6.150829160418098,323.497413921781,34.3980922313718,41.186604501967,106.163707704457,79.034938513373,307.720708303586,248.555623311197,922.12000920134,146.523552459234,7.555103575001603,384.507031343584,266.630680990632,197.287715653975,544.305632145,20.925944447521402,39.0940828977285,44.2162735032219,113.80578218071099,504.571738816481,10743.1663258315,31.5713370697933,72.5165946806801,116.51126518193999,204.61376375366598,106.414228078527,226.46296418175098,14.040118417054298
2023-01-28,43.5432565462599,21.1218978160122,241.05118645815003,86.933028755796,492.026611924126,114.765957006192,83.69665083514,6.649046998296701,10.1864307464785,592.71967926425,98.01879695614,2.9074928693163002,68.7394815159001,174.814833833651,158.146397481732,105.031369758755,62.33930499266221,10.129460863653897,94.00364803302801,88.158643082758,59.458766877421795,261.066806144817,509.772437007947,30.237722702416598,18.448714952974697,212.969537390702,44.306593171682,56.4771010410052,60.742083908247594,62.325765007318395,103.290251259005,160.30641310868,362.40279532041404,115.04286891595899,12.509678812498201,163.051109413216,220.19354534535103,81.2438082590606,382.39571144932495,22.8751427027303,66.857551510889,49.9694395145698,119.732485679284,462.80150132516303,7207.9464329701,40.8396902243038,49.4633614173994,75.23578933671499,52.237909733924994,62.568930300363206,145.44142297826,18.901745473533
2023-02-04,35.869038878820106,10.9516895769611,-23.296609258973,55.498928529139405,223.462843311617,42.857896028004504,11.6510101729741,-2.9775154528906,-7.65336382727256,327.05065021009796,49.280084264571,2.8233373553267995,-12.67641144314986,57.074325471495996,27.418921605534806,19.5207811252658,51.8228651471894,56.70526064485939,64.1957518424722,0.2537852818835997,-2.1947910047218,-12.618388545461102,-145.8015801758717,30.759181107895003,-3.7001361973239995,-24.260837944106,29.980795666540097,50.298800101823,45.9611252953252,39.3090669350111,46.7549368982998,29.030801280809797,-11.048542774803991,61.68014905962799,21.2308965739755,-90.6860605945518,43.823724275741995,-35.5127686026172,273.581916490032,18.7347806896409,26.651056847868304,15.5339067937871,41.138687211939896,257.80157131939905,2336.68080875527,35.245407564398,18.7358636067084,33.79225976146461,21.3051587371247,-6.5738719549562,-11.2320148560009,13.623413221242
2023-02-11,5.459362940913003,3.34534403199637,40.424329044296,15.946261583239902,270.466530242881,-3.4771807484704986,-8.146527393297301,7.4327625004827205,-2.34090338503891,235.47404063625095,28.721730000951,-0.4581655710939305,-24.5342607681634,-24.32985783626434,28.969760587899003,-55.4065269831808,40.8973027543488,4.721908650666897,35.4913941761404,-1.6205395432843304,-10.5249194659796,-130.12489684073108,-233.815063331687,28.9788401463367,11.175581639054002,-92.8552376604067,25.3589717612488,46.11947433088,9.3615072163389,24.2198921016278,10.035824642054003,-4.54627918917876,-128.2558906419325,3.7811283258450032,3.4457113152637007,-63.8862789078365,40.260513619783396,4.941625106861499,61.49619300598599,19.0796629085528,5.937063416851103,16.2427755111135,46.128968102519394,146.93196562302302,-47.65675403217983,26.626229721246403,1.84135274539468,-17.233976367758103,-12.602222574537699,-32.9971458008842,10.9587221826878,10.2748827381441
2023-02-18,4.452315414123603,1.78260001989634,33.572006814504206,0.7081525571651,298.465249951042,-17.07579601303964,1.7036075887272002,7.2615257280042105,-3.65527346298901,106.23857979012098,10.924249613849994,4.95977583817546,-35.9839086881674,-7.6452769067881015,70.403823249736,5.716366835226401,36.2545053010336,16.4142219254598,15.288102580345097,6.4953537942146,-12.9869147336438,-75.8244501582402,-176.986180406425,22.0560542852374,-11.654051133848402,-68.851706924476,10.210988220987499,27.8649960192558,3.9295181585584995,21.2905926489721,16.580449074350398,2.6646191786353697,-54.4184775337335,-54.50671673504063,3.9499522093076997,-147.21228148954998,-58.523542970243,30.6324053579753,-67.66784707586999,15.1733079552518,-15.874628406544801,3.1137854399174003,-26.9716951529921,1.3466003484249995,-853.22206579373,18.3422333287204,0.7428721654985901,-37.499712952029896,28.8381909414988,-33.2394540457965,2.0320755081353,5.9925013659306
2023-02-25,-5.2107357742529,2.06290496703438,81.464042594354,-18.4058003255787,289.639050748361,-2.3137965890161993,0.07695406231630031,8.17814701572393,1.8339312587905603,50.63344927308901,15.328452079724897,3.84941502286374,-16.3027430380377,16.7087119255999,45.06156650921599,9.637135947649199,21.9083860282079,35.9844659273907,32.1347324286805,17.7200987456042,-20.56581914651903,-24.65808501322059,-39.2915842199737,31.491019514197802,-24.52463835006084,-31.11028815137432,9.8455039268364,11.4487663862704,-5.9915867599707,17.4949730660799,16.202336974877703,-15.056531363503751,25.912373632344995,-35.12606914989979,-1.8393950608350504,-46.2003716307009,-12.1289911130994,46.2758144998331,-103.436469013187,11.0398232644562,-14.642523533861699,15.4945463381051,-3.9388066801611004,-20.325901338163987,-836.249299508815,8.9255189135868,2.5096160129448304,-31.2067569520044,39.5343150381714,-31.0999794269154,3.5197519957433805,6.13501436524068
2023-03-04,-1.2734520992175007,6.5428223708,93.995732735611,-27.12109970362772,227.244912332176,5.895106672487401,20.952498451103,2.45315319850363,-6.82794969483605,24.117691391319994,15.0525562431217,7.06982119187893,-5.01269604317567,5.857084020695101,40.33395785360349,27.7302828155656,23.6616005325837,30.437257658847997,7.661992388589098,15.1842137541537,-11.14525842924349,44.1109012311875,-8.716133586721703,17.9784620098148,-23.5365548261836,-5.632844409903697,5.1906886825928,13.2155628530112,-5.18627536666101,17.3341132872371,-16.9951128795608,-12.26460264160297,129.425318128891,-15.467738275635199,0.7757844703219199,-7.6664140091658,-8.954356649326101,53.1983120837369,83.69264879151501,9.6916824720743,-1.7907980375413004,8.6415870043669,-9.075304982860501,18.269999835877,269.1858051863701,13.685531224380501,6.76745792329654,-41.6667441204088,22.994248027679504,27.097156976538997,35.9070385158755,1.7082407503609
2023-03-11,-8.1716595058413,4.09352334819182,32.6945197241937,-19.7278067462436,101.157767595704,30.823033386298597,17.954901045800497,5.84121939823012,-1.9561155577073839,-12.649815541426989,11.356221144546701,3.5975908473194096,3.62760960860465,41.4042078623261,35.231092536709696,2.8683199983309002,15.633275477540401,3.9577284876161016,1.8938338684138003,17.5594796335275,-22.03397542275822,24.1607350422031,58.0684587772175,33.7038903594099,-24.58734390776651,8.221223332761099,7.4741728549987005,2.8528792796827993,-9.51327567271139,13.8586398675426,47.550717236089895,10.1970001322908,58.342543414361,-21.94505487712133,1.8074652393002104,88.080467212039,10.5686868634046,61.0324729278164,96.55837502570199,9.52643725529491,-0.6611267637364016,0.6962310774891005,-1.9867462858497014,-11.616862002467002,327.90118547828,4.2235363858306005,6.8049262398909995,8.1060228595925,3.151660499826903,-16.0373087871169,26.8573092592886,-0.62438807549019
2023-03-18,-13.58312663967205,8.06199782372957,8.527161737788497,12.073439922773499,105.832329095087,28.9468790713033,19.7046336455422,6.70688576738092,-4.45016891228246,-65.104107852308,2.135386395353102,2.8206800519879502,-11.572400940100021,49.5515958135208,59.0741517717007,6.7154563334635995,9.023094880412401,-19.43924103611117,0.07131388802309857,7.287534838526099,-18.465407825614,33.9004392946045,13.768323824725996,34.1782033139553,-12.68622596618716,32.246601540432,8.4839997517902,6.2531778296017,-13.5980496361233,5.7378611783674,44.035372951938896,-10.87035158756158,174.639344108726,-17.918548388675298,-7.191979862722469,44.740160122713704,-7.962207007004,30.690891271731402,85.810384140769,6.81853424857943,13.0133248399151,-5.2248086662267,-5.565867586934498,14.960425358078993,1550.91272276701,5.56304158494093,6.840116741808179,-1.9770319654057005,-1.7978046667061989,-8.968794991757845,32.2960558511293,-2.474514159585843
2023-03-25,-20.874745635404548,6.573175641722321,-29.96495174826705,9.1677048411762,41.9914601795527,27.1388310537574,16.4093017992156,4.75668962864284,-5.2015502445555395,-21.562321995714996,-4.0642276645411,4.99648419766669,-20.8676528378632,52.534228988474,46.5269256278267,2.7653339979984697,10.955996758282001,-8.05957669257501,-9.6882898092769,13.2919081041405,-20.46992161590737,38.8510233709693,9.2526074448413,35.4456705397221,0.814771807142499,8.079848153594902,9.9607060257837,10.8721773535854,-36.1286016820057,6.0712833340615,4.106117161422802,2.96786189611535,45.235201950221,10.434879035874001,2.23474455758863,35.229309790883505,-13.62321323598568,31.193337778331497,-3.2306653516249924,3.76411158979254,3.7229919213943994,-10.16380175841978,-7.0206722010065015,100.03214313937201,1488.15890336659,9.8091912907989,4.05877139663863,3.4831469430896007,15.606635365156997,-31.042429605036602,32.8009688958146,-0.845887208816018
2023-04-01,-22.71483925416993,10.1831923119368,18.3057422950638,-13.7277240926919,-124.260273063755,33.0053068656356,18.5288617938859,4.86429882640432,-16.55343802735653,-46.239076610184995,-1.3214401748246019,-0.8754609379751299,-15.4793464657646,18.9475672850621,9.483691607748703,3.5881134455009,0.5540390071848496,-7.9338404379403595,-11.6534827791731,-0.25528312997884983,-5.989450474265579,18.9486302782859,-5.288839817521501,51.8848528095224,8.626725244705302,5.0058304694821985,5.3428041821739,6.7507298200462,-34.7098744911562,3.8172713076193006,9.0767899610331,-16.81536771505132,100.74612233777299,15.740322881903602,1.90061702918228,43.134692634839794,-31.4676991306257,53.1249066560577,18.080988278332,4.32442178134924,2.6186552973602986,-0.3478507074927002,-22.7815495856515,60.873091917181,1003.7013742224799,9.8663435316933,3.98912423515831,5.7653783315629,16.8206219851349,-12.28888482489876,28.621024101595097,-1.7919279615798671
2023-04-08,-7.3652456644166,8.5783371249704,-46.99539467635359,-14.23398417458856,-170.89674937582998,32.5952604530902,35.1622943861834,6.29383509848724,-3.8209630547527,-38.99128247818399,-4.040974011283097,2.58076203729666,-10.68604648826029,-1.262078061510799,11.150075311759501,-4.97265749499266,5.3887344353855,-8.8207098879021,-2.9581468052887008,8.1141023110949,-4.68316344687836,19.1589326188118,14.081940394714401,34.9403333457754,-4.5946506510643985,0.6375714254126983,6.92748557710093,10.3646005567793,-35.037609878287,9.0921590456896,-13.029776605951199,-2.34263410680059,56.32200365215601,1.5260832258803987,-3.28413363763297,20.7295417554811,-53.6645892861422,39.8752301835543,46.179737089787,4.62178426022588,-2.965946440857799,4.6315048498039,-6.3883155323499,44.24562714613799,119.09668426256007,5.690294615468799,5.20916904999771,0.723720809341998,-7.611471960814502,-12.63870820600361,33.8362282500159,-2.132427892580957
2023-04-15,-0.10524644693320084,6.458083697368711,-23.0300398845998,-24.762308913220558,-162.531120581364,22.7181268473136,21.0944223521008,4.76248979218858,-0.15209059485359022,7.672286387042988,34.4763802049497,3.7964551963339304,-8.4411637454645,-4.0860702996821985,-16.489021781479785,-13.36014530907331,5.551906120034699,-6.51081805618295,-0.3844777388950007,7.04925160888445,-15.47370166076084,23.0021759684262,34.6288932851294,35.7031600928085,-0.9239668893141992,-2.0060993156288003,4.55375881311466,5.8787294826944,-38.019872873549204,15.2341792704406,-19.2369337619858,-11.527545364401721,112.16789316446301,-1.6933126028493994,-3.50203249217582,-32.22504650773408,-61.5602395262561,50.1235089927689,20.125253870578007,3.7141199124941,1.969162219200701,13.355026374884599,-12.6798422011594,58.70059101948499,383.20713876037007,8.0952540769633,4.06103297895093,10.304359078279496,10.6452179649403,-5.76763015889162,26.3812997894763,-3.8861937261110437
2023-04-22,-9.1987580977452,4.6373612486894,-48.6101370442643,-6.22984375870859,-216.491335364974,24.6644728866289,15.249128791571401,5.07975178171764,9.4755372329807,-16.124675124049986,2.853328530799203,2.7491305580895196,-12.60495692623005,-18.853873546411208,4.9990809366791,-2.5391547006361,5.76281244482968,-15.40339097523345,-11.2957653901277,-0.12573770231892034,-13.37974614281004,23.300869380310402,-5.870394774466559,-24.8102719692715,-19.9450773463131,-2.8633836011401996,-1.331980829521748,2.2610624330999105,-39.6227055363977,13.2645487006882,-25.87877302443941,-23.5572628265441,67.935153076307,8.7058075254137,-2.783709516344556,-7.6258236903856,-20.9599681548137,30.6472915831099,-27.1419670336241,1.99787757677126,0.2658529918513999,12.7075219618462,7.783363979446101,-2.975614705903098,17.758374378910048,3.6551685949414203,0.260154149358903,-6.889492333083297,1.7651387809465007,-8.68757851379584,42.1181123931928,-0.0853503356084206
2023-04-29,0.5451583568189005,7.612975340334,-22.2721200428248,-18.12585134706554,-170.619253221428,28.8537681854623,1.1490718070530992,3.07818877935277,17.7109337630437,-5.141298001107998,4.6158641334316,3.4978066492262396,-11.586091602699241,-14.94436704072497,-18.076598185079618,-20.25563745841186,3.1418816325323604,-10.3667458720969,-9.3115523745034,5.61749265036547,-16.77859308384705,16.9789528056932,-21.623116592385202,-66.83038404462769,-3.8176950963036003,-32.45122764812323,-3.29196106341796,-1.4992220069813902,-48.6420364433394,10.7384820408051,-4.701512999887401,-19.3684772818516,50.105151059409906,9.634638942133499,-3.6431487925811803,-40.0649363347011,9.6163123143908,13.7199253815031,-42.8100096367933,1.2548159339962202,-1.2969822148183994,10.9034757275153,-10.30506906766836,57.11139920855399,-299.083643439719,8.74029182163418,-3.64231208606942,12.859016369987103,0.19684043403919915,-9.398716291645531,13.0474132764746,-1.027162775024132
2023-05-06,7.7776308507222005,-0.08549910972265007,-10.133445897416099,-13.05580895935679,-31.33451057656919,29.463816994445402,-8.38999229072284,4.47153337743545,22.1841685658385,-1.992129431931005,4.849688415458999,4.25768133703027,-6.37542562089431,-40.0169042243619,-30.69974894571324,-8.36162409991941,1.1161076688541103,0.29695672159040143,2.7161279713143003,-6.35253911301977,-17.20835106219857,-15.206826501614511,-61.3400813400234,-38.595890958072204,-13.54412245065036,-32.70084751425262,-1.00592878349649,-1.661916921234488,-31.2444113833977,7.131443169410099,-12.87355488378991,-29.2805925182754,12.4693520015134,32.9389454062797,-7.032027844942826,-28.137004511818198,19.2248714755702,-9.117964211653021,-60.591542481889,1.75619927586383,2.5218235166301,0.9084324719189203,-15.48495597137412,41.961180609047005,-622.702619989907,2.64997689888998,2.97922031196495,-13.464934366038399,3.657499136767399,-7.75758085927371,0.4277149189106897,-0.68060408338502
2023-05-13,-4.50180065206062,4.50011726428004,-96.29894514682769,-23.7483776229542,-13.818735110052199,26.975281983271103,-19.3226712337716,3.9340220414077196,19.9910716288916,-50.91371356467771,-6.4367092374968,2.87809162086206,-11.58419773998778,-49.9824922682446,-17.41756362599454,-10.6201899698229,-1.013528698223673,-19.31740991434239,-1.7520611727640016,-9.42086577896379,-13.59123814111604,-26.3125368435429,-71.6776573472898,-24.3361146604521,-9.1207354151109,-3.392143457132601,-1.74266931863924,-3.263551383360953,-44.6588882223661,6.34829751918566,15.628057951929101,-13.8298248789017,-71.3455563717134,23.409432834729998,-1.2844339645335339,-45.0087212305746,-5.99388560232271,12.3870474901278,-42.9482509135501,-2.0679046944042803,-1.984302750330201,-2.9159281910399297,-8.41712575530301,57.21574996530299,-792.434482798809,-0.6388091128125701,0.628250647237207,2.593946620662699,3.9995205263398006,-14.55686195891059,-13.01980107566654,-0.48140922457234503
