date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-12-31,-10077.021941986564,-30.21259295278916,45.0354397134802,-106.61739861629512,-345.8126933546137,-750.0027871408358,-280.3368244450581,-66.24955034830958,-2.5201131669246806,-31.895864313718224,-558.5167265925148,-17.990242851493292,-22.93792764407015,-151.30174243088513,-202.7545212413328,-73.32787915469407,-444.9819052644698,-123.56077285573897,-173.09932156692832,-15.555124974569708,-410.5603133817435,-135.2409317726004,-124.6144065681508,-851.2088376009694,-104.2879743579725,-575.6827664949991,5.406483660987959,-76.93265683770508,16.086424856616247,-57.22247975801944,-58.42343023492769,-118.27004495130419,-230.5199059282512,-141.24223414936372,-122.07683265048178,-805.5313237087714,-372.19242556695434,-378.3571052408513,-173.52201423377983,-536.2267760787934,-29.63879409766091,25.52965193941003,-42.36610748885957,-85.41196339877109,-453.95779358899404,-32.49208587031235,-202.09630471272357,-45.64398352473042,-160.3466286286879,-241.9479128987389,-147.34295536838795,-36.668247531399615
2023-01-07,-5099.732315348918,-5.489413684521843,-4.530764335442058,-94.82561531062613,-171.07809834702283,-608.3743503842145,-157.780858313277,-69.83016690856792,11.382114637574372,-55.92730619553009,-721.5309562382987,-90.8022564326884,2.322829664232181,-136.97978167613078,-92.54308831950874,-202.4896235746048,-195.98859489151604,-44.828621316388634,7.267503523097076,-29.423632794253308,-202.78284342119497,-37.781833690299024,-39.73905520502632,-635.2010725407563,-17.505360461612277,-269.09755025802826,-32.4744549916039,-48.64832085031928,-88.40488551597076,-55.14428133947017,-1.9683991558570426,-101.60451035725673,-135.52678756755827,-55.44112454197892,-151.31104009608197,-517.3103468344098,-352.33803737339497,-457.7263661601629,-50.45351203109756,-402.2824206669642,-10.022939097706558,-65.15811462302769,-43.04782353717172,-102.56155622602554,-539.8279289025573,-27.701463595526434,-56.18839346304307,-32.737955422849616,-7.366714631963106,-151.97759808613276,-107.94592544104277,-7.27828475888472
2023-01-14,-352.9582287037756,22.37034046858845,30.289239180012203,-69.34741282669324,-284.3459469058229,-72.18966620817042,-85.43651543214834,-61.19796705322351,-0.5321091168984982,-12.957308813750887,-585.344751491705,119.52838412697128,2.8683232959759497,-24.30865132659582,-74.03338709310833,60.10277338522715,-41.99022871514438,60.781818160018204,9.656221668254801,17.866684086513445,-102.18587347687858,35.8330392279739,19.648456412361355,-159.67170166941028,24.279231398178027,-49.3476165572647,38.3658044496957,-30.075841527747833,38.280804632073824,-43.22204782787709,19.288818535875265,-28.359544413992303,-42.62394218880689,-33.38287921834832,-48.474976257553756,-117.37018080679832,-148.08095156798208,-142.29090917795938,-40.33194005330657,-114.36343252757729,10.203030630221427,3.22195269199122,-5.083751317998436,-146.44661595973272,-348.4180120169232,5.622327957464044,-41.725995408063454,-1.4424718292537158,-6.419123577728868,11.169459070047253,-48.68773272889692,-17.87789488854833
2023-01-21,-2497.722216868474,12.95878434108645,83.01060956629493,2.053788743207889,-59.15601960758439,184.59546287186737,1.819899824711655,3.0368975426831284,0.9102792198490377,-4.763988296119992,-406.0515571688329,79.13833541381521,18.61947847934911,-43.26900567225703,-43.434477745875505,-6.7557080085077885,-98.17725215995914,73.29950755552188,45.98347195747844,39.00306748178292,9.090299835793786,12.862239867757793,9.808442289532849,-56.02278666466228,45.919964760628005,21.940938545042755,-11.756006786636704,5.697789167739344,20.75467714700666,-33.36385987649468,3.6743247777678505,5.713474429545013,34.32288023272935,28.925366947693263,-6.473970129318754,121.50535835153113,-84.99199913634027,-79.95809979454845,-6.382113196766024,3.3129777559679496,-17.593164922829082,2.712846242532507,7.261269318129571,-57.616998946613414,-32.07605165824822,2.671591687047737,-14.98143152771599,-1.8851287287768148,17.354084786098824,-64.82581399327833,5.30340363743025,-10.948974827058827
2023-01-28,-3043.096284096181,3.3736598248261096,89.80702037606204,17.504935187843593,51.11158931119152,-58.87558360177076,-22.773431865715203,-4.346788215801915,8.531182709474464,-3.858185211520302,3.095343335128007,68.578978174746,10.444635107744151,-24.52141096840463,-23.634019365729586,-142.88160566422033,24.59217578515242,60.33641006937954,-0.8073247573835474,10.840071214028256,-39.67847300028445,-87.3766681802348,13.309880636434222,196.77463694143654,55.468382462964215,102.8420703095592,-24.265261036878115,0.8274047978106562,26.53916542726043,5.2827222176370086,27.766588154269222,-4.905356765710067,76.66293778248436,-53.27340998980833,-43.67956840737085,-24.083500193195192,-86.74196560886692,20.813785395941338,17.797971539055784,53.790566583075645,-4.812313486106051,22.537798604030677,-12.588808642273822,-5.2154703298722325,247.86190309712026,35.31133503847944,9.135249951770291,2.2197217403668406,-41.447852663927236,-13.092312102139871,-9.00122129571368,-7.1304949879550374
2023-02-04,-911.6762802315127,29.200318407296443,128.16896296254342,36.84001340266422,-85.97110278740846,-319.76845562581343,-10.879772802418952,42.42265571941677,-0.9090347882707839,7.62937168073902,-51.24512511211151,76.31459897573785,-0.5148866933781386,-40.38300238958641,-17.216988072685652,-42.39643484823305,-12.569369979531821,49.816477852613474,-43.58666290321629,69.94455090442868,30.406889590641867,-76.8424645526553,-7.719476255059994,46.44907560031629,70.14754358682029,79.4384315412257,-6.813731593606455,19.1506361627934,-58.41415129103812,1.41354470688783,47.76376175551989,9.658131532691211,77.13423537563295,-60.565266131747606,-15.040875795362467,-185.33254602983453,96.26484618773733,-122.87551159721485,21.94632086421525,-140.19339353626964,-0.31122306851519843,54.66498809917064,9.432489006456837,-33.20374744431575,419.6301803133715,-14.950602969913113,-65.69981746128762,5.980094439803391,-90.89832739503461,109.34940309530785,-8.304606052439985,2.5187917672158573
2023-02-11,-162.63451656856796,2.0437447399420328,38.20332401582132,18.86828905468652,36.16290151723008,401.223202892066,-12.318954555512803,68.42741828608183,4.346889425358436,-7.161378329125432,-82.64991480018583,-48.68352884351966,-5.070278292406634,63.47678290503907,-19.269330254564686,7.487998364955629,-108.14444173855736,31.43237790904861,109.91664101779239,33.94223803151375,-58.176874869580104,-21.330040587342808,11.858428642745857,84.62817610182336,103.66494253501337,-15.618888394808863,-47.6138116000268,20.50507510287589,86.04209207960804,4.419027893843651,60.37477917933992,-10.578098901332362,88.63387004373732,-26.238785191504643,34.900417934403976,-76.08506540234583,71.3957385947934,9.641506244824257,27.47918760381731,-80.28610888504002,0.19360992943199706,67.2142327262721,-16.60520918683514,-18.18848641631687,5.489293013527117,2.0835119262229806,134.40514335784985,3.7371279734879113,48.56017596455082,-25.752492848796944,-8.188904121830248,7.463096755017739
2023-02-18,293.1434856520741,22.328929457059733,94.09400664146848,28.17932344565395,59.85919531861444,682.7390112843203,74.47442120903304,12.659862044454925,-1.7713347457740132,-13.464734037525256,34.93250344101631,52.83651788042113,-4.178444664750869,-11.122019803678224,-17.309207554109143,81.08774750640788,159.12096062844668,38.57730890192002,69.76771154582906,15.008123889186102,-85.2011150279874,-71.83671988594801,1.4438287814707147,85.32876876771542,-3.009971857469038,113.21224011636531,9.15924308478914,-5.844885534861859,56.974979697962596,13.747475028232842,28.48902537747888,-6.685068339704976,-39.239268426576814,62.44863626515652,11.852849201780849,-170.23910738550018,79.22074600636326,112.74737391117063,173.61634277037064,-169.37548912780517,-7.717502364356426,14.272380015951093,-17.236153593495036,148.68883740714648,117.85950559240695,-3.5946616758127248,95.00933195125299,1.3772006438421132,22.249064561897953,-18.030408238293802,-17.133915298698078,11.954158733083329
2023-02-25,1217.214335536291,-1.0027957190084855,90.9461337969405,15.422898686976119,-94.73709950509496,226.38526154081063,21.825377541413843,39.92475118991992,9.252582021387669,-2.890836583882976,232.84293540288053,65.51917854038484,2.068170216131864,-35.03853661908459,-2.391522645461264,26.9038397419827,10.496759336419807,56.600131784715416,-60.68837757184325,9.518234875418042,64.36187104003541,21.740872309320643,50.30194261069088,142.35412098870603,52.64922056530406,88.663669157259,8.963137654806111,10.641800777555387,18.0980777204253,9.25040028102941,8.355588976094133,41.129032404334254,93.21242964016065,16.180472318328277,30.38580123620715,-31.892737644002203,375.707604321568,-74.95323352922162,128.57885681446723,-38.809528736302724,6.926412448013368,-42.31767906838497,4.315463698245168,-34.50766145992678,-351.94403369285465,2.7305615467531563,56.0500842715701,8.917428146954071,93.82077245591438,15.590484820655742,74.05123514401984,-2.814001078951434
2023-03-04,-1137.9295584875338,20.521755564110364,69.31967257249354,34.80089609293236,83.67758104293986,41.546108734576706,89.3101815630178,29.902096802709544,-1.5796818210417443,-23.122237667735018,258.875618092378,-49.62696617288212,-5.364742554248931,6.05938513626764,-39.245106346414055,130.06084248101448,39.08159974052157,67.22372877572685,6.386674878924108,-10.752944471792391,162.93218975805596,116.38787910500386,3.344163489986089,19.88433341395738,46.36985999294665,-8.571699622172162,-11.32254723845983,14.033315386816117,93.4178070975996,-0.2044761390174168,28.328881350575024,44.29694849107534,52.21423177970017,-18.392854919035557,19.764394534879735,-245.5203129414717,-29.744835155209543,-69.96420943652461,-56.94557143759747,-73.19044210734138,0.3741577618823897,-29.175896658322547,-1.346474333927321,96.48951814660214,-30.29375367225032,28.232092341020145,-103.7927584184149,-4.940818148235008,114.44431217239173,111.4064634881132,54.17845537910018,-0.8609244471739042
2023-03-11,-1619.1096433735881,19.598555095449782,-44.096663698177814,15.76637224001594,-41.26220106969485,260.9889555259576,55.344198789825995,-0.9061143339094038,-0.6547527536710609,12.992176439664028,141.96118957360807,18.247089311442465,1.1831949734513758,-0.5156503239924124,-5.252504611086738,-55.27592418186588,-39.24515201300609,35.10521164742864,-89.50204642806398,-27.99809329983257,216.3373638073695,11.362810824979743,18.35895158977325,1.914807973576572,33.415353783787126,82.0715363444784,20.529678815499757,6.6484483450405545,-66.47688317173771,1.9462429801594716,54.657996074224954,-4.817159399336746,28.54114009391671,-39.78902378421387,11.922888236480349,-122.28410709252792,-31.254360811661133,-59.9556308702999,-6.932797878928349,115.58763948194309,18.599711327258586,23.617195040528877,-16.023400127233284,52.62690385025387,334.9994055882392,0.9962386115112212,-55.714598375652294,-4.4607830323624,-61.193951055098786,115.67648937538584,-41.03659233025356,2.9052211615275816
2023-03-18,1875.5393069239449,13.715448171853058,-29.34757264437926,49.55958580382014,-25.91168017678908,-194.25699173731795,-12.022045973781978,-49.562164090922295,8.416821031867814,9.11768706272686,199.36852520372622,-50.52442962778357,-8.70804955998626,33.3296790378768,12.972698985276931,-49.07247185744638,-11.538669021129227,-26.891424034365212,-101.60083745012908,-16.795317604146582,-21.68981975635364,27.516320899693646,33.749055323502674,65.84355558356218,-27.62790233892932,-73.08230966086518,-7.840404721909618,-5.948241948466643,-54.05547933817749,-10.838078239101964,32.72860912345868,23.041782076457736,-35.71957513588157,-31.239099545880407,-2.827198967984622,13.67341716663448,56.269907183349815,64.6448428746066,-32.06256892682781,136.0809603258872,12.650658561013516,-6.849938380257315,-10.050570063856618,25.15981991466696,-156.36406684096474,-13.4590381089906,-43.15332381456665,4.185616809605513,-119.4795775145743,82.74425910433338,4.28145710625639,8.31927426496697
2023-03-25,-247.82918511598564,26.423665556019586,12.604928579087414,61.867137251009126,-33.13903385819021,435.56449596320175,-15.901564066826316,1.7693963743242005,-8.347956395387916,16.03646645136088,-144.55377901131587,-12.862041782152538,-1.391107439177293,37.277889024595225,-19.35011474115137,-5.6262299491625996,-6.27026500305748,-21.084784504376714,54.930069539279,18.8037066350521,63.36238996515222,-11.16681216627662,12.18658385530826,-20.0342547840129,-59.99091345145398,-52.41468292470459,-31.982032870246424,-3.442468592449388,117.02708891457976,10.60996129822964,2.1657054447407234,4.05185789918214,-23.91444794820996,30.671820830727974,-21.00140891037484,-159.4790741986761,-128.90804691272956,130.3305706605861,-41.551822491159065,-75.92702048877659,10.482525891829116,-5.375738287501477,-27.13526559002205,-0.9915403822196964,268.2975621577833,-1.860161365494749,-108.77206839470205,1.055557640837944,-33.978288723208735,161.6901656110172,-12.869906957989167,-0.1604461376865316
2023-04-01,930.1841413894595,11.824972776158248,-43.42473419727,30.453560454098998,-94.6175295806797,205.75414635213212,37.061947805228016,-38.46900845915678,-16.93681534094481,14.110841852384805,-219.69411844352481,-36.90587854512284,-12.934721514613003,-7.409378561320365,-17.351239494724158,-64.17974177243318,-88.34116831033424,8.382673393857107,135.2502189538509,9.796656855867873,-12.999289862822467,-56.332583551834375,25.9064708841859,39.86207635948188,-21.676777932975348,75.79863147954428,28.992791307742685,19.90094842549198,-21.165616526870195,8.255916865371306,-14.449190004377147,8.549880228449215,-34.78555011523918,29.516987495128873,13.30251959474126,-157.22355246060414,36.530661116524044,13.13560440351165,-66.74108392110409,-83.15241015239017,8.03545860434497,-23.031046785756427,-8.856998209388191,21.78504340819616,-255.60758964799643,-18.186162901705906,-101.04690418071284,21.476894996874893,-32.20128481551082,107.09509706582998,35.894374839879816,2.530995512188356
2023-04-08,1296.876366286152,0.5646607795453611,-30.83378126148147,16.0838098031072,5.180168708094051,174.36351396867065,60.23020195415704,19.873435028539298,-2.174179115624124,9.975452799925812,55.35438071431116,-55.28625417954299,-5.657930967273632,33.78278058126695,-6.645422665178744,14.524476887621269,-67.1818222316588,-8.919808416401075,-39.68527522714736,-38.81302957706082,107.08075670428993,30.579802583338967,60.13620088161922,-153.97512550701572,-2.7278756062119243,-22.668014390003613,-6.890820163264696,15.483165451793136,-39.1974993058124,-3.632352800886018,-26.90192298924705,-2.250730311903737,41.9398297934777,4.855950948332172,-0.7292895237901349,-19.033172724166526,18.56026772999836,-15.63907855329484,-13.400087160965285,25.878773589348043,-2.3720535158509075,-12.078475871364788,-1.2005692266716395,-102.13322609820004,34.14183938544636,2.424514874951413,-37.43255898773009,8.702318685646132,158.1478765663332,24.7226096725677,-7.7564455109051975,-9.345884318259962
2023-04-15,1847.058445986872,-0.45056225784056725,-16.7661492459593,49.85952468773449,-52.487100762969085,118.19618615342313,-2.1435569795112404,14.08449408832416,-3.5104988696167063,14.141256890732508,93.32623793220137,39.28970487227774,-4.981510177397412,-27.79060693549235,11.102830412315072,-18.682645344584987,28.246801528941006,-23.080484898619783,-21.30804331922042,-69.88664474780585,91.90447771095502,-29.167778392893386,20.238387881216905,92.5635521548318,-22.96151662538081,-13.053697431427942,18.50528057516091,-10.462790881885985,-17.668834641926598,13.03323477792176,-15.26213928035728,23.82593747516331,15.285745996466666,55.2903594677726,9.37029676348794,-145.35001301436472,-82.64930182428964,-6.175380827411358,16.7889468298872,87.12061412983925,-2.427641510593108,-17.85895470067848,-5.646012468822742,-22.082020139564445,-120.85985792624487,-12.26449286425923,61.4962479963056,3.14408483115799,-76.29622152493887,-29.7405168435684,-51.33388808456184,-8.266238735732447
2023-04-22,-773.6428772807974,13.038443300351483,8.827673658482123,-49.92601508570215,120.89960307602016,85.8070973711993,12.793191071017883,74.03863277877038,-0.9814043207319751,-0.6163202094581652,120.22281588910784,10.047503184242458,6.297800713509911,24.04347071689812,-3.689337806183799,50.89559706991572,60.669436144399,-1.342089547097276,-37.58665205951376,-16.091031893724328,23.862248309033845,8.907340018728721,15.835862627299484,271.9893921333405,-34.09022571303586,73.41727485176608,-4.0353527087680305,-12.899140661453565,-26.905308067838682,-0.8904442529780798,5.9082028303812795,18.82336768505494,38.961480988391514,6.326607899706977,-23.67501883772156,-22.219383057172056,-5.712997011015556,-2.010039707413574,-120.94735809079457,138.0268031023853,-2.528563064801763,-57.82960299513789,11.54831577649854,-29.702379051967075,12.12010258495468,10.171448706024751,-32.853433469911224,-5.794645732757852,44.20841580487174,3.8566152265515488,-22.121947206014976,10.334375040698662
2023-04-29,-198.62876838479428,-7.56451179092593,-0.47717947409301686,-13.69271374347604,-67.19674409207482,147.36492779470868,42.77659983738895,85.8841381579352,4.902620924069919,-1.1554085896264632,9.305952881197157,-59.05409375204226,2.928651665705325,5.389619669381268,1.1576749026080222,-51.996913912734264,-72.48372830986979,-24.48497295004876,56.63438400173988,-25.911295894886443,111.99780323887808,-7.901524961475565,32.947173188983975,23.27725814917328,2.1568243229420556,29.342922699675405,-18.3416478481711,-23.06979967061287,-121.14395257673694,-9.627046948994348,6.077592265964862,4.666589315536738,-54.961176168692376,26.932120815729316,48.88695543525799,205.28288150460452,-41.35528800901099,-42.82566629011496,6.55651115656037,-87.7236825690743,-0.3316939751324003,-16.82701420066762,-10.338628169124998,22.84523676102743,-199.0541476645896,9.180455450768369,-125.1815668879516,-1.892426671144754,91.54385913232878,47.94835309902265,-52.54509567077765,-6.191034399661863
2023-05-06,-1069.0866448093411,-6.682617747791667,66.73922186827566,48.92384497553462,55.24307414773372,284.25954293941675,55.57954114059271,59.436862029099885,4.890574846998624,5.054702065749011,-60.557866369812174,-53.36149148873932,7.479459475447373,-32.15096334553573,22.406192479597728,2.757985142466328,19.130544785334173,3.22576683298667,11.068480311308072,-43.92230831544285,75.05765018067686,-4.908262398695271,25.94612511586909,-91.4485406823965,1.4957711839353642,47.89067794167845,-3.45611126178321,-50.23318289584319,-75.3425370922404,-10.634161265122623,-8.551077454212773,-18.55416715141893,-16.294678680066923,59.007161651683575,74.6401542262307,-174.46138085744371,35.47697170502746,80.8198142398876,11.094722343267588,-120.93791379852958,3.667500786703767,-24.360025070696082,-4.146597589147831,-1.986996843421057,96.43213299005609,-7.9082821668767505,-71.5933617252748,9.385211966547365,31.829057535002207,-29.817049531070392,-51.00108756274871,1.7859267588378018
