date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2023-03-25,-5.589721000000001,-1.6925173,31.226510000000005,-16.98137,-60.57871,3.191699,-20.6290914,3.4869839999999996,1.9581957,113.58609999999999,-6.1668049999999965,0.4972319999999999,-10.347577600000001,-64.7214,41.30835999999999,-11.34373367,7.061484,-45.63984,-12.697455,5.185919,-12.873141,14.989044,20.203636000000003,-19.629724,1.2616960000000006,-26.096299000000002,1.8295174000000003,-9.016853300000001,29.2652,-2.4190217,-48.468368999999996,12.363346,-44.372543,9.995815,-0.6524486999999999,-39.994232,32.112534,4.450711999999999,15.88945000000001,0.66735333,1.4675939999999983,-8.615235,-12.812367,-101.571934,-612.06006,-9.696685,-1.1060443000000002,6.342815000000002,6.360959999999999,14.668583000000002,5.8384540000000005,-2.13241532
2023-04-01,-6.353872000000001,2.738078,-7.447243,10.335138,-266.30943,-10.2308124,-10.5207081,4.869938,-0.04363500000000009,-6.574080000000009,-7.7951770000000025,-0.2545204000000001,-4.3991205,46.37335,-36.4063994,8.339567,-6.5839443,-32.217962299999996,-7.2557469999999995,-7.0590115,19.6465,-17.2302322,-25.277833,-11.603458400000001,7.565860000000001,-10.756461,1.6230267999999999,-0.8023769999999999,-6.9978145000000005,-9.13640183,-14.2434883,-18.092636,14.780230000000003,-35.1460383,-7.2422699999999995,-44.94427,-35.403031,-22.362161,-38.90745,-2.1833223,-11.8927,-2.1305300000000003,-42.373909,-103.587738,87.22170000000006,4.012285,2.2565860000000004,-14.310104000000003,-26.4897996,-1.3276978000000002,11.142921000000001,-3.3680323000000003
2023-04-08,-5.2127479999999995,-2.0902498,27.914109999999994,-21.0726838,136.00607,-1.3212069999999994,-19.922981,3.742332,-1.8893558,70.14096,7.224519999999998,3.1109934,7.7511969999999994,-103.97849,62.41348000000001,2.2649919999999995,-2.699522,-19.8778205,0.08212899999999834,6.8853774,-30.354371999999998,17.83788,27.961150000000004,2.8290433999999998,3.7848989999999993,32.77415499999999,0.7166797,0.34439700000000073,11.747122000000001,4.781048,-23.879892,-1.5093987,-11.148066999999998,45.57459,11.880169,-2.8747919999999993,14.062877999999998,39.434666,-13.815320000000014,1.3544800000000001,11.649326000000002,-5.333050999999999,16.154175000000002,117.25040000000001,-222.3988999999999,2.1059127,-2.7219365,3.1053599999999975,40.961690000000004,-4.138623000000001,-6.6327457,-0.27067494
2023-04-15,-18.931925,0.3009739,-8.380823,-23.7970662,-181.55704,1.1968930000000002,-18.639547,-0.10443369999999996,-9.71150336,-6.358519999999999,1.1285549999999986,-5.5914572,-10.5761833,41.755775,-51.2365,-3.975544363,-9.009323985,-0.46103199999999944,-11.46094,-7.0516442999999995,24.729202,-12.76775837,-31.763502000000003,-8.4943379,0.5483760000000011,-28.94159714,0.4677871,-1.2750000000000004,-3.64009613,-2.1521996999999997,33.548590000000004,-10.1693374,-14.556316000000002,2.464594999999999,0.061264683,-37.410355,-30.444941,-67.09034700000001,107.33066,0.10860578,7.8994800000000005,4.568570000000001,-36.148315,-9.30229,-1058.12859,1.492718,5.1418686,-9.875813,4.087082000000002,0.8624749999999999,6.082955,-2.486166
2023-04-22,2.9848250000000007,-2.2727542,-22.021898,-18.488718,17.156405999999997,-7.22536875,-62.676346,1.8056136,8.369811,31.841919999999988,1.9654299999999978,1.946911,-2.848132,-22.6159816,36.528843,-3.0252241,-6.4234517,-24.536444,5.053799999999999,4.099727,-18.169058,-4.352027,-35.31057,-4.1188664,-14.342928,23.237679999999997,-0.8540925,7.597910000000001,1.752752,2.372394999999999,-49.71219,-12.803119,-38.142998,4.44406,-8.5339731,79.19023,10.39253,10.799628,35.39901999999999,-0.51475847,-2.079695000000001,0.671386,13.975338,-18.661739999999995,666.174,-1.181858,-3.2054038,-13.528854000000003,-5.144728000000001,0.05819560000000035,-5.379294,1.5656425999999999
2023-04-29,5.38045,0.7826187999999998,5.865482,-17.49992102,-1.8836480000000009,-9.992804,4.985529,1.170592,-6.612512000000001,118.15439,25.41905,1.2965124000000001,13.695437,-9.421119999999998,-36.276026,-0.4897733000000004,-19.449799,-28.220905000000002,6.047148,3.623332,-4.7316199999999995,7.218330000000002,50.40989999999999,10.353361,8.711970999999998,-6.887513,-1.5878232,-1.8710060000000004,-8.5979819,5.1084375,0.5476529999999968,0.21408200000000033,-49.81731,-15.78628,1.4431200000000004,-34.557327,22.93011,-16.667679,-1.936949999999996,-1.07543787,-4.013539999999999,5.470592999999999,-35.127426,20.853039999999993,-164.45960000000002,2.017862,1.3087914,15.251026000000003,-41.923437,0.7100935000000002,8.509188000000002,-3.3169895
2023-05-06,-2.9339580000000005,1.1813897999999998,13.978577000000001,8.233267000000001,-66.14131,-6.1645775,3.310608,2.4192214,2.7565229999999996,-18.01704000000001,4.5937920000000005,0.2680087000000002,-2.7463834,35.71189,27.051994,8.714934,-20.214968,-3.9345339999999993,-10.374841,-8.454627,-9.4635214,-22.416606,19.926561,-21.364515,-10.130210000000002,-7.95407,-0.6394413999999999,-0.5899333999999996,17.717796,-2.3553588000000003,13.701115000000001,-23.372184,-5.427546999999997,-3.2126520000000003,3.514016,31.63512,5.195892000000001,-4.2109714,-95.617963,-1.07645924,7.205912000000001,1.0367403,19.346607,-47.92058,-42.225599999999986,2.035977000000001,-0.49194682,-14.828644,-7.726438,1.4230647000000003,12.501187999999999,2.2445548
2023-05-13,10.825310000000002,2.509112,-15.931345,-1.193892,-50.811972,4.2608619999999995,-19.04101,0.6402456999999999,0.6657928,42.61604,8.297694999999997,2.0153608,-15.715184,-8.3787565,-29.879186,-18.468916,-6.915527,-25.188772,-4.707539000000001,5.924107,3.7143169999999994,-9.9095463,15.39293,8.518474999999999,10.49173,-24.730138,1.7982727,1.2408656999999996,-14.010235,-1.2749781,30.491169999999997,9.242598,21.514805000000003,-10.36217806,-2.6831179,-18.79826164,-4.557241000000001,-38.983643,26.213936000000004,-1.10066551,-11.542661,1.1039157,-29.342559,-72.52712,443.11580000000004,7.022478,-2.15106219,6.787906999999997,-1.2557500000000008,0.4644969999999997,-4.307687,-0.520992
2023-05-20,11.987836999999999,-6.206256,9.201076999999998,0.303725,-27.62516,23.9051,-39.438557,3.013091,1.483568,20.627170000000007,19.891289999999998,3.043558,-0.14922099999999983,-20.4580154,15.807346000000003,10.444136,-11.293189,-17.3124601,6.3609100000000005,-10.33977,-12.1196558,7.669525,-12.1604166,-3.3562670000000008,4.673534,10.447304000000003,0.61953187,3.9882720000000003,-5.04844,-4.1422707,-14.889272,7.703495,-6.975493999999998,1.9595009999999995,-4.4741675999999995,-3.280405,30.112343000000003,0.2509920000000001,149.47586,0.5338174,-4.167697,-2.744905,6.3733840000000015,-12.047799999999995,-231.1105,0.15247600000000006,3.252561,-47.7993727,-40.101826,-3.77285548,-2.462623,-5.1799042
2023-05-27,-1.5874830000000006,2.5434985,-35.193456999999995,-16.9651923,-55.144487,18.556147,-11.115086999999999,0.8651887,-3.6076235,28.663309999999996,14.107470000000006,0.7247726000000001,-2.5821959999999997,-28.974272,-9.805314,-0.8068580000000001,3.3453416999999996,-26.626704,2.2815060000000003,-2.9475737,11.634077000000001,-10.6610265,2.2424029999999995,5.062096,-4.518640000000001,-26.7782326,-1.9539901,-4.89895606,-1.1017865999999996,-0.72067663,17.540100000000002,-15.838104,15.678539999999998,-18.1724346,4.6081333,-9.463875,-24.164009,-1.3695607,-40.437557,-3.1330108,-0.22221199999999897,-0.8752073999999999,22.09541,-72.117195,417.3595,-0.4340250000000001,-1.4762266,-3.0654639999999986,-16.706929,-9.086945499999999,15.144946999999998,3.8315963999999996
2023-06-03,2.15663,1.2468712,27.495670000000004,10.143080000000001,75.43302,-7.2260475,-14.2260957,2.729239,1.9398718000000001,13.036419999999993,25.387665,-0.8241475,3.3093076000000003,-17.2003956,15.325904999999999,6.006894000000001,-10.179331999999999,-4.3825736,8.857313000000001,-1.7671937999999998,-2.905912,-7.106805,7.3931879999999985,0.8673800000000007,-7.479215999999999,-16.447571,-1.2126465400000002,-2.36969727,3.7660555999999996,1.9764795,0.08803600000000067,0.2038739999999999,41.014489999999995,9.863195000000001,-1.2933824,18.594185,-29.1702123,-41.584476,3.5343480000000014,4.059437,5.363085000000002,4.3949685,-10.3668628,68.61908,-316.63385000000005,4.220319,-1.6422523,-12.617588000000001,-2.529413,-2.7987729999999997,5.650756,0.3714029000000001
2023-06-10,3.580520999999999,0.5098366,-14.357259999999997,-3.7120890000000006,-182.56836,-10.7163963,10.629895999999999,-0.03941139,-2.9017737,52.11447000000001,4.199084999999997,4.733514,1.4894042,22.991764000000003,-3.512523,-3.71809742,11.345694,-3.5539370000000003,4.318650999999999,4.9720154,6.605978,7.714950000000002,-18.9152043,-8.8586874,11.964931,20.903835,-2.2822212,-8.6790571,3.4454019999999996,-3.54541928,2.968945999999999,-9.505957,-23.95847,-15.4555855,-0.5825276000000001,-34.271793,-3.5644230000000015,-2.08688664,-60.2442362,-2.91968527,-4.187627000000001,-0.9488059999999998,-20.5796494,42.04827,-49.19029999999998,2.6290864999999997,3.4759235,-17.094265,-11.4802718,-16.1031003,-7.238396,0.684243
2023-06-17,-12.952549,-4.1500325,-17.620705,-13.6235523,113.81575000000001,-2.9649723,-0.2915510000000001,-0.19563400000000009,6.542021999999999,6.144299999999987,-7.408740000000002,-0.6652534000000001,-6.021447,-19.7471611,-2.0864670000000007,7.6916504,-1.8286626,-24.445768,9.501785000000002,-5.612653,-9.857601,15.879683,14.885738,-9.234537,6.3778690000000005,-9.2021503,6.2939863,0.9348993000000001,-7.1697509,0.9131769000000001,-34.731441000000004,-5.7956389999999995,8.479385,-17.7307668,-0.17455083000000005,55.21306,4.337688,20.906082,-10.288756999999997,2.400421,-1.2559380000000004,-4.57268775,8.923964000000002,39.882149999999996,256.9477999999999,5.0453944,-1.3657368,-15.027372,21.185318000000002,7.083283,0.1493992999999998,-1.6450839
