date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-12-31,-1288.4448308558349,-2.2927220152652197,52.746444950007884,-29.121261923600997,-82.23906624328094,-105.40303082461992,-115.35993245512151,-62.42643206984272,-19.44564875583675,-17.26058682301838,-303.11272075276736,-53.800211920340615,-10.82890917222334,-104.92726064351376,-83.92592306993183,-183.35413461713108,31.438342209073426,-19.423787465090925,155.42930371303572,55.33757447882064,-269.3789217092376,-5.0951577631038845,-74.075742817186,-426.9621288281859,65.61290138258241,-125.46468300001743,9.369271691425695,-37.736869179865266,34.27625324586404,-56.26182934537435,-58.53827487991683,-28.87590164379128,-49.33279913443346,-84.30418033222253,-19.299859961639044,-41.975740507362616,-126.55572599576055,-214.6358949350435,53.96568564990008,-124.62874033518801,5.169689601338099,54.641757335498454,-35.27038597300397,-23.266730985268396,64.78186685617447,-47.923771173899475,-97.61869358888259,-42.77313273958833,-76.96445121755386,-87.76262109440643,-23.002599146582355,-26.234388177518962
2023-01-07,700.6762757979486,1.1612377664560967,25.691856782051218,51.499403780695246,-71.30165934857047,17.366561384572606,6.946316643549864,43.43894929775519,3.6747509869407295,-20.876767868265947,-269.3998991820026,15.42650253472317,7.574517376622776,9.428510651943668,-24.170381873611234,-1.7699581246096159,8.33329143631255,36.10084707972402,74.90326614742443,-5.079423808879596,-27.970721341919898,45.32702537878944,-1.8618255174545766,-133.31483079105521,47.11677677415264,116.7548821619697,60.707646287263685,-13.733945954241634,121.20769831905142,-48.779070993775036,-9.87099192268478,-23.4516971981314,-52.55354776115331,25.295527369091587,3.4887114153290355,115.2038056032477,71.50781356727236,-94.14319174917136,120.05257882539428,-104.04696701630496,14.510352782018167,-3.2837309399737364,-31.352493657563492,77.15543289715265,-115.00313218770702,-25.922912345504983,-91.72461940857875,-15.959035959725483,-73.69239523367605,8.281153796982608,-25.994410913806604,-3.3655733824819514
2023-01-14,3181.2043035789648,22.399712026986407,68.45999225721499,30.171236321821,208.3082699532663,261.8044705603568,-7.584235112419464,8.029550628840994,14.50439505903876,-1.339145912445412,59.581953974444104,64.1266328675174,18.570230104161396,50.29848785795602,23.238112159950575,269.1930609503694,226.5088517978047,49.20392145469184,60.5064869961553,63.96933017600318,56.935094484749186,-2.563180594454323,26.717847123273515,140.0742287585353,32.105546412499166,131.5106756939552,56.3080066483882,2.405754711674362,140.39804503874524,-26.985199724768883,16.21954969908853,9.146757664836699,110.37724888462549,95.64071098086279,66.79224984691552,222.83557516333656,-30.748130303253618,68.1763203134517,71.40052486477143,10.552606689507797,39.18161799732192,76.09863450534337,2.780847027092477,97.0272526417663,326.44411716855075,3.592347211818641,5.477411687516039,12.717770297410109,49.34424246030619,161.66986538164565,31.335851779034186,2.6894169910032666
2023-01-21,3530.031683446481,8.675129151780432,9.74345492397886,6.297101298770087,-64.16981058454144,176.81179083208178,42.6227436194864,39.67133584341494,8.752020528193558,14.78074305459381,-0.8672611579142995,118.7705661558964,17.74364858071303,33.14126416884726,59.26412480414611,109.82971745512296,79.2988217316537,32.12622566015784,72.12814047411162,55.057355133214486,129.43701861807017,17.85375717375942,34.100814368893936,143.1982778413418,166.57534378823948,76.26522940759497,42.98480280345474,20.678253422421946,146.85693156725,-12.585304487311634,23.65554925101381,12.124334787710275,40.7293795229738,73.14864707051596,-3.5973411523949714,-14.180906312792047,-17.459935975856837,155.4616850224724,66.3444991855924,17.938065268203673,25.79253387320866,71.22884915248494,16.891245186804067,107.50553748939677,53.2395253338517,23.254933660078002,138.4113335769733,5.970837655257316,34.904397446039724,54.64272547304847,71.71774303076323,7.679398237791663
2023-01-28,-1421.769872898683,-3.8004124700915063,62.576693630326176,48.14205721586009,144.8704551942418,104.6249648156747,-38.006460532642336,36.451149800470844,0.5754575273464368,5.963937260282419,159.8621464922469,-36.450252937923715,7.774859865784755,69.30479194435092,58.04593878765435,9.317460466714493,178.23003849171013,85.035494068376,-8.496238044109138,113.50672102522728,85.26613807092752,-19.96249714939367,33.78791039498008,190.60734199397768,29.13037913380674,147.72233230780432,-9.189077104488383,23.756113380950303,-24.816503680440757,-0.4650149716218799,50.4702846762185,33.633052635222526,110.0352524525997,-3.004448505800635,7.476856868797224,68.92681213691691,138.25664771579875,137.4871139644944,80.4163405435076,76.53530780566291,-5.662058018044249,15.138157433790639,0.13095812093705206,24.820886422043955,60.2296010774578,14.81162580168061,-31.75166511939492,5.252971780856305,-117.69095259298962,35.39941791604936,-21.929566159232074,10.2388449317707
2023-02-04,-1124.3703676266812,-2.3954178244564814,-12.397032172851759,12.400584081304345,8.999611097632666,-155.79031937250056,-87.08315812072227,-23.136961672777282,-0.849567603862452,-6.893810473391357,174.00771381494042,-9.478778231395296,-2.608318735988611,14.8440617269614,-15.96802197818518,5.914139398105583,-47.96918322129929,46.71535253340127,-53.60403371346584,76.93048832343042,0.9038950648044306,-75.2054986079651,-0.7291398168370016,-61.823775004502636,17.239197392224554,253.32610883502963,16.3854167515048,12.51195797227125,64.48759890148544,-2.667163243592886,30.221270451435558,13.636995576023136,-30.37534370695272,-38.68844293193585,10.892015214586252,214.02121850915216,67.2050105819508,7.369435212367961,-7.255282293462957,228.34180844365295,-1.4653366664014982,21.015809922248003,-3.8613576570422357,45.379856444851455,-205.68910278487758,-5.313773745155377,35.355304924739684,-15.843130543547089,-53.854057885499934,22.94236880093313,-63.44888576321166,10.361491842783057
2023-02-11,-290.0886478451016,14.947153442658337,40.97997546038302,-56.9392611610029,39.39097869275122,-72.99491423523881,-33.92937297564234,0.43642501441871673,-4.117055912354351,-3.2364482073322307,-20.703193748893625,-101.67640697195525,-0.20919413476404003,17.697121588430633,-4.529325565878815,4.279248196762282,21.320067103959524,23.93123934024603,-29.10548510681644,-15.467499462423142,11.692254701483435,-72.39581103188415,-8.184717268481021,34.952725481814625,14.918605431145103,67.81553407488217,-20.30034639418583,6.638145098728426,-26.03224876266715,6.497233386066959,10.029931866122492,26.13262748275431,20.516032824864126,-21.303307154011826,-24.996314404985643,-83.0940435929864,19.45653919853288,21.94330944003677,-87.37261191424153,-15.589811515329274,6.994087168173212,35.11052936453132,1.8320010586198272,-65.15091415903345,-123.93210989522996,-11.16405058134889,-38.919048890194695,-7.78689287814411,-74.54374649546588,71.82330977731364,-27.642737624009044,3.9400606343725952
2023-02-18,-2647.3500877205734,4.9419112369269405,34.56006778497347,-42.56941318913201,0.43607703183482016,-173.15864939096454,19.07881155492668,-32.61034868100403,1.1847744827512896,17.766340116838148,49.11550118061007,0.7282294386891834,-4.874341968656299,-42.30565017000492,-13.386898147748388,-17.560967314578157,30.32507703331705,42.61149718752776,-26.2454107120973,-20.486617933764457,14.08499417680072,14.349136907323128,-0.8286431632287843,-58.547088287684616,-7.7214482228616115,44.5902753832915,21.352903441388158,7.7039488114309815,-50.69749711211248,8.848626961884602,-15.350575796997582,47.79693322751403,-41.2689830082913,-47.417538625899326,-14.304511452305986,-358.790858259372,62.916242776424596,93.0681575402541,-67.14390294083671,-242.16795115528316,4.604510817714396,16.191157795621002,-27.123847565147656,-3.90690895767122,-351.82823551752176,-11.49100838411082,-60.01321372326926,-5.610710482506638,-93.48074137125977,68.39706376839197,-13.37633578505173,2.5628320300357608
2023-02-25,-572.7756179070402,-2.6498701010518397,-13.729678588541983,-40.668282163825296,105.1481490117149,-86.60215691067106,-23.14864593490605,29.28542951223462,1.6706821868154478,6.146885729206613,148.29668079038493,-29.08133103684065,-4.4787976498497954,-33.956400881941796,-25.939828755344227,78.64884321574355,-34.31399137258595,3.618125926432496,-60.65497916581027,53.91779391568332,30.09865047041199,69.51760531456614,-23.08114404623042,19.93171497464175,43.64510308095197,49.74906683353872,-59.21062158640453,-7.4456220701477065,51.727724232720135,4.623391264308465,-5.177187398547966,23.080243773003748,-39.81276441281903,-16.937170267999925,10.873983367249224,230.24065813177225,6.7444113752164405,-99.47422948840077,-34.956732893011925,16.512788260358093,0.8759249911179103,74.0970741305663,-2.100364742803854,-28.53789691857127,-66.5060467016373,-18.486875658814064,-36.11928530843196,-4.32779862721818,-27.895101304960832,-12.85466465213408,-8.82519969338371,2.641293976281938
2023-03-04,723.0528708668635,2.996123452168792,13.00377078886413,-24.923966341046306,46.6210150967064,351.5002971959024,34.628590773958365,1.7338966454356832,3.336937566344706,-2.3718427130437414,-7.223966428597635,-1.3613799596552525,-4.145427946892736,17.324822644265723,-17.90562712095552,28.914023628808522,-13.900606187512583,17.96500345462696,2.8153138467897847,20.223376889139942,-26.251814281833674,-3.4155762068606492,2.532516515812765,2.21543601116138,5.524311392749503,11.992401227953671,-1.309072598077357,0.44046810641226397,-36.84401161383093,14.872991761672424,-16.87744794808896,16.462981922745698,-36.01156260013325,-18.599461669539703,35.559477320280045,26.742389779268095,-60.74894216688233,18.01649851424873,-23.661436367890897,-36.96466522087684,1.804379969362508,41.174555793549985,5.0982275827689705,113.17184767255131,-238.04707901326213,21.83091371674724,-25.015875658175116,7.394283618487147,19.462330916882607,43.32050339457728,-15.36009982518103,0.9471254086616068
2023-03-11,-1586.7135190081572,-1.2252089839430576,-32.78463920129937,-1.063403897820148,22.56944793346834,189.6598171675657,-20.000288883508254,-8.051394161231956,-0.31648769795296117,-4.359432837751417,-101.22291515214819,-39.1751880805334,9.69831325816409,-33.80238348041934,-11.639529997838679,-79.21176585632975,13.781044265312978,7.479858536003327,-27.238158964463757,0.649531437502425,-47.60376209329108,-15.305021904657984,18.59936054540208,66.86584499116434,7.684535633363469,28.74847553794403,-18.37548569733403,-5.593665235222383,25.323753233887082,-2.229294601016056,10.658973043614303,-2.220167286300582,65.5906853986437,7.226855515982184,2.884003462766355,-69.48625943427618,-113.84867292705594,-11.1139999589644,-2.132734523698411,-62.190073266756556,2.9074706990421677,-10.81727317546057,-1.003564326796532,99.23377838525448,70.18455136511696,27.049407285874352,-18.49943804061843,-5.16505258063653,-127.16200560701601,10.151515016847451,-7.253835110204249,-0.2834479254423321
2023-03-18,-360.1480483012472,11.545786497243276,-40.00859217662659,-9.080020350064935,-10.734862588347667,12.806804008787552,-24.54756006304254,-14.396701120270123,0.7187156960559422,26.548216192662068,73.32550497455696,-6.613855602623467,1.537811361729001,-16.18106726017473,0.5759960470763401,-42.52446776684432,80.62537772013486,-6.869493828992367,10.561820667922618,-13.734853069730967,-2.5311229313593486,14.49754926078143,4.0122493141705995,-26.21815885815169,-8.805431810154403,73.82627204957168,26.932167885636446,-5.269026355060667,-13.876711445557,3.8069913538270637,-0.39407710532266016,-7.6829807652961986,-6.44882991267994,9.418864814095928,-23.111156789183838,-210.65768178578872,-36.420943120181434,21.92919388844434,-3.2111576018570833,47.90825540928719,10.823210709630349,-15.166434619132186,-21.31512548060913,-31.044552468201246,-26.36423423497638,-2.3684583001565613,-50.879011965876295,-8.752119171935709,20.01690637476431,-16.02541133976469,-16.548174140531085,-0.5923561676290561
2023-03-25,-2469.845833308257,15.885957205891003,-36.792215881870575,15.286072026742062,53.05824803396034,39.26652392211372,62.86443676075589,1.5205765336756993,-8.370912912426345,8.01825299080732,243.0005995486635,-52.088798116125545,-2.2401681341723956,14.99693744010716,-8.790010997895143,-97.09091263647962,100.00388727464812,13.147565208602199,6.910137240044879,-9.069206778031347,-0.05400867025975842,-22.69652575845802,19.744804203200584,-51.757491677210325,-3.1066207210419554,25.18581680212794,-9.359763846470539,2.363745444138829,-6.177666842450208,1.9200470083833985,38.20588966580204,2.336489550035161,44.06851076426932,-9.843559016863303,-3.6225484953127847,88.6643828543182,-70.6927721567589,3.6394206538575595,15.880379955233408,-49.449140897607606,4.919058072824011,16.895292513880882,-5.20566447219613,11.476554079921947,62.975653604288794,16.10884818300714,-10.594021594599248,1.2078668465770077,-92.96912802006513,70.96041265950316,28.33197035839713,-5.454140707061094
2023-04-01,-41.7279696413068,14.38063102258784,-48.75339006929621,64.19557666148928,23.901865905082808,175.5679391875924,15.639626397813888,11.00281409269973,-6.755302076664657,8.021917549090205,28.02614052741623,-90.43555647565188,1.4191202635671036,-6.293956254380181,-1.5221789409583977,19.379377250873546,6.649666815058353,10.968472398928839,-5.1545934507667965,-52.74772731771962,-36.00031442808936,17.702898655690756,5.235460920670407,43.618380337805306,29.833262261684126,144.66574245434694,20.462146304710735,2.4326711947438806,99.24581428376342,2.262666986692582,17.57639832143877,0.4072026162851472,9.152713212966553,18.618282305234413,15.5894102665224,-13.226272198449166,-16.444732675428497,46.24615602583491,-13.821949881763596,17.851789716240518,3.3661034890861505,-27.20643774585877,-16.251424464544485,9.127530460514727,-117.27939791633335,4.092136889802085,-19.45643118157512,-6.7609163678416495,23.050050322721233,9.96089234731514,-6.052166271680891,4.043835176220759
2023-04-08,-788.6764566665565,5.260877973109418,-20.28446396352191,0.09667030234407648,3.402824206943599,-172.17042852866257,12.10362710294584,24.149604245949234,-8.06950176057098,-5.824431887493037,-78.47073338016904,50.736530721397685,-6.845868983361489,-31.13214148411743,-0.41441122488968585,7.669398644957241,69.85766413811636,7.34149303768684,48.90824078952386,-23.4164397079504,20.97541787725641,-35.9535733963874,-7.39035681868361,-31.473721649841327,-15.241934735814795,150.6462095374616,-12.728158291744135,5.248984797218085,21.41820304435109,-4.209624695168933,-1.941346847748825,35.87116063414672,34.28040836143903,52.50090814966271,-15.389886944302642,-133.07411296682645,1.7625526537330156,-26.426551506556567,26.411466435484943,57.939480720154705,-7.757408322042706,5.879972222618587,-3.484250443880816,49.632216018271265,67.10736702769961,-18.88570092226152,17.15542340959992,-2.053441664233886,-33.29225623552169,67.81166132026023,45.25359885058412,0.5865417404267537
2023-04-15,-1236.5448522293955,-0.2174924474981048,9.010177314875826,-42.91764462095155,25.654586939999035,94.04351123151551,14.242622669179852,-24.50817739903429,3.8222960386543487,13.369968263435252,53.07415579342691,36.9923209660429,-3.876909668820682,3.7629089301270096,30.420997558432056,-4.406945714835977,18.089166876099135,9.40092900431041,46.04175097089328,-27.101818962095663,-31.93222120284286,-63.25734686331417,0.1455895220199796,-37.88646990351086,67.47449998068619,56.85242223730761,-17.17641153258616,-1.047363807654295,0.06138317839074858,-2.0427883019142867,3.0283801131383985,28.767850218634763,13.786851707997336,-1.2838190359456645,-35.0469438400505,-87.6364297953231,77.64887512583778,-8.31288131370184,-4.088468109218676,-26.867282032966443,-1.9471800950183558,14.933960090781213,-6.422677063295083,-20.12149541511911,36.16330638297657,-1.529297682622781,-144.84020771690908,0.042999718522157115,28.175913912253428,22.448222676361766,30.6401615177723,2.4634050202493274
2023-04-22,-1439.5987711230064,-4.379485071844048,-28.432879128695813,63.48760196011894,3.2159715426177726,219.21564973948801,-3.5077926099921974,40.86384666889464,7.064121446662099,13.465488347946064,92.48705659691669,-66.04106375114355,2.701509907450359,12.456245839845868,8.342916338883809,0.6586421790905952,60.73782444143464,-13.576075415799544,-41.29234924747732,-34.43431255166178,-38.05797618753063,-12.098232610185818,3.1087319938348337,11.107820259022251,-27.98922106995903,-55.66363605529519,26.2281547061775,-4.4233934582598025,14.358395330193066,-8.401576842808,-3.49764764699203,6.32278090929103,42.563678786168154,21.170124260556246,32.90180460431207,131.6601821981591,-0.31696938779734296,103.3820983774178,41.56377533285311,-74.15452656994185,14.266496753814016,-16.12688580052586,-14.482236646123702,-54.449788021663174,222.24796096001523,-6.189908130194973,16.52411439931987,-1.5771211823827551,112.68253078542074,10.33545237506542,-21.07948727090493,4.485183801687337
2023-04-29,-439.484599521247,1.7558700477974023,-15.143970556881214,-19.69247985357761,104.16622341153575,372.266070287074,17.325374722287957,24.132214049663034,11.208166905551836,-7.02919804229812,-83.09266883899554,-20.01421860912529,6.786142616953277,-26.896323610932974,5.760683396323852,-46.524364417474,40.67312918788448,-31.240517451390744,40.41525349776148,29.760551696998817,12.124979373498512,-15.384117010534997,-17.383815213964247,32.488558276118034,-78.2470148944282,42.2950073203191,29.845667158116527,-15.439397841906777,49.56766904523952,-0.12461496709329012,-9.913834097105807,10.221995052281317,13.133185172093885,3.381065928952509,34.24973635304251,-152.72246612667152,67.76344331212276,34.471304240189845,64.07943756711042,-5.952695077912068,-2.7565356365735494,11.650780749629803,15.518112456642509,43.97030175725386,-161.7023906554822,16.751776112050177,-4.70029778544291,-10.602110926011905,82.42586112985686,-49.20361878611935,-15.41889892645358,6.631143383568276
2023-05-06,-393.9820797434819,-1.4149579422901541,51.17396356102799,26.628170158134935,80.37113815682824,645.0410585985719,13.296478204862403,4.69642848666814,-0.973548146067118,7.5368873737933635,77.02428862670664,10.347610947592642,-14.035768781647675,16.685060380212583,0.8401816641270798,49.64975115138269,-19.417511867875007,15.037722214732657,52.01761256285219,16.46186316096657,-27.11253724495002,2.3854329939242973,-10.267475330460808,89.78794366654664,-11.108461561435519,-31.17369956234081,8.16381174165042,-6.266989511566671,-38.30285915302183,-11.958782973973868,-24.968481405503777,4.493158528010865,64.43153307994385,-22.79645855794804,10.847888644737857,97.17989232435454,66.9480414215749,56.806870569941495,6.132297590326484,58.064033770557444,3.701177271136981,7.1181949841166805,-11.065914645487723,8.61082237265083,49.952823379389486,5.470482929794503,35.724561656838986,16.314204580434488,-17.192541149285262,-64.27123788843573,10.104080936688176,17.816771338961797
