date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-12-31,-1664.5373773064748,1.5663883449420766,0.6469167228625281,-9.331797844322551,-144.68803257109357,20.66976503419096,-109.6184838406111,6.668152397701647,-21.634877175432848,-25.13550149266285,-308.00162890581964,-39.15784511843168,-9.717404018718796,-43.961042411473386,-92.35799092282119,-91.53616701707841,-99.85026628388289,-8.722363272989668,96.21339766964172,22.977441816377052,-237.8153933583451,-43.64104005938009,-61.743066269155236,-499.0381089300057,20.132803888352356,-171.27045753276423,-22.42045649721024,-38.74803585750866,15.803696380471479,-47.79893492895864,-41.32535849670256,-100.7666691043845,-51.898740475968395,-36.070816300113364,5.244221657733846,62.230430157860155,-155.24705044428413,-197.4551758406052,42.02902784199432,-357.3202124898951,-16.736972409650733,-30.508325480739984,-35.02386661295202,28.30587139085867,220.5354563397077,-46.5727807955853,-61.85269668050273,-45.15070246263601,90.1435886063428,-134.32985561491375,-23.411996504058834,-31.08392435643938
2023-01-07,623.5819000890442,-5.883156933965768,11.333033994150469,-4.207378723697019,8.951191867593593,-1.7054228803300475,85.67774877586075,21.098583114170992,8.64616439755913,-32.20076641434004,-309.32407074314597,-74.4160135777448,2.965495739852166,17.94597185942817,-2.555870460831443,15.084384091191907,-54.77947465854055,-1.9724192587539022,45.89024041264261,7.940181292764777,-140.70616531188722,-7.147073578609451,-26.279526287178527,-67.8858490334411,59.18495328595006,-7.354635857226697,30.256946105164005,8.406832837501824,-65.6465585478586,-51.07652078219046,13.242521884861503,-30.90050899566016,33.70850283984737,54.673343120784466,2.927415051859356,219.95518941625983,58.14188402376851,11.82521554826019,140.98782946860484,-117.28002393781446,16.025965000056537,-5.522920442640242,-27.767566960030585,66.43185494035049,-181.50856317611488,-20.21421783697469,-20.82259895842435,-19.714712013470848,-8.688720215233133,-30.401921751671523,-7.995080658785781,2.5091715394072267
2023-01-14,336.82704885678686,37.14007747539165,39.97570725551742,-7.826591963260839,89.41869923971569,-366.48443533271717,29.55727231526427,-4.449791298222891,25.270343260497803,5.933140412889408,219.1180838728136,181.1128671355924,21.88864981121364,22.973398179165756,14.262607611530129,-44.8699284754079,-32.18605708978819,47.65343436230209,-25.866181501800988,87.89521316203204,82.17145182357893,-30.699711432001067,21.462494466227966,251.35602864485622,103.38390760711215,-126.97379091457354,33.093980462814685,25.57213053116118,10.491278211432473,-36.19576385744197,34.15118667934756,7.56089198528592,42.952206628562834,190.04495533044093,26.793300347329705,366.36889776695136,47.94451393277285,74.83712433304544,48.099013194078424,144.6706046070086,38.516951247312456,-28.845134222171744,19.03310434428051,88.88949952738355,188.34049665518125,4.818254757842489,44.758584034518975,6.122238924187531,61.098108491210155,-19.025085560851807,56.72521275137986,7.293779962527125
2023-01-21,347.55255768979714,17.530102913682448,-38.788509494192866,11.40724450584321,27.525129318590757,-316.7222339054905,116.12003192601989,20.16653407500747,8.233646812978606,-11.008788744211687,75.3768767153831,124.99932152139877,11.049133562496372,63.59966861900058,14.396716839194895,-29.088525336683723,-40.67467998235476,27.84138036430531,28.49500922857738,83.35919047709953,22.861278827790017,-25.495996334476338,34.5943394882036,73.73634879111441,47.40588159561389,93.94391875358613,28.517736840774845,40.76591949730375,-6.028886905542706,-4.109266496607365,3.577211464516779,10.13303205181139,43.61173738502188,78.69693187420032,5.615203963519939,-215.6613509510246,105.53789006866128,34.1567553049195,1.276656220429743,-21.62430915818254,28.220713464574118,43.82001863277432,17.619009250300262,65.75762207309114,365.32155112145495,25.710459188266043,22.051270725600304,8.440115731739336,32.584110224099575,44.70887847399118,45.691287391796216,18.58381626691456
2023-01-28,1396.6640830773968,-3.1946732847447077,17.346912633098185,-12.937399888641817,-60.26369498845353,-597.0099319849796,-1.2436325598222702,-5.728873897806231,1.7911404332003702,-7.47621489734841,102.26086541101597,-89.98593880044932,-2.1020345150353954,71.91829760355594,20.1751271258589,-55.09985051574588,-13.439187013292027,74.02152135778655,-24.01150832051126,59.165763152943256,164.2086780606164,-3.7385990325810283,14.46171410537314,69.67827031677331,6.969803204559259,49.60391332565597,19.632950791272833,25.448039967866073,128.76008295943734,-14.314816590482485,73.33322445207642,-7.6231650497321315,17.97030859540486,-24.594442419223686,-0.18194140038294648,-144.26467026229733,100.18152668786337,110.67332674424856,32.33791878794579,-69.65255991737831,-4.58940450892791,30.868530084678397,3.2770191392910135,74.71229296359137,67.95840235647631,2.681757781151056,-111.20388082863147,2.3573758579610145,23.727840920577606,13.401784051452168,-33.931987141940105,11.8187061596043
2023-02-04,1246.3801140720411,6.72067187741912,29.02303529783765,-11.165492885231107,-0.9772488081448287,-98.32501807814663,-57.11428182549851,-9.914919148922563,-1.6796225521398274,-11.407984241740177,382.81850841092137,-21.871893806570114,-4.643329435850286,25.67564492134577,33.29328401757436,-91.08025828093545,52.40547620743298,66.02102950311416,5.102693046013545,63.69825774515388,31.29960619036102,-38.121629766737385,-14.886565652153736,-50.515985756366625,47.40617718683953,81.02818697591178,22.053657312185912,27.013660520630417,-45.33770433280935,6.814930172671133,32.88921394865409,5.631286476630413,54.182468844115235,12.990300062832123,-56.54995650853414,128.3988884255396,-104.08520949951276,-0.6988591739615231,0.36398881818355555,-155.3215938718982,7.020308285232977,70.00540871102592,2.5579679725066526,13.57779713830216,50.2555076520797,1.6800504418207236,31.583370060540105,3.8007830127045104,-9.642425246874055,0.3549017310225544,-54.786739080986315,17.58390122894269
2023-02-11,-153.99149421242328,0.35171059110504777,8.24150758381014,-1.79631062644291,-12.577723191182358,-234.3041745383077,14.502495080946986,-21.12289864412621,-1.69981145151081,-13.79088930201337,144.23580413822089,-99.98077254186049,2.636813650446779,15.469007344616319,3.4550508978458794,-3.7208508158423896,15.401627694494401,52.8653182342591,-32.70389953470846,-21.41895611958418,72.00482070102623,-70.1969263385133,-14.122648395016265,122.0837822224434,54.03134885145396,161.29575485510887,-22.845680221930632,15.421294071451879,-102.15565802034297,-8.269945957904536,35.58245032738412,-20.880376848827574,-117.81511104886629,43.301631573159455,-76.56552588139988,-109.87622655355315,-62.95796811531195,-33.220987296829975,18.30304421090824,-102.52780385964797,-3.646966919631108,-9.754163714358278,15.811041667634942,-22.97757418970571,-285.5546406851081,-28.14903379110428,58.52677007037444,8.50084467888425,-91.86001576015417,25.676939669063827,-10.49092937626231,-5.332222363600183
2023-02-18,-1784.3325365779772,8.72366467666252,-44.35842665394617,-20.21193919910773,12.461238574228886,-181.90239716805513,2.4935804172278786,-23.750459662668042,-14.756410369110046,2.1907474536425897,200.97346753005314,28.143460987799656,-4.521849002284628,39.42023175003906,37.03952613347795,67.05749039847036,120.5204103195561,23.9075468225991,-124.48074159416456,12.6821460115791,70.69947525476805,-31.53325201204462,-37.37032480851275,81.59977296156896,-1.9706124157662117,123.71668601604438,5.2462123249631105,8.209946304310266,124.96963785906465,9.879136809781588,11.68823646752032,19.635522049362454,-165.41510933844881,3.3367598131664655,36.88794651586684,-284.5656322934829,-33.40568723485988,-8.002107883907186,-24.10710242280831,17.731397683292556,7.450746307809361,9.65146923742126,-18.914999607678716,-25.67662909199888,-103.90184511021914,-2.2354105529449644,-34.220252636820895,-4.813028627344765,-44.28029557743577,-24.615653609373783,-6.2478330944543305,4.093918743240407
2023-02-25,-616.671535308775,8.114485504101344,-59.79145814699682,-7.154212087172716,-70.80406531477394,-266.88711333189343,-8.122362168916872,-16.69758889726526,-11.31017892507316,5.501675204645127,-42.59478938430061,-48.36638195015816,8.898038848652774,-4.876591959659539,35.42610033671554,7.710199319332091,13.91300425786396,-28.903593076720973,-42.698032105315704,61.30130050223865,-7.605615851355688,-51.62024370904142,-29.586303549434152,95.47777667358892,25.411859757355785,107.20383064632563,-55.41303706302494,12.104077956018587,-20.505190152809497,17.42279239667378,46.38420604150083,34.86459567179112,-65.17281534654876,-81.01625258445294,12.538566545943963,-93.54758171504687,-26.788433332501405,66.81426588440505,-3.5273518307269134,-135.4713120149891,3.5529394368992424,29.768443686310334,7.5590385944400005,-92.85318185614,49.71816709494169,2.644655516426168,5.588198498485454,-6.767349939295195,-37.63950013922903,-6.711971075654712,-0.20838403998381239,-6.814916486793579
2023-03-04,-330.4868040056522,2.6537434490567104,-49.374556401159346,-29.228355633929763,72.29575728483402,-185.32365344000704,50.252987389164986,-35.47186025331097,-10.216871765442932,-15.073989488663052,-140.47790680713447,87.22195198433951,-4.533617256612677,29.694156037789746,19.732026092121597,37.51089824244747,35.58462782058244,25.510580420920288,-84.84009907232623,16.8026679047015,5.60442483907995,-12.469650255379687,-15.076317606766636,-63.482152933466374,9.3551211527808,-16.794515692170975,-14.17244718876604,-8.544581095454687,-0.4341196957143225,22.494576667558384,5.628254195767386,29.13346111524617,-7.387220634181531,-58.4547663408054,11.795942840525408,42.03191825920612,99.84649253434016,17.358326470576003,-28.896437378438,-6.146829846813773,11.5884615781765,64.1400902937785,7.475231978537623,55.418360629201615,101.52734772718844,47.2406793194092,-29.27795564363621,6.035873141331795,-105.94846489640676,2.5135478422553437,-8.133707025910809,9.780833756834443
2023-03-11,-2358.6316767072053,-3.416686743365882,-47.191569719825075,6.009459180727031,-9.64959176290661,-70.45640058687874,33.50639752287034,-25.04917307809225,-1.9399700084429252,7.855333536692484,-32.26817155812492,84.50917584516378,-4.966868175880632,32.78896256693825,14.07649618830921,104.13816984997476,-41.18653453505509,-27.951701767129897,-46.319901282813305,13.922215433293054,-27.32927854175609,54.42868328200534,-47.19178761903864,8.458492395026589,-11.197385231042173,-52.53102911465809,-14.064611757850976,9.796727689945216,30.98606965676754,2.433511669953342,17.467816801776767,-20.56703590230677,11.588046946573336,18.49976512552286,3.5654066949355903,29.56018168859518,5.878897552143272,13.485393047551575,-87.42151585124836,-94.77501473640834,-2.668360681657891,55.488448402210736,-30.133831880645047,48.23110080917695,-295.5013096186271,23.876585067106355,9.263659106175766,-1.4267192158282613,-12.3696809753095,-21.52100179394969,-3.4849021303303385,-8.46475145265012
2023-03-18,1072.6442543779067,-1.7893003045641822,-39.128896439932745,14.83408222116449,37.583522362462645,-44.31261955424184,11.297446308856387,-19.270229900035506,3.079994285880363,-0.0022697231747895,103.01895703694481,7.53989890166666,-16.296518143427466,-14.40678897595335,16.393910412430987,-42.544033522207,-9.36940170034513,22.524057237318125,-41.30072046184811,-39.803103469980236,3.5763582906445635,-47.564717965484135,7.600414150915338,-38.17687388095748,68.46561743468915,28.782900187018505,30.606756989736297,27.10112646905662,-53.88325088913446,-14.52630896617456,-1.2484462360713415,-3.8322204026906386,-50.62876066322565,-29.04089084801408,-30.908245223762965,-59.057927003206906,30.08470396085285,-65.87241777731052,3.3559317180888275,-158.50231117681085,10.678651902419594,38.5039501528824,-14.176712457140809,18.922036264454057,-123.89007719799628,15.922317910099284,-51.26663839976055,9.17181564752165,1.050214447644656,55.29096982879174,-10.081054273380346,-6.30923710168606
2023-03-25,1993.2066972029097,1.4450600705304533,-20.77165407439088,0.962505391227733,76.74021622635104,-214.22519796108966,22.524049902064384,-41.54689897937084,9.916741838889674,-1.8961028529365387,185.79193904093802,-46.41599532373827,-8.481500961539691,-42.664362503102254,8.788530951829358,-14.361838476281346,-37.703192650880226,-9.610349515726623,-87.32063315470174,28.651700423313073,-28.110476738005296,-53.172278699714234,-28.713435053158456,-63.99250424399017,23.7502953257412,29.303853802156667,2.3145583101409315,10.846096799626302,22.840144268881673,0.934432081136792,-15.463011110555435,-9.878849075889699,6.832401415834838,-20.284508812071504,5.985097263345324,-127.63797344836391,-61.67728412759332,-15.446281873439172,-13.979133537703657,-18.531657820091993,4.822423107407108,16.77948175847751,-5.980323066195709,-55.41502574875335,-90.87356605543981,12.43532748202512,-35.41780572428922,6.605331185961688,56.432324011114446,22.466234517759123,-29.780240091841392,-6.947640453943007
2023-04-01,-845.3526021501481,4.826621870365073,-11.579783012284178,-28.44359126047605,-50.93486746100852,245.25937881320482,12.435087693831864,19.684581527407765,13.307109711141795,5.8525352122155905,-144.22295239185473,-83.21134451153145,-2.4359380677405174,30.338641994925688,19.37447565300742,-27.060857046020317,-59.07796021996394,3.920006398895117,-50.64509881274498,11.524109116516321,-65.04657882742396,-5.598909148064941,-3.6159040323878524,86.03490234509532,48.45684179401904,68.87240369377236,-11.415226388495942,3.4111393944438433,-42.52467739809068,7.099236797736831,-8.84491890340498,8.828971832605351,-25.780100512820088,-9.8882525243824,10.762346697715536,77.7685873783779,-7.719887751142661,-50.34998644752777,49.69119610638849,-133.3239994567922,3.911152505062269,-15.981322928762426,7.666060995061169,-18.280009946611557,-128.93607533566146,5.548312785910754,-62.153368580432485,9.02503989569299,54.60910618797084,77.94169312799976,6.067588815842811,-4.941311163302941
2023-04-08,252.04113690054805,11.870786834713188,-29.847512574330302,8.409400952557299,-70.22469105972976,221.56027849608762,-25.25715526648788,-35.036380995771694,-8.818107674615888,6.15972547304822,-20.833971183745888,-111.15944911395859,-4.77548016145439,-10.933770198272603,-29.314087090848385,-49.309026900998944,-108.6549412712296,-10.971332221799734,-29.904663722961406,-18.20185419036381,-1.4935258937140112,-27.290222941596657,-4.381792668611565,-1.6254906338319692,-33.424477581443114,-124.2694228968362,17.015070094004223,-4.764366316665756,53.830246834752586,6.8262751310664065,-22.368246364535263,-22.71624352729838,-9.313075916517871,86.70499418414308,-51.23049215731632,-72.09663371243259,-21.121378327071028,-85.17941526366695,-31.614729119263803,-55.87010593042113,4.099785942968981,22.730591596162043,4.921081084653963,-13.13755113794517,-231.80070345198683,8.633060524157006,-59.70987535178028,6.618286978131824,-25.95796937625815,-6.270400574137592,47.60887808550275,0.1291552045352531
2023-04-15,1357.822113262274,17.607618593087,-54.06963021007424,-2.167963436287682,-56.12157402873909,-41.688654240630164,-14.869753730605233,-17.499413535747713,8.347384167008505,16.810235311483034,93.35746196403491,10.370220900328299,3.2790928521009777,31.724953811682525,14.791836609454332,3.3387500761028335,82.46074919291404,-8.523027389430743,36.18111570327882,26.608160082474193,-12.830479924400096,-29.63673815268089,-5.829672109892816,-135.25368034993886,36.53303915256777,1.1094514527338113,21.451043221724255,-1.638545137383689,4.787689024244344,-8.813757696897609,-28.34138217865993,17.06244745866303,9.332851299390853,78.2094908708269,-19.282887369429567,-131.20537982284208,-36.84417716436734,-33.669485157047475,4.609457674117473,-113.97810483463968,3.431112050913769,15.127644186350572,-9.477002020866104,10.399885575516166,-15.000361272835022,12.082182010005765,57.07293587518694,-2.6936051783409276,14.98854235289786,44.44773697976276,4.515196971415046,-0.4876819398227914
2023-04-22,2659.6476971427096,-12.353693508427192,-9.01924687931256,19.2909672838115,29.359530911019093,-31.087209975138634,4.1392574793956705,55.15229891742043,6.913658618560293,18.127012777855587,-19.052628200875915,-45.89435380510378,-12.177172968571558,9.03167605516562,66.16577980218229,-91.70735454828667,-55.85698631921751,18.4298693003086,-52.28303356119511,-11.115414758922311,-10.117922035709384,-4.595307444105983,-2.257383194277943,29.74794098863972,0.7731630169977493,-48.38626673905046,-17.065783462469355,-5.551198127462394,35.39570412093208,8.69310935042282,16.473177782569977,17.61558807334831,-153.735642175492,-25.180007939266407,-41.61686060098842,-125.4853932185119,15.92330385640544,-58.54892372878728,-29.052494464538672,36.53789795095037,-1.6504748771426638,-52.18962252966068,9.476808614308554,87.33973367518604,50.77463598321222,-0.4043278766808447,-62.10047496379579,5.590663070985148,1.4927975494601604,3.736595772616548,-18.003563426466563,2.145108608249091
2023-04-29,424.2087614596808,16.618645982669136,-27.304124499911723,-83.15095624829927,-23.38896945961296,145.03096874504598,-9.193152415516673,-11.943724012230952,0.5394634970185179,0.05917169275969658,-9.210100661367122,-72.31444337479996,3.9678131745244674,-24.001215843225506,46.06391575352696,11.426385670456167,-4.459301193765144,-21.49727905742048,9.37113241473882,-32.799318380996745,12.036479482246055,-12.491757941037285,-13.211334408065088,-22.957369504576228,-10.126248024763157,70.52137254684466,11.58842241341619,-2.637431371794103,39.05086768380749,-14.963920837909846,-29.635725424835908,11.631038861292948,60.18015827646158,22.067891970451893,-3.805332554998359,28.528631615579073,-45.08814779611832,-1.8015186631115085,-31.756814720958072,22.187989288587758,14.92391368547096,-17.02227782876438,-5.510151198288053,-41.00135541434393,-250.82546525889757,-8.504978486914338,89.69692079205645,-7.441271847584456,-25.5964394069931,5.645480437339648,-23.14838056348723,9.11162272050924
2023-05-06,1744.8747193504687,-9.930164855900713,13.646423615613621,0.18845826066213966,27.926095033009183,457.75001630870463,-3.070902905974471,70.15975424273921,1.4813968499158336,-1.2465293113670797,-77.64981428942299,-62.90144761028377,-4.210227731296042,-30.106114689205143,-7.180428347019532,-94.94618233305431,34.693105326083554,19.497330224382324,-88.66882039405237,39.66021500184787,-76.55488312674368,-23.44282063161684,-12.982245869403684,51.700768830147965,1.1427716909021903,2.5745807923440864,33.35757787560308,-5.768623625638055,37.1030370943194,-2.6434939735941496,8.72934674913,2.8989575294267445,30.19671343260915,33.564746274125035,30.255133648923596,136.9750275844173,79.80354505683889,-41.589729789340254,-3.8156678215385957,54.41693168358992,5.694885862571091,-9.524699167461282,-1.551857050694843,10.950360047968232,-74.61799445025093,2.467787359661168,18.645953664485432,12.303324141217075,-44.86947171220143,-58.45654621370894,-25.12415907850513,-0.0475900767836519
