date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2023-06-10,1774.53125,4.935897435897436,20.37777777777778,18.8,5.428571428571431,124.64406779661016,27.85074626865672,12.315789473684209,2.808219178082192,4.11864406779661,12.0,-1.5925925925925952,-0.9000000000000004,10.851851851851851,13.209523809523809,39.57971014492754,40.61538461538461,16.0,27.148148148148152,13.558823529411764,22.029411764705884,26.65,9.805970149253731,55.36923076923077,24.253968253968253,52.285714285714285,14.72972972972973,4.609195402298851,37.86274509803921,2.867647058823529,10.785714285714286,11.916666666666666,36.83783783783784,14.0,3.622222222222222,77.4,48.94,42.68181818181818,24.6,26.152173913043484,4.3559322033898304,13.444444444444443,4.837209302325581,6.421052631578945,128.52941176470588,12.571428571428571,26.453125,3.772727272727273,5.232558139534881,18.852941176470587,3.8599999999999994,3.384615384615385
2023-06-17,1782.5454545454545,0.7826086956521738,29.27777777777778,18.45098039215686,10.377358490566039,142.2264150943396,19.977777777777774,11.661290322580644,2.987804878048781,4.03125,34.15151515151521,13.92857142857143,-2.8717948717948714,13.814285714285717,10.0,37.013888888888886,39.66216216216216,16.746268656716417,31.310344827586206,20.38235294117647,20.098360655737707,29.95890410958904,10.48,55.76470588235294,19.729411764705883,43.25,14.206896551724139,3.6315789473684212,27.895833333333336,4.0,10.883333333333333,10.310344827586206,42.18604651162791,15.178571428571427,5.684210526315789,74.96153846153848,46.059701492537314,35.22413793103448,32.014084507042256,36.20588235294116,2.5227272727272725,9.698630136986303,4.666666666666667,15.425925925925917,96.52941176470588,7.731182795698924,21.74666666666667,3.381818181818182,28.799999999999997,25.217391304347824,6.969230769230769,2.3714285714285714
2023-06-24,1825.4117647058824,7.4021739130434785,20.045454545454547,3.0,10.020833333333336,152.0,23.026315789473685,10.132352941176471,2.166666666666667,3.577777777777778,51.576923076923066,25.30357142857143,-2.3666666666666663,12.357142857142858,14.471264367816092,42.1063829787234,44.193548387096776,16.88888888888889,29.9,21.3,28.508474576271183,19.389830508474574,6.571428571428571,53.703125,23.44927536231884,42.326530612244895,15.55263157894737,2.647058823529412,32.16129032258065,4.52,10.696428571428571,11.602739726027398,42.68,13.983050847457626,6.647058823529411,85.12820512820512,42.833333333333336,47.73913043478261,32.92857142857143,34.21212121212122,4.6415094339622645,7.5,6.678571428571429,25.78181818181818,77.46666666666667,9.89655172413793,25.645161290322577,3.6266666666666665,37.63492063492063,30.846153846153847,12.678571428571429,2.3846153846153846
2023-07-01,1828.27868852459,3.3626373626373622,19.12244897959184,12.5,29.674999999999997,120.77777777777777,20.35483870967742,10.096774193548388,2.917647058823529,4.218181818181818,40.106382978723445,20.74358974358975,-0.907692307692308,10.175,2.4411764705882355,49.885714285714286,39.42857142857143,16.036363636363635,32.9344262295082,10.0,24.848484848484848,21.0625,5.519230769230769,61.33333333333333,27.511904761904763,48.30303030303031,13.441176470588239,5.928571428571429,32.41818181818182,4.448979591836735,10.915254237288137,9.844660194174756,47.43243243243244,15.088235294117649,7.745901639344265,82.29787234042551,45.08571428571429,43.78260869565217,29.923076923076923,29.644444444444446,3.962962962962963,17.04615384615385,4.815789473684211,9.226415094339622,93.71875,7.763440860215054,9.273972602739725,2.841463414634146,42.0,26.03409090909091,7.695121951219512,3.452830188679245
2023-07-08,1812.9189189189187,5.066666666666666,25.571428571428573,20.25,24.474576271186443,148.8793103448276,23.890625,14.416666666666666,2.3421052631578947,3.571428571428572,57.19999999999999,34.31372549019608,2.5,8.736842105263158,14.523809523809526,51.4054054054054,45.1764705882353,18.49275362318841,28.06849315068493,15.829787234042552,26.793650793650794,21.15584415584416,5.689655172413794,47.75,22.952380952380956,52.2258064516129,15.121951219512194,4.611111111111111,41.392857142857146,4.475409836065574,10.928571428571429,11.341176470588236,39.054545454545455,14.23728813559322,10.106382978723403,88.4,49.422222222222224,44.30612244897959,27.680851063829788,28.33333333333333,2.695652173913044,19.0,4.142857142857143,13.017241379310342,104.31578947368425,9.325,8.901639344262293,4.2,45.54455445544554,27.166666666666668,12.178571428571429,3.1111111111111107
2023-07-15,2001.3200000000002,5.488372093023256,14.222222222222221,9.23404255319149,26.07142857142857,127.65217391304347,18.75,14.0,1.5,4.183673469387755,55.70588235294119,37.97674418604651,6.147058823529411,10.75,16.27586206896552,59.8695652173913,44.642857142857146,18.3943661971831,29.676767676767675,23.125,22.06578947368421,18.357142857142858,7.821428571428571,53.29824561403509,27.0,37.84615384615385,11.186046511627907,3.333333333333333,35.78846153846154,5.18,10.794871794871796,10.16304347826087,46.333333333333336,14.725,8.0,95.86363636363636,46.06896551724138,43.84782608695652,32.215384615384615,36.127272727272725,4.067796610169491,14.42307692307692,7.0,12.318840579710148,64.4375,8.328947368421051,18.838709677419352,3.942857142857143,38.93333333333333,26.10526315789474,6.658823529411765,3.6458333333333335
2023-07-22,1909.703703703704,6.690476190476191,12.27659574468085,20.53333333333333,39.07272727272727,140.0701754385965,22.08333333333333,11.272727272727272,2.2839506172839505,1.8636363636363642,67.76404494382024,44.13953488372093,5.192307692307692,7.7142857142857135,11.666666666666666,47.75555555555555,42.16393442622951,20.272727272727277,31.327586206896555,23.95,21.682539682539684,18.865384615384617,8.676923076923076,51.13793103448276,23.38888888888889,44.64,16.59523809523809,4.428571428571429,45.30909090909091,5.652173913043479,10.288461538461538,11.236363636363636,40.588235294117645,14.955882352941176,12.103448275862068,90.52173913043478,52.06896551724138,28.470588235294123,26.62857142857143,45.04651162790698,4.206896551724138,14.552238805970148,6.428571428571429,13.3125,63.446808510638306,12.11111111111111,24.98461538461538,3.5454545454545454,44.13274336283186,23.11764705882353,10.673469387755102,3.52
2023-07-29,1730.2372881355932,7.275862068965517,-3.23076923076923,13.794117647058822,38.25,105.25490196078431,26.511111111111116,11.196721311475411,3.915254237288136,3.7142857142857135,24.37662337662337,39.45283018867924,4.0,9.3,7.75,48.85714285714285,42.0,17.38,28.179104477611943,17.347826086956523,24.483870967741936,9.04225352112676,6.118881118881118,40.74418604651163,19.20967741935484,44.972972972972975,10.978260869565219,3.6875,37.648648648648646,4.75,11.17142857142857,10.260416666666666,47.888888888888886,15.454545454545457,10.68,94.76470588235294,44.16176470588236,45.53488372093023,26.70149253731343,36.5945945945946,3.9516129032258074,8.789473684210527,7.538461538461538,20.634146341463413,67.71875,11.666666666666666,28.833333333333336,3.885245901639344,42.69230769230769,30.909090909090907,8.146341463414634,1.4852941176470589
2023-08-05,2083.4927536231885,5.052631578947368,14.25,7.0,36.234042553191486,93.0,23.22448979591837,10.0,3.802197802197802,4.0,-14.431818181818201,37.51282051282051,1.4933333333333332,8.0,10.452380952380953,36.37777777777778,37.2,18.0,27.0,20.16216216216216,24.565217391304348,15.0,6.616279069767442,54.8448275862069,23.31343283582089,47.60714285714285,7.214285714285715,5.846153846153846,43.46938775510204,6.117647058823529,11.327586206896552,10.304347826086955,38.765625,14.140625,11.0625,87.65116279069768,47.06060606060606,44.58,28.775510204081638,26.515151515151516,4.354166666666667,12.069767441860463,5.285714285714286,12.522727272727273,56.60975609756099,11.068627450980392,18.108108108108105,3.3846153846153846,39.96153846153846,31.148648648648646,10.117647058823527,3.5428571428571427
2023-08-12,1793.3636363636365,5.75,19.76923076923077,5.75,41.74545454545454,125.81034482758622,24.839285714285715,8.063492063492063,2.493333333333333,2.631578947368421,1.1166666666666742,26.170731707317074,2.8571428571428568,9.491228070175438,5.854166666666666,36.89333333333333,34.77142857142857,17.3125,29.313432835820898,19.294117647058822,21.103448275862068,18.06,8.714285714285714,36.85,25.923076923076923,48.483870967741936,0.3333333333333286,3.9,33.83050847457627,5.431034482758621,10.804878048780488,9.708860759493673,53.642857142857146,13.8,12.441176470588239,103.375,48.595238095238095,39.44285714285714,26.726027397260275,37.30952380952381,4.1875,22.6734693877551,6.549019607843137,6.842105263157897,40.87179487179486,11.5625,14.404255319148938,3.736842105263158,49.970370370370375,27.710144927536234,9.515873015873016,2.382978723404255
2023-08-19,1646.6666666666665,5.215189873417722,18.0,11.37142857142857,44.85714285714285,137.65454545454546,24.384615384615383,10.934782608695652,2.065217391304348,4.021739130434782,-7.666666666666657,38.02040816326531,0.8837209302325579,9.5,8.864197530864198,43.91044776119403,41.905660377358494,19.661016949152543,23.795454545454547,16.0,21.585365853658537,16.0,6.138461538461538,35.42857142857143,24.73809523809524,39.97826086956522,-8.7,6.521739130434782,34.54,5.731343283582089,11.645833333333334,11.083333333333334,44.07142857142857,12.807692307692308,14.5625,97.80357142857144,48.01724137931034,33.85294117647059,27.57692307692308,35.050847457627114,4.0,14.285714285714285,3.7857142857142856,6.147058823529413,35.43589743589743,12.83783783783784,12.415584415584412,4.111111111111111,36.74358974358975,32.94117647058823,0.9830508474576263,3.896551724137931
2023-08-26,1559.5964912280701,7.178571428571429,14.777777777777779,15.344262295081968,34.44827586206897,141.21052631578948,21.425,7.636363636363637,0.7976190476190474,3.75,15.911764705882348,32.65116279069768,2.2857142857142865,9.1,11.322033898305085,38.35416666666666,34.30952380952381,17.089285714285715,29.59375,17.26923076923077,23.428571428571427,20.080645161290324,8.924050632911392,47.82978723404256,22.705882352941178,43.5686274509804,-8.627906976744189,6.708333333333333,40.28333333333333,4.882352941176471,9.044776119402986,9.956521739130435,40.48051948051948,16.066666666666666,14.357142857142858,92.86486486486488,35.25581395348837,40.90476190476191,28.83783783783784,26.97297297297297,3.590909090909091,9.82857142857143,5.848484848484849,10.583333333333336,60.76190476190476,12.96875,17.36231884057971,4.282352941176471,39.51351351351352,27.76923076923077,8.125,4.305555555555555
2023-09-02,1600.7794117647059,5.181818181818182,18.0,19.728813559322035,36.21951219512195,128.91666666666666,23.92,7.3768115942028984,2.689189189189189,4.0,23.552083333333314,36.98214285714286,0.4615384615384617,7.921568627450981,8.172413793103448,36.02173913043478,38.46153846153846,15.283018867924529,26.431372549019606,11.945945945945947,16.166666666666664,19.84285714285714,7.358490566037735,48.815384615384616,24.883116883116884,44.55102040816327,-12.959183673469386,6.315789473684211,30.689655172413794,6.532258064516129,8.857142857142858,7.148148148148149,42.06521739130435,13.576271186440678,15.140350877192983,63.900000000000006,43.7948717948718,31.44642857142857,29.264705882352946,31.40425531914893,3.948717948717949,21.63157894736842,5.880952380952381,6.887096774193552,45.3170731707317,11.066666666666666,19.13793103448276,4.0344827586206895,14.633663366336641,27.467391304347824,10.07482993197279,3.638297872340425
2023-09-09,1896.1951219512198,4.545454545454546,23.020408163265305,17.40909090909091,38.5531914893617,145.86111111111111,17.384615384615383,13.642857142857142,2.1578947368421053,4.103448275862069,56.0,37.775,1.9333333333333336,10.491525423728811,7.739130434782609,35.775510204081634,44.766666666666666,13.61904761904762,19.48148148148148,15.866666666666667,22.94117647058824,15.844827586206897,8.14102564102564,58.87096774193548,25.119402985074625,45.333333333333336,14.565217391304351,3.0,37.4,6.0,10.973684210526317,9.909090909090908,45.23913043478261,10.25,14.779220779220779,89.15384615384616,45.23255813953488,35.29508196721312,24.06024096385542,30.909090909090907,4.280701754385965,6.439024390243901,3.5434782608695654,-10.975000000000001,78.56896551724137,10.884615384615383,11.720930232558139,3.05,22.140625,28.49367088607595,5.234375,3.7777777777777777
2023-09-16,1793.6750000000002,3.395604395604396,9.65116279069768,21.77358490566038,38.70588235294117,96.14285714285714,27.24,6.62962962962963,3.111111111111111,4.090909090909091,47.099999999999994,24.020833333333336,0.9000000000000004,14.058823529411764,9.313432835820896,42.05797101449275,37.37735849056604,15.581395348837209,34.27272727272727,16.23809523809524,27.63095238095238,18.78481012658228,9.1,39.78947368421053,24.338461538461537,50.81012658227848,25.833333333333336,3.25,39.61538461538461,5.912280701754386,11.357142857142858,11.60919540229885,44.18518518518518,3.0600000000000005,21.44927536231884,113.11428571428571,46.33962264150944,38.77272727272727,3.9714285714285715,29.41379310344827,2.0930232558139537,3.468085106382979,7.5576923076923075,1.5892857142857153,71.0909090909091,9.27777777777778,19.97872340425532,4.095238095238095,42.9485294117647,25.16176470588235,2.229166666666666,3.4166666666666665
2023-09-23,1843.25,1.1521739130434794,25.825396825396822,13.019607843137251,39.926829268292686,141.45,19.82758620689655,-0.4716981132075464,1.7692307692307692,3.7906976744186047,23.844444444444434,24.842105263157897,4.181818181818182,15.0,7.921875,42.4390243902439,32.58974358974359,16.38571428571429,24.342465753424655,13.11627906976744,24.513513513513523,19.310344827586206,9.216981132075473,41.583333333333336,21.15625,40.72222222222222,26.655172413793103,1.6363636363636367,40.75714285714286,5.740259740259741,5.857142857142858,8.342105263157896,28.493670886075947,6.5256410256410255,13.304347826086957,99.9,48.53703703703704,42.65151515151515,28.481012658227847,32.121212121212125,3.333333333333333,-2.2428571428571438,6.5,21.77777777777778,55.66666666666663,9.285714285714286,10.060000000000002,2.247058823529412,67.17777777777778,30.82758620689655,5.666666666666666,3.440677966101695
2023-09-30,1856.6349206349205,0.882352941176471,7.199999999999999,17.0,26.18292682926829,125.26785714285714,15.222222222222221,9.166666666666668,2.6842105263157894,4.0,50.071428571428555,36.1358024691358,2.451127819548873,9.605263157894736,11.151515151515152,42.80597014925373,38.282051282051285,15.217948717948719,21.02173913043478,24.5,15.9921875,23.15625,11.255102040816327,39.06944444444444,25.274193548387096,44.54716981132076,20.645161290322577,2.0,47.54430379746835,2.7777777777777777,10.508474576271189,12.285714285714286,52.1625,19.5,10.406779661016948,75.54285714285714,41.490196078431374,22.04255319148936,26.58571428571429,28.204081632653057,4.333333333333333,-0.07042253521127151,4.387755102040816,3.3333333333333357,61.81081081081081,9.270833333333334,3.2588235294117567,2.917647058823529,49.87692307692308,26.04225352112676,5.59375,1.7058823529411766
2023-10-07,1842.7631578947367,-2.902439024390244,16.301886792452834,7.672131147540984,32.94117647058823,146.44776119402985,21.56896551724138,13.718309859154928,0.7666666666666666,3.0,-7.199999999999989,33.16981132075472,-0.3333333333333339,11.434782608695652,4.710526315789474,49.27692307692308,44.50847457627118,7.30188679245283,29.642857142857146,17.152173913043477,24.74358974358975,25.64383561643836,3.190140845070422,49.74666666666667,25.102941176470587,34.37735849056604,1.3999999999999986,5.291666666666667,24.888888888888886,5.926470588235294,9.23943661971831,11.31159420289855,47.58490566037736,17.387096774193548,15.5421686746988,79.04761904761904,40.37974683544304,37.59615384615385,24.86458333333333,41.507936507936506,3.6037735849056602,12.134615384615387,7.153846153846154,11.305084745762713,107.02631578947367,8.142857142857142,17.413043478260875,4.5,46.833333333333336,24.26190476190476,17.95575221238938,-3.0
2023-10-14,2059.555555555556,-7.057971014492754,9.787234042553195,11.225806451612904,28.0,97.0,12.333333333333329,14.925,1.1428571428571428,4.131147540983607,8.075949367088612,30.245283018867923,-3.783783783783784,16.897435897435898,8.872093023255816,40.54838709677419,32.74324324324324,19.02380952380953,13.666666666666657,10.909090909090907,20.842696629213485,26.86046511627907,7.2564102564102555,56.539682539682545,24.371794871794872,33.75862068965517,10.0,6.6,48.66216216216216,5.103896103896104,3.0810810810810807,11.041237113402062,48.54545454545455,11.542372881355933,11.916666666666668,101.42857142857144,36.63829787234042,14.854838709677416,26.625,44.640625,3.8923076923076927,11.67142857142857,6.352941176470588,14.922077922077925,32.28888888888889,10.037037037037036,40.85483870967742,4.72289156626506,37.64,33.7037037037037,18.25,-0.5714285714285716
2023-10-21,1995.671875,-10.216666666666669,2.75,8.933333333333334,-2.8431372549019613,99.7605633802817,13.12280701754386,17.0,-0.9245283018867925,2.682926829268293,-37.64285714285711,39.27536231884058,2.71875,11.126582278481012,9.96875,35.03846153846154,31.24390243902439,15.094117647058823,15.0,9.641509433962263,39.44545454545455,24.835616438356162,7.488372093023257,48.5,36.02803738317757,49.26415094339623,21.230769230769234,8.552083333333334,57.22857142857143,5.52542372881356,4.7333333333333325,11.908163265306122,44.52173913043478,13.183673469387756,10.121212121212121,97.31914893617022,42.24444444444444,13.512820512820511,22.82926829268293,68.47368421052632,4.857142857142857,2.0793650793650826,4.777777777777778,-2.375,-31.285714285714306,4.0989010989011,21.22463768115942,1.9444444444444446,34.46666666666667,28.888888888888886,12.72972972972973,-0.9056603773584904
2023-10-28,1786.060975609756,-13.5,9.212121212121211,15.1875,3.885714285714286,170.54761904761904,11.177083333333329,12.75555555555556,2.076923076923077,3.9230769230769234,-86.76363636363635,40.98039215686275,6.640625,13.842857142857142,7.710144927536232,57.79761904761905,33.62962962962963,16.074074074074076,19.84285714285714,-3.2222222222222214,17.370370370370367,21.954545454545453,5.982758620689657,84.91549295774648,48.52066115702479,52.70270270270271,22.227272727272727,7.774193548387097,49.36486486486487,5.174603174603175,5.8170731707317085,11.057142857142855,17.44736842105263,13.021739130434783,8.339285714285715,89.18518518518519,59.973684210526315,55.55,14.623376623376625,69.65,4.1571428571428575,16.88732394366197,4.065573770491803,8.418604651162788,-3.5454545454545325,7.538461538461538,45.71681415929204,3.8793103448275854,39.43801652892562,28.89655172413793,10.373134328358208,4.287878787878788
2023-11-04,1507.2763157894738,-14.81188118811881,7.0,8.318181818181817,8.589285714285722,116.67924528301887,0.6666666666666679,5.607142857142858,3.567901234567901,4.225,-37.992957746478794,21.42168674698796,1.1999999999999993,5.254237288135592,6.0,45.10958904109589,29.40816326530613,15.2987012987013,19.81818181818182,3.2592592592592595,10.465116279069768,24.91428571428571,6.74074074074074,75.02970297029702,49.891304347826086,36.53030303030303,10.704545454545453,7.408163265306122,66.06060606060606,5.290322580645161,7.68,12.02127659574468,61.358974358974365,5.876712328767123,4.0,108.96153846153845,48.2,40.4320987654321,25.42682926829268,57.08928571428572,4.7,-0.09210526315789735,5.615384615384615,9.42622950819672,-46.28571428571428,5.037037037037036,62.888888888888886,3.92156862745098,27.50943396226416,19.686567164179102,8.806122448979592,5.137931034482759
2023-11-11,911.292307692308,-14.264705882352946,-21.116279069767437,1.2622950819672134,-73.47619047619048,90.75,-12.4375,14.863636363636363,3.65,3.328125,-71.375,-13.166666666666686,2.715384615384611,1.9655172413793096,9.489795918367347,61.36263736263736,42.078651685393254,11.61971830985916,16.98611111111112,-2.799999999999997,13.229729729729726,30.421052631578952,5.824324324324325,69.28915662650604,35.0,26.733333333333334,1.0434782608695627,2.2222222222222223,45.096385542168676,4.231884057971015,7.797101449275363,12.3,49.914634146341484,6.360655737704921,-5.839285714285715,58.400000000000006,44.53061224489795,18.26190476190476,21.767123287671232,52.24074074074073,2.6923076923076925,-17.272727272727273,4.481481481481482,20.55855855855856,-101.22222222222223,9.243478260869566,7.201388888888886,2.488372093023256,37.41803278688525,16.67857142857143,-1.5,0.882352941176471
2023-11-18,304.0500000000002,6.3125,-17.0,13.692307692307693,-111.91666666666667,-152.83333333333337,-55.74,4.149999999999999,-1.206521739130435,3.3965517241379306,-128.025641025641,-16.026315789473685,-9.325301204819276,0.5833333333333339,3.0857142857142836,183.59322033898303,-18.26785714285714,6.762499999999999,38.56,-25.625,79.90441176470588,35.01639344262295,7.702127659574469,43.135135135135116,56.76190476190476,63.6125,0.5636363636363626,1.666666666666667,34.599999999999994,-1.4666666666666668,7.802631578947368,9.662721893491124,133.0,10.347457627118644,-12.620689655172413,108.61538461538461,21.5,12.274509803921568,12.069767441860463,99.20833333333331,5.169811320754717,0.10588235294117965,6.071428571428571,20.618556701030926,-31.47222222222223,7.755555555555556,5.200000000000003,-0.8985507246376816,21.840000000000003,24.532608695652172,5.8125,-4.761904761904762
2023-11-25,-461.3000000000002,8.024390243902442,2.9285714285714306,4.027777777777779,-89.06666666666666,91.53846153846155,-50.84615384615384,-3.835051546391753,-4.2023809523809526,4.588235294117647,-142.02857142857147,-11.300000000000011,-5.217741935483872,-10.739999999999998,1.8791208791208796,318.8333333333333,15.23333333333332,-6.086206896551719,19.34939759036145,-30.954545454545453,76.21830985915491,51.06862745098039,1.3801652892561975,50.483516483516496,78.23809523809524,52.91964285714286,26.205882352941174,-0.9069767441860463,-22.010638297872333,7.063829787234043,4.557377049180328,11.81904761904762,45.089743589743605,0.49333333333332874,-13.238095238095237,145.49056603773585,-0.5316455696202524,28.184210526315788,29.483870967741936,113.97435897435895,2.784313725490196,23.49166666666666,7.6315789473684195,8.387096774193552,-27.15625,3.333333333333334,25.851851851851848,1.4285714285714288,24.179775280898873,6.865168539325843,10.83870967741936,-16.045454545454547
2023-12-02,-1338.758620689655,3.875,8.215909090909093,33.68,-141.3720930232558,-144.9268292682927,-8.946666666666687,-20.0,-5.956896551724138,2.67741935483871,-161.42592592592598,-65.5505617977528,-0.11594202898551131,-22.41304347826087,0.6629213483146081,49.611111111111114,-9.64516129032259,-10.011627906976749,12.33620689655173,40.13157894736841,50.074074074074076,14.78947368421052,1.4651162790697683,87.5,18.058823529411768,59.66871165644173,-6.513761467889907,-10.229166666666668,-47.41071428571428,-8.62962962962963,4.105263157894736,3.9250000000000007,-2.115384615384599,-20.772727272727273,0.08823529411764497,116.80392156862746,-54.14084507042253,13.827586206896555,12.468354430379748,43.58974358974359,-0.8604651162790695,-21.79518072289156,1.5600000000000005,-15.288461538461533,-111.40909090909093,-2.135802469135802,-13.28301886792454,1.5257731958762886,-6.07692307692308,26.195652173913047,-4.602272727272728,-14.79310344827586
2023-12-09,-212.92857142857156,2.870967741935484,-12.718518518518522,8.166666666666657,-204.22727272727272,-218.35576923076928,15.680672268907557,-2.319999999999993,-7.1525423728813555,-2.4000000000000004,-51.65151515151513,-77.82857142857145,-11.49484536082474,-14.975609756097558,-33.379746835443036,193.83333333333331,3.0267857142857224,-3.6274509803921546,8.137254901960787,-21.76666666666668,25.78125,14.542483660130713,-1.903225806451612,101.75,8.81818181818182,37.703703703703695,-16.4,-13.5,-125.4,2.145833333333334,7.61904761904762,27.295238095238098,27.78787878787881,-65.15254237288136,-27.84848484848485,17.31666666666672,-66.02631578947368,16.954545454545453,-11.24528301886792,11.148936170212778,0.484375,-56.666666666666686,3.1750000000000007,-51.7258064516129,-92.73809523809518,-0.45192307692307665,-14.125,-1.0,46.09467455621302,49.76712328767124,1.417808219178081,-31.181208053691275
2023-12-16,-761.7294117647034,14.697142857142858,-22.74418604651163,-9.847619047619048,-397.62393162393164,-275.51694915254234,-39.905511811023615,-24.983050847457633,-12.475,-7.69047619047619,-177.11764705882354,-203.53333333333333,-0.8913043478260825,-13.255172413793105,-31.724137931034477,-48.889908256880716,-23.26315789473685,-5.417266187050359,-21.01041666666667,-20.51219512195121,226.9230769230769,-28.799999999999997,-6.37007874015748,-9.428571428571445,-22.478571428571428,133.51162790697674,131.57627118644064,-23.534090909090907,-227.74285714285713,-1.421875,8.641025641025639,-3.4951456310679596,-76.91954022988509,-110.69696969696969,-52.41791044776119,-247.5,-7.644444444444446,11.585585585585605,-14.2156862745098,-106.41176470588238,-12.216216216216216,-89.93388429752065,-4.868421052631579,-18.557894736842115,-103.98734177215192,-2.75,-76.03947368421052,-2.325581395348837,-23.141025641025635,132.9,-13.556291390728475,-19.822580645161292
2023-12-23,-3782.66037735849,11.535714285714285,-71.51219512195121,-21.95734597156398,-688.35,-523.4102564102564,-40.287671232876704,-13.031914893617042,-34.067415730337075,-11.88888888888889,-143.67391304347825,-475.9565217391304,-3.960000000000001,-35.673469387755105,-84.171875,-14.7659574468085,-89.90721649484536,-46.875,-42.166666666666686,-127.65,29.142857142857224,-33.45569620253164,8.114285714285717,-41.26363636363635,-34.86363636363636,11.701754385964904,26.443609022556387,-43.52,-205.67073170731703,-11.285714285714286,-20.142857142857146,-8.5,-84.08333333333331,-143.793893129771,-75.66666666666667,19.606060606060623,-223.2608695652174,-39.0,-51.39473684210526,-253.05,-4.741935483870968,-195.53846153846155,-24.75,-77.80000000000001,-184.34285714285716,-28.772727272727273,-196.0440251572327,-3.257142857142858,-40.215999999999994,-2.085106382978722,-40.79487179487179,-5.050000000000001
2023-12-30,-4592.984615384616,4.074074074074074,-61.0,-60.72727272727272,-520.2020202020202,-308.0625,-90.10714285714283,-46.230769230769226,-30.71666666666667,-13.4375,-346.0,-573.1315789473684,-4.183673469387756,-32.874251497005986,-76.32558139534883,-104.47191011235952,-92.5,-20.021052631578954,-61.408602150537604,-123.01724137931035,-144.3611111111111,-111.6363636363636,-16.234042553191486,-34.30864197530866,-54.111999999999995,-105.39655172413791,-50.084210526315786,-21.32692307692308,-455.97826086956525,6.136363636363633,-17.0,-10.0,-333.2258064516129,-27.94736842105263,-25.965517241379303,-186.47826086956525,-465.9230769230769,28.336206896551715,-39.854166666666686,-291.0727272727273,-7.229999999999997,-435.33333333333337,-30.870967741935484,-242.50746268656718,-165.52083333333326,-33.34782608695652,-465.01724137931035,-8.826923076923077,-4.694444444444429,-25.40740740740739,-64.37037037037037,-38.431372549019606
2024-01-06,-71.83783783783656,2.126760563380282,-98.19999999999999,-134.0,-197.06818181818187,-109.98387096774195,-91.95833333333337,-12.166666666666657,-23.431818181818183,-0.3684210526315823,-549.925925925926,-40.79069767441865,-14.145833333333332,-14.196078431372555,-6.212903225806457,-58.82142857142861,-234.2,-6.89473684210526,-54.73958333333337,-11.590909090909065,-229.59016393442624,-59.45454545454544,68.0,-19.764705882352928,-26.67796610169492,-59.31999999999999,-24.692913385826813,-23.3793103448276,-76.85714285714289,14.285714285714292,-6.06666666666667,0.0,-279.2857142857143,-20.55000000000001,-17.159999999999997,-168.26666666666688,-283.50354609929076,-29.446808510638306,-0.9285714285714164,-131.97674418604652,-10.5699481865285,-57.333333333333314,-24.5,0.7200000000000273,-365.82926829268285,-1.9496402877697818,-115.38372093023258,-3.4705882352941178,-36.414141414141426,-3.5434782608695627,-34.20454545454547,-51.15126050420168
2024-01-13,3724.116666666665,2.950819672131148,21.621212121212125,-37.739130434782595,-102.5,265.7552447552448,-131.49180327868854,-15.92941176470589,-0.6043956043955987,0.9354838709677438,-254.71621621621625,78.0512820512821,5.348837209302324,-8.393442622950815,68.17424242424244,47.22321428571428,-198.92307692307693,-24.462962962962962,-54.96721311475409,16.727272727272748,-75.69354838709683,49.19565217391306,79.0,55.56410256410254,-13.875,-60.46969696969697,13.459016393442653,1.0769230769230802,126.61904761904759,37.33333333333333,-16.617021276595743,-6.0,-240.15384615384613,38.648648648648646,-61.18604651162791,79.1451612903229,-80.65384615384613,-25.850393700787407,18.017045454545467,137.86666666666667,11.405405405405403,-6.899999999999977,4.1525423728813635,-78.61538461538464,-100.48684210526312,13.700000000000003,32.19999999999999,-4.312056737588652,20.426136363636402,-26.909090909090907,18.235294117647072,-14.636363636363633
2024-01-20,-274.80582524271813,-3.3499999999999996,48.84615384615384,30.0,-436.075,-281.5769230769231,-100.46666666666668,-43.10526315789474,-10.395833333333332,-0.23255813953488058,-71.93243243243239,-22.399999999999977,5.399999999999999,-30.897435897435898,6.0,-153.9078947368421,-148.22535211267603,-0.48170731707317316,-44.52727272727273,13.5,-55.22727272727275,-44.72,-4.975000000000001,-31.833333333333314,12.136363636363626,-58.52631578947364,55.948275862068925,15.92307692307692,0.0,-14.933333333333337,-2.2222222222222214,-1.5616438356164366,-94.64705882352939,34.84684684684686,-22.214285714285715,20.18181818181813,-332.5074626865671,-104.24657534246575,16.591836734693885,-39.18604651162792,9.985915492957744,-47.52054794520549,10.09090909090909,-78.5,-277.2285714285714,13.054545454545455,22.909090909090935,-7.758620689655171,-6.038888888888891,27.69999999999999,-77.0506329113924,5.666666666666668
