date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-12-31,-9.101892500090003,-5.2086177789278025,-152.92044714566202,8.774197806660993,80.22445449059,-84.90839065625599,-4.4814116159199955,-28.188003563492,-3.8719964731729988,-367.11809879705197,-61.898725620783,-22.999154496227902,-20.31842964283001,-9.748784040998999,-15.587660629178004,-33.09791392069002,-34.33045664714501,69.23274995530102,-4.171261747469998,6.292833197594007,33.07440853185898,-106.87868258607102,-138.03549991286297,-9.531564899881005,-2.848572866873994,-108.59332620443604,-36.9559421075289,-31.972684712667004,-5.151278568889012,-68.3802957823249,50.10652971417403,72.261607579079,183.49498245466998,-5.8516513198529765,-44.791618826257,65.81578168658098,-191.43571126439895,98.12882568720698,-175.90230301333702,-11.907414860098903,-34.900324003007,4.483444959775703,8.498713265862023,-43.29454873201007,-421.52808902459947,-24.0636050216344,-11.5201097226889,-22.54440646427298,6.60648386029402,-18.451946572802,-134.35083679905802,-18.719231224543
2023-01-07,-11.194939418819004,7.333569363889097,63.37526087872499,-7.4859195278480115,425.82800113454005,70.16431350344999,32.13438439567099,-32.5343547608962,5.6765952905604,-392.48628731651695,-46.698629398777,5.758356887225499,63.16275464226899,29.25649613403101,72.20424967763398,83.29578433671003,12.852547955038006,68.436513927144,-33.350881776723014,40.08494227235499,40.476506569051,147.12985380630596,232.27257663350395,38.647571912740005,-19.6665456403243,45.371779339515,-7.6919054768978015,16.513108063703,17.942402379816002,-4.371770864303002,84.36881928495899,89.75098367563402,304.0875764309301,31.312102161705013,-32.286064441795,46.97592822216302,151.06912142915405,133.754815037907,37.62058524121403,4.4169900393128,-36.49389948375401,-18.187308828641,45.810863519706004,-139.31012488859005,2927.2468028937983,-6.770663599566902,20.840783680089302,-30.73180929156601,117.78714912028602,-18.109641260272014,-20.210206646081986,6.587235251711
2023-01-14,-11.927589393726606,20.7793029186968,192.61930411981,49.297692112585,510.35369111985597,79.99234439754699,79.686881167455,0.6125310450946007,22.0604886409703,403.88295000273,67.616189609506,2.9395528273661995,58.376998640051994,179.18583064175198,142.95585099472203,92.148784035235,59.432903748847,74.520822885808,56.68361117222801,62.74425038672,39.40465449153899,190.601331415073,322.944377237524,50.1191201895234,5.7407997051764,171.03902825821302,21.977397131148003,31.490616610101398,61.008060951490194,47.065851858326596,115.41322620095798,149.028364329259,377.82044244963095,56.07871600081799,-12.738267887624303,249.29436899750698,141.633894680127,67.99374917336499,305.169172983193,27.4964927023548,41.171221645282,50.8285896367248,97.72940430726001,134.01034061070197,7005.982278694901,27.936835702189498,41.951703770428,44.56627651841001,68.46314182528201,60.518475943816995,139.149810606205,12.999553925923301
2023-01-21,17.035720251803895,11.1506914358282,75.904469598009,35.908984954562,449.25823583045997,63.057109042701,76.595280335644,6.2484195173774,-5.25588970338565,135.43027904152996,60.51637979628401,11.31257165609,-0.5567802846492995,121.97559895832899,133.867685600826,34.0085879565536,33.088310097044996,34.824326731930796,27.439205098901994,38.5027041514938,21.023084590068606,84.73125741527,111.26344275949299,67.1617721541215,-10.935924475485699,-24.6156444342803,25.2491961785867,7.486452394982905,53.5948860781116,34.2161296036387,119.51946077988899,47.86526495878461,175.291886538266,68.34771483683201,6.165322877698301,71.19110064295401,69.56069552368001,-17.8687768647702,264.40623683503395,9.989437910585401,22.150688451565998,21.7528924720786,46.234889100904,134.04268612437295,3781.762745565091,19.390246752261703,14.566605720841999,66.713173452467,88.75346214233599,38.0640637184312,93.77497580272399,18.119185173225297
2023-01-28,21.9365166103319,7.968535289603301,158.943542983702,19.605895276161,394.99411522445405,18.210550564920297,46.7308040873711,3.7146927630301096,-5.03246203354524,181.37761906157903,59.42488032185099,0.3772047420031903,3.2492406082690017,16.557822184969595,69.49070614943,-20.67245477517,30.526758967964,16.959346630364898,59.53676963571699,15.366485625722301,17.1855220824036,36.076534614428,84.57618446803099,42.0105259866853,6.767241792647397,6.516942107445303,18.9052957922915,32.1624869246483,30.398623209102098,11.0718684689047,67.85638592542799,23.688169885281,28.965191219347986,34.684798814162406,-2.0880663042579997,-12.526770869393197,15.651276722142,-32.2355441116254,115.47604756253298,13.2744874853224,28.716195507910697,12.887990688173598,60.397543546326006,74.32686276580398,1286.8118015761002,26.9697277125536,3.2212702132662407,7.819870740239907,14.259828361826195,1.1056319958724004,34.532127474049304,6.621346881229901
2023-02-04,5.647819983900902,7.3139154264093005,75.37506132695299,7.911147029716499,266.950472826513,-3.8184961122690027,45.1897864943473,-5.569567470380539,-6.9289162561198,76.470582792176,12.014522203152197,1.47055303394988,-19.2688756076748,44.5576948559799,103.47221741480999,31.2862826533922,26.1405892587316,66.7178537822668,38.620336720035596,13.56130575517,-14.503398059200101,-48.53829559003409,-65.8246941216004,27.523806161032702,2.943850353948001,-1.2621624191019976,8.8274926432352,27.2711904071732,14.358742648263199,21.2431323321982,119.83242101498499,1.1081615403416993,57.95281678536199,-23.1871723393101,4.7159287249155994,-80.3693852186839,-79.79874656483231,2.3508432037016007,40.882181719154005,12.8081925068328,6.423267656691699,5.8961581916524,24.4626252414853,6.838137991788983,-51.35275457360012,18.3859121430744,8.5258362922171,-33.8403739587881,21.696531190170703,-21.98177100625613,36.7031305516751,0.18897495750131021
2023-02-11,4.866132533292301,9.8582560376856,34.830958545715106,-16.6241890735217,337.298867154596,0.3330632160965017,32.7248331284367,6.319621019639239,-0.5388751302939996,42.65681863416199,-1.267059567639194,-1.1037601376399504,-15.6585056313447,58.97637511064789,41.1637395619089,6.506635110541701,15.378340021687102,6.080425748050402,14.983259028303394,18.2183086348951,-27.3782324860924,-25.301538952672402,43.532449797723004,50.7098202191067,-9.0636576393212,-11.748559657752601,13.2272612612367,19.6841013241742,-5.27093748836378,10.182629138415798,83.351580888422,-13.171336261378979,-13.826003361018806,-30.098968971819,-7.338113920436109,-11.993101662136198,-31.6700114763645,23.5378051227625,-15.593963165382007,12.3556112754112,0.09729478124079805,10.734593093839901,21.2188747337025,-40.502961175481005,-705.1841842901899,6.301463636272301,6.36481679314221,-12.162467057826497,10.000458827391803,-21.38171469098383,10.136627825114203,3.00866595623879
2023-02-18,-18.2801504614469,9.4439267007406,55.1342646162047,-11.5278685566509,272.216920597627,15.984182969900203,22.9304650815875,6.12971715389048,-4.024482465208895,-19.24497026722699,7.126067080546505,3.8562310025193396,-22.684599071982802,29.058629510657802,45.4349667990616,18.6233641855981,18.8099061265332,18.644270760892198,9.987433296225198,12.710714562651901,-10.1325412688351,40.925285179362405,23.2016001645257,37.8003329333012,-15.4670203347423,10.160312599777903,3.5411799101622297,6.458914805176599,-8.33745647978497,16.4640561539912,141.83241528874,1.4809812980754096,70.07580671684099,-5.589647061919102,-6.11672375856628,1.7236969215687026,-7.056561389382601,28.0581291353679,172.59458761295298,8.0195893030689,-5.626600110833401,-0.45611805441239994,-11.459024762967601,-23.021982892067996,616.82651056021,14.726173494449998,5.55186944783116,-22.6503521539005,31.177436737289597,14.2147487892878,20.1275351376723,-0.21794723157805995
2023-02-25,-24.5100492606,5.2389298723736,25.368121984652504,-20.58840694140147,262.641866313335,41.5551574290606,13.6003297787205,6.30147794516592,-5.64810482464186,-43.39978918669499,7.399016421348506,1.8516624285895498,-7.23504825902712,44.5521029523387,40.1870354868678,13.705471222849301,5.4322506942794995,0.5790624756194003,9.361473724084,24.6100307584185,-22.971206796064898,60.649375912985406,67.751523963854,45.2537787889788,-24.915436590249932,6.801838943807397,6.6912667768457705,3.3681465592538,-11.81919609421029,18.7417003540042,14.758363354402903,1.9643066721127997,39.8627988165057,7.505310557566197,-2.34204036759525,102.940233851891,17.4747455913865,35.440305570084,62.311623404725,6.774657828215259,-5.823614509039501,13.465869332407198,-6.0135811976808995,22.909435330315006,851.5567350021802,5.4205724815883,9.8071764312323,-3.877564185821903,-0.41407023973700063,-28.5922649505227,23.8755702362622,-0.108408376738529
2023-03-04,-5.4681252027057,8.8318997370305,24.737488032052,2.9406971044183976,299.35344524846,18.948400225370897,46.6552062463003,1.1904759411990504,-5.1412472591349605,-30.874912092909994,10.436639312677102,5.92316406174395,-6.73901210927541,110.05762157901901,62.652839042404,24.4056355790501,6.473943450544599,5.267658659847701,-1.8084632991458989,11.9973501159464,-15.88911715046409,63.046583389658494,-8.823242791913998,47.8401417481806,-21.6744076414047,26.798198335402404,4.107089966474801,7.2350480151254,-14.0934499077462,17.4934600632674,33.6388323278896,-18.13480218875736,185.576279267346,1.558906548265199,-1.05682901707097,70.0473063438864,5.180094542176803,-6.49747748468505,-16.158408388596996,6.04463159413273,11.563947700585302,4.4985389695177,-10.307307265515,122.096482579581,1892.3795709515098,5.64086527232624,6.08712921250054,10.258728724000306,-28.5666239070085,-6.41506349367954,41.3768296635425,-1.301742305764336
2023-03-11,-13.04514492534388,4.501857726251419,17.113822090698797,7.4334691890475995,275.919425676729,23.1744905649389,5.515374722070899,4.97262949615722,-3.6263572146522502,-56.97285888643199,9.813109719162803,2.88548047256059,-7.0669095602382495,51.3674689363301,43.717391820851304,-1.4032007962058,9.6296434286039,5.967788965496201,-4.405936067038802,17.0975918554319,-4.5141247689536,63.2848678678708,36.3585731873782,43.8156904729629,-11.476192979917599,24.7952652629994,10.0239497789355,6.345659905489299,-20.0580113666696,17.406193062303,26.609527896590002,17.9202707205222,0.14138696020930297,30.112956266117898,-2.52699511901894,53.464008674259404,26.2051072378315,7.5312121679478,-35.786794597848996,4.54007143645262,-0.12091262686109872,-5.74310193702307,8.245955408751101,170.061247375071,1840.8125126241398,3.2034004067583,3.27186297833431,21.199161707198,6.1419377130455,-3.1154625451990308,41.292395033518,-4.61175378277634
2023-03-18,-15.35322008422693,10.4310302445424,63.631315762420996,-5.64991865072802,155.186775357439,24.7948835045539,12.4207697486986,5.50130120162461,-5.20671706509734,-111.5410426655643,7.332851483674297,1.7110308731235504,-3.86418506149281,54.2168805373894,41.4862453762363,-1.57097972006789,-0.2600766462257704,-2.6344830648967985,-5.163704871359499,2.6261531946051697,-1.76848435548664,3.0860952882319985,52.957853252202796,44.7785995949342,15.432893147654603,18.6250504332371,6.071010188488399,4.6111535438841,-29.0476878049388,8.8968494752353,58.3348494909786,5.090634970703681,64.14098029840099,6.6058103050553,-8.257467567035519,72.641723354035,21.613694394602,13.586223363648,13.819531131948992,2.90936283175548,5.0513541641187985,-5.516087356163601,1.2479274402524005,89.52401063867799,1321.1611930210602,7.1106970307463,7.697295923879521,5.237128228342698,32.9432254515669,0.14036751308550954,32.3676593693147,-3.82831572941523
2023-03-25,2.7067185285254993,7.3742195054768995,1.0344151441645977,-8.63988562375527,56.305943370140696,25.542410410541102,37.0355324949317,3.966517510261,-2.748147059839582,-34.003196294814,-12.659316377297898,4.17590374967092,-5.89292853100829,8.251021256766101,36.4120480976825,-7.223076372398022,6.1204618536719995,17.8401886245248,-9.2144265055539,16.4418055187097,-8.3289692124798,21.5683624559529,72.4452002404438,44.8497109031076,4.8124196681903015,12.1070422037511,7.782993193673359,6.3421940878297,-37.6112788424343,10.8310332289191,-0.20661469913429897,11.4586387738854,106.179352154458,32.7330117974015,4.70274920714402,28.1285138426681,-10.8769132332929,39.9762098081635,39.04507211799901,1.7654493405108398,0.1905653569714012,-2.797628450839099,2.094093671619902,104.87911888994199,994.7571635560098,6.095307916292571,3.2142140832686703,9.6731766438959,5.728612245689597,-2.0675097180468,39.1208592734476,-0.604472014090403
2023-04-01,9.708497844868297,7.166902720389279,15.781022580141503,-29.78501010068127,14.393804250554403,33.505187903181,4.185508594299101,3.0589233913058402,-7.5186406065958895,-57.066998348034005,11.891840465513994,-2.5194533124793397,-3.315358851635843,41.21707737697059,-21.9519718503381,-1.85018881373102,10.251059622168,6.7140266963602,-11.6029810790405,7.8305571380721,-5.105273048073871,59.225147273343,68.0872843181163,30.2606666667974,-5.441005559637199,-10.0883575162566,5.90148400939913,1.9693152673662002,-31.9489834483253,8.7745322448441,2.6892737882262026,-9.516076170364657,80.87779652356,20.9170009076326,1.67626540929972,-12.7848482895064,-37.6767915026478,23.5182569922033,40.19461231366,5.62318935273729,20.0639463460426,7.8804947113005,-29.792303782318,59.401413575254,767.5111868628001,6.1422574237440895,7.96754173267665,-6.230186595997502,6.791500842222902,0.3423900629155803,26.8745462057351,-1.766717876849768
2023-04-08,-3.3982739435684994,4.70946483191357,-20.0828221929566,5.431429106469899,-30.3921690156406,28.5953520776947,-7.6807418371029,4.47377689165229,9.0466176772117,-96.0271014156998,-3.3747652333029023,1.7650194077493602,-3.92433884610125,24.430740979109302,21.512907529617202,-4.3323473584913,2.4539148520027396,-0.8719982414664003,-3.8405686808259,9.1260560352215,-5.5392289282144,40.5992363740204,-22.77783922594421,23.5673583543781,-15.2265181288089,-6.9702855631229,1.42864341424156,6.43211235768074,-30.5607007628315,12.2383306633613,0.9023834888668034,-8.193665827499931,105.88920821606101,6.0903565614841,-6.509323541820033,60.551014073591006,11.311234072777602,15.5167309581925,43.632932340381004,2.76202224631304,-8.2058668350215,2.7679467644300004,7.049090631038197,-6.540778674055005,464.70024798944996,1.5222794312765497,5.6842169724123,-10.287480275688303,5.456053094597301,4.2592004722057,24.3990866157881,-2.0166729462278865
2023-04-15,1.0745247885241014,6.12008642744239,-13.5902867597556,-19.9044217722409,-90.63641645935499,11.3058141802975,6.963345071867,3.23782348484968,13.399113101628298,-27.915727155488,17.4941673187664,3.5420488813447397,3.1577694968111,-14.4951214292341,-3.676327855674799,-1.7207534442192198,-1.4629015640008003,-2.0869094972638997,0.8859013613586999,14.6603172988838,-13.68238523625184,27.955875052737397,23.317016870356902,5.738366281653601,-12.63932535293135,-7.0809542352562005,-0.991896317768286,-3.77064394531973,-35.791190803138,22.2456725904756,-18.6945850852395,-7.28017152797158,-4.268317973517497,0.38518908950830166,-3.2211999209836097,-4.452248703853801,9.314686585339398,17.4928347887593,7.462451333524996,0.76866667735828,0.7678097291167987,10.5900393080392,-18.0410292733477,83.611331159744,297.8042820758201,3.46405578860362,2.93073184215178,20.7721917262013,-8.9160599123425,-0.9550972198229104,8.7812445407553,-3.342787482524594
2023-04-22,-5.8491148666998,3.12668477356745,63.036575367224,-0.71433876945117,-55.6106951886564,19.632697983463,-7.482959583502158,2.08114300179306,13.821615706011801,-23.851162702957993,-3.1345516161578004,2.16816302754989,3.93177849407346,3.0789202102839006,-9.618491461904574,-0.182326732820358,7.36852535958892,45.5659675618967,-11.9544418762966,-2.02313236189037,-5.9157478506743,-5.1954274370995,16.3668909170207,19.6799370330291,-29.11729709528705,-11.88127930864921,-1.543381657917517,-6.191191210682853,-14.3478607025884,14.1154773417442,-2.0838719712754994,-25.4657861156014,62.438267537578994,27.892185989394598,-3.466397070428978,-5.2339314178876,6.777206733098701,23.2407421766207,-50.1435063854206,0.15609071959288,-3.3738550923359014,6.2834141740662,-17.08120045253834,63.349470593836,23.40196775889001,-1.63644300597299,5.04571824891976,-2.175969815162098,4.3848605098886,-3.993173126640655,9.1142616654466,1.80186039998911
2023-04-29,-8.44158403436189,6.27358774368102,-60.970474110232104,-20.50380405261188,-5.842126481924101,17.3728201104098,-16.70148606419598,1.54804632988008,20.2928033399511,4.315452228845004,0.4100389057155027,2.86427224076493,-8.24782779998452,-2.2233245255197005,-4.273746993158801,-8.76014345840723,-0.75116007953883,-14.0438069856804,-7.7520926131262,0.0756330874717364,-8.40057023642584,9.1191268700263,17.4278439398513,4.763861395789199,-1.5032840462462005,23.1038448136064,-0.0133741483094973,-1.46461714317986,-30.0323425976827,12.6664921441086,28.540085198831,-13.1927656632253,-2.357510100340903,22.9960539780635,-4.268953634770296,-8.0754059826067,-12.2762815669409,9.4565258360619,-27.931569034638798,-0.336525013454117,-7.042344045459998,1.3654393708217203,-6.569286319281799,36.03828690923001,445.1587964989801,2.54990876592601,0.73430398322536,20.7249855472825,0.7343834216259992,-14.08707321734215,21.777406008669,-1.0186538075515545
2023-05-06,2.9854684935637197,-0.52570410092979,11.9129238334909,-21.6975865509722,206.594026222621,17.0576587076254,-14.53427828556981,2.48499293094005,15.3360382649737,65.97090539509,4.327934174309597,3.70850238541535,-6.54093865086035,-21.41363128056519,-13.20617363648783,-2.031534081338,-2.428331966068921,-27.3117366640008,3.1926752436526,-5.38508269485706,-13.38447558289189,5.947618285129099,10.716129714910402,0.959293843348,-9.8795405553061,-48.1991403442876,-1.71071082715518,0.9256486693438202,-9.53224846147641,4.78301446429513,-34.4722860254537,-7.84687157561933,32.8412639056868,21.5380991089858,-5.07599125640472,8.7181580778804,-23.7931950735141,-0.20710623613062995,-9.6379550405914,1.31684753923803,5.983444659671001,-4.042020046004231,-15.14552496059487,12.928550973689994,378.9339306187901,-3.223871553380114,5.62659900601203,-14.595920240784501,-1.7040041104235009,-10.26974567077167,5.1831445408198995,-1.1334252147687969
