date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2023-03-11,-1.2314150000000001,-1.6298396999999998,54.91727,-18.374471,-138.213615,17.71982,-17.0678945,2.8011453,3.8926907,80.25223,-5.848869999999998,-0.14455799999999996,-11.4156227,-17.6831819,33.5389,-8.639024299999999,2.8108109999999993,-39.947762999999995,-9.6776495,4.2299733,-15.41483045,10.761576000000002,21.47882,-12.131822,-0.14857999999999905,-21.013055,1.5591254,-8.35634,11.744889,-2.3857182999999997,-48.886406,13.378070000000001,-20.136253000000004,-34.178336,-0.6151194999999996,-33.152825,33.356598,1.3543776999999997,10.650679999999994,0.57564384,-2.1015799999999984,-9.039505,-11.256152,-89.837814,-300.6322,-3.0355864,-1.0126574000000002,11.671813999999998,8.733673000000003,13.995844000000002,7.3663370000000015,-2.10163026
2023-03-18,-9.102645,2.6083093,-40.3080015,13.248895999999998,-147.81484,-1.7775110000000005,-14.8018413,4.23493,0.19194250000000013,5.417820000000006,-7.737769999999998,-0.7629315999999999,-2.734526,32.03294,-45.150423,7.470026000000001,-15.061491499999999,-27.1931525,-2.5278820000000017,-6.4000561000000005,15.717175999999998,-19.4431204,-24.048603,-11.307362000000001,6.840975,-6.834333000000001,1.7350192,-1.1965579999999996,-6.35373154,-8.4414054,-9.467835,-17.865958,7.885760000000005,-20.35914,-7.302493,-46.7206135,-41.428937,-20.289296999999998,-9.96180000000001,-2.1112111000000002,-6.718185999999999,-2.3896200000000007,-39.061982,-91.75943,-102.59619999999995,5.683071999999999,2.2718024000000003,-27.887028,-29.8792669,-5.8379376,9.872699,-3.3825452
2023-03-25,-6.644907999999999,-1.9112575,42.088486,-13.9888263,-107.564735,4.841946,-4.693006499999999,2.4063973,-1.567701,73.15366,1.3902629999999974,3.1792689999999997,6.581117000000001,-132.86329,60.139084,2.5791970000000006,-7.3823856,7.812571999999999,-0.4913710000000009,6.386952,-34.863766999999996,15.005400000000002,18.757305000000002,2.6733727,5.512146000000001,21.394077000000003,0.6641533,0.13108199999999925,-0.3389160000000002,4.203231000000001,-19.581532,-1.2322958,13.789299999999997,39.260525,11.832432,-5.571664999999999,17.01789,39.475185,-20.717219999999998,1.2455516000000002,11.03315,-5.4760860000000005,31.17362,140.7568,-104.30770000000007,4.4254217,-2.762834,15.6995,33.335938,-4.4855540000000005,-8.374964,-0.32000655
2023-04-01,-17.111818,0.15802589999999994,-31.246222500000002,-24.2364018,-225.12668,12.650904,-25.068495,-0.31374560000000007,-9.7143782,-45.245543999999995,1.2121929999999992,-5.3572298,-9.530152300000001,22.036976000000003,-52.745132999999996,0.9882226000000003,-12.463141,-1.0101595000000003,-9.866565999999999,-6.4066074,37.56865,-19.8924923,-27.10591,-8.3532574,2.852518,-28.4903834,0.6468613999999999,-1.476476,6.0582139999999995,-1.1731879999999997,36.21499,-9.401629,0.22323000000000093,-36.093895,1.9534795,-24.941029999999998,-27.0979857,-67.21651,119.71915000000001,0.18449028,7.406818000000001,4.302807000000001,-30.427613,-21.748959999999997,-921.53055,1.8199477000000002,5.210429,-9.28219,8.771296999999997,1.0746339999999996,5.940598,-2.4718825
2023-04-08,1.7467000000000006,-2.1907197099999998,-18.12842,-11.211459,-44.61615163,-2.923959,-45.263400000000004,1.8387042,9.064484,-6.339049999999986,1.8010329999999968,2.3864694,-2.5089378,12.92662,27.54155,-7.1793733,-4.52940053,-5.677498,4.313465000000001,3.1668580000000004,-22.638116,-5.8761625,-46.572171999999995,-3.898681,-13.011458,23.616847999999997,-1.0209713,6.522081999999999,-6.9034306999999995,1.1940045000000001,-56.368347,-12.611955,-32.32191,-8.206159,-8.7724037,76.35469,25.81767,10.726526,35.677704000000006,-0.5883229,-1.1732650000000007,0.9115420000000007,20.97139,10.89703,785.4103,-0.8389707,-3.3378353,-7.035359999999997,-9.85633,-0.20553799999999978,-6.1607769,1.5266495
2023-04-15,4.879835,0.6925322999999999,2.0300299999999964,-4.883959000000001,-9.963940000000001,3.088953,12.084135,0.8505189,-10.103228,146.66860000000003,25.432560000000002,1.0472934,14.105747000000001,6.551876,-39.687712000000005,1.6720633999999999,-9.7531878,-19.4767604,4.342466000000002,4.2751765,9.363792,5.375614000000001,49.153946000000005,10.055285999999999,10.451260000000001,0.5197220000000016,-1.0220246,-1.4217624999999998,-8.80310017,4.877953,3.170257999999997,0.692018,-5.629230000000007,-9.237895,1.2356267,-38.459001,23.399628,-16.227048,5.7932500000000005,-1.058157016,-2.5202670000000005,5.43895,-28.1906824,37.092600000000004,100.66779999999994,1.4547239999999997,1.4051369999999999,14.551209999999998,-38.613596,1.8535330000000005,7.873878000000001,-3.27253863
2023-04-22,-7.093204,1.3047373000000002,21.140316,11.547176,15.506149999999998,5.030376,2.9531480000000006,1.2427068,4.912367,-19.625850000000014,-6.716230000000003,0.0323237999999999,-0.5800261,59.12684,30.89251,4.7389307,-3.56895,-3.3373574999999995,-10.217855,-8.0043828,-6.1211839999999995,-22.285943,22.486675,-20.651108,-13.616610000000001,-7.558406,-0.8624755,-1.7643950000000004,10.596014,-1.5915539,15.428040000000003,-23.934903,12.249504000000002,2.335713,3.5843033999999996,51.46789,6.991427999999999,-5.219867,-101.835325,-1.10937169,7.683070000000001,1.1210527,21.396633,-12.493949999999998,192.12159999999994,0.1909320000000001,-0.5329678,-27.308968,-9.923811,0.35265400000000025,12.495527,2.152944
2023-04-29,14.345835000000001,2.5925992,-30.61141,-7.0908272,-70.56705,6.9768229999999996,-17.152212,0.06174930000000001,-2.7838107,22.438350000000014,8.402836,1.8984785,-14.026394400000001,-22.3681014,-29.937341,-16.044372,0.1485580999999998,-14.890383,-4.216854000000001,5.1730285,7.720455000000001,-13.605326,24.331469,8.569872,12.157501,-19.203017,1.4749628,0.30795049999999957,-12.890361,-1.1318350000000001,31.17299,9.458579,28.68262,2.654275,-2.652759,-43.266619,0.8182560000000016,-38.536728,45.70313,-1.09246627,-12.700754,1.0526442999999999,-25.3109436,-75.924034,80.14020000000005,5.0771503,-2.13419661,3.3050700000000006,0.5904880000000006,0.4228019999999999,-4.7721066,-0.42637480000000005
2023-05-06,14.761762999999998,-6.0251044,-5.507470999999999,1.1480060000000005,64.60129,28.19925,-7.47463307,2.34041,2.3784115,2.45723000000001,19.713516,1.775796,-0.7481293999999998,4.238320999999999,16.268627000000002,4.396433,-0.7898869999999998,-14.3991531,10.945097,-9.873301,-14.84258634,1.2130500000000008,-7.650188999999999,-3.808541999999999,1.9903489999999984,6.848140000000001,0.61435604,4.445104,-2.456036,-3.55997217,-21.2749041,8.451131,37.13123,-5.8688133,-4.519750800000001,-8.119826,36.778038,-1.21738017,93.90360000000001,0.49495485,-2.5202849999999994,-2.778008,12.481630000000003,0.7599299999999971,-174.79560000000004,-1.2362237,3.311427,-34.198862,-37.81921,-4.512206,-2.2455435,-5.169305
2023-05-13,0.9494430000000005,2.1701748,-36.906926999999996,-18.7845464,-111.15915,24.598654,-4.1997786999999995,-0.42024976,-2.64747804,6.027909999999991,-0.7845399999999998,0.13782680000000003,1.0290590000000002,10.137250000000002,-19.327671,2.4286556,1.1244576,-23.425331,-2.655709,-4.18584171,4.433598,3.0506100000000007,4.137536999999998,4.787199999999999,-2.3183229999999995,-23.3526196,-1.560223,-4.7400998,1.6274014,-0.200276,19.930570000000003,-16.268244,23.930459999999997,-10.5798955,4.5469193,-14.8666308,-37.113544000000005,-1.1906911,-28.92172,-3.088939,-0.5389230000000005,-1.0251102000000003,23.900906,-74.43960200000001,-20.115049999999997,-0.09950700000000001,-1.5852681,13.123126999999997,-22.209139,-7.685326,13.024412000000002,3.7052474
2023-05-20,2.359686999999999,1.4372455,33.890190000000004,14.057936000000002,81.20395,7.443042999999999,-3.750793,0.3317627,2.075769,34.06729999999999,25.756577,-1.0103015,4.713851,-18.1143003,10.1405,1.1889849999999997,-4.64622402,-1.8697890000000008,4.467379000000001,-2.4020898,-10.086061,-13.17678815,3.2635199999999998,1.2649819999999998,-8.583939,-10.653702,-1.5463370699999999,-2.3454268,-3.26251996,1.4622374,-6.166251000000001,0.47950300000000023,45.45112,11.829138,-1.0993702,-9.9552497,-23.6629386,-41.738842,-3.046576999999999,4.0239983,4.4861889999999995,4.4166384,-16.6288612,104.66403,-297.95996,2.6806374,-1.58290088,-0.978237,4.027305999999999,-1.2748840000000001,6.1078825000000005,0.5162145
2023-05-27,2.935181,0.553363,-55.261339,-4.015079,-195.62119,-2.9255857,9.567036000000002,-1.3134109,-2.6702778,33.65875,2.5334239999999966,3.9119756,2.0460577000000004,31.616573000000002,-11.3043175,-0.6542845000000002,12.732864,0.7656310000000008,3.9134030000000006,4.1350727,3.6517750000000007,9.176144,-22.323650999999998,-10.322901,11.450209999999998,18.439953,-2.2060044,-8.7950844,-2.5261195,-2.7594479,3.4502640000000007,-9.389065,36.62513,2.2732881999999996,-0.6867076999999999,-39.668724,3.0751530000000002,-2.965477906,-16.316270000000003,-2.78498441,-3.0802099999999992,-0.7823557999999999,-26.8217837,-22.943756,280.38020000000006,-0.6725272999999996,3.523038,-24.826662,0.1676649999999995,-11.7567302,-5.6905072,0.6891269
2023-06-03,-5.12903,-4.1234963,20.13619,-2.4760432,0.3117519999999985,-10.7909775,1.0210166000000003,-1.537092,5.247059999999999,-12.265350000000012,-9.138603000000003,-2.3347203,-3.775043,-5.73265,3.324508999999999,8.830202,2.2703204,-30.610231,3.2335589999999996,-5.235847,-12.4760437,11.101334000000001,12.870953,-5.036159,3.970840000000001,-11.2126117,6.2214255,0.7767458,0.6306004999999999,0.6392857000000001,-35.127909,-5.9955847,27.37719,-1.7973160000000004,-0.42219085,52.928886,-3.6945499999999996,20.9076,-20.702365999999998,2.279172,-4.552437000000001,-4.60881245,21.360863000000002,36.878150000000005,234.1545000000001,3.611979,-1.4967134,-14.812574000000001,18.933083000000003,8.751437,0.4189790000000002,-1.60807914
