date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-12-31,6.391858682903006,12.543568919593298,45.90313401652497,60.459183069196,544.10769480781,-107.07359415035799,79.568416755758,-30.4120054590101,8.076974186511897,-468.041580740497,-44.03390803558199,-24.91438166793409,-48.63474035417701,501.0791752964301,265.856617682039,-98.555220893962,29.500441159794008,367.566334614168,44.08835465029799,-112.824794298567,49.146771161037975,-216.06690650140297,-618.797777504386,78.46008562554101,51.85443438890701,47.858180949916004,-7.615130230712097,-41.996073737580005,201.20642771476003,-123.5019726443487,169.84659930879798,109.42360915229199,363.03006262406006,19.11853269591097,-45.0437129019703,416.5555483001899,144.07775097933904,366.742006228568,-314.862645782772,-17.359977619827703,-25.275218503145,9.338062887111306,148.67316538585698,187.43632231122,4118.537704566701,-61.6241673219305,-49.786664592491,23.298521847635982,322.09508060612995,24.61067076062301,-17.845533387935973,-23.6046807448113
2023-01-07,-16.800719306881007,15.902682553172802,55.62600088261502,60.837451207300006,755.82362290268,68.40413225357199,239.408115306659,-37.104402339303604,5.3300276772489,-508.35557453792296,-70.514856802574,-1.4578302246713495,200.90875403752,298.96040530314804,259.099687720553,127.71595207629798,75.82337549486601,174.935705773748,-56.026914412870994,63.322008728756,59.18934058619101,137.98823671406205,148.036157423732,90.57616359012499,58.07399821290301,283.80090970248204,23.108856903689002,54.45697658091001,118.43676974093,-73.3612745951733,194.78294777378903,117.03690733683402,997.83749225367,27.208749963311988,-28.2546360179878,402.20868408187505,345.70119487786496,496.424340735349,11.851696413861987,-11.7351471976468,-31.686829244585,20.2192806199307,50.326808291264,-9.721770041440095,4315.048647760501,-52.1917802920602,2.247186182049198,-0.28696421423001084,505.806709758528,26.638540614009003,182.80898620899904,-1.7454948385711013
2023-01-14,-0.6038212513879984,34.2056596942375,285.280288326813,73.107856544089,849.2151318461099,190.29213376688898,211.96797123227702,-2.0476004958459004,13.205015573497601,250.407790157175,4.197440006121994,2.7527642937411,111.51369667237,358.769772275994,389.08721670106,235.343219524135,120.46070652109199,143.59654865103,41.370496523783004,160.542705014986,84.330196958416,510.00557874838,891.18905425755,85.349472559426,35.3453990480854,361.89427585718397,5.9118010275823,53.400224559950004,159.92836639762,56.078058419379005,312.679884082698,246.227188567234,993.9075274290699,92.478768389968,-5.829770711470097,439.36814669665205,454.91321280933903,273.632833534077,292.378180622728,38.8605407034333,15.989470797829199,61.0542121370448,62.91575778772,148.46522069268497,6691.570040573,9.5371350243059,50.4025456085193,69.67108447705601,220.536515496432,83.69216581038299,265.132331217426,10.4876679053524
2023-01-21,26.741191952597006,28.5486439754724,346.685435349588,77.60562960659601,672.782085788397,204.940944776576,193.273985560206,5.982327285476,13.776086599850402,442.51676075354,42.340749775479,14.8504813753124,156.756405442149,318.200146202258,324.083089779677,271.463281925353,133.231433510116,129.469780843824,47.559607048185995,132.670176460171,62.924431234145004,496.00252768192,959.2371398113701,85.979904746551,56.076853360746995,389.780302347698,51.7007746121683,57.174726621167,118.45270468957801,114.401128033356,295.679122666298,192.279299364111,843.87738123029,132.127708320694,25.8702221806331,356.613288070318,563.214643976737,181.604212314192,400.866356488007,22.006099844255303,49.350603376820004,42.455487273048,79.49527762072401,469.83926996395405,6984.2296236453,30.2074374308768,72.0848566325822,105.186093622769,181.180067913472,103.636310657085,300.861290474983,18.6362009999283
2023-01-28,29.812319205345403,23.4705119833306,194.894658888894,72.599265596577,494.309006264337,111.71004372747899,107.159589116743,10.752046909267701,12.2125924793948,601.89034682498,61.638453432114005,2.8648993308855992,56.919197978747306,196.054328553118,196.652165331263,121.438903776665,98.56700851101,65.2701281367449,91.55029288537199,92.252504290226,63.052116587298,233.736961074252,510.586696980124,52.838544668421704,44.1892750586092,233.84515973032399,30.735056641327,55.2003186906056,88.9532672257284,68.4581577813764,169.092968904753,103.132155877312,546.408423276245,87.70635907159101,21.5809605086682,229.653761584702,343.309826155108,39.2076713298562,252.23464582468802,15.748917143488999,54.2817711354413,58.065499904073704,55.6067465436806,470.317903445008,13824.077076597201,37.1996726857466,33.4924211484996,74.351691397276,82.32577765415701,77.1984559437151,225.822753791006,24.4947195257022
2023-02-04,23.546534367173102,10.5429154587348,71.12635431413301,55.576584235893506,243.729052779367,55.5511918319588,22.1675291495861,-2.1324819059035995,5.005371568938701,207.67086405484997,10.363764515755307,3.5049891071227,30.8186582223816,17.318007767859598,109.36868885967499,58.003793014434905,53.133235152242904,48.57964644584089,49.23160032322831,36.9740685047138,5.244425482927497,47.182915847874995,129.022384555377,33.3022073578163,13.883135096467399,132.238878609746,22.8568955096217,42.327005446984,13.959173531901499,29.9088127587151,71.577723440107,25.516190549183598,234.294716937697,31.542607358204705,26.654616253669097,54.571176844234,151.260734193257,48.3906027430742,89.250427376316,3.4192850646640602,16.312124211135703,10.876441998251,37.8359050460093,239.99163119672698,1478.73757009875,6.589044321863099,8.6450358645832,18.6010694071836,48.0988195221546,14.669288347645796,72.6937456670541,15.235315706338199
2023-02-11,22.3533265207667,6.68125550232067,37.817230971429495,19.2122944323949,176.981446517927,29.1564345437247,-14.810151360586278,8.5343951712568,7.2251234100696,168.314505113268,3.3432065038245042,-1.2352463641637907,16.9540847476482,45.0613482014038,81.801718098023,26.968897825244,45.0599061909146,23.197868823258403,27.762499945822498,10.278026204292999,-3.2918067927872983,-59.37812823145197,24.734018832573497,39.1852809032038,28.7440606188894,98.213718336433,14.4321515801584,45.9298410157878,4.6073284616451,10.9859270590132,33.5921306850834,19.4481132584271,156.267922580466,-31.1410531780433,1.8943684835839,44.4922825517432,108.74067049932901,29.4335994966806,6.612120681736002,9.5095919354873,1.2818098879865971,8.549140146875502,42.4565222204959,90.03356354329202,706.18876660359,10.6209843946443,9.68019202715253,0.09212292531739763,6.862185776114202,-8.15187943865962,35.9758216674748,15.218964176996199
2023-02-18,18.3365884971775,2.99717613220752,27.4138121133674,3.535815128163101,13.105340898158602,29.3120682535776,-26.2769640564905,8.67701348027806,5.940302363834601,58.41599700061499,-30.059878445836198,6.1026510541693,-2.2502692485429403,9.741814000843199,65.1558057163214,37.8472928129335,30.666424481234998,38.6963512715402,21.138387172084002,6.5468116816643,-27.92257663003594,-52.2154897926526,-63.67712745000586,25.779341821437,14.435545131610802,-6.333318512204897,7.1143053227417,14.781696122049901,1.6012417080417993,19.620040298927,-8.890463279172998,26.8878862020203,133.105611339954,7.218153282954098,4.3741172092667995,-13.108652648788102,65.355631719604,7.0063802962569,-108.8458682998246,5.23252995005929,-8.786154261456304,1.9506207769093997,17.154270234656494,4.652557135106008,73.5281179732101,5.30687070514621,3.45635637176413,-35.3283103509226,29.467272748319097,-6.2014892869480995,40.1697079932677,9.1814711534715
2023-02-25,5.127575147227702,0.58347418061906,29.828423860253594,-16.7297887898192,91.55027437765199,50.3741124923348,-26.58565200845276,9.92560418642517,6.6384840918319,28.385986994362014,-4.3312836391882,4.108880327525011,4.6156337535145,-6.706560102413999,24.010890116022495,9.7747909971039,16.2074996864278,26.7199886034453,26.5914646520567,16.7522135987366,-17.29017300841867,-7.819505026626899,-28.5050852990785,16.6054717511895,4.984647078605001,-3.4180740604579967,10.1252765743448,2.2717322071948,18.202549945272,14.735288311921,-7.040625864320397,9.5977670453894,70.090901356532,19.8223263758903,-2.39124529618722,16.939621834051003,52.537867517139404,12.2629636088005,-86.5962105543261,2.6586517123562796,-6.622440312456199,15.0067850125908,22.142229017784004,-53.88556717101099,419.17512341452993,5.065512021303361,1.89683829891309,-21.485269385959903,-10.3740658936475,-14.838994183825205,9.5358952177342,8.65395681849297
2023-03-04,21.0440430708231,2.69614006521745,51.629611446043,-12.177967691548002,214.458157300658,34.0707719562229,-4.32875212852722,3.524337164155771,4.26167602572912,52.19142083751299,10.700351906071901,7.056990072928979,5.24881310098332,14.805207428295802,33.6418964186516,13.2022334772278,18.4167467689159,23.8098706506321,24.836832574447598,23.6705521664496,0.5120545741455995,22.481554079921402,-3.3883674160273003,-4.80634837920787,-7.431306747585001,-16.6438273101543,3.93275207544146,11.447215446141598,21.6491867108018,11.4773696366313,0.23304767885850097,2.237236311168001,79.18665896672701,12.939709120303803,4.80348989672958,29.0933925016858,15.019131477776703,13.327092321902601,-14.21662972902999,1.5867481877946399,3.6287181418326,7.2033840366341,3.101793041731497,83.028272933149,5028.06464133487,6.86883489929896,2.06964063052124,-1.981767493308297,-29.9421775501272,-1.7607826611072603,30.5483554456397,3.15506470128334
2023-03-11,15.454346163436398,1.88341404029297,31.934507656396306,-0.2861672547794001,59.412825710299,37.1806118388398,-17.66975577999023,6.97870920973719,3.4811375722861397,6.872541903855989,9.335053204381403,3.36018900545454,8.2220117502027,30.620311479719398,-8.244673545248599,-3.8969499267667906,9.1651066178111,0.46162421229550077,14.232600302314196,24.6346233501222,2.0955030777473986,12.179914504043701,29.974940482357596,-15.5667787480639,-6.129100018172402,21.829820260115298,7.0785695982009,1.3236573544189003,11.4163881288724,6.058540437706601,18.876982839510703,15.412596403569399,35.712025753489996,35.0240766564555,3.1867325066955505,69.2745953312902,9.209638909292199,-0.5054419689196799,-20.181362621393987,3.30842722846591,-0.05482104080629924,-0.8950807223266004,9.477135426935,83.60003041994699,14.537855366990016,-0.2788348884414402,-1.72190524820068,13.666678351246397,-38.484640180357616,2.33384246962206,2.7278692424598,-1.134171287323149
2023-03-18,7.571657425245601,6.43002049792273,16.5907699186629,12.981855915490701,83.429784559258,8.252598517742602,0.00040460189149982284,7.64513463157691,1.6648964952960998,-20.776528200041014,-3.173566951139101,2.0450560690836603,-0.8112189251173003,41.6369786439821,-21.8432286241427,10.871795469811499,13.0763469315755,-28.283148576603992,8.8123940084235,16.5630933927141,11.4467324540474,20.909070027340498,26.6931916281219,-20.3431864350092,3.4078045804437984,35.3504143622682,6.3446853990260905,8.296985134909601,-14.25494086690829,-2.81269580887212,2.058340141250401,34.1719575104755,29.224737507268102,-7.169395788594802,-2.0052062292538704,30.791449274492805,-22.5082620008977,-5.30326855843891,10.539263208434988,2.52778042051913,6.615701659305898,-7.137913149502239,12.946839822976202,96.74108956092198,247.49097522852003,2.7750225565681896,0.6680505538223702,10.774261377142594,-34.05624326093459,-0.5213250589205796,0.2298483385905703,-2.758891554104988
2023-03-25,2.753863795214599,4.01413133034586,34.5055731400723,13.234456369971099,163.339574603206,17.9419819590466,-6.57934098704085,5.55352496721105,-0.88842748104403,25.105603604600987,-10.126646205402103,4.58171773724192,-2.334792590053712,-2.3170174844395,26.848705295619,9.881483428029298,10.544693456967199,8.9887841489894,1.6372348722199987,17.5694090080669,1.5893266692665016,20.0098173292671,40.8951470554081,-11.92853556629318,13.8395760989196,33.517018480663396,7.639990513299811,12.1913892201691,-17.5261839429688,-2.09771080231047,-26.951428250981,7.5718519405359,25.6571081927451,15.289536553313297,7.10095481751046,22.491949724839202,-23.524340051089098,15.365716477465,-46.249002624949995,0.8419373996971,4.008567053675499,-12.38995344207048,7.725743204834899,80.08327986355201,689.39677459736,-0.3479005495285401,-0.55527077159305,13.5296453663818,-4.694850568625402,-14.33104863148348,-3.0059711872541603,-0.645254168038395
2023-04-01,7.537681494829897,7.67185913953862,35.0697086865893,-3.1468634284742016,112.549509901634,13.3240364921994,-4.47863287898524,5.12812777271543,-9.741890732952465,-2.03670967445899,1.5202982985627003,-1.7259626101152703,0.7545802458832198,0.15792011083440016,-5.436083857605297,23.2624636181546,6.1639946416610005,21.8525613902968,-5.083728400514101,7.6631901678813,16.1654635619718,17.9890792220209,66.8699246490815,-23.0822194525366,5.654390939791199,39.105772871614505,6.9879379328801,17.0003535985275,-26.1712953545211,-2.3582382674552402,-13.977274714203599,-26.8396931419162,6.785306423334802,11.845373546846702,6.61877956301341,24.817434807023297,-32.6593363270245,15.149930575807801,38.86228555037701,2.50891428311308,20.3997234145143,-2.8470968949392006,-14.9342331609142,76.98817043125601,566.46083452721,2.8273578788561897,4.16434467177694,11.286827326165003,-3.8127946576633,-8.004569811951386,32.3661254718785,-2.43736714115051
2023-04-08,24.2850423886305,6.401782818396439,22.967114889784497,7.6502493152936,204.805268123214,1.9950786297024106,-12.07589518191044,5.93599865397662,-2.69879601654903,9.743802899359991,9.980326490087698,2.0005236215086404,-1.00321578165731,20.0073937835029,26.954612662522003,26.2089339853019,17.3238414407934,30.822288262818503,9.039018274486299,18.3709644300843,12.8207780336726,44.0187051408098,60.072370086970906,-17.92038044170294,0.6871403098638993,40.394243290745194,9.61189959416087,19.298959813202,-33.068856992259995,4.8099707229337,6.295897402668402,-17.8967928316233,35.625643567319,25.172741949293297,1.4425878851448495,83.5842247249437,-21.15768009073825,44.8050827397919,85.114377294046,2.31852225414297,23.383657144243898,-1.1096171914318997,5.161435522299101,85.61677345045999,369.61153548209995,-1.3946466327914004,2.87280282187665,8.355254407501,11.414897939081598,7.0994375709453,31.002822101722103,-3.69652419957307
2023-04-15,13.7841434440512,5.87206001578639,-0.8794746768372974,12.1080131654447,146.002266427176,-1.6717147645501989,-1.3061281514887693,5.56218057486546,-0.59416770374804,25.017415194872996,35.94211486587881,3.55432764216604,1.04103560726658,-12.8755362144312,22.214332448986603,21.5204395245302,12.297195423329399,26.8604903032577,10.636202489038201,12.3397980836117,6.701090503753701,27.522213275161,36.5692542739142,-19.03683858205397,5.941583488706701,30.6128732815395,7.80662214038848,11.075613991024301,-22.9719685727421,9.4808307370075,6.096203113759003,-13.57972432654095,-20.555452017685,15.945985192488898,-3.76626220853991,-21.356596884448578,-31.6638364074707,9.8397157821005,92.578553216463,1.20298475747667,17.062371444930697,8.9695221738335,7.7491092274132,84.48235590576101,468.0464892283501,0.8896865174858002,2.0705237610765,13.1092389795053,9.915449723336103,3.7709652317081996,21.9777900138344,-4.73006224797749
2023-04-22,15.1818780741418,4.45538548612319,-3.6020079083317,23.8971665332665,145.84320497321,-9.04565736390568,-0.9447795302273301,5.73020259577742,3.3287648319823004,4.59041519549001,13.7592085101779,2.6574262663098,0.37219818166723995,2.7620550988489008,27.663768229034098,24.0274359120712,19.4590377388841,34.1046048318972,8.1870643639431,7.286915922813501,2.3440442800210004,28.577706858541703,29.8452766514231,-12.35636666630236,-4.348112620222501,29.431948695851602,4.29028667957972,8.2329266949644,-2.97628952070444,10.5074288896655,13.8703415239329,-20.960001878058,-7.4897106253012,25.8528090503208,-3.3957893511757398,17.5005610226125,-34.173963014658,22.3483516812663,47.977199290854,0.56412707031627,12.149540037076797,8.0095322750232,14.960068297413201,109.12938872158401,256.79250406661004,-1.1720216407926802,1.54509978499478,2.4671614029592988,44.1892819729437,3.5282398949584604,18.2762680653391,-0.0055083748200613
2023-04-29,18.6181746649331,5.80149230019154,7.1421709671323015,16.5936842108474,112.44802820214699,-5.30077168284602,8.529593227947,5.52972093417563,8.9649237359084,7.520732745992007,12.139773956689297,3.51466296382043,0.8538393102871202,-8.5947473198391,15.9106818378785,8.213550221741901,16.6021623426413,32.7960878204147,6.904083412894501,14.6348912657953,-0.4461731232299204,19.5445342169989,44.5542127559468,-13.26823688055427,17.2555140213081,16.485332647819703,6.4125102860012,7.181258050373,-11.47086492242109,12.2227261030492,29.951109165699698,0.17561351993724994,14.8500519942165,29.437929167130797,-2.71823193288861,-24.66641965539158,-55.4678846543284,6.407625274539001,3.761404218055503,0.8419074721934701,2.6983890808865,7.432484743728301,19.359106290183497,98.51653578174,830.1895907013,4.77411987094592,0.18166824785514013,14.615812449071498,38.9864112207937,2.96810309120554,26.0599571342978,-1.0778019669429633
2023-05-06,29.6169861486456,-0.17204435222560033,-0.44300027879089754,17.5030342345618,135.449989189612,-3.5185255378113,4.0738907554368,4.48286664873972,13.6134587984576,106.916672445601,7.5449144675980975,4.31028785215749,-0.7759193916824101,-20.36570900412806,15.620972974762097,14.2786034414083,9.4743073166774,17.7537588910777,18.0848702530538,-1.093026624150035,-3.4556997240564,0.7627393977890993,14.4526653152875,-20.57843166831233,5.5765105957624,-4.6123106917507,6.90901731543811,4.5518986131392,-10.44196417470203,7.1591227217076,24.3480400277095,20.2336184788178,-25.442081578871,29.4974532434277,-6.703759768444466,-28.6815534024512,-40.1553288006966,8.6509043432017,23.353244225736105,1.94589182376558,10.217215330968902,0.14580360689264005,17.5477180641876,98.448388138696,778.3620664494499,-0.3982895541349101,1.81942199271629,-13.646068270813103,42.7589603410793,3.25410115905811,23.7085996417768,0.2415807324973298
2023-05-13,18.458755732753403,4.56618950574285,-38.6416367935607,9.0377253823441,127.84475644591501,0.03180013001912041,2.6954246782438105,4.82979358042955,16.0618527676507,23.790457725893987,-3.1141308818196975,3.2590964952505797,-7.4653538641998605,-10.697936960889699,18.2627152170324,11.016629591064302,7.71848103783217,23.789242629297398,12.495831044691101,-1.81992678380516,-10.593452977829532,-1.1506015101761804,6.5929557935779,-6.35065851669512,17.340618361064102,3.2000690892791006,7.68637510652143,1.5375472019782404,13.237686912625598,7.5619842806133,19.1601314378498,32.067200625795,-56.85095544043488,18.2604485040518,-2.0611949163354804,7.343880315833701,-38.9309585829267,14.1166805869697,11.592907535015001,-2.3947022789025203,1.5226699380239985,-3.07093955824276,26.7097223391224,86.58944103712801,436.72376775142993,-1.0750532456171102,1.98465651330867,10.700727177803401,7.868498286114299,-0.53740327333416,31.209060911706203,0.37660273821741996
