date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-12-31,124.09136328981799,-6.037919264640102,208.80659242266904,282.60393202876,2360.05149086389,-165.733635910887,-7.841661650139002,-31.058810885560902,38.561135369819695,-348.217993588342,73.49478991232098,-25.23311636519967,-44.96240527170599,643.30016814491,-19.966040259595047,-260.1805699047155,12.49325647234599,691.218451854758,71.93423412332399,-157.7091784154407,136.333395574235,-511.261630791484,-799.565918139769,289.936239682942,138.846540887851,185.42249666802502,-60.567367506347296,-98.2998773446769,150.237392153859,-132.35232170787833,327.262881603614,-54.73858130605399,-67.53523815527001,191.36942831192,-57.4962128209871,76.231157468378,-222.684007228879,257.42025252902897,23.45697827166009,-39.0978747309422,64.927945891968,-39.8379215658567,393.18332270809697,613.88766547504,6117.9051446552,-56.164295000216796,-72.76608468051259,146.92781331158102,404.975648163182,97.38506980433601,-160.95452662216798,-32.2542294603035
2023-01-07,94.284463087051,21.252255265440503,468.551267591891,190.801664609059,1312.37171870464,39.418017364332,172.64060125219498,-36.9257607081929,21.570540566508498,-541.361121567047,33.40907781457199,-0.7208205961626302,39.054151031965006,489.69316408566897,403.815508668706,-6.687957493764003,145.90864261879398,505.966429236737,84.965595633146,-38.006235227015395,187.079136977244,103.77092208758995,-124.98075287654297,277.119969602324,111.92877392917299,332.17836626950805,13.993641089172897,-21.026041384556606,194.58641301374797,-92.3995549933902,375.858199075361,228.299781362737,705.82781388083,187.93750097553698,-38.6260157924691,431.280610201542,298.548896317978,567.534654850224,222.9555363992299,-16.1424951638785,32.88087098981299,-10.714513765162302,268.15430619088,567.84781307921,10684.2543832689,-26.982733879988402,-13.2435277707105,145.08416793171398,449.561702983464,117.88453398022102,87.366305577312,-10.981959026369701
2023-01-14,63.60189467013001,36.384772500123,419.301113915771,198.214911188676,1240.17966452765,126.324397773794,332.88414245623,-3.4743646980910103,17.842883691473,9.749068057911018,77.00575346734001,0.47376739249505917,212.23575908654698,645.145091046382,475.055166957417,239.20584817464197,156.75110953833,396.356547906058,104.327909482969,122.32380656657199,200.42962780161997,440.175562179203,636.878715589746,200.169385559088,87.24525249837501,547.009349097402,47.9713581176925,63.010017928783,213.680147351693,-9.729237892275101,424.241798427198,307.576663907655,1404.67593054904,205.893021168409,-12.004544233607298,826.55165427523,510.204353186085,715.684640536971,524.556448619307,21.6868309330264,71.10809719155299,64.497228817436,160.50807502377103,838.78793289638,16808.9487230125,17.2538896068122,44.8488582467718,204.788696155573,600.730056414414,150.716893950993,315.121345541647,6.516608129173399
2023-01-21,80.06330193801799,32.7845797125133,395.395305215023,143.627500381974,1171.51813679352,244.58118681113,265.286137600012,3.9514509716625295,14.435369571414899,246.320727954179,95.783346058593,12.0804727581366,164.307558007213,532.692269683186,571.89319333235,302.46528053951,137.898848110643,307.505137956598,88.643902666646,193.556076705934,187.060588270138,650.125091040225,1116.91065281492,105.32684783897,19.272850764584803,451.87076778242795,44.5613072607641,66.082237020447,178.533322382683,63.890174345588605,479.99611780739804,360.958797082312,1415.4980132928,232.39905571964,17.153262670253902,795.861849532615,509.10217857445105,461.986710632349,783.84950996729,33.0750567103696,60.332383937662996,67.5117363577074,227.978440331507,774.3944504644601,16949.6270836666,24.6525187229226,58.5710765762835,196.05130831297402,329.078413288318,156.857547273571,357.312485863334,13.5967003413795
2023-01-28,73.573765695632,32.0284061543927,514.954011972311,136.672068382396,1174.26530859813,264.088261728816,226.682678202435,4.662900204179399,15.7398244675603,654.69496445964,104.11969677547,5.106495000911099,194.824573104136,414.818332123234,515.733776693436,279.931513806531,148.282419195378,163.070965380513,122.91105039644,200.786426974307,167.448969992251,672.934284294012,1241.48706039992,144.613138324869,42.5799529682956,484.820169946746,60.760664930584696,108.124969117224,141.703832998974,126.455540740548,407.202335194802,328.605875129188,1099.83928755575,220.04634856845797,23.986372706169902,632.460502428988,629.115356493815,249.245478707723,828.64946009002,38.0300421496362,87.85041038041399,50.2323596650739,169.512250997427,800.2856849059699,16423.0298785678,48.8181859740217,80.2436270638898,162.343344608296,238.81026745279797,120.16588561501399,427.875700470199,25.3648195598742
2023-02-04,53.9407831728782,27.2825855242086,279.31967550785,105.353132460741,752.159747047061,155.208213342362,167.211169163019,-1.0851543654063,8.8780792402398,886.93007294483,89.36851491611901,5.1850978007605,93.7434687584277,278.875111486638,340.1261342145,199.600222885594,113.150045144365,75.3529597555425,125.020867242566,133.366270524562,92.23086804840699,399.844095518375,826.605257032124,86.20885049991,37.4270243866619,306.038030313205,50.6066249927123,97.979925783984,99.356394811223,109.129925774838,321.02088961479,196.786571973801,606.440943674985,163.705301922755,35.4142684867881,337.580242963475,406.160288358934,12.1091917192897,660.468265794375,36.6375856935037,86.565626213785,58.4111516336159,132.504094030856,712.023295175192,11960.7330691977,52.9700141119617,58.7760109580772,110.67999741280701,145.089111667284,101.055917588219,290.005001286019,20.5816592396154
2023-02-11,45.650456961161396,17.0271543884333,59.967435483869,31.966860466180094,189.55253100341798,72.2957294588355,70.7810449941207,9.4820416597642,2.3869118733428003,523.708796873314,55.94946913982699,2.3948642457012,-13.95974456862682,64.9228431712907,55.292272448300906,17.2015556159542,46.6876640396634,-30.93273863188849,59.290719358622994,11.153282645321202,31.802313770128094,-5.464278174790799,87.236200591526,57.7810898362746,22.1422237973606,46.828215739076,43.2993531597462,63.15972900669,27.329005945249,59.917367724063,124.37185976993601,5.4376425152553995,83.31763409302499,60.318519491776,18.319147567696398,-35.502738670685204,111.92932553305599,-32.7331262592282,262.416364043308,23.9749995698103,34.4261738574433,28.2885650347539,76.249979725669,358.70678729716496,4075.52605362371,40.6741843858153,12.8676398617761,44.686283758119,41.700780816256895,30.755874863292,83.873844955001,16.7836830996493
2023-02-18,18.1942355748521,7.681216204312429,8.4235181810945,17.0175494195448,17.828019275400706,0.5514037957260989,0.3958765075126003,8.50894090643433,-0.5808978380847103,350.62636914648795,24.468605821880004,5.7807886562738595,-21.9206584413464,-56.8785146358145,11.586366502192497,-33.9688688077157,23.4277688365099,-5.5602004461423995,60.2168754112043,9.3142314700669,1.570282128469799,-120.1276718453731,-92.8862840106856,38.3150706529903,6.3344900738883965,-61.64016293153,18.404694705041,38.2264430786861,6.340489896132301,11.5888633531454,-0.4000849763881007,-36.4767829764638,-135.3162530339127,-1.8128916521487,6.846653647060201,-133.08638939487048,22.023261606113905,-0.03674633811910999,-2.5359737322199862,15.190827234771199,8.177547055309603,7.754897985944101,3.9427429709984025,109.86986969471002,200.77612679696995,34.5581848197936,-6.46070577823607,12.324450898469706,0.3300044438526015,-21.7873294185198,32.0404504916616,11.1680096158293
2023-02-25,-5.624300322031001,2.62185101179659,-38.70452569011077,-29.176795225808128,-26.7053498050238,-15.21116264501854,-5.4634904047688,8.53485472967052,-1.9006281002232002,222.90333220570102,16.535368979158903,4.801754545327681,-26.4603282914447,-42.6254520676336,-26.3503959114188,-5.47057345304198,1.3627175450922007,-9.85783639504257,36.9886782599704,-11.9107662826625,-31.16755304287168,-98.7527266036236,-143.1255664805135,30.967401899539503,-16.2945392752249,-73.0920094274307,9.4633320891281,12.229186076504199,-2.627427983006463,9.2552992888445,-33.39337167226199,-45.4625267033048,-101.8426480677422,-24.791520745122078,1.0150858330634005,-115.8845466321123,4.119833292275501,28.925228883893404,-138.1402355131728,11.5506638259438,-7.585746675791697,16.7688674785278,-24.4908374155715,-4.806183221748,-1619.3324659848442,16.0822258878898,-3.06544355448322,-26.791606252701698,0.5504055343795997,-43.005303781581205,-6.894996493726249,7.01616961001159
2023-03-04,-5.9189076317997,4.52153858400898,-24.7739843357546,-47.4798444607355,-32.1519318493887,-22.36540122514463,-8.46862018620393,3.26603340185798,-0.57563288485203,106.56541186323199,14.5248177937994,8.02270265650883,-27.9086785063371,-47.2192357934109,-16.0627548538036,5.924057817005,-4.866739096856095,-15.529048101280349,10.92143264085,5.3095531252375405,-15.85969753074002,-38.6529392123784,-82.4380857122095,25.618718855065403,-29.44937878447497,-63.986890662366,1.6985129884003296,-0.005305537094359991,-18.0507626850433,2.99155862945785,-52.953381868377704,-68.15742455250421,-25.0742403454421,-45.813565762265696,-5.336989481433495,-30.00639281353472,64.6457960409096,39.3249141939389,-193.9604208785567,9.0221735341592,-4.7008907954501,13.376203791404802,-44.17163821577311,-97.14081447389,-1592.4640870437393,10.2796587108714,1.27442109582113,-39.9462011908264,-22.9502261825781,-41.3745468102288,-15.65862209755028,1.74268661229647
2023-03-11,-17.381315267970585,1.4112127417593303,14.067696231895901,-25.72311349307022,3.413805628281203,-6.99863066088012,-14.03694914154877,6.50668429073599,-1.151104558882416,53.45176559473799,13.8512956885193,5.2983613852145695,-12.74804490244467,-25.337053712828002,29.746755539139798,12.332462905264101,-7.33693122400057,-6.984966655264159,6.8215647221325,6.06157978076364,-9.169196973066999,35.5617190289646,-54.874888275977895,15.671785567942301,-28.27144208385575,-35.677546836826785,1.6100854817810202,-10.14006484755784,-19.2360157868786,8.354347938912,-36.551618367264,-22.4731061846884,15.0975096685534,-24.85715262836832,-2.88610047030816,26.890966818857997,94.307885791187,17.9475766295877,-162.8196526200676,8.11630827319724,-3.1159173822371002,1.5954746261952018,-31.55263936329139,-120.3013916649279,-319.56272574884997,8.0748399545203,-1.19715875610996,-16.1783931696688,-15.1082149738467,-31.4939948236872,18.3053404579296,-2.442156798124655
2023-03-18,-26.22132972709151,3.8091452229997698,-20.1013798569234,-18.34570658140905,-78.5189080161148,-4.42195890749327,0.0013754697175993869,7.24127640204755,-0.3869311126260999,0.5268952355210104,10.5163982219659,2.9139085373450797,-3.37119833456604,-14.77274086356202,18.470393500359997,4.8339856559642005,-10.964611774930681,-13.4414838681427,-7.870830621528601,1.0631624238019102,-2.93555596959341,34.4070836301443,-25.83183949685545,17.9446491155998,-8.9983412626852,-1.4258462526563989,4.70972640951332,-2.3011303990153102,-21.3231050880352,4.434793429512499,6.0926800946221,-5.00263480512866,4.618597068366597,-20.8013255124618,-9.71580875717375,41.6500476681605,67.8980473572737,0.21109359819162954,-60.76609560795001,5.39751162204778,10.873270378955201,2.4117124029368,-20.226607209480562,-98.38900762777891,569.7871045388199,8.4499591151971,4.2972858934561,-20.828371992397997,-25.44618370634393,-22.0203855169785,24.800370988284,-2.153242407674044
2023-03-25,-21.71920305137315,2.98020992072735,-26.6461340519928,-23.92243900407911,-95.0975751865369,5.466092291948399,2.1716286484665996,5.44723117371355,-2.877920954400586,46.78210424832301,-4.165379777970401,4.85764287717674,-7.68927805986484,-11.318565318977,27.086117799425402,-6.792498289294198,-3.98292128762107,-17.64053770913786,-14.63543204941617,0.39189470817522,-12.16918083968011,-8.3889637594999,-33.1353350951098,19.6237495886718,6.856434005472099,-6.859823940164301,6.29008422368864,4.814206805478401,-33.578261299600996,1.3979316216199997,-15.489747666582101,17.8961799158324,-45.2358280251556,1.5035500450738013,1.5959077384103,3.6767853482866,26.799780360799602,-10.33010632734762,-31.692893812947005,3.0290177167839296,7.475551594743699,-9.0806816502644,-13.4445311461478,-31.999339099073694,843.7063511901802,9.8807275447926,1.47616184144497,7.626025538719901,-33.86236099979507,-16.515875769424646,22.449378276949,-3.18387293817528
2023-04-01,-31.87419570442346,4.51597158115254,-47.121490470305204,-25.26949596397669,-201.385191184214,16.8012323145225,-0.18172225130619957,5.02192340512236,-10.89907332526176,37.310631539686,-0.9852398466037968,-1.2253849514207404,-15.1273282884109,-18.49330293786776,-9.358522399565299,-17.6662202732937,-10.0056701651869,-31.8076426477204,-18.44999079366577,-4.522578504936557,-8.937203700031933,-28.8252128417153,-43.818448453562596,18.1319914195402,9.547297981745501,-18.4478252471289,8.11867100551062,3.459334818736499,-40.5920186443386,-1.2208745294021597,-13.147741087557002,13.8231212443625,-78.54562971348764,21.838558931787198,1.33897239953158,-33.772516731277456,3.075803700872001,-17.612820402550398,28.053739283700992,4.6497140774465,3.9763687976904016,-2.525209446781499,-26.9015746319912,-17.185831041602,289.33016112435007,10.0376628124699,3.96029614312016,12.104330513637898,-21.2725252272544,-8.517390984866639,18.7848848288792,-3.61423539097437
2023-04-08,-20.90838419638594,4.30736305238222,-88.8034031471966,-18.5279410843111,-313.140319267582,15.4770463264034,-9.1906857142253,7.24038461538461,-7.17965980239109,27.550558474979994,0.6313658233830992,2.60581233808942,-17.3997191697435,-40.5433572951859,-15.07854258834923,-10.04109468955131,-4.04033052137045,-38.2526366220779,-8.92406943076238,-6.72271994389354,-10.85472271323392,-31.2057468049863,-76.1980277120675,18.420150725077,4.542123510351999,-26.9582426529792,5.63919889261342,13.889478951737,-50.0523085423669,3.5743064217484903,-33.32754958918276,10.8929202714776,-73.33214572253996,10.060725662920603,-6.108294447419456,-36.3457638205726,-32.30927619617103,-15.8613191135822,66.86535655854499,2.97711186637146,-2.3128304895515015,4.840397053644999,-21.58243122391789,-2.814915277739999,-335.56557332557304,7.2835968819823,4.58075124940198,-4.960859398233097,-22.120492001649,-11.87307492411184,3.484942753190399,-4.53439815861048
2023-04-15,-13.93054835617778,3.40970476150562,-92.9943606666496,-26.98864734469509,-340.44512405565,6.687574269388101,-9.24547385521088,6.50756432096431,-1.70730967935727,99.85058232499799,22.8684503223326,4.34597232105132,-12.0440246479613,-69.5413832203529,-22.91750265454003,-14.39992848515584,-6.18175116901519,-28.699962575329,-6.48229249073575,2.87750564786103,-15.506569217456729,-22.1814413930542,-69.95434561456901,18.7675143762013,2.9471152731442984,-30.229177703031198,3.93402407424872,8.0712632731722,-54.9866553908435,12.677417547115,-56.6805697303203,-7.34560473594311,-46.6420756770319,1.5062995345964012,-1.7397664339985202,-58.3497612988579,-19.81751912117699,-10.86191311852722,35.24280356797,2.04866782812073,-5.968059194989699,16.5142377845391,-21.16232851351343,-6.239720795783995,-762.1806507878371,9.3951932012724,1.91074038273702,15.961016742403203,-50.022138375783896,-12.29778930237114,-9.762634346283916,-5.3037307631593595
2023-04-22,-16.72411961577792,4.64252347131919,-99.4880384576046,-20.4712694654153,-340.66221718874,11.528533409294301,-12.554365804775319,6.55407012456146,1.8142770485448203,61.28497421354899,13.356155617326003,2.2935786716278903,-15.937784090223,-51.927558092467095,-28.4922068702077,-5.97292178211065,0.43982955359322995,-38.920760290664504,-16.3289442902231,-7.27963194319467,-8.33590391324917,-29.9311040243856,-69.940361813083,19.8252318559309,-25.44301066671772,-18.229825078018603,0.14001350362936016,2.5838082735810204,-40.5072275180948,12.1864887598892,-45.9364570252881,-27.6160414644969,-11.584986887920401,5.767022827720101,-3.053604983873293,-73.7291322978001,-14.64113804107111,-20.0940782592889,-12.259707726550502,2.19118210974611,-1.827257497003501,21.2804963912296,-13.47105796037037,-29.382609425790704,-1233.081293156321,4.9963566087412,2.12987804569818,-0.9444252308027998,-50.9558812177951,-7.5376429591560505,-3.67113257295141,-1.99205918428658
2023-04-29,-6.28029434852971,4.02652056152188,-115.536210841779,-20.54544812598694,-391.647563123567,11.287662179262401,-18.42025099461185,5.46976711511437,13.0109937009867,75.15787282660301,14.470107428712502,3.57625624220628,-19.534866512826397,-51.1721072257808,-23.50831310369681,-20.90996993294437,1.4403153337816699,-29.9413605521356,-8.2641305705282,0.579205104472986,-18.236406660533028,-59.1506373909636,-70.4344934371561,18.4820683836879,-10.87297098758983,-28.06491984239296,-1.1185231089014,0.16408394210334976,-50.4033015045222,10.67081841129,-39.887928074596104,-33.8382138247882,2.4915589089278996,8.121533452725298,-7.96260152326456,-76.5340045332385,-12.80996924142393,-26.9636943493973,-68.8757395445939,1.37414729560057,-6.108588613730099,16.2612519453458,-12.18770186574812,-56.6871000028592,-1307.353628784651,10.4615844693777,-2.132514857686385,14.313083202894397,-41.5166136321471,-15.5781741511149,-14.4711383374046,-2.33490653709855
2023-05-06,-0.9182884825297801,-0.6366482636866397,-106.308654309009,-24.1681216779832,-239.144039171495,14.9712518416111,-13.3976927078229,5.96421308655097,16.6652929936565,99.513520866937,25.8015737393078,4.53154534865445,-16.3979170203561,-74.13655493203319,-52.9600183980383,-19.4396166703672,-2.9397479292724213,-51.3213384406952,5.746023900074601,-6.47760118799833,-23.82734813308069,-78.2878951375698,-63.966298007096,9.159837283844102,-10.3503744282185,-33.63148056523807,-3.52000813427127,-4.09170179102066,-54.0999520642581,7.483371273071301,-49.715889223880495,-45.3197937709175,-23.9755419724057,19.2865819181111,-8.38123559702041,-98.1031065696089,16.5269541178089,-26.9254635293083,-92.1150032983387,2.24878035464731,10.476533265895199,12.0629722401519,-37.8441182405949,-74.7033455112817,-1351.782673580831,5.456937581122199,-1.26110132816633,-6.116032607997397,-38.086656771404705,-21.2556872934046,-22.034082421782102,-3.29917441163484
2023-05-13,-9.33621332915987,3.5065201374907797,-130.7251391986131,-33.59852178279,-190.309386759807,19.044176666128,-29.4460145970252,5.84615384615385,18.1439969366956,75.91631930669001,-1.9039132441725002,3.03027661117146,-22.442797325729998,-88.0764109115072,-58.7359060622681,-18.878931289642,-3.59114841433107,-58.0324048131685,-2.967495630377501,-10.931133650429281,-20.99185797433038,-81.166797421347,-72.719612825974,12.0254638740496,-15.83580037678921,-41.97126013971,-4.5735913100264,-6.75127394821032,-47.5149736976372,1.97508726179864,-48.0164651349308,-53.0265775187678,-50.50633416112678,12.5375454131526,-2.269748740346344,-100.624684416956,25.880345037823503,-33.8355678832119,-136.65751186104052,-1.7193882091896802,4.6476390601721,2.8061487755656707,-22.10527478694437,-82.4257012508346,-1290.852039699173,2.2181013070606905,-0.249619366176656,-13.286659414070801,-18.47666557156926,-20.3661799078663,-22.8777602323113,-0.8718284344214999
