date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2023-03-04,14.555459999999997,3.6258660000000003,14.168304000000006,-9.167252999999999,218.06826999999998,0.4201279999999983,2.0928900000000006,12.057653,5.370248999999999,80.43619999999999,16.181849999999997,-2.669055,-11.695274999999999,-10.533750000000001,10.969070000000002,-24.545757000000002,-2.9529332999999998,8.543101999999998,-12.117600000000003,4.253012999999999,32.387919999999994,17.629295,72.39212,-5.9625995,28.404567999999998,50.4533,7.384872,-4.7817776,-12.332912799999999,-6.6742091,0.5233610000000013,-1.6524999999999999,2.8366000000000042,5.953040000000001,-9.9816585,-45.703641,39.522605999999996,34.760452,-25.23541,5.0626287,6.716335000000001,8.728691000000001,31.079544,44.71785999999997,-1334.0056,-6.85464859,1.0834366,15.101680000000002,-13.557383999999999,-11.293026000000001,-4.95119,4.7658505
2023-03-11,-5.686036999999999,-2.07389588,-34.8829782,-8.885555,34.30327,16.730510000000002,-17.0266044,13.064149,22.61658,149.56992000000002,19.379326000000006,3.3025529999999996,0.2970790000000001,-35.7024837,18.338196000000003,8.153732000000002,12.806258,27.464350000000003,17.228949999999998,4.359211,18.316806999999997,-0.9658779999999965,15.799850000000006,-21.528081999999998,-14.119878,29.355220000000003,-5.1097453,-11.632985,6.6012699999999995,8.017403,-24.800797,13.871293999999999,-8.691100000000006,20.908394,5.566507,-6.288469999999997,-26.49824,2.259914,-67.61663999999999,-4.4403365,35.75838,-4.660862,-22.074661,-51.959869999999995,-570.8535999999999,-3.052182868,-3.4213858,-7.699801999999998,53.149519999999995,-2.4771547,36.669735,-2.11391086
2023-03-18,4.118797000000001,-3.5470867999999998,32.936935000000005,-7.5072779999999995,135.50974,3.403611999999999,-33.904114,5.2999296,-8.596423,138.4456,20.54119,-0.01862860000000044,4.34906,-20.336959999999998,-6.033627000000003,-3.9110899999999997,-8.55271304,-10.1374536,13.642980000000001,-1.1752084,-8.928905,16.755412999999997,-16.368526000000003,-9.6884065,-5.553985999999998,30.975685,1.4548329999999998,-7.7294666,9.337081,-1.6235216000000001,-46.493543,10.646835,75.94734,1.2436770000000017,-1.3465676000000002,13.355200000000004,8.226776000000001,3.809894,-41.25914,0.5548519999999999,9.531480000000002,14.226778,-23.5678,-8.497399999999999,257.0299,-6.2952639999999995,2.5962059999999996,12.312960000000004,-4.353380000000001,-0.5505580000000005,-2.9707398,0.1860431
2023-03-25,8.740782,0.8244042,-52.850741,-7.410098999999999,171.04698,15.069958,-4.984914,1.1473079999999998,-3.6309971,97.20920000000001,-5.707763999999997,5.3306575,-7.051713,2.8506339999999994,-15.476353,4.669362,8.680401,-25.731547,-5.5519,-2.4684464,11.188196000000001,-19.02007,-16.817410000000002,-15.26989,-4.180592999999998,-3.2804399999999987,-1.5137749999999999,3.4693369999999994,-3.64450416,1.5394603999999998,13.056550000000001,-2.3478390000000005,43.30382,-51.540817000000004,1.8048224,-15.044188,5.219765000000002,-12.194671,19.48142999999999,-0.64012533,0.8485569999999996,-2.6819606,-15.950759999999999,-32.847269999999995,-931.53357,0.32316600000000006,-2.1417682,5.970100000000002,-0.25792700000000224,4.53689,-7.19134925,0.22281740000000005
2023-04-01,-0.7515430000000016,-1.6667347000000001,49.46386,-21.018979,-132.7797,21.320612,-19.81754595,3.599284,3.7024679999999996,120.40447999999998,-6.031709999999997,0.45612379999999986,-10.5127573,-17.682961,33.536415000000005,-8.9283125,2.6472025000000006,-42.305435,-10.321872,4.585163,-12.2842324,11.3077,24.722637,-20.385348,0.04213000000000022,-27.46637,1.5711180000000002,-8.674956,11.809959,-2.3014425000000003,-46.21179,13.407902,-20.662864999999996,-28.5467196,-0.7277874999999998,-33.766761,30.028750000000002,8.790198,12.19480999999999,0.81303394,-2.0193730000000016,-8.756982,-14.082559,-98.625282,-546.5255,-3.0816796,-1.1071426999999998,10.477040000000002,7.087054999999999,14.774633000000001,8.045584000000002,-2.10691903
2023-04-08,-9.121856,2.7618117,-34.893204,7.7914449999999995,-162.491554,3.6580890000000004,-20.421781,5.38239,0.4687709999999998,14.23456999999999,-7.738101999999998,-0.33474020000000015,-1.8224177,36.005383,-43.940287,8.256595,-15.1330457,-35.454522,-4.885489,-7.189801,15.733084000000002,-23.0047586,-27.588323,-11.359484,6.682247,-8.339993,1.726989,-0.5505220000000008,-6.7493934,-8.5464003,-15.1058035,-17.48531,9.279039999999995,-24.15785,-7.2678373,-47.199208999999996,-37.028025,-20.341783,-11.32265000000001,-2.299626,-6.684039,-2.0665619999999993,-38.879521,-104.104893,-5.134900000000016,2.8811865,2.2565513,-25.136314,-30.6065984,-0.628457,9.211276,-3.3387611
2023-04-15,-7.014436999999999,-2.1310637,38.850049999999996,-12.938396000000001,-109.98862,6.541962000000002,-10.20513,4.3628597,-1.6912528,96.59135,0.6206170000000029,3.0873100000000004,6.487716000000001,-136.495834,58.6379,2.176863000000001,-7.1791935,-11.8544316,-2.0968839999999993,7.411287,-32.793084,20.361632999999998,21.73773,2.6506103999999997,5.465133999999999,22.08889,0.6738982,0.05445600000000006,-0.15905799999999992,3.8946199999999997,-18.317366,-1.6210946,12.476600000000005,38.468956,11.854094,-6.079573,6.989629999999998,38.04526,-24.836150000000004,1.507879,11.207268,-5.4578500000000005,28.992294,134.35422,-124.44800000000009,5.038691999999999,-2.7218257,18.648840000000007,36.704769999999996,-4.092286,-9.5898622,-0.2657082
2023-04-22,-17.39327,0.3539319999999999,-25.00823283,-28.0618238,-232.12549,12.015211,-34.087229,1.8158699999999999,-9.91036047,-16.857040000000012,1.1977839999999986,-5.8351096,-10.265193,24.18851,-49.210145,0.6291294000000001,-12.449572,-7.2641945,-10.851531999999999,-7.3303232000000005,31.87464,-23.441758999999998,-28.732968,-8.3071319,2.7913110000000003,-30.8190428,0.6467402,-1.4654875,6.0802320000000005,-0.9397929999999999,33.881805,-9.6099848,0.23501600000000167,-27.478066,0.44840348,-27.430640699999998,-17.9763591,-67.416065,114.03515999999999,-0.016675152,7.0343969999999985,4.53004,-25.389996,-3.4550000000000125,-864.4687200000001,1.874435,5.1415706,-8.87209,1.713554000000002,0.8212390000000003,6.595905999999999,-2.4695041
2023-04-29,1.0821550000000002,-2.2551127,-20.54554,-20.5343175,-53.722797,0.1877519999999997,-62.320023,2.5612867,7.729501000000001,4.65440000000001,1.8891940000000034,1.9565663000000004,-0.6852273999999996,11.804893,23.655163,-7.407886,-4.4496785,-13.1169024,1.4726730000000003,4.046759,-17.810944,-1.298349,-42.427881,-4.266321,-13.01948,24.009586,-1.0220947,6.614196,-7.1111722,1.1765423000000004,-53.520367,-12.954865,-31.970306,-3.3924330000000005,-7.81451,74.8358,16.3545,11.139156,45.756879999999995,-0.44279867,-1.1680260000000011,0.6767749999999992,15.999940000000002,-1.6865700000000032,794.7865999999999,-0.8410605999999996,-3.2048037,-8.128570000000003,-7.186926,0.07291899999999973,-6.5651484,1.5822506
2023-05-06,4.897963000000001,0.8653590000000002,2.585987000000003,-13.7167554,-9.395859000000002,2.9289929999999984,-10.3018981,1.5330878,-8.5762067,188.63232,25.43074,1.3103623,13.524939,6.058627999999999,-36.040977,2.035595,-9.7041931,-25.879129,4.127264,4.018106,3.669836,8.606756,59.968410000000006,10.044343999999999,10.680212000000001,-1.7050379999999983,-1.0195007,-1.8868939999999998,-8.607223,5.0020094,-2.695689999999999,0.2450239999999999,-2.94144,-10.020692,1.4501567,-29.999439,31.350493999999998,-16.305961,6.173389999999998,-1.10754502,-2.4679579999999994,5.459618000000001,-23.2129933,36.96871999999999,256.5926999999999,1.4942155000000001,1.3082615999999998,13.062309999999997,-38.063604,0.6018660000000002,7.495692999999999,-3.31241444
2023-05-13,-6.901871,1.2022092,21.506100000000004,7.332601,16.34556,7.0338059999999984,2.5018530000000005,1.4538552,3.1078243,2.0696900000000085,5.007649999999998,0.2778988,-2.26327896,58.80773000000001,27.692189999999997,4.7404947,-3.4931444000000003,-12.8489056,-9.520146,-8.8820875,-3.0358004999999997,-23.066709,19.54194,-20.852671,-14.053985999999998,-8.908866,-0.8583255000000001,-1.5462129999999998,10.861345,-1.37969905,17.05355,-24.014729,10.569256000000003,2.177949999999999,3.251855,41.353794,4.5554179999999995,-3.2865436,-99.410624,-1.017855102,7.766190000000002,0.8800844999999997,18.507523,-9.951170000000005,184.32410000000004,0.13056599999999996,-0.49174434,-25.997467,-2.4412590000000005,1.5592712999999998,12.560392,2.259384
2023-05-20,14.098526,2.536487,-28.935983999999998,-6.806996,-70.556168,4.4649909999999995,-18.344882,0.9546490999999999,-1.249918,35.26486,8.977814000000002,2.0035603,-13.181039,-21.7301476,-26.932126,-16.3751216,0.2952602,-24.728727,-5.713525000000001,6.109554,4.741548999999999,-7.4202031999999996,20.56999,7.666720999999999,12.799064999999999,-18.8058214,1.4767396,0.38046199999999963,-13.197121,-1.26041305,31.599003000000003,8.906901,28.8818,5.188957,-2.7833169,-29.906171999999998,4.2033200000000015,-38.918205,34.07965,-1.11471845,-13.053135,1.0616630000000002,-22.033349,-78.68323,151.67489999999998,5.0782433,-2.1511577,-0.35783400000000043,-1.4729109999999999,0.4684733999999997,-4.738816,-0.4890822
2023-05-27,15.304544,-6.1809922,-8.79268,-0.326155,49.816109999999995,31.880885999999997,-17.769605,3.3873682,2.0734222,18.360060000000004,23.186970000000002,3.0873356,0.7444243000000004,5.329180000000001,14.769973999999998,5.223413000000001,-0.768637,-16.64399654,9.430330000000001,-10.355728,-12.5985684,6.377172000000002,-13.810391,-3.811460500000001,1.1783080000000012,9.7162,0.61458856,4.401608,-2.0638759999999996,-3.58920825,-18.3806684,8.5831375,38.088049999999996,-9.4995472,-4.1144938,-8.427932,33.95939,0.32339170000000017,105.76225,0.84916,-1.8205570000000009,-2.828525,7.424467,-2.2646799999999985,-136.17010000000005,-1.4551455999999998,3.252175,-35.351213,-36.775202,-3.7232716,-2.2310553000000004,-5.151957299999999
2023-06-03,1.5024180000000005,2.6230602,-36.286276,-18.711255,-110.10267,32.59462,-14.666597,0.07574020000000004,-2.30107683,10.30238,2.4645730000000015,0.7202611000000001,0.24719600000000064,10.767772999999998,-17.4894226,2.4297389999999996,1.1262720000000002,-31.1665,-0.7489810000000006,-2.6419636,2.5464540000000007,4.277094999999999,2.685428999999999,5.026095999999999,-1.8540209999999995,-22.7380229,-1.5627596,-5.0471272,1.7251260000000004,-0.35873734999999995,16.601309999999998,-16.0285635,23.865930000000006,-11.151489699999999,4.6480265,-7.087923,-30.774933,-1.7430772,-18.14718,-3.4972674,-0.7711010000000016,-0.9001646000000001,26.799416,-71.632048,11.798700000000053,0.004866599999999721,-1.4752971,4.489615999999998,-15.734185,-9.233234,13.027073000000001,3.8442024999999997
2023-06-10,2.418774000000001,1.1772784,30.305435000000003,10.658384000000002,66.74614,19.951405,-11.1421306,0.5866665,1.8337216,37.85753,26.010437000000003,-0.9085492999999998,4.9832354,-18.335676,-1.292269000000001,1.0039505999999996,-4.65681598,-12.9347546,4.753145,-1.0620007999999999,-7.7208559999999995,-14.1732916,1.9255150000000008,1.1303029999999996,-8.852049,-7.599835000000001,-1.54404235,-1.91857019,-3.31486621,1.4735042,-2.993641,0.11392830000000043,44.52954,11.410564,-1.7440836000000002,-22.594496,-25.951633,-41.56988,-10.949505000000002,4.1241865,4.618074,4.423392,-15.1582724,96.34543,-278.7904,2.699248,-1.64276943,-2.331904999999999,4.591411999999998,-2.950462,5.9746857,0.3917184
2023-06-17,2.9063470000000002,0.52381295,-51.471672999999996,-3.905678,-178.99377,0.4694099999999999,9.56289,-2.242571,-2.5085537,48.652420000000006,4.421455000000002,4.4531283,1.1918733000000001,33.445217,-6.7242370000000005,-0.9195464000000002,12.766004,-5.1985006,4.896972,4.9741426,1.0522127000000001,11.492222000000002,-23.510787,-16.837918000000002,11.829304,21.503511,-2.2033101999999998,-8.734068,-2.452583,-2.7394276,0.8769500000000008,-9.178388,42.09119,4.110669,-0.061807899999999805,-29.142029,4.933350000000001,-2.2355746,-11.439113999999996,-3.12927681,-3.325901,-0.9571977,-29.0208538,-16.18647,299.59220000000005,0.024832199999999638,3.4754791,-23.978954,-1.4666689999999996,-16.665499,-5.4902856,0.691182
2023-06-24,-5.025556999999999,-4.1393176,14.189689999999999,-9.8039474,-22.348923,-9.0289655,0.9660950000000001,-1.7690182,4.8411317,-0.6494399999999985,-8.624847000000003,-0.5514112,-3.6382116,-15.107489600000001,-0.18893100000000018,8.827752,2.2152505,-32.663824000000005,4.9215550000000015,-5.599042,-9.6877507,8.883379999999999,15.774902,-12.060878,3.2849489999999992,-12.0973434,6.2248874,1.397291,0.6803984999999999,0.553058,-34.153707499999996,-6.2342253,29.735504000000006,-5.297250999999999,-0.51877052,52.481915,-3.806298,20.76348,-22.64277,2.6023378,-4.310493000000001,-4.5477546,18.932693,34.192719999999994,270.4036000000001,4.987447,-1.3642403,-19.901737,19.894466,6.9487950000000005,0.3762080000000001,-1.6281721999999998
2023-07-01,14.404715,-0.4273338,-20.65694,5.308832,27.324579999999997,-16.418863,-7.6022158,1.0264059,1.5555020000000002,7.4516900000000135,-19.53712,-2.082304,4.6900234,-5.609389999999999,-0.4044659999999993,-10.6114173,10.579731,-35.177782,0.21422500000000078,1.0996994999999998,5.195897,-12.5252333,-2.5364895,-7.081802,-10.681632,-49.147648,-2.13035592,6.4165072,-4.7774096,0.75003177,10.658937000000002,-18.297705,-11.339638,-42.569118,-1.314459,-10.90033712,12.534832000000002,4.821256,43.886250000000004,-2.3721961,11.640526000000001,3.119988,-5.526623000000001,-14.126423000000003,339.9197999999999,8.234164,1.1230341,-10.775827,-31.710066,4.729174,-4.8989854,-0.80812924
