date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-12-31,-11520.896551724138,-21.988372093023255,-50.51724137931036,-106.55,-404.57142857142856,-857.8666666666667,-231.76543209876542,-179.33333333333334,-9.352941176470587,-12.17543859649123,-276.7887323943662,-7.962264150943383,-13.17808219178082,-102.0,-198.3111111111111,-421.93333333333334,-364.125,-103.69064748201438,-134.30434782608694,-39.5,-513.0,-48.0,-167.5,-850.8095238095239,-100.89473684210526,-410.578125,-4.333333333333314,-56.357142857142854,-131.38888888888889,-37.57142857142857,-87.28260869565217,-96.38235294117646,-343.51428571428573,-207.15,-145.44444444444446,-842.52,-521.1333333333333,-611.3125,-287.9230769230769,-621.0,-19.0,-47.5,-26.16216216216216,-160.1818181818182,-611.6875,-44.93333333333333,-102.42372881355934,-68.3913043478261,-228.14285714285714,-313.0,-105.45714285714286,-35.86666666666667
2023-01-07,-6775.181818181818,-12.916666666666671,-23.333333333333314,-77.17647058823529,-233.75862068965515,-466.3255813953488,-79.66666666666667,-128.375,3.29032258064516,-25.625,-489.76250000000005,-25.69387755102042,10.291666666666668,-150.77586206896552,-84.51063829787233,-325.2758620689655,-223.91666666666666,-44.59615384615384,-39.0,-66.3030303030303,-376.52,18.419354838709694,-97.0,-77.64999999999998,-14.25,-243.7560975609756,33.8936170212766,-30.5,-58.68181818181819,-31.642857142857153,-42.875,-61.21212121212121,-187.9375,-136.0,-77.46428571428572,-572.2142857142858,-380.0882352941176,-397.39473684210526,-86.25,-419.0,-18.076190476190476,-49.44186046511628,-47.66666666666667,-83.5,-614.0,-25.25,-74.62857142857143,-34.05,-22.043478260869563,-230.72727272727272,-85.22222222222223,-19.21917808219178
2023-01-14,-895.3999999999996,13.314285714285717,-13.5,-3.25,-27.176470588235304,4.866666666666674,-50.6,-41.666666666666664,10.125,4.9907407407407405,-27.38461538461536,80.02083333333331,7.71641791044776,122.0,-9.920000000000002,-48.041666666666686,15.142857142857167,-1.234042553191486,18.77777777777777,16.56896551724138,-154.5,68.05714285714285,-37.72222222222222,-20.333333333333314,22.173913043478265,-66.07407407407408,59.12698412698413,-23.241935483870968,-5.055555555555557,-18.833333333333336,-17.736842105263158,-20.432,-53.185185185185205,3.564102564102562,19.0,-201.16666666666669,-86.42857142857144,-156.55,-8.388888888888879,-216.96296296296296,9.327586206896552,18.950000000000003,8.600000000000001,-14.568627450980387,-164.47619047619048,-0.21100917431192556,53.79411764705881,3.2333333333333325,-10.625,-92.25,-13.494736842105262,-4.623376623376624
2023-01-21,1309.8529411764703,12.070422535211268,24.0,27.0,27.375,177.3,10.0,-0.7333333333333343,6.666666666666666,5.800000000000001,-154.39999999999998,157.29310344827587,20.828767123287676,9.658536585365852,-3.2857142857142847,32.916666666666686,77.47058823529412,9.703703703703702,21.53333333333333,-3.0,-47.36363636363636,-5.39622641509434,-11.666666666666668,5.285714285714278,29.75,10.799999999999997,25.5,-2.8076923076923084,81.77966101694915,-14.363636363636363,-25.02040816326531,-0.5,-4.540540540540562,0.375,37.77333333333333,-7.476190476190482,-6.935483870967744,-60.064516129032256,19.769230769230766,-48.861111111111086,1.53846153846154,19.285714285714292,13.446428571428573,18.071428571428555,8.811320754716974,-4.65625,33.90909090909091,9.8,26.079136690647474,-38.0,30.227272727272727,-2.083333333333334
2023-01-28,2404.6111111111113,12.2,44.61224489795919,56.440476190476204,68.05797101449276,277.5,19.333333333333336,9.055555555555557,2.716981132075473,6.272727272727272,37.142857142857224,147.05263157894737,11.940000000000001,1.0909090909090935,4.216216216216218,49.0,98.54545454545453,22.745098039215677,95.58695652173913,28.743589743589737,7.666666666666671,24.230769230769234,-2.4059405940594036,93.32499999999999,59.39393939393939,33.19444444444444,22.088235294117645,2.2631578947368425,87.1951219512195,-10.878048780487806,2.184210526315791,10.18367346938776,17.57894736842104,8.966666666666665,32.39393939393939,93.5,120.30000000000001,8.066666666666663,43.16129032258065,78.95238095238096,1.735294117647058,50.625,8.0,35.66666666666667,139.16666666666669,69.0,46.666666666666686,48.15151515151515,25.793103448275858,23.875,8.51923076923077,6.147058823529411
2023-02-04,1700.8000000000002,14.100000000000001,66.6153846153846,64.16,45.310344827586206,182.54545454545456,2.481481481481481,21.736842105263158,-1.7199999999999998,1.2799999999999994,131.0,75.36000000000001,11.631578947368421,39.1875,27.23684210526316,76.56521739130434,59.647058823529406,26.425531914893618,71.625,25.971428571428568,17.54166666666667,4.666666666666657,14.32,56.83177570093457,72.04761904761905,42.125,11.370370370370367,3.045454545454543,84.5375,3.7555555555555564,14.2089552238806,32.29251700680272,52.0,17.95,43.264150943396224,115.0,34.05555555555556,-2.46875,42.25862068965517,17.70731707317077,6.63265306122449,55.15384615384616,8.205882352941178,28.255319148936167,192.0,10.315789473684209,39.21212121212122,52.0,20.296296296296298,48.896551724137936,5.968085106382979,3.183673469387756
2023-02-11,1370.043478260869,11.0,77.15,51.06410256410257,54.040000000000006,170.037037037037,13.560000000000002,18.714285714285715,0.0,9.448979591836734,142.31578947368422,42.0,2.5344827586206904,19.70873786407767,23.444444444444443,65.5,87.21739130434781,29.4468085106383,65.77777777777776,12.333333333333336,5.479166666666671,11.277777777777779,20.75,94.65254237288136,53.645669291338585,39.74603174603175,24.133333333333333,8.409090909090908,70.64285714285714,-4.615384615384617,22.235294117647054,17.478991596638654,57.241379310344826,21.06896551724138,27.92857142857143,116.26666666666668,38.625,32.103448275862064,44.76315789473684,19.94736842105263,7.720000000000001,25.14285714285714,10.267857142857142,59.83333333333333,150.0,7.199999999999999,24.177419354838705,6.91919191919192,8.0,42.35714285714286,7.287878787878789,6.695652173913043
2023-02-18,1101.9444444444443,8.0,63.48148148148148,57.11320754716981,81.675,164.08235294117648,36.26315789473684,14.83870967741936,0.8571428571428568,9.432432432432432,154.28571428571428,40.1917808219178,8.133928571428571,18.714285714285715,16.98181818181818,61.565217391304344,108.67857142857142,72.83333333333333,102.3913043478261,26.3125,18.72307692307693,13.631578947368418,9.153846153846152,83.65420560747663,40.96031746031746,48.0,25.392857142857146,5.7857142857142865,52.8,3.0384615384615383,22.88888888888889,17.3739837398374,22.612244897959187,33.34375,26.354838709677416,64.86666666666667,60.882352941176464,44.769230769230774,43.71698113207548,12.473684210526358,5.786407766990291,22.900000000000006,8.76923076923077,42.2,198.3170731707317,12.733333333333333,33.01587301587301,2.948717948717949,22.02325581395349,46.72727272727273,19.061855670103093,5.810126582278481
2023-02-25,963.6875,5.813186813186814,94.52941176470588,51.94366197183099,114.87755102040816,135.77777777777777,48.67605633802817,10.333333333333329,4.154545454545454,8.333333333333334,47.0,33.969696969696955,3.283018867924529,31.085106382978722,16.76595744680851,56.04761904761905,95.77142857142857,40.68852459016394,113.02083333333331,48.68085106382979,44.527472527472526,17.296296296296298,11.75,63.599999999999994,50.42857142857143,54.968421052631584,45.54330708661418,5.551282051282051,84.2608695652174,4.14516129032258,29.132075471698123,20.338028169014084,22.0,13.075471698113208,33.0919540229885,91.5,125.9591836734694,49.28571428571429,47.93103448275862,32.97222222222223,5.923076923076923,17.340000000000003,29.133333333333333,49.593220338983045,292.0,13.771428571428572,22.71052631578948,3.971830985915493,19.285714285714285,101.6875,10.18,8.277777777777779
2023-03-04,784.0,9.72,86.78947368421052,38.183673469387756,74.0681818181818,208.73076923076923,72.66666666666669,21.92708333333333,2.0,7.477272727272728,77.66666666666663,27.77777777777777,7.0,29.091836734693878,12.708333333333334,53.87931034482759,113.41176470588235,31.633027522935777,82.12121212121212,33.70909090909091,44.56666666666667,25.543478260869563,11.942857142857145,58.958333333333314,34.425,34.78787878787878,34.60869565217391,-0.02898550724637694,92.83673469387756,9.594594594594597,21.568181818181817,23.403361344537814,21.157894736842103,9.806451612903224,25.828125,183.5,75.54545454545456,55.888888888888886,29.96666666666667,-16.365079365079367,5.871794871794871,30.645833333333336,24.632911392405063,80.02941176470588,234.39473684210526,14.304878048780488,46.24137931034484,5.236559139784946,-17.32142857142857,56.52127659574468,18.34375,7.7142857142857135
2023-03-11,1019.5625,5.876543209876544,174.81052631578947,43.34146341463415,77.3793103448276,165.67567567567568,81.27058823529411,6.716666666666665,3.1805555555555554,9.5,101.66666666666669,24.51724137931035,3.064516129032258,14.620689655172413,11.804597701149426,81.98571428571428,46.05,18.64102564102564,37.453125,37.13333333333333,45.1,10.399999999999999,16.717391304347824,41.385714285714286,23.61038961038961,77.875,1.4222222222222243,3.666666666666667,96.88,7.717391304347826,6.682539682539684,18.390625,71.8,22.724137931034484,28.266666666666666,89.91666666666666,41.061728395061735,58.5,24.294117647058822,62.83783783783784,6.046153846153846,30.25,22.19047619047619,47.52577319587628,244.56410256410254,17.98165137614679,29.59210526315789,0.21052631578947345,9.777777777777779,36.142857142857146,21.70731707317073,6.859649122807017
2023-03-18,1562.2931034482758,9.454545454545457,132.05797101449275,38.85714285714285,47.17391304347828,129.42857142857144,63.21428571428571,19.83783783783784,2.7397260273972606,11.30952380952381,50.916666666666686,9.910447761194028,1.708860759493671,22.23762376237624,7.888888888888889,117.1015625,36.192982456140356,18.181818181818183,35.55555555555556,31.16901408450704,54.0,20.269662921348317,6.541666666666666,40.15625,24.09090909090909,50.22222222222223,32.49122807017544,4.166666666666667,54.152173913043484,-0.04651162790697683,12.565217391304348,11.631944444444443,45.73529411764706,18.916666666666668,35.11904761904762,76.52272727272728,40.31147540983606,72.3495145631068,19.375,93.07894736842104,5.824561403508772,49.0,12.26086956521739,32.25,227.5,13.755102040816325,-9.82857142857143,2.6829268292682924,32.13333333333333,33.81481481481482,15.071428571428573,4.0
2023-03-25,1152.1,5.846153846153847,51.43434343434343,21.089285714285722,53.70175438596492,133.0,58.351351351351354,12.061224489795919,1.7735849056603774,6.238805970149254,87.625,-7.611111111111114,5.042857142857143,18.890243902439025,10.67,41.25396825396825,34.45614035087719,15.444444444444443,40.27536231884058,16.741379310344826,38.55263157894737,1.7708333333333286,8.906666666666666,51.44444444444444,26.855263157894736,36.586956521739125,51.14285714285714,4.982758620689655,49.896551724137936,10.982142857142858,7.888888888888889,9.695652173913043,51.46428571428572,18.57692307692308,17.61764705882353,66.75471698113208,35.29545454545455,59.51851851851852,20.950819672131143,29.714285714285694,3.7386363636363633,12.78048780487805,3.0212765957446805,38.91428571428571,190.42105263157896,14.736263736263737,-1.75,2.215909090909091,5.387096774193552,23.67857142857143,9.153846153846157,3.3404255319148937
2023-04-01,1262.2758620689656,7.0,30.285714285714285,2.1395348837209305,63.028571428571425,108.04347826086956,57.261146496815286,9.975903614457831,-7.625,9.188034188034187,101.0,-2.92307692307692,-1.8550724637681162,17.016949152542374,11.516129032258064,33.3421052631579,16.72222222222222,12.23809523809524,33.7536231884058,9.0,41.0948275862069,15.18367346938776,3.8627450980392153,54.81395348837209,20.84285714285714,25.853658536585357,28.02173913043478,4.909090909090909,43.8,10.895833333333334,4.487179487179487,8.515873015873016,17.069767441860463,13.692307692307693,19.40322580645161,45.22727272727272,30.96153846153846,53.599999999999994,20.73469387755102,33.136363636363626,5.54,14.78125,-1.6792452830188687,4.8125,108.93333333333331,11.091954022988508,-1.1000000000000014,8.073394495412844,34.44444444444444,31.378787878787875,12.3125,3.4444444444444446
2023-04-08,2294.277777777778,5.529411764705882,27.28915662650602,9.725000000000001,50.529411764705884,82.66666666666669,37.90909090909091,7.0,-1.375,11.27,81.04054054054052,3.9772727272727266,1.2962962962962967,20.536585365853657,10.416666666666666,48.703125,33.58974358974359,15.75,30.299999999999997,17.055555555555557,42.910714285714285,11.26086956521739,5.233766233766234,50.21052631578948,24.0,27.333333333333336,5.75,5.0588235294117645,29.77192982456141,3.1315789473684195,11.733333333333333,12.88695652173913,10.299999999999997,20.11111111111111,19.070422535211268,36.125,51.609375,52.23255813953489,13.46153846153846,53.72727272727272,5.835164835164835,9.880597014925371,-0.6321839080459757,61.05357142857143,105.27586206896552,11.518867924528301,-6.2631578947368425,9.075342465753424,7.306451612903224,29.833333333333336,16.323943661971832,2.7735849056603774
2023-04-15,2275.0625,6.7368421052631575,23.382978723404257,10.361702127659573,41.05882352941177,88.57894736842104,34.39655172413793,12.848101265822784,-0.20481927710843362,9.734939759036145,70.03738317757009,24.846153846153847,3.608695652173913,16.208791208791208,12.5,29.54255319148936,59.3931623931624,12.258064516129032,35.16923076923077,24.54639175257732,38.848101265822784,10.746268656716417,8.92134831460674,55.69230769230769,24.10769230769231,33.17391304347826,21.026315789473685,4.970588235294118,27.063492063492063,7.1475409836065555,11.714285714285715,20.68217054263566,3.1969696969696955,14.823529411764707,15.177419354838708,362.6666666666667,45.611111111111114,47.42857142857143,18.45555555555556,72.3125,5.317073170731708,13.272727272727273,13.344827586206897,90.03125,155.8965517241379,10.678571428571429,15.263157894736842,7.5,26.357142857142847,29.169230769230772,16.15714285714286,2.3770491803278686
2023-04-22,1233.1012658227846,6.861111111111111,24.87096774193548,15.131578947368421,49.30909090909091,68.23076923076924,29.494505494505496,16.02083333333333,-0.25396825396825395,8.716049382716049,86.35714285714289,13.204545454545453,2.1296296296296298,20.48421052631579,12.573529411764708,37.5,49.68181818181818,18.604166666666668,40.5,14.245283018867923,40.24074074074074,16.14516129032258,3.0144927536231876,86.53846153846152,27.945945945945944,29.346153846153847,1.189189189189186,2.428571428571429,41.75471698113208,6.2439024390243905,6.754716981132075,15.568627450980394,13.770270270270274,6.2558139534883725,27.682539682539684,193.8571428571429,45.0,42.30645161290322,13.46,30.799999999999997,5.3090909090909095,21.0,22.58333333333333,28.98850574712644,131.4090909090909,10.702970297029704,7.210526315789473,5.333333333333333,32.91666666666666,27.217391304347828,16.454545454545453,3.411764705882353
2023-04-29,1303.875,7.0,19.913043478260867,11.153846153846157,41.33333333333333,87.44680851063828,34.96428571428572,15.536231884057973,2.142857142857143,8.263157894736842,65.61538461538461,14.754716981132077,3.5087719298245617,5.06451612903226,8.785714285714286,42.85915492957746,53.621212121212125,15.516129032258064,40.70175438596491,15.153846153846153,46.68421052631579,11.633802816901408,8.969696969696969,64.41176470588235,23.769230769230766,42.5,20.200000000000003,4.759036144578313,39.5,5.325581395348838,8.909090909090908,16.27433628318584,26.707692307692312,19.93548387096774,21.6,85.66666666666669,45.86206896551724,37.0,10.333333333333334,33.18840579710144,5.031914893617022,5.0,19.81927710843373,49.37142857142857,104.80000000000001,13.96,23.912280701754383,1.5789473684210527,15.0,29.73170731707317,17.228915662650603,2.901960784313725
2023-05-06,1298.230769230769,0.44615384615384635,27.23809523809524,11.783333333333331,48.0,100.08333333333331,39.1651376146789,17.58974358974359,2.391891891891892,8.493827160493828,57.77272727272728,24.444444444444443,5.28,12.233766233766232,10.59375,32.06172839506173,34.4,14.296296296296298,30.623655913978496,23.111111111111114,42.0531914893617,5.676923076923082,8.191011235955056,49.15686274509804,19.388888888888886,88.1,13.799999999999997,4.655737704918033,42.241379310344826,4.210526315789474,10.0,14.559139784946236,19.200000000000003,20.33333333333333,19.87368421052632,54.595744680851084,41.0,52.84848484848485,14.636363636363637,38.733333333333334,5.365079365079365,16.921052631578945,6.657894736842104,34.06153846153846,124.87878787878788,11.857142857142858,-8.770491803278688,3.84,14.541666666666668,19.045454545454547,17.694117647058825,1.7999999999999998
2023-05-13,932.949152542373,6.131578947368421,12.727272727272727,12.181818181818183,31.735294117647058,65.45238095238096,37.66326530612245,11.972222222222221,1.7999999999999998,6.1,93.80000000000001,3.2142857142857224,3.854166666666667,10.585714285714284,3.5652173913043477,19.89230769230769,35.97826086956522,14.56896551724138,28.450704225352112,17.410714285714285,36.33653846153846,8.580246913580247,5.184782608695652,41.61538461538461,26.285714285714285,26.671641791044777,8.315789473684212,4.705882352941177,26.326086956521742,9.612903225806452,6.321428571428571,15.566265060240966,16.454545454545453,22.25581395348837,19.12244897959184,35.66666666666667,38.86538461538461,46.84615384615385,19.26315789473684,24.596491228070178,1.6724137931034484,7.319148936170208,5.2666666666666675,29.23880597014925,161.42857142857144,9.319148936170214,0.24074074074074048,3.792207792207792,15.833333333333329,22.594594594594597,14.887323943661968,2.358490566037736
2023-05-20,1510.9166666666665,6.339285714285714,17.694444444444443,10.512820512820515,35.46511627906976,90.53333333333332,38.84615384615385,11.918032786885245,1.0609756097560976,4.2926829268292686,78.06896551724137,25.09375,1.3461538461538458,14.0,13.28358208955224,37.08450704225352,32.767857142857146,12.209302325581394,34.30434782608695,19.91044776119403,35.09090909090909,13.833333333333329,4.0,55.26229508196721,25.08860759493671,29.5,14.5,2.676923076923077,33.16393442622951,6.081632653061224,9.153846153846152,18.07692307692308,22.9,17.53333333333333,22.061728395061728,42.75,50.80303030303031,37.44776119402985,15.173913043478262,31.026315789473685,5.771084337349397,10.042553191489361,7.090909090909092,93.67647058823528,106.75806451612905,12.148148148148149,15.479999999999997,1.6582278481012658,13.913043478260871,27.657894736842103,9.76595744680851,1.7000000000000002
2023-05-27,1744.4444444444443,6.797619047619048,17.5,8.7,17.08,78.1818181818182,35.50943396226416,7.204545454545453,-2.3055555555555554,8.033333333333333,117.36538461538464,16.0,4.108695652173913,16.442622950819672,12.557692307692308,46.773333333333326,37.906976744186046,13.605263157894736,37.48051948051948,22.272727272727273,27.448979591836732,11.46875,7.076923076923077,60.1969696969697,29.75728155339806,36.29268292682927,11.166666666666668,1.7857142857142856,42.30769230769231,5.073170731707316,4.309090909090909,13.7265625,18.708333333333336,19.82608695652174,17.24561403508772,34.10526315789474,42.957142857142856,33.095238095238095,15.219178082191782,35.058823529411754,2.583333333333333,22.200000000000003,6.279999999999999,29.43181818181818,116.32222222222225,8.0625,0.7142857142857224,4.428571428571429,11.63953488372093,24.045454545454547,12.26829268292683,9.615384615384617
