date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2023-02-25,-1069.979053528536,-1.2867900724344232,-32.27658000071734,51.78969794702172,125.79028300153479,-26.320758644010944,32.94693822550804,38.49312463140245,4.936015237470727,-2.746839432729514,217.9791623491671,77.95593218917912,-15.096062769776324,7.185492004986077,44.76312908447759,70.1003915677733,42.19600062935882,88.31394319077862,78.29108495329751,-74.64547036376149,-145.67390076539567,-30.686439426137653,15.538143441274247,13.095692214486107,-69.39950530058469,53.740969641036514,35.96749580694123,8.918130830362106,10.952105933164553,2.639723575264073,43.33656041857231,25.87711575623052,-50.4719582726924,-3.946461462128944,16.114448516295383,268.87476187219863,48.50420595016139,161.0441076238412,102.68676959104263,-90.28835586472678,9.487402647163815,-32.99820713462307,18.3447308066367,68.730144139772,-249.93626486280138,31.409759142003615,32.550822500930565,-4.296854291920125,171.92684073965663,36.460148848507096,44.69110411298852,-2.223463917025313
2023-03-04,-630.1028622616386,15.54232578184402,47.56196843401626,-14.545863660181475,32.23972034331152,309.1953799149185,31.319867323977718,-11.401526299254424,-11.101956987648752,-11.120704883180945,84.24891922151551,7.5723556633488585,-1.9247588843125913,18.817043357917647,20.629661964353243,133.35335597322987,156.74364035451117,-0.20611572895599206,138.220435360882,-30.585811632554513,223.00603356941852,-27.40658292730457,12.838905658243952,-50.5182769561106,-24.04380528961772,170.0821462213037,18.318008190372943,24.767550656831887,90.40864676057542,-3.738089327273742,36.26740851476435,-5.743040202806721,52.68325083778815,44.46961470908674,8.141513373118782,-146.19648899615538,-33.86924925559563,251.77537172042565,79.14947077229377,-61.31663525220816,11.675564398481518,35.80048433035192,4.483945832490582,99.22087586585067,-78.27582103731444,21.48570723796444,-1.344960285946648,5.7412334460723935,211.56933480319435,9.088135408821461,10.163853708442367,2.69989352898416
2023-03-11,-1266.0967004153256,18.29519692799177,-71.4371357406254,28.742111811147325,51.532834980441635,237.02769481930363,76.62757178780662,-45.352959250297374,9.977438235280584,8.974472527419149,222.1159750541317,-10.976187445643482,-0.48137173216943197,8.899724242749937,24.537122574672807,154.25580808319168,156.64549086041987,-16.201720480880347,149.20819084227722,20.892064606375904,164.68773556231503,19.064316672775227,18.988021559096133,-92.99347409190426,3.2379888900317386,130.48283463146862,-4.927189348470243,22.095820866438856,-125.25376195134874,14.06383456478197,39.9662306345244,-27.72723471786525,206.28605270578856,13.355090302649646,25.31983901220136,235.17873604294982,-33.08614428504135,315.81010677679035,-36.52350961329621,-15.253126803616652,5.910350157860192,33.65185767213916,-3.0353193742585116,32.79315983565584,31.961691647781066,-20.62058450278173,96.65940610851251,-5.591580874034072,-15.022441769614055,28.431926262626043,-11.467917853442469,10.490394427136716
2023-03-18,-2800.7588442463166,19.338919758346,-41.22111980323264,48.62545295085383,-28.904908920566378,-140.4895992431185,-9.045403705277236,56.32107712108177,2.8894771844067018,11.783644654024211,29.81355880926293,-84.0692313031299,-1.523789537392818,21.361063481734494,37.82293716624857,-18.769302190508114,116.81857619919103,3.2032629952309257,-21.637794898028506,-16.656286496701334,74.2529187965502,11.40254410519746,9.04471256423809,-57.606185358782,8.111943257883588,35.87549308556489,32.60631796401511,0.3075277827350007,-59.683454484082155,-5.219370503518722,2.9605774702294863,-12.37962020345938,61.517553069997746,-60.96888635625334,-22.853251465560827,31.85988751987516,49.45513956418941,292.4443572605699,40.14349396888366,112.65638810384343,16.35974994609954,10.460086808003528,-21.23045391020431,-7.55811405018072,233.4230780234264,-9.40523930170265,13.073491862777772,2.3820889398013847,151.49263049704538,108.88776474466204,19.37036088341648,-4.017381574528159
2023-03-25,-1305.1295957746613,11.17401212955114,34.08498842965637,21.960094622335284,28.879247364564975,317.32342276204776,-15.782154491498481,30.09254792103018,11.985088536636727,0.7560439838447093,89.47656325857528,-98.98472818996852,10.17312144412486,-39.745384568930184,5.116468660664017,38.42823916829761,-11.737817374824411,-17.814176694991126,30.787977832588616,-49.45485681002404,87.60516801541156,40.57002312868306,19.122305165926196,-13.555454427693114,25.97449497343957,-86.70802055068357,0.02472108328324296,-2.390805965099314,-56.04149379720642,11.878128532807176,-36.4326359757856,10.533648810422399,104.17375792666812,-32.853837129919256,-8.720098797204976,-43.456783000438776,-123.5189359218716,135.8471049102966,65.08561808651316,5.434730136521466,6.578150138019353,-14.001596285600424,-2.7199884337506184,-67.02373758261335,-296.55416428085834,-1.1774642618225604,-73.12552271153864,10.546620880433151,104.29668674003639,69.31830611510595,9.250404543666761,-3.235354625893625
2023-04-01,-3267.408195245149,8.490795726629209,-86.03610196944044,28.8539336822001,16.899046056538083,233.39743180352724,-0.7744227808619168,23.93638720956603,-5.94229772131193,4.660726470922715,-168.42501466357683,-117.7909490993847,-3.5401262159267097,-1.1712633356707238,-20.215323484173805,-144.13374599785044,23.723545894777033,-54.33376558834653,27.05301940903332,-4.935822888905079,1.8723392625333766,17.98441144565125,5.600656693902618,83.53777642956544,-63.65050830450461,65.3751787403006,90.93793521705643,11.50573525973676,-66.60129031992386,-0.1645869619365539,-23.04701322488078,-29.260384309239896,-46.91612530256797,54.409779660383926,22.04937056480079,-164.67448387702024,-22.274687066610525,67.8005789086913,21.794302259511237,-18.160340723956296,-1.2534439018137324,-30.139056749406542,-23.940564291562616,89.17681214026959,-291.69254558124567,11.891833643012122,-18.24438623256175,1.3440977590328762,-69.20107574001466,87.08753791835056,-32.27904461716484,3.557114560728225
2023-04-08,-80.35994214399966,9.442174689820394,-51.49524871061512,19.435343581604826,44.641665642872894,343.5282645886964,3.4842055713546873,-17.796419102749017,2.4723337001783623,0.0781511308153269,33.543017951768405,-40.98318283509804,-3.2009987809873928,-14.69250382567787,34.65971742000672,414.4936514953294,35.89576595159612,-49.18449427608858,-65.71712200472791,-51.362671668142745,-13.892793791836807,-8.723695058063608,61.2151018119405,-76.36327676107618,2.7023417742434592,50.6384139550496,41.47514277087319,15.069841631596484,-93.48575720869627,-11.667896186629955,4.595645377874903,-3.5516630138792125,-18.490987636300186,61.60687565226513,-40.36149164475376,35.707563532708846,3.730034183029858,8.535534009096931,-12.730577520025683,-88.01744081443373,-12.4717382152151,4.663819632867163,-0.2377040880763417,11.335264213821617,41.707918493223616,-10.349445774890118,56.65286655970196,2.2180564972532566,-36.155509626978564,68.73813507416631,-3.930944455294839,3.109478694688515
2023-04-15,-2110.461746757332,0.8156111305582936,16.85490328321037,55.318099041495685,138.53759394255468,-110.25807314936155,-15.379352313073536,38.54432984456637,6.366956468313711,17.91121677272653,117.24739866871695,-42.65518744970372,0.26187344792584,-9.167974409575482,18.422264972341537,361.261822357436,-21.449708535390094,-24.097796342913842,21.881226233915832,-14.980472944800344,-97.90512199723021,40.5536664096919,18.17487219720129,257.3412198822669,40.10950680312132,-16.2794015301878,55.86236070535357,7.948505918167984,49.63111262044082,4.606643572315738,-22.26164404300067,-20.01504946177555,-15.970309546210977,55.709436094911865,13.98268084364048,64.84086731867552,152.1201016580406,14.60077258182708,-79.82057660952675,21.014170253707007,-7.970987749231548,-19.559052881535393,11.720780775157781,-11.11982577329022,-355.7392952062146,1.0163178944767326,0.18945281797417124,6.73213237305331,-42.37894126490687,115.90710253943618,-34.22867840982409,-1.3072529202620429
2023-04-22,1007.1433466605445,5.932862018609091,-28.28266308630446,-10.19038392099797,41.56768784038509,5.605297977667469,-19.842199758117246,14.223619103152359,8.331942645502052,9.6603311359222,15.76383063242011,-9.957090400390328,-8.491820156144072,14.702096097920853,18.47607240685647,140.01110328340434,54.661452914232484,-21.549610722356103,73.73788672367003,-20.91666806945852,22.336106037745587,27.852091673405923,11.019407428490645,155.05021285319805,33.12337924564717,-5.363691576186902,-20.72947470072773,-10.202764845983182,26.74805156470459,-2.402165807314113,-19.44934229651575,-19.211503749339645,161.8365353381753,24.466473333505483,18.838795356813865,-63.5306961038163,-35.067681445432186,7.4919671228507845,-51.46344363771042,-19.25512790804381,-2.3105559473467636,-59.19008054060277,-0.378341768130535,21.06045856656724,44.191120657951814,-8.311501704814189,85.12899286604346,7.236009595805418,-46.18776027503864,60.8648877207542,44.2226631669194,-2.518985723846611
2023-04-29,-2258.1175683426377,2.254771528539348,-15.458922413522314,38.53268802183171,95.6285870465164,295.7807691505948,30.63583632938098,43.48684413475935,18.039662475228248,2.2799381011585726,102.49082628678681,47.1335007377359,-1.9333496022763845,-26.946897729592926,19.03051030538104,-120.33883266079708,32.29899787571671,-23.22692842113842,19.679860015349348,-18.074730584717212,100.49291354249394,-17.753977086633412,16.83415138944809,-179.1790735791229,24.042277290803625,-105.62801607866952,53.52822745829374,-9.244044139040357,8.071290190088064,1.0610040418634838,-3.7007926903775976,21.64330689887161,-46.52292680661833,102.18721843357936,4.198108788540257,149.6602235426751,136.34745941827734,17.65393524093688,-71.7798384607682,66.44991700019153,-9.122699908602756,-20.05162908417673,26.227892863503698,-7.570871085390287,149.43701318130184,-6.991709898245797,61.610208136820845,-1.0281340858896872,-24.315898295404107,43.45090041912448,-14.33500954842265,-7.488779457513593
2023-05-06,-2907.1962234094244,-19.5592165642159,91.71246880071315,-81.57142273405104,175.06357817635973,604.5511784720493,44.87243686354185,31.804274679696427,4.438523617259634,1.0823985107207523,49.021388662347164,-1.918278489193817,-0.9339213566121948,-50.32245432300909,25.85077692970558,65.91980016750888,1.9196178260437513,-43.47738819810255,10.659249621030007,43.88528811160002,-162.5396442737281,-15.416972155327956,26.124421643249267,-84.35782410192664,-1.770016204805021,39.510933096248436,21.95833550038808,-12.28808689008741,83.79316320708114,7.4357479158009685,12.207213745778184,-13.365076061535207,5.15365642550309,90.72888906520446,81.97949367579669,-31.58134646789277,58.8520540816959,142.69365747971298,-23.75963645981441,-21.260717710368205,-5.599436216522551,12.279165802119543,16.80420135553805,113.23273928943033,183.32431525877644,2.1892496226412774,93.80368486802564,-0.7728293159819011,199.42319910935785,145.16615830752872,-36.29017416909718,8.668783952897003
