date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-12-31,-11121.254763016816,-18.74392827591845,53.964143346456524,-134.50571260120645,-655.1165968917437,-878.8172293796058,-245.45528914476418,-113.4564774815507,-15.968789287022048,-30.251451180171493,-326.85937930377816,-4.869158079453371,-15.304493947702017,-139.96486656825172,-192.3773056720176,-349.96034584907636,-431.76641778627356,-65.94141231256746,-133.7338922408942,-52.931669619396445,-425.37180648828314,-148.26211134888229,-104.96979868302081,-986.5427518085952,-86.14019813119762,-388.66197445542343,-23.244569689728195,-72.19460407927492,-112.29694381442081,-70.09294070117858,-44.11235162822442,-99.82147373813612,-337.9289317158529,-120.64919235935844,-104.27485635462848,-616.3087009089745,-212.51878274137346,-424.43626671825956,-344.8354359276926,-653.9871989560655,-25.28603663850059,-24.593854918685054,-19.060175071727073,-92.07055859050425,-609.8975499465647,-55.18724469029331,-71.94815583330481,-50.96585000261004,-133.1701819487278,-284.29364441031856,-135.33951585448395,-27.10648680094248
2023-01-07,-8170.313133963115,-10.434308615583173,40.36418338667403,-141.96956162082552,-230.41906653054457,-644.7587474798565,-91.21190004234673,-76.16464402551988,4.892506898202715,-33.811986602601905,-518.2662809900099,-119.02314811578083,8.481631905975341,-156.94107767610825,-31.0363872536697,-201.13728173057424,-129.0978796623692,-51.359250782664475,-136.95643681873426,-46.99935488992456,-259.42970337791087,-63.04435978376348,-70.51803125578647,-454.7897300233753,7.356420599594017,-77.93111057831226,23.7828219919096,-50.80066049347565,-108.28252499369884,-38.572919380181375,-0.7618416610559962,-63.911417826265144,-252.33681911868902,-45.9754347263266,-76.58765976795647,-577.282407675732,-496.27463199605523,-425.1296722240556,-131.57568522730753,-444.4687207250918,-16.64485368948924,-68.22263242046094,-26.551486518269314,-94.32546714192584,-619.4342626955678,-17.901321996783395,-97.9350421282549,-28.537107021900272,-74.53806967238762,-263.51101205279684,-159.62004137695516,-19.3003482011187
2023-01-14,-1478.201991156252,19.076216871147068,41.224009862311675,-64.12285266576356,50.41156421612479,-491.0458334305199,-54.58361706487599,-21.917903922148774,11.072143064869739,-16.491954892372497,-257.5375837428867,44.981323364463776,3.3557120067890036,-83.01661476461815,-56.40479991826822,-199.39477821742304,58.466490152518645,45.3393563339752,-74.81741497984264,32.12785560888818,-197.43394788577316,-38.528427486906395,-27.808146337188713,-97.94101610472401,3.944871477183632,-33.66901812624715,59.57912133466181,-25.53442370806985,57.58014465915613,-29.85035226834617,37.167583856775366,-15.907490936383443,-64.04905380911046,33.90705987772078,-7.966685270189192,-388.84158488493335,11.0002038137944,-192.66881771869532,-34.93032461305175,-271.847821219628,5.074687321369815,22.31752185857512,15.30662309608887,-61.18524236074815,-174.1761578640287,2.4117911038116127,-46.36657009525143,-13.801897683759499,-21.076029733848884,-51.19574216586102,-29.08304078113151,0.9376586754747684
2023-01-21,-4070.0748577892728,17.81950356652139,29.492040359714537,-49.929380447804554,12.11697852142703,98.34707796641135,-9.07233726685071,45.92714618363486,2.9243797846592816,-1.0206439773108444,-48.55383572682592,-2.5002900765152845,17.076274042798286,-17.7196021916702,-18.192714950460516,-1.5805736283385698,216.04329859328766,64.83339977907016,-88.59309501062437,53.2285137136916,-42.662320107899674,-5.083893316495654,-34.97523340224143,91.80412825953806,90.21754652212562,-35.44617294126171,81.0384675224719,-1.429255217612866,147.14889260766503,-24.493255605265507,15.421372501034938,-5.9474593606258175,-36.39399109747173,15.203729140215167,-0.03354695112091122,13.871357527945065,-106.05643857542915,-79.89552913050862,83.19024666895672,-152.7265131084742,-0.7095874059727443,-10.500848387556758,10.473617200899007,-60.25064845771333,-46.05462958324341,-18.3010181385197,-14.223003813405953,-13.674875998867524,-30.678311620287367,-31.31249322663919,2.358653954633798,1.9090086144928726
2023-01-28,1318.708925053682,3.4807272160909086,-2.4542617913534244,-7.232569137314915,18.14154764192044,186.06460671698807,-5.720250756868602,-9.821341330043381,6.921353850105088,3.1119283432097316,-170.58963359658583,-40.406721937214,-1.0313136071881228,-22.65189393770472,-0.9098041606452085,-96.58815783045229,-77.12528169440805,67.81086228354708,50.75432540749979,111.41540180054287,97.5838314390405,79.3756136618214,-15.252297103003988,24.951091111758956,69.81545348773682,140.28268484304164,46.187585033028554,9.295218829852555,87.2780055184993,-11.720558744997843,33.56837619377568,-9.53434518484846,12.09795497599886,65.82548153689176,-23.7700689694018,-22.06081948308139,29.964260361601035,-56.96069127864923,160.24083027728915,79.12473507743806,4.9692487870295885,-5.856315121755728,14.350067005957897,-25.195487434667225,-163.6800403371483,28.348586943763785,-61.29683963665484,0.3279470579502526,-17.991062267904532,53.23408855181866,-23.407244008808636,9.805214958517295
2023-02-04,-2816.839623282236,23.372360311214432,112.77894395571258,42.692800242658656,124.48804857779143,488.25842924164226,-9.123369628114737,7.306485614241325,-9.025754433894166,-6.548797275531066,-102.57472178614552,-69.2549915878569,-0.4308984685017583,52.32881223089011,50.48461864064121,11.29319775950757,-82.04200198073804,53.290310157521475,-111.05126196819728,-2.2440316991691027,-24.142789459256583,3.9706476120012937,-15.646992679234245,57.78574993611633,21.92426110477178,28.494195791049236,27.41687987539415,11.04865924399989,115.93669741606422,7.5885200070093575,48.39565877344568,37.85531828393787,33.395182583137384,50.61459620765496,11.470217658761143,-62.10795363507418,164.2188575582782,-26.4339131825431,48.64692451845117,-104.69296570183496,5.494649357177792,20.91417745210756,-5.443362588790649,-23.12630648372703,579.7114865323678,-25.07606914438309,-6.421107051877115,-1.014694004836844,-41.565797196762944,69.01959615001908,-6.3121079819895805,11.841078582417165
2023-02-11,298.3834560648602,11.867877224140564,47.774802341964275,51.97425346531294,59.371320883651904,111.00726914071356,-2.8268908703842293,-12.454666140411312,9.442629207881213,-10.627356370261236,-197.39800115422608,114.95943831896639,-8.648713335356733,-12.955098081684291,27.632407687533668,-14.516870953554672,28.191152631037085,24.929521423525152,-123.92051566214153,-17.300821952136275,-18.652306798824753,0.5418764767342026,14.729030608888191,121.06919955631818,83.5662877099364,19.678745084550393,-8.555940134300789,20.0939613029506,53.46538441138809,10.979550967645128,21.807072030577213,31.495188163031507,-27.209043446479203,-11.946726614781905,8.801460065815743,-135.4056127956639,20.900642285114387,128.5516583892635,46.55315191540141,-78.50770809029972,-4.142747532250872,68.7983489114721,-14.86053414027196,-49.794781938373575,123.2676780381417,-0.3987532409568466,-39.7122093901802,5.538041908771375,-56.38132851311625,109.17486775039507,-27.81158466725027,1.1410815117572914
2023-02-18,2598.321462363202,5.43987498876902,20.750351851728816,47.772019063453214,61.731287245292094,765.2711028541279,27.045586362393642,22.698570254413028,-5.36158940400655,5.001353522238022,45.29202649632953,88.37774580947726,-12.160775393368857,31.191911066830144,7.971619393053402,-55.765768254561195,125.59862954808037,106.6627338770423,135.77877598389284,69.54833255320824,-79.02033769254703,-63.12993819770803,0.4084581684302364,166.1291961002537,-104.68251044358792,160.5076433075025,18.446369724930058,14.607316897944425,55.757564669821676,12.023218886633881,36.41294918355422,27.258560592211687,50.4694938698068,-14.031792455531493,53.303012736952695,-84.02275563470184,76.24915983425474,-21.23994836080451,168.07931701398854,-263.1949425089358,-0.605824929462738,25.064813510167937,-12.373651123727445,47.609079355831,104.78055682364112,2.462381590053072,-151.72296098190438,-13.169124372500075,96.19134482127724,5.587287608814151,-10.191008679098957,20.183740980901035
2023-02-25,3023.116069924222,15.98195775033735,33.825591742392106,117.2534965902525,56.54072787209512,303.0333973618255,117.94045301382016,5.393731298374291,1.4500971773442712,-14.164524578410532,184.83833915883292,-30.793531930168303,-6.667218047275765,-8.806624982812197,2.504372650621657,183.2364674252753,154.49313584583572,63.380946408731845,47.75955718733288,66.20784608145746,103.6956223289828,-24.983584082376698,-1.961205993340644,-92.44541904409206,80.91028202762837,112.34940108053226,-23.932636432401196,14.604072915010082,84.717024244575,25.0653905632483,35.52389772364646,48.187614483062816,-24.864637696453013,-11.367189224261825,-12.829238559474607,66.99450986009026,73.46630436286767,-0.46825181891854584,131.0331612522922,-212.44384353855557,-7.727452218569312,-33.91658385888878,3.0269124748751253,96.52739033262426,-40.61568278590326,29.475085523502777,6.45610818437882,-13.300361137801476,-136.05089862622884,167.83435169878672,-14.588006679819499,13.143328827216187
2023-03-04,-583.88503097427,18.936772248328708,9.424586680570187,21.69615173111542,161.09415847500887,445.4220988428019,49.692334086123694,26.141865777618726,1.3986865585551023,15.9077073396579,304.4362681728666,103.39578585440839,-4.381408842857561,27.174844229309087,-37.557046873193,88.08822419134876,111.42819326144885,53.24592912472434,99.52747236798528,8.878236605633134,-35.04642605994698,29.975589739976975,11.0566598292868,88.20336794633775,-22.046041288469695,76.70714245740864,-19.29993882147398,15.688918217758427,166.28834387597504,9.6324850884475,20.915824949802936,53.83837246099809,-55.23104585258537,-6.0126218892745875,-16.84452971218537,-145.05096454288866,5.9468955430431585,-14.403972131533951,58.21512285080505,-144.16714056284098,-14.083964583552133,-0.2188465180443302,0.273319727982571,91.99199038846766,397.63813641926606,35.296825012608096,-3.246300088987425,3.3006902817110007,-102.79241970374332,23.299370691912,-23.400893741591247,-7.320693971979713
2023-03-11,-2930.947787945187,13.0617838157182,29.294714057410182,33.34756238079842,203.4720332744017,402.3489538407383,57.8805140882002,28.736932769570082,5.976110032955058,7.8886899534255335,325.98902838873454,-28.954659834712512,2.2132561361581606,6.378983991080663,-15.070158775134493,228.96448350541067,53.23804718232252,6.727098563595341,-59.27496667248002,3.7413013837242453,-88.22267747952007,-26.239139701662474,42.96741828693946,-2.2207794389689184,25.96389509227968,234.48888120300802,4.963767682803102,21.28549080612737,-57.334553785501605,19.898113645867635,3.4000533958875963,15.501249172690368,55.07668392673216,38.83486889419233,3.1698912896481346,170.70291464991757,41.639149481195375,-122.98318349204771,-65.03360539259444,235.5088645368885,5.704421801809565,46.11154859678288,-22.074835976161474,30.671515664716587,-85.45151383353543,33.56409189924738,-25.59736075815255,0.611918562839775,-151.1399279345793,75.13192212987202,45.70718384336588,9.551135196899857
2023-03-18,-407.73080077167583,-12.329090468774249,15.102794870521066,94.59350460726525,36.40090775289998,-330.803513884748,36.64596315631893,76.66927225805745,5.824494582827826,21.22940867180579,59.87482498964272,-27.63260293394632,11.769499397674696,10.0371251871459,-24.19375957915542,-60.331563350719065,36.79334361248003,13.60032286516834,-16.37583764456457,-21.066533685383806,45.41960527815189,26.891663348287757,16.798865930638545,29.230223018787846,-44.57304198937249,237.11060067665107,42.995416543850766,-5.364593170017168,-50.65606579980592,13.638667025426223,-13.715268492857767,15.618702571142308,22.333883239638233,-8.879857471033873,19.05766745511873,-55.28129832401464,178.02419277796895,98.79716631565827,-2.925427311139731,103.59610262104053,4.150798689113016,-10.023533557777538,-1.235443955485124,2.8519334873830253,-0.5013476803428034,3.4569135236544186,-28.220600570606337,10.198565860340237,-70.19757063451448,55.23254959490942,24.83024352708987,3.887923121432242
2023-03-25,-2748.536737122672,4.961069380372179,-14.081618760175857,41.95876238284237,53.454293907505715,237.16951664804645,10.42910479015164,1.2542520296391686,4.457111113743893,5.26923293218567,127.94530248046362,-13.434595793752933,16.483498889908017,-35.11042812984477,-7.3683350432493,-2.1992702047018398,82.42823495471734,-7.420131542134399,-67.6698258610738,-21.999968471758905,55.16975502732009,-13.127127866646457,19.477128974328163,-16.171821134152776,20.561589167680093,-7.08524984169555,-11.250299603626006,-22.242479587031813,-3.0083189071772125,22.734583496392453,-0.003672467266252255,30.279382374283983,20.147581225574342,-18.92316602573991,0.43220728843382084,-0.8958579041729422,-14.872990378644811,64.87771600384707,42.4315023394528,-41.728815728267705,-1.0701926225306972,-18.465081281924107,-8.574297881610011,-48.936442727476646,169.97417440225843,-33.361405449699845,-112.01702951592289,-0.6499355648607206,63.8856167043857,90.0129059900325,19.512429681684203,-6.366723375464341
2023-04-01,-2360.9833386502814,17.94699147799004,1.6684525766906084,78.37053714940616,113.51266505250774,390.4028414719811,47.3517624444911,16.254568241571185,-9.521992824515413,0.25914336641899016,-145.92421065932155,-11.430691561307945,-15.499832935529282,-6.356337865294883,-22.89839600078177,98.65655184705442,14.298960606775537,-12.24830572946092,77.97783500445728,-54.69540249448336,18.87890205729479,-65.81200438308542,31.122024729400678,-68.18477916615731,-5.752185155718787,28.91283514771733,-27.80599353706096,-2.836502744111896,-69.37798185462434,-7.159843609240555,-11.689036519299718,-6.60263654496293,-10.663734002453278,53.54649006485504,-11.006285452629566,40.68479115951054,-49.35955343235279,16.110717943691178,-10.045528952083508,-161.9255781610198,5.217979063528846,-19.184189957416198,-13.71475477735634,38.21790293807514,279.37368644881445,-31.673503476909985,-54.49972150986632,4.462952434277555,135.86979305403577,-59.32688689982526,-21.619849568091368,1.5217870629907115
2023-04-08,-2196.3559058745877,7.149945424978926,2.7862191271782493,40.72144744093805,15.760470466524936,-221.7101930853911,-11.230903935715935,-24.21183239442163,11.937760480272573,0.7484959068138044,-59.893561281293245,-0.7863506607825173,2.8867106247803447,-5.104490768668863,-19.46241123443143,-46.674736838153585,-32.035948972533554,-14.733729373368318,119.39279185394705,-43.63003123012295,7.867940272775712,32.160367798824986,-2.2087839029379372,-6.206475536277377,-37.90190700492643,104.6075891294611,-21.206937050301118,-8.537933803450448,-74.49321788967059,7.584876982706939,6.55522870557879,9.911582296036563,-17.22843720122699,5.531844926338157,22.238141771815453,-104.14086023299974,-3.6589261056269553,155.50909664565697,-29.81157111315474,-75.7118965944967,7.703057930976996,-15.500063956708031,-9.724971303231028,38.9653267980554,-115.61904349273092,-1.573064515925494,7.916637476018018,1.1467020714577731,8.80055472014405,-38.569059484565415,-31.06032074772914,-3.8176937603141115
2023-04-15,-30.7089721105624,-6.761675426320707,72.28521727873144,-1.6904966489839914,-58.179880431722694,74.37778169454896,5.934645309785989,62.51311415776429,4.1158924518555295,2.522383415869641,84.617266979681,-15.854740190940866,-5.626393267283943,25.566846296583808,5.095738032557261,-18.030084158292333,-43.420118280117265,-5.461021407439587,68.48066659468964,-14.327472399458042,16.07107812883665,17.64008377205112,-11.77612084785125,97.4810580139026,-7.998172054583407,47.241954787744675,40.8512359401715,-8.072850294208386,13.614894938214192,14.734651719863919,-9.722103067775803,29.99776874682693,-11.870077405293742,61.964134055467994,15.912294616761937,125.78964981386969,4.53861637903924,-75.62055665251182,-4.182215444707063,65.98143257641976,12.364618456670463,-45.7524721250766,-17.462715605214512,-2.2912746362761283,28.44600419914184,9.544940764215935,-3.377494675684243,5.3145258059799625,49.89072476213373,-18.113154325161297,15.587631890241038,7.463497495596618
2023-04-22,1077.1125365473872,17.37903090423852,23.646462813222506,-16.707262195955714,54.84451472817972,-69.18568595230832,38.20197379688848,-1.5654822799554333,-1.4826037885804877,2.0237494171708965,54.40922575523325,-43.28923620322115,-15.523298460029803,44.20892101590759,-12.653680495151145,-2.1797593479279307,68.09644681911985,-29.045222295496647,-58.32298109239868,-28.038524054436294,155.52978522417752,25.17496045582903,-10.21207774030978,-6.487497560183935,12.88664223448373,11.287733465461443,-12.330913967712313,-4.500662108509961,108.76731161054062,-5.385207368174202,-0.7895884755575349,23.306532117902496,3.6957216642649513,19.278034446050725,69.93050871199156,146.87138975666065,-76.74271342253212,-130.62153470165424,-65.24712232596377,-151.9733722635173,-1.2211971888893745,-12.194771832869352,-18.37907438288384,-48.71953330297163,-8.867432550468678,-25.880127280605524,-40.22373645823902,1.4749842893018044,-43.780793485126324,-8.596840840248872,-18.69013109682638,9.06596004849188
2023-04-29,-2153.47611109442,7.201159052974842,46.91705644935581,-16.033799155905584,1.961802476044845,298.1750067638406,27.840950390518287,20.305135664332308,5.946194038056652,21.53556588354516,-163.8162860832855,32.64864130258675,10.175355466457836,-16.578159287106274,-21.468662531491226,61.80687187222688,-31.781803222396768,-15.667547593243702,6.293859917366364,-50.014283200600985,-14.488858363398702,-40.07352392077468,-5.97233832929296,-20.37587480595689,-24.313242209512147,150.8168973197995,40.98047105415269,-0.233544572605132,-15.582166762323556,-6.817198740885541,-10.122386751680446,10.025101780471754,106.5557686505648,84.38441393114184,26.023758024730952,-42.82486418085849,-0.3922064244772514,10.429752350196729,-24.872749292911774,-25.67566596972442,8.654346480826725,0.07153438755476316,-19.473187415818728,43.37865276993967,-102.82604556447393,5.433718371932508,-17.849762897986757,-0.4392794641490625,33.24447446682969,-9.142114291411811,2.651848044652583,9.381739368809832
2023-05-06,-935.233541742384,-11.434683116995824,30.956145802671827,-34.334244360201524,44.34894631778464,221.94861023403692,41.790533169568704,47.19470756484279,10.005377844849312,1.913740870586091,25.12415866742569,5.496553548806254,8.951103449000472,-8.616514462474473,-3.4421054035454346,-130.00095739993222,-33.270938051346356,-9.442851901261276,77.98596754546492,-40.62564376739773,-47.03348931332261,-22.285905097186056,26.1123638033259,57.39192409429056,38.505006390407175,46.373826288017284,24.602915764041605,-2.3869373417730797,127.08073572689187,-6.198635453592786,21.500690844798097,-10.04750200915337,-109.8679494050596,-2.3551468868512897,-5.529862892604023,95.7662042048176,-51.44069475544282,81.18152280168844,-23.58391857181714,42.55683874217219,6.52367894886577,-13.868899520778946,3.90586024367407,-38.74969153514671,-102.14202351469885,-8.138330006490097,16.744017359742287,3.0719124863199543,14.589386251408342,30.078711145917445,-69.45502946362618,1.5865280969833475
