date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2023-01-07,3582.783741373427,3.8902958262528315,40.74869980218736,44.924666440731045,153.00602550145663,749.196287837711,80.59218943481909,55.920516452290315,8.503837412701689,-30.7446224680698,-327.57181887641775,3.110747662260792,17.646535454684276,15.00622528277367,7.911034196754457,256.41623778925396,124.1143001309764,40.53140554587887,303.51651445048793,37.292356458930556,55.31156445417014,77.7739793128979,8.008011415837274,146.2691108174024,131.61315184315976,125.51511997508737,64.7045527342903,6.499535521094614,102.47631453675962,-53.245708615994175,-9.316137161149513,-2.589158768999127,145.10196717441136,56.58946254360151,3.981564052601925,316.33974113022487,38.5551186343929,64.24548799983143,208.1720565590478,-61.426427981683446,12.254731802705628,49.876581835502805,-35.138515188927876,155.70602010270193,395.6427290722106,14.576260760466852,-20.975022095383906,-6.757109156770319,260.92554293378936,-3.4128763602947743,9.97305766467835,6.924649508510186
2023-01-14,7205.849741959772,24.063377815436592,65.59319606206577,107.87498135376845,228.5347875641745,627.2394891301733,103.87885742798639,112.2049220282191,18.63773478736915,24.52631375279808,209.23984807684235,126.26937498019211,2.656917703788844,103.94186000353923,55.18591688491212,317.8385284397769,158.75546853141003,115.36237502018577,75.09721710197226,112.9991357139007,206.40236464341285,87.80586442508152,59.918613003264255,286.7613567121617,64.455820796009,224.52429238617083,33.18049577692942,18.514151838187317,119.39131208460435,-25.09787691603365,28.312028800952007,16.383355677292172,222.8942094688448,138.35722991491824,74.45786916133554,536.1587845639526,341.7337513582711,251.7637034140639,124.73917403643597,403.3824158162116,35.05721724072226,125.18236420440837,6.287346621307229,120.00657180650447,732.8992290169831,35.4629084290464,-8.143972757820563,20.605738696544634,205.5890516812736,139.92764314298853,86.18220774019218,9.59024805538412
2023-01-21,1118.03606245403,5.2661341168867555,71.57856714110633,69.71472531575174,77.82016554312068,27.02999220468763,19.139775056266927,16.20596050135223,-1.1693439472741556,21.9828485618832,243.49568439387633,47.20246534206824,4.406834891112792,82.67913173405242,67.21111538670328,-55.526487257862854,-86.3742453371635,-16.9196020033067,69.9483675978605,-41.823374543857504,228.74097783608067,10.618343096744923,44.635174767937414,299.7768271536246,37.769483694677504,195.125605963257,-11.06539396079426,31.79882428534723,47.82750115229824,-1.4387965256031343,31.88351324870716,47.14054531571226,57.274227847810266,58.078397949706414,-9.386125974926502,54.756546965099574,-5.3243275185432,227.39854286831752,7.375598724177998,224.8350977959907,-2.46224439284388,-1.676463479356272,5.375699320241427,103.563390546638,148.79631100080508,5.379795691564908,-7.311501781228415,4.1437421110487715,205.74104712354085,110.1941878776594,45.43079253190101,1.0383382070382083
2023-01-28,281.8873799651383,-5.251166395967402,10.055844654755127,80.31321060055984,6.275450860558841,-2.466211911603324,-34.885502550290305,9.76609486474554,-0.41094181369400307,-12.46748554766403,399.51774987676265,84.09931376763245,-9.246515005245836,-15.332622072972946,21.624478566940162,-42.02919155232567,-14.922123252789731,27.340263742138468,-9.506159198700484,62.522098115364685,86.29433987564275,18.75239247604341,-6.284031884446891,-61.51530257591599,49.64774608279161,1.9304890225661495,-4.998274898153955,30.50614142352866,47.200445735934224,6.807098803677469,30.854008126778034,14.736211617926159,-19.68068749268553,30.793772839878592,-17.496338306298718,174.95058196393984,78.66259753854564,74.78720250254986,41.088297292814985,-93.33512371304153,-6.468942151405001,0.8748305308779223,1.4010845524625601,21.80587691377577,86.86223739257451,23.529114764007826,-104.51679739518934,-3.935388478710296,-177.74200737620095,15.666114063088642,8.13061334128944,0.9276955125046049
2023-02-04,139.68116985273173,-0.8939185756579029,-5.553041012268867,11.776457677231122,-31.77758616821172,-238.95363658955273,-52.77813336439377,-8.87833777611881,3.2210668725283877,0.2434597791026487,93.2192419896424,-1.074354779438167,3.7621083225775713,15.779184438937225,14.82005600412273,38.097551063274665,149.41756441059383,35.950477226971984,-32.456496035834626,-5.78294605443871,-40.41899095673715,-42.70698030101981,-6.972282267769753,40.45144297824838,71.70362038228949,26.54153002461713,14.910246076727816,3.2196733766845433,44.72611165015667,11.149627431177223,38.0203113913079,13.711339192381168,29.33104133373857,66.3035167589322,-25.145472405858676,-9.189144491194895,-88.15282250303699,-104.97404479087157,-16.657503382114655,-81.21785609564866,2.837528098842794,17.016726557576256,-0.7834597798346756,-58.200482414922035,-254.30769588854875,26.76447779256035,-79.66990638035172,13.726355588490108,101.34807725931557,12.33081030385194,-23.500710385938458,-1.0818169941601266
2023-02-11,1219.9984474097528,-5.136551884574578,-13.852601608757844,-76.03531887114586,-97.70585126610536,-180.87570308336734,30.73477517184618,17.403210873680727,-0.5810079621510997,17.08981306564716,193.45198663906473,-32.43589319078315,-10.396985094451045,-19.67457530578852,0.2944731374606224,7.299836038141187,44.32617196586659,18.107030600996435,-27.841649024152954,-47.26664921586003,8.993779669360762,-30.03439729061447,-14.479113395962024,29.9961535132242,60.980140370475695,-40.26484756753071,-16.00545131732528,5.950826163910621,-73.33335200959633,-2.4741189480230528,1.081844880009045,-1.078960405599437,-18.860416116127432,-4.962524538788358,-77.16533117918274,-53.65236038156878,-63.790016374821775,-93.25192584188883,11.33319433526022,-87.29996904142102,-1.1651811220490786,-2.112126442144529,8.095274704977395,-7.258840031559725,-71.7662764814311,12.76322169407836,-21.44037897466744,1.6647460203190063,-32.83389672882469,20.969209581058607,-17.541760278802627,14.251917243414546
2023-02-18,73.89510348538806,-5.537109022026804,-42.69885648402223,-34.28983158007476,2.478722931114291,-142.2158252007801,-28.672798937377642,-53.64358611918906,4.128586186976898,3.634405891873839,169.39912386558,9.831651937908546,-8.645877379355051,-24.1828927546131,-4.6828231662727395,-31.12974278523756,22.445065200682357,35.16545791809575,18.676709357418368,49.68745259168155,27.953639852255606,0.9452944699167816,-3.592066792376455,46.954782805743164,29.005238082871053,-61.8704235864831,-31.859179103587785,2.58798125038245,-2.8082442088688424,0.9890309362016723,-2.839464660954172,6.3821543867753405,-23.91755821371931,16.631407959488797,-20.05128540096238,28.897724403963878,48.96749031520636,-12.274418678610665,-40.268166054564674,-153.6864959538683,-1.0930053433079014,7.515798650751691,-14.633298175714305,-8.235041960644807,-222.26688881270098,6.261485685163796,20.95698452340062,-6.882217054022036,6.202766246733887,-25.18094805048915,-15.207553880232847,7.958731819848529
2023-02-25,-1241.6221071262412,0.24033246446347523,-17.81197634166196,-46.48037912328848,-30.882313444627172,271.0884941422019,-0.23247612909399962,16.84334068223213,-1.7413342688302231,18.05771332173439,19.840941774118107,11.836365617309113,-14.575813136498317,-8.229130842395588,-53.20313571787518,52.991488215138716,-88.53422651618592,-4.252836393707385,-63.79096740051495,23.27550797484505,-22.82658405240275,-34.59522029932751,11.617921118945114,20.964050942574417,44.19916429609636,-30.851093611642185,-39.290061347483146,-5.380649078199246,41.705385656654016,12.389942246946063,-15.085325907442273,5.392023431773562,-27.245215218355412,22.566351012703038,-29.763030705612668,-218.97290206287764,-64.31200899484344,-96.07523400077672,32.55576342093716,-86.75194273320747,0.9730594176497438,0.2917643213378227,2.093032212764105,20.565952652106425,-132.68635227770795,10.162120191012372,40.66890561058716,0.28141650942156193,59.015667916787876,-16.484964663958493,-22.919919571043938,-5.838996588656618
2023-03-04,-631.5099832111799,6.47379581193143,-38.63801934821047,-19.109052993123004,-40.3030406978754,-6.125282395642479,-9.290775028052686,-5.968946476067904,0.5127611473561524,-7.524704393915677,-28.640233466544572,-53.090909542545475,-6.088258479876826,-39.32652182357652,-8.351902613236874,-66.0642962770259,16.14806044706767,-25.791552626231216,-9.717276554778941,17.75194045954536,-39.15891610283167,2.8830620657135686,-19.050795084355116,-122.43237121249506,1.9647658448201888,-83.66456338307714,5.889729730288067,-9.647291949436452,-49.57257216359032,2.652803288641774,6.805620008366564,9.619509714399918,-5.9944737470012335,12.231543582685092,23.09372715702638,-258.1449306098383,-66.29604432488415,2.0767129975530025,-26.55670201734215,106.4984226398409,2.079510943038018,36.98682327606433,13.836521246670195,-53.89300210667224,31.019280446519588,0.4314162544249962,-47.052009821578736,-8.714775704817152,-13.53948195931551,32.424718382637806,-22.777684421037478,0.41854117134419555
2023-03-11,-2139.8442865037737,-5.807154398140227,-28.46951377580077,48.46572433280991,96.05881508689637,13.367574071322949,41.97539371490668,-50.7651206129504,-0.7878795422779867,-6.335099924665618,-19.7015790849577,29.85373952215437,-2.815267524386688,-26.46288739248128,1.5125908136752368,2.3980185211421166,6.725636130552957,29.139455509536297,-30.59532646518879,44.38517552309567,-26.754330002986002,-60.08252038252883,-30.131472251221545,84.86815354040266,0.2909812291803524,4.343644132514967,-27.423996523400973,-5.769765798505906,-28.625017242718,15.044771539451894,-11.542422888002308,6.799422727468858,13.626029844237415,-32.83413720247162,-15.30076498808582,-68.80068989841682,2.142576981813143,-18.5683957921691,48.771969256883786,-59.57064078531792,-2.6149186235566035,0.3457387875374245,10.710329511088148,59.63139003739349,88.7830816091992,-3.021367388199793,-8.651479829877239,2.0736689036294758,-13.111667066643719,-9.877305859079378,-16.17815527823676,-9.68153447270321
2023-03-18,-105.27566785859995,6.785472797346157,-42.0234722993231,12.809206535251171,-5.201912802341759,101.04708810129284,12.600611728245667,9.99793384279618,5.784811929149869,-3.3569488402067016,-0.4866020817854917,-27.554070529799166,1.1066358380045216,-18.645367551485542,-13.129254699829524,-100.06766321432369,-137.0955347240938,-3.290456753803692,-20.464374786904635,6.074288630439231,-53.73823838589804,-2.6361560589924515,-12.864533907457492,-101.4138734024847,2.67296746377761,-80.94552157102794,-4.010290084741204,-14.31701207475648,2.360599186587905,-2.1244155152371533,27.83026580067662,-12.306611134074384,-59.03758616187386,-54.87953778641546,14.408196654493278,-103.69509349391609,-97.57804787136024,-71.90505613016913,-20.288953505595217,-56.44187284550358,4.649265474558748,-0.30982438000642176,-7.058021726044386,68.32675555754118,-345.41593830856254,-4.277459672792413,-39.82802345889742,-1.4399713094797104,79.66055839255333,14.797458154298187,10.463604902308692,0.21867857496332999
2023-03-25,-2003.043252170264,7.048589778595536,-1.2036196599582816,-18.827337082963837,-12.55635195458725,-63.24764324390404,17.27430256965244,-78.19966389837388,-0.12215888405432729,7.426682455606809,94.69526162979244,62.78741072976254,2.486036293441096,-27.553033230514203,-31.41687472078932,49.631531275254105,-37.073736056496955,-4.4740863169852085,-39.87674521106605,18.916990880270895,-3.725686497948592,-22.46367911989042,-6.840241194295513,67.62663114970572,-1.6541019922834779,-32.40126614899134,6.925554075757372,-8.509550066090442,45.53844816206869,7.3079832083547585,-17.417972695642526,4.359321177550186,21.575029261906792,-7.377245159543424,-16.081898988627515,40.30325000988982,-35.822897741830644,237.19931539800456,-6.202858564630835,-77.65423390237316,-4.02480387761311,6.155504326106005,-11.282296758419072,46.715744515646605,15.13834965253821,1.333823451800801,-14.139174888958387,-1.011176099685219,22.909545057324493,22.5259044701712,-14.856823032551404,-13.67895606753986
2023-04-01,-2004.7732675338439,-2.018383602193441,-18.660571941575178,19.600086513445646,6.69193965234593,276.544677334458,-12.681849449297202,4.755301924877912,-8.375075820489553,7.73493850780959,-19.569606041893877,-12.063047046647434,-4.07690326535739,-9.236682736214231,16.180973033261587,1.165410379755727,10.429693823384582,-33.92204627535072,-35.78930943165945,-3.261719219280515,-51.28443915150463,16.075695653621672,7.270952259128508,-41.91777797072773,44.923666869588,-58.89337894417858,-9.710130967385371,-1.7332090902114294,-62.31328645857799,6.633809088081503,24.186223145862584,-15.954358853524784,8.104237708677786,-1.6950792077295533,-8.898438770953607,17.822721600152676,-92.86685851255076,6.929296440982444,29.430185635622564,-42.64138788938448,-3.0302265021383348,-1.221517142419021,4.822293119693203,25.03805984888946,-225.5655472535261,-1.589112753489981,-4.1676147371224275,10.725543971194508,-9.652779109822635,67.40581811958884,9.149532398270239,-8.826719822101943
2023-04-08,-1437.9510496781816,3.519203390497606,-3.5857810346859846,26.47750650192547,-49.903217156547214,155.25546171502447,-3.9577689590671263,-4.689066984032316,-8.45512938471456,-1.6746734331103388,-13.902719641032974,7.713810238771508,-9.632148689095526,-12.894962405579198,21.236889547160903,31.932497363950013,-21.191963213487526,-10.790585553198826,-42.14634511724155,37.3878476096943,45.90433096823784,9.985382649705105,-5.234093743048529,-74.43577177759505,0.24596654020798958,-2.3112650835913513,-17.365981445696704,-7.18518185185057,-36.87603137561496,-9.204366456663388,5.817450420910429,-17.28443927239598,-21.682632298529537,33.8209375941922,41.07495870127642,1.3288690229979494,-127.27775827589656,-14.926742678322324,3.1344857660909753,-73.28392429807273,-0.3630713826079887,-15.30523056919098,-2.911305727496716,24.239534748542503,-207.73806097926942,6.960766335654862,-8.547841217439839,-2.4635283966601644,91.1420744786036,-0.7467908684512121,6.0118075275458835,-8.308275396892862
2023-04-15,313.10168198510337,4.950531374864369,-0.49940788679742454,-41.24468937707524,-86.45055065660182,-93.7272070479833,-16.69137573732046,-33.13973962293093,-4.651179486742182,-2.823502994476513,52.49129736055352,-7.933565489931528,-1.056940653513485,6.225161872174118,2.23599752093566,-65.29274321035643,-71.5005433033262,0.11853769114368973,16.33187542196996,12.767411489756562,41.44805116384515,-29.686387691462652,18.7827863891692,-13.264249180167099,-29.43262307805477,28.79357260782436,30.588911553977113,0.4545145170880389,8.355694242866846,-4.747493479191317,19.73432160905164,-4.112208078069966,-21.737271640446306,29.25149456174077,-41.18874790098068,-221.4287436056513,-56.30357776718188,5.180031096131582,5.436017150266608,-64.72696241415169,-3.1779784774923288,5.790608630551571,-3.726426308796815,68.96697426836631,-41.959448811363046,12.250582758083784,-25.786936026255148,-5.53195895812729,117.44398689389067,10.58635195075524,4.835233504870883,-4.025156548587683
2023-04-22,-597.7519475461349,15.81899684902234,-45.16681577333612,0.5141275252022943,23.170932826024497,84.19825706000351,11.710367669494527,14.08446577150508,-3.8497538206588766,8.085105101552957,25.96164183465342,-28.157274941936862,0.42351978553048175,-13.905530114449656,28.114642436496943,56.08291061378699,41.52175364473824,4.699770918234377,29.646218188359576,-18.885124117817927,44.49493834316815,-5.330931424569709,-15.530383909212732,18.71132723083388,-6.568274958539864,50.540519348970946,-5.478721128265391,-2.680261561134018,-70.10767894512344,-3.729624509915939,6.0755274091613725,9.066943008273656,31.45057727611278,-51.21018161918152,23.580741289562493,20.280535564909982,-57.446037803203936,-138.90184163428785,7.560068370373791,15.282494466331286,-1.993934758995389,62.31461100678226,-6.930678642337519,-56.81148668108773,-139.94460318858282,-13.867551320711552,-19.091396804390957,-2.800437679231993,4.269779839169541,22.223319794485043,27.292504139190445,4.830136091357588
2023-04-29,1775.8026409862891,3.829242813342423,37.35897208385708,-38.699417783387915,-88.22464267256109,275.60227669778254,-22.939507184369035,25.937188525619995,-4.934446884154193,-1.7362008539723268,38.142461177064405,15.338713576805993,-5.788102816565546,-11.719431200621747,34.09710254109087,66.16133165641442,42.41515087775803,-5.210803704145333,17.7810635554572,2.5866123093208593,39.63257417369471,11.200705709473663,-21.819495354632316,2.8870477205217515,-5.262060882599371,18.359259500778244,3.6454658526319292,-20.357074726830827,33.000967327763895,-11.282166961553749,-0.034850363343382984,13.618061016600436,40.11538036757988,48.925168002166,-14.563157886117146,-10.424260058385272,-74.57752809747157,-78.14612072185116,-77.44406805622296,110.6971001139475,-2.9662485637650056,-2.8697574822598533,-4.692838560675485,-62.17292974781841,-275.1387688151832,-27.625773352787505,75.78573285837808,2.0008062229999712,5.474168105525365,35.126935061801674,-53.027968323074354,1.0591898274579679
2023-05-06,5095.538344409137,-12.896430245102774,-2.600477374534924,-21.10219439120637,-22.876611619179048,72.4161407256876,44.973417180001725,-0.2437711263056075,8.450405904866107,4.461477912125604,86.65970758205177,-23.135389755529253,6.141315925854341,1.227641211668029,20.81674594909538,-17.693322429592172,-68.63001019006185,-19.84199609626752,-58.73645109716096,-28.937617223938464,9.947398305153001,20.608113100821363,5.152436358789705,-80.2204497723898,29.79820337254158,-9.0069256471841,-8.14008175947746,-12.974966504573436,-10.600020989580198,-4.530269763348599,17.090392660517672,3.1058152306485267,8.03595295492373,25.560786207866904,-25.99454342605624,-127.0056567746905,85.85718956030766,-17.017787152240416,-30.353655161740107,65.72551751355157,0.554121626794882,1.9477349982265686,-14.864123142968106,28.43573429875513,53.79804391709027,-11.897363170694447,-9.333747825061131,4.271911751743772,-27.316004209528174,-32.239325330630095,-14.540505848751597,2.2302740087907704
2023-05-13,3030.351318759981,1.6532066655020485,4.223962762458104,-41.95690891563753,23.23790951429595,240.5883252488693,-6.022801836115352,1.8428405240534929,-7.553931098103899,0.9588110251146813,-115.13861655464957,-29.768263224942036,-1.2763694011691107,-20.05317615893936,-18.073763423073704,40.49802235898258,31.96428081128061,9.686870914493143,-26.336599682923087,48.194755601881496,-57.55313712958964,9.386999861879964,-19.548029900863625,-26.01854292828613,-21.078083434567873,-2.0310944796197923,0.11366136731036036,-3.202854726997693,44.97701864640542,-13.507520066910526,2.4566255080896546,-5.509654527279056,73.15933469149005,51.026252352672536,-20.869255099253902,-8.905984896045737,-26.989835632672754,-3.062292062696038,-89.29045877013415,-100.1016322083565,-6.93071476596313,-27.912597330777796,9.853363829724064,6.564617790951477,-142.6534113580172,3.0297615291396234,7.062218660832208,10.070335434777167,-51.57172441126371,2.9315355543712167,-5.530364494550108,1.6571527030787232
2023-05-20,697.3870241442253,6.623761536859629,-16.712202211967153,-14.551850144831882,23.604663582933753,181.1346225201424,0.07022510628845957,-24.812862983881796,-1.4696395722800455,5.298145588740137,-57.44169350492092,-94.9923664308096,-9.73140741169449,6.883567880227984,34.813501591270416,-26.215569407721397,40.92427231084244,4.8704968287688235,-68.63168752672168,11.618424770626795,-24.73293939176243,-41.13444836880454,-21.466589018249365,-61.06045557703135,5.955752287751665,-37.365952885709866,15.871231059522202,-4.925974579354401,66.13936453021458,1.8475494750242527,-8.503636674556159,-15.160814811202613,94.30289259497658,35.24435858894695,1.5750115453527247,20.582656710108907,-14.833111087385447,8.837980009163282,-57.68042922466161,-3.2051855078031437,3.113927554596305,-13.412360503473385,13.438287595950154,-34.90501822055965,-4.203182958019596,22.690438564377324,-22.296408207491364,8.640371927248976,13.39886688288755,-2.2773057852218526,-22.49124967288638,6.686908355649992
2023-05-27,854.3618262156708,-3.405902273301116,-16.428620048356088,-32.173571037062686,-33.172996469074754,123.8225650239701,17.84863952257511,30.80160458169638,-8.630583231198,-16.239343302455243,7.585448414270189,-57.57760039084309,7.539672992281752,10.719392449850083,30.05680438586704,-39.610560216933585,-4.77054125605796,10.354460234617507,32.98438027700199,-7.8149552713055215,-28.322860397862478,-12.328926399932806,-5.888202846861786,38.654613006102245,-18.74697807043723,-8.890084218436309,-23.027450156746866,0.7189651997632103,15.470649461392703,3.0863131484211808,19.893254400550603,1.6014677573163434,28.693930683323657,6.37265603482709,-1.1828337928511221,-0.16897365726568836,9.816074653549268,-28.299278964855976,6.801444096238164,19.43042289004599,3.9800383526550887,0.9545341730840988,17.17154134631278,8.257140104744856,-29.056119094296243,-13.70444108110755,-36.967727907446,-3.2882102985949317,35.03046834017184,5.694466322533787,-27.373346017168547,4.378825022264835
2023-06-03,428.8886403466547,-9.650577728489186,22.847527371535143,-9.908407994993599,-23.151667367152122,201.59205719930176,42.786755177866745,16.77076342077659,9.711381645344495,4.192231356093717,101.9060349214667,51.683861309516956,-2.6121540179865548,-22.176105760743745,36.98319827793309,61.54469075119734,57.65123929514834,3.94075065321522,44.44283756499549,-16.321041776511848,-48.63145427750828,-1.9603869811745875,1.3908854571106,25.488120933557376,37.53722573473584,2.6815854505588366,-5.567189837184059,-5.410407308556674,-5.081201793291612,-0.9545262624952717,-19.79343043513009,-16.06607341194104,14.431604490700735,-28.83025861996375,-9.500268624088685,266.6418954370644,27.587315016803394,-53.55957632053728,16.17252321390051,-78.52254214264065,-3.234405582564797,-47.965696797506965,5.047141092566854,16.930529586304495,4.800003884058867,-5.536264783645063,22.730411057349073,-3.792273458761445,33.332320212257926,-0.4694374363131528,14.5597818035872,3.363188930767577
2023-06-10,1139.9495650434465,0.7388901233798042,12.646245764447698,6.825265748318194,81.25011552583035,111.41318968469446,34.27185835047536,14.977509461414737,0.6192751134813423,14.80428588262587,147.0257651240397,38.23630880370564,-6.754725803790027,-2.7877549454029262,12.340520769647048,-47.31819956953036,-1.3339757007301927,-9.054945776245354,1.5323231677519225,2.2520578674499347,-30.519161856081,-4.99725957259998,23.422050590091622,23.33401680665731,-27.083289745178583,-11.320261621114536,-4.697695915215666,5.172120411146402,-16.534502610944912,-9.53786103530156,3.5548408463897356,4.086159642366822,22.467500748781752,9.218603742071958,9.788894723099684,66.70517991318772,-41.129309015623704,-54.65869649408525,24.88051128158882,-24.689196449132744,2.281946472845387,-0.4931040065372798,11.476070259915604,3.1144666689508647,106.90366390945479,7.442419095050429,32.37120961487211,-2.313818265887275,-54.60608851905724,-41.28942496714174,-2.1121264499414867,3.457969495865239
2023-06-17,2482.284862900863,-2.416124553321384,-9.652909501301778,21.126067347557434,193.72890879447388,480.3658481539518,-19.53277084873664,1.1837225462564591,11.616144076336226,12.017533741530036,37.303888041991996,8.666603658880902,-5.9191680142632475,9.929921926351003,2.887702269392264,68.20414760633997,11.573630282205642,0.12550457498198897,-14.472719604757945,15.882254916265968,36.564032127004,6.2670390748067835,39.06767308377384,58.265739280262736,-29.637955557677305,44.617567771721056,71.23096015271686,8.40528135660351,-86.83016800872763,-4.225212609727885,-17.017907114507526,2.9545822351553044,24.302943307429523,30.672205927636732,15.601170795719103,68.86347669086108,-64.98037915711461,-69.66724516478689,26.126339859148207,153.6163576879573,-2.506263816969297,5.464324451049205,14.077921008950185,-33.6450150073114,-2.6748406047087627,-30.888707452751795,6.840214307113932,5.177379856988282,66.47494832665599,-50.86115166361992,-18.550703185419458,10.99285512623921
2023-06-24,2374.693800080161,-0.1415372108686059,-5.645115557761529,-31.42538830771105,110.540456650229,152.05348028926602,39.90109076368528,-2.085209793587106,2.1620260885607117,0.9788484109606784,16.499026273774916,-16.74967629053236,-1.827550446272066,-9.619599056768319,45.008703054152384,114.97891480571874,38.17877406687081,-9.559899140945422,-49.2801336748025,37.28151252067618,31.096494410815588,-0.7589803682829928,-24.12761474536484,32.40557457995623,-0.7914010785356449,36.61105791685239,3.586754454104561,4.900440999849965,-54.83221600406467,3.143181721888986,-9.147140737887357,0.5710503381639687,15.48416081369539,10.113323764624274,13.499139723829,-79.67244074652052,48.65276981924541,-91.72188513463708,-18.55329300343616,46.80354993423116,-4.823750670038336,-3.070416019387249,9.961737500747002,3.5696567504391865,-28.401464089739207,12.129701637212124,22.690490024083104,-10.980358096289836,117.31482828623629,7.660281549291348,17.01604854268348,6.351906059451451
2023-07-01,1510.3001948184306,-8.24562620673991,-10.332274087275536,0.9954103808011574,36.32452356024484,266.78025103274183,-21.720910987658776,43.70310714637274,0.2573270418521818,-3.8039996102524247,113.71073201822105,-15.383025481411256,-5.656244383118283,-16.58424341593027,-2.5084120720845053,102.4099369997844,-24.42557771513937,25.17535943482255,80.88397971806754,0.04422896711866997,4.3918229949207035,90.15136450159044,18.70689285838296,7.289824127697884,-15.745181107483754,-47.25750592662491,12.615846614571879,2.342854330094398,-40.117175389372505,-16.216344168916102,-11.020430000191082,-8.6498463667156,-32.52203466697005,49.96621349451051,53.56238451116084,2.0209842351663987,155.66910173233026,-29.90965157101456,38.72825004727878,22.33482141944181,-8.167415356482099,-7.4856867964858225,-0.8564306853751793,-6.519092333568068,78.1742047603039,2.822017749465507,-6.15006924490045,-3.0172846038288443,45.142457621766695,-60.60640205804434,-7.074775285128331,5.026840281764119
2023-07-08,1157.3222475214889,3.481383551859631,37.14275925554622,14.178950949702191,0.2978201945521448,-141.02435963770614,46.05907057050975,-2.0952853479737636,7.415643731542906,-6.901861444136872,144.01369469262386,-4.248565010774215,0.8714530176854893,26.780977794248425,40.85170017422252,55.808096833695885,3.7812809465273762,3.3645471743444526,81.65188787690998,-4.803320554716388,-19.82761351691037,-1.2060756880769876,-4.575246352282798,110.2733774031914,-25.438262973009213,-8.288215812974197,34.74366350891791,0.186814342639856,-74.78888713087952,-7.626386752872515,-6.187589205207575,11.50623887075404,18.09741586667939,11.911846737499896,38.60964297624064,55.64401180636294,109.26810322538124,-41.59986248444146,7.282714731138951,104.63273326972441,-0.6874992492194067,6.766155518162883,16.544786966794412,6.531851713614177,-54.99433895626751,-9.295956373607446,23.346640927009346,-3.394078532037042,-0.3334097766170885,3.4316409056533352,18.05990879390209,0.8803199501187704
2023-07-15,1539.9745816797117,3.5548276264272873,-19.688370401990248,3.268832997595208,39.78423851222617,-212.9942275062778,-15.856316738119867,8.27548728881854,-6.733683384917277,3.095113275747225,42.06706406945409,43.17098614622227,-17.482280705226778,23.563561686872585,18.11629852941489,-6.237681494038593,-37.20590451478789,7.03421582371155,35.23875117267306,-19.526340705664712,28.79241022264489,4.251059565645461,25.71122578223816,62.41046900402125,-15.319101837091743,2.64391197954947,-1.0213173717687223,1.4018074572558867,-23.64904932381215,11.55924804677015,4.00637733861666,-24.85952581006388,41.11669101453364,10.709538231223055,9.587284335963371,74.64248475635988,11.066568244325936,31.234579801194897,12.455238760241318,69.72723198491678,-1.936996686696857,7.079522193744879,7.394651250822306,16.294015026838878,-19.98722518748015,-8.063318855040217,20.77456857505782,3.148009906124112,2.3909980971153253,-44.19739065323847,0.2898799349360881,3.829832762731432
2023-07-22,-499.64458337072324,-2.4385813378042176,-0.9659921646242662,27.431786251351276,155.4658539000436,327.14469151982246,23.36972313805913,18.251212538177786,-4.18489863785317,-3.4249186295493645,74.81630248986767,26.59225455268944,-3.268544057697214,16.19649219096413,-4.420342208373757,-0.8975044928582552,47.26015980872116,2.041059905952729,15.623871111660051,16.12607621475887,7.197645809032913,-4.591875183836508,31.492292719607384,87.75798289683836,-0.6004966634004297,34.17545299237207,-4.459096191594297,10.73443780840256,61.17329443718516,0.4509194753137644,-0.5741416822840869,9.253652138921376,-19.437254378183244,-0.2206568710677469,38.53019843852788,94.12336389257136,6.442764805398545,-79.28085188482542,37.72010744006702,46.20878843739531,-7.757209394948374,29.659265498913854,8.460594214566049,36.749857318232834,51.21811916301533,-17.356192462117864,3.2525628161196387,-1.5894547986576837,-27.444823572615775,-8.551460341261706,2.4782168158330675,1.8819386193943144
2023-07-29,891.5128967372132,2.886632050165948,-13.809123434013284,-20.87888120945958,-2.5769826088456007,23.765232550077997,-35.46082858523441,30.818203854620805,-0.18370624587982443,-6.809852855206295,-76.86887865480423,41.41107828991551,-3.690723884482581,24.453500139959804,5.2004201866024555,-20.799394913326466,-0.06281082372493696,23.278798924517528,70.11398566581377,9.158548924399263,14.095497333496219,4.064621797643333,4.538623701499918,84.65948582037417,1.044334426320261,91.39140234427865,2.893894406253491,4.716070681523787,-39.13951378480454,5.11945861019247,2.981418541760105,20.206587737776307,27.94892510466076,0.6731258933597004,-10.640004384155802,58.441188641701686,-26.45407949312777,-29.053721370797888,75.59518848673318,-51.8674090716849,1.1679219997087098,-1.2455595417811303,-3.4659870757675684,24.315244289738857,-48.93202255225782,16.339196273802347,-30.150115802537485,13.017717382030364,-33.81881100408502,12.191387226381726,4.750715741907548,0.7816857793029874
