date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-12-31,-1768.6028872318966,1.5069600791332434,79.21415143200804,1.1261171896848907,-91.31730276843666,-392.6853132468093,-63.972641851445445,-38.87125521241097,-5.9735606863524,-9.963667847157382,-340.58588463207514,-30.756126157029115,-16.464079923407105,-67.11950453625789,-105.22977548908008,45.8789934650481,-79.01240159814535,-13.421991191060272,124.32831083451521,25.655681171902387,-286.1190307575347,-62.28179606574,-54.671489277372274,-361.5954923456993,11.009104515436803,-14.33981450485544,19.696455426718927,-37.28874001653956,-10.490746417514629,-42.88533342448784,-56.13097321818489,-70.05222672361543,-1.9835834377598758,9.318023170463903,11.552258500370556,-82.84137161210447,-264.6584409181861,-105.66957576212712,28.038981069766862,-214.46244942611509,5.169689601338099,7.334426157549416,-16.18830336120645,-17.976954318409042,122.18743277122758,-19.97441379848464,-66.91928602338439,-42.77313273958833,-31.089534295162252,-114.68159769495583,-23.002599146582355,-29.19261404572403
2023-01-07,-852.4190155041633,-2.5119336084556814,31.324141022462953,55.92907937537467,-20.390839932291215,22.763334717898033,25.991572183524653,13.667319920805795,9.230841290342681,-22.29684174939458,-325.983882094665,-35.526395598816805,2.5152989805594004,7.838181965665427,-2.131030895336835,-88.90034677702738,-39.32545395259456,35.57293691088665,18.80469398756574,8.862476226218917,-83.16593775933512,2.829400896855475,-5.837129742688077,-199.8507397669606,57.07316084090928,58.07779395111311,51.16944463513116,-6.0567340011002955,95.71346172691591,-50.70729895293195,-10.021792454059849,-14.562926205350578,-5.628533564177246,48.93234921938111,6.784794986615083,-31.12237938095643,-29.57904202596353,-115.99546331342981,118.4826440036249,-182.29587902262892,14.510352782018167,32.46877929190509,-26.294526079255448,58.6303364416587,-48.849082314263114,4.106327254146123,-89.27552904459861,-15.959035959725483,-9.107069360806634,-30.916790033243217,-25.994410913806604,-1.7721176613344305
2023-01-14,2755.9729930364883,28.633324016967393,41.13311554709159,-15.407734001074715,218.2078342330741,62.0677389029384,58.37312822671012,84.40711495387842,21.956141436993835,-5.1853058982288225,54.74387696212682,63.18393996239823,15.44132774927807,30.239964786133726,35.84620938993045,325.1280361756384,191.40056351266418,58.8793787693982,4.885078876380348,50.882395092974434,51.37790585538869,-13.906152419838719,25.29677393889142,70.1047227878808,119.29525341698275,217.02268250290825,30.115816682942125,-0.08270998320018919,99.38897266351148,-19.439441142177152,19.045007751795268,-12.784211721020995,89.27061955916281,104.03184669336474,55.58704789339316,45.117657132331146,36.835519725561454,84.75893193861509,44.68293310435874,78.95968854459579,39.18161799732192,12.932096924455678,7.051212809322664,82.37260906421847,86.71526330387667,22.078237307018213,32.678167428557856,12.717770297410109,43.4794139999197,37.55263206920341,31.335851779034186,8.586762290635999
2023-01-21,3065.3976667834822,15.28975399173397,49.26926393861284,17.410582736048866,75.50472163822587,227.6294287529331,45.705000288991414,76.75854915268285,5.218652444587301,6.602388803964647,43.1786979528232,165.57674063173823,12.190308630870264,61.890761968952404,61.35953522279668,194.7932645835453,83.946756811332,28.37147012545897,104.77591442442554,105.28881556796352,37.0194228145709,18.920200675127006,5.083877177320879,73.00391702421533,140.83941621957268,155.98749429224426,61.11075748115954,18.957155667793387,39.419697343994116,4.256490112353212,17.54357456024323,25.996382681662908,56.59338187216753,69.37085323071774,15.941331180497613,-52.047060267457994,38.984480715745036,138.82903430120479,77.61654174621852,20.602105961866982,25.79253387320866,24.910987470107415,21.245308043682158,81.82222102966725,332.1292985021988,24.860405407975442,-1.936584172885972,5.970837655257316,23.59963726922564,114.2614742562908,71.71774303076323,10.86736967771748
2023-01-28,3626.6988146625363,-2.923514323679593,65.42929793951386,28.350307534700264,27.676607924022505,39.70738680327776,0.5446474242216688,12.024343995106925,-9.815781717509072,-9.80173953514127,-55.042774291459864,-55.46747909489502,-1.8808824333779635,18.9789963208609,48.62900512615444,51.36575903864632,23.113216666179923,58.9512736081315,-41.13676952594576,145.4532281939332,69.65849306948067,-21.30001859110124,5.826582845674185,97.30405307937991,22.263570031294833,98.90682560960886,49.93833636181394,3.030696492456771,72.98141364043543,0.5832199465560493,60.55791298376835,-3.0193754268575894,52.17840078933864,-24.64220569112048,4.1367510444578315,181.04711554529092,85.2301454569932,139.28440071968572,93.87745265963046,-57.31401893348493,-5.662058018044249,57.07118251658363,2.4099304718716112,23.247480210958983,-189.31794583801374,-34.264160147268,26.450957941887424,5.252971780856305,-74.73273647958783,2.76569775450276,-21.929566159232074,12.102082192560928
2023-02-04,-1294.2462830386876,0.3081626510492699,32.87930870498714,17.947278060253403,-49.53078498095401,1.2187950919891648,-28.62101537540845,13.475698817024988,-7.899390702299525,-5.549753039101324,46.35696203382463,-80.66145914070387,8.064833398695736,0.8558553890742129,62.30887293419866,48.25978268895014,-123.2571484637722,78.93521263712978,8.68176757567933,49.99352923718219,26.065849529839397,-56.85441687001604,22.198697731564245,-5.160506136602436,19.484649419735163,19.749003919058552,0.688503536436496,9.712867679962148,109.3548443631675,10.36973045083969,56.42998670103686,14.287661908815625,-40.694938384882235,-25.265842325230096,-38.3754943009255,251.2806654093165,149.74694941382396,55.980215699271014,45.12511467079572,-113.23867650253611,-1.4653366664014982,37.78269352368211,1.6322904532863234,5.217616097213053,184.10470062070408,-13.980406172224114,-28.56390230440048,-15.843130543547089,-138.16551392394803,12.122939692745312,-63.44888576321166,5.203282009101869
2023-02-11,-721.3886660981038,13.343949924079135,26.779591350470568,-39.02658603101626,-53.95449027014271,-97.7413333363294,-29.52389212157356,-18.986325254474092,-2.1409239738628747,12.178772810214433,130.4784184832924,-137.06882468783238,2.3164488431288515,-10.555569194751847,40.450306062027614,-35.38376433895359,-108.28477176375569,25.00606330437286,40.18184193377812,-56.87042262035841,46.831618666070824,-62.295945264164146,-7.174224145632986,-13.498912074753513,40.241765337145495,49.67517130789676,31.36923248094194,16.466966402543672,-40.05054223644238,9.443437079801026,36.0784288274987,28.98855734680395,-46.42689104598108,-0.6738607632165721,-51.66845200634351,-152.27215028842014,-44.48147981335739,26.054309307553382,-32.321069836451905,37.60692788253664,6.994087168173212,66.29389334924858,6.325652913793926,17.82975556165335,-253.9037979700459,-11.507207965217624,-86.94051044717216,-7.78689287814411,-93.95889769870814,54.85476347784345,-27.642737624009044,10.838270522177176
2023-02-18,1807.954016183945,3.5454596352776173,-51.10951598709549,4.88294130788837,30.525919913251258,-141.54940644029463,-19.76254796934837,-17.726031103418535,1.2734981026891026,11.77444164417553,104.80708902799904,-18.446527924880883,-6.374325286797069,-45.160377322461486,-3.2654155860131437,-33.35664912880907,29.561979539149128,32.453550849045605,-64.23490632460665,23.10804124717916,42.0714283813779,-0.686286788199471,1.0868321131285539,88.42144182203344,-10.068512064893754,-79.56799907457699,-22.949539534456115,-11.460941834483174,-12.145160778201145,13.51321360251789,-9.377282572316899,39.159708664720775,-17.74088220872602,-21.30975903634633,-53.3916121623197,-156.24829007939354,92.89330017266653,110.27542427978943,-11.772388974412532,-139.1775514242052,4.604510817714396,0.47678940049537744,-12.758493879068265,-28.3071881681364,-155.3908939895466,-11.776447787254389,-72.10600296907695,-5.610710482506638,14.911798623722802,29.15005711295209,-13.37633578505173,7.484692185968321
2023-02-25,-1063.497466854794,-0.888131921018319,-24.988023930724133,7.124700229380885,-11.183931984487103,224.36643913119235,-19.53080611142185,-22.629346016296793,-2.5235788263305325,17.387919469778502,77.0912525813838,-14.215179977704686,1.586228767154525,-27.66863661342099,-30.754239314368625,-101.30494762273209,-54.05437718888776,16.64668520600848,35.500761580143,28.64152188637246,0.28707323317034295,16.732509755991373,-31.995666088780343,-44.85005745579838,-13.293835255543515,-71.52098395454183,29.432655202768643,-0.22858538498722814,93.98358824948969,0.2871253680731982,7.839746979062458,8.434698252150971,-35.24263099651276,-34.86511472985853,-29.378499257488876,-108.5602661619154,-31.813082674769163,34.305391548415486,75.16245987555105,-98.39386047218679,0.8759249911179103,29.681641693626617,9.131248048576548,-47.59577892280649,149.49859365294435,0.31276024665954694,-69.70576963024742,-4.32779862721818,-50.937611237511895,31.20428088764291,-8.82519969338371,0.2815685977400945
2023-03-04,-1804.68815233971,3.5313569837918175,30.39577111828772,-6.9775802195104575,-58.87602573223994,-20.36725061845346,-16.286909197951886,17.16258217856052,6.650221787030535,-7.378979339435528,-181.02828483376612,-3.219812837480461,-0.28573784172090677,18.562142572598088,27.993893147291157,-65.74599483516891,-61.509486743540904,5.007260346371089,-0.26742886763900486,29.516389903981228,61.661859945516824,7.0873278877427595,-2.5065250327921946,-98.18876339240353,-8.38570451155656,18.756156338921002,-24.387033725455076,-0.7241689628564743,-87.3202347380739,27.472634099971494,13.124740104942209,24.409660292842585,-1.6271592600620224,15.785996203058598,37.29221605387684,-119.48240621470342,57.28715137551487,-5.695237719906302,-1.968139341225839,-18.652984879909923,1.804379969362508,-7.468717732883711,16.05695839734418,24.572356957939903,-204.26080008556835,6.364541766733906,-1.8027934553342249,7.394283618487147,-74.04055647176693,-18.213691444871642,-15.36009982518103,7.985264665357512
2023-03-11,328.7168774945603,7.393149894546289,8.874712718364108,7.394980878611804,32.851498548868705,76.6192644220563,60.283163276896104,14.420615208463353,0.43856117244186343,0.6522717396940467,61.55894430519123,-43.11783157979776,2.0138084254348474,-26.205766381135874,7.706173673293328,-85.91431496893934,-15.408691944032835,6.94940004339381,44.83901020729133,-22.976987590620933,33.89286543048979,33.058522358516456,-0.9072034565783698,-37.97575337764633,-13.068056701592145,25.66730615286152,-18.284163748104724,10.372383515884,28.626064899206973,16.103712171336923,13.04167354323421,10.571808226838098,19.391468859928636,-7.903007168554093,6.737129212162106,-99.66025245535442,19.77805782811548,-32.28829685851542,-17.916536160870827,44.92697792618543,2.9074706990421677,-8.08438041249999,-11.749985176623714,87.32818238797928,8.938988350458658,16.925821030938057,-52.44454357963198,-5.16505258063653,-51.19818809326838,-45.2508660400716,-7.253835110204249,-5.724992018042013
2023-03-18,-5010.416250890194,9.76997708407906,-3.2707606609359594,-10.638231330981016,68.28240323238415,-149.08354897984844,50.21245910574437,-11.56174669959579,-2.052545144020916,18.26542497693323,65.11706445035497,-14.994558902296546,-13.481037608139763,-28.16765739032784,-27.761168600366872,84.35614306985244,-17.381926827684136,24.94947112898054,74.2474419907465,0.045797452855680376,14.426102641053753,-31.479127610682227,8.710803451542844,35.380985490063935,-52.96571691344718,43.23262762561875,21.416268979646254,16.29869382075297,-2.504130633654359,-6.276673476209934,12.517930820279453,-2.758850551496738,21.587514039228864,33.347902176378206,12.339113959010067,-48.406681839064,2.409250728467981,-55.99239530283565,-90.78582926349738,-82.07807377747712,10.823210709630349,-21.023738831075473,-10.89219079380645,71.48151175331004,-105.5844200864947,2.540134655336617,-5.452748635910353,-8.752119171935709,-44.41433985182677,-0.08341554366214243,-16.548174140531085,-4.0704182027087725
2023-03-25,-2508.6482770898483,1.4998588418501528,-1.6636625336694166,-7.7482094326482525,22.7793302931198,55.818169863034484,28.035667022367306,9.539882324568303,-1.9717681835562162,4.264005281378629,30.2369343105548,-45.055090763932235,-6.27024042696404,-19.062820047315263,-37.07359332642756,52.19513501897852,50.78175974555445,3.69783535672598,-30.766518858102042,-6.279436631698644,-30.03553715488599,-65.41365610171377,11.000955576860626,24.05322919111,-1.8636413959896552,48.759836865243955,24.689756844496493,7.776265816750682,-58.93805097386687,10.078905226362927,18.267840440434977,-12.834163280117291,-21.577863130524996,-48.629972328591855,26.81713073286273,67.41785824695671,-5.204222648520389,28.650145791659398,1.884083686184482,22.779555917148485,4.919058072824011,-20.475526628221136,-11.06142721399012,30.258070772791918,-98.96112448913833,5.441024786401089,-3.3971163576925107,1.2078668465770077,54.82102310140672,61.37456874201695,28.33197035839713,-3.821378043020524
2023-04-01,-2059.7975341527635,7.873317657902865,10.34791618174625,-59.2471041110321,57.42694012064587,-49.33499919650198,13.302238524000103,25.097644819669917,-1.6888153541251238,0.7010363074644208,-86.64024620457666,-12.51686193560004,0.9634228927442736,-33.324380183399455,31.286053968430892,118.46157434087294,-37.60967358835493,-27.45809633213672,30.141015421096427,27.225946927827692,-1.5702002556654726,-22.755773800890786,25.963672173899948,-59.61586749488762,-8.674732535380125,26.496668932094238,20.153439545104888,5.879302669782227,-97.22334153119922,4.045821284662626,36.63214533329677,-0.16124414316566416,-72.86806728415354,33.20425590185256,-18.633997845151193,-149.32424859087865,-29.93974308575081,-118.42139336741349,21.115497219105915,36.28809838587816,3.3661034890861505,-6.472250272251298,-0.03316601703140165,109.31905428461232,-31.90094188610682,6.099774494691729,-79.87106590768079,-6.7609163678416495,56.40899305717893,-51.84256229955484,-6.052166271680891,0.5059338360264249
2023-04-08,131.3099803542275,5.377465135973865,-3.3964554368884503,45.01284215452367,-34.701906470863854,-145.23682294305263,26.218501244520105,30.437245488285157,0.9295523475219136,12.082845232613725,41.153290995257436,-22.544772360499177,-9.406099291739004,12.34556426944598,-9.030634196655175,-20.670035481259024,71.61526187976706,14.337202105877328,35.06062263788121,-27.473307983267553,46.03440514620941,-19.077588361555993,13.525246798025439,-20.76988567119473,-32.444802791663555,-23.95834961401025,-5.005173677649623,3.8842316663582657,-1.2092400137786257,-4.806186092093068,6.007198590442966,35.72508005182184,1.6749142114454187,30.847995708758745,-23.00799070369088,-20.625595527266007,-16.473696955831503,-12.67303321818236,-43.5562298798203,42.14967849670782,-7.757408322042706,1.8324841505971605,-1.5001962163714957,0.9197539115256994,109.54852680813309,-9.106141623403017,-13.643047580159362,-2.053441664233886,-43.88508684922555,0.5412202559137906,45.25359885058412,1.6756226036543622
2023-04-15,-2853.06306033455,2.0612092596166267,36.57338446141927,44.24218967980919,12.032612574421442,-102.22259259708245,-15.10662927632616,-14.275651810688977,0.42344122639182746,4.313150766629709,5.047954548304119,27.76958372341997,3.0069483001798067,-12.859844941404216,31.535070124192394,-75.30330620313205,71.1629996965765,32.04754752634904,41.01465186940855,-12.553927352961953,-33.193349014711515,-39.73646025054569,22.6083812022516,15.558754950707069,2.3706402579185237,8.706919435930178,-11.941306097129424,2.49346950138375,-42.67564168593388,-1.4675888623253357,11.406251593415163,14.353645581700071,39.300897092264904,51.04334669403314,-15.45375679708837,-148.44518215118518,4.2781314240966495,-89.09601027637575,-0.22532171077199914,-70.91343704088696,-1.9471800950183558,34.821300981053135,-3.066267148118289,-26.527621661774845,-88.69127336343834,-3.9626865662564184,-25.709204893801353,0.042999718522157115,25.724533193528295,39.85834008987393,30.6401615177723,6.95924207134806
2023-04-22,-325.656228135898,3.704144964507649,32.573038231566976,-7.98242574134767,29.240523244645615,194.4407988531096,16.70808643819156,50.734689594911664,5.393729137544119,-1.6164765604689584,5.004172194538256,38.5659503476804,-0.8841606270746656,53.21569250571067,33.25637535869816,149.4370414468272,52.24999582761231,-1.9205096496500154,-1.3134803388294465,-5.974450174175789,-94.62120766077099,19.95838570486282,-9.247963967050207,-51.51421409587814,-41.136465390541446,0.5828477608917311,-42.55545866013164,-0.29103100250974556,-15.334586070537377,-7.839951032591814,1.2682622466074083,15.046977444544606,-70.6747300717495,49.72401370584704,10.68259866343405,-45.72706974588713,3.083582720584321,-17.150015953356146,-59.3309563708771,16.66989717782272,14.266496753814016,-10.9710959198533,5.92683891725129,17.85815763457167,44.14507116039093,-4.354139926950168,-17.762046128221026,-1.5771211823827551,4.781149049094505,15.315585782494708,-21.07948727090493,15.441363115335207
2023-04-29,-1795.1010725366973,9.52126723706311,-2.8389566418058756,2.5091455297471104,-13.880803694322516,385.68239369439874,1.0272574186412644,15.109569440843693,7.5035746720578445,-5.032854628008255,-28.485401565666166,-42.9612491226005,4.122041828580661,40.98772009247315,6.096247829632569,-25.76018548735261,-46.65825907763218,-4.246319405412281,-20.509133535982745,8.581600486111626,-20.974624372531697,45.31303315203124,8.775799451436358,-68.05955782947096,-20.359823244789922,100.29358587453665,-9.926999386593103,-7.40110278779736,-3.4577526454847476,-1.572176976757353,-5.698074590969849,2.080959481434535,49.41686604786425,76.49723635243382,4.272772531757038,128.03451041017084,49.09563571187857,-97.43122775918219,-20.796804739372682,-61.93226778891376,-2.7565356365735494,9.796123935156103,-7.861587120955175,-16.139412694097793,-15.439255907621046,-14.378678028111256,28.290995406333693,-10.602110926011905,10.55995525652045,19.44826433028925,-15.41889892645358,-0.916722666726741
2023-05-06,-561.3789018114041,-7.700641691597891,61.22464798730344,-28.92343834220404,26.826783269886334,37.12135417960382,29.84422289374583,21.63708535247749,1.1324365784369346,-3.637064019045394,-139.58680008502736,-40.109833222428755,-3.0905062201991718,27.539959160735997,14.434910241984056,23.985985760647445,-76.14563396149867,-14.70781249080046,10.977997230113868,-34.39445621948213,10.057116366305102,16.27147959808397,0.1634999191365134,7.599357502067839,-28.814209046324038,-24.98152287950247,2.8597746255288783,4.885236334510077,9.72430653774763,-6.861209994995642,5.52160260961267,-6.311940900135954,85.40263883960732,92.9331400676302,-25.490679705110107,147.9164692421029,19.71405712673853,-48.94330752769376,17.93111862287687,9.503098845463725,3.701177271136981,-3.6164634194777037,-1.9789804630464198,13.697500092358212,-39.41010483694477,4.0991625085484955,-96.70428120219509,16.314204580434488,24.5383419051698,-52.700752694142594,10.104080936688176,-2.296202088554682
