date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-12-31,-45.293155661262006,-1.4814777766198972,-207.877336072035,-14.735368535433992,-151.73878209122995,-39.98217051335803,61.949627043036,-32.29347744586135,-12.1472371190014,-235.41549396136497,-64.859474954347,-22.661786383792602,-74.04589682272001,34.086885070959056,-8.494232426408985,-5.121455435821019,-5.807575581072001,0.029906421645989667,-30.671138822638,18.096171774114993,-25.214531236178004,-28.287584165555018,86.08361663904998,-44.28769647111301,-23.060126498280994,-108.63226039664403,-46.355346485258,-24.073595285582,26.139428283618003,-48.105808326636605,-7.214678660302013,10.265163981813998,94.69685933172991,-61.168682171849014,-34.7060466815345,-95.72253898265797,-0.2919987009579472,62.01557682831202,-328.038974669043,-1.0708951838187986,-61.091337483733994,16.786947702049105,-71.204552769434,-325.7155311941301,-5021.8455295902,-46.6930316748151,-20.470190173537397,-91.530647424504,24.399002540895026,-34.82916891311001,-40.00615628348203,-25.1764954994072
2023-01-07,-37.7574765953928,4.531581060383999,114.52544731516201,-12.222011536187011,102.33186562307003,84.96112621787299,76.933154128014,-33.540463906218804,6.838263939591599,-235.92968303295993,-53.89879624863801,6.199346096444799,77.592184723331,44.749218811454,68.63864450998801,65.631504548083,75.50770500329699,40.175012611955,-37.16213221365999,36.058545269197,4.81129701625099,131.93842632218696,264.980240437474,38.669655057594,28.967713066675998,129.54840596301096,-2.4026320995610035,21.123995976456996,30.995995724013994,7.666925667613995,58.399358418426004,58.585653007415004,135.38119453650006,-11.813226085813,-18.353232368978396,-28.389642005366,224.92798038766296,148.44892999110903,-111.67689891687496,2.175926504221202,-34.902910627943,-13.9376679550166,-7.448221432532989,-157.2439173462301,-377.8174966464994,-6.9779785541946,31.4367648114237,-42.99749490204101,104.44706164944603,-33.941191019084,97.79054627045099,-0.9777463191446998
2023-01-14,-25.101469107374896,21.830779540003,107.57862525099802,6.666753813224005,298.740477323317,43.62082739274601,93.41498460515601,2.327723498331901,13.10768054119,358.25818567184,40.55660726873401,4.042978626449001,46.473355300324,184.659782016637,152.08153091971099,74.290995988708,78.078512061818,31.819790100816107,55.516658571814986,45.713988521892006,19.417629024601,53.69617149259602,182.11210096591998,19.641072068888107,38.3458916500789,170.08421241931302,0.5506108312999984,21.6924026426027,82.618994819747,48.335157272264496,96.62865466410301,87.982783795405,170.15041886500705,22.928609608952,-8.1245187527999,117.468248008116,218.77104779155297,42.300483499338,115.125450855233,17.0677298200468,23.055828405911996,60.121300196426304,8.878067532798994,169.73583772300503,1067.6941044912492,26.773377482966097,26.750642926978898,45.38350365251,80.950813172534,59.106847899170006,134.612539928881,15.4980154417809
2023-01-21,5.290809378231799,11.2421933709678,22.166391770128,21.648986513138397,167.75810903803801,58.607230160123294,48.678051023482595,5.961027373616901,6.1104500902624,-48.712468058708964,25.965682235535994,11.6246677197761,-2.692194186558197,95.29626997604001,92.922909131706,31.846699412091297,47.1573917762489,23.665166919142997,2.0302379319328026,25.0095332414093,0.9319509852378047,-11.094133903205005,32.39158428425,15.224528069450102,-7.815953651631901,87.270450753635,15.978567852540799,0.24687361682690323,3.1590074510532986,18.9813200794947,34.056054208548005,13.632745709191603,60.329432357862004,28.503739558446597,6.114524677837402,42.078153008394,38.784070865938986,37.3302847091329,48.330812129921014,-8.58549562345298,3.0164404457466034,15.9331848888156,12.001167204868807,73.38872999177704,239.2693310948298,-6.194530855497501,2.8417639636219008,27.405888556273297,56.06134382510601,31.0340890674223,39.022035930757994,8.496377702506202
2023-01-28,14.899558633109997,3.5778421754393097,48.44162027637201,37.01586153842101,118.000346601697,28.9907132552829,18.2075277877644,5.5952726339889995,5.729164234661299,36.452022880475,15.607128706517898,0.57884297998344,1.3670904253410008,4.817444534194195,79.370300828707,-7.8411581993461965,50.409276412147506,20.483225849902702,36.9319790303428,2.5839704337086005,10.0083059995085,-46.2043862614744,-10.437789227283005,31.7471358300619,18.005712885348302,73.795091981382,7.735447812025701,31.865900390895703,5.5647801218358985,6.600179993623499,-2.7776706325551004,14.252026889903902,1.9429746713420002,13.3567827867642,-7.2987098623143005,63.40784760867001,39.33121677942799,24.609187790423903,32.43907627670097,0.7016969988164004,8.503853921783602,2.4439161479745017,40.582208015338594,68.87670746621501,105.86509403565015,11.5141594838421,5.430157211149,20.7463555487318,24.430873504817896,2.1590332786676,53.385070620199,11.646454176146499
2023-02-04,23.8573698861695,3.52955844881535,-0.211767993521903,22.089792421390797,32.764814539279,0.31010928254980286,28.209647622609197,-4.1729047802400405,2.8700060654670008,-9.818886505351998,-33.1711574664395,1.9075142204947007,11.7186428215157,29.6562147399694,78.534946828144,30.905452291478,20.5693028823261,51.6061377500323,21.958388893798798,0.5728975706655,-36.3725345842562,-59.53016220583399,-72.810204695171,29.841147363487202,11.129782263719903,48.644065515488705,2.7261250520004,18.5028403896703,19.0641791884951,25.3091546485448,32.829883211233195,30.639291719385596,32.77906241304501,21.747726895405798,5.494813141400501,9.955293655811104,-5.355328850246593,-10.399299573668024,4.935880774724012,2.6283638336471196,-9.008726432556799,2.873040024537101,35.7722083212648,51.241790188675,-499.26730789673,1.9666802243797896,3.21612279480863,-19.5186493734423,46.037772760505206,-1.9342864994316002,36.5772742355713,4.4048597222247
2023-02-11,19.0067511313688,4.31842017073889,45.681012368485995,7.500002736094899,190.60978128505099,25.9481820822679,-13.54202729929799,7.68870939168097,6.3666568307593,-15.510174173131986,-15.855818461577996,-0.8756397287315405,9.2265987233451,20.3812962378696,55.9450358538265,0.9165345496908,15.0620876235512,25.438277018986,-5.706996585136501,12.6240092689697,-14.534483081517301,-34.9558902206507,12.176917054874593,21.2490946836384,10.2022979472581,74.141745398374,10.8979969169638,12.1976498433905,23.7363435193667,11.835027313054699,40.250468843103505,21.7877109784814,42.81997838643801,9.588342051814394,-8.89235266872679,29.262215947221605,8.185355405584197,15.600534133022698,3.328689213768996,3.67708117698162,-9.285369646301199,9.468667474091,49.4788432702464,-2.5115953894530207,-507.8152342563101,2.5388173250718005,4.31136895676435,-3.195856032865599,10.872807182852398,5.2022903495969,8.126798635586699,6.0646076459739096
2023-02-18,12.971998081254597,1.8909390776229098,85.322256449087,13.730674353146902,246.72447580926598,14.6826654338821,2.9412627449108015,7.48849178467629,-0.3519409880116404,7.5736584536689975,2.451638471467703,4.194105147227139,8.4120801278615,76.618285030277,83.064155881601,10.707308277046401,25.9062526053422,37.8307601009674,12.317926425800998,24.6164894732293,-3.4238163711167005,47.0988998992033,49.721848003030004,8.232707665550901,-6.4357869631612985,57.7214298673272,4.787024968230099,7.0969749866779,28.9368196193304,9.1968943484429,22.1192582819683,23.1507747750465,30.950255986374998,17.9224534156643,0.36209748207710035,70.540589269958,1.090051542265897,6.914173639904501,51.05390394252299,-0.4934758608862999,-6.9963879589461015,-3.0895028415417,0.7610668104238982,55.93275237370602,486.97878506995994,7.1883320684274,1.9997148245049199,-0.643266530617602,23.4664890857648,8.670559528943699,51.252684367164,1.8806844474786502
2023-02-25,9.821133572027698,-0.08738864553787984,66.993335342912,0.4121814553979988,131.00449511224,12.0522042576861,2.7249326322066985,8.03711722767416,-0.4722591988120999,21.624050520340006,13.356788855307698,1.5755632891836298,15.8449907089927,54.146484339486705,73.891216271422,13.727652552808198,22.36563005056,13.7529772822074,13.019914168202199,31.3344711431303,-4.317964849269401,68.5219032791123,66.579888994912,-15.04306098017274,-8.3478899214035,63.168876241271505,8.2409671487645,2.7510942867042996,22.3525232868194,7.029215919557659,51.9216022391782,23.860658905163604,1.8415104328435987,36.33532800202531,-0.4119548577638792,78.817722365461,19.060700748740203,10.1822229729157,65.08695204495399,0.80514858958125,-5.428764136315898,9.7029073735053,14.647336272480203,54.53803930943599,411.1034914696802,0.026019431561770112,1.7680295416423202,5.108958019012803,-15.883774836578201,1.7150580339721007,38.5020746500484,1.0409037295925
2023-03-04,25.5201486591543,5.02338446630141,42.788042959260494,3.665557789837898,96.351055409672,-1.9097443823430993,32.1407816532991,2.61536001735392,-1.2474536264866898,28.786051617167004,7.894848642245002,4.96435589581205,8.5495176856657,66.7075364454208,41.403280206371406,26.2322892711954,27.6741811000405,-8.081062535444321,8.2372567333855,26.3289081350327,4.409649853126201,59.80929914989591,44.9823769896408,-10.73797071244353,-8.5869889160236,70.904078101265,3.4616134312563496,13.003142775925902,1.3609290665960598,3.0092668457826397,48.9670854695177,29.2981017805904,-13.825859457042597,-8.550036051350201,2.9456542396220398,38.8997359940753,27.8152628592998,18.3879767942262,24.720700079306994,1.73306127739386,-0.6049042756128991,0.4628339580529097,20.9852229745757,110.79274636271703,516.77754966009,2.27947597723042,1.6126320081958,25.372099597694202,-17.0589619588116,3.1819827961592004,39.1773206106826,-0.689665319754351
2023-03-11,11.5708042934241,2.47572955192308,45.7636410732099,4.6922971481539015,124.26996926741501,6.647991225695099,22.1032992162093,6.24065867944646,-0.46831697620399004,-18.668357305125994,8.612781775765,2.6350855989563096,-2.24359894253592,49.371273425402805,87.388534196488,15.7368257251715,23.9977070078635,0.4236091959469004,8.150606797663102,26.9624749816871,12.3129257152871,51.519618391968606,45.099392490622805,-9.62248891477568,0.12043439918760157,77.652244561714,5.714507281663041,6.196472489924499,-0.59036722834758,1.1798954685134602,30.439418680698402,13.985771581396001,-55.82047992565195,13.813228418644798,2.11070746095813,39.6282097757245,12.7831382036632,19.9413362268865,-20.14896895763701,1.71767750073951,-5.8482711853046006,-7.67139946568984,22.388431323137,13.657579593945997,1116.14422471246,-3.90125930755243,-0.8686009256578497,27.0422846000223,25.043496711118905,6.366258305504999,35.2952020700621,-1.425399996019744
2023-03-18,18.860402400896803,7.344091554425001,18.259162847750602,14.138265181090102,50.237743055387995,7.285404278179101,25.9821026892716,7.16795552133541,-1.7336395339078,-50.86869442916901,5.376278808224399,1.3171021937584504,4.532897777119899,43.4948812306213,44.062607821326594,28.0913583526006,15.901876812888599,1.3572745276913984,4.3132271292022,19.2256621487637,19.3280494877868,35.698718355065,41.0316627304755,-5.553329116227127,13.8980852488394,62.7690029619456,5.60252283872385,16.5072912007591,-11.79713524906957,-7.18782238051205,10.137281797156596,-10.452382766482941,-45.692849276314604,0.898694789977398,-3.4759888787281197,27.618051324359598,-20.861649825396498,26.929567278891703,18.492003493515,1.00275782539746,12.4543953176074,-5.9707421559461,6.607181933347697,84.006198160194,545.66865796651,4.42434213915003,4.53414999690676,-2.6251697279115973,42.18481439160129,0.6873323750641696,61.043987457941,-2.649286590099423
2023-03-25,24.194333351899097,5.073777864200901,37.281805303080205,2.4420909938709983,140.492976515744,7.193572525024901,19.4094755601513,4.17834751784708,-1.97160981200639,-5.5853931638050085,1.9959693717972016,4.02440721634877,7.0330885564789,62.001669328820896,67.1167377973514,23.5065209917809,21.8484324024415,27.600109426840802,8.468476168428602,34.0547836593826,10.481671552586398,42.3551158208847,48.866720700182796,16.6711798262549,17.160796656738597,57.1095264149846,8.58525210656098,14.076135654454799,-22.344229473285402,2.695377278909101,0.7351514110628017,-7.33807924351237,-12.4889295879006,33.0801828327972,8.38918570708006,70.4184690007193,-2.1030540437170018,79.8909516643045,52.13581799311601,1.06967415841115,23.977822029660402,-8.305921990711,14.562592395010903,86.305758618959,275.39431581247004,2.39730483733182,-0.5367914597132102,15.866072663007998,63.33036344320681,2.090551391770699,47.7311757735264,-0.201003856500155
2023-04-01,4.111847496694502,6.30393487897306,24.010539820820803,-8.2266118725435,98.246719887329,16.5086510030067,12.9501212514479,4.22899792964676,-7.48641587100244,-67.8629136255734,10.113458493211297,-2.5021829547503103,9.4178542793498,20.256515123427903,32.378244276595794,26.2621781655988,15.604273658279801,8.720108501738299,-3.648990027326299,22.9989128941156,18.9004376724912,16.6389163124504,-15.81158225442271,-7.9334881639131805,4.688232656427701,49.845113315532004,6.35017110689702,8.8596910777059,-2.37188486017293,-1.0224111719272297,10.349398392783897,-7.96181533328457,-23.2019021661429,29.319600857322797,3.14287315759277,-50.292591178247605,-21.26137652470894,42.0861224693389,87.648566586259,1.2387621529717,10.448095270953399,1.2592327270699002,0.4206431055592006,74.193471609542,-24.103846033070113,2.6983271076376,4.50375285369803,-1.6247619930910986,39.8476718175051,11.246251276107301,55.3122327284267,-1.4115327892756309
2023-04-08,20.9008799999988,3.76656353075136,0.8618527251369983,0.3644619567606,82.006583267853,-8.31598611814809,-6.1936474573951,5.52125336969243,2.92280492455761,-113.3959343214997,10.224802633935397,1.6627717948078704,10.7565087827742,10.261267206850597,44.018839940864,25.6208465056673,20.60139498224,10.962688140374802,14.740998134121902,21.7467421160734,6.915499801758301,21.276035848647297,-43.909095274559405,-9.95605201364728,1.7295463109091997,43.0192546154895,5.66832827461473,14.795263270155498,3.11468735696059,6.0853899729341006,1.0658354505841032,-6.87476890171912,-39.3633713024139,15.394325873568903,-7.283866870858842,43.111473090877,-23.089409387962462,41.3146121265378,88.028990514888,1.2640243243763,6.1738948083689,-1.2483370172591002,21.8967296929789,102.90182108200301,7.072900712940054,-0.19350271638106964,1.85155762651457,-18.9184689702361,68.7351617139429,6.2747734552403,49.0016989429875,0.29653017586546015
2023-04-15,19.410854918313603,4.07370300104495,9.242821991297,-4.4684011857249,90.199993511098,-15.966081399257149,16.9982283249252,4.99517086951886,7.0417263225476,-28.570612885984005,26.6120345493727,3.5849603271817196,14.337561517926101,-21.138430167564202,34.0016427457038,23.021435135937,14.697235859112801,4.4831245378118005,15.877176166285299,23.2474691007127,5.3631711817739,6.259310112182,31.261472604478,-5.37368709116326,18.8368680902718,41.5853562724593,6.28488178062473,7.4721990269044,-3.35053433024831,18.6224757226023,-13.424313196912902,7.471372798138701,-40.3112756444133,9.779396093587998,-2.05544458228461,-23.26027035887067,-30.291295635017498,38.709405119348,52.947351261037994,0.30873545640863,6.545807810900001,6.0895423620193,23.951212003039103,122.46630667476,-23.57973590377992,2.4092569951963103,2.45101077409774,9.919058671909902,53.5552892279818,0.84977797810848,53.8787707918745,-1.81420008513109
2023-04-22,12.865186566532003,4.48280480600227,16.6717501646596,7.291054179063501,43.76285135063701,-11.297301308490262,10.0075090788662,4.77145094395202,7.0552399581287,-48.841260068341,-3.0229001354096994,2.32395046657511,10.4385217573906,-14.4242627544983,42.0717763889238,33.0682199902737,19.9766668597422,12.4102851169764,2.2308377224123994,7.4036354491057,6.141158684033499,-1.93484563973192,-6.02406256936408,-9.70627412207659,-6.956457852145402,9.4262123741395,4.6674476403064,6.4823647622803,8.90357127989048,11.5708666761523,0.4108497131109985,6.2604544457625,-55.85515542080436,20.851272941419502,-1.15878004790313,-11.50171305253619,-13.85128628889218,41.2676852762662,7.753803348101201,0.13466779778573001,6.0083691367380005,2.37766247918636,26.698463040911903,118.396226139747,216.66267884910008,-1.6313219468984599,2.14412111842693,-15.617799276353601,62.4227060150715,2.70658201544701,56.6239100118952,3.25409143371769
2023-04-29,20.887538871026997,6.24884770723181,0.7514855441594008,0.18308994706129944,-16.84342242950257,-4.42806656817296,-1.5769339037099996,1.17275215048357,18.5361353692407,0.946255461079005,5.799295603363902,3.24013430873938,-2.1857875985188002,-0.02531895162919895,29.929964811460202,16.1295129827678,15.1428344057441,23.3817632167384,7.318559510293198,8.74798273522887,-7.53961038467313,-11.02461964822376,-23.2843399053779,-1.7707425240554997,24.823044018740703,0.5320349688164008,6.38240974165263,8.1270841995673,16.1057310128004,8.1928772590149,16.7481519687819,28.8652226571919,-35.17237950817116,16.8317618916263,-3.7224963729395997,23.711988012209602,-13.10201925472768,19.7591504552617,10.522138023345505,-0.70099842920523,-1.2228630700797005,0.42778637407122044,27.2164990250483,54.503272546712,102.82043756267001,4.8183687208525,-0.0011337738919499074,17.823756975719697,14.7264070013129,-1.67646355547783,59.9268122020337,1.6470662086338201
2023-05-06,27.672817138171098,-1.1764117738350999,1.9855503177265987,2.6311831996872,20.2859946932504,2.5847959200842396,4.3029690229124,4.12060622541578,20.4122814330756,18.20431128161499,18.273797611106197,4.10477588902472,0.6271119419656603,-10.2342237007562,24.850269014862597,31.8346288147593,11.2691600895239,1.2948129770342014,14.0553576175836,-4.160627543013749,0.26166527581890087,-10.689876368885525,-48.2945209011005,7.368696525541001,3.3325177698309005,17.677413864475902,5.87607449548342,10.9796714167203,19.0768512340391,7.408458850307699,8.3723094161111,32.1513215383092,-42.68133811796909,24.7553261579068,-3.4278170924105,-12.90349450481035,-17.36455541859063,21.6146992045852,34.26574143970019,1.06874517747998,10.162372552863498,-3.23251931333886,8.739041792901197,48.10487425697701,45.21184016719894,-1.52872220667843,4.27723416669858,-21.777577185063,-9.22389710031802,-0.8735785527484299,40.4954625646828,-1.50536547259363
2023-05-13,11.5776981683276,3.0751723604347196,-25.4333793481728,-8.84713955277727,-10.3807188953677,2.474537141323321,-8.04612600441398,-0.607526045508756,15.004469319841501,19.67495672740401,0.8011404756328986,2.98192677600114,-2.5837114487620703,-16.570649974431802,14.103485587417701,22.8975760705252,7.42802654726033,-0.7604728033737995,0.8664211852748984,-7.701713564418609,4.214594305733,-5.918433823520029,-45.7904979615743,6.927651747528699,2.893154617529099,21.3069021765863,5.36470687642716,0.7365885881222196,29.497685939352998,8.99033216356,22.2510040571526,32.2936609336714,-7.398088574615699,4.138849623788801,3.8570609050207096,-12.325768404193749,-47.8764098308654,20.3451153801768,0.9724223043209008,-3.408238386873927,-0.850107216119099,-4.72160681608853,16.1153117493423,13.636867137568998,-100.92814890194097,-3.15243529695028,2.52205064677236,-3.943120160700097,5.1575624558907,-4.287374375091698,46.7591952616272,2.92671974985016
