date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-12-31,-31.827024015150997,1.8595560579977999,-196.45829190503798,19.254616469960013,184.66059633242003,-99.32339428532401,139.74856550380701,-31.1314581501608,-18.0982815240972,-408.222506324218,-62.640573402567,-25.435485873163742,118.67267921045601,167.02041864957903,28.733608993524967,24.831101044009984,36.700295323326,89.46962800670701,-47.730532418989995,5.015115509140998,-14.999752240974999,-105.47424752092797,-159.85735804808496,2.156630204913,32.024986477298,52.22562946737003,-6.967407894627101,5.4622287375430005,31.373135796799005,-94.2447348363345,22.439442258509985,-4.057723668550977,521.96485851789,-44.867638763032005,-33.3196264220453,155.44019935169695,146.35291090333897,272.85544147762903,-269.54483197571005,-25.6735597382357,-40.34842170227,29.8178637103279,-8.66898485063399,-142.2607309325499,-800.9064923223996,-66.7644999102268,-26.8624138277776,-41.746653297128006,332.85800768671595,10.770785126840991,5.547814238241017,-28.760040942914
2023-01-07,-25.656120350507393,8.655663510832,59.35158215076598,25.18580892110799,320.09791426739,117.41254838509701,111.52018526156797,-35.5629484290855,1.5253780133404007,-348.065638149645,-76.255867953323,1.6445233913098,43.91082313666101,102.01455489532202,166.22760407023895,107.10857408636701,47.03103863052701,92.40686512714399,-43.33658514650401,80.613101977524,31.867510687438,253.075508931944,618.73653385908,49.979482953944,7.1654456657087024,90.76634161476699,-14.913391881905397,17.132036495425993,88.60372072065701,-11.538691936676003,108.24735360263202,108.02578712382802,484.25767778881004,11.73142088784499,-24.314498998884297,79.31231668268595,202.83923799650995,211.751634055595,-44.50683635616997,9.208668672216298,-51.050361519867494,4.927464644325198,-4.154590687306012,-256.64636844793097,-183.2750765592009,-32.30047957086,11.449775539071197,-39.07483539615299,148.41873265058302,-31.828040207464,85.75567590820401,-6.350450557818601
2023-01-14,-14.7110665186446,28.9671135721062,285.831693461545,34.87849797972501,546.523533635357,136.528041937081,156.113358170238,1.6771771246219007,17.1542521269273,335.89721734349996,16.104850452966005,6.9686221464694,132.606798288671,263.623679462711,237.924296728963,181.03451673540297,123.93182121739699,102.07832554816599,47.03454332255001,103.77755551995699,39.95656394486599,381.385004223847,761.5627550612701,72.787966615925,55.698633695396,294.937205229564,28.468314218877396,51.365063167589994,103.93754878040599,83.49635515640199,208.176080297125,168.41992525282,536.82890776208,63.819116465539,5.672945755617398,222.448219980499,443.54231339093997,202.86907356036,224.728880257568,28.2630012381033,29.790948002121,38.7111870127164,44.637604112172994,215.282209262557,4445.3786189474995,33.9060352702044,70.2389264304489,63.62360710290801,150.550795837387,70.952775833939,255.61904590176403,16.8419457382248
2023-01-21,14.022753031922093,22.3839219926808,136.782912042164,37.558698698418,439.13894224168905,101.01967544534901,120.511407752135,8.397731646778,10.855030486084,443.05933020622,54.678888086772986,12.8499828420194,41.94500632773379,214.310299109702,170.728585136734,123.13173607106401,91.92473091810999,62.2311772073887,53.095873285832,72.135662374698,45.61702668997199,167.480998070265,291.323589005516,40.413104890171695,30.2381517165539,230.885609502869,20.3699416214008,21.217339992881605,82.489036124156,63.101312607968,151.784485987767,98.918331597677,365.841896446378,68.16062665517799,19.520423629426702,135.840997687391,281.363335622098,49.781070192921106,196.159779678816,10.626998602736101,36.5652203527639,60.217255764139296,22.264753913448303,351.80403772878697,3268.814469385,23.9293940395035,30.4458101783001,78.219867447658,111.95929810196299,85.9888286103512,157.03292613953,15.702421047039099
2023-01-28,17.8628389890847,12.033287662671999,77.37294726719401,42.031457767830304,253.23453241330498,72.4879633227975,37.996164777130005,6.134071201459999,6.8713321733049,104.02965547851295,27.042014523268705,2.6049822991528,15.2038938718104,50.737782281337005,107.854851469994,29.6818203288082,52.405790084612505,29.506790250656998,42.47424723825419,35.2522596948948,22.3599892889942,38.380731723593,106.53096723197399,30.336148633485003,7.189641028916199,110.88429272481801,23.4157761645006,32.03455282709,13.599950096984902,17.9571715401524,44.729971427932,17.862324885408,121.26316171190803,37.461777339393706,11.256146058642997,73.91340255892001,122.723830047832,51.8509064216699,65.155462297182,-2.63063245885575,14.564591537930703,12.162467456791099,40.4599081494687,154.68365212617198,1214.9904583439002,7.6536298988461,6.8909073121626,33.664645137192196,43.381037762479,19.2343572698326,66.311210168186,16.8116153787357
2023-02-04,17.591772587657303,6.563429795906281,35.754175509220104,41.8532587745122,120.65179382251301,18.944533035747398,-6.76663752835689,-3.4373436191444995,2.8968689100228993,74.43070938072202,0.5917850124506003,0.9908710706686303,15.965287301100702,48.4721499867031,89.433648223652,26.526551574210202,55.6407931006693,43.3379450459753,44.5504975637335,6.4113951990476,-4.009385015823398,-58.220218782971905,-32.490596422833,33.5741903758233,22.387670849689997,92.086377160643,8.460767038077101,43.5738179404019,15.240793726642298,17.4309523259308,26.308103951736,23.965888197384103,77.41951952845301,-7.617499369267399,7.6490496702577,74.74809322039499,59.719716447878994,25.3916281296233,14.970643822964007,6.6852637731873,6.2473509960312015,2.524226556552101,27.860009062943206,124.217073859332,391.5008235502901,11.473653505553099,6.907204104717399,12.330949033888203,33.0089509546423,-5.081143588217699,54.193676026449594,11.688609271813
2023-02-11,26.0057911054044,5.19553440516953,6.1821686514661,1.6439563534997035,20.507062331908998,13.318223911645603,-6.344542618706569,8.0017961473502,5.717382865866499,5.327247480653,-33.6551633076394,0.04949131515980021,6.6441076357768,18.248397768496297,76.824265444678,29.201413244538102,23.495194870755903,40.6121906262799,5.405034329327599,7.021121562511601,-37.74657943166653,-80.2296384178832,-80.697603192403,45.8964886179622,22.142979259953698,0.09624696707989955,10.6723554589351,24.0010449286449,9.8296355585883,17.6872603181316,35.6821424415927,29.6792012477029,74.01014094528301,-2.4034647776607017,-1.7237356765272,4.716654160675702,43.8163986841583,0.6392741736483103,-50.871402876579,5.74875659997995,-11.7726655758252,9.190877833642698,46.859780636341995,3.113118272643021,149.64097709347016,1.2996242502695505,5.80623837153379,-23.6926715416069,24.879238110840006,-3.3766114355965,29.829922981876102,9.2388233499981
2023-02-18,11.8479160203472,4.38336248700872,60.043628019450495,-1.0362747773903003,110.72112037736599,44.5023789584982,-19.62053346118542,8.9520977368794,5.832526011847101,23.519596063302004,-18.482586643093597,5.108880327525011,3.5485816021258003,14.470964824247098,58.6214114635948,9.384802529876701,22.7969478752959,33.3555286332311,12.302703895813302,16.8230475218695,-9.642111378925701,-18.2474614968456,-26.986679329839,13.0392593196574,6.232557757850202,15.347624763869597,7.6080122134479,8.7263059071831,17.0377366009841,15.4725825919095,-7.823563896449599,25.6286827595047,55.70480840254601,8.719614981126298,-3.2445575268387996,-2.7655184775524972,29.954045464257206,18.0976827888692,-77.266828506728,2.72643730533155,-5.9541342618897986,3.0095785509144015,28.618619403198196,-48.578399250605,-39.55325977075995,6.061841965519481,1.97875998308142,-8.720862468845198,16.2040436274513,3.3141142729008006,16.6153916295461,7.06515987056142
2023-02-25,10.706093683782598,-0.29517965935414026,55.286050095899995,-1.2496298099795986,255.467322041972,36.921721695418,-9.92273962188713,8.46239451880116,3.7046025418888098,37.326738626245,8.967332845809494,3.001588846232,8.6680517606459,51.605703694582104,54.589567971341694,7.845956626339099,16.7567746094174,35.5288751690157,27.219262845490498,28.092590384473,-7.371625049375201,46.154242371284994,20.057014176527204,4.8455400212983,-9.4666506910364,35.486636914445,8.7948318868998,4.735887210141501,30.7221893082733,11.3669928869246,10.062159042144103,14.488265194527,96.941141875266,11.150774136919601,0.9911864790159903,56.772081762122895,11.623608223264497,14.5872564863746,23.090150839469004,0.17603078373322978,-7.586846195841197,9.1030963979826,8.790060662002702,75.10919896932597,474.48203186807996,5.95686054527218,0.3010572982139301,9.100467026617906,7.012594327267699,0.12073469306229967,38.099525560167,4.71119341790019
2023-03-04,20.797301845887297,3.7390939293934897,47.2119892598874,-7.7751293066041995,131.526557023419,8.191326938577902,-1.4387465708831702,2.9314659622823704,0.28274133528517,29.785995219586994,15.794015755311904,5.47279630004087,13.285126028922999,56.7515692588085,40.501748993151,11.8678356346912,16.7350669795223,20.815265404500103,12.2886368632454,20.1859964887727,8.027101862112701,54.5126847009669,47.8241217898798,-17.685916127707692,-9.992294654158702,44.23746548435,5.199001330420799,8.1049988466627,15.290956485461098,7.003816788185651,38.3230991015469,14.9391605778954,20.187888129678498,18.097378819682497,3.49404268659646,78.047850312528,7.405144417225898,11.872342171118,19.03520407789901,2.07272079243268,4.317228369850902,6.9036135753056005,10.447800944275002,134.445196300681,-256.1789247926299,3.7030458896448204,2.45901674020714,-0.4781381517310024,-40.8427250213779,2.9868551039768008,14.9344422927445,-0.01855138799360201
2023-03-11,20.132097390812604,3.2868053222403297,42.76226567178,11.545685074612301,83.717604522562,8.9523265248996,6.4858932217867,6.5978912010216,-0.22007545793414995,17.408881926011986,9.363940463756002,2.8789274209321,5.096388575343941,64.0590402463504,21.9807386867301,13.348097418704398,21.1890776062142,-5.857219457269171,9.2298612123924,24.6044105689562,5.6926754979945,35.431066952269,38.9756274071471,-16.384844317925698,-8.417925063066,48.375184606845494,6.576519885075481,3.4852119655699987,-6.77561829484197,1.4479448314360903,20.152530936286702,40.202391399621,-50.90457336477458,-2.1984184355199012,3.47418833639896,36.8710883453135,-11.210745848411339,20.5380549497908,-1.044145374649986,3.29813131965952,-3.6872089665641,-7.91287609641771,27.5560202905858,130.609465402127,556.59796597689,-2.5716946566537198,-2.34282595081599,37.60206828190741,-25.8363221955411,7.4365292537715,14.318723352724898,-1.587607370824708
2023-03-18,2.6714313008532997,5.73915034427042,23.6400556290683,10.5811743244173,127.066306111729,8.760019329448099,13.534168402447499,7.50197134734303,-0.50309598049431,-47.17555795822801,-2.6133003043519025,1.52312398813247,-4.21194824092171,41.4039626882725,49.83435205635119,18.6494166204553,13.8214980090173,-8.9103496932678,7.523096664998299,19.079106482817,11.3415362895505,38.7536952935064,38.805398559594906,-17.090893976763,5.634755864534899,66.5889878348775,7.2807862755154105,8.5657498828512,-9.69331326354642,-4.80765285712597,11.204610227040398,9.457239381508,-77.01591997643911,0.5269728755799008,-3.7853406944179104,20.7126328867771,-13.2851382209782,31.373890407099204,-42.127244753081996,1.18997276720977,6.4059768234359,-8.42345125158689,9.537791103387903,50.571527751665,1173.90417562547,-1.11160631207339,2.3684507668074204,10.397674423355994,28.902737588418802,-3.5955552482532296,23.2186176502943,-2.127029235794338
2023-03-25,14.667328719047497,5.564312410162019,28.903268626763406,7.954065486885899,91.170327818338,-7.0180598583627,12.937105026668,5.11467104655926,-2.2706270421468657,13.949806974583993,-6.177865077496897,4.31710219375845,3.5357738841537696,10.955807557186802,32.3394273989106,26.109932511430898,13.596161157112501,21.465470754122897,0.18967136308859978,18.7109832477415,4.795457174546101,22.052719985127602,51.178244485802395,-7.82493218621498,13.284767368467602,53.038989988044804,6.99464970168973,17.3632866215637,-23.5941444634036,-6.337113486115539,-19.2444531629673,-16.1234871407481,-52.9778704067852,8.970149644621198,6.11941129620094,23.642033828289797,-29.29773562739449,32.349103359238,5.244295117742013,-0.049878514079340075,9.612674901325299,-9.861984523583,2.349933457906701,131.63057494853302,971.8225791864302,3.82770224755967,0.8289595383001203,4.047866262286199,25.024710948799303,-12.00048743641421,46.1655905495128,-1.16507766832085
2023-04-01,13.695850257576197,7.257719490525851,44.674329985186105,0.20937448658279934,169.105355011861,7.0607469294638,7.527474500565301,3.2889130660792603,-8.82379850809876,12.599114229956001,7.299795605326601,-1.9994763784913596,4.27799062845262,30.078272659037502,30.269340586782604,25.8946119644787,16.3222312103715,32.0372106712362,3.8840017639964017,22.4746865527558,19.1590358064204,43.6747955983625,55.8571974799699,-1.8067417387482205,10.9662715163308,43.2938389234597,9.2437515686061,12.221114667903901,-23.667301005539,1.0640914809837003,-0.7108199105361024,-23.285863457301602,3.3548757439527037,33.6223540759032,8.36949900993078,69.089293511327,-23.33363161765629,55.7460661341833,69.539404921971,2.57743708329397,30.2705747285086,-1.0242744009826001,-5.054518731104601,96.53972238168001,114.72593485223001,1.2241782731425097,3.33189810016439,13.709154281029797,45.5502074162022,7.4160932058711,45.0371587499531,-2.33333339106128
2023-04-08,10.570052412748801,5.63271863176846,4.722970308755201,13.5644348655807,144.96059465222,9.5729487833004,-4.079157098765702,5.8463160530994,-1.4229265042573802,-77.856406176946,18.3124803504451,1.4337922212771197,-0.14252647464873025,24.812550397181397,40.4071352051011,25.6505141234145,17.4274253070407,18.3773039093263,6.943168000177,17.145950578908,10.3925322852959,17.7280551644354,-5.8421677691511995,-12.591769450997868,-1.5659788551648006,35.340138014818095,7.97380475775013,14.493100840799901,-11.189027896361221,2.4260153967100404,5.455281136269001,-4.5609178553461405,-41.4842978747747,13.508238116614898,-6.137299880505295,-11.260508914506,-38.5201947558035,27.843618519589803,107.80860598075299,1.92348285641555,15.460323840612801,0.7148914420872998,7.4040370857768,107.92035772611999,-79.59411821311005,-1.19762293784773,3.43638716164971,-9.3531541305466,36.0633324041151,4.7412132308484,28.4036308060695,-3.6941387248064803
2023-04-15,17.807384022406303,3.4640763275699697,-1.163173667651897,11.925283262197802,196.517217000343,-20.56248266587029,-0.5326228479048005,6.04254348162865,3.5745190347781,-15.553866286483,28.9332871533912,3.5943935439644097,6.112226696852151,-13.7679040475183,35.7593801392284,18.2559887848264,13.371184174567102,24.3456222545774,18.779604904549203,20.3293130364774,2.9729833603900993,7.455884048348299,-21.42036525151894,-12.972682329364572,11.877129679933802,42.1396004991492,6.86862610907041,10.0353705590537,-4.09577023841834,10.4382591958109,0.5833251901657022,-16.7952691562347,-62.2609330002093,11.015353156208,-7.04177661962277,16.120788642738297,-42.7362169753888,23.0272965194696,77.57314900279201,0.7337228424245299,12.1776019891539,6.8194540041235,14.662059071033902,123.36521941767899,142.1419922555499,1.4526164007983198,1.0116410668935698,4.891671194146603,51.2552141702231,-0.03155649824983975,24.218220011299003,-3.025568813564435
2023-04-22,11.190389607964999,4.89823801483039,15.5453317759264,16.7521384416901,109.864893456387,-10.93305047045301,13.4045794584205,4.86808004332419,7.1652964451239995,-38.158999192748,11.138727249415602,2.58646893515889,6.886545516109109,-18.70763799588307,38.7570103153165,23.0735940646805,15.943280187923001,17.2229524986451,4.0649385452699995,15.5597509828469,2.4403164426896,5.844044563805699,28.2505910402016,-4.76471172330091,1.1745892370825999,37.4325447500704,5.61662187200091,4.3529612837412,4.22745719558013,15.5183691444089,3.1267868687058,0.8036324114959204,-32.4675732904803,18.4500323985365,-0.6870412266544998,-20.09542658626863,-49.0303028511663,24.3246656420758,11.449028376272295,0.49303977785600006,8.7327568896057,7.1647490078433,18.7862809686871,120.24599539215899,547.6234095069699,-0.7575711965627603,2.65162381584465,-1.0013062692697972,57.863685936941295,4.67768530582028,44.4350369928699,0.180994419744911
2023-04-29,21.8488082506789,5.2716538662992,0.9215997267167992,13.3395255558626,119.40882090498599,-10.67386669942066,5.6428462133220005,2.29766686885945,10.4419459915743,-21.527243062265,-2.7032290041655997,3.31104676101966,0.03312970823766026,-15.11149752135869,30.4506702968457,12.578392142734199,16.1530329749517,25.4454478206253,6.624966472050499,13.2863028065228,3.9480576488795993,-6.9838203167118795,-1.7196235798514001,-15.55847369607565,10.4135549634616,18.1645959010322,7.43398452592794,7.793459400322,5.465543230229869,9.8557308197415,27.8453918435182,17.9808513797885,-63.445877643294395,22.208116472631502,-4.167745723072954,-26.07958948245826,-51.411293193891396,27.1292918752972,-5.255185932574406,0.38708101230208003,-0.3565431656130009,2.80955417930368,25.6329299588404,127.990887904689,391.5778627919201,3.95865499902333,0.08219234343973003,1.7516389325814004,63.0407995630607,2.26615611780952,54.6138156284297,1.4227968578470702
2023-05-06,30.7990639067799,1.0737466065644599,-8.920087252174,8.5093131579651,99.356533435219,-2.37461822870499,0.6892934563858697,4.40912545132902,20.3233775959258,9.637176531948995,16.5448697832339,4.25596603123065,-0.60182605474842,-1.2207609604858014,24.704909635713,18.1027775422363,11.3854700256207,18.7746364858345,19.2044066238829,7.579069251303389,-13.886870484677111,-9.583056095299114,-13.7128859155853,-9.74936200132204,24.7216438050544,2.6925229943961,7.5187925166799,4.97088598861412,12.6540907599753,6.39370314290178,18.940396832805902,32.6072242952537,-65.6974759168677,29.198656954890602,-6.363552699925038,16.209325984914898,-35.7100546210277,19.2170824391876,27.540688660133398,1.09486373303319,7.298259159383299,-3.17026510127521,19.244038082404302,65.53119606169301,245.7653156670699,0.17692995731485972,2.19464566301221,-6.1339977948099005,8.4652687877071,-1.66470573723578,49.2243206752681,-0.3485268849649401
2023-05-13,18.848175844925997,2.91316007497306,-36.5510300316232,3.6975401278016005,22.366649632979502,-0.006429630677260434,7.696777439069001,1.9770174654492298,19.9594919058494,3.1503397437089973,-0.42517528453569753,3.1446747605485896,-5.55005197902895,0.8241583659059017,47.900167785523806,25.7171633230228,13.4402009453804,8.4032070426343,7.719750265509699,-7.30241287434716,2.8581605901262996,-11.04651189794509,-14.56697036113469,5.763766667205601,0.8339966188068999,31.385913131030897,6.87012112726767,2.89260978766152,20.962515648112,7.923384694802561,17.9535364101528,38.62308302282,-61.57397457890783,23.942473895004497,1.1095633150422999,-8.22566783127483,-36.455905166209405,19.5623666803173,15.724449594212103,-2.3343113203830903,5.0947109710837,-4.74276631420139,16.0052846944163,59.87394009299999,-14.139551250292016,-3.20182019663295,3.71512825333591,-5.423318697436102,-8.85411818332445,-5.0460619808678615,33.4620765822119,-0.447480915661454
