date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-12-31,-313.75,6.5,15.0,104.91666666666669,-83.66666666666663,215.0,27.0,29.0,-10.69047619047619,-20.472868217054263,-241.33333333333337,-13.882352941176464,-12.304347826086957,10.0,-21.80000000000001,10.923076923076906,76.5,1.0,77.0,11.911764705882348,0.0,15.0,19.0,-231.0,0.6043956043955916,-83.96428571428567,-19.07692307692308,7.0,61.26666666666665,-10.0,-4.333333333333343,-36.8,77.34426229508199,75.0,52.28571428571428,133.0,-417.925,-27.0,91.0,-41.29411764705878,-6.0,-33.59375,6.0,-16.378378378378386,-43.888888888888914,-40.60227272727273,70.60869565217394,-22.333333333333343,21.0,-26.80000000000001,-24.599999999999994,-2.75
2023-01-07,4333.222222222223,15.5,19.15625,47.428571428571445,224.60000000000002,617.0769230769231,173.2,80.66666666666663,14.266666666666666,-11.0,-204.8571428571429,8.053571428571445,14.125,102.0,111.0,121.47058823529414,225.0625,60.28571428571428,115.1764705882353,16.91666666666663,269.0,70.7142857142857,63.428571428571445,412.0,100.38271604938271,193.33333333333337,75.96000000000001,3.5,103.26666666666665,6.0,43.0,-1.0,137.86206896551727,107.0,60.03571428571428,460.86666666666656,221.0,197.5,229.3,219.79999999999995,7.647058823529413,7.47999999999999,-8.363636363636367,61.8125,189.49180327868862,9.459016393442624,51.65079365079367,30.0,163.5,123.66666666666669,0.8000000000000114,16.6
2023-01-14,6457.75,24.714285714285715,23.23333333333332,47.0,228.10000000000002,529.4285714285714,63.97727272727272,95.22222222222223,13.969696969696969,27.77777777777778,544.5,87.8913043478261,11.412500000000001,122.0,81.1304347826087,234.78571428571428,229.88235294117646,71.75555555555556,82.5,113.76543209876544,244.0,84.30769230769232,69.0,342.53846153846155,67.64583333333331,242.14285714285722,66.41935483870968,22.81818181818182,157.0735294117647,23.33333333333333,36.20588235294116,61.0,149.3428571428572,126.0,50.25806451612904,638.25,296.0,231.0,67.37837837837839,373.66666666666663,25.39393939393939,67.11538461538461,51.66666666666667,103.85714285714289,624.4545454545455,41.24778761061947,86.6266666666667,40.5,87.0,164.0,112.75,20.0
2023-01-21,3300.109589041096,3.0945945945945965,60.76470588235294,48.95,45.0,311.225,53.53571428571428,33.56666666666666,-0.174825174825175,11.566265060240966,198.80952380952385,38.7741935483871,16.022222222222222,42.75,16.875,104.64444444444445,85.56060606060609,14.303030303030312,40.11904761904762,11.75,123.0,28.515151515151516,24.0,198.13333333333333,34.372093023255815,177.71844660194176,12.506329113924053,11.073170731707322,59.855072463768124,24.5,7.175438596491233,24.903225806451616,128.33333333333331,36.5049504950495,23.967213114754095,327.7692307692307,68.69696969696969,82.13043478260869,36.30769230769231,260.672131147541,-2.9090909090909083,31.127272727272725,6.815789473684209,36.029411764705884,339.86842105263156,-3.6666666666666714,39.0,3.7910447761194046,67.0,61.46000000000001,23.674418604651166,1.8198198198198199
2023-01-28,1867.2258064516127,2.2429906542056077,9.162162162162161,35.80232558139535,72.02941176470588,90.30434782608697,19.45762711864407,13.94736842105263,-0.07826086956521738,5.321428571428571,183.6111111111111,21.935483870967744,-2.1724137931034484,-1.0654205607476612,14.53731343283582,-16.42307692307692,24.315789473684205,23.551724137931032,26.939999999999998,51.53125,63.389380530973426,14.411764705882362,13.13636363636364,109.79710144927537,34.917808219178085,27.508196721311478,15.967741935483872,10.166666666666668,50.0625,-0.7941176470588225,28.233333333333327,13.212121212121211,31.01923076923076,14.0,16.19047619047619,159.78947368421052,64.0,73.34848484848484,19.0,60.3125,5.813186813186814,24.370967741935488,0.7254901960784306,29.543209876543216,162.30769230769232,6.333333333333334,18.86363636363636,7.173913043478262,36.400000000000006,50.987179487179475,-4.851851851851851,9.184615384615384
2023-02-04,521.6862745098042,3.462962962962963,13.724137931034477,17.153846153846153,24.560000000000002,16.974999999999994,13.523809523809526,26.95744680851064,-0.5,-5.75,36.90625,-8.517241379310349,-0.9672131147540988,36.10714285714285,26.91111111111111,39.52380952380952,40.57777777777778,14.526315789473685,47.51162790697674,12.583333333333336,57.086956521739125,-3.754385964912281,10.722222222222221,9.948275862068954,14.742857142857144,35.730769230769226,11.357142857142847,0.06666666666666643,26.89285714285714,14.26923076923077,20.61855670103093,17.09,70.8095238095238,17.557142857142857,17.0,93.80000000000001,48.88695652173914,14.490566037735846,0.4529914529914514,74.47826086956519,7.205882352941176,8.083333333333336,4.027777777777779,0.6363636363636331,105.33333333333331,-0.9629629629629628,-4.799999999999997,5.235294117647058,36.05,36.68571428571428,9.717948717948719,1.4603174603174596
2023-02-11,341.1739130434785,4.051546391752577,19.799999999999997,-11.465116279069768,29.13861386138612,0.45454545454543904,17.342465753424655,12.428571428571427,3.095238095238095,16.82857142857143,32.04878048780489,13.03125,-2.028169014084507,6.553191489361701,7.633333333333333,12.533333333333331,16.96103896103896,10.416666666666668,2.444444444444443,-12.333333333333343,2.173913043478258,13.962962962962962,16.648,35.212500000000006,22.466666666666665,24.31914893617021,17.730769230769234,6.950980392156863,13.8125,-1.3267326732673261,11.783783783783784,7.790322580645162,8.166666666666664,3.0333333333333314,14.125,40.30769230769232,16.565217391304344,47.216216216216196,3.9113924050632907,59.72727272727272,5.264705882352941,2.448979591836732,9.96875,20.666666666666657,-18.099999999999994,-0.875,-9.527777777777779,5.589041095890411,15.833333333333336,24.561643835616437,16.515625,6.5
2023-02-18,435.30882352941217,2.7199999999999998,5.771428571428572,7.325581395348834,52.525252525252526,3.921052631578945,24.888888888888886,8.25531914893617,-0.02173913043478226,4.967213114754099,62.774193548387075,20.47619047619048,3.333333333333333,15.0990990990991,1.2110091743119273,20.388888888888886,17.91428571428571,14.476190476190474,6.87323943661972,14.388888888888886,17.22222222222222,21.893617021276597,4.580645161290322,9.237288135593218,16.575,13.142857142857146,-1.8947368421052637,1.7840909090909092,23.33333333333333,3.743243243243244,1.6428571428571432,12.194915254237287,-7.785714285714278,8.916666666666666,3.344827586206897,47.88571428571427,11.481481481481481,8.95918367346939,7.2991452991453,4.111111111111114,2.571428571428571,3.7027027027027017,-5.085106382978724,-16.192307692307693,25.69230769230768,2.6363636363636367,-0.03448275862069039,2.8378378378378377,33.14814814814815,36.09090909090909,22.839506172839503,2.8909090909090907
2023-02-25,265.015873015873,-0.774647887323944,4.083333333333336,-6.920000000000002,29.759259259259252,19.91891891891892,26.17142857142857,0.7536231884057969,1.5348837209302326,4.1020408163265305,-2.5625,17.5,1.4186046511627914,10.272727272727277,3.0,16.82857142857143,5.74285714285714,6.324999999999999,6.263888888888889,12.46153846153846,37.088235294117645,15.236363636363642,9.289256198347108,18.0,20.03125,9.517241379310342,0.4074074074074048,5.565656565656566,33.526315789473685,4.898734177215189,-0.7916666666666661,12.435064935064934,5.045454545454547,-5.926470588235294,13.69047619047619,64.32727272727271,38.19444444444444,12.0,5.28688524590164,68.65116279069767,2.0769230769230766,6.714285714285722,14.130434782608692,18.325581395348834,4.888888888888886,1.6923076923076925,-9.735294117647058,2.5901639344262293,17.67857142857143,39.15555555555556,-2.7200000000000006,2.909090909090909
2023-03-04,187.84375,4.25,14.746835443037973,-4.096153846153843,32.38775510204081,-8.888888888888879,19.391891891891895,10.25925925925926,0.5531914893617023,-0.8490566037735849,27.54054054054052,18.13333333333334,4.714285714285714,13.072463768115941,1.7142857142857144,27.20512820512821,4.944444444444443,11.63157894736842,34.2280701754386,3.6363636363636402,21.375,28.86111111111112,0.8207547169811322,19.18518518518519,12.558823529411764,1.90625,-0.952380952380949,2.5270270270270263,29.92307692307692,8.483333333333333,2.344827586206897,11.473684210526317,10.592592592592602,-5.117647058823527,11.10204081632653,58.125,45.120000000000005,8.282051282051285,6.513761467889909,28.117647058823565,3.041666666666667,18.299999999999997,3.4871794871794872,2.578947368421055,31.090909090909093,2.8292682926829267,-2.0,3.2653061224489797,0.117647058823529,30.794520547945197,1.1363636363636367,1.694915254237288
2023-03-11,35.799999999999955,1.663157894736842,4.408450704225352,8.229508196721312,39.227272727272734,15.439999999999998,29.88732394366197,-0.9104477611940283,1.736842105263158,3.5,22.928571428571445,13.5,2.4000000000000004,6.272727272727277,1.6779661016949152,31.717391304347828,15.535714285714285,9.161290322580646,4.385964912280706,4.181818181818183,12.875,14.185714285714287,7.1891891891891895,24.925925925925917,15.757575757575761,21.119999999999997,1.0,5.28169014084507,34.958333333333336,6.540229885057473,-5.138888888888889,9.1,19.0,11.105263157894736,9.414634146341465,49.76923076923076,29.970588235294123,19.53846153846154,4.862068965517242,23.19999999999999,3.8,10.0,-7.931818181818182,10.969696969696969,5.819999999999993,-1.3125,7.542857142857137,-0.5662650602409638,18.663716814159287,30.13580246913581,9.096774193548388,1.1777777777777776
2023-03-18,-410.61538461538464,5.214285714285714,-4.107142857142858,12.522727272727277,25.982456140350877,8.358974358974365,27.0,9.112903225806448,1.883928571428572,3.886363636363636,-11.26315789473685,4.9090909090909065,1.4000000000000004,8.0,-1.5701754385964914,30.421052631578952,12.0,6.695652173913045,9.578947368421055,4.25,18.666666666666657,28.67692307692308,3.3703703703703702,20.384615384615387,17.633333333333333,-6.477876106194689,14.8125,6.82,24.0,-2.15625,6.114285714285714,3.2429906542056077,9.49056603773585,8.717948717948715,2.814814814814815,35.77272727272728,27.826086956521742,0.0810810810810807,1.2272727272727284,42.5,3.0,17.647058823529413,-5.616279069767442,3.7727272727272734,24.41666666666663,2.5217391304347823,-17.891891891891895,2.935897435897436,28.759615384615387,26.725,3.0,0.936170212765957
2023-03-25,-262.55405405405395,3.1515151515151514,1.2162162162162176,-2.3571428571428577,43.57142857142857,18.0,28.17857142857143,5.211267605633804,0.7727272727272729,1.7804878048780486,46.95121951219511,-11.222222222222221,4.7105263157894735,8.96774193548387,1.4608695652173909,10.0,24.833333333333336,9.294117647058824,8.441176470588239,-0.5,16.789473684210527,12.974358974358971,2.755102040816327,37.208333333333336,18.5,2.1111111111111143,9.90909090909091,7.372881355932204,34.73076923076923,10.973684210526317,3.9772727272727284,8.26829268292683,-10.636363636363633,9.052631578947368,3.068965517241381,36.78571428571428,21.972972972972975,6.956521739130437,7.743243243243244,42.25,2.045454545454546,14.058823529411768,-4.199999999999999,1.473684210526315,45.16666666666666,2.463414634146342,-2.3225806451612883,1.333333333333333,25.95238095238095,20.647058823529413,-4.847457627118644,2.8043478260869565
2023-04-01,165.75,5.336206896551724,-5.065217391304351,-10.19047619047619,41.981818181818184,40.617647058823536,29.89473684210526,5.853333333333332,-5.628571428571429,1.975,19.25,-0.3333333333333428,-1.666666666666667,16.61904761904762,0.6614173228346458,19.953488372093027,8.200000000000003,5.041666666666666,5.605263157894736,-3.46153846153846,3.3030303030303045,29.269662921348313,0.34567901234567877,32.43636363636364,10.387096774193548,-7.314285714285713,3.6428571428571423,6.506666666666667,38.35714285714285,9.3125,-1.0714285714285712,8.66906474820144,2.166666666666657,-0.7894736842105257,6.636363636363637,32.86666666666666,20.266666666666666,8.818181818181817,6.488888888888887,48.44999999999999,3.92,6.333333333333329,5.75,-10.439999999999998,15.142857142857139,2.419354838709677,-8.78048780487805,4.533333333333333,22.574468085106382,36.03225806451613,21.417582417582416,1.878787878787879
2023-04-08,180.82352941176464,4.789473684210527,5.0,7.232558139534884,17.647887323943664,16.955223880597018,27.235294117647058,-3.4791666666666714,2.5510204081632653,3.75,-1.6829268292682968,14.375,3.2333333333333334,10.9,-1.32824427480916,22.127659574468083,27.964285714285722,9.75,4.278688524590159,9.350877192982452,22.18032786885246,22.225,4.777777777777778,29.421052631578952,7.821428571428573,13.28915662650602,-5.25,7.611940298507463,24.92307692307692,-2.3960396039603964,7.375,12.0,5.200000000000003,11.73611111111111,7.684210526315789,27.217391304347842,37.63636363636363,5.3043478260869605,5.9421487603305785,38.77142857142856,4.0625,-3.117647058823529,3.3235294117647065,17.25,36.69999999999999,0.33333333333333304,-11.633333333333333,4.247058823529412,28.0625,19.12121212121212,3.6388888888888893,0.5820895522388061
2023-04-15,-134.79012345678996,4.548076923076923,6.760869565217391,0.9166666666666679,32.132075471698116,39.93103448275862,15.5,7.916666666666668,2.0,3.688888888888889,62.38095238095241,33.9,4.681818181818182,7.359999999999999,4.847328244274809,12.939393939393938,26.05263157894737,6.32,16.884615384615383,8.352941176470587,12.079999999999998,6.642857142857142,6.686567164179104,35.47826086956522,8.399999999999999,16.42857142857143,9.40909090909091,7.2,25.133333333333333,0.3454545454545457,1.1538461538461542,14.155963302752294,-2.799999999999997,1.25,2.8311688311688314,34.04545454545456,17.62162162162162,7.3125,7.7984496124031,7.785714285714292,3.25,2.7333333333333307,10.523809523809524,7.18181818181818,35.595744680851055,2.7027027027027026,11.333333333333336,3.2,27.0,20.049382716049383,3.5999999999999996,-0.17543859649122817
2023-04-22,313.2622950819673,4.12280701754386,-1.1000000000000014,7.629310344827584,29.60416666666667,50.1046511627907,19.33333333333333,11.545454545454547,1.7623762376237622,3.7285714285714286,5.44736842105263,-4.705882352941174,3.064516129032258,11.238095238095235,1.5051546391752577,15.204081632653065,31.19047619047619,11.652173913043478,16.363636363636363,-8.875,10.258064516129032,6.511627906976745,0.6428571428571432,41.354838709677416,13.37037037037037,22.285714285714285,-13.818181818181817,5.736842105263157,38.0,1.4230769230769234,-0.35294117647058787,11.119266055045872,5.80952380952381,-3.088,11.727272727272728,56.666666666666686,31.441176470588232,10.97058823529412,8.53061224489796,-10.15789473684211,2.933333333333333,4.633333333333333,5.482142857142858,5.766666666666666,42.83333333333334,-0.6923076923076916,-10.130434782608695,4.063492063492063,37.07407407407408,24.22222222222222,6.875,2.5636363636363635
2023-04-29,132.26315789473688,6.186915887850467,8.94736842105263,2.950819672131148,20.11111111111112,27.25581395348837,21.5,7.88372093023256,3.3925233644859816,2.797297297297298,40.43243243243242,-4.5,4.163265306122449,-3.549019607843137,-0.9655172413793105,31.815789473684212,23.31818181818182,11.0625,23.565217391304348,3.8888888888888893,1.486486486486486,5.25,7.1645569620253164,45.5,8.928571428571427,-6.777777777777779,16.161290322580648,7.066666666666666,42.3921568627451,-0.9821428571428568,3.333333333333333,10.971698113207546,24.142857142857146,8.105263157894736,6.550000000000001,68.71428571428572,26.47619047619048,5.214285714285715,5.231999999999999,4.0,2.933333333333333,-1.428571428571427,3.7,6.5,27.6875,6.137254901960785,5.866666666666667,2.151898734177215,39.57142857142857,27.185185185185187,4.945945945945946,1.395833333333333
2023-05-06,53.75862068965523,-0.9863013698630141,14.453333333333333,4.300000000000001,36.25531914893617,35.16666666666666,23.365853658536587,10.920000000000002,6.066666666666666,3.574468085106383,-14.599999999999994,7.4375,5.22,5.5,0.5035460992907801,21.88235294117647,20.5,10.333333333333334,17.096153846153847,14.36231884057971,6.021739130434781,0.1914893617021285,3.8761061946902657,32.54545454545455,3.1379310344827616,8.631578947368418,-2.315789473684209,8.181818181818182,39.625,-2.5227272727272716,4.444444444444445,8.425742574257423,14.600000000000001,7.527777777777779,4.0,53.3030303030303,35.125,15.047619047619047,8.894736842105264,39.83333333333333,4.095238095238095,9.235294117647054,-0.0740740740740744,-1.120000000000001,45.0,2.1363636363636367,-16.88235294117647,4.380952380952381,37.15942028985507,18.571428571428573,4.992481203007518,0.17391304347826075
2023-05-13,-45.37634408602162,6.023255813953488,2.018987341772153,3.0999999999999996,5.857142857142847,25.62162162162162,20.05555555555556,11.75,1.4711538461538463,2.549019607843137,22.903225806451616,-11.5,3.9523809523809526,4.704545454545457,-1.7472527472527473,6.289473684210527,24.78787878787879,10.657894736842104,8.212121212121211,-1.8333333333333321,10.64,2.7872340425531927,-0.2926829268292681,36.21428571428572,13.942857142857143,18.486486486486477,-1.4583333333333321,8.047619047619047,29.833333333333336,3.064516129032258,2.0,10.22222222222222,15.0,4.959016393442623,5.51063829787234,50.42307692307692,27.133333333333333,8.764705882352946,10.75,2.642857142857139,-0.034482758620688614,1.5,-0.15333333333333332,12.323529411764707,39.23529411764707,-0.20000000000000018,-8.0,4.028985507246377,38.77777777777778,18.357142857142858,4.787610619469026,1.7169811320754715
2023-05-20,383.94444444444434,5.2105263157894735,7.125,5.2564102564102555,19.347826086956516,31.185185185185183,15.676923076923082,8.596153846153847,1.774509803921569,3.8222222222222224,-26.395348837209298,18.083333333333336,2.052631578947368,8.807017543859647,5.376344086021505,18.0,22.631578947368418,7.538461538461538,17.88888888888889,0.6666666666666679,16.64864864864865,7.178571428571429,-0.8250000000000002,38.40625,12.434782608695649,14.241379310344826,1.1481481481481488,5.569230769230769,32.526315789473685,1.305084745762712,4.166666666666667,13.22077922077922,22.0,8.883495145631068,8.15686274509804,55.60714285714286,19.71559633027523,2.0952380952380913,7.5961538461538485,10.357142857142861,4.333333333333333,1.3684210526315788,3.6410256410256414,10.8,44.25,2.6363636363636367,0.7999999999999972,1.5434782608695654,36.333333333333336,20.0,0.0948275862068968,1.7346938775510203
2023-05-27,312.4230769230769,5.032258064516129,6.857142857142858,0.7826086956521738,1.9791666666666714,73.8125,15.857142857142858,5.714285714285715,-2.2547169811320753,3.732142857142857,17.404761904761898,5.299999999999997,5.6,5.085106382978724,1.489655172413793,3.6750000000000007,25.714285714285722,9.428571428571429,11.933333333333334,6.288888888888888,23.528301886792455,8.875,4.746478873239437,34.1063829787234,17.4,23.264705882352946,2.0,3.90625,40.79166666666666,1.032258064516129,-1.2727272727272716,5.86734693877551,15.985714285714288,3.791666666666667,5.0,38.75,20.13186813186813,3.3333333333333286,7.578947368421051,6.1875,1.1111111111111107,6.785714285714285,4.2439024390243905,-4.818181818181817,41.111111111111114,0.5151515151515156,-14.636363636363633,4.2926829268292686,18.52777777777778,22.03448275862069,-1.1136363636363633,2.7
2023-06-03,319.4814814814815,2.0434782608695654,-8.224719101123597,11.521739130434781,8.192307692307693,60.678571428571445,22.522727272727277,13.112676056338028,0.9622641509433958,0.5897435897435899,9.042553191489361,-6.0,1.2000000000000002,8.4375,2.7687074829931975,16.635135135135137,28.387500000000003,8.333333333333334,18.42,1.875,14.795180722891565,6.779999999999999,2.6417910447761193,37.08571428571429,17.75,20.33333333333333,12.04,7.78125,27.47619047619048,3.1739130434782608,3.3499999999999996,11.02127659574468,10.136363636363633,8.859649122807015,4.7142857142857135,66.6,32.21212121212121,11.235294117647054,7.199999999999999,-2.25,3.458333333333333,-6.53846153846154,3.394736842105263,7.135802469135804,54.195121951219505,5.333333333333333,-0.23333333333333428,3.881578947368421,24.97959183673469,16.46,3.6304347826086953,1.759259259259259
2023-06-10,461.8421052631579,2.384615384615385,5.033333333333331,12.702970297029704,12.264705882352942,76.25531914893617,22.72,10.763157894736842,2.8055555555555554,3.509433962264151,-3.4883720930232585,-10.375,0.09803921568627416,5.4642857142857135,3.007246376811594,14.785714285714285,29.269230769230766,8.133333333333333,7.533333333333335,1.166666666666666,18.8,9.909090909090908,5.109589041095891,34.23076923076923,16.291666666666668,21.285714285714285,2.09090909090909,5.176470588235294,26.763157894736842,0.9183673469387759,3.916666666666667,12.056603773584904,27.25,6.104761904761904,-0.23076923076922995,63.065573770491795,33.64516129032258,14.879999999999999,2.2972972972972965,0.6499999999999986,3.0588235294117645,3.428571428571427,4.555555555555555,-4.066666666666666,32.93333333333334,5.565217391304348,10.875,3.126984126984127,13.31111111111111,8.306122448979597,0.8399999999999999,1.740740740740741
2023-06-17,282.3478260869565,-2.686274509803922,15.301369863013697,9.0,15.393939393939391,84.0754716981132,17.813953488372093,10.209302325581394,2.9056603773584895,3.9375,17.72727272727272,14.804347826086953,-1.5609756097560972,4.674418604651163,-2.721518987341772,6.472222222222221,30.833333333333336,10.052631578947368,20.871794871794872,5.2857142857142865,18.26315789473684,12.285714285714286,6.5,44.52,11.04,18.56,6.722222222222221,5.545454545454546,22.130434782608695,1.6862745098039218,5.5,5.043478260869565,24.18,10.386363636363637,1.451612903225806,67.75,33.58139534883721,8.0,8.115384615384617,10.083333333333329,2.333333333333333,-4.329999999999998,5.358974358974359,2.5,31.631578947368425,2.166666666666667,6.297297297297298,3.5254237288135597,23.176470588235297,17.80851063829787,2.086956521739131,1.619047619047619
2023-06-24,140.04464285714278,3.6666666666666665,6.050847457627118,0.25,16.5625,34.16666666666666,22.55,10.512820512820515,1.505747126436781,3.5172413793103448,4.388888888888886,3.759999999999998,-0.6764705882352935,5.571428571428571,5.065789473684211,23.180722891566262,36.54545454545455,10.91304347826087,11.018867924528301,8.085106382978722,20.854368932038835,5.0,4.2388059701492535,39.75,16.846153846153847,6.333333333333329,5.142857142857142,6.446601941747573,23.916666666666657,2.6,4.823529411764706,8.274193548387096,19.73333333333333,9.024691358024691,3.4642857142857135,67.44444444444444,24.592592592592602,12.962962962962958,5.681818181818182,9.764705882352942,4.289473684210527,1.7272727272727266,6.838709677419355,12.47058823529412,-7.428571428571445,2.2,9.916666666666668,4.047058823529412,35.45454545454545,19.176470588235293,7.024390243902438,0.819047619047619
2023-07-01,446.241935483871,-0.75,5.985507246376812,7.699999999999999,34.75,4.220588235294123,18.17142857142857,11.285714285714285,2.471264367816092,3.648148148148149,6.342857142857156,5.25,-1.5128205128205128,5.166666666666667,-3.776923076923077,19.27586206896552,33.25925925925926,8.944444444444445,22.423076923076923,-0.7857142857142865,4.958333333333334,11.446428571428571,2.153846153846154,42.52,16.11111111111111,10.936936936936938,1.6000000000000014,3.0625,22.545454545454547,3.112903225806452,5.75,10.761467889908255,22.83333333333333,5.897435897435898,2.879518072289155,79.1818181818182,30.4,10.5,9.224719101123595,13.944444444444443,3.3684210526315788,3.066666666666663,5.184210526315789,-2.3200000000000003,37.941176470588246,2.5238095238095237,-8.652173913043477,2.6392405063291138,34.407407407407405,17.448275862068964,4.489795918367347,2.625
2023-07-08,230.36144578313258,1.736842105263158,13.942857142857143,8.384615384615383,22.833333333333336,24.20909090909091,20.714285714285715,16.11764705882353,1.8571428571428572,3.2,20.809523809523796,15.07142857142857,2.083333333333334,5.25,5.461538461538462,28.363636363636367,38.391304347826086,10.705882352941176,12.645669291338582,4.125,7.151898734177216,7.078947368421051,1.3707865168539328,47.21621621621622,14.88888888888889,26.925,1.5217391304347831,2.0,29.75,1.88,5.0,9.630434782608695,15.736842105263161,11.340425531914894,5.243243243243244,79.66666666666669,33.04444444444445,12.541666666666668,8.210144927536232,11.333333333333336,2.148148148148148,9.280000000000001,3.8499999999999996,2.3200000000000003,31.25,4.4,-2.6875,3.7096774193548394,21.651162790697683,16.86567164179105,6.802469135802469,1.0459770114942528
2023-07-15,298.0,1.1428571428571428,1.8848484848484848,5.791044776119405,28.25,3.344827586206897,17.235294117647054,15.375,1.823529411764706,3.4705882352941178,10.015873015873012,18.714285714285722,2.969696969696969,7.959183673469388,0.9495798319327728,25.891891891891895,39.142857142857146,8.55,9.829268292682928,8.909090909090908,13.116666666666667,5.3684210526315805,5.7293233082706765,42.810810810810814,17.285714285714285,-0.15584415584415545,1.1666666666666679,4.416666666666667,23.444444444444443,2.92,5.5,9.863636363636363,22.47058823529412,11.20408163265306,2.0,86.8048780487805,23.80952380952381,16.24242424242424,5.27027027027027,16.25,3.8666666666666663,0.09523809523809135,6.565217391304348,2.666666666666668,9.714285714285722,2.928571428571429,1.2686567164179117,3.6271186440677967,13.878048780487802,12.097222222222221,7.324999999999999,2.923076923076923
2023-07-22,494.01075268817203,2.712121212121212,2.133333333333333,8.55813953488372,38.60606060606061,35.274509803921575,20.541666666666668,14.5,3.032,1.784313725490196,-16.34615384615384,15.875,4.357142857142858,5.604166666666667,4.923913043478261,24.714285714285722,38.20588235294117,12.91304347826087,11.416666666666666,7.428571428571429,1.3030303030303045,6.612903225806452,2.5421686746987957,46.270270270270274,15.6,-5.961538461538462,7.521739130434781,6.042253521126761,33.4,2.612244897959184,4.470588235294118,7.24822695035461,12.705882352941178,10.319148936170214,4.2592592592592595,69.44444444444444,36.86486486486486,9.714285714285715,5.976744186046512,19.142857142857146,3.923076923076923,2.875,6.880952380952381,0.9375,27.166666666666686,5.621621621621622,11.560000000000002,3.761363636363636,16.315789473684212,10.34,7.909090909090909,2.727272727272727
2023-07-29,604.7058823529412,3.932432432432433,-15.958333333333332,10.347826086956522,35.09375,74.32075471698111,18.132075471698112,13.395833333333329,3.1517857142857144,3.73469387755102,-45.6969696969697,17.545454545454547,2.833333333333333,7.193548387096774,1.8030303030303028,15.518518518518519,37.130434782608695,10.52,6.333333333333334,2.7272727272727284,17.41379310344828,-4.1020408163265305,0.6818181818181817,41.8,12.0,14.73170731707317,-0.5,6.627118644067797,27.86206896551724,2.6666666666666665,5.042253521126761,8.56140350877193,21.0377358490566,6.487179487179487,7.486486486486486,86.9375,29.24390243902439,8.869565217391305,7.7195121951219505,18.294117647058826,3.962962962962963,-2.517241379310345,7.142857142857143,7.761904761904763,22.0,4.444444444444445,12.541666666666668,3.0434782608695654,19.200000000000003,16.62162162162162,3.942857142857143,0.721311475409836
2023-08-05,181.38271604938268,1.821428571428572,4.285714285714285,1.8571428571428577,42.1578947368421,87.53571428571428,21.72093023255814,12.36111111111111,3.884955752212389,3.835616438356164,-46.536585365853654,11.05,0.6756756756756754,6.393939393939394,2.7888888888888888,33.5,32.86363636363637,11.31578947368421,6.203125,3.375,7.6103896103896105,3.020833333333334,2.6799999999999997,42.30232558139535,13.6,26.36842105263158,11.5,4.7368421052631575,30.5,3.8181818181818175,4.954545454545454,6.780487804878049,16.65625,4.178571428571429,4.615384615384617,63.45945945945944,30.368421052631582,17.76744186046512,6.0,6.333333333333336,3.8846153846153846,1.7058823529411775,5.107142857142857,-0.2608695652173907,10.0,5.444444444444445,0.7727272727272769,3.8125,14.970588235294123,17.08333333333333,5.072463768115942,1.9705882352941175
2023-08-12,347.1538461538462,2.54,9.489583333333329,4.76,42.68,79.62857142857143,21.11864406779661,10.735849056603772,2.4,2.425925925925926,-40.157894736842124,5.0,2.897435897435898,7.9411764705882355,3.59375,15.375,29.80952380952381,10.517241379310343,10.482142857142858,6.84313725490196,20.11627906976744,5.333333333333334,4.730769230769231,36.47826086956522,15.742857142857142,0.25,-8.73913043478261,2.925619834710744,24.840000000000003,2.7426470588235294,4.909090909090909,6.901639344262295,23.34426229508197,9.405405405405403,3.9850746268656714,78.71875,29.77777777777778,11.863636363636363,6.807017543859647,19.210526315789473,4.130434782608695,7.3478260869565215,6.0588235294117645,-1.275862068965516,-17.909090909090907,4.979591836734694,1.085714285714289,3.863636363636364,22.5,13.186046511627907,7.411764705882353,0.9405940594059403
2023-08-19,361.6896551724135,2.071428571428571,7.697674418604652,5.494845360824742,47.16666666666666,20.789473684210527,21.53030303030303,13.581632653061224,2.128205128205128,3.46875,-50.66,13.777777777777779,0.8260869565217392,5.5,0.7869822485207099,32.36842105263158,36.61290322580645,11.38095238095238,12.433333333333334,4.375,18.46153846153846,4.870588235294118,1.4901960784313726,28.705882352941167,16.896551724137932,8.55172413793104,-10.6875,3.7222222222222223,20.857142857142854,3.8297872340425534,5.913043478260869,8.577464788732394,17.77777777777778,7.140000000000001,7.271604938271604,89.3939393939394,31.96969696969697,2.032258064516128,6.822784810126585,18.684210526315788,4.142857142857143,1.3333333333333321,3.5106382978723403,-0.7647058823529456,-18.6153846153846,5.513513513513513,-2.410256410256409,3.903614457831325,14.05263157894737,18.349206349206348,-1.65625,2.6222222222222222
