date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2023-01-07,3.8150500000000136,0.19524799999999942,-38.53516000000002,-11.960340000000002,319.30770000000007,45.525480000000016,-6.747559999999993,-13.031096999999999,-10.594635,-117.96450000000004,-21.14240000000001,-10.546883000000001,-15.65825000000001,-55.784940000000006,49.629800000000046,32.016020000000026,-15.701639999999998,-50.72012000000001,12.44559000000001,32.9066,15.264370000000014,113.40679999999998,209.61159999999995,-43.4255,-63.67963,-232.45782000000003,-43.97608,-4.547500000000014,52.25635,-18.153014999999996,5.574700000000007,81.8424,109.51600000000008,-4.8186000000000035,-8.458219999999997,1.0348999999999933,-91.53357000000005,-192.50859,-81.41754000000003,10.161569999999998,-55.19562500000001,24.772025999999997,-15.13103000000001,-318.3800000000001,-1855.5529999999999,-17.908820000000006,-9.601776000000001,-17.28771999999998,-150.93054,-24.45016000000001,-46.761660000000006,-1.7005160000000004
2023-01-14,22.801960000000008,10.960583,311.58043999999995,52.23361,251.15750000000003,162.15607,58.02959000000001,-6.413116000000002,17.873753,9.445400000000063,-3.3353600000000085,23.98531,108.64835,143.68640000000005,173.90729999999996,104.86725000000001,62.07907,141.09702,-16.893110000000007,69.80054000000001,64.44058000000001,278.74854000000005,473.9060999999999,133.48239,38.42927,310.04193,34.50205,44.96145999999999,42.57086000000001,38.951660000000004,151.8739,96.25549999999998,172.6694,77.61471999999998,9.388180000000006,161.47180000000003,252.47515999999996,267.4879,294.2965999999999,15.219985999999999,26.099979999999988,-15.27301,79.672,310.43190000000004,5986.596000000001,14.35951,37.25479,54.95377000000002,125.28275000000002,13.382630000000006,165.5249,19.021416000000002
2023-01-21,22.02861,26.41845,79.91217,33.31268,230.58936000000006,20.9807,64.70378,33.970955,6.932752000000001,652.4740999999999,80.57366999999999,7.840363,65.9676,146.71783,76.86345,66.62791000000001,47.94045,-40.587275000000005,93.15369000000001,28.53241,35.234700000000004,-77.32558,-106.66064,-43.7602215,23.67881,98.19515999999999,23.761654,14.00658,63.02338,58.341750000000005,116.8768,115.58534,91.31550000000004,78.13474,20.426993999999993,156.78275000000002,78.43216000000001,-91.585396,277.48879999999997,27.97779,66.81809999999999,56.244879999999995,40.42578,357.702,2040.8539999999994,43.985569999999996,35.782177,105.20966000000001,24.125349999999997,111.72139999999999,89.25103999999999,18.514940000000003
2023-01-28,38.789276,2.3349530000000005,2.7682499999999948,32.708693999999994,-82.53661,32.35668,0.49504000000000303,20.221794,-1.1610589999999998,-102.81052,24.542069999999995,12.699584,-1.5906999999999982,-85.785995,-15.682959999999994,-54.950148,-18.100725,43.169259999999994,-23.375999999999998,-29.4632468,31.855400000000003,-67.62486,-185.0427065,2.6936019999999985,-5.497368000000002,-26.311676000000006,26.389805000000003,-3.9772900000000035,-16.144916000000002,-3.8140089999999987,31.72899000000001,-51.881163,-254.410763,44.471630000000005,24.24409,-155.25332,-27.619699999999995,-43.77163,68.53726,-9.664915,2.197662000000001,4.489325000000001,18.027320000000003,225.53420000000006,-2444.8271,-0.7665819999999997,-24.016664,14.438649999999996,17.43696,29.147697,-55.105335,2.6838569999999997
2023-02-04,8.778480000000002,1.6821833000000002,56.66038,18.886383000000002,119.65785,-19.5804367,-23.922646,7.95416,0.8579816999999998,217.24649999999997,11.045010000000005,-9.03947683,17.682540000000003,-3.1165539999999936,10.433490000000006,-54.3811965,14.735892999999997,-25.764151,39.018555000000006,-4.970451000000001,19.04564,-28.414794999999998,17.82992,0.052295999999998344,13.015056999999999,-24.402549999999998,5.621606999999999,33.224644,16.64848,-2.39621,12.686104,-16.2639155,-126.14204,7.395209999999999,0.06321300000000107,-49.800169,28.361230000000006,-7.444833,51.33704,5.4122319999999995,15.371220000000001,-4.006145,22.421999999999997,82.37277,560.29,14.886970000000002,8.631405,13.801559999999995,-28.013287,-7.6328335,16.118269999999995,8.904256
2023-02-11,6.326748000000002,2.229958,-41.079747999999995,8.561249,-212.53935,-23.606734,11.382448,-7.907557,-2.1105413000000004,6.205840000000023,-3.445670000000007,0.6520799999999998,8.112947,49.100136000000006,15.66209,34.735268,2.865883,34.29361,-0.1906930000000031,-6.9870772,-23.085281,-16.607532999999997,-87.44771647,-4.764298,0.5237259999999999,8.332496999999996,-1.1298513000000003,7.513883,-0.5676887000000002,14.334596999999999,35.390339999999995,4.833824999999999,-34.63732,-3.807735000000001,12.884037,-24.276463,-41.459087,-16.395477,17.936649999999986,5.355865,-7.270564999999998,-0.28434900000000063,-8.459366000000003,37.343999999999994,-408.8952999999999,-0.5530476999999996,-1.9461393,-7.2014,11.31962,0.30566200000000165,-12.783011,-0.378711
2023-02-18,5.845818000000001,2.1350381,24.1725,-15.864868000000001,113.63576,12.72186,-8.5090504,14.758617000000001,4.492381,20.055270000000007,12.896379999999994,-1.8681370000000008,-6.000672,-53.633621000000005,-17.31304,-25.952970999999998,-2.530702,-37.136314,-4.455513000000003,1.3325033,19.005463,-8.930149999999998,69.590256,8.267149,4.276546,-4.081569999999999,7.0193259999999995,-1.4345237,-4.3465147,-12.065251,-5.839884000000001,-5.0105784,-26.915015999999994,-17.435519999999997,-10.3352284,-2.941443999999997,39.335359999999994,1.6066819999999993,5.670009999999991,3.0264435,-7.547606999999999,8.277624,23.68745,-36.58349999999999,-25.92970000000014,0.11216700000000035,3.6220613,4.330870000000004,-17.590315,5.78415,-22.6609572,3.6770544000000003
2023-02-25,-1.8565299999999993,-0.8650943,10.420326000000003,14.985874000000003,-58.23643,6.762046999999999,-0.8309789999999992,5.1173897,-1.1389754,41.148649999999975,6.791809999999998,5.711513999999999,-6.0994349,35.88318,14.887604000000003,5.053699999999999,6.406864000000001,32.272545,19.539794999999998,-1.035895,7.3832239999999985,24.501670000000004,-58.4546006,-9.3541191,-10.34582,-5.813569999999999,-3.985727,-7.7494859,1.4033575000000003,8.131688,-22.92009,4.573035,-24.632260000000002,7.777008000000002,5.5578959999999995,-6.189149999999998,-19.767271,0.6247435000000001,-18.35136,-0.8603955999999999,4.235219999999998,-7.997994,-31.45301,49.71686,138.69039999999995,12.041457,-3.7373155000000002,-1.9475940000000023,14.320500000000003,6.090994,12.249787999999999,0.3895917
2023-03-04,-0.5468350000000015,-3.1038938,-14.246873999999998,-11.645878,18.96374,0.024936999999999543,-3.7990674999999996,2.8721838,1.7886914999999997,-5.676989999999989,18.885779999999997,1.8587017000000001,4.514019,-24.8945627,-18.091778,-6.1687317,-9.2585725,-9.6488061,7.956240000000001,2.5642767,-0.9098219999999984,-10.678583,31.479680000000002,6.785722,-4.078945000000001,6.839615000000002,2.997006,-3.9737739999999997,8.233834,-1.01243734,23.725480000000005,-10.9020893,13.716949999999997,16.601695999999997,0.19063599999999958,20.97229,12.475969999999997,-4.4112287,37.77394000000001,0.11579510000000015,1.2414360000000002,12.195395000000001,23.01988,3.7637499999999875,20.19640000000004,8.091882,1.6462576000000002,1.834060000000001,-13.619474,-5.8788920000000005,-3.3606422,1.8413547
2023-03-11,14.940226,2.7158116999999997,3.135460000000002,2.2212829999999997,-0.7845999999999975,-8.490347,8.043156,-3.5432042,-0.7481727999999999,25.93001000000001,1.5876239999999981,5.588769,-0.8906953,24.062170000000002,8.649487,5.881111000000001,8.017503,1.9106640000000006,-3.721,-7.0990682,12.484373000000001,-6.2033570000000005,-12.894689999999997,-5.1207899999999995,-1.0640829999999966,-6.769295,-3.189767,3.0899780000000003,-5.7330688,-0.36617469999999996,-2.9676630000000017,-1.9564749999999993,-25.493921,-8.525970000000001,3.5216980000000007,-14.907726,-9.116776999999999,2.4774084,-19.01616999999999,0.9485330000000001,11.269333000000003,-3.2426403,-14.24663,44.02081000000001,4.639799999999923,6.615563,0.1416208000000001,0.5615919999999974,-18.850197,6.0978259999999995,-4.630268,-0.8069388399999999
2023-03-18,-3.5346399999999996,-1.6888877999999998,5.370922,9.161827000000002,13.322609999999997,11.246117000000002,-11.564191000000001,2.7227414,2.5233644999999996,-16.106930000000006,6.097313,0.46267060000000004,-1.4176826,-10.269179000000001,9.771743999999998,-9.2567813,-4.513472,-3.8567970000000003,3.5451809999999995,7.284009,-7.8264,-5.480403000000001,16.61025,4.611822999999999,2.8187520000000035,5.9973560000000035,3.0,-8.460195500000001,4.271973,-1.9164658,11.2898,13.705957000000001,-14.257266999999999,10.660739999999997,-0.6091274999999996,-5.2776679999999985,14.960075000000003,-1.712319,2.5718200000000024,1.0040423,-6.000914000000002,-8.0340495,25.656750000000002,-25.179599999999994,22.85660000000007,1.6146740000000008,-3.951628,13.220737,18.613074999999995,3.8317723,-2.3505316,-1.1498379
2023-03-25,-3.6319070000000018,2.761849,-15.394120000000001,4.364184999999999,-51.70962,-5.7571282,12.021360000000001,1.9885426,-0.759706,-31.51588000000001,-6.627316,0.2785497000000001,-2.0310879,5.361256000000001,-12.564833,8.62318,-0.9252399999999996,-7.802969999999998,0.44127500000000097,-8.2713754,9.942779999999999,3.5323719999999987,-16.978947,-3.3329375,9.91703,8.519978000000002,0.9670681999999999,4.1826810000000005,-5.470406,-4.967047,-5.965057000000002,-2.4390019,-4.593086,-9.063343,-6.296172,-6.2553139999999985,-21.346537599999998,-2.256025,11.936139999999995,-1.0159706,10.443079999999998,-0.8526749999999996,-19.321561000000003,13.828000000000003,-137.88329999999996,7.938988999999999,4.831365,-29.21281,17.337806999999998,-4.421939399999999,6.121895,-0.0023748999999999576
2023-04-01,2.138698999999999,-1.644752,27.405699999999996,-4.757469,73.64979,2.205171,-5.903081,-1.11551803,-0.4728279999999998,66.36581000000001,-1.6191200000000023,2.6964412,3.2782663999999997,-23.7754335,20.925354,-2.9357423999999996,2.8412609999999994,19.435029999999998,-2.9325329999999994,8.028365,-17.5632277,1.1207449999999994,15.999250000000004,2.9672302999999998,3.8412129999999998,-14.590971,0.9210744,2.0039949999999997,1.1117480000000004,3.9069020000000005,-18.54074,-1.7924633,5.918890000000005,13.660319999999999,11.467949,10.628124,17.41619,8.353829,3.0257100000000037,-1.0124115,-6.2403960000000005,-3.921576999999999,17.624015999999997,19.855469999999997,215.96409999999992,4.144329,-4.27744037,25.03255,-7.310738000000001,-7.217285,-5.8266022,2.003007
2023-04-08,-7.401555999999999,1.7429829,-5.529475999999999,-6.984472,-59.976734,3.4354650000000007,1.5512499999999996,-0.3964726999999999,-7.1754673,-27.896410000000003,8.526090000000003,-5.9153289000000004,-0.5476792000000001,24.623085000000003,-32.9530034,2.685538,-3.9710739999999998,-16.2081223,-2.659979,-6.2432032,20.630375,4.5170840000000005,-13.1737394,-7.5413803999999995,-5.2337810000000005,8.222144999999998,-0.05641850000000004,-1.3336509999999997,3.3737965,-1.2307696000000004,14.341124999999998,-6.2669096,2.2355349999999987,5.425823000000001,-0.7211879,-6.798935,-5.118105999999999,-5.5522528,47.73955000000001,1.9827938,4.5259,7.02412,-32.327517,-21.484170000000006,-138.44910000000004,0.034148200000000184,6.0596356,-18.394913,-6.121245999999999,8.190676,7.1245259999999995,-0.8321801
2023-04-15,11.300498999999999,-0.7471895,-13.569265000000001,13.747630000000001,25.68262,-2.3839707,-10.274829,1.8132602,7.510201,-19.371080000000006,4.417777999999998,1.9907329999999996,-2.2587385,-12.682153,42.944984,-0.04602290000000009,5.434848000000001,7.1479469999999985,9.231822999999999,3.415859,-13.6726477,-5.821935,-5.946173000000002,2.496815,-7.383410999999999,-2.1926689999999986,0.9715199,7.0180240000000005,-1.8831829999999998,3.2653920000000003,-8.005136,10.972033,0.11070999999999742,-11.376403,-7.35170078,22.433010000000003,-3.2753559999999986,-0.41466139999999996,16.5642,0.023819031,-5.202000000000002,-0.3462859999999992,38.018699999999995,27.90921,117.6416999999999,-3.0261254,-2.7281435,12.020560000000003,6.791347999999999,0.6170330000000002,-9.55013096,-1.1464073
2023-04-22,-1.132949,-0.14536729999999998,3.4992829999999984,-6.705347,7.142364999999998,-11.0221987,14.865639000000002,0.7167737,-1.0368773,63.237599999999986,19.557834999999997,2.644972,3.3905570000000003,-5.727495000000001,-27.250154000000002,-4.55520308,-4.9181714,1.3796370000000007,2.8696899999999985,2.141155,7.234247,2.2296549999999993,18.468273000000003,0.9621239999999993,11.411719999999999,11.121804999999998,-0.042269174,-4.1556796,-2.911492,4.3589807,-1.4035200000000003,-6.5413823,6.030845999999997,-0.9733750000000008,2.8800860000000004,-25.38731682,6.6087880000000006,2.7997503000000004,-8.209983999999999,-0.998698707,3.1637860000000018,7.849474000000001,-21.914768,-4.817279999999997,49.73520000000008,3.1162963,0.22695620000000005,7.1976999999999975,-3.4378659999999996,0.18508499999999994,4.461019500000001,-1.0219517
2023-04-29,-3.0189480000000017,1.0254120000000002,8.288319999999999,12.307264,-7.377337000000001,9.528638999999998,-0.49030159999999956,0.3351573,1.1596250000000001,-43.85024,-17.025797,0.5225295999999999,-1.5848219,21.064148000000003,19.290766,7.1674156,7.506990999999999,0.13787199999999977,-11.075561,-7.3000374,-2.4359703,-1.143485,-7.55845684,3.9098214999999996,-19.417585000000003,-8.179952,-2.024724877,-1.0288643999999998,9.641277,-3.656799,10.464084999999997,-3.0515359999999996,25.115295000000003,12.234110000000001,2.0709934,13.741527999999999,-0.09425799999999995,0.48218209999999995,-11.840180000000004,0.002294199999999913,0.43860799999999855,0.27820800000000023,23.701088,16.543494999999993,-30.294899999999984,-3.1405413,0.9124566,-4.745883999999997,8.73629,2.9554213999999996,4.782593,2.9268222
2023-05-06,7.146585000000002,1.0873331,-10.173255999999999,-8.3255024,21.233414000000003,1.9637329999999995,-2.9317460000000004,-0.84225228,1.2353752,21.771060000000006,1.6976399999999998,1.5423782,-4.0177987,-12.1630955,-19.6298585,-15.7461188,-2.85409045,7.513539,5.260738,8.969795,2.725752999999999,-0.24071099999999923,-2.8518394999999996,-6.915621,21.5869,-5.981487000000001,2.0528657,3.1558590000000004,-9.5135837,0.31217000000000006,14.765873,8.150435,-17.779427,0.9337420000000005,-2.3252854,-5.729073,-8.259164,-5.875283,7.335840000000005,-0.0003222000000000502,-6.3372540000000015,-0.42007260000000013,-11.624962,-17.675380000000004,48.06089999999995,6.2102094,-2.40013784,7.798267000000003,-0.2561560000000007,-1.4615122999999999,1.2584885,-0.7241715
2023-05-13,6.9073715,-4.91419537,13.625309999999999,5.735773999999999,-22.8638053,0.7898088000000003,1.9658069999999999,0.67270166,1.1743916,3.5690999999999917,7.335537000000002,3.8219311,3.0111050000000006,-0.44773899999999855,8.624073,16.07927,-0.7783061999999998,-18.2362082,10.072144000000002,-6.0152993,-6.8560110000000005,-1.036714,-9.681208,-3.5596890000000005,-8.553944,3.5184330000000017,-0.04408051,1.5749260999999999,2.3001175000000007,-0.8489382000000001,-13.012785000000001,-1.67049813,-28.343435,2.994092,-1.7978763999999998,2.3110730000000004,16.694252,6.527354000000001,29.076049999999995,1.0036882,11.837017,-3.1912785,7.064457000000001,10.005020000000002,-64.87900000000002,-4.3031785,3.0552704,-25.335308,-2.1094279999999994,1.3127190000000004,-10.5203521,-1.1933833
2023-05-20,-9.623076000000001,4.186861,-28.637161,-5.685438,1.2413700000000034,-0.9346046000000001,0.20976899999999965,-0.7519846,-2.2873992,-8.253783999999996,-15.125275000000002,0.3168576999999999,-4.0364704,-3.402377999999999,0.9803299999999986,-4.56149805,1.4372612999999999,14.499458,-8.933956,-0.3147509999999998,7.015132999999999,2.5050559999999997,12.789162000000001,11.005524000000001,-2.9245319999999992,6.407093,-0.016971584,-2.8927769999999997,-0.3629135999999997,2.4927995,7.221563,-0.917250164,16.242909999999995,-9.4818335,5.468561,-1.345872,-15.8653762,-0.5590252,-28.861626,-3.9939646716,-8.97949,0.0017456999999998501,-0.025902000000000314,3.041870000000003,-36.221559999999954,-1.7294144999999999,-1.358734,20.902084000000002,1.6204110000000007,-1.2635076,7.760980999999999,0.9961884000000001
2023-05-27,4.638372,1.4481051,18.459959999999995,5.3088750000000005,19.238010000000003,-2.2312427,-3.6664157,0.7147686,0.5426160000000002,-6.796840000000003,20.940224,-1.7800918,9.0054865,9.837623999999998,-2.3803310000000018,1.5008134999999996,-3.4880503000000003,-5.0324764,2.250471000000001,0.640231,2.5049504999999996,-6.77712,-1.6615570000000002,-0.29390430000000034,2.9940260000000016,-4.942867,-2.0071781203,2.1678962999999998,3.2414284,-0.21127537,1.6580140000000014,-3.14237916,6.940919999999998,6.566963000000001,-2.3056438999999997,5.8332820000000005,-0.8139569999999985,-3.9087746,22.783919999999995,3.9076564,3.672381999999999,4.073866,3.207384000000001,0.9331300000000056,122.74019999999996,2.0028996,-1.36665356,0.4863849999999985,-4.8033719999999995,-3.7529163,0.9355389999999999,0.08397940000000004
2023-06-03,-1.272888,0.046587776,-21.432865,-7.374951,-24.2252642,-0.4185940000000006,-1.7494399999999999,0.2677112,-4.3638226,2.4012600000000077,-11.174631000000002,2.487236,-2.5688571,-11.23244,4.032187,-2.6327892999999998,3.4069130000000003,2.1703779999999995,5.424202000000001,3.7222166000000003,-0.7806470000000001,11.122686000000002,-8.167616,1.6333710000000004,1.7892100000000006,14.868492,-0.9193296000000002,-5.4849049999999995,-4.7895075,-4.16433686,-5.324408,2.4812380000000003,-14.893096999999997,4.814971,1.0297919999999996,-7.9140763,7.806495999999999,0.7201965000000001,-14.563084000000003,-2.8578227,3.477715,-0.3025627000000002,-15.322859,17.170109999999994,-131.02295000000004,1.1806960000000002,2.5661702,-5.826675000000002,-1.1326239999999999,-0.4432690000000008,-2.1629975,0.96615314
2023-06-10,-13.351401,-3.0017835259,13.598690000000005,11.197992,-2.9161220000000014,5.45778,9.665778,-2.8747120600000002,3.9512729999999996,-8.244810000000001,-6.8486329999999995,-2.8740672,-0.4798009000000001,14.131526999999998,-2.311305000000001,4.6123734,-2.0218252000000003,4.661752,-3.4988539999999997,-3.58245397,-1.7904925,-9.0051191095,12.149287999999999,-1.4079186,9.269577000000002,-9.1944436,3.0425873,5.189328,2.72898,5.4330764,-2.295501999999999,0.7289129999999999,37.461783999999994,-9.6742134,1.8337914999999998,5.634923000000001,4.1540050000000015,0.9738704999999999,-1.4540250000000015,1.8400834000000001,-10.231689,-1.1370661000000002,15.169598,-14.167410000000004,85.97770000000003,5.530589,-1.116338,10.841059999999999,-0.8166730000000015,4.975040999999999,-4.8092760000000006,-0.9040933250000001
