date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2023-01-14,7.345627710366003,34.1075684362353,276.605799617856,56.519029165500996,738.7335828646201,166.97983797657298,192.966107957683,-3.486962955792251,13.556265105441401,169.779995973552,-11.548005345176094,1.8188084664187993,121.288151357173,270.430990161569,263.664836130915,228.546252158831,133.943887377079,60.885010445464005,26.634837268618995,162.292215880258,50.09352087564699,499.50759113355,934.51406498491,70.048732118178,31.8162196738774,314.188893975773,5.9118010275823,51.643421200231,160.846935023532,58.981876512966,194.43379897364701,245.01112322632798,684.0563149356401,71.89861532382699,-4.8880872381391995,394.717064697022,374.66908352078804,316.094742086763,243.78226957685195,38.8605407034333,9.620787124589796,60.1895998105706,64.58245647890101,207.20830216963498,5722.409610839401,10.664904564430799,50.335170525949,46.91486643331501,198.83463303819798,65.682736162182,246.645960991852,11.7777569735929
2023-01-21,32.5464177860397,29.344052943321202,339.364160932571,53.229124266894004,661.113766410432,194.927071817829,182.339933557709,6.0347265335408,15.173468902976602,341.370250140409,59.08821370231399,15.7375032539249,142.562764388706,267.151197923717,305.564621036757,257.375951358982,139.4306564263,105.10540224644299,30.743339115517003,134.483482671981,58.057918801035996,477.923287825554,669.278697003553,100.07436166192,56.165889476253994,433.16838730344,53.179403431703804,57.710144381034,114.66094410756699,108.80612835180301,194.94101776807298,191.193085295018,674.547364172916,122.39424025867399,24.7469400797888,328.355854916394,461.24947355198594,224.98653099472898,376.73778259215806,21.2675438477414,55.946261829920005,41.732232840034,79.249408811488,447.14753415392,6941.6488715138,31.197707120451803,71.5931000854285,94.06567539641199,238.10056880886202,89.862336711912,281.340777284054,16.538816613765
2023-01-28,43.093006666708504,25.223035914547,211.550980346852,61.3273226592779,537.607591953712,116.28050841785401,114.77508107742901,6.699030074958101,11.8580468393038,455.09803925583606,81.14851928488801,3.371234970074701,61.23283183043441,180.295100757875,225.335312873845,123.01960769204001,101.862586932195,53.3202100980195,70.659894095971,93.766127600383,59.7484868728058,222.310090879675,265.800377948901,56.750716435701094,44.1892750586091,267.253924580762,29.9641545784835,59.5111520540905,91.487262279605,69.5421068659438,119.59545538718501,103.265887274367,444.60320601494595,118.8270670295,18.004784143921697,248.05639106042298,309.685320251959,113.175397463687,294.547075912089,15.748917143488999,63.33930728008799,58.7181619475532,57.831127681738906,467.60994845193295,14850.9507342808,41.621091928549,35.0312869602294,100.378082936515,137.518026138069,69.1010061578512,186.372513693858,24.426287472683
2023-02-04,29.197772373698797,14.2387703017577,54.461185707347,54.0126285087164,238.32535489776302,75.471938446883,63.4970938374901,-2.8851861827647003,4.7493140184946,168.67728191413005,12.588774676021501,3.8424911244129003,31.745845783191697,80.209786966425,153.837505651333,68.7085861033561,58.041899999673205,59.391180314163606,38.1442541522612,41.5305456708355,-8.249468852686903,56.347131563553006,131.898335780612,34.0298062341151,13.8239434423473,146.408288388406,22.8568955096217,45.3594371383535,18.3117314857936,33.9078320103994,69.986570913465,23.7235038596952,167.504920848168,58.57814190912789,25.705112169359303,139.476678066829,112.83041892986299,63.01459917692689,122.04273092494799,3.4464291197737396,25.3579937120232,10.9059148680699,50.719233452988504,289.705639182553,2996.2361858025697,12.010574403053798,7.705823605573499,31.700410278099795,95.83007669963001,13.416452537132798,64.7823111258406,15.685655454467
2023-02-11,25.1778921328389,6.55437531187981,57.577188584059996,29.391735125436803,213.336995730039,42.319709991588,20.630176634620398,8.7689967488961,7.8657599453757,159.92525001860201,-3.681713453739107,-0.9734706788881997,17.1923172061496,49.094727379153895,87.52432870471901,26.923811055345404,49.6505953378778,38.071931714345695,31.226823734465896,16.3215343662037,-1.560680222763402,-33.9142896576274,92.938000204237,29.3049511168049,28.7440606188895,121.055064560999,14.448456703757099,50.7458383821076,5.2878570797047,14.0646881925564,56.002237339297594,21.7920236400498,128.661064634196,8.088263025260403,0.7840561663480017,130.575201123102,71.488994287288,53.154309084316,83.892004485585,10.0335215830128,7.534885751782397,8.7859035573119,59.1080030502341,143.57777198079998,1651.69903714758,11.166844511154999,9.77052179641548,3.5592246964298937,27.7142222649357,-2.217025332803299,33.3709064445717,14.2544758441257
2023-02-18,10.8519515813771,1.40849721362844,-7.534824449873501,15.362035235706301,25.0708012248831,34.9320999203177,18.6604428452858,8.97718078524863,6.8463041963397,68.431123039836,-28.555611847711702,5.860651906066041,-0.9356565710220197,23.606048087730898,56.8809422132871,24.110262400252303,18.0639687045184,28.3221134377472,12.7042573424308,5.846486319252611,-28.45202800847348,-23.1165408940647,-50.18926679129568,-3.17091770068928,14.435545131610802,42.237610770657696,7.0262446313073,15.994064016399701,1.0792149392946992,19.3739266236992,13.613690194570395,30.445414512005,90.77408078283801,17.9465798283058,4.1180886656265,59.51857972048499,12.826739387680497,27.8805221145328,-34.03524035969099,5.15307901575498,-29.7154408772417,2.241269530633499,5.894599894817098,49.96701947107903,1104.73423200574,5.118300566642381,3.39193036747582,-12.626804463382904,45.417409330744306,1.5461105548790997,33.1169800418227,8.7754613929215
2023-02-25,9.4835753363027,-1.0678430729368702,30.7238230803014,-3.3113928960341994,128.902227253205,43.6748389814634,-6.7090889065952,9.88661309887036,7.361538578558401,58.57253688164798,16.619390980727303,4.1243602712684595,6.26322718988548,-13.8894393214835,39.8028701421639,-0.8810138791287994,13.8204904226411,27.041210205436997,16.8958896873881,11.2053981780892,-16.82897932381354,-12.181749212563,3.483341546382597,-7.0988908582742,4.984647078604901,32.513750162925504,10.1252765743448,3.7664890931113,14.440757419878999,13.6769207025409,20.255238439743998,13.3805850524524,-20.4903907166512,18.4429788744174,-1.7746683641251604,26.968371081108003,29.315306366347798,19.9515152251421,-27.173125689383994,2.59908611725844,-19.709473896342,15.149103634896498,26.625168784698403,40.753019270604,832.3111250543402,2.76100205092928,1.9441686540368899,-18.9243242710306,27.699344862009198,-2.8185000344423,9.4370007135142,7.37340760734881
2023-03-04,26.6747238354576,2.19919175117954,100.12688773836399,-5.262209028323401,257.439107046298,25.1444505934223,13.2028859048986,3.2110429038355406,5.4633471511548795,78.41026222202203,31.8863440020867,7.001588846232,5.67798141807919,21.121082650482798,68.632827229776,18.6635052158045,29.0100450989491,40.7968771410889,13.970816545270601,17.6024376263653,3.8329775517995017,67.9704864356566,16.100744515381095,-17.36016708863231,-5.939111041170602,8.2999619506761,3.8277553522320904,14.0019762926132,8.6111302983659,12.5100471124088,30.4279333654204,4.7158027627998,-6.215623433879799,31.7443030351198,4.949520581275509,-15.338274697104229,20.5043708770951,46.0262431139095,41.993396657511,1.5867481877946399,7.896218671738602,4.6673972480862,16.826364845128197,131.712371620267,4017.0758303596403,4.19571410957801,1.7687164713864898,-0.3466690799928003,27.847230973379396,7.542573253842999,29.0620856563324,3.26132820729785
2023-03-11,22.430903183478,1.6670772296265097,37.4905636261462,-0.1195198393082002,195.252052752607,16.5641709537126,8.406462313194801,7.01157957708719,3.92369274737389,41.032897687390005,25.2240826205457,3.5755632891836298,9.4381060622854,15.7816836419406,44.944221748915595,6.069058719013,28.9047518155025,45.7770215573914,12.513185118356098,26.7815387775294,4.921935550568101,29.4267188136823,36.7600631903303,0.0771927902579499,-5.641052699651102,58.12798680796389,7.2749312623286,8.564874341075999,8.0326170192445,5.687136523074219,46.4636554483852,17.8054087846748,14.512878300280093,28.6062857114296,3.5822546173338594,2.3503508956380017,51.991384929979304,35.2609701360941,37.049598696451,2.92797658434339,8.241873337229002,-2.8029515428366008,29.7260850177341,79.996313625831,-279.9055485490801,-2.8282679112053897,-1.54936057393091,14.913549182488303,-10.166251959176002,7.9455651777913,-2.08253058334226,-1.175783779363115
2023-03-18,7.686695916538401,6.63581092494563,17.526966499729596,14.690472094448499,217.15461040231497,3.5168726312345004,40.2302748450016,7.6534879553221,2.59204491569212,-29.20827004731001,7.316144158642601,1.9643558958120497,0.2389126374158197,54.780303903080096,31.426733684728106,10.081190586055602,29.2613702652811,3.9439212500578016,11.634857606818699,27.429197528848903,15.0419155749282,52.8849247105679,14.0113508965755,21.1396902965926,5.5391661879284015,47.028311062750205,6.4673053416805395,11.036345210109701,-8.77232997454372,-1.8788965388190597,32.8654423186384,35.5739979307389,3.7413848120724964,3.2418583680859,-3.60655360952818,6.953243908463399,40.6340421655449,61.0005476223119,46.20452510856799,2.05871862088555,15.179041981565298,-10.27868530721714,23.850431096864597,84.51410489590901,73.26361015235011,1.2046781549517904,0.7102949414251198,21.1960582697959,37.8849909720314,1.6862653479580203,35.9463081376832,-2.769132450971835
2023-03-25,3.7813268903083994,3.98494002445121,31.6505132954437,20.4974645976501,158.297638584596,16.0744782374384,23.7546696064003,5.47058573528856,1.1289189157889696,26.271020575731,-3.236011060780797,4.52312398813247,-0.6699314792225399,28.747917274701102,51.5512437954077,12.5166664886995,13.8704559810357,21.2905566628311,-0.595632467926599,27.8810461918579,9.926805914964401,38.4227512963182,45.7156570314022,5.05186712069089,15.717141406351502,48.49922336502421,7.82527066902813,11.5019470364088,-18.554141538675403,-2.4091878476082798,0.9578643132362004,8.3650955042757,-26.034450855432503,35.5154090802834,6.51767448297826,38.487713994340396,33.4183410276121,53.3136878464495,-8.460717354877005,0.7962732678035498,7.6660015287471985,-12.705333145236171,19.3073362800395,100.77213263914399,699.94985287028,-1.66274518085545,-0.5416469296777802,10.022330851007801,47.1175830751791,-7.52861503336341,5.1302383643003004,-1.10905401929042
2023-04-01,5.302863918440103,7.586927060319921,39.371950825944,5.4980360022904975,90.060123820734,3.30767305534326,28.5598223289553,5.12170615653725,-7.46034413362748,-14.186073664940011,5.849802538710399,-1.8155321285492798,2.04656676576714,18.232332887001398,31.892464798335993,24.1963906849378,6.8875963663177,33.9825280834889,9.650999223893002,13.216409293555198,29.8583266730585,31.301511455165098,40.0451379835468,8.172989815881099,8.554653971131899,18.068949568129,6.98793793288011,11.7237187581879,-19.9082848398399,-2.79872221557937,8.529800634413398,-26.9474879240643,45.964362517897996,24.302414559381603,7.80853941039946,30.8004517340513,-1.0441888059392,61.5224291285935,61.57445776417799,2.37716777449269,14.716423701304798,-3.1738680791473097,-0.9264427052450017,62.641869805683996,363.4008328222101,4.31416925649084,4.65557717720441,16.589933857642094,41.8284810803318,-4.60920933697254,64.2101409120921,-2.4456625482337797
2023-04-08,28.105818435352397,6.5486262086122995,29.421917171235407,6.899246712175302,177.520014524357,16.2518348732147,9.287354249398401,6.05630881194648,-1.3951798806946099,-6.325333743963995,18.824407454077203,2.01681262730318,0.2619999315029,36.4368083950751,54.5487067771341,21.9168875341079,5.4790847616263,41.2339651773399,7.696068120679101,20.3630445656308,13.6235709597352,53.8487155156041,43.666356638185604,12.3459335293579,2.6511043883600998,18.419642261900698,9.31228336084623,18.8957142459471,-31.3696983451153,6.622548076349499,0.7115126455668985,-15.8264322036006,46.673335812543,23.365174752908104,1.1717972303395499,101.570180907267,-43.0007289272113,78.1292300279498,128.062594410425,2.36962239831225,15.670881907941599,-2.0325209708221994,12.362352677084203,91.26947258713,307.42764287885007,-0.8919784565949698,3.06611638057335,8.563365620553903,52.8960168781461,10.794375341615499,19.6354286244097,-3.6614508308679703
2023-04-15,14.812385545684101,5.98503494351843,8.933518187943399,4.911389303924,111.26699898200599,-7.2062029492399,18.0319665865601,5.89943943137976,1.3676751435532104,17.173869158835004,52.4080557665832,3.4337922212771197,1.76572111585349,14.056429001364798,46.7134952031737,18.8096581808901,4.5062678453146,25.210831859661397,20.5594086399908,15.8230264470393,9.2323244810316,44.8666021619106,41.0316134870467,9.8209334780211,7.5545122876396,40.0594052017566,7.87737201282231,8.1839317561973,-19.1295278730117,10.961412529823,31.001698554951105,-11.59302122980123,-13.061168589578699,30.028052281143097,-3.54945264366583,27.155227394179,-43.559344031890504,57.7262888928975,117.532297493524,1.3340093425434199,8.053701035137198,11.2379772147642,14.777714385225401,64.847688001525,689.3941156389201,2.7860444946446403,2.17115061010363,22.013769789965203,80.148054414965,7.4402991346952,45.3473776594917,-4.5183260148882
2023-04-22,24.7610535181349,4.65358572426158,7.805951391534201,14.2885910422813,187.817085291298,-2.58835274689695,28.159604056858,5.54575464054559,5.8637808544463805,-37.797774164717,12.921497985117597,2.65144864354897,1.0044241482191598,19.7452426148688,74.4265317658739,23.0480268526653,11.5567727076625,49.7179074835865,8.800661100187497,10.7428968862723,4.056678203662299,53.5201060251277,72.1326419281054,12.385461274097601,-2.5982166848595014,42.2814027520752,3.87559552961918,7.252329795862201,-7.74213612938612,11.8623640687182,22.894053983993302,-16.40782688623962,24.442107524100905,14.4915087404197,-1.56287163801702,85.509467607944,-35.6028452626645,56.0302072055123,64.778914346053,0.7302945831905101,7.073054103780699,11.2465311785862,33.0428744514556,105.19279941049501,650.82234166188,-0.6084974259016,1.08634198110011,8.0373251759166,100.32770679284,5.982939021950351,54.1860832048203,0.282841040570672
2023-04-29,25.8441544747197,6.03795799008837,-6.747111378428599,12.4772450087169,107.327166456691,1.7104443691344997,21.4559184898765,4.03178185842668,8.25697519487202,-5.553466615659005,15.740025114997302,3.5121135633454603,1.1621218966749307,-4.7811004778354995,8.7692180690836,6.655599088668001,7.358644639767,31.323863819075697,2.3281865718530987,14.9386378962876,10.7371957123395,31.924722399128,32.5979414667437,-0.7030008621847994,18.167186663076002,24.595999153468,6.25743707863134,3.1813053995945904,-11.434807772921381,13.9500633036087,24.825524503811003,1.06049790028958,53.334931434395,26.9916268534525,-1.84386828884361,-3.4338793276287998,-38.3217521232419,50.0854497152185,9.884099849146395,0.74896052397454,1.9779825735147014,9.9797396034909,34.6550866761505,160.07766452374898,1206.6122289078799,5.95241928706114,0.28535959562900004,38.25062127049431,95.589754368244,1.3924588529776596,33.6993236549359,-0.880687543915799
2023-05-06,37.7803448035487,0.3137161399413797,-5.541243129058401,20.4910872593673,161.555235074456,17.5635915831132,15.562880497246098,4.84855199126801,10.2951004455867,0.7995415302270032,13.781479191583301,4.32155198475805,-2.73829361527489,15.300436635087998,11.952537080089598,16.6310724217725,3.1036905195922104,18.653025446891398,6.593294120748698,4.81492394298925,-4.938242200140699,1.7147992675497008,8.4596991974459,-11.20092163233031,6.983898137177899,20.3664903418833,7.11775687732306,1.0568030982550498,-10.125435049749271,8.7114891490478,17.1688730175999,22.0482626443368,8.787755889243797,34.2947565616488,-5.23279668276253,23.832801693830902,-2.7443740120503604,44.918369196046,54.216991277990005,2.10557449773406,9.416916956757799,-2.2755258887814698,27.938000453837603,84.97855755183801,1104.37895627192,1.4556308972201597,2.64220558599384,-0.5279435637947998,91.955354332004,3.0263976815899802,30.7675142290272,-0.46773641537624
2023-05-13,34.2199198088318,5.17217361347439,-22.9195450330661,2.9122526536276006,118.017051392669,17.9212692643901,14.9935379391844,4.79367812196156,19.8003494236838,21.022391599799988,7.159968152379598,3.23138719832004,-6.15097349771487,6.676103009459098,28.6840028426194,11.002687516571399,2.43596493526666,24.4062536817003,6.6927051793215995,-0.6993606163858201,-6.47079227983103,-0.7640054454194392,3.639834006062401,5.9016440917087,19.695783644148598,41.1111678450546,7.68637510652143,0.8883811775543498,-5.462964040811596,9.255481883605,34.0572111900679,31.7145587956813,-1.8806608250071974,24.0585048449715,-1.108877466761451,28.6575189284575,-13.31902761292431,38.1238086772583,57.529717116911996,-1.78905278517174,5.570083999523298,-4.92968992842078,38.3150275205002,156.23092482375603,1041.33429218354,-1.1026043105341596,1.53877357729926,17.306651722661798,14.387883574108699,-0.7185419889721496,9.9993264164325,0.6590038807221399
