date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-12-31,-4735.795789298132,-14.47570166630068,24.42414454900245,-54.97401285279801,-292.7349941054197,-333.6928370033463,-201.37235863400628,-63.912795398172335,-11.920287912128252,-15.243342645488585,-213.20296517017982,-0.2854301707057516,-3.0603777431562627,-117.30800491637001,-112.23385441521518,-91.3101648091444,-191.60952976049361,-22.6866149484741,-1.7373658070351894,-11.464872944712454,-395.60695760429826,-101.85151582741378,-92.7415267222023,-511.1670042808905,-90.48939349931378,-202.16985404145117,44.04441673192753,-60.279788795123864,43.6054728543927,-58.88290988545009,-35.17036058609288,-63.066919311360536,-167.30815050212703,-131.75718056132447,-55.71099839649244,-692.4891816513024,-371.03663206816077,-306.8659480093221,-129.8764543627571,-267.84048821595843,1.5807268948607174,-22.490644882168766,-19.916092389626243,-88.49278512586017,100.73557907208874,-44.28806385136746,-96.27399526805416,-45.411497703454806,-76.05176555723239,-228.484406213591,-64.7484549195684,-23.0807639679422
2023-01-07,-5094.751073023437,-19.99682271353783,56.76718951843628,-12.59836381543414,-88.1481869205503,-114.12191214419192,-10.886589063811016,-33.09122239293424,-3.6967004103210552,-25.25346101031916,-666.316575043066,14.981555604985715,4.408132672074007,-99.49419842849676,-40.26850951229754,-39.44620816255434,-232.5968061215742,3.943641360459452,-60.704826389432895,-28.62983171864559,-300.6632204154795,-54.459299060335724,-34.66045934476227,-263.3839796308393,49.29111263151995,-177.3478916834466,79.62000982824802,-15.573614499235823,-22.921680176567094,-44.08923971335568,10.007760451976964,-66.99325779415608,-170.5443317547351,-77.57221074859623,-24.153834510880884,-382.1958556903513,-440.71208465963707,-210.58156745149427,-29.862251808179195,-223.99660932586664,5.521675735700988,-32.954795196594205,-51.14834175877962,-71.15178945570794,-52.99515911018648,-35.5839716931774,-68.71209494461135,-28.406914377850168,52.39421165318271,-207.05171856486356,-89.0566276451347,-10.436299334133501
2023-01-14,-751.9290421041906,18.341384432962084,52.5046064992346,-57.352383730279314,178.17002000147397,-174.2913051443856,43.53308453096446,5.251119959891085,20.56598660131281,-7.719881022872666,-102.71733354271294,35.46092926667629,7.608192256673572,-24.318664473702484,-2.005638894075439,67.7057722458951,15.577870082052243,-1.5120454135947483,8.096235441988995,92.62580602124555,-51.421902478654005,4.760874629577657,38.07261662002098,72.92613019371686,-3.777206885364052,-114.86767126033462,33.502939162451554,-10.27091926092108,-102.93019607402317,-40.81452261650296,42.23540308923292,9.342232060538926,-25.25272572559726,62.809088845630356,48.21028365728981,-170.44691617650898,-180.6168096994172,-81.0976456301417,48.03303170942422,-51.01720951175662,15.883704091499933,11.806915118033743,17.634707405538727,50.89721400961463,-129.74186152430116,12.650115332918574,-18.593951659391834,-6.18787978700058,-50.086811404781,-57.47602547540872,-15.541693654513757,0.3534004087905096
2023-01-21,-772.9299960126132,8.325486762215204,52.32056449502866,-11.843723697532162,62.56589230642143,33.02769939279011,-15.120504959849619,-10.499615783526128,9.38694552722458,-2.770321498886964,-110.02791762243407,92.59476183081321,15.9134110083431,-8.560431540973909,26.62733796940617,127.4488674387681,14.06719069417096,38.604258262757654,85.46428646648494,-3.0617075269530147,70.09345955677364,13.897011004483844,8.759317616228877,88.15644357340051,21.381190214732086,124.09415690394863,21.13530705526513,0.2355721343312247,-18.21623344187399,-3.9137009871354813,24.03946895320621,7.896222737338871,56.68161785801183,42.40297540046204,1.3699707462080397,111.43581682201074,-14.516610597107274,20.064992377123474,76.24759261478845,-254.49720202985745,9.008355556232537,19.96341804937171,6.589357109182615,-18.84247666141662,43.80140440549087,35.86291559667893,-46.609148065815475,8.623062194789679,32.660012967538236,10.741100909236323,78.94490923956664,13.245310586977038
2023-01-28,162.4855437525739,13.09020976261976,59.65389554825239,-0.8533213705151965,60.093020994503576,301.1846743337508,33.81444841439158,44.50994720016661,-6.839524667049152,3.877625674483774,-49.77672721222649,64.45503596639554,4.294113480496856,13.893022613138257,15.181227153335172,64.17408864747978,87.09197105584673,60.542151491898224,108.80916703934312,82.3062094684031,129.64897901727488,1.1250417205558918,-10.339194632058053,163.70494392065328,68.52711344441097,92.78410136251213,4.072864649553992,12.196858605382097,86.66667342336096,0.5075403398160638,45.004388735176406,9.192358384587976,-74.31421818829705,-22.49441945645191,-26.190278611661608,-201.66489967465952,-56.28713541141034,29.513496653823765,74.58957269689841,-153.0122970748531,13.591789091140534,20.197789496209815,14.942259762960774,56.914296431121514,30.79760078097172,4.305798246508196,-36.78243314170625,3.0308877451422926,32.85949443785212,31.05039142579885,48.39228490906403,9.077472529575148
2023-02-04,788.3139927573493,-6.722276060400096,107.52244537407421,13.409032173768459,22.51047230343991,85.41911043454769,-38.9278195578227,9.53287940384795,-4.130988677449319,-2.5402267934538045,150.89400708848962,-8.880533140550853,8.405113659509087,10.78805076311441,57.51215188110911,71.12941187170196,-61.84502543692706,41.55745450464409,199.0482287731169,10.026012302930994,116.67645279900054,-33.129645305624436,-24.689929038689584,-21.9276966984563,-19.89023611401327,-31.91566439780324,26.284013349500917,-9.195606240661691,84.43888719229884,8.608793106079027,61.85770010730924,4.256385555955662,63.37285553465776,37.42209957510149,-33.940639077550166,271.3410358166288,158.68202337581764,1.2499857384274122,-11.622174774077981,-53.51369137029235,-3.2897165395332113,12.310983326547571,0.7708284891541144,17.285671717293873,-27.779062353055508,-31.9768433539867,-41.689337750894865,6.433112513049158,-58.247113203987595,44.64311426517848,2.3085192263084657,24.590495675041684
2023-02-11,-2774.1067884392123,11.944185121687278,31.55921828309416,31.62626503536343,-27.623955951379457,162.55675229950444,-3.4949448235766205,15.96170078930831,1.8626615663167465,-6.425668906669197,140.71040775672174,-20.375783500262237,-17.048384013061405,-10.222156747976696,34.82411817468233,11.480725647894793,-2.468811738729819,66.27960288340466,0.9326542630146015,40.96416342675852,-19.516278360902568,-51.89913352338168,14.859016452581717,155.5095524251375,76.03290449374549,-130.62834917653748,5.160626717084639,37.04171770679623,-71.53404548684514,6.891706519601751,45.819218358992174,18.177974740092303,79.62890362042756,17.485040980855874,-57.58068239262807,-155.48707577756164,-16.69438556235817,-41.74167704750297,19.94476072098092,-103.98467861956502,1.6059827434603782,28.557786522868412,30.64469461196822,-34.44631859694471,-138.78069435013558,1.9292500237272456,-54.1479787028384,2.1430274397512625,-41.54303579301636,61.07742665335837,-17.37215789914932,12.073024264196617
2023-02-18,-3054.644476896713,8.925784726648898,76.73842957602258,12.138640484496399,105.59997230703601,-26.646365290086727,33.56948245925041,23.686261976206737,1.8507747039132285,-6.31816121201516,225.1919883227713,-37.18613568757065,15.391162211691729,31.603003625889443,25.400364745774908,-39.71093266385478,-158.75432031450873,9.719204992072076,-26.220152884045824,35.69785824824356,-20.32810273933804,-5.807355677800135,17.03552626293273,146.1029463736537,10.066611125523345,43.73844596675316,9.702531919049541,3.433658014664619,114.62190495416468,18.86453053310322,16.06361009068,21.273230945452397,-21.53897360946419,38.77237860902474,-10.34175913198022,102.39524280991768,77.35387021126677,83.06074017382511,57.72851867429922,20.96300915704225,-6.849302962396562,-22.681005124726635,-10.623235909801327,-47.479845197292875,127.76575533546708,1.6626813299139522,-44.02421844216762,3.370128342024924,30.157549468189337,-4.661367088513453,-26.533456241544886,16.52735356654012
2023-02-25,-3327.040073442517,-10.068858571648072,-23.922456516982827,15.730779148691923,-68.88325755392933,67.52039838209157,5.509434667132435,-24.63075573861497,7.41608508885475,-4.8727961145307095,-85.91943870719334,-36.549656215965335,-2.042878187563608,16.944467675794943,-45.62130262097179,23.089597660756006,-113.71197833046595,-10.670266369286995,-71.56331745532324,-14.843507204544647,-1.6082718659579527,-70.1785182804037,3.301079770775227,42.861725276955525,-0.03814408350258258,64.89622286637348,42.257871078704696,25.30363740478858,-47.213069499446064,18.40024494607137,35.62635993574506,4.374727990215965,-73.87889574500244,-53.8704919306104,-14.64489099034029,-73.35004670763288,50.5551456118971,21.683410400656342,5.938030545121819,-65.96376831729172,-0.4052875140984826,2.5404418739948795,5.310511103560232,26.501992396318855,77.49128569057353,7.319654345141268,-22.856993813526678,3.6794934897790688,18.202573898119518,-1.2111459827260669,-0.8462034025126712,22.559026210329435
2023-03-04,155.69809493337493,-0.3114654665882486,49.634820133644794,-7.804091118057801,1.4908542719393125,239.58515035647264,27.170726893152562,27.535537579356067,11.456041787336453,-2.8248708320434397,-44.06845837463413,-20.09270471615676,7.061044737855958,-20.947152672535367,-29.80482301581165,48.67244965523636,78.82106282938392,19.638621927125904,16.72282956768511,22.5278513083235,23.558742609037722,18.56885530521796,-15.568210399629768,4.381897744580321,-19.61492436184789,67.06705362052202,25.95778770752203,12.144140614062124,30.840547961293964,22.90061218068284,13.909386724377821,10.3934087968565,-31.41947628700024,-19.88290305278787,-31.49332540163739,-227.05053647921926,26.6469242745101,-13.64578632875726,42.27345062496045,-19.96469267788939,-2.64987540622061,0.13098933607358276,-0.17139619068692635,72.61656454407836,-0.1601940438853262,-7.777053221861889,-66.3259370832205,11.75222313661209,-53.42018744267353,-11.08946648058498,-0.9424359206700927,8.127485736987351
2023-03-11,-2441.634643877935,15.127490044380071,-23.345350435504294,17.523211879547297,122.81580364686943,675.1753575738264,20.885160673792477,11.622813208123585,1.8028674295029719,5.524087906080576,68.63913858605392,-35.927091890040494,-4.533906128889852,-17.75780794522467,-23.05920241850656,-24.904062726084717,134.93199450050702,70.89737193299747,28.25683574161807,-36.976027655920916,13.639326153418978,-14.730894334363018,15.000013070975744,15.592075072848957,19.3874130835338,75.65825427235116,-16.941739054204376,5.70792017083423,88.49432357399476,10.569451571813357,0.6219479987119154,10.64098643301304,25.438015805360052,14.429555457868933,15.595480080314346,130.8660897584732,8.66035201288026,52.026955795860516,-40.57603332215309,-0.08944780106929784,2.892619264070793,-2.5190642884865753,-10.815027466744212,60.32643139174009,70.59138933699359,13.60374548865881,-18.55161348022717,-13.737602875047733,-82.85599287366198,46.571089965042006,22.692501490469155,-6.367446651309389
2023-03-18,3584.0629149910446,1.529113659707103,2.5274835385950745,30.753522181223538,157.9315679309533,584.6031565444722,40.59286583431231,22.27629517626407,-4.688186259502821,12.581659553901083,-37.89113128012471,-52.0342880586901,3.1906707263341074,18.78805540905016,7.7167582481768395,-76.89354843614849,-0.4279155773004959,12.694286537836597,-95.86694084753935,8.099632788831101,-88.26916106267082,-12.837153162479325,13.677493895138515,-101.88335399434817,-28.81148918071572,-38.57151342682191,0.02625304385693994,-9.990523897006307,-14.06868759367082,5.422987843777079,20.22534325325139,17.807692390623448,-69.52589803433028,0.869803274360959,-15.048724358467494,-8.900420745355127,103.38970992226697,0.8089236039349004,25.581351756275573,-46.30846356346716,-1.5884523292838078,-9.159023326927615,-14.323530677715674,0.7416170799386776,92.20144993858565,19.09539630987092,-56.114824201013036,8.824715667323956,-86.24090558074738,117.27393741419812,-8.197220836606128,-6.09066138277397
2023-03-25,-1343.8876526077413,-6.0871226330236565,37.00115597944223,-30.376606276314362,25.903981476064523,119.73635743453937,28.22996728098539,-16.37259126679932,0.3525605621763739,3.571348696942554,47.57292374858335,13.100918105786349,3.355544780905297,-39.63909805701874,-2.5235479524410955,-34.14125378245909,1.588232754741849,-9.288323391995267,-13.968153464468928,8.131513902715554,33.86646712897294,-42.79721294647642,4.325427326628827,-61.53640723394865,17.27307814850166,7.420896041060843,-8.225093613801882,9.95406307128061,-50.91417411615949,23.07277531496416,1.2843929528587221,16.807624981630408,-114.97905997288441,17.470911241229174,7.54327152046598,-75.25045460113918,-0.2685650188872515,-15.506343741808493,-53.343547458299305,-144.7888368588706,4.5883561289739605,2.8438666595636413,-25.0796403170305,31.958614019503223,-21.422812015215996,6.714191931549472,-31.45685085401905,-2.0989058301590937,-33.67213499039393,91.84035739998006,2.07119965256161,-1.05081729926119
2023-04-01,-613.19136966292,12.424076529250955,50.980435614325614,31.400660010217536,-28.2534079151458,-65.50820672745274,46.901375887385285,-23.8021530256996,-4.492335929934043,0.3286925844176407,139.5087871301239,-35.96875456322015,-5.841878627653527,-8.167605797548806,11.368574162030358,-22.01453738442575,-25.072739039143322,33.4790340702412,20.179822514204496,-42.01580093077726,89.85738350223836,45.86604612262553,4.725599277439228,-41.63276425565634,15.804941655085472,-45.35359740223578,19.24751373560995,3.934987256057121,98.77916193659388,15.504000177056868,3.6907555870862794,8.342333571053985,10.412611404611603,-16.513800796159543,6.416663194639851,56.06323925373286,93.15687412050194,13.107291943680615,46.15742450694346,-75.5381378229916,-5.669628172146568,-8.509182577519026,-8.627247379043986,-10.807546539695345,-61.87196704880749,25.06704078815682,-125.54249933191478,10.834197000493695,3.4957110410043697,51.40098804862872,23.39360762413824,-15.033078910526784
2023-04-08,-1181.1151241798777,3.8159084803654375,0.7150583780365771,-30.18976389361096,46.55686751617131,-163.6194143357459,3.9859578917766836,-26.468139825591514,0.679476895610371,7.025576491873427,-44.98336015932995,-132.0523109364279,-9.379162245145446,-1.4538803096247697,21.2490723231592,4.835882314803548,2.2019643533785356,-38.548894649024724,119.35446527965885,-24.569100441430116,26.158051467204878,-5.459762931610031,5.109128469583673,66.75976937196262,-20.756403323249984,-52.289978066907466,46.97184093567256,-12.738375350499972,-56.05571656232961,1.6158659878784665,14.984153948838276,-10.210955995284435,13.587325779135362,-18.988412760776505,-18.741282490998348,36.73160487442924,19.333515486065302,12.283768991117867,-27.454037933404887,110.80960309773937,3.511281517292994,17.073687014641777,-7.882319764285988,60.20268511928833,-121.33469241156179,-10.904934457450675,-42.80729098690615,8.129256075194833,-50.74144607318214,26.596773399346283,41.34385556114681,5.9580124715285905
2023-04-15,-1902.4692064584287,3.100069267104364,76.91964419236476,19.330494399051837,-36.58850247381315,-387.5587188141071,-1.202696129728956,22.878962488408376,6.478977913796337,17.312168884592495,70.73212484564036,33.26214055949404,-8.250637545529258,-55.43999089921213,6.265563885118484,56.09782883282908,-1.87429517277684,-7.787744767698708,40.29733641081315,-6.405534432392203,1.5073312076079617,-77.29592977529659,19.681191668811287,39.87487144335904,-18.708659595677286,-90.9239705786964,24.619962997532873,7.607900259482108,-8.665619413817964,-5.775521737260705,26.152728491047753,23.641397409160007,-29.051002434293896,44.054686852144826,16.345401871373152,-274.20884443530736,-10.298562210389887,35.15585034806168,-1.8236786108802523,18.708361974405435,-2.058376506554869,-6.250362200948109,-3.8465206074601275,2.715178973640029,4.374535940056447,-5.1531220232718224,-42.767701377514605,0.7558985266408726,37.01600247881419,75.0647370883577,26.522885495325454,0.7771434478369739
2023-04-22,-265.84930540962966,10.296566615896888,-5.93330682312482,42.75514905914138,25.589106841576132,17.163758382925003,-10.200945110424147,40.69918858950275,5.0607482581807055,9.581607541087598,10.125550795626992,19.720560851497048,10.574641528563326,71.06860866605307,-10.893597967842691,-14.959930981543415,-0.7417522317388023,-9.448936757904741,21.502396693115998,-42.402385120973506,-34.54314773984335,36.21703064661293,-1.2617276188517348,33.01526813708541,16.438674970743776,-20.062666019121025,-11.276918747982059,-12.028123884501555,38.76000857612951,-12.291546462412214,-9.95955210108063,19.506941141268,-12.079258578816138,42.80706791319509,5.855709062512679,-58.571633662908816,-53.86655748747137,-12.87917483454783,-33.03071548918438,-110.17936249511024,-3.8192416327449745,-2.309650090836559,-7.563753435071279,-3.1452524405345095,49.76480351190597,-0.582537529580792,15.096535961218805,-1.1354929115197,61.29212951877123,24.711881859741247,3.2713271838192313,5.85492858923058
2023-04-29,538.1467365146682,8.699472470116797,-43.21808889700028,-14.08028704269006,-45.86412809763767,-9.722483134750746,7.332820904364073,9.79262119739257,3.1248657298804634,5.171856726809424,-65.14316076495302,-56.427748666475,-3.4341477708463968,-16.786201079676374,10.103190035225666,75.82399933017616,-69.89983431728291,-36.26811682755411,-12.694151796788882,-12.051435367896413,31.32422655165707,44.89447350509859,8.663035726021686,51.60354743128929,-3.0137941221617197,-93.5358659182003,8.070593212108403,1.4203002982094357,26.50004993514809,-3.2945065735664887,-0.2090354121359006,12.284586787365406,2.772816259465781,57.15596295501901,2.7835682133280146,21.027270643884577,11.589885873942777,-19.941179031740766,-23.951468832703004,-88.5160371252197,-5.211113200685138,-39.88919424265109,-2.315597621729808,5.315431442487199,13.237142317997922,0.386462691703695,-37.41686124339881,11.643803522791591,-26.687556749817283,-36.376430480391065,-20.35820872168776,13.687664860869107
2023-05-06,896.3667470445585,5.9083281585810035,8.355820789910478,-15.619345721363615,37.441435855351855,51.434776128582286,8.488184582956588,-6.47356364179249,10.981814339522002,6.62558370205653,-77.71987728290222,-62.575994036941495,0.4249170340928003,24.21629558491979,9.0797305143389,-29.081702634413347,-98.63726597975605,-34.45476095626405,-20.58861149651817,3.4766664216151355,24.396254541862618,34.110528186251656,-3.3131954981472576,43.23780042540135,-0.126814103987833,64.95248679704363,2.4713285218571848,3.340451440490709,13.007427327653566,-1.6127840787521208,35.00834984959365,-6.980360435563545,67.47485294685984,36.00901712818156,-10.313955943713038,-12.809862270884253,34.599614264403286,-16.146887707239785,-8.38398828930163,89.44671564059675,-5.672331138346609,-31.005485283403864,-1.2106072598062427,-9.08662812999396,-41.62578093459125,0.5456352460615728,-47.95359351485984,-4.614537946103511,31.16290185810096,-21.80625326320331,-33.35123149915898,-2.631904203470656
