date,US,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming
2022-12-31,540.8944915578977,0.12020901069008261,58.90578091735236,32.2994271821284,-184.8179169269916,480.73909182148486,-58.5655244546071,13.784894188089481,-1.1637574694630963,-22.77823554871112,-473.6674643504299,-40.43821690449863,-19.016963826014535,-109.23381685936633,-104.94962529349893,42.45831709400477,-49.4574370330688,-26.650803149030054,110.29601867429994,44.25973512317785,-256.0784505863272,77.77178246404083,-82.39328973236918,-425.7019142570615,-25.883030703590663,-133.74966362400943,-28.133606245364263,-41.49826255989379,167.5247164773118,-59.72183424448464,-46.61236657572135,-52.719257379691285,-5.186215042983292,-23.09336098921989,54.4443246982957,60.2720898301061,-14.286873582664498,-159.11292399883428,59.534125106820966,-274.68673231562514,-5.960905745878712,-68.19282291478493,-8.746661401915745,40.67059340238427,215.87778549420273,-32.0405936451894,-62.54673174857743,-47.60329400925898,74.4944741878594,-110.1214516080571,-29.96341270790836,-21.15260963296976
2023-01-07,5656.793851923401,16.218817131334966,42.64509653347892,45.47498879732959,228.9240932441935,285.5305823041067,128.53899041914343,32.47194997234283,0.769311669684015,-31.068858168962528,-368.672601262046,-11.992548131472404,15.401290365692478,30.19712011464381,60.778635171577065,183.2735178049477,111.2527117191072,10.428252556913378,183.2746623638825,27.117472667336756,71.58429050019356,70.55105374756545,2.5881439721291315,57.83648076249733,140.34719987679784,121.84537157765851,55.83464711599876,-4.284445197496858,154.78807079406056,-47.423166341172106,10.836039699588923,-9.768564487435086,130.6808096751784,74.57885219584864,10.271585500297107,176.31510900795502,7.283891115907977,-31.75493064786059,181.0491419049648,39.53082978490795,11.18825361683141,17.312865135700577,-7.863071679261758,94.27805340391507,122.8583623125819,8.089685486964044,26.37221950203684,-11.092288779521994,259.235048732421,44.8986340369168,-2.3726173742765297,-1.9329282555432563
2023-01-14,8219.78225871016,30.841545133417945,32.71837189009986,86.11020932463308,160.02951076459897,637.8330164733868,71.67803876254695,144.97262428838263,20.714419118595437,26.452151554136826,226.06100636719225,179.29723728693352,7.663202080877383,118.72099466187919,106.42177276541443,222.55555521926885,304.8150070100442,107.91239411716262,17.039832912189382,92.86558462599143,171.85121751326523,84.62953487843029,42.8497145518252,305.18275038002605,113.51620000699984,307.8357234193384,64.06775001291928,22.05549628971079,85.97522182728176,-10.212274952156442,30.904004847900154,29.014057852866173,182.81748168268285,133.4349402783442,103.3513155477437,604.6415783900311,336.6698096556088,147.74761988896586,156.6819839895065,238.1127762554462,36.29131844841982,87.42577695006435,39.286982115086346,73.60795406427437,369.6643118976831,19.22768314118175,63.372755614998795,38.6373450019842,162.05540247723326,119.66643321985015,114.80721342631082,16.448279739384787
2023-01-21,-1104.0501544684153,-8.913241014803395,61.47513140437516,30.700246092315126,-104.2903378365876,44.35394074341241,54.96262530423812,46.523768994333736,-6.31261010104401,7.202882010327791,70.6091509357583,43.76621800639684,22.36089409014146,123.83966566792375,54.90145208701598,-86.36447751179617,62.463149991896756,3.8096380882334557,52.3048613364727,5.970581875384056,202.39134408868216,-21.23059413986131,21.599109111189563,305.5836557641382,4.4770702809838525,130.2768910000253,15.137431236907531,20.618922096699563,30.706793957617364,0.4063125733510127,33.0630215873873,33.10522615773252,82.93063323116559,115.30128043479164,18.984758542629663,-46.73977953692071,29.23848645602564,191.34692889090826,46.207154292319146,225.96689684155797,4.081330576154645,10.285729351618428,3.5603562589164337,92.66600882460168,95.62691168743788,-15.427620258146193,42.779978495602364,3.0440605160003233,73.09085440499561,104.30396013142405,10.085474908421343,1.751580844279756
2023-01-28,1437.4693645536981,-0.5316420951151377,-9.568199383563638,81.04620250220832,-39.33302020169911,144.44268121075663,-30.886160314577253,-19.94128395781111,-0.024543317122858177,-13.630622345913732,258.54676927059336,-17.87491273503089,6.609387471537572,-7.722422921987999,49.221972147759715,-37.76161317402633,65.72257416727885,41.95768109182892,-21.27593085277047,111.6388337819595,107.8853387291957,-15.156848531662032,-1.7293352085133353,41.275350364583005,9.439074536337657,-71.39148953113646,-1.6253221794104462,11.386800108416697,-56.835639940441524,6.918727724050001,48.59375749184764,-2.313819030616706,13.731841088201406,64.77839610455048,-56.10761527320008,323.8636229373752,77.4489549068085,132.19987798041305,-36.3396947457995,-73.14623170874742,-2.1844958865081914,36.87213069232803,12.322385648656638,82.81060004961688,-104.70672290604708,4.0860563473706915,-23.382467436761083,-2.859452062258489,-10.820058120780509,53.47551895189832,-4.995934393663468,4.830123437761211
2023-02-04,-813.7995643184779,0.331720338583541,-15.920501462842129,8.634597023350214,-49.77505564852315,450.4996344917537,-15.22037391147827,-17.287327726049394,-6.267489514047481,-16.338016246285694,119.55565479497801,29.045220809965798,4.858440548448568,27.48789267818472,59.6500583847859,-9.074963375748517,-4.20493960677522,66.60499108933425,12.020744827200438,13.388489944674717,69.50817641098888,-19.3691972449284,-20.04924274800198,88.15276806659301,50.12029661320784,-50.64817152907533,-6.490695046253769,-1.5196074544677582,-37.702150387737106,27.16834137300244,33.29375458743285,-6.4458704757567915,-16.517159524594952,21.710593635077373,-44.468305604501424,-34.48286932652282,31.33875141490148,-15.876552911211704,-22.68590959736777,41.689542438212186,2.8862071995430414,6.908389092867317,1.6458339362060173,-55.884376575394064,-138.04968457602138,-25.810406978137745,0.9772850450807127,2.904407566651085,18.921368919915118,2.8748965874180534,-13.213836855449914,2.994128775710557
2023-02-11,-657.6089257564302,2.65569089457984,-36.52567455811217,-32.54852842608576,16.15969298264396,84.0949681177012,44.500212435442876,-27.054789650827168,-1.1790961521493686,40.90812185101274,34.22621784948262,-61.09979528951055,-3.587567979253776,-19.001208274408555,5.64919365911938,-68.83668242901372,19.799578394047145,19.87891415429304,-32.869613702367516,-32.64113764086933,12.584857109466142,-19.03290928094229,12.074306306192891,-41.35275200617656,-23.163056513016624,-28.865176848437457,9.033310775198249,12.80687825613476,-24.63830472261,-1.3779324972235703,22.18068740602682,7.4271370358134305,-34.21343942038151,20.95368148819369,-0.3981231156217593,54.89297738169151,-31.223266774255755,20.985188298724438,-100.41955423603642,-140.03568078696264,2.741905019810279,6.54110225370615,5.9238334753298005,-41.33598720172241,-182.8777523459084,7.846572447646707,-47.524843791636584,-0.2939297063094424,-36.619558960146165,60.12996302050297,37.36330048974972,11.429117655442251
2023-02-18,-22.128658770479205,2.605935283119398,-21.730698359453655,-35.25198750044335,67.86178040089194,17.204117211380435,22.672974832420643,-28.53651362019729,4.149706389169989,7.20948363775776,66.13199763001637,29.7071532402866,-6.284150261496373,-29.444045498517426,-8.7210685332758,-14.06589846344551,-54.55114945206583,20.67858968406699,-51.37239756684511,16.116472851918147,50.8705760301023,2.116246576150747,14.097912842933265,-132.6865256646687,21.297191894688662,-20.173885753470877,-44.22327312484927,1.563878110937555,48.20691174591791,6.997128826342944,8.885017931598025,11.57846912349924,-121.61512768504979,19.460292574340915,-66.27111617242613,-30.52961359655437,-6.46088808278769,28.190026586251832,-75.6970501923371,-37.38645037964665,2.117065524164481,-20.37953402068393,-9.642209198695456,36.93801399763879,-2.2288982362887566,7.4923832877307035,-0.3719630245791379,0.9051499825942693,-21.70195103505528,-25.33926903663174,-9.522447361682508,-8.235670146960715
2023-02-25,-2902.687019740627,3.1615221331180265,-36.861355203032275,-21.17364001805133,-0.7847586193966478,1.8860731962090398,-12.681730096615475,-14.230671607104814,5.337973878997154,-5.893515921823424,-52.7823051509894,-33.409336889117064,-4.758832833931019,-27.18530551209584,8.621237536985433,-15.538944868377865,-9.121963894796515,-0.5265834273139269,-77.27178114207524,19.85276009570903,39.916616875732814,18.101749714046278,-4.527980304502586,70.98307028264438,0.07315696396227,-85.60645161000244,-31.965204831670437,21.009413414295324,-39.73372104479936,0.11000490740972602,-10.409527334183093,-6.486813230779627,21.24854593804382,-29.844245607654525,-8.522860928755236,-52.37660217191589,10.823194217374912,-47.81330995230569,-0.9156249678994701,-33.40631580010063,-4.0368596680591295,21.48137795494356,3.358374049647809,6.636323243689247,-143.05503936645636,10.236981469864318,13.050555299704072,-7.135295343724757,6.187308396790627,3.6420370278305594,-12.913054388514677,3.2623805871174234
2023-03-04,-2478.2077539855222,-0.789457752308784,-0.8816062933067315,-11.088390501926376,68.16661394562432,-40.51193602668324,-7.515528595456663,5.514118511098756,-9.07967199709949,-4.731643684995366,56.327427782942635,-30.02770041618735,6.923429544422524,-15.80525844361006,-11.520764609798412,-53.02211569596474,-127.71730586745255,-20.097830379166247,-27.716460212595237,11.752825640653327,-59.58125263528657,14.62333087767928,-11.721205646598644,-20.298870220936976,-26.830884927498214,-81.28218147680869,-44.20694014575351,-13.055195779809402,-4.490621184655357,12.726620074831384,2.94789485118614,0.30233793681900956,-21.692690779042266,9.144630323731928,-23.613275002084105,-37.09765550497909,30.24914514320789,-120.2050440131028,-25.000951721259817,-46.8350355116996,11.665484933134696,21.40710061953942,-2.7014361595813776,-2.6187642485143883,-180.58940700334742,-11.999062211093031,-17.85098170021017,-6.473955965764438,43.76741436857772,8.88079478412421,-19.310429071407825,-11.083717509867542
2023-03-11,-1821.2692887490637,-2.49216972305188,1.0741159036646906,32.61714035005454,137.9970879382878,43.94974230305212,-25.306360050039096,-23.15904328772484,-1.6167233892874004,12.014020419835658,72.73831784060303,25.9301636278135,6.602529469922828,-41.77710056508713,-6.5847607916632125,-39.678406290398705,-47.2756244611586,-2.108552472960537,28.506958715774168,10.155776425290178,-41.93034978320506,24.143022016525677,-9.722697340424457,-38.8252220927977,-32.47443840232761,8.126254592422299,5.944998754060947,1.3960812728862058,41.918138421663144,9.551013508566369,-5.879320309850961,11.99741969640334,-12.78717871771421,20.408714923874008,0.5752496555414304,54.97838257268312,24.058624292809135,101.64707829429724,-6.078095067516316,-23.732794330771497,11.17225629584576,2.9995449429274643,-8.255106468400644,56.69119272898588,-107.68183167705345,13.094542381141721,-20.063721274046777,-0.49636729298726934,-49.223380897531456,-3.73300487390984,14.012851108649851,6.708164268435084
2023-03-18,-675.7131892835232,8.841890836822223,-31.975911546571062,24.43039323032268,10.570971067844056,41.083416156992044,12.745419223473291,-18.20858042275487,7.30722523265028,-16.773453621333744,101.41224076743867,-11.500368106640167,-3.8295299180782285,23.571708580976072,3.08720794374627,37.33802898247036,1.9465784389813976,-30.913096385740324,-110.12510342130746,0.23693028637547897,-45.23433357588853,-48.08786792640576,-21.54684780303188,-112.65412537890882,-34.57321968530455,57.32020915500833,3.2702189460523066,4.741352902142197,33.707353322858424,-14.442935042296769,26.05006185126677,-13.42835241485253,-78.83817032695622,-17.988121628550026,-6.612502307173723,-64.33658072998003,-17.817577212783235,-9.052040634595283,-9.731418172373502,12.890595312858522,3.5003347561913305,-16.87056676468891,-10.197190262425089,29.193409188898883,35.751256303535484,27.20475147137779,-18.415753333519127,2.0060076703765812,60.01095597198355,0.027561629303431978,-15.88863809084136,2.7332242856511444
2023-03-25,-1440.6685937186096,-9.889369474367914,-3.6386416266961312,33.67393365895598,44.23964166893673,147.63853375641597,-27.60783043159413,-16.186555828589327,0.3338933057664142,7.995120187249393,225.9763421810972,-27.215041527315144,-0.8191818919653461,4.4883851263504155,-9.595905238996693,3.2485601285543098,-35.19286596462818,-1.1920810319445554,-10.715076185373531,-3.3714406015215346,-92.84209528381407,-41.95273165121432,4.979418000382804,6.28385415996944,10.178135406222625,-48.6136324601293,-30.136295573811694,-5.661674547397498,-1.8457526397358173,2.529680074205156,10.694617725457064,6.867659693893611,-35.8982046806322,-26.34002287450257,11.30100130609511,-109.20799641652135,0.17774465107544302,-53.86096493927665,-50.35764283682539,13.438451644098024,16.213424754361856,10.95948615957522,-14.90583841107001,-35.57202235047475,43.98811221350027,11.693642565115905,-47.31597911634044,-2.4120717850338744,10.804182107152357,45.78663759613303,35.20404459193536,-10.214365460155138
2023-04-01,-1027.1123823858695,8.04175687362684,-25.47467053920481,-1.3318029481230163,-1.7924038906679236,26.457438656371778,10.548862647161503,-7.2906429495590945,-13.468810646898248,0.26763919597537633,-29.658806641069646,-48.946083469207196,-8.637889845041565,-4.048704056506153,-20.220897074638707,-6.749787809327479,21.097256274581802,-11.78447579448596,-19.760227963875092,-8.035737522361856,-20.630508415633255,9.534901815202414,15.495143698667658,-14.037949863237902,28.192647845233616,-26.197717825677245,17.65504036057606,-1.0945725842136738,3.576914262402706,15.411353013560802,7.163381475743911,-23.251911254212168,-12.559193634345288,5.1668377535551056,-33.71901117416033,-168.84328233777546,1.5501117299537412,-106.12579355614832,-29.38670598565938,47.37462674356149,1.123520627210678,-10.244054733143686,5.062146131185379,50.249435235235964,-127.80940433160445,5.654558062007016,-24.61074386373663,4.38230377450036,16.038165812330462,33.57699976414692,20.72896184218796,-4.3089559685261785
2023-04-08,-748.2483847807448,2.1355346986312336,-27.63814692583565,22.02339396938813,-42.28190873529429,-35.18516229215327,-7.285294887613892,-16.38145153343842,-9.355813703474663,7.123933831657924,-66.44455642126218,44.14691981912324,4.249629180247054,-7.091578341248694,5.141261599391386,19.713141051870103,104.28668905746196,-4.520146981621926,-42.741950642771684,-11.214975158908771,-22.638808425881265,-11.097600949171536,-2.98995274836463,-141.96123975543975,6.688565389843859,-126.71282401440148,0.5898521828753687,2.058921636675185,-51.884031595891926,-8.242684066845394,-0.20152043716445212,32.526232336910255,22.877081420779135,5.625064704813785,2.271563793800082,-106.72145644230557,14.40657805108992,-100.55248175878562,22.505683131175843,32.08417371109476,-0.6749323445788024,-26.5895277488926,-6.104251265631865,-22.08762594831866,-74.92377901159051,8.084670902951476,-59.743147676741074,9.24985595339427,7.444736703154817,19.53560561492951,18.48569472563813,-3.031665185457082
2023-04-15,-782.7871912502039,0.874685335100553,-35.843292289857814,4.765296437229608,-60.465821121489434,158.58554136313268,-18.350077763771466,14.820929504757075,-0.9754638039966119,5.301772639672706,-11.741933695594184,3.6022549115904496,8.049100760562244,4.025386180754699,12.186263510051544,-9.85495291452703,-6.611141643814824,-8.121217055550128,51.631787573306525,-3.6305555755860084,34.3689677729673,-12.023236646059075,-2.287119055029205,-77.79950102054556,-15.475769703397933,52.38993821113894,32.898673715869855,4.778253967757806,-47.336302113654696,-21.17860288209502,9.114050377380709,11.935439354667974,-25.700156754203086,38.934104977101335,-66.10233784562917,16.094246136456178,-2.4358778078740038,9.865166519387188,12.90490338861446,34.60921560914905,-3.366744456710959,10.542823651075466,14.393698022968938,24.823103958608222,-104.22126106755836,8.2603750560565,10.695179912475112,5.142928795203567,-20.818013677348908,-36.1837067387177,6.033734493601674,-5.166834416543929
2023-04-22,-1660.9193803108296,-7.148423467583239,-34.16636927466088,9.286065020873018,39.59099772469558,-13.890892716527095,-20.030551380675206,16.153647613697544,4.561151791914797,5.575242273442943,-20.508537235881136,-54.56999771412089,-8.7405863986786,0.3183526264494508,24.09320420706526,-39.37768000817597,36.20331333655782,-6.594773337853385,-29.789362482506082,-9.133219854202126,-10.720486087241062,9.661571472069767,1.3964756882669391,136.97287403626615,-2.1204568043300442,40.71956393530749,-21.35790041227936,4.659892317866054,-43.26368596284961,-7.131464503959157,-0.38021965833660065,20.180943240269706,13.572351670481368,30.358060233553942,-16.40596616521762,101.99399787034758,6.1553485825231995,-3.5715820499766515,42.50899655172632,-8.285069594540047,0.8843660209346529,22.145310625156057,5.273848769454586,-77.07100334775978,-188.1349294230418,-16.471733830627457,-82.95259352840222,0.1494007314363545,3.6192542430765684,-27.438714142095304,19.88477698188524,1.2764699705983715
2023-04-29,518.3445006597551,-8.719536481315478,24.829056812118928,-33.701013632121075,30.393685713826514,87.3926916159782,8.80349487008085,14.67226356889137,2.547403647829403,8.89724461341464,-2.677622262257046,-34.93461646163474,-5.022252918141246,16.68763964906794,24.282274559142607,12.022405342826936,-16.03900430450056,-8.197878933280766,-11.142745031746793,6.385140231435315,43.98254531982095,-1.8407677841337957,-2.943524025882213,-172.85927425013443,-20.263152516889946,63.510433558905206,2.641107348120091,-0.8878847264690954,-22.18756964368255,-0.20643956838745314,16.29998889564616,-3.203256623303541,43.76021406689904,47.84653399170349,-35.14448934673757,88.88162371200286,-21.023190541208553,-92.55670510758252,12.314391870056397,26.029829727939287,2.7406876021286704,-18.44681860070595,3.8249923215430908,1.6871575660125586,24.526388473959486,15.114960308326722,43.23224243882369,12.066799084419362,-2.016045090638162,-19.82456295569626,-27.45424121327546,8.69753696923386
2023-05-06,-812.6706494615029,-1.539682287346754,15.548392848122568,39.390747808238594,47.71358126970867,75.08351031787156,21.413387480301417,15.790548870699403,0.9889386183050798,-1.5560817819321893,12.556399983497954,-57.1368980751751,13.22454268784588,22.851181506577053,4.054248065469929,5.327427957340458,48.6887894947554,2.7573757748395646,8.4816013553984,5.748381322668356,-68.74915224120642,-17.25341162951701,-23.422828418192157,-77.39300359321935,5.872943599759587,45.93683070072798,-23.146791120759943,4.121617625606547,54.4056958246553,-2.136656029789294,-0.6339969657930031,1.3468641642843764,-15.693239846826943,15.58131145830123,-7.068522133551167,29.29864907467683,31.672339740654692,-18.593681232217854,-17.663477528648876,50.91423328327009,4.510743008698333,-34.76431293373247,-17.745587055328784,-19.34068929522539,-7.8950650358112,3.3050178578693377,-20.46269431402278,8.761289330168548,12.960651723740924,-51.22571508845242,-18.037695756516186,4.530769152833379
