date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-12-31,10.170610288111988,12.522513651952103,32.734980259774034,60.78126208031,531.29767016552,-109.78544538272001,81.50374132425497,-30.9946454222882,9.950182161675997,-447.49246682793,-42.14038020476801,-24.8900275699637,-57.05168517815301,607.96537303387,359.171377935146,-101.46672861531101,22.559165199359995,361.23122802569196,51.297034900883006,-100.0291745153766,49.830778121013,-223.01930757073706,-618.358269717716,80.51998702446099,55.98239611801699,50.06461526559099,-5.609246019870895,-45.2373375753931,143.24970560593601,-125.5904356665221,196.60899986072604,110.11396863912898,428.68808637510006,22.933352216783987,-46.9979161076478,318.7837387705499,144.07775097933904,367.85995906477797,-305.49746197071295,-18.345155381296102,-25.275218503145,13.155842553667597,79.20773087446202,171.16450830704002,4090.789709795801,-59.990604828924404,-48.8330790618745,30.623665680190015,310.28389922933604,24.61067076062301,-8.70007496389701,-25.8758069400001
2023-01-07,-16.023986456152997,14.394059443613997,74.48670277233401,63.78615687296599,680.91588035715,62.07189389140001,210.029282116231,-35.5427413373692,4.123019098834298,-505.83316027182696,-68.904181508778,-1.6963306583995905,195.350430523,317.22481120578504,257.613602812645,134.50340477655902,102.41862370859101,180.30051836589502,-54.847978585734,76.38188893689099,57.970488402581,136.99338044130002,143.49897050977995,96.44656060153,58.640139143932004,343.06042182258795,24.691456535688204,53.36578721938699,120.130886102604,-54.4522543363257,180.19729332310396,148.62441571082502,1034.9576211661,27.575941590653997,-25.432366526767602,427.490527085242,275.14959695345,498.09669506920204,-57.84782716237601,-12.437150962084502,-33.022891518276,19.210749964338206,59.846690513656995,-18.527547851479994,4149.293784854599,-51.0739763801155,2.9959032497731,-11.347944358299998,546.817380812651,10.386439981980999,171.00414820764502,-8.469859712150399
2023-01-14,-1.797226466851896,33.9654841405002,297.544607103491,72.02509355074699,819.7905208443201,179.23825067915197,207.256240380642,-2.0476004958459004,13.188947906852501,239.97377812563195,6.545137052862003,2.955613717516499,114.961052042957,332.8338321287,377.119137590037,230.06924719764697,122.313394448042,146.999938991038,39.435062716952004,160.542705014986,85.20586566157999,527.690917348709,866.3279047025001,77.070252710841,33.9327319186029,369.73131229428895,6.693843782621897,55.914017031781995,152.996814729761,64.071242515676,313.860217869267,246.89211164496697,964.05550427248,97.787487999995,-5.5480044131467,441.327069873238,443.653912400805,262.989668366667,313.26469421206,38.8605407034333,16.300453862789198,60.95679103782609,65.38435055693401,143.157581303823,7242.368739113501,5.8290781573968005,49.6825444925698,59.770782995443994,207.27402620359197,83.69216581038299,266.308154637009,11.984497262903801
2023-01-21,28.612053134389598,28.6645613391904,361.543004585751,77.763344845159,732.639326656498,204.757385062343,202.596679655788,6.267284851943799,13.982626909085901,418.7245595639,50.438197285618,15.3598661530645,142.44040760843,297.666779409559,322.382423996683,267.587513588603,132.273065217499,117.233451183677,53.02228001336201,132.670176460171,63.93636780429,499.700881114505,958.19193401866,95.714353913293,58.869900614692995,415.310016373365,50.175254655956806,57.920486342461004,120.51725367889799,110.04521034517501,298.174669924634,187.325012800881,843.86481250767,126.309989057027,26.9691054249082,372.327038579484,553.698842863347,171.795365332452,402.76020546952,22.721061344486998,48.053850589815994,42.2976296400301,81.40369812990201,465.524665727599,7505.7284729157,26.391743857347898,71.1274514775309,116.642548302497,186.6191303892,106.962320799597,295.772764035634,15.4296195972365
2023-01-28,31.518320938604603,23.1596124943313,209.23615619269998,73.297073388513,525.816064313999,109.93614150433001,118.062162972155,8.5677944271988,11.8202462176524,637.58767897803,64.130012161058,3.1102650565194008,56.6187270859474,192.203848091785,191.732749135292,122.398450528703,89.658875077701,49.155347734872706,91.49109545920501,84.0114566047289,65.091908529161,241.98936255691302,518.505916911583,58.5493135665177,47.346965571701006,243.43148467872697,29.644358660069898,54.2609685116293,88.4128178913191,65.5832932644077,176.716164031009,105.131438037998,527.757003662484,98.489963429536,24.341713489883396,234.656848060227,345.264791057368,31.382641215179802,260.675055077894,15.748917143488999,55.032433806430106,56.143508439887896,57.206656964987005,471.445321888581,12521.1770128635,34.0839190977365,34.1833832151613,92.202157370478,81.40474855923301,78.446702893223,229.970636625817,24.407301913694
2023-02-04,25.6941759667192,12.4657071366947,71.64256517470801,56.114820003094195,277.253399945048,62.832320692157,43.2372968945348,-2.018080755880799,4.5004139539133,200.847897294022,4.444445224216096,3.4972418679152,31.525418061405702,-3.706752471842499,109.01549167446501,63.1835640834629,44.9650057354556,43.2816904628961,42.175959002036706,25.8901124408819,7.5409112698539005,60.451049217903005,135.165482985478,38.9032732835904,16.4009770395991,124.02139480155299,21.4052633813985,40.8959203959549,12.396040553414299,32.4249004952409,76.711091517096,25.3780083221598,233.73981495996298,39.6984734292062,28.0346079924144,75.594173142931,149.020223807609,52.4422742093874,105.93936686767398,3.4192850646640602,16.312124211135703,10.627517677900101,41.445701123087204,235.01093025340901,1431.23850152749,5.0409304033991,8.5710660105884,28.270857965903005,43.144927322535295,14.669288347645796,77.302293572403,14.310935203175202
2023-02-11,22.6301779292927,7.4746275386295995,40.995297320095005,23.609709387227603,162.863408982913,34.1719417491676,-9.983083123383661,8.9134437343386,6.7845727489889995,174.79082362319502,2.727186344120696,-1.1220863250343598,17.4905473547046,30.2255971406452,63.223363708940994,29.173660372308,36.5835839794129,14.197427809789097,23.5146405449359,10.546581674981699,-1.8489446401165992,-60.48748873009586,30.5847291069135,45.6237454458329,30.1743144343669,86.395267128895,12.0232278180556,44.8309289015277,4.487510761134599,12.390787571625498,30.1811362907781,18.1332321930651,155.99336252107997,-15.418730202333698,2.295026642725201,54.969482154066,108.74067049932901,34.5811095842829,32.32211775800101,10.0335215830129,1.2818098879865971,9.0483944675263,46.2114336789337,82.500848557665,643.1991589910999,9.439603052098,9.67213180840648,11.541002250204201,20.125415571265805,-8.15187943865962,64.3779464456953,15.059433571642899
2023-02-18,20.794039600378,2.37461463365012,36.5699807858999,3.9416219237755,36.394986755480005,33.7723271469467,2.718874602345501,8.84266570611305,5.654072638482001,68.98280681573902,-24.6632915433918,5.95029258362603,0.8148022595742308,-1.1191639160595983,61.898759919478195,38.1302642664351,24.3005578805504,34.1095667655213,15.021395841946202,7.0147924129915005,-30.44638791650112,-55.4975015520978,-47.7202392008573,35.7895683454502,10.8663544037476,3.440861926573902,5.5585069851646995,13.214473187193601,1.6759461787186005,19.620040298927,-5.278262859277,28.033725966133,163.819861487241,4.422169816674199,4.7893607457996,1.8728995493153988,63.363494549940995,13.325854156390601,-89.224829720071,5.15307901575499,-8.786154261456304,2.3093021835451992,19.890697423901003,9.419052068018999,26.366489867639984,4.71781034212872,3.52271345800819,-22.067421846096998,40.14992824309731,-6.2014892869480995,45.1900883723123,8.3406677767693
2023-02-25,8.5261183835063,0.2489488438963896,48.5952666058669,-21.967834785537597,114.42666291982599,55.1290374695722,-18.55956462856286,9.59825748153482,5.782146952082639,31.52524324977901,-3.7835687282895023,4.108880327525011,4.7746567070629,-42.9785693095272,36.713614972346406,13.132993769275899,7.4093163449899,23.818480958856597,14.445194725135202,14.7458087521259,-13.4809983258043,-14.36172135372156,6.746886011948902,25.7794533860085,2.7554917156456966,13.288862226715999,7.677252320557299,0.4833792565610704,22.5012562496135,11.5288707730284,-20.6394959528865,9.078388448491602,108.268231186814,32.7205403044701,-1.4251508746106802,20.460414566117002,53.592512507293904,18.717114677416,-71.2509904984946,2.59908611725844,-6.1813054676918995,15.4876069837292,26.521315788242703,-62.5595203213,176.93787284364998,4.612140310146451,1.8192142410399001,-15.494152026064697,4.975252814503101,-14.838994183825205,15.1621548198829,8.2087604548032
2023-03-04,22.701532539944502,2.40433842134716,66.162009887707,-12.0029830168044,160.267100694787,38.3507761072885,2.6875735856950005,3.2253278559882492,3.2144652641367397,54.671548609887,11.391709152268504,7.001588846232,5.568056250060179,-15.77827181453716,26.917340967760396,17.0484071434795,7.979304437376401,23.220863759595098,17.270536890029597,20.3033971353479,-0.9519756870834009,16.325289736306,23.914322060585206,-2.2424203783871404,-7.547581394845199,-4.1071963823198985,0.3260198713077296,10.0665614242176,13.846031682565801,10.7706216721777,1.8334926188199034,2.237236311168001,126.449850395943,19.6421358169827,5.159476842365599,21.944627226329096,15.019131477776703,17.0634882959055,-1.7782397953810118,1.3095726414548001,3.6287181418326,7.3395424303603995,6.049444330257899,107.986790673813,4969.28444623465,6.52619027546017,2.06964063052124,24.023088958687396,-20.498539173565398,-0.8308536945067999,27.3942031537281,2.98658268364695
2023-03-11,17.353140998796597,1.9409429206200102,37.201750952026,-1.0300723190885996,76.913713349259,39.4087722730196,-11.41019992665263,7.056256894226671,2.9690087690945797,18.046960997823987,14.566665319451303,3.2432204673558997,8.2513631016215,28.7159182277195,16.995045749487097,0.01129011111530076,3.087259994647299,5.8947835393544,6.266227762089201,24.7611679167813,-7.216944110505899,9.4028335848257,52.7208200537397,-15.1154538273238,-5.171312151753199,26.4313483422088,5.0412088774466,0.4326867855155001,16.7677856228734,5.67021448839305,25.119023855026903,15.014318409505002,66.540009045503,37.360513821661,3.6095772357755305,64.296686088626,10.149433683176099,3.858147025802401,-14.816569760573003,3.39715021596772,-0.579758700823799,-0.5729293021441997,18.796494408137697,121.14427491983201,78.48301315248,-0.17311409739374994,-1.72190524820068,31.354641244290505,-49.69780587601832,3.37228424211023,-1.7149800367096706,-1.296360206140259
2023-03-18,8.868585563727201,6.4362094708498,21.497959582067494,13.684988937972498,33.060571143772705,8.2057916853482,0.5391358412609009,7.62963953841986,2.2347268849991604,-32.789361412001,3.459150267405697,1.9643558958120497,-0.5043130861028597,26.911905219777204,-20.8509466431059,11.207598736293399,5.519115149634599,-17.72637308636817,1.6669128162497984,7.6128835730172,6.369173568043902,18.617830456540297,36.504483840134,-17.5258695793876,5.417427339566501,42.494986767377,5.6458075417044,7.225975565467898,-5.079344301800877,-4.18812022328434,4.6515491723592,33.094792928231,47.832478696219,2.3325544434818966,-2.0010132795994995,35.182161066809996,-22.5082620008977,0.79244518646545,9.876861989958996,2.3619679599159,6.615701659305898,-8.66527190132506,17.877252602030097,99.96318610460298,1.5832086220000292,2.4791574404359302,0.6533455138420399,20.047191215737897,-11.7941599372021,-0.11026203828402004,11.4449132658165,-2.462361434364735
2023-03-25,5.480559430570601,3.7611561165723097,38.6980140735254,13.512863367068299,165.34998127149,21.3274033729667,-2.9485790112297003,5.44242685684771,1.8154295837160204,0.6079910112879929,-2.507264589299801,4.39124126944289,-2.408698080135034,-12.091971716103,26.3781458424114,10.8451689721845,3.096318434761219,2.6310881016575998,-0.13403980438560126,8.31810583248466,2.508375812248101,19.3490589276538,31.322789205217802,-5.91479121271163,15.458649787492,29.7909883392497,7.1015918000762905,10.713759480473001,-18.2376652587947,-3.1687134550543696,-12.6624117023478,2.2006080664179297,49.588949660214,23.808263407918197,7.96214334836232,13.048389555976001,-21.4154296954105,18.1457852365239,-52.180481208825995,0.8419373996971,4.008567053675499,-11.69622871993832,5.488678589679303,79.90999751647999,610.82950788372,-0.13345055043620002,-0.55527077159305,24.2870657966602,23.8696625788807,-14.84165360311155,8.394105981050501,-0.54076503934037
2023-04-01,7.514562530245001,7.7186400881072394,42.3639053424949,-1.1733460144723011,118.28509006998601,14.5224818302332,0.9482704497401002,5.09062400877856,-7.76199785280555,-8.152444814477008,5.996418633852102,-1.70278502007704,1.20253265202828,2.6406148562805,-8.0012149898139,23.547976441938,-1.5911857507824703,23.4123194485895,-6.009915808514201,3.9795765898247,17.3701069185555,18.6303620926469,52.8368280396964,-14.78321472562647,8.976243735641798,41.501649723895895,6.355556860255,15.3973107279725,-22.2500249917196,-3.9766271118808696,-25.312289569117,-30.189308531184,26.546400700047002,26.575382981195197,6.9982159304359,18.823666205570802,-32.6593363270245,17.2507796412768,34.24330480663201,2.26966141785624,20.7578884247839,-2.3813940473564994,-11.533684990774098,83.558235328721,520.03022757287,4.31505590289719,3.6825342657991,21.0846001941116,29.7124744134412,-8.004569811951386,42.5699174688228,-2.47244152322496
2023-04-08,24.5477308706201,6.4583773421096495,39.5701764436848,7.6836217714574,194.355001923467,11.496504328870099,-6.750900209257599,6.09049048451243,-0.7377430690102802,-11.949489109732014,13.302950391320202,1.9829984061232802,-1.01144800115818,19.0302626516622,30.9755535714866,26.4092236220581,8.9244225635474,32.5072448886075,3.2740295629821006,19.7474750380409,14.033858325439699,41.4584144728487,63.076782294645795,-11.154353622446141,1.9906383782279988,29.3000746697071,7.58124807117771,18.15597168053,-33.2434379575706,5.646966321547101,20.538394595351598,-22.5136788218923,27.067109466516996,30.597836444086703,1.8116426806088306,83.869379069791,-18.46514688539169,38.6004991097142,86.155400417701,2.74532604745491,23.383657144243898,-0.7212956287223999,7.728199264692101,91.31292263621299,420.5174669391299,-1.24265092246275,2.87556699741569,10.108028644272807,44.845518411785605,6.9038382485744005,38.4585694617237,-3.83165016091891
2023-04-15,16.0398901500319,5.93265778946345,16.441319703225098,12.3266878436831,190.655027326005,5.052518789663601,5.053259960228399,5.91897440750869,1.5352790607112103,-7.068190248280004,39.9497544087275,3.4337922212771197,0.7767066448364002,-6.2106974545187015,19.998180346090102,22.1484871780605,4.776255574518601,26.1966361838181,1.6089149054703995,15.5542029040562,9.2633301152052,28.7410711537785,43.1160179007971,-14.92493200742944,7.009345077959601,25.577691302519703,6.65832486901733,10.093121879164698,-18.0267938630015,10.3385238784636,15.501640978559998,-18.5522197832651,11.066995643363796,23.237867668308603,-3.71924789317624,-18.18061099018091,-31.6638364074707,14.086399684956898,91.545862621124,1.0710808049857699,17.150881703814697,10.0269514815516,14.908809529644898,87.75796897809599,586.7256813662,1.24200524246001,2.16415123166932,13.118881722918402,39.4668199803063,3.9809223829350007,26.274783518231203,-5.1137751565051595
2023-04-22,17.0387227627484,4.63992108054268,9.073977160214802,23.4232917698209,229.31205455836903,-6.21446437233872,5.069989902445,6.2898555861547,7.3427870900532,-41.15311811042601,20.1639908593596,2.64485631211976,0.09483564569439018,16.609680621155903,35.6807395655165,25.3842401840257,10.5062368321156,30.824864498468102,2.7849302135180984,11.791250925901402,6.078355580284601,31.053935372511603,37.0963150582213,-8.98920289885083,-4.613932717677699,28.607611001008998,1.19265925964217,7.3139326922369,-3.84799352042789,11.9996576975935,26.023677844646798,-26.4058540748173,6.215451588132403,36.025790229742,-3.545716581138116,34.8792886749503,-36.8761841576127,31.924267437207,49.31642226929901,0.8198686697539199,12.149540037076797,8.2554669031865,21.1725577960377,120.57850098925499,437.51607041809007,-1.1720216407926802,1.81263715732126,1.2068809435141006,65.9838734723431,2.69434364530038,22.1293296015881,-0.604661351293105
2023-04-29,21.497303961330203,5.76090711332689,20.028366161016898,15.9946540996531,162.333853337317,-4.49217695472835,14.7697420354047,3.8642148233088003,9.5941055612737,-15.751325612260004,14.103558082741202,3.5096956302307802,-1.8620352218996903,4.827298091259301,25.9539766081122,8.596032699370198,8.1628599336966,33.2771680504762,1.6108076644441987,20.6428984035396,2.5256820728993006,18.4860783856334,46.6075967956912,-10.78123738652218,18.0737268554698,12.543571921911301,4.20451460213305,6.484631773211801,-13.68978705840769,12.3198969309212,46.9293714437388,-7.46238271160924,3.412723109023098,33.2028571320207,-2.62242909107323,-13.57722133175221,-53.3262029922785,15.9772148704258,6.850617608088399,0.7438689778779499,2.3169043032885988,7.3623407152719995,26.2879476515048,111.30511375850901,983.20169795009,4.62709113715275,0.10436356174928996,17.9328453485169,61.54591342941811,2.76797785300137,29.228792893844,-1.10916552926953
2023-05-06,25.7637187166945,-0.42982537633968043,27.187540562364397,17.4145746461273,186.17816586486,-1.7132468854890401,9.699410641295,5.08026600355021,11.4072981796783,-7.777167350824001,9.526537253886602,4.33946160267691,-0.30243128957669985,-8.7081289391758,23.6094570492249,15.0912018507243,5.38023762896713,18.202638169370097,13.410994854267098,4.58440436453144,-2.9450279656338,1.4420466033250001,18.0277030610945,-19.640614147151666,5.947986526944799,4.032180818013501,5.97002898884154,3.1185304362774504,-9.67665619171815,6.675793943374931,33.6375946008243,19.8656161140899,-30.9352068014798,45.1251262230566,-6.742193597497801,-11.34646220596322,-40.1553288006966,18.3517732990803,27.691257604552206,1.80440298911648,9.843021132030199,0.4745186253204903,24.8919553005451,115.38018586450201,674.00300219275,-0.23660267013706981,1.73917840685305,-23.3248449824445,61.31449054121531,3.60579253286033,26.3366420756729,0.29882541184240985
2023-05-13,21.2707156024966,4.62398035510671,-13.647403815706603,8.430543138816802,184.903241436147,0.8410116768754303,9.0828523169182,3.58884017112986,16.5701678205048,9.680339466365012,-1.5240177190797013,3.2450249585201396,-7.19107878273312,-3.316457820181501,25.8885314808145,11.2519677047632,3.78022096491189,21.253489572724803,6.832008247611199,-0.050052565882400035,-7.99966837375601,-2.38576604273545,9.2437950651166,-5.84254510135343,17.926325815750097,10.514727623305198,6.68786875863734,0.3876397672177596,-12.15798399678652,6.37509924787378,20.3870728920212,32.3323039083971,-21.9360344022083,29.444794743576402,-2.016800357297371,25.452461060043703,-38.9309585829267,23.2434160582022,18.328535805819797,-2.3947022789025203,1.5816151677449994,-2.6782277285643303,34.219578252977,75.757539073322,399.1330477884201,-1.1256708985066002,1.82128541218139,-2.269297339420497,75.4845379308916,-0.7578111697566996,34.7484097655331,0.52166898581371
