date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-12-31,29.358727899217996,-25.0633968090827,232.98395926214903,240.84195230921802,2558.84019934288,-173.426617803061,85.78637204664801,-27.2977161853616,35.0713126093673,-418.564954592909,53.118428994705,-25.735376605768842,-58.606716080945006,1065.93631500086,145.40572897092102,-260.7492965309851,-150.6153549962798,713.449531267919,46.06259278583201,-169.3360870898711,142.91998381649398,-525.424869053647,-821.7274430863561,344.696408831937,97.429071905097,209.434053355488,-71.4671553882232,-100.8188651042835,168.029927138132,-132.99331690874283,442.437715951826,-75.36215203710299,278.8568638986101,181.53298945547402,-63.9604785406291,216.10245518854094,-624.5893254045488,479.700987202654,99.15923983985999,-46.14168148577907,39.33095936409899,-30.3788721570291,298.703318230807,1081.19661182236,14794.9630311008,-70.4967833414949,-73.74141887911127,116.78909702714702,802.33594673474,79.48835585887801,-236.746979380491,-33.8784944757647
2023-01-07,47.947039205283005,6.9011224552399,453.508076589276,121.69519711621501,1467.24667804298,99.50431138517001,128.48960967810302,-35.4198068965203,20.646201963782197,-543.915640275925,-27.18243879812499,-0.4358352940433292,67.730945536279,934.32165950903,648.83872359695,13.04949517114801,-45.8467984618235,396.90263557953904,61.940532718805,-66.83212100879291,149.90424581563002,-13.164217990621978,-69.66081652200603,294.323545588973,67.343270293014,464.40569799152695,18.264045944905206,-15.721717853526798,249.420126136036,-94.3728938560109,387.066441435211,226.18183646998,1038.38830096801,167.383538824578,-44.3303972132788,618.05350325979,257.921062222851,882.71686257995,760.66135250719,-21.912186427633998,16.216711347174993,-13.890685977395997,280.192679228928,533.74728374188,16569.9925373042,-29.3549244478059,-16.247391855593698,94.85384833527098,397.58017893868,58.19299167559299,203.447104204453,-14.9299474540124
2023-01-14,47.81915377689501,43.0263619878146,372.30047102743197,87.023996564562,1245.82902711331,108.531608397344,330.242364083281,-0.16926312004959954,26.2904332789362,48.45401579847896,28.041843426485002,-0.6795035528535607,270.629540166642,630.255806598486,502.609832581143,315.175515085767,46.782200972495005,145.721610807804,83.929656364247,86.30239117979801,199.46255490386,399.885490011975,605.199356745937,137.183375738035,42.63930242531249,591.223959997547,76.025308060134,107.85426527848401,203.579831416327,-14.117081351169702,463.21275172337596,329.119512459503,1590.88495064553,154.887237018573,-12.332735651031598,875.4843728637,443.455444603602,651.048137838971,603.78786019472,21.8986405781223,47.095137954099,67.1403165786954,146.997404785533,755.7485463655901,16940.444575644,3.1805272292228004,50.5023701371324,148.139169200811,597.428692251558,135.529204281719,346.08524424597897,4.474185217108801
2023-01-21,62.870031063664996,24.1010907715421,437.769766807603,132.469390410005,1062.81110069147,197.382518498678,251.66413215377798,6.566498076613,14.658776092953499,201.55086553857802,64.977168648293,9.44979103484334,175.675164621941,426.84090021188,485.94762142303705,325.147498827126,77.115141146251,187.401081936976,67.633027032418,212.469193866715,164.594239538736,563.702408540678,1146.9925587232,51.4744770830531,-25.344432642055,382.822272456672,77.8187747052378,75.595902575418,169.372792882317,56.30741265706649,440.634644539276,335.335342330362,1347.21719889604,176.548117029892,13.734520419275597,549.376494247012,351.82339659194304,392.120456931272,677.96318360853,36.0715645565042,19.146319162816397,65.2099966593866,138.57237394915,713.98448063715,14776.975012037,25.0790777027267,62.66396910512751,138.819813459896,341.340876871552,135.529898203863,368.30425798494,12.7478806668999
2023-01-28,65.851900547936,29.8107115929786,457.40466279712905,79.507485662534,793.552311720391,201.539167138048,194.914965700977,5.1767861384374,19.5042450063899,493.94351633691997,82.106284997508,10.108074724402702,171.319091519979,277.786761056552,378.157284135984,239.53707853023798,106.869862528053,106.81581910969001,101.872160981836,207.077074716492,145.987679186348,547.597240847096,986.71419810565,65.9332753566084,11.786092157869803,444.09871805975695,49.6408967761476,92.895631592108,127.415330186586,117.06280717760501,320.551213198179,258.241294701401,1063.29332439685,164.158903257979,12.826256608385997,478.40588936275196,403.927136655527,142.989132088772,672.369654792368,28.802842299214603,49.223748264791396,55.1740710083661,128.537890256217,542.760648146655,12003.2294933496,53.2327725545665,80.3929095150891,115.975532855457,198.800111470733,103.328725157727,353.056795254135,22.927795114495
2023-02-04,53.0256829922359,23.2786740652761,271.176262554266,103.844251153851,477.30904883497794,119.31673221668399,129.732923527316,-0.280469955249,1.9722465271364005,629.458325806997,85.27901680943401,3.5835273031563,81.2954014367183,165.908463593406,260.336633603825,168.156667489171,87.5935805963319,10.077680498332,92.181167721123,132.118989716478,66.917961204719,293.375500430276,406.192373638881,34.9838733522574,16.380393316326398,228.23216471963002,69.7883333300734,79.9591565002307,74.1204464394829,97.75159034226,179.092934070741,178.816581945789,571.682414868544,86.388828210848,28.4501479025092,208.76115917632399,316.494575309555,-49.264227273552,431.341903716512,25.3502457288684,68.716674205037,65.0877600004115,75.511435360081,495.83548825996604,8055.098602554999,46.6288707540215,54.2206417513917,70.193661189789,63.245722136463996,61.46586226084651,206.709801453661,18.1151124736595
2023-02-11,40.4334953232529,16.5930564355979,-20.130660674133402,36.172457475321096,121.30888789843499,51.597262037524104,42.8878132137618,9.8005907733747,-1.0003515129544298,386.612046913683,55.99640920895101,0.34333922480839973,-1.7178491076726798,-60.8887832848643,-112.3302013358768,-8.21672182923134,29.593223926456197,54.0905349076814,38.7596236783654,25.2681353980433,2.2608503663754007,37.265608418142094,195.990364791715,33.0914366956466,3.4045865749909012,-31.48405210135456,28.3186968827739,61.6932546098405,28.5256046519562,56.7248823566655,75.119324228942,-48.4721380296273,-6.9835363878304975,23.357983372482195,18.605778367817997,-156.933522070165,58.500653768582,-86.5651744369497,60.53534138186501,25.6761036805779,10.914801349844304,25.190850674413802,12.955256037401298,146.43030905142803,783.4572283139901,35.8903656216225,23.7991420290355,13.139286985407594,-2.116938860314299,8.551271475634799,41.1817200212616,18.5757348221319
2023-02-18,24.3688409742592,11.0220593928929,-33.27042707197326,9.159833623058098,95.27176791833199,-9.24816351692097,-28.4371435219161,8.2931821886208,-4.322063955724101,303.547951235381,14.458466637073101,5.9303700376111905,-28.555228912166,-72.81597045123681,-55.596425331145696,-55.4539566192266,32.1013924626454,-35.0611108340715,39.258051623578595,-29.2628085495756,-4.053498339020699,-101.48512360968,-89.0291723316517,18.344800277501,5.487437565233499,-80.7705097197881,4.6558363224238,43.0069797979802,2.247804012182799,8.6013838847558,-83.9955395164267,-71.2486235482657,-179.91469668730622,-4.489077004705003,7.513265997188999,-189.990137392535,13.6949976308235,-39.3421191367196,-108.3559812765363,12.3561241080947,-2.281985856988797,7.945643254390401,-16.8186288368621,6.305302586132996,-1850.1651424247966,31.4000239501188,9.7720477013241,-24.178465761043697,-33.77601253738357,-18.92561299443671,-22.8472640848219,8.9835291073074
2023-02-25,2.177153919902203,1.4505383984618803,-55.2697069211166,-10.204060252133399,82.38090678241599,-26.746687823711397,-21.4793375570569,8.29204432911129,-2.56505265078304,128.056128718479,22.292154656512494,3.65351158255878,-33.9413098223881,-62.919300397115904,1.5512591230614987,-25.2522588009579,1.9470560368666003,-17.72763470834413,27.467333129702297,-13.4105013756748,-23.93580105525664,-77.3650408968735,-182.91414716404302,15.9364677124559,-19.0951866372177,-95.0344669067957,3.25482005781559,12.2028695691499,0.45942273945899004,-0.44031865136353,-46.11430362246944,-36.4421633375803,-140.2462742635883,-47.567932371126105,2.3791302683964997,-162.865060985076,-6.913507646145401,45.401462225613,-204.51326683026952,10.4371917063288,-16.8175445943522,14.4428720878598,-31.2212646977854,-72.95613649552101,-2458.201863445464,16.9583019366648,9.7914383246465,-55.86497196789278,-5.4662879883643996,-48.4230647993156,-19.7702427357405,7.0400182640323
2023-03-04,12.4826009473195,5.60215844148687,-11.834822610326398,-26.09580775674416,146.508252087076,-22.58613058359512,-16.46128577749985,2.8862133630340097,0.2672758133894302,104.46448448466901,12.3221675295801,7.833960695561361,-15.700799601157,-17.37928745535505,0.37596544686329736,-3.33405228315697,3.1291773304948,2.333700676954299,5.313692641769499,-1.09098918436833,-20.059342428174972,-37.0268762126679,-76.54850261620871,36.5421651832986,-34.162554127826965,-65.06040172560739,-1.6323186038003996,7.0253783621531,-8.81446454362894,-6.45365199895668,-22.54984244797129,-49.2350126691092,-22.2070929128601,-28.67295571307329,-5.600764616410826,-57.9635262329369,-12.8416393932443,70.9721722422872,-180.7823750233971,8.34905541487666,-15.4656814885038,12.00591232803,-46.99655533222129,-54.891352257085,-2262.2680683764,7.4333474476677,5.81051068758256,-48.86199972754671,5.146109531702997,-37.8252230571888,-13.30957095074356,3.17006894770076
2023-03-11,1.9314040690127001,3.5202380556722996,82.646052527049,-19.93534924769827,164.353943535148,-3.32291985568303,-6.362199615712701,6.38396458688651,-0.9686203715646899,46.44532738978401,19.102727004809594,4.55520960468655,-2.3041096851717198,7.575949370404199,67.9419931285097,19.6710017051757,3.9031488777435204,15.075718009523701,5.264778778146699,6.71877662963819,-18.74402964151682,23.816108759880002,-20.685298337943998,7.507327750053101,-26.13319612124382,17.5275819182377,0.3527214230077602,-2.660643076962799,-6.771437439121851,12.650313042538802,-46.947057943028796,4.744879466817631,71.166294525819,8.039830016958398,-3.5040262479818,-15.2408104807354,35.3353161801432,29.0399228591829,60.341731395718,6.44540161029168,-4.423304705863401,1.5287167927648007,-21.09957533040756,-21.55560543582601,-251.8260649214801,9.946741915037599,1.1339563078604602,-36.56909878871176,32.08714432794601,21.586440479481,24.9793658083915,-0.77066146549127
2023-03-18,-13.43952168432984,6.7884395359909,34.62341950911279,-15.310436628102162,-35.3301601738129,7.1170326020268,13.238823575142899,6.83993055686079,-1.0437086118363381,-2.7508297594729925,8.445462740192603,2.6781976481404204,12.226291714989099,31.484932967088902,43.224808619801905,11.3988475417808,-4.1399589760023705,-7.328642951776299,-7.7199508483837995,17.11661898417,-11.32523062437603,16.422954254826102,58.3669813868452,10.577584641763899,-17.791702748108868,26.100983183458098,5.46928312993015,5.718025846429899,-22.4940484689001,8.099015528801,42.4685789330387,26.2206317430548,56.779778286862,-15.955862688937302,-8.66215378034858,45.615565285535,10.623283792742598,28.3002028128101,99.49255025463799,4.9481124041459,2.6867126458997,1.3680754225975988,-16.0271411801441,-21.908713954256,-8.01472310383997,8.5699442268653,6.89051188671157,-23.165399773356597,19.7203753429511,-19.568987398537303,30.288033603360503,-2.0329891154285753
2023-03-25,-9.7994596404358,5.1824557119307695,34.0121312588563,6.715574334151999,48.026296109080405,16.1667153752655,-4.215799346535469,4.80519019378522,-3.0124763197625044,8.550350979054997,0.2848109909983023,5.84501742550867,-0.1829072823160498,57.413018563417594,74.9733301477856,7.623255093215301,4.301587643770301,-6.81430633867605,-5.103008439990202,5.17735477518563,-28.02094095336971,3.6491500317200014,35.5923622954613,28.929200873724298,-4.269340676117899,42.8325847776229,10.1675420857568,9.170462911988,-21.2243668030751,2.0745318971762003,20.411967578512105,26.4816710786845,100.68749229814901,-8.0309453413087,2.93078180990822,35.686839446826895,1.820341547549699,21.3290927465418,123.792044288807,1.8873956364682298,7.570407246266502,-8.1260134792996,-10.588440843650499,72.73731180298,1498.8433274429499,9.0845145489315,1.1350173531099301,1.175252578157,-13.4264303611968,-12.12686340657784,25.804644557390503,-0.409548008967172
2023-04-01,-25.10514631048625,7.4377670912289595,-16.340682866553678,-8.664507382946098,-50.53294627602,25.7028772855033,12.387168511620601,5.03887406800949,-10.793618665737888,-21.525143221826994,6.999907570544998,-1.2314418626881602,-21.8357783801009,36.8410079367129,31.087337065174495,-5.00905226500226,2.5573120166100995,-9.57728207320643,-11.8730772481568,-4.317101210359626,-9.33026744722762,13.445918650530398,24.18432078614,17.8620592135244,6.978130181289298,30.488763988166298,9.6082751454219,10.0128593866662,-33.9397325739612,6.38943377943,-3.227177435513603,17.5857817932977,61.127447816467,23.3043019552863,1.70716831596327,-3.8526404568783015,13.7551239025631,19.9797808150761,150.273975310356,3.52400838749443,-1.2602000688022983,-2.0596106719966993,-25.0094059281938,116.86712831807603,1493.1462030222801,11.033199125347,5.91127131503941,-7.399909500030802,-11.2043873189712,-5.929210911205891,32.2310080422798,-2.9456304357640697
2023-04-08,-14.31782163069091,7.61391241492702,-102.1788771645003,-6.62400105764806,-280.738307842597,24.3794281537572,3.8293141626453,5.83010523554831,-6.82986157999503,-45.35716545300201,7.260013404183901,3.5266978948323997,-23.220048220088,22.075635623405297,11.8876340721779,-4.08306822744318,0.6594288679993197,-19.559581664170096,-3.1178039384125,-3.022750309770494,-11.935858656585562,-4.15423318045464,12.304961928328296,42.6431727645006,1.5166479909781003,4.4352278373469005,6.49982351758928,15.586266942365398,-46.33253127444,2.2023660120733393,16.2020882832361,13.5342362434811,69.65977097601399,3.241297918691199,-5.48045111400059,35.320029429839,-39.4353129509797,-5.518480895707889,131.482846090791,4.19276900896635,-10.5664131052653,2.5713206952964,-15.9899502825986,124.49418893867099,706.78261781624,8.1055285571996,5.15968410808966,-7.955104341439402,12.4237829503343,-21.3515242827034,25.6944253985951,-3.69041467285835
2023-04-15,-7.72074741413728,7.79699724224125,-48.02965811852498,-12.41480957662997,-223.005537722163,17.091901011088602,24.8885315366918,5.92916967237508,-2.9486234857447386,39.792758144804,17.414257586441302,4.74702624417719,-12.5828263220653,-18.3804999145967,-6.3034238748284,-15.1402068805089,0.6994754066419606,-11.43358160646797,1.7678112357312,15.7850217142778,-10.743007173407129,20.0959611166322,-21.308092913208462,27.379611188204898,9.5077395952063,14.0056254923134,2.54166191736233,7.962030878109401,-43.3135488482524,13.6433089991944,-29.1231419708228,-1.82733874957143,118.20656337513299,1.1451510093508013,-1.3108084103539501,-11.5408468422812,-33.0990036222352,37.1966593913806,72.58967610441701,2.46645660995071,-5.987104495161901,10.2658185569001,-14.7436929255576,92.759019661581,241.26457257700008,10.2014367991309,2.78647004686046,4.862179950702398,-25.52053374708161,-22.1710210485614,28.184363797725297,-4.04622050963428
2023-04-22,-2.0305537391253985,8.05630249439186,-35.15729146136766,-13.706207960645571,-186.817176913569,20.6463355313388,19.4215742381249,5.67367417812513,0.16355655791504997,13.681965712159013,22.359920555729303,2.7045420119744,-8.53410278658826,0.1030484650956005,-20.547256437026,-11.0770665514715,10.5372338915456,-6.83636500918856,-11.0548989929508,6.883358576691,-13.346460540544669,25.4331771583131,-9.24640530218085,32.6040636891445,-15.8696929354665,5.252079970047902,-0.8585857441031299,6.896161553463299,-37.4135732788824,19.036848172532,-18.2964555139914,-13.14337825931667,124.180648874604,7.776493993132,-1.73073267621991,-34.9685406320381,-27.9142930971761,55.8271527140289,15.134645357006207,2.75361644420671,4.778043000779299,19.5293347695861,-16.71332191033178,113.051584871897,171.62921456970003,6.411227216239199,4.14133295050182,-4.778992297547397,0.4741588176895988,-5.11218579291434,39.4203410444457,-0.918597968033343
2023-04-29,-0.18739370153319967,7.07887063192179,-59.848415518448505,-14.03391588223344,-315.966644672911,20.3569503556251,10.641598362198401,4.17500796546895,10.4798442599199,32.16582759201199,6.287675072536302,3.71726513220407,-7.465080266736969,-33.6049861442237,-6.8137142736286,-22.4616913762329,2.3618765063635596,-19.220413130408502,-6.7324521231104,12.8874765742703,-11.9203458890716,10.0750482873589,-20.0212033797936,-18.02235369819513,3.6706427747724,2.5526899608865996,-2.5999603455436,4.9467160278822995,-40.7434902103204,13.970783989361,-3.7263967573250003,-20.457942702917,58.3458806724979,6.062042354682699,-7.90553112863963,-10.61131534993923,-34.163512353174596,32.6220363645617,-31.6795905076914,0.96850469562933,-8.5069454567765,14.071688909841399,1.8690073192712013,-13.722805944758093,-333.34258013365195,11.0372720925884,-0.26950626340874995,4.5688843297687,-7.83823935390274,-16.510908247609102,37.1404588317695,-1.198436668894207
2023-05-06,9.6407642009383,2.4010727257474302,2.4928199516971006,-15.98811013690373,-302.509317804374,29.765762734083403,3.828298769458099,4.80835435643039,15.8025778564183,47.02214592347801,16.4358430122913,4.53973951742206,-3.87727252272069,-49.2689567073055,-32.9168140828577,-22.4995234467671,-2.661361858267434,-29.9998465266707,4.2419671119552,16.4258820463034,-23.77715912462544,7.6522213078463,-49.0863178638977,-73.3577544209998,0.4032600734143017,-20.80943706695879,-2.94127909717915,-3.3605245776573502,-60.3864361716378,10.5183660101882,-19.94816504230095,-29.1727171805638,76.74894855631601,11.810548651936799,-7.540676188129676,-51.153888727979,-15.30651498644876,47.5283826797082,-19.140635021877,1.7267604567426,9.4792869822246,10.0099223673467,-27.68065359544821,39.087276498015,-775.340778941864,6.3594763819431,0.434781797515421,-12.319125065060398,-16.68091799557763,-13.92479192109789,21.6647207593528,-2.301069089696268
2023-05-13,-1.6036564355060996,4.91415068304014,-124.0737469342586,-21.9299781255561,-122.6406908212734,29.301561891111497,-6.401872264427842,4.80757137203254,16.0049802250723,37.09805612892299,-8.034268940901299,3.19407489878024,-11.53920414963182,-42.2881380259286,-26.19815089497346,-13.30480283578284,-0.56123088315018,-11.29681560580907,-4.7912928432157,-2.4880538646634998,-20.544737478764162,-4.38249123260535,-62.4709431671029,-21.68690007063403,-7.6480820966159015,-28.32324684215018,-4.38042017630855,-4.86516398805115,-39.0147288153599,4.30581171159652,-19.52183972819335,-51.2792843034047,64.239831975385,29.9266938965525,-1.822734905417573,-38.4708291732932,-16.33432489246492,1.58078417957731,-67.37257620892697,-3.328478506837632,-2.3898439516310006,0.18017653884716012,-9.02152678804454,52.567186906607986,-839.499131142244,1.8816189895609998,1.43848219677266,-9.7823963016044,5.911863701147601,-4.418063067978936,14.2818389184161,0.035262935381860094
