date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,US,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2022-12-31,65.785056101299,10.252255265440503,161.28939856949103,136.78040256775301,808.37171870464,-117.581982635668,173.311936378184,-32.74367261275709,5.1456466400983984,-461.05663369417096,40.24668620037599,-24.93247235217839,-71.945848968035,317.29943478468397,221.81970795109498,-112.97238356353199,-8.82645806541501,416.011326426554,95.57337988508499,-99.1982433237217,119.07913697724399,-156.22002307277,-566.791444819485,170.80968919786102,76.33783596920699,76.26034818898995,-19.891746558443998,-64.1949520516144,146.37585868365602,-124.2543393457666,234.85819907536097,121.29978136273701,345.82781388083004,102.04504895285999,-50.0382258984619,210.280610201542,246.80232066511599,369.36144959897695,-39.04446360077009,-28.8144647756734,19.738805793517002,-2.332378845789698,220.91539473970698,451.17791884096005,6432.1922950849985,-44.551303362606,-43.2435277707105,100.07140470695401,327.610120557786,66.142513520802,42.89472477128595,-16.7201144971742
2023-01-07,39.740761102536,12.297075131577103,211.55986628699497,145.214911188676,567.09312094558,67.324397773794,235.64399395527101,-36.9968954424838,-3.6667394676978997,-577.250931942089,-2.002148980181005,-0.6281970695340107,140.934711570599,393.40360688843805,297.733467841834,112.44016789931601,72.14944736194701,241.73194886616898,17.891476273948996,53.32380656657199,144.42962780161997,183.775842135051,242.87871558974598,168.040717438578,56.24525249837501,337.00934909740204,23.858155608824603,32.06808930002799,119.410049601379,-72.0524803156498,321.334092642713,207.57072816953502,1023.57252343614,117.26749818759703,-29.9573096580708,571.72036360685,243.16057192267203,619.222387216555,165.55644861930705,-7.8773561627732,5.8817438909979955,10.497228817435996,105.53974474077802,362.0946255476199,9297.789737091502,-26.062897551461,9.823986341917603,90.743019722815,524.800612759105,41.907137739285986,173.004577890198,-11.2861370934075
2023-01-14,37.529570906857,33.2519519126669,361.925112261956,110.79075437331599,1060.85206632272,185.347290178254,180.21079652501498,-2.5322557404823005,16.7434613284713,125.20446817998402,65.50150062724401,2.888163201250901,139.769171124823,402.342399668432,503.75358102067696,252.69219295051101,123.898848110643,273.651711470784,86.643902666646,165.556076705934,152.236257559459,507.52940976621505,986.19887071208,84.16906305951099,11.933957587353504,353.505688632971,22.3437835231473,67.653532105305,162.226226048513,44.561111056456,426.93010958630305,331.087407600806,1213.20753743979,164.21976061243902,-8.855460174138798,585.092101668182,397.999817816126,415.033326329977,619.84870931307,37.3226303076264,39.332383937662996,61.117421589015905,192.477747402307,484.6246739099099,14181.869797243198,23.770077054763,56.1831537925694,146.726836546271,298.112333363098,122.85754727357099,299.054530874963,12.566924504890899
2023-01-21,59.233908393552,29.781515824828503,445.285107963854,103.10766621705801,1093.26530859813,253.088261728816,215.33799830645,3.6102101581798696,15.176556909825099,488.69496445964,96.331878372973,16.2833134573739,171.756397589726,426.953884995679,486.73377669343597,287.413182616705,129.332283224184,173.945291529307,81.807990847029,172.535545442866,140.997578610543,616.934284294012,1141.89257437219,130.185885755973,27.3477387563032,457.683735321076,48.292866462350005,78.02453334655101,136.806434356657,116.47832830329199,388.281551285781,244.34125624727102,1001.8392875557499,198.692383175739,17.1446262190793,593.460502428988,554.115356493815,228.245478707723,771.3902752153999,32.8521024276112,70.85041038041399,49.780516577525,163.432390982216,653.2856849059699,15111.5016044101,36.1874550432336,74.7891364805958,147.95038908922,266.794584286719,128.978887790678,370.300060296585,15.351888808357199
2023-01-28,52.3576947975602,25.2825855242086,297.657748807569,90.353132460741,733.334288130023,167.208213342362,147.21570620632,6.9148456345937,10.8384589482718,843.3452671789601,104.20018296550899,4.1850978007605,82.819047902047,263.125012687577,288.91821154495,165.600222885594,102.150045144365,51.251774487466704,116.950273455819,130.497025322643,104.23086804840699,350.756342557507,841.372099875844,84.368233016053,31.758065490973493,287.342777661183,51.958913970783,82.979925783984,97.188703421229,98.709993610136,251.44807298401798,201.136333629417,540.440943674985,159.073280201573,20.414268486788103,324.580242963475,398.160288358934,17.2852876936325,613.560480634171,31.062258353458503,85.565626213785,56.747671793472094,138.218400466049,625.023295175192,11300.7330691977,51.681732423696,56.7760109580772,115.518451078324,107.36351724108499,98.860344455233,279.513331209051,21.5816592396154
2023-02-04,38.1464474912419,14.409627746436001,43.670391125382,43.4286202393068,206.20346215370898,57.8600724837074,59.19447045081441,-2.6964325712093995,-3.4852322482691402,471.091404402717,54.13598228044299,4.111309440449199,-12.95974456862682,59.275174250575404,64.607919743001,28.3172561930543,44.6876640396634,8.131096440929301,75.290719358623,3.4577766012540003,26.691995450759094,-4.464278174790799,430.44352054451997,49.114754601172706,14.120427694801599,37.828215739076,35.9950959495338,55.9038802225695,44.8057978833338,65.4701449203921,98.47086672134299,11.8432963307773,12.193326550618991,85.77583511927,25.3380720446276,-56.90668482508277,42.29683921441,-34.238351456527,222.548284205855,20.5583601535586,42.6384100922192,22.2885650347539,63.69404028061901,348.26833133847697,3844.52605362371,40.6932659581818,9.8676398617761,49.071475758492994,38.8544786340139,24.755874863292,84.873844955001,13.5197509117139
2023-02-11,16.2999370700651,8.68121620431243,1.4852075878665971,-7.9214439041523015,-8.317841149185398,-9.448596204273901,-9.85380905721981,7.55115579375097,-1.5680707063872998,265.56650647649803,16.468605821880004,-0.21921134372614048,-17.9206584413464,-54.779349805567904,-2.750586386353902,-39.9688688077157,22.5548356076076,-34.78850679309453,41.914557643814604,-23.9855000096668,-10.5509118799385,-143.3877900432965,-76.3417335535125,41.3150706529903,13.083981763579203,-47.78361687016911,20.6405892400157,41.013442124355,8.666448911105,12.9966897530267,15.673790572877003,-42.4767829764638,-157.7886008593951,-10.8128916521487,-0.4983927469828995,-149.16626464752198,-6.861109998338897,2.9743558113087207,1.2771838164190115,17.2145664073783,5.177547055309603,13.6432294343957,20.795086123609202,90.569524945664,-277.96824528969,29.045257517911203,3.41105169480547,4.531208804982995,-15.669995556147398,-15.044841511681684,10.161481144302499,11.3022299458959
2023-02-18,-4.1046803448765985,5.8395656603627,-32.939482395824086,-25.700795085636823,-50.7335259770562,-19.21116264501854,-4.06500750055624,7.53397992960595,-0.34499815771475983,131.17748249621098,3.579218565741499,5.837139680954721,-39.9312826870463,-30.34512410656905,-18.6756971015662,-2.51965057130783,7.362717545092201,-22.062307685986966,28.7669563715192,-15.9107662826625,-34.0381688786332,-116.7233627827804,-144.8594886443978,27.156669926054903,-12.4698433557548,-78.3011527298022,6.4633320891281,10.2960156361249,-11.836012887846925,11.9011734705001,-32.7312169270214,-41.3544304147154,-127.3905242153634,-41.01081679356665,-0.6555710536574395,-138.8845466321123,-2.594223716011001,30.925228883893404,-167.1402355131728,11.9069476240564,-11.3060236321685,4.768867478527799,-32.6400125456901,-65.084544186513,-1953.3404604528023,17.0822258878898,-0.7787185445093501,-22.791606252701698,9.092477342834599,-33.1126661903583,-13.30883906117168,5.32283592013723
2023-02-25,-20.918907631799698,1.4037235555669403,-25.4724854691577,-47.3738482607376,-40.9774771669046,-15.18336517524638,-15.88342137149583,8.14037791905305,-0.57563288485203,61.89344073812498,8.5248177937994,4.02753260098843,-28.6848829943633,-54.2192357934109,-11.669280437238001,0.924057817005,-9.866739096856096,-14.529048101280349,13.92143264085,0.617652011230011,-28.85969753074002,-33.4830046719991,-86.0475063272692,22.8212604895361,-26.53211199238337,-64.3034537160502,5.515972457416931,-3.00530553709436,-17.0507626850433,3.45404402709811,-63.7081805569608,-62.5461789117117,-40.8859753486075,-38.2320452758383,-7.91203988120097,-24.212663183824375,70.624605790033,39.4729103762282,-192.9604208785567,8.0221735341592,-17.1496438062038,16.1517143802582,-41.27006381118693,-145.14081447389,-1753.4640870437393,9.2796587108714,0.15224219427860985,-45.9662918931903,-2.950226182578099,-45.42842436958,-17.0542374145004,3.54376396207935
2023-03-04,-19.73723048848576,3.33995329637451,1.207886717082502,-40.31428309439168,-11.586194371718797,-16.39337119072649,-4.98767621492899,2.7608640444971,-2.436681008433,50.73786281438001,10.8512956885193,7.33193085727509,-10.045904546984751,-35.642466094053404,16.746755539139798,13.621073594324798,-5.56797886045912,6.4647295043168,2.0168700055215005,7.7533634861894,-7.69429326056748,42.9387901823825,-31.8523683110817,12.671785567942301,-30.27144208385575,-26.5794449852816,-0.7497777649653701,-1.9038156310241598,-18.0542914090709,11.9087255257493,-46.6858279604203,-37.9485430209692,22.0975096685534,-34.434087702394244,-4.330884770706688,23.045283976746397,81.307885791187,20.1408488305276,-151.9404414873509,6.61710648396642,-1.1628482688124002,9.8691771850017,-47.72657186610378,-123.3013916649279,-442.56272574884997,11.5116384093158,2.80284124389004,-33.242724612622,-28.4011900381459,-36.994770567115495,15.995910617188802,-0.16144424913351496
2023-03-11,-22.24805589770227,0.8091452229997698,-6.152334683080902,-32.79826096486145,-52.80762766855168,-1.2337328388064597,-9.47351598791729,6.47638499811808,-1.082641280746514,29.596246940404,12.963537309401701,3.7550491933285803,-5.41671863485005,-5.0050367800944,21.470393500359997,-0.1660143440357995,-9.13145607002592,-4.4574890925559,-7.916768055410399,8.79764234805113,-10.38026681775212,38.9412838061704,-36.74649678159755,18.9446491155998,-18.9983412626852,-12.425846252656399,6.65083626219838,-4.68151317208045,-16.6423134446959,8.9775517280822,3.1031704029152003,-7.00263480512866,15.618597068366597,-13.8013255124618,-2.99443310719498,44.688702764193096,76.4776647967101,-2.57318681240148,-67.590129656928,5.87393086273721,0.3980318048408016,2.789887713574501,-13.0222508931396,-94.38900762777891,624.7871045388199,4.4499591151971,1.2972858934560998,-0.8283719923979973,-44.88571407861447,-15.6038291114724,20.800370988284,-2.5208792198022723
2023-03-18,-23.67632394514877,4.94814074090584,-44.4589666386845,-17.03138672098484,-157.81128216225392,3.239166588778099,5.1716286484666,6.41071406681519,-1.250975554380785,-0.30030386411999643,4.052284638238099,2.11472410495049,-11.336918265367771,4.7752828193616,9.618015235705599,-6.792498289294198,-6.3332166169468795,-29.64053770913786,-11.63543204941617,-4.106098846797643,-2.4304761505441297,-7.6786211169804,-45.1353350951098,12.8948160953835,-0.9251126857751011,1.1401760598356994,5.36747943663188,2.4884304267997006,-32.1463093305543,0.8115888316961009,11.1045410021256,4.44396821538505,-40.2358280251556,-9.214921732729199,-9.28247211995996,-1.3232146517133998,20.799780360799602,-15.24466312313795,-34.58273035708501,4.13886333289471,11.5533783826925,-5.080681650264401,0.5193446267033011,-56.825713346862,525.75866155586,9.8807275447926,2.78663620609035,-0.9408333692281019,-32.80177132828552,-1.0614861875129096,24.7082863036251,-4.14853643167375
2023-03-25,-24.19234919704045,2.4246159753342296,-54.682523995876295,-17.717896214516795,-209.972155662712,12.801232314522501,-1.1102815120218992,4.82458624605617,-2.938603929092484,47.28421690291799,-8.8838202140304,4.77461504857926,-16.0771189503652,-22.15638895892858,8.641477600434701,-22.5877157500083,-6.940829946752919,-27.2109261511751,-15.2783188710093,0.0732022684273701,-21.48707428381088,-40.2003363674975,-47.818448453562596,23.5738063409177,13.836488717103101,-19.4957401358325,8.54648563362412,4.831360010805399,-44.5920186443386,-0.9317897828558799,-21.2562626492694,26.5571617954842,-75.54562971348764,12.326497257125297,1.33897239953158,-29.772516731277452,-24.623827219812,-16.536144094243,-20.946260716299008,2.6497140774465002,-0.023631202309598365,-9.2545009910857,-14.275892362150799,-24.364003511649997,219.89356362772992,9.5792116893309,-0.039703856879839794,9.594773729455703,-16.289924658078498,-13.26479427455413,13.940582518830698,-2.61423539097437
2023-04-01,-30.87266620884638,5.31854949897729,-70.4838153028785,-30.25886263419489,-297.654353473135,16.4770463264034,1.0514675777777,4.55332546722619,-12.42580898865014,57.43999143633101,-4.368634176616901,-1.3694572282269304,-16.735917293295998,-43.6766107032853,-36.99255730618214,-12.04109468955131,-8.060167280372166,-34.794326226081196,-17.92406943076238,-6.822001544282299,-7.85472271323392,-33.5848189221971,-69.5909570506966,22.862154223193897,12.433826899863298,-26.9582426529792,4.75051074037566,6.7530790821347,-49.9305267413682,-0.4944545237396607,-33.30268726256939,0.4111044049146102,-69.83424232862399,23.5478100895344,0.891705552580544,-55.3698132393545,-42.563432359826095,-14.2219436624304,26.86535655854499,3.3505005411741,1.7273407848278985,4.2938281870280015,-40.68439340699036,-27.001705598301,-410.90685861750205,10.2835968819823,4.51934264140037,-2.4134045132869986,-27.17419725498324,-14.36067669045252,9.4849427531904,-3.26082150582709
2023-04-08,-14.44472712328158,3.4528182866148,-87.9943606666496,-26.0901817577547,-368.558228130186,17.6875742693881,-20.1307715229018,6.10523674036978,-2.8181099684947197,57.635154656899005,2.868450322332599,2.2653463737328297,-16.102655657671,-57.4417574955937,-24.21206122525837,-11.39992848515584,-3.18175116901519,-31.422637636099502,-10.48229249073575,-1.91656483649047,-15.174711913186,-25.0262784375186,-78.99311841447721,19.2604579952888,-6.6827075466713985,-40.1081111830878,4.05164489120028,11.20238002345,-50.5843078450732,6.6520726851994,-50.7962112062242,-4.7628391765523705,-49.6420756770319,5.798057901324601,-3.73976643399852,-46.9838697425022,-22.465931294900813,-14.69032655920246,35.993942085615004,2.9765212221718,-7.6976502110189,10.1120464290933,-24.89881321699992,-14.147575419595995,-904.1806507878371,6.654843478988701,1.68567652055351,-2.6351345353563005,-48.7406172754867,-12.82391627271814,-10.355734573244302,-4.3037307631593595
2023-04-15,-12.89375946839096,3.5881217895898097,-106.2361066631985,-29.213416480176598,-405.00261124827,5.949075167862301,-15.42045680127957,5.63637399470436,1.68278469219766,87.05238029255099,30.4885482280649,3.36566990271845,-14.9348486977181,-64.90789544902199,-35.492206870207696,-10.97292178211065,-5.56455363013978,-42.087507615141604,-5.073816078443789,-2.27963194319467,-11.70173935062305,-32.673473177734195,-78.7697820679852,16.5523731210509,-5.459747169807599,-17.577704055873994,1.79310238562829,3.98648034379017,-52.2497134618495,13.1649830532165,-56.4723057839782,-23.1109226568398,-42.8784979572384,-13.3807360465639,-5.053604983873293,-80.7291322978001,-18.249217070305708,-21.9596262457217,3.9465308897226947,2.31068803806512,-2.839478107505901,17.6682743579924,-23.55320525435414,-41.1948879710219,-1246.9991872620599,8.3994457508409,1.0849358452993099,9.8695084869818,-58.1708483521337,-10.649212660357,-9.729376899237216,-4.76155302468885
2023-04-22,-13.5117562228257,3.02652056152188,-110.1860595927088,-16.37464097868157,-415.993261875629,7.787005967275,-17.82584668872893,6.00976813363294,11.6635089172459,61.451588205890005,16.920330679756198,2.4226509222656,-15.6513364780799,-67.0440405266738,-15.50831310369681,-9.60259039663435,1.4803917382232799,-38.9409339659615,-11.5365803485473,-5.550738601898713,-18.236406660533028,-59.2593588835615,-71.4344934371561,18.6304128889336,-27.87297098758983,-20.88276062542186,-1.9266535103274982,-1.9816920055811602,-46.4033015045222,11.5097847094298,-60.0514540082589,-37.2057073672316,-7.5084410910721004,-0.10982462577829999,-5.61932540674775,-78.63252138559301,-5.38028986841285,-22.583071343627,-70.8868436040311,1.5328178266279502,0.8146207378871999,14.7593787448717,-16.79183944207873,-48.3226233602101,-1366.28905158791,4.7394036878359,-0.260199491391287,0.31308320289439706,-46.4589763981774,-14.1482133205965,-19.4083964219688,-1.33490653709855
2023-04-29,-8.91828848252978,4.36335173631336,-110.6794818186953,-26.349704347792,-227.542044319549,14.128013333540299,-16.45171546110469,4.14004235543185,17.4884715341646,93.498873546841,13.579483827775597,3.4157398524428197,-17.4854430993182,-71.29123145158471,-50.9313325394319,-26.3973951400149,-1.863979656377575,-39.3213384406952,-4.386177478958601,-2.56479093769905,-18.91062715980031,-78.016548818232,-55.8872723696428,19.0473246229198,-5.249145656760099,-32.575273923364904,-2.69468640921133,-6.09170179102066,-51.5740967299748,8.4766908515774,-42.9885792246579,-51.698386745642,-17.0448870300228,16.5398461025086,-6.24793290509497,-100.5638654268134,5.526954117808899,-31.0867812579654,-122.49754639428889,1.10886928221319,1.3074180653894985,15.3449911400153,-27.170347430310592,-74.5474806201981,-1333.089765320893,9.75651715270602,-3.3865706019807797,14.883967392002603,-38.4246297784778,-21.0185604385229,-15.5565665106866,-2.1923331662646
2023-05-06,-1.2474126436842101,-0.3951463152488399,-112.1920192629427,-30.5087476460242,-193.761250251591,19.0015241134206,-29.8972001845503,5.90844955776823,19.5816234964522,70.268886651354,15.068499830633897,3.46540451790924,-18.3987836271314,-79.7252584360659,-61.3164419066179,-19.032031300572598,-4.55522712857736,-56.3324706819818,4.3319571601071996,-9.338645501992769,-24.98292408227869,-81.319811748233,-76.2560988529873,3.4826374672461995,-13.06931167876367,-47.97126013971,-4.42045968896088,-4.59561560664826,-49.0387997070309,0.8411839580391001,-48.0164651349308,-51.5291948951982,-48.50633416112678,21.4143232966414,-7.176585286437221,-98.6582368217712,27.755367274396498,-32.3533382679445,-117.3020732913208,2.22351811564528,10.0282317616923,2.8560590664686902,-31.86369308024945,-96.7959019636799,-1266.1761519331,4.934714893500219,-0.530696196206295,-20.7752238109617,-26.5713222261198,-16.9230283436974,-24.8777602323113,-2.0803916320627893
