date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-01-14,43.4613794399709,123.67102010739939,180.9321077773645,627.201608211998,1801.037864924795,427.4830419202308,361.5627889172714,-2.0645386570010817,9.007443847425705,1060.510859621656,146.8086858717403,12.914981587843826,462.51250631163316,174.26771415547793,484.2427694750743,611.5454265708405,130.72579089062492,381.76625847237506,201.62228210582958,863.1122090618976,155.4784518872636,190.1008792322354,1454.7869296363892,114.72179559180411,441.8262021708311,64.87754320477572,144.86066646809385,336.4230813920118,102.74666152696784,133.84575394141459,103.88279103887649,438.0743041829836,265.9736316664763,225.40269556445992,1280.4344281891024,823.3961405922623,581.2257294035799,257.9436205343124,906.5349232651633,41.33565014078488,90.47172132304101,71.89761124601826,299.1531057898452,896.6012222345953,36.5542142897319,401.49872213585076,78.29828088338249,260.2941653828705,409.0737949253878,234.90954461132083,55.59895555363788,15350.986482551565
2023-01-21,43.044700590196065,170.89421811574448,64.8395841576696,644.2029697532529,1226.7684704001656,321.1983286163946,240.8225653258571,20.724502233136672,30.024526679699726,1321.3924290087418,212.4097104961884,28.534017558711902,362.61305623810097,191.37886910914315,513.8301088969374,541.9784532242321,185.0112790124463,33.69475061838244,141.24460318948388,966.0488213398359,284.7180953613473,201.4003181438355,1364.8836379741053,178.44926470131105,716.6599038247103,124.76265494107375,88.12322658943779,303.3613731877387,104.29170689400243,107.0551014695258,173.31818146419013,468.207485491471,301.3921426000552,135.90925704707107,1221.2968364958972,506.0936885513568,813.0705342786812,331.92316790016906,1199.3451850949755,51.80066396036096,169.86798083685406,56.5234563490219,157.86900211094158,1667.9899797243638,104.22293416287404,237.71442946818217,91.51197844910743,339.28958253851806,505.30498346242007,67.05115209641916,49.449764690668104,21640.21965139246
2023-01-28,33.204858534567336,115.58862181455041,130.65493402379175,299.2789943966152,653.616062951253,149.55218039934692,129.2947116263605,26.1575116817474,38.57561313682542,1487.2680937015048,184.16910811167918,14.926924197154694,197.22904983530142,144.62390263231146,332.76112451583043,279.10165260213813,65.06283638837158,-7.276582503123095,198.6949293469112,412.1849643136346,89.3615495759369,92.24690404299947,100.40970405457583,10.296322881398453,105.69509883464465,63.24315213408464,38.71047673701058,180.32619832055659,78.96329287583153,124.48063918079933,102.86672213547807,364.5547571408434,-23.22219614782712,128.12260119046084,547.5474107874543,475.80933316770006,325.5774745405853,13.177414639200052,664.2871930543332,38.626933165538034,133.16253624721384,66.82916760169368,162.42925610317707,1181.8931516567636,72.42070169856817,123.71198742027082,29.74109060840949,181.0027766459624,255.81251903220354,160.04408045143228,-38.17981488866242,14020.100755405034
2023-02-04,7.180032039012316,91.33561496187065,18.663589044378632,139.07833173115012,328.0926705702849,81.39224663609134,-26.52661258241578,-72.84669586023269,21.42290181353318,617.1923835640574,63.16299268823787,5.921824999207921,-113.23191093144268,75.2510795765075,219.54715255693063,197.37989215644353,-71.73787773807514,7.271810855462462,-12.813365016893314,-282.3366829583221,122.67853024506607,55.42994198526372,-564.8949490602458,55.00039470224087,-95.19930445629419,39.86623188524534,19.801616900552705,82.11623231534641,38.32311186260642,66.43862153093269,27.953073240317533,38.50910626177139,-354.30016858590153,-0.4483623336258491,-56.21979974763937,-332.65974867642933,91.47709378289866,-69.21341557517212,169.443202017382,19.667969392541,43.21040832178994,32.81256896225905,199.92424232772944,168.86581111275285,-8.346214412829923,-65.50055123319257,-42.89958088994832,126.73836648043157,-168.30700381403847,-6.853660221984043,34.80533746845733,4865.61496878409
2023-02-11,-4.765668051956256,37.9284729968648,-49.96815495560867,62.15717831767074,39.74668066388307,-9.850614685641517,33.01898710258254,-9.016712973853968,12.795883452025292,559.4047232860719,88.5247467867173,3.2159154488888775,9.697294045054864,50.13440361028832,-18.636829072846684,63.50772100230927,37.29691314447133,57.18579889656358,85.15651336831934,71.75253768201841,79.12846358574771,-10.587884136274514,154.79740723798756,12.018142961876457,-33.00735472726538,51.04756143753242,-5.437114982743394,-0.7004637449901026,-10.317624027508488,53.39089383697166,22.256269282644432,143.4414791528118,68.5496426827142,48.36351632233793,142.38523790803026,-52.31815177418425,223.6637593430451,53.3457285626063,381.73809200250076,6.127848268084178,30.10115312530253,12.297270111589071,76.2674205224398,379.9847476005206,10.937489224903231,-117.5347487682369,20.64546608633097,77.53149638323097,44.36697861304138,-20.447299629019078,23.33379046677537,4155.044004426992
2023-02-18,16.532264178419915,50.28515979875061,27.17003366311727,65.71657431316235,243.06072973300417,73.55723661542163,13.235989791933417,5.684944721219322,26.120725570787528,383.96723088959567,62.31525364156515,5.142205631109759,83.14238732870643,11.767588894164204,178.6128530692821,12.11999941648213,-36.71339555802377,-208.80970752410985,16.22253059271729,-57.45264988337949,-22.982988085257197,31.443363608444784,-98.69125277228288,41.4657637348713,56.96323148542197,27.746354368618253,-3.5537441129861858,64.13150157574873,26.08046224605731,17.50187115151292,13.543944524381114,121.79760683710012,6.01913058289019,-28.096452585247555,116.95137212749825,62.67660197985293,-27.716547340833973,-25.14424268882501,176.95499763115419,15.125727646533047,67.52914894268525,12.823394326624971,67.76051567492408,381.1282867279832,9.614627162494303,83.80482873926346,-3.476553850338692,74.61583430625276,-17.733877985725133,13.45663437656502,-4.391373325250589,1994.217362815324
2023-02-25,1.2420965285124677,20.83377118763471,-39.09068748469076,94.19350962025821,195.61130597971896,21.928590424326245,8.438964946950769,8.426227393528833,7.159533761184204,302.6691425829879,87.93590227307203,9.910955435965397,-18.368334548210086,1.6307532583097144,-41.02643821076371,32.2135795372171,50.525851703247405,65.02185008618856,49.20766104254387,121.08172194746263,42.53948215581709,1.3317604464363413,139.0496032692229,48.50806167835866,73.1010578576128,49.74936867965939,8.35835487289383,138.78628235744793,-15.687434397676524,-10.342340132776734,-0.01096722325145194,-81.11731682418296,-3.415902055156277,33.172278451434146,89.40348289063013,34.896267550293544,155.64125136110678,-4.288633413191043,176.51658617241856,3.4054915954707417,8.110810402416924,16.59950721072367,42.88826181136665,249.41999225908424,12.996924513106244,45.832344670058106,5.106358826672731,26.075222311112466,-6.722516977580533,4.034734974789501,5.105819083450861,2805.1417578840565
2023-03-04,5.67761079471447,45.10189826489294,20.946898550623523,89.08969176209288,-24.414103591994195,48.21494497455589,9.865208365224657,10.397758850538033,8.156516747346203,287.5575958242247,70.4253655635892,9.550899492238383,38.65306354468947,5.672732089272472,103.62651386529484,45.35202227287725,-0.5313733616625864,36.35227533446597,58.2871497816581,38.45330347349797,32.53103651347299,-6.838090668107288,-11.136224474348413,-15.312546271513447,-58.01801183085621,2.793419061077781,-1.6167173257355527,85.42265314714803,12.938592190543261,-1.2611162850281685,14.300684658911926,74.70465580059724,19.147729656425177,-15.246008198402873,-32.42864508347225,-25.779962202856126,-42.71482123072086,104.45948985003523,178.71021456577068,3.263215516440406,78.50566462086704,8.145423459047421,32.95720975050682,215.2569107338607,12.287391672492072,62.57352447338755,-3.2454703534893654,94.2861014493017,26.36595401273027,30.849990410458133,297.5456027924016,2237.1795109231984
2023-03-11,6.033249349498518,37.254321266688095,58.41501829678901,-3.147791693951916,219.47266309792994,-29.089904599786223,78.97624780406827,12.15336781006198,0.9835535128711523,155.24629369723462,81.5636678335974,3.865586673960972,-41.37954796579158,-13.505515869379618,-17.2325580629369,-10.828153283723466,-18.307448615119757,29.04426941492285,38.2497689811516,-16.885463180461457,28.57685281623468,-6.841925711070479,106.02070712578183,0.9610929251869891,133.5294714874345,56.79042176825791,6.158697131828995,11.103149252696014,11.416489591594397,-4.857829530759721,6.388491413863822,74.61728576199522,-19.617309239722033,47.88439133797964,312.57320809319447,227.8219007426822,107.7769326969305,3.8600683940431253,245.13178803763628,-0.6371345487799109,37.94808945394131,8.706691576522523,67.5803208949072,220.13072192255072,6.33245746500655,23.616934362943987,4.79140676332112,-70.23514447529679,-13.316675499944733,-1.6782630368722025,-3.5839955581168064,1687.687248225107
2023-03-18,5.709429245765867,18.077357168407957,0.5258082286373593,115.66196693998434,-37.88225485362512,32.70354932417787,-105.3297237890779,-1.0342796623208734,1.0989660594793733,277.36480571122803,66.1717609706514,6.785130084926501,53.75890954709452,9.727056484504732,0.9832437400975884,77.16032308517792,-5.4558471922346925,-37.322096471720215,15.83773305615073,-1.9239009510872904,21.47619082102159,8.351875758998156,36.00753353154214,43.71800737879151,-31.828965180489888,17.485830133788973,2.8925985836919654,67.57373734970656,8.183394727480474,19.54639190294577,4.984991958646901,55.45887927051231,32.56396768781557,-26.007598154792383,-318.8950379812059,0.712784656367532,-28.183151123762187,-55.438597402475516,19.030562126176903,2.5453441970808424,39.087047933341154,9.771128479623538,36.37508922237589,45.18402210360256,9.895327185886323,116.21800912504789,-0.02591669250305717,117.96468834666935,21.50115050144214,18.359766659812017,0.8316735036114631,3487.18854591417
2023-03-25,4.116581954576944,17.69252894487677,54.15342655128354,72.79855828407534,39.77704537485819,1.718529263717258,56.31882270644525,-0.28963308331608584,9.817080332188713,61.57351712128765,64.49756367770354,14.285905588229724,-4.9953053685861715,1.6764522287351173,97.79248232884763,48.199888219715184,56.19597802477519,31.807370314138424,26.949043413300938,45.485547596698446,-12.845920773899042,5.87963578522829,49.98222135264232,-21.59975192880628,121.65226287239008,75.62605354356631,5.167205812211815,0.2688238492619348,-1.7226354803572028,6.884200830030116,2.703613717851862,1.9102694635481017,23.226425199820973,8.613046246126842,19.297560445553927,19.438830359682484,22.66347606558493,120.470578565739,261.588274678423,1.4702533369477395,12.014414296294968,6.514991885985723,24.624396198985465,186.0286127726945,7.976679998144812,31.96309956806454,2.115052369204068,22.450917011038015,-14.093968647763294,-11.072856385801842,-2.5932588815154958,-540.5515454498272
2023-04-01,3.2496301476562843,5.817721554912055,4.401665630264285,-57.59209524049268,-72.55185571919576,13.813348425687806,-41.155230461210195,6.256843261417618,4.034179673403262,326.7495721115879,41.66926881649864,2.0369402235463365,7.495359527628091,-2.340669819985874,50.50401785196945,21.50375537596894,-13.995084209847398,3.749613337583952,17.310129236567466,11.838509420542739,31.88799077034704,-0.10987424269869273,-12.754426141629637,24.740611568494288,-45.62651013781604,0.32453533695415615,5.100061669543121,88.30667233424154,6.592605234266948,11.927866859786773,1.7775355226628822,26.334098709360575,-23.882696550704132,15.91491979871465,184.64615243925522,16.030439477023663,31.637119075218266,-63.67053344983307,177.5361662075426,3.644780361816342,44.69558785312978,14.456224668816368,14.701386273123632,33.775240148702665,6.132006063630083,-34.11037970007801,7.8502066018997185,-69.27746589589489,39.76017065224102,26.060439533086367,4.134025866981324,2394.770404070545
2023-04-08,-0.21610389573470634,31.94151009764839,-2.61211330703588,104.02299505210101,51.24695359771306,12.192701592847712,58.40191926350322,2.0689595981332385,0.27741645520856295,150.01250199254903,77.82320433041403,-0.9689814992004107,13.308231402996864,17.793984618247897,8.861628592471455,42.228894770247365,4.946517795594634,88.57504291617214,25.911905686488815,10.493557931695307,-22.668811612239384,9.196322503950892,25.495032898779343,-7.151621734447772,54.492359408379286,31.702026868898635,1.481788240481416,-3.7795618354991802,15.64544565702216,8.532125289518987,12.424525416495598,20.307073669180213,7.650782996586596,-3.327802297093335,24.64595205706182,4.694361985177885,54.82573264961158,12.434538211494235,185.6136062189491,4.936090061886628,15.690163312814754,16.6669011094423,12.660421007792536,230.28482013048284,12.216117003352565,118.44522176893761,-1.4827598235327648,233.7852413851221,-14.83266380136089,7.802211597013539,4.466753631722386,592.9231863353
2023-04-15,3.4402309724960505,43.0024612691809,21.304600369845954,-68.64483018227159,12.279478016491879,6.0262405903391,-1.7784442988068019,-5.201753943080979,3.4663724381564265,166.69226279705032,33.634641793429516,-1.1927523031175036,-26.056971200898207,-2.3161097130428123,45.94569043336597,9.804151764047157,13.751103569269839,-30.91883833969247,14.684384509482317,-14.970431017420957,33.6163588709325,-11.180449207150136,-19.978454380192503,23.190256166841877,16.109733734503337,-4.019815883936637,-8.118020990471402,-0.7557336068531626,-9.744880002379515,10.834386076207828,9.708342534539579,64.8534256509324,5.198627909263635,19.4987666738511,40.37447342602306,26.020552334325934,-18.522755612833087,49.43052115244912,102.36200397094095,-4.7942578747374425,32.24546291535924,17.09016868130254,59.53567792395097,29.312632393357035,0.12295609762942306,30.69561320762637,7.354876877035448,-55.7859338383755,15.55324726312012,12.178201068502446,-0.3803104215314228,1618.3560909914913
2023-04-22,2.815820267056357,13.944039318405146,38.99727999637529,46.56779830825937,115.07186360685373,13.662126531238954,7.4717053090419,85.55885094780282,6.314327523631107,114.03216015367573,69.88145423807757,6.262022858346048,8.139279861138075,10.98317219262066,-5.99111830438471,63.27162842856322,24.68351648849152,13.392772318104463,31.33859033079695,5.226710984888022,5.5956924021994645,20.22186639339097,67.47973200689495,1.294417802776202,45.61591305883702,43.92178553907368,4.7361383899740055,14.733219509350548,-1.6024971460943314,14.99432956508696,13.471399258864427,23.322909739827054,12.148087171876575,4.212822504651413,120.16641409898563,71.06815111348627,69.60987098418371,-65.26507195216767,2.7313693371412455,2.9425520610331555,16.031717593616893,4.906765137325466,9.888868307032311,159.11392215371876,-1.1588500249442113,57.63391097448877,-5.700561778335532,33.30915540180854,-9.384137021604289,17.79425787363586,-0.23441612633879494,1533.569337365286
2023-04-29,0.2646945020870115,3.1983122341484744,-3.6488606925070624,-0.6263635726990842,-107.4950152178903,10.03430493820261,24.311586458042328,14.049727566076996,5.64336764329278,162.20810671274683,40.58753298945658,2.537288651161976,-11.487036721294519,-8.769356888028984,56.34728981266166,-15.719288585607359,-30.508596875552875,62.08266838920532,28.02422629107293,25.586734530549183,13.723467225038686,-13.165571781042484,-4.57318722533541,19.36413582751198,-37.92080825799796,12.276414558347618,1.22364382062392,33.39709184940956,23.301704741648933,-6.049321278232522,3.876972584286573,57.195051248668584,-15.80031472966321,-11.918863316087593,22.119914595655956,-54.81802502714067,-67.74034922914015,73.08234135140482,90.52979673917007,0.9848203551280541,33.63246495381858,19.084242731464258,-6.7956939908957,232.33184646256404,3.8242633587647195,67.95957647310027,1.4407036145539869,44.905210665153405,14.20596012074266,-3.5122068909227693,3.9954361766500135,1349.859493136037
2023-05-06,-1.512229973644109,17.83860524573349,23.010828690817206,14.927218641964807,97.4196256343362,23.812958155433005,-2.223135320014779,-1.1775821413753345,4.114938409898159,191.50046873573882,37.69630754503217,5.307874275192047,16.815671022754398,4.831876984015838,61.879402473241946,30.77968707261004,27.164463500979135,42.98793354593036,21.81903825383096,39.494198706835945,6.1893908772268205,4.081138467647698,68.71013686751111,13.119707662322256,23.487847752782784,19.44368611423011,-5.239315376400097,31.295081786233006,-8.867500701327003,4.58929915475821,-1.7465958035560565,62.93314909452518,15.793973373324187,25.21691275557903,131.67349347810347,44.26226634852006,79.6278804720337,-39.317814672416944,79.35152586330378,0.2687477751233178,14.803301819746856,4.293799763637713,70.91726128367205,4.841494955141741,0.37471242202405897,-21.763531541631117,0.9894992861476029,12.509302509290961,17.463386924288457,6.732178881749789,1.8099534371378132,1188.037320572459
2023-05-13,4.968660081721823,23.976008404476545,-1.758651228393017,9.934419912614892,-31.33832246166034,-1.030273139424935,11.602241750197333,5.290298851795454,5.195495996126381,136.92070120134,18.591260038621513,1.8767305160963903,2.158690372284994,14.38291292949948,-22.26491641102256,8.873670670586712,-3.518495107758116,-219.65125159087432,31.867326847743655,-23.143441194069545,8.364249178636827,19.314658705346986,-14.795947627173987,7.774710634489043,99.19883157962065,52.41831186286309,12.826520033764465,1.4471951078610346,8.139337288089738,11.423948312108894,5.4429721799540935,-18.410818804255108,8.92294933099121,-25.983179451045036,-68.62551756308045,-52.82559054862866,-31.16645930120612,-1.4022314841305255,77.00671559886773,-3.618816210422943,21.408484690342988,5.059357713817374,-31.471733231659442,68.65379655224982,13.187170907580605,39.933376244491654,-0.0766125609199535,23.736596877803137,-9.050940602239933,7.32208878980234,-8.24952268478608,1075.5063060920047
2023-05-20,-0.056361560651097875,-0.8921407751017085,8.856752122695077,80.87076171267623,102.54815911248696,-4.176308762927746,0.17048079985258546,32.34353168154347,-4.2545815005642025,132.15257946420388,46.81836265571185,2.7734545506725365,-5.3849223194618006,-113.76364295582972,83.17900656367176,36.57078669932695,-0.08027333894841315,45.538168324875194,13.96632011204381,37.42874034755508,16.131859762084616,-12.460898389023425,-45.244504872616915,16.502550604228784,-5.540470880373746,9.853784334298263,-7.570745815216299,14.683543977294839,4.873830054067386,6.571130763104943,3.695356126483059,30.44245814145944,-9.353376984600182,15.292236914501434,-5.891669500417095,-2.502693827357703,55.271771210437606,35.91701384141897,64.60819831291636,0.017454831390581127,19.030328078106685,5.696147721173772,44.20917371002804,113.33214834275165,10.013825392862872,54.51731401556499,4.393826121638809,-9.423919463314302,-14.050018604940181,4.637276008519745,12.036666370857441,1857.0939115257024
2023-05-27,4.5963562846617725,17.4155407467497,12.60894155987829,-3.0232529191562065,-29.514168198861434,14.763140617549084,6.58090365126402,2.2245231195015878,-0.9789072911862133,89.0786483220699,13.418081222512487,-1.2523213404172522,13.41469487999099,-10.767568608100579,25.942883362608477,22.025175480865038,1.7904252442871984,-18.127843981234058,23.02676391865244,29.51021629780678,10.177363735876504,12.38090893793402,57.57878897687856,22.271894181530627,-5.317568984422834,9.004321279336638,1.9740521438152987,9.440561605145852,4.541097334663036,-5.057219232982033,4.799476822580164,3.333013800973305,21.633171734800776,24.769553728553387,96.64526180994746,157.82826493500966,-17.12592327339373,-6.3092769824487895,48.4447573193003,0.969613175055998,21.00294718210435,4.2138584089859,19.286530487003716,171.15939283549073,-0.7770849180550012,48.175733943118175,-2.379401047768896,22.616233175470434,12.508878887492259,3.6824327909188206,23.76182849925071,177.05915308033477
