date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2022-12-31,43.64778850087873,125.03439545893337,238.42300263838072,625.7182304311318,1769.5211481104498,382.466322656599,363.28288102451756,-1.8603590813539128,8.166604629081839,1031.658633548126,147.97080364195352,12.865373730376987,373.4740151459907,174.926253400407,481.01775945884856,585.7718851153701,155.81504193145267,381.37602287031814,200.48596530740744,725.5248261105331,157.4420108990443,189.7461603529443,1248.7840176738507,112.9886607500619,455.0038664948866,68.20380955441009,127.94951094057475,334.8713710642286,85.76554878276539,133.36281292002354,105.15450643799426,438.75959707853843,265.14114844313883,226.77648171097044,1329.7278526489454,869.5164006593757,583.8856204602876,304.49620880522787,907.7076819080564,39.98306058921791,89.45481549659773,71.90648255190678,299.1366600104003,1037.1350210062187,34.195769759089856,422.2943602472656,71.81761857699993,283.350423935856,418.7049511646618,240.32335114118314,56.021258086032205,15098.451843957242
2023-01-07,43.04171168277854,172.4241838134829,134.80894606928632,641.4172169101173,1260.9874387379589,317.37758430273345,240.24008288981105,20.646370744829508,29.83899574639867,1230.8370598683262,212.23917180443945,28.40844135122632,337.92200205250106,190.38204220177082,516.8974487139479,532.6319036314367,187.5627296163338,140.30152017322501,141.49782849705636,809.2043144748898,283.8082188410139,201.20557794623673,1236.5778067712426,179.47508865590294,714.4158996574873,128.19329711907497,90.0193691957852,301.2253865889476,95.07733346812051,106.97731632069691,159.67977033117657,469.42097062855106,293.5793756566599,133.55392275671693,1234.4642545730726,511.9163675508942,802.0229629232189,331.69629297220166,1201.9654855528443,52.56173820513792,169.8116625189521,56.452390607397994,156.87175259281403,1610.5344555903762,101.2367452009072,286.02599493382155,84.51528561193899,336.7263296450067,497.1150748340119,80.1493717094256,49.15822598178396,19564.413429704753
2023-01-14,33.50394765028018,118.53987903697097,158.67939235931834,298.4354217089158,636.6606107146824,149.06550140709308,141.3596264487267,26.207737371108806,38.455775500488876,1388.7808778049941,185.33334279964126,14.124329779633872,196.85640763952654,146.3281436668613,329.21091406486744,269.246379783506,99.47878642288812,59.46655127228486,196.597018570539,462.6356691460886,118.39425588423093,99.59828335643185,435.9603360742261,24.877681695580335,259.4151812900899,59.98676839360979,47.42904445016881,177.7472314226373,79.8388767874947,115.55969702694112,106.72963113218204,362.664928410385,109.23013901593778,127.41753927832472,675.7056756741011,475.6658891543287,365.8145261273667,99.10884763393304,663.0883925958251,38.62905295081349,131.66851011359824,66.75385153318793,163.14482919341333,1277.3990896349894,74.62857062920243,183.51855672013141,35.11070333494829,190.5571598273071,317.28536699466684,156.6762590203154,-38.802234535911296,14112.107926340406
2023-01-21,6.8392266765048015,91.37709624986476,78.63320692884564,136.17883496471998,346.19769162634384,79.8887332346658,0.05426565823319862,-73.24291291605724,21.808442219355364,594.908033765202,71.44101514714801,5.91922555341149,6.274994698437382,80.42051978111611,213.72826069865056,194.0552359248027,-1.2776577357381242,49.60598587954112,-0.9660634737765719,19.09064362162175,124.23953680797445,57.923911225054496,-61.157659426381876,56.96756940800063,54.61607132911274,40.02467375538216,28.37986539106309,97.9926693207204,45.82563128246269,65.46018067902656,27.710223044799957,38.645391062907066,-96.4081220914071,-7.304030106328348,233.8689186882708,-24.603651194766073,131.699655826376,-15.36903154494783,201.42229250983465,20.498828655602658,62.878270222944735,35.967215530435915,201.50623567915773,376.7988086232492,4.035276201422089,52.47798879571068,-17.45638109935259,135.0542689960099,26.012326709980428,17.812455347177384,33.66780483107425,4694.542216239635
2023-01-28,-4.180553262341723,37.355442843918524,7.567019645653424,59.432378513530345,57.12864819603692,-2.1519729355709956,33.243058193151754,-9.017117660335364,11.799295050668176,557.624068845458,88.3430271293039,3.1892168755980563,13.914379488827521,51.49042356751404,-14.401461705620104,93.79539363417268,40.76449166264753,97.66929661073839,85.04681504186914,118.61311277373649,79.15545173498339,-3.1905693239929427,169.88414789104297,13.080799787743494,21.81329831547677,51.22368956246315,6.1821760375171015,-0.2552820602833137,10.63122239270479,53.91325821677832,22.307924566291867,144.52067644205374,64.5901540708933,52.74031414968091,218.46647438074325,1.8491517075322648,221.18055190206704,46.334647831020334,374.5506895066837,5.17040408196273,29.726838290834074,12.333250261988242,75.02972818797639,382.69144815320993,12.29305963162948,-41.691772408952254,19.45221978244662,91.90574951089786,71.00886101206112,-1.5157446777171515,24.34567963114513,4171.80165462468
2023-02-04,16.530370723051995,52.7888307794243,44.463390189081565,66.55740567650143,246.56986426877722,72.15052604014868,16.625190164692516,5.770762853888885,25.253316851678274,395.40449172199004,60.357730282890586,5.229309971137096,72.7739276229872,11.618220047123522,174.46050795472507,37.052240258507354,-22.92178076731966,-136.04986153829566,12.710540997560841,-16.433804032998225,5.862483950017939,30.767284804952176,-10.006733013586672,41.17531619261078,56.68712881463014,25.74474755047393,2.0742909354301204,67.25363512521596,28.538435817782116,24.739275228952653,13.56245997849597,118.90995617933578,12.145138711462394,-33.47631227377316,149.8983657433916,62.601152065165536,6.615609305070745,-7.05796442424678,183.09427615689486,15.664141438580849,67.41461180560083,12.809232705817472,67.31139472333885,401.8725240932996,9.842114409869163,85.46090645605022,-2.068257544788399,83.868889517697,16.519147184759678,18.207047556185486,-0.32392609734925415,1933.1915176584291
2023-02-11,1.2426967787031193,22.644750477068584,-5.072296507352456,95.59300835595049,196.51123027317695,24.625509533413606,11.576082013521237,8.506340134734199,5.844693612989926,311.8481441590822,87.23639231073113,10.094942469410658,-11.946043201170333,2.0431777018779096,-39.29431417156626,44.783966737315936,41.52515092216088,42.846583485543675,49.817536768359105,109.02972662351729,43.115604665103234,6.095682283114989,114.42463416290204,48.4778787478453,74.93833832124102,50.32430414066825,8.58217661144253,130.3142489087471,-3.430379596382359,-1.6052622642912064,-0.48787771915184663,-81.64161221230025,2.246816091992504,35.324481907616224,129.49425964912155,40.470279207939285,140.81537033143363,-16.238450322287804,176.45202869238392,3.297905696634661,7.7500767649882185,16.57736730675282,44.230171717501406,258.2926883509481,10.724488878237647,60.38335734921526,4.782712419020837,30.91437187077411,8.567539581095172,5.9939478739660075,6.717362104524305,2892.6247811098197
2023-02-18,4.373156912865438,45.094539305181385,16.89740725500075,87.14839605716074,9.292364209683434,48.41426684069961,10.73032839599757,10.375410977754786,5.971165777233178,293.69418985188145,69.04445827985563,9.465006890613708,35.884560862461264,5.530144218052596,95.72631777915089,53.25260425765518,7.808437269262459,29.78793893684731,55.48743697372093,57.027971665164394,33.35287227932198,-4.3877999710900895,17.11646162448021,-14.298454830989044,-36.54656027212039,0.6015361640890902,1.183449812310145,67.81362984514675,11.828427950032518,2.9938329270495823,14.069100940703304,76.74155100665533,17.570044298846422,-12.678261424137798,11.841824917391989,-25.879270937455374,-14.35267888035045,74.57964070464958,178.01735496343883,3.311376280188947,79.8267419056928,7.745452223444206,32.87500545401372,249.07287306634913,9.851401999408857,64.96867262500959,-2.437678301811776,91.28433151269539,23.512983124178728,30.538065598862048,299.743626495896,2087.246771707285
2023-02-25,3.1059477199444823,40.23064656356732,49.15989655588554,-3.435540454745343,201.08607642276377,-26.950967309491773,78.60430467004839,12.124616245194392,-0.6986612444769396,164.25957275574254,82.93100869434,3.1781736142138177,-36.89720841318071,-18.041692865140014,-10.675190798102378,-8.772924147004076,-10.767813357391644,31.716008465042748,40.30424465856487,3.095607895502205,32.50097988193494,-5.885179625582262,88.05794493999696,1.4086438128462504,105.0255981909709,60.67386579705898,5.897658099902275,11.569431649421006,11.520630107892929,-3.386189555320151,5.859567879200593,74.63184248201611,-11.54998098943493,46.14377881633144,267.75802220917785,178.56400385228494,100.72778530829194,24.836948749446865,244.521097887341,-0.7109657059662213,36.800228424035744,8.636756967640931,68.43112177635939,254.39035902718695,4.340901902273618,37.214082470573956,4.153712058149816,-35.10272931257667,-5.045895925876998,-2.367306152515205,-2.200985500380014,1696.7443914741207
2023-03-04,4.257015432747673,20.89223006907477,11.014282348760805,120.6545266628157,3.3476333469363198,30.492709510033123,-90.64324258425738,-1.0202374307533155,0.2860617864894621,272.0384730309254,64.13743243075261,6.595973735607864,48.560289326699476,9.857401392892804,1.631997218854771,82.88944452064236,-11.72121326010291,-14.284713554583774,17.75064545480543,-3.1037827090598142,25.410959498634497,8.35641576173886,51.90139944782044,42.70787982038959,-9.902719990201803,18.474602081036632,3.920729519391837,68.0581853394049,9.206234815718753,17.792932141562453,4.968711227591832,55.079277295545,23.13571120214079,-20.336590505601855,-146.33287135512387,18.783160984578885,-10.124176117290588,-45.53949527096901,22.20610420983064,2.474641610206498,39.55887158932818,9.764906508559566,32.92761967433239,112.88832406492776,7.824431626477891,98.40679198436312,0.3060610661997485,102.88096975624127,17.569962125408605,18.26020553822277,1.3972647189529455,3536.2413369649285
2023-03-11,4.109432244884762,18.033485646860328,43.997568178520524,70.23676703893508,52.84097752491748,2.8956415822964914,52.93872808908379,-0.24838199173767972,9.592562967555056,69.73659979534513,65.76924552966977,14.285541126964757,-6.659826605237932,1.6764546366795887,96.61830323370619,50.786523711256045,45.60253426082619,19.634784165526824,22.473552933754632,28.376944090853108,-0.08791448538727309,5.557344447584621,60.32858812524938,-17.49478281023245,103.8715170858816,76.85306859081146,4.904348443841988,-1.50293064905307,0.9971435760877532,7.940812880378659,2.7545044549279973,-0.6883099295928785,22.574027551637236,7.120228077136016,11.3402687308581,23.719868576932186,12.913112313751377,80.48530857966158,252.9689291975216,1.603532100255836,11.46877768836489,6.512071641136678,24.612015088728157,202.61175298440725,5.653555517833988,55.58078306365245,1.9884323597169025,41.50403854019587,-8.343250422113265,-9.384545181732975,-2.5238981128296576,19.730699132574955
2023-03-18,3.6518902863878795,6.334205839205524,16.390926203799744,-58.10145014355177,-80.92934789893651,13.340579524541894,-40.15654739789323,6.272036399335362,1.3659343972226914,318.3609222537331,40.90442782973718,2.0017749798339155,6.031910707402902,-2.3539008369275463,53.76446684187174,21.451494710069507,-5.191578341850809,0.9169699740819226,18.179650614370164,23.256698980140303,31.926166394391377,0.08819683958865099,15.17209217429108,26.71622555302058,-13.276973952920258,5.091789453286495,5.535141264812022,89.0423479115808,6.246970030669473,11.336790714961163,1.7673350122124596,27.662840153273976,-11.660129491628236,15.225210203632237,137.95285772434187,26.968366850874858,27.671407902363086,-39.8539024045434,187.038777375784,3.5968794561972937,46.13830030024045,14.421438925442615,14.607848579258302,82.53808827436035,5.055648104579371,-5.945785505294136,6.779119978703533,-64.22376330773798,29.425596868159182,24.707016024663027,3.862450575008783,2340.553485106685
2023-03-25,-0.18855912777938677,32.44774643275501,7.045295725623989,101.82883737814552,50.10380905281585,12.246973937256385,61.7629461515034,2.0637698584969915,-2.017031590034261,148.79678657878702,79.33872610895719,-1.1286342582689373,12.766289518078665,14.673555573716113,13.100945482853007,43.139700325438696,4.587232909861182,63.860256965776884,25.973560118304995,21.804220582986176,-13.283429047465916,8.457217199364425,28.234247993605834,-5.712059459262818,51.993486269096195,30.921092787745373,3.041115780679956,-6.486605687357496,13.199130866494132,8.291243710648969,12.19348085477192,21.50281287805086,5.829336815868363,-2.8055133149806366,56.61893674437739,12.884607196079124,51.9984323945619,-2.0239999209313737,199.33998162676124,5.0889679349604595,13.308703521404725,16.664110209738684,13.016328166447238,207.3833707431279,10.134623609351907,84.70291045826201,-0.1381226717914057,183.02988399202803,-3.751023893946549,9.897825451162909,4.606273541029305,493.4192390729915
2023-04-01,3.389132789750655,42.527555210013034,20.303767686975878,-70.8178499009916,11.979759873482294,6.394510891755658,-3.031023830011577,-5.2016825273773435,3.0898299337386366,165.8980790207644,35.86619617584751,-1.2286137719489347,-24.230046483453993,-2.3653859702077717,40.09362267560018,9.219317791509363,13.112137201168997,-2.2233030928268533,14.868653834968825,-0.36318443217750485,27.554433678195863,-8.935881230985768,-11.546452960335202,22.313582376683947,26.258486064521534,-4.757027201406416,-6.404381658902597,0.6687650764540507,-5.119812676848515,10.358363733907982,9.710389576265445,67.3190774806442,5.825828983927163,17.352215267036236,47.05689944815833,25.841696742958014,-14.98188248382504,42.25247898699131,118.8701334384121,-4.799352812684302,34.05204738934221,17.06489650435487,59.47168561310596,71.47087235149598,0.1405075381042309,40.83081412884475,6.3444149853319995,-29.456119928315758,10.329331207495233,12.466812652204737,-0.28224325127412886,1786.595766422532
2023-04-08,2.8176284179161737,13.512559966032981,32.295954396585564,50.5984442034097,103.31202629246192,13.79530510772986,8.588692233131267,85.97613730559662,5.124984732798875,114.21064711863134,72.58522242031246,6.2450533899927,6.334735949812316,10.983173796263387,-5.4517624063833665,65.93448046881043,25.556990662328175,16.599928543686914,31.36148387932189,0.35447961585578724,9.928187874627266,16.67182629258649,50.526670381794204,2.8758891872533283,50.141152953937464,45.162473701818435,2.966607209945963,14.973418657458595,-0.9988597226444624,14.745019552789774,13.535965168551673,21.23898754833209,10.740719075574344,5.524405391314659,102.32674872338427,51.95920439648599,68.24306309466711,-45.5379686494072,21.90230195575083,2.691227195684048,15.342198226973995,4.908968956786607,10.143631615238434,135.96470640234116,-1.2480684919200336,55.65240333370592,-3.7157689423459077,29.10230246582816,-5.632622793119342,18.574456122673627,-0.15242272505001786,1503.2247062324109
2023-04-15,0.27156132004543565,2.387763038572217,5.482556627702177,-2.810341222868473,-105.61162147019489,10.13041972020207,24.42090692689573,13.995748742665034,4.501991459039861,161.92144380106686,38.38601204392161,2.577888031644577,-10.779962691702615,-8.769359415722981,53.04535744371556,-16.028477167713614,-22.46231164056844,62.842300588979036,24.15784245322172,11.895240022765531,15.191991954973492,-10.503235229798502,1.246741092384113,18.169112497879453,-20.10296105312824,10.842520633433207,1.3957502609156878,33.779788292087616,20.06352049645686,-3.868298067585728,3.7565028166882435,57.19946089791613,-9.542245617526472,-10.397751734803323,41.870173787882266,-18.70734037080129,-57.18395700353131,51.296958917312296,85.37321307182383,1.2276856435711982,36.06980863104458,19.010548143217523,-5.526934747631486,217.61616082016798,3.8189753327365654,68.24668906407899,0.9646133040887737,44.20363505218731,8.61364205906645,-0.8894998753277044,3.6466290763595115,1394.1831452662805
2023-04-22,-1.535858218013626,18.61630851210792,19.891213977668812,15.430466148417445,100.91902824786942,24.49226209674507,-3.343982016188092,-1.292690685259202,2.743212027214729,191.35246296339616,37.31895298245705,5.311085611814161,15.68811858298286,4.794808042878654,62.57437505762034,32.03339686313299,20.81945325109005,61.48235850466189,16.990723084853425,32.02262727573805,8.390395053000791,0.6060613233268128,44.4661227695471,13.518653329992155,7.31116979468527,20.373374886142255,-4.579037692739201,31.06715272715028,-5.432741399686987,3.94618689877104,-1.9181708577937222,62.462337818446954,10.016715295071018,23.054816778896168,117.31150890023066,42.59349769374842,67.53837884939169,-17.662804243007677,84.91097855699326,-0.33571178498417176,13.615277948480049,4.29919539108862,69.64997970300749,66.17891193819293,0.37496567048623675,10.254588039508633,0.7139476293777545,18.147282773395872,15.340591693215618,6.370269472701729,1.67345622217079,1142.9706258904864
2023-04-29,4.972620697769379,23.947304021757205,5.251354390058779,9.68808801578605,-5.617138999095133,0.7928356100346292,12.500588731394178,5.428218840949786,3.612560276316437,137.10911709552386,17.787900313916545,1.919771538322928,3.954014739900419,14.446641463998258,-16.72481362663474,6.4988652762142145,-0.6539012201525729,-161.56533564226936,31.865214598290507,-8.349863074850397,8.89935570203638,16.302226123939466,8.806936289694463,9.360836218254509,80.71164358597025,53.07042700736241,10.590395869102881,2.017489261661442,7.269477641300979,10.516911412694757,5.3211878248832605,-18.348482877535886,6.642237816774639,-22.242143696079626,-6.005760296040648,-12.71962668351995,-24.2410748427933,-5.446032147515345,78.65177667262485,-3.33456299915625,22.204321112742168,5.058094198039962,-29.93407698416391,85.96982150975393,13.072317006226324,32.288658425022085,0.0611917759027949,25.528923738605087,-2.9046243681659476,7.739881177400584,-8.043296474715312,1046.3346101607506
2023-05-06,-0.030904394954825776,-0.8620740576041896,9.879808044733238,80.11792996619221,83.60234401077575,-4.667660364745274,-1.1883873937598146,32.07591315358974,-5.815555533065666,132.33954120487272,48.23579287824566,2.7607355290829236,-5.995976427253723,-113.76363847276451,75.99201585791447,37.60512161237205,0.5453138369271928,41.03464514305484,13.864702922240493,23.386484552141173,16.002583257728823,-9.68195691810397,-24.077718404500402,15.518935829739423,18.70001983141178,12.758877664257446,-5.206862084444512,15.097968405771475,5.285454567766662,7.301012598550162,3.697006831246263,31.324726714438995,-7.5625202530490405,13.072526918487185,16.600094333694372,-7.344342915281118,49.9743225730473,27.320466149151926,65.77869101045022,-0.46291946496161795,17.36166006492534,5.701248559846685,44.44972694351176,106.53929199855608,8.505516953822434,49.94331242908392,3.7657767684982284,-4.2647805691750875,-12.47480479316015,5.357439019845348,10.63991248923046,1854.913150212568
2023-05-13,4.573581133217666,17.458711303626032,14.095368060592463,-3.7803609411194827,-30.539724264475645,13.270685891795921,5.67556789271506,2.2478209086615912,-0.07651812635791977,89.16873859216898,9.226447107002972,-1.6040027019739658,11.15869668183258,-10.767570849472506,34.57865195753987,21.87315059812309,1.4106917573958535,-8.561129408852551,23.205359171929512,33.64103949980325,10.881009809008074,11.47843528348109,33.910463201449076,17.527050266925073,3.6192833685166192,8.702218016799218,1.4727170236386247,8.824942170137412,4.147414343769728,-3.5715325798929625,4.4387543721025295,3.348654775280224,16.78599022394334,24.81676209145053,75.02573092127153,107.84830530516855,-12.571222562409886,-0.7951372019917962,54.73564981508183,1.3532524002556405,20.58516712618042,4.209736754631127,20.78524685544633,171.73402180370974,-0.5989559224030927,42.49981089247525,-1.2385078931682578,19.31234476902428,-0.0917792898485601,4.559299344510837,24.22985407603235,101.77210404936835
