date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-01-21,42.476085234105135,161.78547985231575,33.15767063763994,501.0923664428924,1372.8181542252507,472.3429824068759,266.56473563074235,15.15111398299731,17.816423218421036,1130.9233157903782,176.29843982395718,26.628627808229762,412.1151060118858,210.67482972482952,506.63565148255293,543.347348830937,156.62263701403924,250.50222311973133,195.3269976881849,1168.050784282666,264.42622561298657,244.9989577021292,1512.9105934805611,136.85212900748743,355.0846613059873,62.744935711589356,45.79362078759673,241.26980010063588,86.52312937831874,124.08146272465743,108.0255971144962,486.91038091210663,358.4817925474459,198.70391902950564,1512.156616950596,698.2993615388825,580.4276770342409,119.21492404722676,1001.0264239498955,49.849515612179594,100.5202026905975,77.47708820999098,266.3019221598439,1077.2875821180126,64.64023676843789,275.2298499182026,98.54800745158184,309.3451869074293,424.0274638681034,192.00280519560513,48.02619173966456,17277.776188467833
2023-01-28,40.593845654465184,168.72614765803084,148.1975849105732,674.3415438026614,1163.5618262089642,363.8271968695622,186.31077473486513,28.429237871909695,29.153271972319452,1433.0004497608363,210.0721920881132,32.325973277258115,360.6657527448066,248.03292718246868,525.054222015938,590.1328482851056,188.61953901780655,247.51166405422114,139.73883895855647,910.4096371485282,184.4318839060581,221.2761859508188,1493.668497518128,194.66001756461486,743.4086247171597,124.55591863380378,84.84521657513565,260.51180793088406,102.30112359313077,117.76578181129715,166.87155518570404,489.147724395184,271.5319266911728,160.34365255116577,1033.8076098924746,680.588028829014,843.8421596282233,442.1981577969452,1063.337431750148,49.330969733931624,153.10347410277018,63.48187636575369,216.82410663221938,1537.6478467424838,90.1437898703979,243.75828960263505,95.46899881677257,353.2457636344179,507.79729508075627,124.49637555822532,51.56298546340238,17535.34090910002
2023-02-04,33.25850187014568,121.8833810702758,184.83767426643067,346.57097385855167,685.1678253584915,153.34472890581986,166.77625289953468,40.45909175171129,43.208065567275696,1511.87579132631,174.35440967800685,16.869420369002604,166.34928528691287,124.8972268438987,397.8460755324131,349.89978219598834,115.90434675393465,-19.925332357995885,190.575741254742,218.52249785045163,80.38053292426338,87.39092940627017,258.2786219128599,-55.29780221029494,197.49368452405463,73.53017665526558,73.96716173133748,201.488936366411,70.65309741211338,112.45277230048286,109.60153065183675,316.5700881760736,19.417068258142947,109.36974616900451,430.4275731756116,464.0991630845706,432.2303762444584,-188.87286914458798,739.6392284357341,39.86619033892154,137.5134379169918,65.2035148431369,210.96259721616272,1137.9215191771757,72.4941073755409,250.00452707005985,32.00465798389555,237.05498599199288,346.8374922912775,159.96030476330182,-20.250156444600805,11682.937297903267
2023-02-11,10.813733264221876,101.10760465512485,27.34840329677015,123.06331326915802,263.38178423616455,87.95587094366357,81.54016717262061,34.2532356466356,25.984479666151344,465.1865620035356,56.006884676149745,5.830333932936233,-159.9963009246729,-55.15253881359308,94.36477609843959,85.28565574719104,15.83437206305506,71.35544101468096,38.847659294164984,-93.08913345868731,107.96071022685926,-45.924287198611594,47.30907205453157,50.64585540810101,-256.2740160782609,36.97979880302311,43.756934840015035,80.05289367363338,59.29952980476916,53.683333149291144,27.94989248089756,122.2462111993688,-250.04766928828664,-6.066112593437575,-441.26798560637155,-314.58796510041753,177.90494131900454,-56.13966050758109,433.7487141737065,10.210599048118139,61.77478575355442,25.895162828606132,54.23330772763761,378.21493523413886,7.777213828529372,62.44040770717368,-47.31055964888807,74.52269571466414,-138.2350751269542,47.34033066034202,43.35742160182154,2716.7374333404714
2023-02-18,4.304970261544588,40.208209859170566,-38.406171159920326,140.2463863768515,200.09896134803188,-24.054506811545593,23.61117379106851,-1.9671371576564112,6.994331480987799,570.5525927695624,93.26408799501276,2.358463381074383,-45.24990862136744,34.5731122401561,80.13948441413007,107.34644533176055,29.716731869850058,11.920399555067476,103.7480099980646,29.35783253907252,65.15004401801669,17.762886154686807,-79.16770450466305,6.964714859773622,6.164079611507077,36.217344148189696,15.6410811854544,5.797895614400716,12.23982074764475,56.68540075765625,17.933707934935754,82.0426352274769,12.198094716423528,27.582750983237098,-94.95999161763514,15.204339522362432,185.6795282566093,10.660054829198621,245.00922333093115,10.706048484027384,54.12668631662842,11.6791905145236,94.10331853458584,510.31665116345886,17.994941759385906,95.63275999733558,16.905983580530016,53.66433488330674,64.68687793947211,11.05751190839792,23.125267009747905,2869.3889330120614
2023-02-25,10.416191371760657,41.078394349540424,20.92439827961815,-10.931820565945905,24.12543885073997,51.623547266303056,36.258689369944484,9.698731288886673,11.33809534269785,382.45452211450703,37.01799679256936,7.136295824583672,65.68301620408029,23.046107078757455,144.1752659101228,72.71102106652097,22.454645306629317,57.221370124944,32.32389378553255,44.89029291925331,-47.80549902644887,-9.90611479999567,144.07600593509366,16.29742415440068,86.72310777366326,45.61090024374361,5.474350060762818,73.37080834228146,-4.295500128798187,11.855096313797652,17.693595108911655,81.80567352958218,-9.586775621913397,-1.367812105122507,67.65690479346095,75.40537451574087,-11.716596211755103,-3.4870729355512182,238.82032630311105,12.740911891267281,-1.3161360306080914,11.677588372394833,20.662304650375468,296.49324393358813,8.55849838961364,71.3277314218109,-3.8835912814455176,76.9505828870459,-25.1599524831462,14.246111998532925,4.411882543396347,3185.6811461751595
2023-03-04,0.820260210295567,32.659467109431006,-7.670400434186038,150.31379501723694,354.4755321930522,32.234455547474624,1.3757158475600235,7.6293644585843765,17.38096831037337,324.18241293440224,97.56758872648848,8.731119547732101,-19.16880023466272,-2.416048019429727,-31.92968421745659,12.816536308039986,0.3308970132389355,5.15638166446189,39.69235124539444,45.41144685898601,72.93034555094422,13.215766082058042,28.6401168351493,21.428554855203906,-5.687513525129816,31.157707027945666,6.153454181668709,-5.249980904474725,13.814229219695882,-5.004355912025827,1.1328302726355928,-20.94776837988708,-21.585478870468094,1.9816831391255825,26.74329191780329,15.854396671427935,157.17351305827378,-9.740144050834814,182.92757022900093,5.358983155899649,20.598881960188017,15.919110004068218,64.5411375268033,190.70213438752688,9.393657282726572,36.072685718391256,7.505953114560656,14.086861817868439,-19.68766538921382,29.29729429782845,7.148818088468071,1080.6210518424234
2023-03-11,2.46406594660988,31.926603043035627,57.48746468789898,-31.6522536556295,9.269161303218397,39.028491775079104,17.716360884711847,3.6295807429121645,4.778146885939959,241.89118436032015,71.5022503686167,8.754486026888488,-1.5424855413277356,11.338002791738763,114.58901618461924,43.31750202786563,16.014104874445614,20.90016157698298,47.320113571375316,60.34649786011131,52.92923172816732,0.9147941487301772,-3.1400314772542472,-10.775604257393049,39.944014346036795,-7.154516145768113,3.023703799404151,97.28372672215662,7.860142281676118,-6.624832064157396,7.372558329803295,73.37616619575792,32.395610460070394,14.702320563082903,73.94948805079537,87.35473141119269,-0.0006709631287833417,23.588921905982836,203.27173412710528,2.584154088024064,47.503748453764516,11.528858496442489,4.769453206818959,292.45480899913684,9.778333209277577,67.53669968803808,-4.612670861072551,44.65100307846586,28.335906227192297,19.470344016109703,2.87751519090635,3668.6260247015243
2023-03-18,1.113697546307522,36.48724620635786,18.192015991259417,54.87187740240862,233.4940463851307,-18.174208402920087,47.630658284064516,5.544631677910202,8.597695040982915,257.3150898029424,87.07101762941053,5.355834076599711,-1.529843519130285,6.614114513172403,54.20097251411072,-1.3537233970675686,-4.5511544709908485,38.4499393584984,30.29124226354363,19.943746628802117,10.303451236256915,1.342229756989159,157.88195952658702,7.356909918836365,39.598028330196684,34.973567439736044,3.565527403156036,19.59973306496457,-0.47209854247849825,4.06222576953805,5.306135450913608,14.288458290396676,-19.053959640002013,27.20859204928435,96.64695373980166,70.70480769036311,55.26459686933832,-19.86492392026461,217.2720432446544,0.1062399823774548,54.11750719543844,8.969381249358685,79.78513571625803,223.8786291611668,12.850407708688765,49.50917053425357,4.823401169479318,37.158577176967896,12.015349189907113,12.658134268376624,0.8938361823048853,670.0987607174104
2023-03-25,3.237274845874617,21.139375767962278,31.945466684607872,35.02868246757542,-12.049539237423176,26.457576790780273,-39.1479172227653,3.922362833756581,6.870260483477582,184.8823728804952,79.08000357679428,-16.58053876063397,25.375371619692963,1.6380806062188409,-79.70252979833685,62.687910914525695,14.21444429206285,-38.40167845807516,14.919674148958004,-4.487771602554993,34.39974592993008,-6.141410144523238,-26.21792495713811,20.464155854401184,44.05231030207318,34.81209195531006,3.217443068819035,55.93496940972885,14.340536323878139,11.844077044428051,5.357731476795382,60.355888640666606,20.756630351377503,-13.089757347409005,-172.5182765891596,-116.21506640877546,23.33173135147174,27.450695351487056,120.38262468951933,2.6463602005087026,29.23879594265982,6.005816242879423,56.54228575710525,211.75941461250878,6.903478508377119,73.61662660176054,-0.02052824008123233,45.98376335928384,-10.921723964962524,21.05195129111176,3.580549503856555,2561.0240176191655
2023-04-01,3.2966769847300013,-1.463145086404289,18.309566254762743,89.0080585261949,174.70005425251406,19.414426821154578,25.780058362271404,1.8383416559581294,8.04794501334655,128.72678723413836,44.006400942625234,8.798333872267813,5.19419671733602,-1.5681538745688108,24.544911547376316,9.891476716225256,3.3726036479096564,28.682530278285896,5.598027955771499,6.8521562716573925,-0.9725668547698518,9.938176015845489,90.21339299476108,3.354885598639889,48.90790409943489,36.589231059168185,12.797972129819572,-0.5777890341333318,-0.4762392971117495,5.225412444574572,-1.0634136039821742,28.465115911290923,16.719588208168375,24.520258539644544,188.2228255207009,130.94975978617802,43.307312588502526,-7.564645414983723,173.2497214433099,1.8021840051495983,14.115293314623628,8.309691684670481,28.050177920290835,90.43387448802251,6.651370831080022,37.12264273013115,2.3825497320247324,67.76509407555857,13.138274842590368,-4.663591269218671,-0.6024243611317637,636.5050512358179
2023-04-08,5.398544209776667,24.484989725962222,28.520078283466034,-5.159249156741655,-126.70335637652164,3.432012993471318,-10.980571091243792,2.3622244013993265,3.5919639919656987,231.33965729868913,47.366671348522395,5.315334265022333,2.201149058333346,4.963268738102673,6.44569878494724,66.57718495628728,0.9196252689771391,25.488556033736124,3.423588079650127,22.137069879903045,12.890268763190381,-0.4997112866050024,-33.24015607641915,-1.2704135940414147,-0.9073053602539289,23.524375226814872,1.852757221657427,71.90851096542235,-0.22731651297763728,17.003017738890055,3.002046362771412,37.69481413723274,9.272243948004771,28.10292687483635,71.48753926819292,-4.063687554861815,-17.488851510631548,14.68973737664578,220.86413659585804,0.7149032226416461,47.842934172923464,16.54738880341079,41.21831030698187,208.90626574823986,10.03337230896072,32.9608155858864,7.645245076654916,-21.08923645692942,22.52989253456795,17.59481274463977,1.2335674098686393,1448.9337371686775
2023-04-15,0.43505941565089046,22.93070479966712,-3.9734068447956012,76.85270338255165,96.581793352256,10.988966717139547,31.50044771024733,2.022765798104928,7.185722532563931,208.92243608674738,48.850980791141225,0.6110735641949345,14.941669094079883,3.9828744065713764,44.721027643521836,2.633769933313488,11.217275406678532,40.82165412570987,36.99844099764178,37.6728531106462,17.326417513490014,8.609878174011834,80.14424624972479,8.862921212984354,44.433369636048894,27.042598118087092,5.112478598405806,19.99165622615577,17.95779603147582,11.044526691295946,8.310302026311849,14.467523767937976,-6.666726670315317,1.9610869782515867,20.5587267655049,25.95345097444533,52.67419412948833,-8.029882610321316,142.85513033183196,4.468958748195998,3.675952478794848,16.07605576433224,27.113127648886902,136.72478442703505,4.676895408925484,60.443483468750436,-1.339751880655129,55.31466418412414,-4.728950464003589,5.5901275432712865,2.054363846311677,1114.2620787717242
2023-04-22,1.0715126273183673,10.22536633872236,31.151423025314728,-10.481437553611073,-164.61179846481141,4.485780636017509,7.64968932304418,3.7997857020543204,-1.4261731670696696,111.18328730635139,58.91208732554859,3.298449084710935,-1.0765454226976487,4.909947873948596,34.13645537089542,63.00238203859854,2.459717382478477,-6.417035880706507,23.302325255512525,8.041282196324161,29.720437025417574,-8.353120552204167,-77.51927344217052,18.789705905544793,34.86508409575896,5.109634167304128,-6.450663704074806,2.7776424280122143,-3.0466461040812565,9.23820521824475,11.323647049736557,66.77023329446509,-1.4529330895308465,7.716479247767234,87.87900732894462,64.83617219690126,-8.490326508648451,11.881318348619931,170.29862348986362,-2.0610044648271977,12.932276205622454,18.029234194863314,15.71550945075768,124.70224066836474,2.667002630430816,42.58288668756194,6.584040302242359,25.371617485339577,-7.349867305756675,12.526377906878743,0.45783185463692,1075.4207821647788
2023-04-29,1.3793048927879132,57.969270336134464,36.339891362502215,52.91072292569771,75.18876885203323,2.7359622756459316,10.930710285798886,16.674333913246493,4.232363195370644,180.23849375068113,67.35453400669043,6.265340211668143,3.3427237793547455,0.006034023050048631,26.116319627400884,-2.493372947308501,23.54611286331107,40.55343582927226,27.985673435562376,-7.072185562589251,-5.033967600919708,15.14482961119436,125.76011932750473,3.745339777103844,23.619265808752772,18.691725529126035,3.922349626237546,-13.672492079514868,-4.159600709790548,10.042790643231791,11.268650973133928,38.155887687640885,13.862813006394607,5.99053806721752,76.97408045163517,-1.652017689090826,42.19488119224788,21.807940572124288,79.89972892580805,3.3311979678074715,22.801484108720622,4.7976055577272305,59.22438462741078,169.55997611559317,1.7307768607862473,55.37761045642478,-5.367131715976694,19.72563965863408,30.729232394873158,9.237262764724775,-0.4035985926659489,1814.3297442240264
2023-05-06,1.5177994781862978,11.766356477966127,-12.565352918956599,67.50955024248144,68.54978352120331,9.9660000910402,26.814141414186707,-4.217256264990239,3.5002064750551822,178.02902796981226,47.398832813132515,1.288593750905834,-6.188793531353374,6.297111885209397,20.698883456099395,27.653696941600572,-4.323839262366359,30.172201485829852,5.981668461925452,12.039906035090837,27.144607213271108,-7.564344599749125,-38.08303495721047,14.040856811819456,-10.135340760781673,33.447716320606816,0.8731749680754017,64.22250517538536,11.09483859468373,1.0714601208135774,5.447285054281782,34.43128506880906,-21.36403688959583,-1.364234671096875,113.47396003383773,38.01856910974078,-7.524385420996374,-20.337170641528374,82.77074208590315,2.239103012992346,19.841981390263523,20.09181327891777,33.79359076521212,41.021346986028455,5.774898728987485,66.04781573927096,1.8803652460125289,36.527712742212415,-17.655056707995122,14.132614922991387,3.2500739467683486,1089.8026630209388
2023-05-13,1.1398645707785953,-1.9271231225969743,36.72399483624615,1.4273377840043011,-21.805981548419666,23.488506701848756,3.4810172054112947,4.986043101917993,4.02535605273009,94.13627241825444,36.47500267533283,0.5836929091186367,16.589652794564746,5.660545681561551,52.933688178320665,7.412918748013304,5.362840438528297,-19.40132691372645,24.961997312887586,19.24174700575115,-2.219992143302129,2.667794270497664,47.00766485118235,7.75668932339461,19.433931162123258,7.725067102120811,-1.8144012898206157,48.545909117546145,5.505488352021847,-0.25874212182005607,-3.2534484630822895,50.67820264657577,32.509062589569055,19.73180695454491,0.7842241811271862,-14.699442959379951,34.074721108320695,19.47844928407804,67.07015525764982,-1.2981471776572384,32.717054652663336,7.066509389205612,8.746611367189136,192.6604502531447,0.4963512737243416,28.31343921755898,1.0742200928920478,33.647710770049194,46.153061731736614,10.050714223879474,2.930509311027656,1370.014217575636
2023-05-20,6.255290006489559,23.270436882571857,-22.922231683590717,4.8825812384207765,-0.595809171484202,13.456447129625616,-15.372005004588999,2.274191976876093,3.9017870741048175,197.77742747951226,36.6668526878254,3.9589158711065107,7.617266313213856,-1.1443397349303037,23.131554164415093,19.923443450255334,-0.8092907389688282,37.81348201660964,22.07787063568299,-1.4820751052263006,16.442154230023913,10.148712729865746,-11.911574516403512,2.6924803985660546,65.64682760763534,42.37478397566123,-1.3530627172925627,-27.775146667433845,3.2336518630085624,13.779493164044597,-3.4771797101794566,25.262690156501506,11.692661615107083,-14.269407739779313,65.88852761535003,25.077623264107245,-19.461187607835953,-13.275361690868547,43.55060527578243,-0.5373208321314991,12.839411789786453,-0.15136303366075543,27.10245863670744,13.843695526150881,31.48260720915662,50.896115223919594,-1.467919367974372,9.886232929249324,-23.317111356787144,-7.857036971249558,0.05383241381095338,937.636504094555
2023-05-27,-2.855624458605517,9.286868942262714,26.44565629791344,98.41767132500702,103.12342640931556,-1.6202300355343624,20.868514488408874,-0.9150622348430821,-0.43647821008973,128.43075912591465,40.71752169749732,2.7299259364729345,-6.577041951429738,17.025124558102497,3.341206827546017,-2.0781732996744466,5.459957565911806,-32.41205115085754,14.813538502067782,33.36312260578446,-0.5727596124578795,-3.810972588230138,-11.897292065599533,22.374049270143658,1.0543142083507178,9.225868122722545,2.1986642415925743,8.230441619642633,4.931869529552588,2.788261314989402,6.249469535872836,-14.420152039260387,-22.3838437503902,20.925629495733336,1.6925875672091948,42.734260922692954,45.41031599900032,14.371225707240642,65.96786547735229,2.343254659431092,45.163986177887814,5.210404188178041,8.614237516938289,207.2168834494364,-5.645162232583463,29.73158231716117,4.527911615022493,30.152867503583263,-2.7660955105169975,3.5657901643951746,1.5305941745547553,1543.0598883400617
2023-06-03,3.885918747930189,-2.2587105393402993,1.416785329298806,-56.44844847822419,-29.220179637998484,0.5747865996727342,-21.941097337377126,-0.6362658461549031,4.581177059017839,90.5670393841607,44.724474578378285,-1.1205636526864815,8.99425238065343,-9.986226586260285,24.732433051215153,48.790259780784886,1.123764315243779,67.341941829654,21.11456389210369,-26.724871056680854,30.719523480032823,2.7185948348086004,92.53488230108157,14.124142047352265,34.19897891999952,21.640539740696923,-2.1768675742433548,5.666574567226718,5.720128456620332,0.19112772262131372,1.3560563029546457,43.631049855021786,18.55790321281161,14.253707281467156,38.510234894368054,-27.753245618156257,-2.925445135309232,3.044430346040464,34.21976993415358,-1.5154213262699263,9.328784519006089,8.425517223386219,27.791788996265836,95.41297575450473,0.3217174553160955,54.9374997587275,-0.9377065948898826,7.982352745554543,41.07182211130708,13.428383363922482,23.24811757341211,161.43501149496882
