date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-01-21,32.11744599659295,116.55220189636196,141.99076165718483,299.1109299030119,656.4624121213617,150.14218759309483,131.5396058541406,26.14884164518171,38.759262063064014,1447.5695515582602,184.3991546232369,14.771856091269616,197.2348276493945,92.20381057231384,333.40393933068447,288.01712587401033,78.09926039282901,18.9019520108708,198.47128229595498,427.06177752525423,101.29007224202853,93.83440529688376,230.37344086509637,13.07629243886229,165.29471540616507,63.903023864859776,41.63307334656246,180.9312321033245,79.33201563779018,120.19449923343564,104.26759508954481,364.99885053065384,37.84705206593038,128.2035536808756,584.118694696158,475.8133713816941,332.4410636943013,43.41268630532408,664.2961988750556,38.627557344982215,133.44932097556529,66.83462858189031,162.18416767765314,1219.546910949036,73.29899659929086,150.11679765521606,30.856171722483857,183.06049673911133,276.99982315500273,159.22038746065326,-38.128059373054086,14057.988307090825
2023-01-28,7.835234002318841,91.32679496627205,44.21784211556569,139.49953134812006,329.82980590612715,82.00535034622021,-19.935208893381837,-72.82381921932861,21.404820326327233,619.4983637498686,65.09972014901773,5.971147532312688,-64.26018053418156,57.69983950940632,227.04190966390013,199.22361168360533,-42.79481438701859,24.055042802269,-11.383037397930622,-153.07741078567037,121.42041977618601,55.73553474117079,-344.1568128294957,54.443056972097764,-35.76312350133682,39.85047817145491,22.8496286474864,87.40437313965774,40.80976087433237,67.39043191661872,27.956629805326397,38.50938368770573,-227.52597660707866,1.2714226800539326,56.29305733193917,-200.5909457497757,100.46898514197892,-50.962989981568306,174.3408837784361,11.4527547259713,48.114845012513754,31.229840640219443,200.37961326968014,226.88972021410837,-4.217367769293274,-10.73338308572152,-33.50997881483321,128.48963228922366,-87.8376851288198,2.9605046765243017,39.421838693327395,4888.30006866692
2023-02-04,-4.579970991870128,37.94217448718268,-25.197899692285837,62.87545666870288,42.57714390777829,-7.9363114691064425,33.07403514704701,-9.016703603958272,12.679868816630494,559.2676567439612,88.74143422622095,3.585195962801235,10.453775337256154,43.18487797572734,-18.25221062135343,74.15999667244296,38.53950312725583,73.48483632818349,85.13330287744937,88.72232102513206,79.12853493702451,-9.103358993717046,160.25243233291602,12.159138547996129,-12.248804259689734,51.035196347874205,-0.9508938802124538,-0.6755441834754308,-1.7812812768757875,52.894258958058586,22.25738824276929,143.375183924352,68.10865687949234,47.16262707512597,170.34752147869693,-31.556272091642455,223.11249529554135,50.97782410780613,380.8170176274123,10.655014141618047,30.11626457202188,12.291268720151239,76.45563237270662,380.48657580061234,11.3379631606318,-83.04326513941241,20.512795954989592,81.10939520637191,54.16258407305844,-12.78908375296821,14.509825193218273,4149.5187349390935
2023-02-11,16.53234173513439,49.446828154006425,34.460327290333794,65.27857946480646,240.52066309124677,73.34170976493215,13.960611198691314,5.679293458924877,25.962974733830244,385.1813456033923,61.380699520207315,5.153660696700756,81.22465091347448,12.140982697085132,178.24327575789619,21.153514783676002,-31.52555825398976,-178.9392322066206,17.399763100665474,-44.81234283325415,-10.952987301260968,31.328643846508328,-64.9640995825301,41.411783370752225,56.862876418363015,28.764299114559122,-1.4140366232003831,60.54758562361163,26.965333804960338,20.224672209187496,13.544649517418545,122.17943501548024,8.271601086993007,-26.076106627184245,128.4926333540912,62.6586807730325,-19.71091010923567,-19.633098638666823,177.42454197071982,10.854831030982352,67.52739810729557,12.824736598878665,67.91753775590325,386.2400644890897,9.637750451366296,84.52619282664241,-3.260512821982097,76.90767888192235,-4.7360576833963215,15.277298832172292,-2.746755941529282,2034.675153550562
2023-02-18,1.2420953053576964,21.394066365258027,-24.45529214958365,93.95500308441893,195.4407115229589,22.556130543195792,9.145660008366296,8.421414246563973,6.725091012890531,303.8495756709659,87.60888953267191,8.48770880595063,-17.459384005047518,0.4106993813187785,-40.9667408622988,36.771454163270576,47.19498609410501,56.13393428886762,49.43342176024342,117.39515969464136,42.778941258380286,2.585855849022181,129.99939864338563,48.50257985503933,73.74369639825628,49.64246338422927,8.440722811238846,134.91020194993382,-10.587360439349142,-7.066908468799615,0.03726182249893384,-81.10947493947668,-1.2902979364249791,32.88150866434131,105.24198934149251,36.2635081584574,152.37763717277318,-7.749297814303475,176.5160752942059,3.834461745109179,8.120688735098852,16.609936206028422,43.201131042176584,250.75669155260297,11.973281294088562,52.208108959296894,5.048751319541101,27.74128881196103,-1.0146431270717322,4.773662226641363,5.7668292821215426,2835.1562956719927
2023-02-25,5.055265874415625,45.09942843166557,19.227691260540304,89.4843834010636,-15.07659583780179,48.249587494852136,10.031562413904386,10.39814498103206,7.5874574437864375,288.5615838080787,71.77256611603389,11.174425266942695,38.23655970339669,5.833447559453058,102.76140575825815,48.19430458835585,2.5843504831080466,33.79687650698624,57.03296504824153,44.10035502648923,32.86885298093689,-6.1495302332401245,-0.828130819183901,-15.213137944112347,-50.637431480787285,3.770571858183983,-0.5706960235137339,77.3600488851239,12.507262847003323,0.32661898874983164,14.291522754573023,74.60339766065803,18.555861977174917,-14.871823971845263,-16.503167230210465,-25.81436493373971,-35.59358181737397,94.5514251443442,178.65042183168822,3.1561700548759553,78.36123270537131,9.416066229431909,32.9601019227149,229.34128934398126,11.19687757733671,63.62097697384198,-3.083472761599134,93.19154399372336,25.303217593461007,31.09491811168749,298.4729253668043,2329.247581894223
2023-03-04,4.7167598402219975,38.23814962130649,54.5601298185078,-3.0969767887923325,215.83888535249883,-28.772646088940405,78.91484469565762,12.153642885942155,0.3832659854112084,156.58960860614366,80.5212006924873,3.5631704985417096,-40.68073035446301,1.5054993478781338,-16.416980437478465,-12.350105566315762,-15.47898192951666,30.099346270335502,39.24760652167807,-10.308422693518153,30.218382256547915,-6.68540020266237,99.3861127099573,0.946142591537054,123.42761407649331,55.06815541640161,6.062387529989798,10.941482691960417,11.456906225583001,-4.332045664116662,6.518921216630861,74.61163975290707,-16.5463683857842,47.75725249799759,295.9947388934788,212.13145664779245,106.55724611898509,11.79393861792344,245.08393927375744,-0.27443894156622495,38.12256443585024,8.722521292260142,67.51441138447413,234.85083218504212,5.411730130635236,29.73506398015531,4.660082970141456,-56.992680384758174,-10.224559462097744,-1.3478951581900418,-3.0137079514814524,1672.3513829558065
2023-03-11,5.036103672028491,19.010897137424678,4.965203938137197,114.54698163976796,-26.606263373480395,32.0476350093069,-102.69894551265641,-1.0342253439229925,0.7934650503271463,276.50669807804223,65.21481982375917,6.734472731760732,52.91508271235675,9.543621600219698,1.073829417521285,74.93195181917412,-7.77927104048247,-28.151136674930285,16.596565178766532,-2.2953172905359054,22.93061289901774,8.352064911969673,41.8610419971122,43.65227904170763,-24.00271863363477,17.780312310918987,3.272544632626552,67.38702021035485,8.583846206657615,18.943034224072655,4.984818716214912,55.58953596883272,28.926598488600035,-25.15245147679217,-256.4976720459998,6.463017488118382,-24.328821839275918,-52.277302639744796,19.185409470218246,2.855955864656007,39.002217898643934,9.770992540484738,37.69906349949315,74.45458503213587,8.939865545202885,108.1958475054149,0.04849783788130679,112.45691080074667,20.0259756320982,18.32523212534963,1.0585653586075776,3458.0468656495627
2023-03-18,4.115269131506036,17.150924503843754,49.84384634732957,73.02639332363947,43.94173021543929,2.0312040477862467,56.10883671657948,-0.2902398009893572,9.744702141335695,62.33695034805867,63.5698725049305,14.285880267644954,-4.861644515893371,-3.69573224136881,97.59518023142797,48.46892199787887,52.34252701294545,27.009711465435586,24.856314021340907,39.890864074183916,-7.311733252187896,5.819656812563436,53.82920885058175,-20.945732958036924,114.99244773873298,75.48365626193939,5.068571865927269,1.190691928442547,-0.6653023741744195,7.261001339740552,2.7051405512680713,2.729417994874585,22.974056199927844,8.458781023279695,16.082251775424197,20.907294877816113,20.87548872983625,106.16964765589411,260.71275646069864,0.9704299228265034,12.05106289055508,6.514946207614377,24.624269301991404,193.13731568344582,6.907505521739699,42.52983006189667,2.077149923076791,29.747013484100762,-11.918327382594835,-10.42875896268076,-2.916738777077775,-328.02958505517086
2023-03-25,2.210466920903171,5.478633408518078,9.44388874959377,-57.57565146941205,-68.4256635623451,13.689303652502005,-41.096617926241535,6.256648158870787,2.98462363119776,325.97502019468834,41.97343720225532,2.14704847723222,7.3456920799986545,6.994000106576679,50.79168461313378,21.50466508519856,-11.003646270805888,2.625637448992819,17.68969598128986,16.05041495857472,31.90400511837377,-0.09577060775474955,-2.458240880653321,24.380725839152547,-33.32176597573482,1.8076315558532787,5.259617494769098,88.13313019687513,6.456878461985513,11.718454163966458,1.7783315637855974,26.052994504920292,-19.18966789205991,15.81271924410687,165.72510409119798,19.891621676769475,31.008940497223996,-56.76221356045917,179.40500605526572,3.837648677389603,44.163278311382115,14.458633495222477,14.698883828422254,54.69756937943197,5.621822967473481,-21.481023356631137,7.55247480831103,-67.34019973156937,35.885570655516204,25.5492958773349,4.026355623319842,2375.6914870328374
2023-04-01,-0.2210107667102168,31.875295466846083,1.4557900507953914,103.87555749441103,51.074868974142106,12.205368111318592,57.613169815449325,2.068969133339923,-0.5224106049637847,150.0454890570361,78.51975516451746,-0.8646474226583316,13.25130528744858,16.516719184394944,9.65780785339593,42.143461353156425,4.8254829595633595,78.6592181602026,25.941655059840052,14.517571896253848,-18.809563792929403,9.08708896309832,26.522186871253624,-6.927186672620344,53.55754450510193,31.43844896408948,2.0606036246085413,-2.464248366337017,14.683330071967566,8.449779738053543,12.416519868762101,19.859328821132948,6.954412736988193,-3.258487681936465,37.776876460335686,7.346563538353195,54.29328246599874,7.847943343974066,189.04968460356656,4.391882261058691,16.516933103244423,16.667096399220636,12.795282494541965,220.36669757508156,11.265224675399331,103.47828403020847,-1.0995239117013282,214.52733398727912,-10.616553259902279,8.596515153452401,3.754272840772059,682.8633941263847
2023-04-08,3.450774589093819,43.03288939012597,20.883280048841964,-68.54405815095353,12.285118468608061,6.109956357948818,-1.700085258716733,-5.201753953352881,3.350432603874985,166.7781861951361,34.62293815952538,-0.8089076019373027,-25.92207872571034,-1.953513882621225,44.893291608454305,9.962243431394263,13.537406859937123,-19.708326736636806,14.75760710137953,-9.892904162669957,31.017763621683493,-10.77152552659733,-16.970109125139842,23.067324110122435,19.94558182567495,-3.8972157277410275,-7.482102870452913,-1.2536164802061336,-7.939618079381475,10.672926195311643,9.708344957476953,64.0414160977937,5.43817008442068,19.178192526799954,43.061943831406865,25.96662070079295,-17.894526333877394,47.08480419542036,106.02078107580752,-4.773473887974338,31.609903111742142,17.093142851786574,59.534716590261155,47.63312699161975,0.09480987461759938,35.119912760743645,7.064653674367628,-46.64054414407832,13.66951945319423,12.285722441951599,-0.361434766113117,1483.2263886473613
2023-04-15,2.8158023550051103,13.988593085145098,36.17584486517561,46.033278864729866,113.22701706351171,13.693080074537193,7.003536858249575,85.5176883089639,5.854675319812735,114.03493673312076,68.22532406088767,6.329031256910181,7.85950397403613,5.782253197026033,-5.9647780322950865,62.94382791193867,24.975321251711257,14.661470885297874,31.337060963186904,3.6179644972273586,7.428256537187352,19.464454284332078,61.58956195943243,1.5907524946537208,47.280601356340114,43.74677093352929,4.078650533702349,14.705581093339227,-1.3703090708694656,14.906403117311221,13.468793311498612,23.607379176988317,11.610143168519883,4.345185002633336,113.03608801348543,63.96443746986449,69.36096781133227,-59.2589401422594,7.245570227022881,3.6969480040440565,16.59405598100613,4.9067069282156766,9.892725239921987,149.01892626878464,-0.7201789629590785,56.76097446900399,-5.126936011676544,31.84231787876149,-8.043253166521616,18.088257001118624,-0.20128006156543776,1544.6531817351613
2023-04-22,0.2635466540518685,3.3449289854532083,0.18890668231117402,-0.4616405342436849,-107.35820562998116,9.980092061025623,24.273215821818383,14.05383514861543,5.259618819639185,162.20628096257505,43.723478832479515,2.223467828148114,-11.402948535129404,-3.705253331647018,55.838842255728835,-15.715560858902904,-27.810518824712787,62.3836774556086,26.27265076405884,20.869248909005005,14.351250191281501,-12.411437535141697,-2.7238994389549376,19.11144999714957,-31.201589225499603,12.473104326221357,1.2875558243411938,33.23292982460558,22.071639426075937,-5.291946253178723,3.881999585179752,57.19504975833967,-13.414133672082517,-11.677322534443048,29.194856151584418,-42.04952970229243,-65.81236945095492,67.27295305263581,89.67781736590167,0.10616854178304003,31.89633078534527,20.158792951861038,-7.012444673193812,226.12955838714925,3.8516350035952307,68.08615424353897,1.3024824540786568,44.67103180793697,13.071432530115864,-2.5451286583257158,3.855017269848637,1296.158222014884
2023-04-29,-1.507986807798865,17.608018767288073,21.696348514137895,14.837558215809956,97.13812407296447,23.507559454298843,-1.720522970180105,-1.169199911873046,3.6900498381299505,191.5020461515075,37.80779214695849,5.295840046752975,16.69971516012959,5.157520031810287,61.937542823716065,30.70109198234031,25.144264459377343,48.91152669672076,19.61004096221114,36.96668671566304,7.130593845441695,3.0976723559022865,60.27711683459737,13.222905265627567,17.380508637178878,19.241514338354644,-4.994264718568599,31.340396054702502,-7.54279397613153,4.361412410289134,-1.7391094594469223,62.958533994319836,13.593974311627715,24.91160410111707,126.73892735900982,43.69895835553474,77.69764255381767,-32.317567917139506,80.51374564492642,1.5381927037203305,15.720461733638626,4.2937653365338475,70.83412923133275,30.889751177740663,0.374740339578123,-7.650128246218529,0.9093657119686411,14.457702943392079,16.75234294526301,6.602125329325581,1.7547267880868396,1214.0806460145045
2023-05-06,4.965573185481874,23.97764643242097,1.1904834552939398,9.924648195379106,-24.269948868401187,-0.6856731054320164,10.963553200509939,5.275423405383496,4.6994092704621,136.92215166625067,20.26657689262452,1.6485175874861757,2.4840681762383987,13.897033562529106,-21.412758314088457,9.483414065427034,-2.572437886771847,-196.77232174463256,31.87216696595025,-18.035816980273957,8.592810371908447,18.48623855588552,-6.662991369654023,8.15033833874752,92.28485920384742,52.3654676517201,11.99546614927943,0.9917134205106564,7.799963533856125,11.102651717051483,5.439790643556716,-18.410629053718225,8.056388276342574,-25.46915041607512,-47.34220806279701,-37.834983721178354,-30.184231937171294,-2.6173427164988214,77.30710122634638,-4.534068054005931,21.17775649457841,5.059433582827856,-31.404728872368167,76.04328649016261,13.13254266711494,36.558017870734474,-0.03672931481495323,24.36290575591329,-7.081810199188025,7.477612548802007,-8.166185453628135,1105.7002537275794
2023-05-13,-0.06030953226260394,-0.8920578603473501,9.285648204086776,80.85229448156824,96.536345821013,-4.277869287447302,0.3668761277282755,32.37960359015659,-4.746580679478116,132.15543221901964,43.75673776969602,2.8535761993368283,-5.51787865496064,-118.80548184490816,81.9925062009616,36.46619185340544,0.1272449009919932,44.810188659412084,13.99104901928635,32.44470639788455,16.076719881795555,-11.999539632628023,-37.65823002041557,16.23584330192845,3.5457440506387172,10.880860074675047,-6.6914943986614945,14.489488305822611,5.036498044872547,6.814414770080385,3.6953668331881637,30.396076260907662,-8.672564997653275,15.07539903967924,2.8925755644430637,-4.257420536093946,54.56414396312384,33.349926638521325,64.86148704685968,1.7468798925607123,19.82289494607559,5.695787436444894,44.20749939090291,110.44041393385984,9.31369709530237,52.49859714241261,4.2101593081689055,-7.61031053577798,-13.519123492253293,4.904746030689253,11.472160440805657,1859.360047025535
2023-05-20,4.59814445751982,17.414810598209172,13.236263751715637,-2.9965139896998565,-29.33192000178964,14.459379090199803,7.128197333623422,2.221717924218974,-0.7015203397874163,89.06816266962504,15.79213981032795,-1.3493120835439727,12.906725741824303,-5.814745505228837,27.55017068583161,22.04768741290058,1.6619573209269216,-15.829249043456064,23.104789070877455,31.00402635723005,10.476795382193322,12.288189802736673,49.27092231915837,20.822550423355658,-1.9696657844378365,8.896640249147572,1.7870634876119205,9.705454283697641,4.385833723278383,-4.545811688473646,4.756881676939482,3.3330656850074973,19.77301909147834,24.77425160197448,87.87933115531264,137.90163655327788,-16.54669821935022,-4.696559609984213,49.335235084765294,-0.28535402286324807,21.156374112405985,4.214048698168422,19.385056831311147,171.14996224259235,-0.9535329941410353,45.67164458673417,-2.0474667746903528,21.466459236672158,8.086423057461502,4.0085954768075815,23.95019280658395,217.4596912788124
