date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-03-11,17.366221643603645,41.09291275008663,38.91632773774256,-31.517012216377594,168.76509025512655,26.12171217012242,-0.3004636271977592,3.4269365334289685,4.784645067507203,302.5133412370502,-49.685625983261346,6.137646270425499,58.70913562443431,-4.3455457264983846,-112.11344233703642,-64.28043866706565,-8.346343928834582,-10.528604442908113,34.55829747260525,-60.95206238472987,107.78645568470587,24.320596044325953,66.91269804811316,18.486531006838373,-46.07074128218238,-19.23166464758535,41.84204554861896,205.33634505429845,-8.077801800163144,-1.7418017838249114,16.122800170842684,-96.90628753123278,15.019462627249986,24.65813603574248,125.45910587571964,204.6105181984791,62.623786893802105,146.24038768028217,113.25220530038018,11.316384695921784,5.978356999355206,27.955943476311315,-6.776149727116383,104.3987217427416,-6.310566222387347,-3.3373766631172117,4.597810459907716,-8.340234626478377,-17.554441688070703,-3.014305802963179,-32.45870730023558,1919.23936079641
2023-03-18,-0.7430051130126127,86.00140317686595,29.252959458640518,-5.428338516786901,-46.68788017855121,-95.90951131627119,9.791068965647568,21.068650538781803,5.556281720552237,183.15663491070276,117.51045996654338,9.579017701986757,-68.725512248176,14.641810934780558,123.75510945770996,-38.149012966225044,-25.530507015448478,46.75508369576543,67.480077681133,130.66026543904687,-48.09283581502014,-0.10301138787727826,-82.07367389064244,71.46053978048602,-5.387388989242524,40.13681741772885,-32.60831626387889,-27.323213621020273,36.101130427516274,42.22012419427678,22.524796064255902,59.510432526262264,35.16039913546765,-17.651617944890617,112.37977113773053,100.09169839209562,53.30661011697514,-39.32242749416257,310.5139892046768,4.864190665113553,31.3887686432451,18.251140493239596,1.330098985390277,450.6700259404988,17.17669610445631,51.97975258152813,2.815498964172403,153.06607634300192,26.402172416914524,26.004113056069496,11.843067639616939,3557.265779323758
2023-03-25,7.387626990763626,8.6759612539451,27.663977533559816,114.87809833725301,-80.56878007306926,61.03892903169114,51.303808829277045,-3.31690176612054,3.1292173291520715,102.43495784145546,53.7557494889084,8.899672123814343,11.482368015081395,22.833473989438087,136.59279699591494,47.66809038973582,5.552671156051726,96.58291039512197,42.51396226029395,64.81604123451069,7.760397069390187,3.5681662506846994,338.0498885776431,32.07009240338559,133.7020918240437,9.223488671066457,5.439346670399065,-52.62484690372038,-9.275922612343464,-21.295896217687062,-21.35103238997792,63.72746557054841,39.36646346285404,29.50750342170118,-280.9914415546333,-35.00652411857184,63.315628729795435,47.77353808897429,260.159692424521,-1.4959536642115596,-18.106546089907397,1.7379962015293984,83.77985536441011,652.7192244587421,-15.02144802605523,7.851356080610387,6.623991217218039,166.87719357385276,3.1518090142204755,-54.31410434651841,-1.590402105776466,1944.8343666157657
2023-04-01,6.145138645063411,-17.757319642637057,34.92470193501922,160.81478651629166,305.70901394743095,59.872511706863875,62.0715559111255,-16.962625481543775,8.58553107447688,328.57675976893273,44.43548724227763,6.075999916748616,-21.490451224927128,39.691806645028485,-44.963312850267656,143.87644940363626,-54.45640424145968,-62.68488121501613,40.14998121467113,-41.000188789260584,-13.38621090287955,4.259186374850326,-57.154911842522225,-7.061238406866799,40.84357779072474,51.007116212764444,24.711206373211965,-25.372191941032852,2.617838229563641,-3.3105557423720504,-5.6580046001879065,19.740672157133623,44.25967749219695,30.050654675071648,480.30199578324624,117.31705479081742,198.45793793797714,-15.344263421877104,152.1032784064921,-3.484168134318302,59.60374406875141,21.978826278947892,55.04763337451959,426.9269198937978,30.023184240281324,-73.01264021975093,13.3398732086301,13.057935860494714,-8.97466731439988,30.66133326081225,5.007315513687766,4733.4816919078385
2023-04-08,1.8940376801316523,44.46736060691942,30.247804021885248,-34.252949012954524,-517.3371300759522,4.643885986666966,-59.354297295338824,5.346522200894726,23.82338205456004,198.9842068724338,70.42213706693873,5.974052642969661,22.866900429092933,16.444665881861443,166.66554772990844,106.98878553773307,15.391477787543657,75.5514844875787,22.437057759191944,78.99535320059798,44.02660883037082,19.800253547683436,27.30752288452878,-40.45591349093101,70.26938220082425,-56.12345005268108,10.071551496601355,145.37696044535568,28.47952631435974,-12.878110372748038,52.1543202689572,-22.60864706264178,30.732794115834317,56.75500797494026,174.59812779944568,-29.751507495375748,60.631653246423014,-10.085761909106683,130.4956506133617,7.751222798865529,22.88105369310319,-0.29495687758133116,34.65042301098586,-650.2437338080304,4.250790036351223,94.93643390677556,11.743394425819387,107.07206587023151,68.56604121600533,17.949126266972733,11.135975449410296,3218.7228396382648
2023-04-15,0.36148902755923995,51.3611634218778,-15.446366467350249,62.83291063724806,591.1377547810183,-3.2656022701715557,31.66396169876473,6.817392568017795,33.66011604788214,139.68322448295805,57.85609279907355,9.067224721681502,-24.816358987872963,26.447503120385637,-94.51756383231017,1.7542339546562715,3.153714973711473,72.16442870733367,55.25256311233576,135.24385170283958,74.6664463165424,18.368158315275068,20.108758170116296,-15.844985938195489,-14.542390852819771,15.072413554666866,-19.063467043137457,11.789690601839638,-15.18644901909291,-9.728787982641661,2.133485411891055,74.92354079579789,-45.402630934804726,47.38392171381127,263.2396823898214,59.75281608194216,33.711465960725945,-31.324226165016587,337.0145346834889,13.040090621063705,36.30209480645708,-8.44493656060897,34.13696279386535,-24.803050102284402,25.082882546661853,99.2858397027369,2.7690186583179566,-113.6253416487929,-29.809484326803258,132.5125280274894,-1.488642576929728,720.6184683015076
2023-04-22,0.075408206401411,53.60943757404097,-0.585159019604232,44.65645518489593,-42.012586572098485,122.85810038418893,64.25218786627342,7.222728374058148,16.449189707780377,218.39020446958506,44.31300861495826,9.145115323390286,-68.90022014177046,-0.9403441174096105,-8.15061000501413,-8.030317356791073,-33.77956895520578,22.40251408932673,77.25383565269976,8.10041513723278,123.56527822907893,11.031123241133054,9.419631773015343,38.296945547093856,42.08627024532343,27.65486850055318,-22.376828643611407,132.78027792946702,6.684863287013316,2.862223431655414,40.52044484095282,49.82139806334807,-24.4307441899055,-4.1768165424550014,-42.40009788639997,108.30653067590251,73.59924273835779,13.534384383749536,130.45210148322752,1.5784891413411666,21.410088999309238,19.803048007228796,37.42261405311383,40.07118526369018,-4.37990194514939,18.94776776453492,-0.23963688389101204,101.01848100327175,32.794258965986316,-2.364180072339053,-4.543839939857577,-2281.3151864932497
2023-04-29,2.9516460590131404,17.2975890222701,-40.71569613889908,93.0275171359152,-46.74646886348002,31.955710569246186,9.404763726900779,-2.920446276031813,9.074010826696835,129.02082574806838,53.605599507469954,3.8167633360703928,3.903245224134455,0.9411268020078793,-50.00099250829293,-69.1954704530398,18.993780164925106,4.519866286019501,-20.598083753120733,-98.28433654149295,-42.112196940481766,-9.658987606803821,-113.8156109434786,26.38203434519364,1.9380588332085509,8.08556535881412,31.84804691341173,141.18903736135212,6.6310783667606525,-11.13398147373233,57.916773743092186,-43.19505495718012,-36.16538948078104,-51.67360548538987,237.08138132464518,-1.5633678897496144,-53.88186984776347,58.209689482907315,-11.965557832666484,1.7067488867741845,27.726837666302664,38.315888309307866,44.980343923914305,-161.92482202890997,-1.0241535206231607,107.2416802714515,-17.720048234257384,-3.818452983541846,165.32306625225647,11.646364966328079,-2.90369738130969,1988.7583850579013
2023-05-06,0.47091730285221356,41.47782618739873,14.503355905563058,11.678084572139861,142.41720254473069,58.16989139395983,-24.13096005124602,-1.8383182575978703,0.6811047411825544,149.33598350719856,26.452598227204824,-1.49513084091217,26.520135301975984,-2.2643192368984515,248.46380710815203,-9.521299756171024,40.5153722329797,13.497790321572925,-1.9647334122343558,61.04061143183698,13.35519840637452,-23.40149011854207,216.65344098759553,4.6950508899487176,-82.6893350114247,19.674027384365015,2.395099670261043,-249.51225595831727,6.810079305015616,-15.003059935189365,-2.680511902701781,-12.279157367507842,29.259638054870987,-42.950149511161335,-167.2546347626514,-1.9629067629537698,17.992740480100736,-5.312504945771343,61.47239900035921,-15.6373808641858,12.661750382781534,12.107948220504447,-26.879845894652,-97.37594689488148,-0.4848835412254737,4.445976000857385,3.886830303224311,-48.56802214626393,-104.37122302520015,-22.987873261468245,3.220565971162317,-1178.2971887330916
2023-05-13,7.130281435305065,-1.6365059451912956,30.385831278345286,200.34267685121637,189.20604184264948,-4.11008859689478,10.92482500612063,4.0047496085137535,5.933391386747056,172.18013590099392,45.826478960658385,1810.833793012295,-7.190054904848808,6.569826976891448,-31.769325923575373,16.992846546263692,-20.927788576343076,-321.653033743111,-5.359515200272701,42.69314207232742,37.71773522240263,-5.713785818372225,175.12476159770176,-4.988380859470766,80.4116376351707,51.015678055744374,4.442201223977708,-16.902905594436277,4.933643755533829,-15.95729344121218,-26.60146431936122,39.198806331000945,33.966936135776514,48.26281123564327,-216.09522205560972,-87.7562482384691,-86.84655230546747,-98.38920659615896,-9.306938629070842,-5.044113141315609,28.16196850494189,25.773625993623703,93.87697255352266,135.00106929111465,19.83159687602491,11.807747737522623,-5.052038943117898,173.91547685509235,63.90592049473817,29.134060039136195,0.15420207228000926,3960.193650597639
2023-05-20,0.5660436349299552,23.403455118277705,1.8572037651575517,5.883997741942338,-137.6877100755073,-35.32390278393535,-20.32248579391808,-15.661149453744258,6.153041235377599,409.5769251535292,82.82766649857423,5.5897585021458145,26.260251249454726,8.561113209377117,144.06809889682012,-18.819313558571334,3.6211367419680016,3.9348135302984257,3.232330163140903,-144.18030407771948,-24.092738304658475,-16.379391978737686,-123.20727630207185,25.773772804051458,5.381172360702763,3.4447996963626792,-28.922213083107927,60.3374587550504,10.561303513790135,1.637738745708977,-32.50459324167565,6.381754432336933,-1.52751994104311,52.95503427211385,-89.62610043217764,20.73917860505426,-7.886686612337705,38.05026522607629,180.25149927881805,8.61182797298813,69.89660051091178,-0.09189198666475562,32.506041509003616,-10.349592915199608,-5.600823440734716,7.528457120193451,-0.37534250795233115,-14.470149012321016,-64.05247134372763,-12.332393231667126,14.925396812636412,851.0430512074084
2023-05-27,5.004820874166929,4.9455311127970845,64.80311846879312,49.412999215654274,-160.9379126862902,-50.844841705029886,-15.509461094944067,-4.596848746134994,11.777675523167186,415.6145971741841,39.979250486022494,7.746913650505841,-15.717455090999469,-9.580442264634712,8.683116338150583,194.0002300185052,-5.414025790778297,74.14075185991587,8.909002578818507,43.816388000847674,66.34074284288829,59.13617593217626,-60.519942190720705,33.603844376483146,-22.540294705053604,25.66471956280327,-15.635063351659579,108.8473367989078,19.407884968011366,26.273845903082893,-15.747824842332404,39.99700094144469,-7.486165941053171,54.955688864436254,204.93329785421628,37.65127974132922,12.246133457340434,97.39846546036743,-184.39343605461352,4.426140259281376,17.145330438382747,-3.3433565862212777,16.321699434936622,178.6723617242701,-1.6641450356485397,27.684765769562993,-6.2583853801427,87.46158196424634,32.49939197185503,2.160623315130934,-7.114787696162147,251.01160306130748
