date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2022-12-31,44.98256155859556,198.76472902890356,212.1470473643172,686.4987320309934,1670.9416105712326,372.70347612301873,234.85377513504304,20.58074961515963,35.965035623008205,1080.3039131244502,185.08224478477837,24.895027906229217,365.46809867849294,243.4755843657966,556.8903775383147,561.8019361061313,181.3067824284492,204.72523127020807,194.27619329816804,869.1433289195162,222.32414642850745,244.98548935502964,1352.14797112294,147.79377603920534,461.8501978925415,74.10743461755321,64.1874397658668,353.59988685871036,103.6102019880303,170.78317596416332,129.09371037764672,507.3708390731908,366.9250633849906,226.66884948988104,1523.2276628682437,803.4880260068002,671.0897705997082,279.0022974161776,1054.9126418733877,54.89762482281679,113.14620769289067,84.09177853894562,252.08824033057317,1072.3779869153213,63.99156381525318,282.70452423998483,69.92670428504876,272.3062275281304,480.95295553513745,138.9674311620039,66.29988427095512,18477.916180765038
2023-01-07,38.04618996047083,98.01501956160143,209.11603364338396,589.6402756009898,1244.190872341126,282.52381662492144,220.09559685060108,35.39065736174211,32.02646447939113,1247.1384986698922,160.33988941794775,33.938533025391884,321.0237470176689,203.1059162541647,536.130541684724,530.0747154384198,198.7940704999137,245.06082858437503,110.9295686010145,745.896341473328,225.3404873591321,196.01970115114165,1141.0996929737446,186.6514710990741,622.9876448392336,98.40271059007551,99.24212498936514,261.63502685130175,73.8974824544131,138.04676266544897,152.79262577308327,490.37728001808256,277.5976715368217,172.1436470362687,1127.460626109944,532.6842646066816,684.5456421494874,326.9199753036235,1099.1180506662893,57.80552323555647,135.34895620146955,51.21113361260649,226.8061277675693,1495.7763021221522,81.01787882436997,279.45925997424206,86.48478903097867,356.24985298280905,439.4414516572407,168.92124423073483,45.61760689591202,18730.58394629142
2023-01-14,44.61746634892417,147.92068287575415,128.95141378348058,246.53251199300286,663.274897701413,142.4232910569042,146.85611749836684,12.631628886418644,41.39889461603023,1420.1956833864713,188.46119246139324,9.991735307212103,173.22641098079222,160.30876702994698,381.7660803076776,291.5462524758408,87.29840106235442,57.56154774740918,176.78491624670153,262.4965262701602,144.72813249346686,88.59151961510946,427.7875412798388,-17.18568865372316,325.7472654277817,84.62023239178762,52.434092399718615,129.10595685444628,61.31800548124214,95.79892196672445,116.39367409326559,286.5448297384608,162.56598119620975,86.33710450369753,722.9570807859125,400.1624507998192,368.4170860315905,23.208732019691567,710.3829732003056,35.71720184025493,150.19449825108586,76.02494198110439,122.71690851127224,1137.192202135732,66.3716127467267,215.28405074948532,50.026588009081664,187.14788823901182,257.21209991284195,150.5239039462866,25.068286435727323,11117.836443091779
2023-01-21,8.228310604842834,74.19099682309317,77.64097240362435,45.87770144831597,158.77007828242083,59.14210381858763,58.17975079155911,6.618761894001725,22.14629777088041,584.8397420677816,123.76313990517389,11.83853985627635,21.397017892436395,30.77985678766123,-19.057581399307924,89.08882538989337,19.599285884210893,47.80569460363327,49.380822347994425,121.58999917373225,79.07164177682131,16.451863866998337,49.41607542516154,37.302799750093946,73.25935527084826,25.935099965290604,37.922878811768676,51.8497244039599,42.77151637571859,58.9093739194517,19.21633297238055,121.6758175107155,-8.99531716329773,18.185476846957734,137.32139011707298,-18.12102938533105,103.65680829264583,5.6592821117099525,461.4025180973791,17.012075258971358,53.4277790468338,13.815518680702247,77.52675379992229,701.6081818632283,21.979691148515798,80.72947206020108,-8.625765795807299,99.74944142798941,85.51822027023402,43.91805183306503,24.555717214356967,2717.155964429332
2023-01-28,-5.266842434167512,55.39555876698114,53.9128560400706,135.06578536498034,208.52091312421436,21.00173542735432,2.573022467993141,8.117156082073148,2.651235186573719,600.0705713262196,71.57505623462902,1.1688539615641795,-4.516336151506784,37.98970557424779,106.14186523564535,93.71029089594799,31.644378272655143,22.373053421642034,87.33766107356934,48.37044849702238,68.76914254805818,14.373500687145345,122.16480752937947,3.4602634356311768,77.15444460158034,52.02707612550894,4.0320755720381545,40.32437440822197,16.797130345932324,69.00015565042051,18.13012713488788,103.83140700463794,9.456511480284481,27.435163516898452,139.04099731167716,75.1552489438138,169.35937516523276,11.165558157826867,279.7622329864056,13.81340332654625,57.792750345418646,4.111099167789316,69.46417013861083,407.1455961212366,22.2324150949908,69.9574736819211,6.019086476679213,44.64244488049919,80.47494006002748,-3.035749808115373,7.703492283435688,4121.445191265493
2023-02-04,7.482028632598087,34.946364145172424,30.06233401015405,27.605432437977612,89.6016489639405,25.511867946444987,32.37863954779959,9.724146347403156,5.152953175863376,409.8309041644488,85.87646025585141,8.45629396775063,57.37826081091256,9.581857790219837,81.70097438738252,61.31441155558127,24.14663551350339,28.52719253876686,48.7786921605745,66.49333861347844,24.966386869563813,6.9751067602873995,22.397300395822903,30.659942888412235,59.1516200408586,36.985480231966704,12.810568637772958,41.825306397767434,26.977350536252466,29.576591582853947,19.54033854600317,72.13242312385606,28.211579341417046,-1.2954427757523357,142.74267123661548,16.347742724310912,70.36768837351286,-5.187364817803805,228.88958852908573,15.009246642987259,46.63799815289002,12.98060143187312,40.76968543124738,331.4067355415517,5.507188550114655,52.56255498609285,2.8516318164661016,59.059245517393876,20.236002303459024,24.313323913317177,4.729949923245927,2373.6622496102927
2023-02-11,2.5089520268449084,37.385984345762104,15.562653356396641,101.41133537832954,151.36190759288527,43.243332146016684,3.6427493453457336,5.936795862150484,13.531686285582353,325.8555346521116,76.85335398632151,7.948422307371936,26.80206212648384,-1.9645619053593375,-17.071409371411477,26.376279392829204,15.688128500951978,4.12945505712057,31.723081243308297,49.55823578508294,59.485090082158536,11.240746767096248,108.25262603959644,7.6557091638804025,24.97096168872477,23.939957838908697,11.14143035750932,37.41086404965171,-4.157270114891494,11.313788924115087,8.471721771423509,24.01660260794858,-4.28968443875298,10.588701682515804,110.67981412763359,64.38642290562649,89.84385811008622,11.714168052027949,195.33852724423798,1.1663252768923993,30.81816002453128,23.89633540461635,32.27588793864618,257.1347805426401,5.070812906249691,57.135456736494284,4.018900305739906,31.058695745684798,-7.219247623518719,17.91228486643085,6.84972139453032,2199.5855232668364
2023-02-18,1.127273932014267,35.76427161615214,47.11899562843332,48.19833008176372,35.282030206885054,16.449303351922065,15.65879107619999,5.800875275380073,5.178732310777285,298.21488820833775,90.38815340166445,9.584307294776314,-12.920390209882129,1.1845883746990966,72.12046662071585,73.1936768453161,10.798648272675035,44.3751427450339,70.50727942619447,83.296070038874,35.00085399295823,-1.8152962769383176,31.30478659786526,13.35832730131514,61.414633689067166,23.799763406698336,-0.18470934678269302,55.4265107444447,15.289935753860991,12.197834500279601,2.620105762145121,42.268134427692665,9.908150214147728,14.605331182152192,58.300211257521354,52.247260746112396,36.81856511952692,8.861833126134233,222.43759408798755,3.676165508283405,46.87856738118365,6.326761928718469,28.528674232455014,387.0705960890892,11.213659292413528,58.89240122083294,-1.0733640143480874,41.434061732882476,26.499342401885333,22.926789352883862,3.42066931949415,2346.893723561767
2023-02-25,2.823878414334692,25.162144795623988,30.186229057974714,30.93844049217428,104.77916491452386,20.12840904820793,19.34164652957429,3.8646914429656025,1.9705864614144502,207.80306531312772,57.671356867337934,4.2974936818142355,28.270154801748014,10.61091623029807,-10.29795484688286,2.236165256059728,11.832050386537325,14.089216370391345,25.113491807370437,-23.976281693050638,24.02999934624874,2.497516199289488,61.166252672238414,-2.288748580040096,32.269898034784646,30.48973989433116,11.722273595993578,48.92955126611289,4.695723760341573,8.013956647165024,2.735929245031328,63.21791235571628,-4.465217923236514,11.927832617225668,79.4737941313147,30.8616634308108,42.23413601607062,-3.1280796328194387,177.5822294662991,-1.0530850900000197,48.25547071192935,15.689579673859669,77.2473498501395,212.96943074086698,5.586446041071433,66.02913566992399,5.1915496232196885,28.043258206247963,2.511701563668872,14.681926883390163,4.500660830233379,1590.496932912752
2023-03-04,3.64461311006076,53.94102122021076,45.713354475952734,65.32540976377214,43.323433295177765,7.104145663042825,15.87039406394574,5.081121656163687,2.994588644330377,209.26882164899635,47.78618431142181,5.976489123801128,0.36907668501613955,0.5811206580741137,43.00748834944477,99.2714639620937,1.4877378897925908,-1.8155633610897866,19.957281535627047,20.36670519890163,30.09204523352533,-0.3345128229105585,73.34857422131037,20.985506561277756,55.78312970020918,34.04155430490488,6.315100177548805,42.004401595093114,8.72300392472409,36.70270374327464,1.2074485734865466,35.812260512550324,18.405317040875158,9.429161937172301,44.86251893356512,32.25387620900929,38.661564869591615,7.856936146088845,164.43182197052693,5.135120383668893,34.90742549882635,24.54570649068312,0.15134974540033852,174.607301899831,8.81831343054612,56.96490566998067,0.7279114525666313,43.81259195253637,43.25915160044298,27.682726279324605,1.5747984614131507,1833.2927287547595
2023-03-11,4.464845421019195,5.608048907806875,34.47696936713632,34.108874321513625,79.72469932432912,35.32652977048983,6.672005888550541,6.700430377836282,12.221431521614102,163.4400183936164,62.849172015504145,3.6054348038371566,9.064972142209406,14.48125752150779,24.49286518025431,50.47516280546634,17.87202479898068,34.80138609082088,27.13823473127124,42.28921257535873,-1.4163148809951807,5.003478789764996,41.87054145565119,6.299495879438037,22.748361526066873,31.671433390976496,4.947028643961648,28.105437265156517,12.657655097579664,-16.071060731663053,16.63521609632862,29.030889609062555,19.523873043931292,6.407885586134796,31.758244922755125,50.510204074981814,58.09397565831003,11.907203521649524,174.49821544089957,-1.1095778270782795,24.56426779116178,-9.438595691950091,69.7760734450112,243.69876600000543,5.940284620777071,55.05462578809871,2.8258265533740556,63.4321248332615,-37.0602307413444,6.196943311149102,-0.7476946801584985,1502.6818095160813
2023-03-18,2.9437809794780847,39.5386948205357,29.040533035015137,71.15431907085541,-1.2882391314959492,34.94217248643819,33.55007043727941,0.7378183849023001,5.339949770636497,179.3179025726927,47.84472319045979,5.386785705005621,-5.747377518674362,2.1024678501039116,41.43356630916374,34.22789954823284,-9.948628891640126,11.469451583648556,40.5610448785859,13.088662285978295,38.64424260533242,-2.5284806612578343,60.13541465996951,-4.523335880021399,68.43632209815291,35.844658914648626,7.273625734301534,-15.19406017708718,0.7222876060781296,46.37505207609471,-8.853535328623519,32.32501520598907,10.40343534477357,13.257388247872672,103.40632830608493,31.021823987444478,28.93658004237463,12.86322724280282,213.42613689719906,1.6457222999565968,33.75320875261335,6.537713770003274,21.13013648306294,328.88850544619004,11.481198584536507,37.0202725675105,5.9486291378101335,50.42246925072399,34.942789835250665,25.309461260775493,1.698394686302514,1798.0029283665417
2023-03-25,3.3850474808116022,11.252928697406759,32.23073840693887,65.33019236237546,81.35981342960775,54.58555656194047,11.745390836164976,0.6659341593640584,6.2775753675109325,252.02080615544088,52.7602917537493,4.313454828139467,11.141978300512108,5.425536530336789,17.904162638539972,34.16641026938477,27.256389474360656,31.957699357866503,10.88054867342776,18.111968518742508,-12.522856170526168,10.810939992485226,-5.255714703403996,18.273940193902124,-5.197793331712816,20.373838061030597,6.005354150941766,47.77600733853357,12.680624470012754,-5.121618456504677,18.28089898881622,29.502687268393906,24.56453282328882,8.412149204229394,31.61599127578576,30.012958860820888,12.624590887646093,8.772938672201903,138.98561426438363,1.2214317498713492,10.258727065573837,9.848315270102146,66.4788926412815,71.05616719269165,-6.210407086242748,94.70453045690806,8.789114305126128,28.147537717825223,4.755636556993707,-20.737442185111476,4.103947316917212,1307.6845693732957
2023-04-01,-0.0328106133191608,32.08631749124658,-17.702644554963612,-0.30853884006316434,-9.252726906260122,45.49389693333097,15.845672489278165,5.347126246949559,0.4976945647962401,129.24816488326348,73.61711567918417,3.883141871719295,3.2304487732260156,8.231816274742053,26.233123650187366,0.1891999593560172,-14.20887834178049,29.536994975027227,29.65000449116456,74.89423598374266,43.65202557791355,4.01762480898844,69.83372769192323,-4.365795194843081,59.79980803842922,-4.923623663002196,15.282058459730344,31.147604496765158,-0.594323758085217,-22.211421579459778,7.772447464299361,82.61069891287136,-9.461370203683032,23.684203174537124,174.93240610943928,17.918057943223033,25.268573907703626,-15.992433520644335,205.06096846922884,4.241328913773049,32.79558888739181,22.73442528467236,18.056847340335253,50.748389404397585,11.462748129050976,30.521435961228462,0.39973913027014873,17.858588402503667,3.9385074942380243,44.5672293738029,-0.9141481923237826,1401.3633323524678
2023-04-08,2.8180650272787577,18.89555620548392,73.86288489656863,40.77183346661528,45.50694574675275,7.638078099655388,23.72150156789825,9.095594621049491,11.665111616352178,170.43039474015396,34.106462502036564,7.776824062512481,-10.729705583346203,-2.3101297411800275,29.537267794434882,63.3774063681721,23.36512176503225,29.537327100038922,9.055533996783012,17.973448587841858,18.652231391370034,3.0950744295942982,-27.393204408808543,3.8223781877078835,3.3722245739608354,37.939907784308325,-18.089911115796685,16.91438161766125,1.805833514490617,25.08421870006473,20.113007397175835,72.72850133287972,12.273803478068004,28.471828719531388,29.331147477434087,72.75737580329358,-29.569391523394756,17.19582569470094,116.86442336469636,3.94309986075452,27.79545343521661,15.35736441781611,56.88563619365364,34.95027278237376,0.32414160107275336,74.38473103100822,6.461459854172364,40.69874550273642,-1.906430177036718,6.894463663400707,3.80173777712623,1327.9568136568887
2023-04-15,2.2281064998046483,9.684632961492934,-30.784314959625213,35.612314870512236,21.58346125608196,47.24992004344955,27.576053023626535,2.3098076629848148,31.552869230892714,248.93659605705432,62.77718122122066,10.978117821307194,16.133651611836317,7.34209816831164,7.937063511814401,-33.95606220924907,-12.193679422198173,14.380106967737717,31.88084102628633,-5.215094346680644,8.891735565069986,6.00776187646863,5.455297324690264,22.63475030817665,39.19097933861386,14.769293713622574,0.9008736482007116,29.15861841159265,8.610901354411546,-0.26162628370524743,7.252169980643906,3.0277059005810543,-16.02904722302388,-32.70724822112443,119.12176463406115,-25.34996699978737,45.182144826144125,2.892193290516044,55.88326803486794,3.9457618500859652,21.59174967168373,7.212989356106329,-7.947927957695789,164.77156814937848,6.829292049013212,54.16960535240278,-6.074876332957508,33.76025311500031,34.08314928104045,14.40770756846009,3.2499821197048133,1172.7997498054378
2023-04-22,0.9974668303781935,26.339717928855883,22.131269335564866,102.38335390617665,96.83352272324571,57.981879786362185,4.549767821747331,2.8207181259663496,-10.315380959616888,107.3680763973316,25.29682719471881,1.928899593571444,-3.832084058019518,-3.6399304434592032,94.22652167093595,28.594871443810007,23.32883043225198,7.954860502252586,12.064167109439644,34.46545394451496,10.078467588324635,8.61941863764149,42.435431487945834,17.745386765013752,3.3081258863132064,13.126243717194345,1.3205947230798358,26.7488605606002,3.2802266916743816,-5.532949950092039,11.484247590627344,70.96016065982948,28.788284051406723,38.479522197744984,92.24625232211136,46.215219560134145,-14.189579407297416,15.771464117838217,82.74578825428654,-0.5982105438087988,26.22741921873496,8.288343437777904,33.66584131332046,72.5238200148163,-2.9007793354178872,22.338238195428055,10.35791700690846,21.0903021001197,-20.355850753954023,-1.8217907431066465,-4.669715795171683,1174.1641654379014
2023-04-29,3.000586494880715,2.3752852028285325,3.7949138188687073,26.6755822337295,7.582408208281635,-11.267617177519611,13.20056508666515,5.842714092310135,-12.227532819374591,164.3963923258478,45.852269140534254,1.658933721125786,-3.72470643776483,4.656738182050448,-48.435699277794356,12.566364026924731,-13.667954499212893,17.048393296996096,5.243424815288897,-15.675652235787595,23.514597957002266,-4.585706044198172,-19.08866640305017,-5.290910209196536,13.12874705415247,44.40732641487916,0.25932644469666855,14.10605360701566,-0.4218824141895068,1.4243466443425206,-3.5615080655297575,13.143966704288232,11.238930677443605,-42.744464016735556,-51.03878583693472,-25.972623080884418,-0.7103670852575874,-17.43555675327581,37.38518753951439,-2.7014187727718095,23.765095927397,5.557443186521131,12.401586646728639,-14.316253425745515,-2.9756161984117266,71.83337394834093,-10.889966340917418,20.785243191277637,25.633069963775988,0.9279461304453065,3.0755999751542378,424.4448741038568
2023-05-06,1.5887612984978023,27.65030148528583,4.793533146714893,69.63467723086245,2.221241501686819,104.02307516746214,25.860500218215442,-3.114308402528817,-2.0108221914328084,174.21464769507406,34.150279913387536,-1.137040743895417,26.622375877895877,7.778192584861479,84.42463352764969,-5.704810772800684,0.4432096598933022,-31.536498200111268,26.998495697269266,34.30906500672768,-7.881125210394238,-12.675427656037856,53.33163621157044,20.710212459985314,43.50084890491399,7.161725360822025,4.1040252002981,-1.3456679405096423,4.105219255962595,-6.019216350345317,0.16532446607024553,11.53768006250985,12.452160725571751,22.280615988473542,25.133318911212427,40.8517965178105,34.137499236054275,22.466684699475568,86.47412071211457,2.004506714358838,9.7002592977108,0.13326603525468705,5.613496650624597,165.7897417839491,16.493553078047967,-10.987331204106695,5.940505025200731,27.102903141674375,-32.29053562358472,-9.587022053890443,3.0575136498425834,1217.0491266870486
2023-05-13,4.784862127891294,-10.955263968817377,10.08414925159309,60.26914958046811,155.83202201000984,-110.0279695222795,3.5187020052470217,5.1913113471642545,-5.146729549365413,200.00749397934737,33.813541094721,2.9394190043553254,-4.159416482280271,6.0503537878316855,2.0887982640282132,34.28913954111389,-0.002476815921095721,27.44739620872464,5.158910868210004,-7.875839422013172,43.2463831980754,43.45883187039427,2.5771694722309633,7.70026686209108,-7.005716807133865,30.99418238797592,-10.253024292280955,3.028491625742298,6.967725738949801,1.271848424573562,-7.505453024882247,19.879558930959277,-39.98633371228409,38.72369434636924,43.00567734359436,-5.258336320839248,20.006221841705973,-5.358512010749717,55.00356286263042,4.365372586272118,31.543967585141655,12.103296635072276,27.450608198856905,67.67617003573707,-1.6935373869413546,88.52898766882757,-6.21398573956061,2.531640971367011,13.942186237911393,5.413195165840701,-0.3817624989412929,912.5576921009892
