date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-01-07,35.83516902278886,46.409238206889256,205.2627252593624,509.92994051262906,1673.023189879812,443.71384662472883,78.6398042148503,-15.49750331446512,19.196325206454237,915.1304630045059,289.4333634078324,14.162041563337482,284.8509924381434,184.6703859750794,227.4137810283321,148.10329811311345,95.83145525121358,56.53788858683504,70.87360524473242,914.4410350803039,237.58361370881664,231.20731076359738,1221.388846054908,57.238583854106025,356.73210503830046,67.37800280723334,55.16625019371571,262.5202724791143,86.03077416943725,124.31597286070557,96.99026426941303,194.09715668729427,318.58847371980835,167.18689586968503,1231.3082628951947,399.4471322984157,402.32337205507844,308.28179023210583,1073.0927346770604,49.717447008993965,37.74153662902202,43.67872452725268,169.02195044444073,1085.647672611551,38.843677670699705,220.4497152501715,72.31935194028084,398.2652354219099,94.59930055583004,127.18963917362302,51.360344677832465,11992.770288637252
2023-01-14,47.14349838337697,104.36753560159559,87.71020439041591,519.2917525899377,901.9375380989535,243.35072403803431,207.3108132222925,29.93862913917704,23.240127035015266,1311.3017861251824,302.55174676624983,39.037916333928194,306.27951834282425,196.61543355563495,335.2706935681704,524.0183691125231,98.81640392007051,78.0405884747658,42.11705096066589,777.9786963406312,225.2190764793753,182.509831011063,1112.352831686911,54.5973569644745,447.6048332151762,116.77317925790416,80.46081251372183,212.5185987007594,52.30789596135574,123.38902991078415,160.4851808150317,107.46641711436382,233.32679381721363,152.3944624108114,781.688528993065,669.2172414666857,298.7813261705578,133.37565961394864,659.3726173152352,42.23118112361316,71.33849598269607,37.67081690882867,204.24076855756442,1788.4375265477977,45.65833046537111,265.5280747915682,92.00216722440614,226.50872280151788,315.5732156647018,105.71526197547908,33.05873683121637,16262.344309964135
2023-01-21,44.44886769615986,205.8838166412371,69.0370150545744,273.6750829434869,-130.8490016542719,192.05765182095658,244.6483125734586,14.00400635499821,40.50564301211416,1265.8869908688948,218.272784816865,19.032204577159973,162.98478662679082,120.98098937822073,542.4545104518959,397.18886512302447,63.97694451954116,62.53508511699215,213.23419219386633,321.8754295156319,144.59873420137376,108.61682280146297,519.303274198126,90.58285004608041,325.6043137988147,76.51894802956065,49.7361724322595,92.47677906927152,48.86814440843715,113.83832682270017,108.93244507285004,150.15599119178387,155.1627112886801,-14.489931917989338,639.305211903622,190.59362626574602,168.6067973034503,-80.792575401949,829.2648818370316,31.990762217120803,110.17174329383023,74.14527503822855,203.6211389860044,900.317519216886,28.125392087169402,170.86552413074486,52.81354087512206,175.30295638968522,283.26680937273227,114.59258972883757,31.89363039174998,7727.072529275309
2023-01-28,-0.3699765304360483,201.82115307810096,94.042557230997,64.33329578771082,-90.53671026803568,202.48524190251015,159.70467290479297,20.843575863657193,22.577534431414637,391.3297202934639,172.9758755530433,15.233190621377869,5.604905058381689,48.537144161803745,163.10995587311504,109.74001575502587,58.79613353144777,-4.278010397483371,108.3886534668478,191.41445550240593,275.63777436217254,52.31995854645862,262.51078850756255,79.51400309687446,256.2079290677905,43.302986612976504,40.57257980936093,88.31313772753936,36.49892471089437,82.31344555657316,30.582342557505065,114.87323468620457,30.503179396555197,-11.250718057033225,388.8950770757706,157.1289501197474,194.09725273110652,-97.6057764589012,566.0784258885548,12.97492091961557,34.43549467144954,28.346459041498882,160.76536535191738,967.3919572727449,-6.328373087862062,86.82074240072888,-17.507478432848075,123.51223680375347,167.5129509552002,63.64755156240742,21.957858061748972,4418.525117151952
2023-02-04,-4.567438664118839,84.37757274783223,79.43339545644508,131.84533168338425,856.6216340110655,182.1101797262811,65.90741791617597,43.04366252155417,3.463465045421728,590.4018562087674,81.81699479214254,2.397215914369342,85.87247061145291,42.00476796700265,147.6445010871201,205.4758043095568,81.53914622435103,-21.75047575172404,70.74577293917753,166.6977226762374,108.22641444912847,12.79966948939449,277.4916382326463,35.22675858343359,252.9280620424712,55.031650377388814,35.812751013133045,145.4180114317046,31.124723349147295,85.2493788194763,11.023869250843646,121.76850599804538,74.57577498916186,49.3034113158254,213.231330467032,73.73085896977454,359.3202826568743,16.86365102672066,352.6541086373691,19.410781235997426,81.51156155961726,21.437728860233094,172.45690192771917,278.28610646575646,1.294752037958574,64.29803716805986,12.443476591848494,163.89423334134403,235.76461991109454,23.99847656987876,13.39707409396966,8347.816951960118
2023-02-11,10.51031900704696,149.03734675705937,51.87881709263263,185.83621511255717,157.6373794610132,127.56901733718603,75.59455302171955,12.197961520747143,17.966735869523756,592.212330172468,151.5507464031581,11.563183721803446,209.38815939364224,38.00655189754416,109.87106890843461,129.98717060365226,91.8337844720242,224.86420795762254,-10.02751054734209,148.58908810547962,81.19292038207504,12.644589456148935,125.4314814121143,36.16628895382297,246.9296796142604,38.75334355775976,27.77572483929343,167.24320966924142,29.546363547136238,33.67108321868417,44.119435287299126,-7.343282469301897,103.0692282332788,84.16216752556099,8.633735314794535,106.80538865637516,222.94342039681223,72.56893199721084,234.41378397002603,21.884184839578054,113.53812660540987,31.913570904267303,72.32239547998236,351.1200863790158,-15.201610596932113,86.72840176574522,6.1102645359147285,149.37354814440573,66.62902458368904,24.974026223903678,8.780404398595039,5167.135448241461
2023-02-18,13.618246649426084,57.962805618250684,13.128005260313529,270.6587163895581,-1.778581407037791,112.34471217131752,74.99616716749802,13.730468888127987,22.193356776772585,300.76682826242705,127.10015856439907,10.668484867488262,48.47920324649186,3.5533795027760746,-117.12102768831835,75.29254712223738,64.52402877272625,159.2945591826287,47.107501183725674,58.45530186786493,200.85852483384292,18.472203943695106,322.11481190010886,112.23184323157577,184.39169519835207,34.904322239337276,14.590543310058804,132.6550775620019,12.461850481255247,20.081129546049596,22.176362723341633,15.43461749868959,92.25039315976909,45.25576749539846,-272.0562571119753,-65.5696023290568,264.79384765973697,117.21133035095028,104.41120482645357,22.100195902027814,51.03123479467956,28.445439764501046,119.69216491225285,552.238289840172,-13.019654190646378,111.92177245923187,0.7122438005417351,76.73764498813165,153.2087261989335,29.733137290188687,11.7214800584327,2021.8087834753242
2023-02-25,9.590871200189795,42.90603576806021,17.722741840435262,173.22536824032977,643.675540035066,103.70804964007314,40.32555703211938,-26.568415332524367,11.26559119403985,314.08042878265667,177.17965325051387,13.70783354270246,36.528408830448434,8.031709529676448,-75.0484332403542,-194.97439444791166,43.96495722569082,-11.086208508794627,59.85978693475396,9.129176476494692,58.77896173727066,15.645531978662518,50.99913886395461,14.875537649593412,172.50067471318312,20.04011014051688,-7.619520618160351,176.47122546548587,20.73215585479996,18.70860872907782,13.066951165944218,-34.69583190352054,92.34486446951178,56.570937552142624,2.1768795666116603,99.6237835124723,57.54310363948821,64.21035938289322,91.69325389057377,19.258869701083213,40.260653298078466,16.463179519594902,75.3977335231989,212.35072498490308,16.4884082435225,142.55193845484098,-0.17353017671382176,150.79608245390654,14.245944858947382,26.399748149135085,7.247085055374182,-1212.1208636685824
2023-03-04,6.7524692962601165,88.23936175090996,32.667229026265986,120.7962118433208,992.2499209179684,24.72663653887082,74.27260177758671,-1.015888125277229,8.611562977439458,163.59227368023085,142.08688959863235,12.079233894047572,52.854820398523685,2.9529349955886914,-7.551371192705915,-132.6209703788686,2.6175331430794344,6.018691079779728,-1.749528152252367,13.024225844038028,50.14735619506325,15.813955262611444,-112.55011107094708,8.067742806214056,54.42272753204452,18.247546211142364,16.012250226695933,129.48218725565619,14.424017008122092,32.890137686663984,1.9923357081801,13.504708057920084,51.46620978361469,55.06960299240437,231.36423382901222,-93.0554245617194,65.63377330177327,49.985757767148485,-96.56647203097208,10.964529296249928,61.74842706492663,38.559047845974575,22.791371048479277,79.16085484608641,5.482153330521891,51.3042372838928,3.517144726470235,7.531244605469112,27.826626013645978,42.60945038579594,6.8522915957642,2645.7879204617893
2023-03-11,13.87319446771697,85.07257721985974,16.01460141537973,-5.782784059095178,-170.92513019018224,83.2149705871401,170.36786991149143,-5.540314853498259,13.293618003441447,200.82183764387378,28.86845564490804,14.190378560231093,43.517643473165435,0.5408903559599949,-39.977594314959035,179.62907153269452,15.871589523197763,-56.12841815373639,-0.6945241322599003,34.822552154215316,47.43703388837366,32.593277053390324,-24.920283734701115,66.83414684854901,29.867524373967818,9.396494469325582,5.494626519420783,84.24387304535242,20.12307270494644,11.954569233103136,21.249301796186487,52.617254207491214,3.725771934532446,34.54506820436862,138.57385965585445,131.95837237711055,129.90387058062373,11.022030270778231,99.18403923979372,2.8814149332578083,16.434981561021914,14.429330723280643,19.393924364966665,-24.12715744447803,-1.7215785924658782,108.40119882978462,-3.78389697907261,3.3545357860076024,112.91952175881283,74.58214380796365,0.9923318566173194,1737.4740813031021
2023-03-18,10.430683905841889,95.64620642232519,-3.1479464985459913,4.971015561314317,-166.63975709751708,59.14828623637503,187.32442184311412,8.756050707773717,10.88598432003283,290.57740609928305,26.513999279834096,7.8397192892076575,12.832025032206644,8.413692646118097,-45.01335641030883,88.67115930343306,-23.52324992771875,-24.98104440373777,24.567180293524505,-5.285451306155096,-22.729781997215184,6.395959363259891,-27.072733999022716,-0.9123922097833201,100.36600537891343,25.214722768022682,6.297656350172712,41.5244769605672,12.95532128247251,19.643947605408044,7.671780486240195,180.31706303174852,27.00316226358271,26.60931858668438,96.96539191997695,10.8523146711359,109.66941864021133,20.873005826382467,129.98012065876895,-1.0775124396484017,37.312675913271704,-8.404201702877998,-16.67869555170617,243.4360637976261,-5.418980211839202,73.06787313139476,1.6994216161989524,56.98613408472238,-72.17658157707507,29.253896005564336,0.8500957645493799,2760.375006747083
2023-03-25,10.889289659419461,81.61462650215348,38.48090695112127,41.944394520812835,-121.37164858699316,35.40459601355602,69.56248280251612,2.153746815889214,8.997808033372294,301.7903673187688,37.3534483558893,4.898538942584677,2.0219490468213763,6.403448460858719,48.70735835940053,-71.73432323812722,-36.97660975130388,26.30646100385897,34.79207412110017,16.098980930775895,82.62935064225064,-12.904466540102021,-105.51641205797262,-30.46981365790441,61.93149223834939,35.05775064574671,10.390837201410909,36.22151393697868,5.430033341843689,8.449533387358771,-11.413790413475695,198.6702589954619,11.685283348518922,16.26740867152462,202.5451633044274,1.6550384732493058,23.372889228466,-42.00226878337429,98.74357704741958,-3.556288536541544,17.111631255365808,-1.0421867280544177,21.284576597829982,94.61634166168051,-2.2443872815934647,88.43781226813479,11.098908221925765,25.32676533724367,71.8823746176048,-15.525689755760425,4.402884733823198,2606.6699997698342
2023-04-01,1.0447312862086733,61.444507213847984,24.986952412495185,10.510910039938608,-159.36550267191114,45.91032910750067,69.63784357207157,-1.8286406942256832,7.621279048996983,233.68596187776058,97.3349817806118,3.52881547472564,0.8728211001939599,16.103910912932744,-70.94356055981245,28.657464286727716,4.7947826629553205,44.57644883943965,42.13336233841915,66.23258374803271,-65.34157602264634,-5.335483790146299,35.29707795217951,-3.3660506105285037,56.88170499962748,17.735820669803857,23.639312459596674,53.61200566219543,7.840574519362319,-38.3457185080533,4.664325057068247,118.08175718530003,-24.07451568576431,12.234335662560937,104.00555050198709,-16.285077776831827,-33.31857943998335,-50.68559437753247,-7.862619883911066,0.9440850457341767,40.24163698087446,-0.2410099302274631,94.41044572611384,86.21585581356157,-1.4219319136579678,37.04863717283433,7.586722736432047,27.228581750787647,-11.369503305107855,-0.7734881415623533,-0.6101618358004313,1354.0284973629095
2023-04-08,-0.46966052044645323,40.583580468673944,37.10748983204249,-61.10034940777658,61.11709866316187,5.462982570687927,9.528722012817752,-3.798124787266069,11.09778826287395,206.27448256418717,79.47401662217483,4.9809000610252365,-22.76056105710797,7.219120531589113,-32.63910744616538,34.00542110589676,-18.15097716052354,32.435045976247295,6.366520457143239,90.7442779691078,108.9292050291865,-12.208858655185992,134.4846448292526,-34.068900352859686,14.389544748905799,26.275323294735966,-0.1471697132611096,-22.621629765039074,-3.732933568635276,-15.93969064253941,8.071116981733667,152.63163216419525,-25.55352729296885,56.43540222751427,10.172245431029125,-73.94010419279209,-39.88431774354794,-110.35170260026959,153.1409097741633,1.1818724785877066,36.48474860026448,-2.6235421146082984,102.37069943100852,120.55860099588062,9.110743660064301,28.509076156589266,1.4388783080899517,53.12942851389152,20.35081780215205,6.05056705612439,-1.6896125268213034,585.8048551947577
2023-04-15,-0.10159529323526328,19.262528478159297,19.897375922329644,-3.3839743552620405,-182.88811742260646,34.61941457093292,5.333278716118457,3.4313487565070053,40.89632624357727,189.94372476595055,114.11022075658724,15.217664742947473,18.976981871891397,4.972794029186216,169.52791136422186,39.8093267966005,-3.9656138729368564,38.10149291403184,39.00044432172557,-61.99673748370952,3.1636038123105834,8.258183013334559,-20.83096175385498,-28.915398864700393,20.2685122837902,5.599264936858587,-24.055928840474838,-38.640787196763654,-3.151858411135855,6.612682927000691,10.217861678594595,74.49479374967575,-33.644392339636966,-3.097051490265912,-81.7636435808501,154.54470714574518,-21.805646145817548,27.646087538357932,74.4138973562417,2.1292502176551835,17.502045391014917,-9.88688141432121,67.40272074948086,87.59761427035755,7.981024378316619,49.28081647133763,1.6627052738621995,157.3173538590164,30.254831872801844,-13.042175656901108,4.9293841158077925,3497.0886329255245
2023-04-22,5.395457659580529,17.032439560964278,-4.880310421560978,94.17944093582614,-150.18849649429785,60.99995591168269,10.23011957785161,-10.79124713469739,9.727485703995013,171.94324485051465,87.46137525466281,5.9770125494982285,24.9256517407861,-6.154907078077566,74.33226504787979,-83.39104955980318,-1.7718414973801657,18.522636986412436,44.79678273278972,41.100788026180226,-25.973282892281176,13.420259571526913,-2.1621783126348646,11.256126997778154,69.52744239874608,16.84532842008507,-2.8401138098149143,21.69592006827088,1.2956621165879905,-3.655883948960529,15.619627506421303,-36.7708464469585,-5.534287742084928,-19.198685715310177,27.975129077740917,0.7406157326988705,19.425594541571172,-36.72427827407041,89.97207909219577,-0.009715919476789736,23.060495258246817,1.4227082693771536,93.7852959553652,367.41718397625164,-0.18543551956850735,91.07611176519401,-8.222561044947298,59.95567779651131,1.092460315582457,2.339833151999353,-6.609199206160214,2023.8653027886485
2023-04-29,4.698491904704653,-10.211122679825621,12.89551187564561,87.62914648559277,221.7449937106585,3.6286746303384234,-19.649832019080577,-10.620299414066409,-34.01287607310651,7.344513661826056,48.35396095836124,-1.085555923886382,-16.918062039952403,-9.032821807855374,189.57869576015878,19.936111092627886,-11.832949868008726,-3.892651680204949,5.012384198039754,49.021933443426406,9.892987647346281,5.3843319578888895,37.033746306198054,17.340615687862794,1.4991076377622576,34.636689096725334,0.08505114162682115,-9.801315440136932,-0.011337612186487434,-4.8365768335686,-2.4076469285576536,32.41188899506875,-9.372132631083787,-34.84608341132164,129.49795193665136,82.40952526388662,-16.71351163663105,-74.4080846430923,-161.6598008299195,-4.898266732058005,32.66764125959753,5.657993734593319,113.21923989782579,140.9636641556512,-2.082108697868275,78.37214981028671,2.9018538384127766,22.37440401063006,6.3595385764481875,5.07394920663953,0.3392540372661248,1400.0455293010145
2023-05-06,5.862357117486269,12.024459560559734,12.530363871824648,-28.295482763655794,-67.43460577883275,43.64583905220036,5.751292299464694,1.9601862417971834,-8.705635556138263,-91.19613073322182,46.73282065246302,-1.5281159278292797,-7.806719969045332,9.330378022835653,123.88474973970676,-29.598316980619884,-6.360692854105504,-11.233673282129814,20.386517511636146,-13.618976384977657,2.018467426660699,-28.235948333043098,-14.822954859596848,15.240001950284253,-44.61022886881449,31.53580928630074,4.395786452065627,-34.57501611536259,-1.1775825221825902,-6.180764502997835,-11.361334622413779,86.19655201190687,33.11679848575159,-23.302805949022257,-7.574505452000267,24.154311394762885,-11.130111790143204,-30.946806768498462,-24.678629811233805,-7.4202957306005715,-4.203634056686894,7.144921297211425,64.19721915803223,193.69666506909584,18.98351343105149,29.9985631388505,-3.6246583383295583,5.009441280151549,-21.03582547439271,0.1135036592839791,9.45710294133442,176.28659998370676
2023-05-13,1.4065822157484646,7.187192487219306,30.315559453572803,2.0504145104658456,136.91678729552405,23.087732086893908,-4.620386854503977,12.608944095219478,0.45047401103215545,-81.52857595716455,30.98771767040305,0.6324107519163071,33.82162586989378,12.42729382177946,135.90006045922223,23.201184049333648,7.568223144638225,-39.03294281182684,58.038418331662854,-37.54582544956577,11.486463799848124,20.283558595635782,-51.197817192560706,-52.947057813174695,40.172370861522154,37.29106312872247,-5.0780929385071545,-43.425225701837235,3.0821254797319195,4.445284727017835,-12.439036464518722,135.0687427733185,-12.086762170434802,54.786099130616705,-14.456595087554206,34.833344366900405,55.983290003914476,-3.0116139358525658,293.16980191250786,-4.479157550850928,34.08984890527958,17.550367155342492,118.31666708649709,451.77771787295706,16.720216556241688,-11.339195530312793,2.9027307083770193,-49.77002841638512,-68.90652151935427,-0.5572663791011241,-3.7223228097243393,426.5947729406935
2023-05-20,13.467812737998543,-18.608132501042846,9.092427881603442,41.517468646094784,471.8906013251001,-68.41113781237976,-2.2306603379311127,2.751983685324211,-0.18080807368476393,-1.765689101404746,124.56880599261069,7.237373067111113,1.19278000234317,-2.0043403340569377,56.370712512413434,90.22344723059803,10.930150755056204,-19.575207049444202,15.199370968505566,-72.32062436502548,29.696166705062154,35.070251962551964,-87.1957859164105,-42.8179508190226,-42.48797032253111,40.27363976073499,-14.605834874339877,-26.72411644891224,10.905509118534239,13.817272348773319,-4.9223483466984135,74.43221974859307,10.524750031236977,15.930366246285843,58.31774262763929,185.48568597056214,-8.95200761954689,-14.437250171201597,-4.395438963601578,3.396729324525083,57.812962776545874,16.684332237416285,130.12511355851183,104.9961146182469,-0.2273767668048876,53.829618278952864,-9.126352047003202,-6.8897911400736405,29.405780128381792,4.847021069211301,6.412269718249817,1931.5518965645624
