date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-01-21,26.25588554210463,135.61242550048615,221.53693342490885,429.0976663591173,528.3964405962765,237.36542641164397,180.35531297699228,11.484861438485279,28.353966201043697,1003.5571157726398,187.40362406771675,20.746893802424278,347.80045831907483,197.31395790896585,-59.43636151602948,406.16460518056203,162.94896658578017,280.9881658537238,214.77911694029177,1076.4328668481337,234.81886233090844,251.00844856299426,1105.6178689641188,161.20751596055868,733.4494366370141,67.54952926516148,46.90965408746467,113.89218188844927,87.7804623108652,131.1710833784342,114.19713974280465,574.4807876939401,331.1724366039749,162.02416084837822,1161.8625798878186,601.0026290294142,731.9028727389959,96.89856101937823,1016.2767967534033,59.21841970808572,106.21389212564056,77.0818239987077,240.506185737343,1511.3519862911214,71.04704158889433,349.6597963421464,83.84678185094148,429.1435157406445,332.317933121289,152.8243996902691,54.395104678447204,14440.906623365852
2023-01-28,25.22989079257792,114.17386440274403,139.3876409204389,479.0217729814666,834.0982925789273,307.4154490723777,182.6123397737548,26.346119264034236,31.380951874854937,882.0815086271955,134.3969051561874,35.46846906007444,392.2656411351494,198.6224792766589,586.6620094289835,504.97649712798386,190.3934062182158,234.81474298542776,143.0013750707425,931.0047353726816,145.26861840027829,226.6867991411684,693.2770894051303,171.40366201483027,602.3727052755389,113.35219074509926,82.1160494936528,355.79637958782655,58.42136699603957,129.3367034088937,179.87499933603263,402.8470353016397,254.74161257855963,193.70262750241426,1296.9217146488502,471.6235070319173,596.6654648220997,247.12272691665152,774.3149562285171,55.24751233681859,109.59447907581206,51.89810604307523,324.639987588334,1637.2387522121783,83.45811603806578,292.10286921022083,96.54232566070394,259.9192853973548,371.5141712610291,154.82426972273134,34.04175329437877,17866.333039517893
2023-02-04,37.84285531412609,147.07054813665886,182.02636926098396,363.7956876135469,113.50857217954183,133.45761313609182,157.34685056850657,1.8828118192351937,42.4690824523932,1470.6221402912931,222.970627929665,21.977474540529013,221.17216100645174,130.45816473245105,553.6939939478868,352.1809189448642,145.35867410829974,188.37073078679117,234.1322528179831,340.263107849785,55.96901592362022,140.53988078070896,572.236850402381,139.78616039134783,349.82807866833195,95.96651978439094,67.93425844177472,-12.311363920659176,60.59936042732244,114.25884597070448,108.67095418101079,202.72645148501638,204.65690023596147,161.82502269552296,944.5192665126937,429.6615380042001,463.40062956868474,89.47408717905691,729.0560089428394,38.40028361701825,129.44055003431527,71.1208553600211,255.14473841349746,1146.2356284374232,76.3749931074819,257.1866340356053,57.59740701050834,316.54332711144076,167.5734562837199,134.6279741159816,30.961816208084937,11484.08157969952
2023-02-11,21.77508548606855,115.12855862829794,154.47789981094746,170.51530029298783,394.06863363982046,66.3133441060194,34.280194840443585,3.058534629642157,22.005193164523195,589.6433737478649,110.59732326419143,19.222868836411283,51.81079600792265,64.03896494558921,184.76974349699606,127.44157402986396,91.67286720121783,39.347194379434754,79.29838156001837,54.45667429279261,66.54504722574706,83.73926731496636,258.59844203953514,68.86293909224545,-233.65855791719696,13.896844535712603,59.20468797503014,363.5927787835619,41.42434601141025,113.96193762328062,8.76843309501399,65.23047767320617,97.71282652064434,94.57885607730529,-235.7704292178522,191.73320484121,281.84189329713575,78.76615024557573,596.2571714107833,12.658146075034875,24.83761405034524,48.022578047133536,135.5772353738978,133.80434985220472,5.797730860222403,-30.19841046743096,-17.025851029676243,68.0959520597888,-105.59718567831162,92.9110427297943,26.55801024914892,-622.2222005356616
2023-02-18,16.703738193998674,32.81468520535084,119.493950384258,272.66334797015253,726.5547963834163,32.50344697115575,-53.90819487772632,4.741676548137637,8.465041698817648,460.5493122608657,66.22293556956942,8.815965903748932,-3.7374537372324923,42.96077290100273,34.6051653077584,114.85493049587329,84.24039945384877,38.033695275291166,141.48297624482777,-59.497237973097405,49.858101390136056,3.05120106083681,-50.96782366707036,54.20476716658999,-11.925283891177095,33.7152628427538,43.07685565031265,60.88573009525671,24.874667864785383,108.83394283607161,-4.894649197024769,49.91388709095713,80.25764521553072,55.616850780932694,105.75495243579599,11.169020683807025,47.04371012382557,76.7943935487496,169.86799720018712,12.239002721149772,45.721220768946566,21.131317635666576,50.93447992976721,-401.20277208667335,47.48710619623672,28.473799709323217,12.092698529349178,77.60147255079431,153.9237073169662,47.71881593292481,22.574957073490246,-874.2889858804729
2023-02-25,20.23913924029871,-8.623858328948145,31.688700846168715,160.23453359281314,532.2746074673905,52.83847520639175,-24.159909698851493,12.869478006422625,9.574443682535751,204.63578709667394,21.104906390535916,13.391125479013017,121.10823421433027,45.914697861720235,116.28250656874212,16.623084880556476,101.35011685955905,83.74561796681499,4.150666293871069,82.20201735567353,2.0534482991161553,-0.7969342326809468,7.358235071055432,38.11811007440073,-60.78322979161956,18.76579528915383,30.485096253543997,46.68179143498473,25.09085471442599,45.40227583793088,26.181035042541325,4.327812177372579,4.425972072825267,33.41993560336181,43.71864091863574,89.75796843208674,-16.56992401166727,11.107181991239386,355.7820758074622,6.504421098317256,80.33010292888275,21.581233814078946,38.48327731607435,811.9769567543684,32.033995263126414,-1.213740730737868,8.104588696941223,57.721863471945255,-85.95554184261715,-9.397849745159334,17.048537337982957,353.6567066414059
2023-03-04,15.290603879779002,37.34383166527293,36.915412973236,180.30104260323355,184.24175638672082,47.839192184477895,-38.50652726161621,7.7110564558329,18.469676036848938,265.0055473015957,18.79997521576408,9.250777271969163,-5.507470680569227,10.771515992883039,6.569389511092368,6.448174909382601,37.62477645586557,-112.72710609483232,69.67107069446352,-22.839439658535525,92.49053043138309,8.79658595172318,72.41846136802843,23.37470138733653,-23.06605344814014,40.312587601832874,21.404086277847238,22.680940541293296,10.899295810541151,35.44346477142528,-2.7126760683494595,8.920161985672195,7.282786230657024,26.829164015394817,495.7555690019342,9.708585885233148,80.37027474655301,79.81095850930805,311.1521519697269,7.53342409984856,87.21128011899114,42.716237435747246,130.28867571914571,354.81104225823555,12.783478343316483,30.12045296271144,0.7270858666088156,-89.52868899591252,160.17981203573564,-12.003419890461714,14.541936834685163,1067.4909497573826
2023-03-11,8.989812209315826,25.249471637084497,13.93475827997023,80.52486628003072,321.90519214479514,-1.0460563150327076,14.736238110219347,5.408545726360055,11.117487490839776,279.5171463749478,119.58917645310609,15.61803530740373,-9.079439191236006,16.816510425221438,168.54446112645178,80.62746547189433,14.356114398368874,-32.72855410195359,65.26200203004919,77.58576476836475,70.95227168307426,-22.62768120298631,4.896734183011191,63.616422665707574,112.09026481547019,3.4938890586432905,-3.873223171429604,160.89950366276668,18.75369751427827,6.319769273352684,8.782595796278972,68.0589378322041,12.099265873456588,29.59526844731903,55.32484563676854,134.05430133509253,33.95690669239161,-4.266122524517101,402.3784227155995,1.378881665851594,54.46807022253522,7.628628973213948,51.14428308000208,430.48270190057474,24.21500244488297,98.67555530701647,0.030605131682030162,41.08305030491693,6.901570670055605,30.145046349094656,5.198482588587872,1637.5087221049748
2023-03-18,3.4494788696317897,71.08244994692899,18.3743640175134,133.83291744886606,340.81426440361344,45.405052978198356,-24.372634514991915,18.035338438228276,10.760202083759658,157.14933599239885,85.192518375373,3.7885938432796795,0.40806327548420995,17.043066140382578,71.3875823257664,-63.45061991638765,-1.9888488920368275,-53.83896452404235,57.05289143305866,-113.37054243790988,23.115684262761164,-14.006936328474946,190.2997833595263,-11.30335236592677,37.44178380119263,12.63397899459246,16.76557513582291,59.64172622203631,14.624236141516956,35.71450947957699,1.0727933211044913,-42.64294305449093,22.013123599611774,36.672717059507264,298.57820085770595,41.29341300633814,96.44207131449028,9.222937191619891,151.1666465372848,1.940289519548184,62.43769715380854,19.554928298946066,79.4343539115755,431.8068416321636,12.653395225794648,41.28660126340256,2.8864651028525907,-5.855481391739033,41.537652224916854,0.5760715352995902,4.591455401390972,2998.4547901678097
2023-03-25,7.772631299995112,45.59608519063708,57.7028876875094,2.5533226811894565,503.1284012487636,51.53365193016895,46.35836283275711,1.1991870241457256,12.135730369629108,302.99270201208935,80.41589333437061,6.2648581606412606,-29.216308767695505,7.791168245473408,131.6227752344173,110.48606341049306,16.811728111320804,-100.98862490158484,23.252987729950206,116.8707121421159,74.97729218793455,-1.8164019454777502,45.19897748440799,39.58916457800191,224.09900061700307,28.40377734576134,13.890031814160789,14.613170125689862,12.699824131352408,13.569318411002833,0.7177189858953952,-20.39880699217855,5.876556366569666,16.35149297095768,-219.48518168087185,121.59013636900295,75.39608826057855,28.592092917384875,232.62100751461207,1.5443459823956545,20.348892258992976,-1.8260871705007808,116.36541781892512,341.54037930905247,-3.259323942790335,54.38983359060702,6.755199535805148,82.12114215219633,86.4672736039015,13.709720376321826,5.148516660305578,1766.2393119670292
2023-04-01,0.9949825285753455,-8.90279969898549,26.942400623633397,133.82514024114994,-85.67547505659218,112.19984762250705,43.63886448617859,16.053177083596285,7.54561101582625,266.67916670329987,85.08950301784768,7.2248586241683626,-10.114952467314723,18.687837721330002,266.7306307577974,114.23377092297744,0.3876940256502621,-47.45259720489403,49.341731680346626,23.941896896163513,-13.328531533825242,17.80798597652202,-16.016585113569647,-4.320839373042645,58.81789581284495,39.97170346393585,29.76105224326767,75.65765339449615,2.419599775085736,-34.64422378227764,5.792099618000606,-92.56624955298923,38.38312160829277,35.772088454822004,310.5821528016487,-78.22826526515556,-9.481760747426364,-2.6831680458957408,187.94065134910102,4.526377220482118,34.708247980627355,-15.730929988205858,28.131354352675444,415.4001397809179,0.6350806932248161,70.67396498777825,7.6178631139282675,51.47301555558998,-54.16200745416103,-1.0618302175457046,-1.6132343617816058,1759.3182331707394
2023-04-08,1.8668634543361478,11.6451169074966,58.42033500118234,47.39668961382938,-285.63708133026466,47.22618800840297,73.73383136926489,1.4094230324311887,15.214459298387549,320.3317235464094,43.72205951425827,8.673886417186099,-65.45947896017034,16.43562183075958,24.444522116961252,117.90943515749808,-15.0114767626159,76.49745166467287,21.870364007794485,183.34246696930128,101.96354497846824,-1.0320389013971152,209.4439163091896,-21.345804722159734,42.4377920633102,42.13283277935905,9.52156385645549,61.97366276336075,5.081687376855884,12.5088786857512,-10.353244618735193,153.6736281754607,-15.638349363709423,73.448945817311,281.0107647625839,-5.577181424629998,63.049907177033816,-7.744502606968581,199.7275413409909,1.4048106230878439,33.535724937293566,1.706002958481232,21.323817401447627,300.55905864487886,3.4233328326214494,33.7817463247717,12.664472188302277,3.913947107669216,108.38004278876525,2.7578680711008445,2.9582198468223506,1988.3078745850016
2023-04-15,1.7299642061239666,-2.6322205101108977,31.33801343536,104.41432592739116,398.98374413160195,86.61150644388172,-15.425681373083421,-1.1252032115541155,38.237186297652435,207.59562683941692,49.32472416335253,13.919371893663495,32.13452495653036,16.34990852930453,-20.784279296247405,59.5372673274926,14.717237412197633,41.49556073529638,21.6721905446353,119.33613769764558,-3.7874996209975222,15.696731405612994,-50.28398422400966,-17.34718775682549,17.799818674785605,17.67844880117367,3.3785669693433142,100.66369412612994,18.66394251121911,-21.207337433292874,24.42154244174703,77.32901319073736,-9.141360550991095,39.7897542707906,355.5689701768427,23.377737152144405,21.344177613263568,16.048312943259816,112.46399443519977,10.96537265937291,11.531311896957334,5.259151175084126,58.64874923841826,-521.6259220031246,2.406384659420908,2.6005936228810356,8.102544169871303,37.16593284955184,-24.071080226409233,-3.270259212133027,4.299685521976328,1434.6501903336211
2023-04-22,-2.5646705996116097,23.6597159364627,-1.980358279798395,19.69300267908676,-433.163600125593,66.82234786029304,-24.17590594510844,16.971400417704004,12.66499000263639,166.63317393883017,106.36545495382131,9.89466325683752,-19.449383690717397,-5.196197303219123,113.34658426969968,75.04492363026276,0.2662045652776328,49.230934749886146,16.37799601900248,165.42337756811293,115.57779762302725,24.1164584001829,54.7244572537312,-21.64785221983125,81.29951927435998,12.476795922282722,-2.1681153023826085,74.38042165124597,1.0995340704884686,-17.005546100321475,20.95830596468165,120.8898037213214,-4.806444483157051,46.98824722577852,165.91819859738285,-45.55284992247363,-72.6449448125909,-104.24362997737492,272.37679524992507,7.773549714923398,47.56068198244587,21.336940428867287,38.864194214237784,160.3307950516557,8.82860969157958,96.45963746647347,-3.78464989331248,10.829632818465235,-2.0036327070594915,19.987076518917686,-9.371484948522124,3662.395575520335
2023-04-29,-0.6625296313693791,23.44829767940594,25.685580655525026,10.277335602199514,178.53555006455744,91.89895978802068,45.40237927514312,3.3565204399825603,8.649813656083055,160.56415525220905,3.3810891516792836,9.353978687906142,2.5101459148680085,-4.669102578474805,85.14725373591084,102.15308067736862,-9.196954836478646,67.21350139160077,1.8026078538722032,-76.678791450608,19.904344480201477,0.8892145664904518,-23.366468001661417,1.4683649473504516,61.075308116170305,13.78901643467916,-27.279022212118264,64.12201117716327,1.2470376425484613,6.05336103528248,21.119573875881716,108.09834994131538,-5.390742428060488,-24.064991492241617,145.35968683321937,197.30088340993163,99.07731809767324,42.664797294541444,-33.881016511671305,4.936326718708804,20.435503651981996,17.74921492244003,79.92152268895165,-343.3893456450702,-1.136483276222675,89.80888428639656,0.13196728857434548,11.927102499517645,27.11309598493715,20.329725968550115,1.5259080062861,-621.9018090400186
2023-05-06,-0.0009103447620120164,24.55321925068216,-21.85378998942886,129.56250354710232,41.39980970766791,129.2023535453381,13.20135403656306,-6.66353744599175,4.240308808975145,86.6446151818111,90.67816785669099,2.581831119821029,20.762314186765103,8.114253834650704,15.196822335447237,27.61449079233512,5.294959728650387,20.8922972452526,18.883600230089186,82.4149766070984,34.259823846796635,-1.3046997158977227,4.041519396976383,33.49774055757102,4.091402641245736,11.374081210694769,-1.5509607486210455,67.27840094750016,3.3685272817744405,-11.868491597340768,17.71647389433557,51.60232498514901,24.962090736636227,-36.09859973101848,250.22406492993855,-3.5705226082830563,-26.937560401706676,-36.47362240969986,-107.67874608432726,0.909297873532859,-17.10339377498665,11.41154726721365,12.815862453303225,-78.46168372512739,17.543005056554307,104.03699488608889,-8.732054899717953,51.78506409607088,21.216696978614525,23.56273767688664,4.596120635573504,1936.3204900570827
2023-05-13,1.0736492240625424,13.533122037053566,26.561396595427766,118.12705760187129,54.17215163321205,54.72647716853457,87.12183257145827,6.777234249157219,0.25859211747244526,45.18007288801175,-10.709233295284001,-0.15615630955353943,-11.747423279673466,-1.6452084152921316,151.1884885680509,54.8503053774547,11.004352073740119,-1.8876131435194807,15.885400418964963,-1.829770673829458,28.103170127516155,24.318433237846268,159.4861012887172,-24.89040888810034,21.5166444871018,48.2711804359281,-4.973762982946088,7.728110338698656,-3.467168026729466,-14.527017322606198,-0.6213293419846906,114.36103341327386,11.218155219553559,5.642582704460764,293.2513816870303,78.48167378084972,14.778147894020975,-50.621720428875136,123.74304341819624,1.0168776310985406,41.266076745730615,17.940860905098454,52.88645699987504,-351.08176323068017,4.947768410520913,19.685639695490096,1.4842076218153006,37.95031554413215,-21.302472346698767,18.112511638080118,-0.9177849149685331,2075.5751047803133
2023-05-20,12.813860486443236,17.12483018467121,24.893066906946277,58.84022420964004,164.39477316796862,-17.885881478239387,76.56859688588585,-4.794686917868381,-5.621126493100988,160.69345436310772,71.81237141525261,7.677943473922644,4.55631657169126,-1.024027361203193,103.38967017689355,38.23372754613163,-8.791599441012412,14.342425527140076,-15.512277253620432,-44.805326425749286,36.076090215662255,-6.745306402585269,75.6197520223721,32.924110939646056,47.61466709686578,46.860085808477386,-9.064183461795766,23.052223961826172,-2.514044130776357,6.57369997655084,-9.731878331111442,103.58320678000297,39.74760265638979,-3.6388315532561535,-420.97325251252937,59.51573291732813,58.17601152130556,6.441410896868547,-100.04679581499515,-0.4511523525137271,46.867240471374856,8.492133829777995,-15.07519708397183,251.62965838069874,-1.8814722781626698,43.72905843516932,-10.667745849215446,-28.759477898240178,-18.25103480173841,8.688442622250122,4.086885950900841,3827.4279876197793
2023-05-27,-4.899422673911689,26.299453812006277,27.277679623147137,27.747819233420728,753.6193978505852,-52.403943380791915,-1.7922678748464875,-3.9792648143327303,-0.29604763928409916,137.94192376014024,37.87869863190894,5.667318611504847,13.153814314322387,-2.2729439802344196,192.489347591425,-33.766712125463954,17.831837664404123,-43.39064864822527,43.09560962244747,-88.63867890157208,-17.341899551059978,-2.5426532341988626,-14.526011765213184,25.792203092979257,71.30192722959464,24.581881230211856,-2.7119663008099057,-21.105014736440012,3.4665516794035725,10.48314092057515,-5.498708985263985,78.65454916824788,50.97405720063742,34.0063927367422,157.3167923534296,67.93678020592519,21.170478609842192,36.14052601265902,108.07830034154938,2.882142740340164,26.670035696282994,1.3425534856764703,50.49332284407012,542.8136754339384,8.606741100856855,-62.60203746326471,2.288031394404004,19.38668243160022,-54.72391496829445,-3.5837019361671114,3.625303337025385,2282.9948002308574
2023-06-03,2.127538900334276,16.57660169559636,17.026031896567403,60.220412228723376,-105.58567163653936,-108.12158542733367,-22.298822056117814,11.845678445752842,3.083631629950909,305.17038205876725,83.44424730308464,4.264045159133696,-12.61084112790397,6.754824628076858,119.84459815433635,91.09015447817626,-11.27294399262962,11.364714670684627,0.12425950087980908,-87.73448485323078,9.684838076580535,26.17973970625369,73.22401626661977,9.254000293575672,41.17111645533856,34.19002354448709,-0.43101102910199085,-129.0667284878858,8.834430876368346,1.6733487628378132,-7.75724658477014,39.93469454663231,8.070068602833636,5.273668932098488,153.15760061995968,166.74262297339044,76.33526023379528,-27.355253332218183,161.34249771943962,2.326848272264705,67.87268576613582,3.250443025611596,80.68785041656247,-290.2151389975256,-12.377485240390406,6.436330209250244,-9.01426285261229,42.461290851461754,23.85093477379266,18.466559457924376,4.310235051580175,3092.0221377875423
