date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-01-07,15.482924370269807,134.57609680374748,212.26692299301556,482.7130599322582,159.67770345449253,247.72691333250472,143.93206717087426,16.907736283414543,23.411785438109757,908.9047443551469,147.2926541109054,16.011543224099434,327.74557200093545,184.33308096363083,-126.63420889381405,352.01643000699244,155.20037759961792,223.05225069877824,264.52847436781894,923.308543496506,244.66649115695483,235.55540794138773,910.8971900514659,140.7289677791559,700.6588146249752,69.29117218457046,55.16623391254081,240.3818831712909,95.8567442294931,119.49517683973853,99.93243992546519,488.46470642270305,306.7368223122559,167.80415891852715,973.7872900337755,555.7091377030624,641.9252581003747,92.33530016844921,1292.4054622225335,50.40774441516416,104.78078208776732,60.371751051513584,185.58272664607688,1305.5919409334044,53.74838413397278,289.9196700205333,72.25802966470042,322.50555763500324,397.0831989306494,131.80874008127088,52.50932941039362,7428.918245453402
2023-01-14,31.310961229212076,54.34008771030388,113.94773353493768,428.7617951952127,800.3065296806058,300.00304625528986,194.0693532781481,29.49045494127842,32.90793131896797,883.5948064767523,124.87387052619931,32.06238178815259,339.77697789881387,201.5545936485681,651.8549286198034,499.5248144286517,208.65339097418237,211.29663930327604,115.71583561069946,835.9270656861729,173.46065774553352,191.68302407649787,668.3291028448344,123.14393111394529,598.4384000331911,118.8741281302938,80.42395094791497,241.7230914351835,71.1054229188409,115.88321558789534,167.0939318804244,471.9005362192067,235.74008838994428,139.90692820002735,1165.438345401303,466.7731438963202,673.9640102420623,223.31297730359222,808.7485942796916,50.16359343982478,134.85206537814392,50.38577114803984,263.20111184344574,1647.6379795154535,56.648114373899965,289.6276857493279,89.25164187854176,265.21635201299586,358.591435490301,152.85651064316664,32.09561521983909,19285.317090115313
2023-01-21,38.18513150882605,122.63044230250085,153.37958530858938,303.91927031550864,-104.9622067066735,120.54419632505201,184.4264629685017,9.398937126367937,45.21051364435902,1383.858349173768,199.13047214074268,18.128124849440994,203.4638482305204,120.45892416646909,505.39676376651164,328.5657460437667,119.68931407991212,177.52592299828098,194.1526470969195,352.5714097848458,46.794447444153235,127.25093294173568,554.3610281028929,138.1308492114327,364.7039037776029,75.9215768896763,49.73618611378536,-108.47440795738441,56.61320609818625,106.23968832984507,115.62303200392135,277.7500085175353,171.30214377534216,110.93752546468588,913.9311561847045,396.8270381402019,462.3065053423322,52.05964014687976,771.2377506126262,37.70522168804602,134.16250183566478,72.34610436815626,223.08470852646022,1187.121465017407,61.54476004489736,246.40850500993906,52.22689496072876,318.40585462681366,208.10414208339103,152.80151187260836,30.676699672352512,15275.129354173037
2023-01-28,11.321541754931818,137.40631027707363,124.90548247248171,135.4089120049444,-171.60353110120943,39.18488394225364,46.153008582288834,0.7283679356032913,18.6910589364673,553.0467828165633,91.84465678273189,16.814904941112555,30.682852939784645,48.69234983217809,97.55798285165608,182.15671101888546,65.42016194541891,-3.67370631080378,75.60896537835863,104.26899481554065,72.82778359334819,68.59118976776807,318.92048886409566,85.45700157202461,-39.95983586822427,25.34983700668843,40.59680370812417,152.1399397329761,40.24186716723894,103.5624813836751,4.715677002805332,69.73073913838789,85.55483146501791,80.43528850292618,-19.899552046803933,246.98745382777594,267.6745368985743,63.522052247112924,463.7451188920562,14.56820590903682,26.578448649294554,28.808992410836424,101.35735319275159,250.50661814007674,0.7000090718057392,11.160402743463635,-10.406356701729255,29.57352124084875,-34.03061377156226,89.50220799277866,22.469770183753738,909.3059495998034
2023-02-04,11.643632755862587,45.54898708758543,120.40093403282118,205.42943486495585,723.2402427948882,24.939041402640093,-58.05966904161744,1.9863408693089415,4.363610405019604,561.4495019657704,72.78180094738222,5.314176729706691,-5.371552841967933,39.52112518942129,-34.33207794697972,102.73286877118748,58.87180887612415,50.91472770232053,114.8271306006929,-34.103681195495824,43.67885858194046,6.072411020122971,21.025503898967656,35.95869495918802,-9.400552342879077,35.63484988493791,35.812760333202384,39.556219187511395,32.18531708107761,101.80412113386365,-5.5118402508224165,59.99979449267966,87.66666195652755,50.9294046451626,146.27905283321525,15.823304742499298,120.8994984107205,59.55155831846571,84.01875167668197,11.103742778051327,25.685725250545296,17.64484911930808,55.05203952222186,-476.1704738194902,42.423428627630386,56.43970605266479,11.39868848968355,87.59587861701415,136.6445639238273,41.948701682139486,17.802948717663135,-4403.717306357113
2023-02-11,15.371754896892053,0.29568379600419803,40.33418927002003,134.00133583580896,255.10119153580996,70.51063900918864,-8.510442216122811,10.08899841373011,10.184103248600316,252.31690175645184,40.51590517191241,12.833617596005208,116.21875079858953,43.618450907848256,107.09084472499461,40.6115869504462,87.84364163327913,99.76716684375094,-3.278462824411619,92.76565200496137,-10.166311590655681,12.417645213241371,13.388975903343635,31.390351740879225,-17.751879086542175,24.910345950996742,27.77570691605719,26.41742780759884,26.14485462192377,35.70962925950176,33.98509444647263,44.78313478541915,8.264690103442128,15.065708367412718,9.229928081375306,60.551121856751124,24.741488615519444,-10.580152740231384,280.7570075143411,4.818612236277337,64.38678770842301,25.643005006248636,13.989223136047201,679.0554887232918,25.834919712176784,1.3707653115083644,6.678877030877709,86.51763938061586,-70.0378333426211,-6.317466639453869,9.843698529119724,1865.3216221458715
2023-02-18,11.10706536780275,24.9850531080246,25.305676223095162,151.3112388638178,-39.61848901332371,79.59957906495168,-4.333593687509222,3.8663307315296764,20.823720694770465,267.09507882508814,35.428712926498434,10.763924454659264,-2.6848652901379495,10.448006149043323,-11.428248236822014,53.91938720171726,35.79836459575179,-21.503451423884684,74.32860922881494,34.40399756639273,73.61143993146379,18.095915602609047,81.94990674176594,33.27415506273911,13.832464212241078,46.39259835134781,14.590546472410782,4.279732652182204,7.146221967405284,7.297993639368954,3.9383475504578556,14.865463556021666,21.136340182988448,12.114413272626635,315.63181528568964,-6.779547095100497,40.919944169203994,63.42411279675698,265.99135012842714,6.669140421035751,78.41435753683801,19.747610610940228,95.68749813661447,486.50543155762136,9.436231511063497,15.541712872222732,0.32345377952236554,-66.67610973770508,115.56246051984272,-12.837900422944841,12.630816427042433,1738.854107693968
2023-02-25,5.762163935854115,14.539612705941352,18.171099981300586,9.986463256905495,322.83238952689646,21.371797562420134,21.966166175328027,4.491506073227045,3.557428102261578,244.00026968679566,96.78935555347051,3.7022947441244725,-13.884915002945888,0.46634225762631587,171.89558248481757,-24.302157451521822,-2.809442051111347,-1.2302184906659477,69.46330337388915,85.51057008448112,48.45969419467892,-20.392725038446372,3.8291045084070987,6.1591615792629,-14.04135361873037,16.657337329353368,-7.619506519358147,125.31697201472824,11.952730202423894,8.188059357953634,-2.7389530894205336,80.93310887414998,2.7405416277734673,23.008413769390486,84.73896421257558,88.84269009472841,18.230625458480716,-0.13822818410491777,411.20754605146476,0.7989096029309275,55.35143995826097,6.26366126200759,58.224105287556,385.1115060327889,20.00833254049228,127.16974207907599,0.46130836154311616,80.92607291002423,-27.314541113257576,31.95964123638832,8.325677872136868,-22.94604810849023
2023-03-04,5.257426589301815,83.02046245930649,43.55665901371326,154.3843252723392,561.3945648917617,18.778562431262387,-43.95717712242819,13.457372719725402,3.834391852527541,167.32077236190764,83.50253697225043,5.216281514726978,12.81676916033694,6.157551040558403,76.85106912494155,-44.75927563800662,7.389693015683548,-47.39258326721949,44.61321733476315,-90.52510144844268,22.447013275999723,-11.290018241094938,137.6033320709892,-15.422798171006434,-23.063310279319637,22.33933642278572,16.280298722579587,80.52576364435427,13.553060897801835,28.16209543675343,-3.35818438665569,12.341947675067217,1.5925893829550546,28.854382848404114,273.5805024628872,12.867172494817282,93.1327400381542,5.194720517681887,189.07008336750323,3.836104563190304,64.81174393013751,42.788807243094126,77.26833604708426,181.33654447444076,17.867325341082363,54.959508503754975,3.929722494788991,-30.401728591594406,40.94423053500208,4.84600466886247,4.768048180178056,2709.8828703099252
2023-03-11,8.443008911862673,43.31115408273516,36.11441943644414,-4.539783132614161,341.4632993907141,0.7369401567742715,8.361664382023804,1.027499316228021,8.530228948154319,269.24174213377546,94.63492725512467,9.83054841635077,2.2476410515091487,7.0924553998954245,97.03588407845643,130.8118196701917,31.213355981439946,-42.52381657816548,-11.579380234567793,112.46698737119445,66.71186630812736,3.2573965087207526,28.79442952299516,58.36973110281134,203.01614102230508,19.824076162922914,5.49462545422022,20.203913643565755,15.72699611284338,7.0277733218510505,12.86669750950167,4.171926413705876,1.0795292795007612,5.60939957665903,-188.12195660007032,131.99107008213738,22.469974641956952,20.424197168578104,261.9513299563789,0.9452865373061652,25.46473474664893,9.575045763256648,103.69486846277138,214.31907585298632,11.487024616927172,46.84111076347844,-1.5432274902892757,28.27872052560889,62.52180656714915,34.596518087087105,-0.374088347753073,2571.664447325933
2023-03-18,0.25655429690943166,2.6212135199941144,-1.366310053643545,78.23786658378515,-210.47524724170478,44.46015875407751,33.728851609965375,15.952731050475709,6.4474707457766325,280.36337198682236,76.6061146017973,3.720321042915831,-10.668782175690609,8.512133289311187,132.9519552908119,41.34779051127481,-16.72983656608494,-6.543974247639113,41.651165772962656,-29.214120561875262,-21.896886024898407,8.933999879382114,-15.582360077489007,2.4833017150629786,64.0734115494167,34.853983227448026,6.2976621120947875,49.84212764950637,1.8206349399381985,13.745958166396282,7.682215998420379,-99.54894875364374,40.779136729560705,11.887619004056745,79.52173290037123,-18.255717513260663,-11.31324785348312,27.154881991903153,138.78455299536517,1.640051820245187,30.564394849743195,-12.096824757678267,22.339813650358693,528.562924766876,1.842515338166822,34.2144043168569,1.2109309310830358,78.91273695717612,-48.75022486768101,-1.9769973293746261,-0.5755713103326592,2662.1262363304622
2023-03-25,4.421470640378393,19.312043114527413,44.59176594384755,33.9998705030676,-212.7284022913443,43.855466670800865,94.60329153349156,-1.2842828235380033,11.129122148484807,330.17685107776197,39.93572789850985,2.981839894828358,-36.166171919765716,5.748417220460524,-44.37747022361782,63.06593056468773,-17.05792726004354,12.989481331792547,41.96700541296775,87.65533457580379,57.82711760996091,-13.638135360594,169.771429331146,-14.162233892883101,27.539752848296907,38.65980472615659,10.390830341531766,24.832089624347674,2.4203764180928005,20.32307186476017,-14.416906645880902,53.253889919946914,-7.125169385911178,21.38193427498115,198.06702244781934,16.069436220987285,123.2910066215237,7.6170959910967895,150.8283142919995,-2.2562113899452694,9.899269131138468,-4.842189947156708,28.748439397247864,336.09272607381354,-1.8814175428601576,60.77107610811035,11.445074988025246,17.596070267643782,94.46200602710934,-13.230761242295728,4.096653220690008,-34.5779833894685
2023-04-01,1.386699561454149,4.7953520748515075,25.774563627026644,129.97981400495988,391.14593280980625,72.3442959351709,-2.041366695908806,2.950239312085845,6.81948070559713,110.38062053278907,66.37171427443921,5.6730850775883095,29.174572166216734,15.524711343502002,107.46025883127197,79.4748480471581,21.067961486187976,-12.79248177654381,27.32378904428863,69.20366194354219,-31.04344674146465,18.618164780254617,-40.036903245922986,-28.428500895765353,-5.868850883940532,24.73624540043528,23.63929575669679,59.50792226108132,12.32231350643206,-36.83069968586059,18.084290678473764,89.4679324935125,8.693065532558382,21.19146769171296,287.84401893884325,-12.46794000344073,49.9355095875906,7.051961883109641,87.32223067257269,4.934775455620198,16.43216420752333,8.933514012730686,59.52182254278844,-465.84950990841946,-0.690626273907105,44.68897620587228,6.844022511315666,40.94881306050941,-19.681085142133696,-3.911517541278684,0.08202726637540625,1016.8516553777063
2023-04-08,-0.6953089227291951,16.53687802975977,31.09408331620687,-19.31526152777667,-296.33235521882875,27.275148217003952,-15.964941882190317,14.51792529628333,6.907524248615455,223.33646510009163,80.9798211935053,8.659274180902647,-23.029209065807358,7.000387956256573,154.85599549223616,104.1411392593977,9.818976044889837,24.49306522737688,-1.337069871176837,129.95278351079452,125.63416959807245,13.718324188033026,101.29375991406545,-12.767234677192377,66.70550478404863,24.855224909896258,-0.1471696328649128,76.68701173138294,1.3629925364779787,-4.093994335652074,9.555004156892139,180.44472428863475,-5.9894985776484475,69.6246968929811,-64.89011320492074,-72.14892514212917,-87.66461023605737,-65.18196846305779,284.50132745428937,4.477802670267701,54.86722137915724,21.96428917216518,10.823164814889083,391.2197290024917,12.498329471904498,52.77956596685835,0.3268327377478979,5.213200017106466,-6.341209043636757,3.981204150095115,-1.5798019630914526,5554.448355967917
2023-04-15,0.19284074551062425,19.49747013301837,35.836931399377406,-22.607655073171088,129.1816175362877,72.09578483482481,26.01379719093174,5.007420087884566,40.80469601971946,219.78342922193622,-3.1679205320625243,14.596151430734304,10.708953641265765,5.547259367910295,83.96461846780548,62.31545253666093,-4.099572522553039,48.93172119251868,23.948963966319845,-63.777868912603275,-0.9585713691868882,-5.339728551676346,-47.134145220898006,4.435252958867821,87.747272423989,1.8012916249953417,-24.05591520759014,59.849641017099714,5.887379562836281,22.393851660909814,12.392501909584489,40.61914772391732,-18.059761796955485,-5.873539067460314,176.6550352900171,179.55004527497005,109.20976718003507,69.9095049156202,83.24779397368752,6.6126222671124015,17.00466997588626,12.107701707966886,70.33328821769041,14.561224190206573,7.24108678596923,54.04811211407055,2.246668853697942,22.419524344831302,18.32171889236935,14.598532932380522,5.653854201751415,-2394.6837218785586
2023-04-22,-1.32015069929772,42.48764144139426,-12.827289517136798,106.37926314669693,11.500990981954203,34.869391045530335,2.8614176031369993,3.1329155242884763,9.85232967908798,60.71610132581179,112.1977858215723,6.702178714918107,12.537934440608687,-3.8810353224568894,-47.56925651242014,36.69161114165786,-2.941881631011583,41.49236393162115,36.38291174689338,80.77103299178344,13.055497830787923,18.8367869755695,-78.3397614477164,28.404307621829076,3.4119550936662364,14.672400918923259,-2.8400816831480866,49.650159978620934,7.745745518732135,-5.519789499278037,21.745569907790074,17.169767490455257,4.674855160311072,-11.576054236930858,321.2142867548468,11.163853010642828,-8.548020682325244,-34.09354056732508,63.09786602738018,3.6109849501672446,1.9839969307124647,12.028190224470865,28.142109267300157,15.592233741851885,3.217607732478907,124.3358077002046,-8.15278790169197,17.160978905312362,22.01449875052152,29.80965509405151,-6.044663608809103,2630.6789676943336
2023-04-29,0.5100184745190113,8.105084326556002,7.5520182854200915,95.69999202753502,28.87336695258722,37.32946120206886,54.74190004278816,4.784171805069843,-5.1739623900710905,91.7818076805674,-23.41613854888554,0.2170550251171921,-26.103420459214632,-9.119325049511907,-28.66902701997077,77.7827783713098,8.44378340616015,47.68688677020272,3.7982818599645327,0.5030989680492581,24.618000220297137,3.341371327295498,113.81475397067737,-11.069205108724873,-20.39612192690396,34.14484558538871,0.08503453071958522,-14.575186332216049,-0.5426850366276863,-13.391463426355411,8.869181453989754,102.79203835697902,7.399116681539579,-25.390123592194,268.59698654458975,81.08428581174913,-4.053975943456464,-49.97837631036094,50.368089732652095,-0.6983752691436997,37.810430437734446,11.039689316427019,66.96604702957492,-322.61596515536235,-6.799134101030576,61.772069554240744,4.1622159108307315,32.672293280054895,6.525695876942425,13.100474995297823,-0.6764552128129564,1391.4010555984996
2023-05-06,3.5103659981107214,13.354728489518294,11.70260950518976,36.165734707077036,-109.79870184240826,90.40718871057672,53.28631930861562,-4.501551351057419,-0.7709678958971544,161.0577678088822,36.5700553449217,-0.5531734489775513,16.661909726419807,10.272116966736924,127.24853217499755,-16.317804834044864,-3.347440563870556,3.3917863738560285,-3.4053713447778406,-14.024252629470503,29.09601666384517,-17.762605367452625,38.27366189467733,34.74761772138251,23.212038468137436,29.37766142205534,4.3958797823114555,65.94321542368152,-2.66621825417179,-1.7473943740903266,-3.9009752367955883,125.20119109335305,28.085978482688986,-36.904439831258046,-405.8118331972238,12.573139097742981,32.76422917850074,19.066185257237464,-82.10358515164657,-2.142361859256237,-1.272039589544974,5.489794531357032,-60.21565813561179,265.76679959539865,12.760251128472516,27.725063371530496,-4.469232149318758,36.834174353185944,-6.8001206162687975,4.364188157232917,7.954375066632695,485.4861525133474
2023-05-13,-1.7832534304533727,15.740618850402502,24.489050840608066,58.29526030565302,300.444404381916,17.065775017533205,11.813493140181436,-5.334744299706139,-1.4123752742655897,164.66020688444559,14.008376011002376,0.37647931042253635,22.370926687884346,13.277214891551235,195.22670079657217,-34.74080215493365,0.9542937748621867,-45.63642080262976,51.447389587987885,2.058801075543961,7.7904530120312785,20.6559566361382,-37.752664737484906,2.329872605518595,73.83588310645005,37.14074182504129,-5.078096194041224,62.70360415381711,4.497710553841504,5.541695922310208,-5.5426837847411115,66.24733481402707,20.128946159352704,49.0164051254221,99.18217047981466,-26.939526208556686,6.3223991486919005,30.979279877973312,156.26017647176366,3.805537800614023,28.664463967822925,10.799653342754663,13.55878847102926,471.74067359442824,18.814105364821764,-47.7594195994283,2.9000947346413835,7.538196005887869,-34.73057282232914,6.5119860878227005,-2.77569442720195,2974.8140749370414
2023-05-20,14.865903296638008,3.3478607580990563,3.7729845692055535,48.331335754106476,3.8768530426759185,-104.82116161502472,8.598836765200389,3.5902570372109137,-1.9308858291942261,215.03233760105354,96.69933433989134,8.304544477747985,-17.983650184730838,-2.248582139868639,125.32223946119136,46.0978824436618,-9.479834725741789,1.0095097173609915,3.7858448936024303,-11.86857330441768,40.34604084857806,31.636441443548883,23.96762820384015,6.4211993706528006,29.95080718450904,39.38723341742903,-14.605331648236586,-67.57775953084283,5.8327080839955645,6.38984809876407,-5.2173119123822715,28.231179286669036,0.9481776279007086,29.0176123509585,171.04448607148132,127.25930259946672,66.52272615148365,-68.35804536624767,174.89252401724627,1.9699261840843374,79.6444952525119,7.6178218246451666,71.76451562083062,-267.1121524245535,-10.35548271708709,54.86808800878052,-9.985440417613708,-22.213131056743734,15.729417966353752,9.97492333201423,2.90739162284531,3465.9447570711436
2023-05-27,-1.3231098214921122,6.816265101206369,9.63819586538873,54.710256212209686,449.0164191707306,-58.82682941801106,29.038830045384145,7.914679277026423,-1.4706956087331449,175.7145985672649,106.87400776441265,6.112950599234178,33.44092489688124,-8.598491732567618,168.5335804664256,38.06467909056582,22.61637106630441,24.24458503893353,-2.861094064413443,-65.78669396884305,-34.708896255526895,-45.48924421183459,84.5249918040951,33.5709105330543,62.15181822637818,2.175237734147615,3.5925283831188777,-91.68225887741784,1.7926322528495007,7.816782442109676,5.221838305820675,97.62163153140949,31.356447718482016,-11.714120947017605,170.86751352168963,136.25431626124146,-23.215188839000817,23.086506996920377,-124.13508237528202,4.834735934528419,18.89502576123057,0.02252273011286654,5.753464780421616,293.5008420921921,-7.599770527932037,-10.859005129510642,3.065322170648671,-22.804207572100424,-0.7655797783907516,-2.546298551787789,5.813334464495555,2737.8740430855214
2023-06-03,-9.00941009812183,25.48747634994747,31.64784485021402,75.53984449342053,-12.049591854147963,-37.02402797792513,-14.80516513791494,15.524801831224607,2.123985656159583,252.617143736157,36.40664803811816,-0.12008475051538614,14.91703259450021,9.208639316552404,7.548437012893313,63.73345119748896,-1.7514217835355717,35.62259606627942,10.608381189698349,-40.90841014703571,-16.768268997013426,10.037974234552541,70.85171092901311,-2.7782491633510062,-17.29332080827951,30.70619013701921,17.95362490030035,-30.60768022239334,4.557047564487625,0.19563083415008897,-8.827887013703634,47.7556872712197,8.50466453603898,-13.24396015826504,100.49686761419957,5.816804848329525,68.95999855485339,35.812982850401255,234.97032208445464,-0.9640169579307609,-12.71985823614392,-2.8985274943797474,22.61830714892011,-25.63227726905121,1.9409661082718426,28.529412993336443,4.77283724644146,80.85586384794556,22.257143959484573,24.34814200035756,3.3470589554052137,-387.41038251153805
2023-06-10,1.8105580204853613,80265.91121572639,34.111203766104765,41.71048142042699,-411.44497148274047,-13.065271701057991,26.026372780437526,-16.591370047794207,3.5315286271252493,291.3358404055949,14.197809013960306,-3.402800992258948,15.342010419635512,10.944637889194254,28.18690454860751,33.21072029930065,-3.6382543383604258,44.65890570993532,28.031399421181217,-12.446889227048814,7.370529441245258,3.255351175899383,82.12277629591702,7.012314964172262,49.583407870388285,14.718431966387266,-0.75827881438238,38.06319109936352,5.443842688368616,10.89998146470575,1.7532389254365306,28.873534887064608,3.82974899464773,7.106148986594633,131.62033855165544,50.09956194775367,-27.341056855376657,-9.724389928780312,-91.56262323475005,-2.044864953876389,35.16901761436908,0.3841072159487853,35.0776310842309,129.50813949142923,-2.146098787942887,28.744387422205634,-1.4739146323180496,40.474983588395496,-24.285388033602132,25.906178908285355,2.7415802871368196,-281.082311667893
2023-06-17,2.0424690750511356,44.044124529850706,11.53805032248762,-133.09945609647687,-108.60003912062831,18.04945365365161,12.748362549523591,12.059363525798933,-2.6525631983190783,129.0845519230841,16.870476613461328,2.8422469518164624,-0.28555822365632055,3.64798125128667,29.446991120658765,66.30228349974746,2.369160918012227,9.953395740447348,18.210948525638667,28.9168546666842,18.08052370068198,7.140315299806687,59.98946784212123,26.808172720267322,-17.986710087695553,0.006178006572836736,-23.393906248120416,79.05514221851996,-1.7341040788666504,0.18231091319740145,-8.851000664533371,65.79722099981274,-31.131877397770978,8.131633215324236,202.1667171076923,7.318232440153608,76.6802219349536,6.501851381719547,36.53959172764178,-1.0252263660952958,30.886866251278413,6.359009487425402,68.36574692509822,153.26862361457808,2.47279389873702,39.01440918655318,4.233254937322831,-13.056526370753662,-13.980404154069376,13.636206770610737,-0.950831982133884,377.348478479963
2023-06-24,1.4786324067503553,28.230815449337584,0.7031953443431327,37.91897092126521,-154.94562357252192,-18.372080534412436,-17.196244231198108,-1.181791593494733,-2.230780485417595,310.907495702031,49.16595886501621,6.9327169733600655,22.222946223379473,-4.267158022565713,51.984555554108915,45.2166544424702,9.512212838167287,15.324033212680062,-6.158611721304112,-54.42049752766984,-7.0344280679379585,-6.009176366280926,50.59995070027924,24.879432353735478,11.415823457514346,32.33004438469272,-4.4759968146877185,38.15328518646888,1.0385929806235836,-1.9642629677773904,-1.303153445221536,3.3754465644509537,-19.212359154326563,-46.61477633855869,28.618290397596923,-7.315454101095327,11.624522404127196,-19.578788289483697,45.109794606938806,0.47074412596380144,25.869983304030775,4.125905522356497,101.4446757829437,50.7045512049358,5.37031531553347,36.014510407375546,-5.379721310166344,42.841372225978574,52.930701003494974,9.094133463692451,-3.925632568337625,3637.7551628076717
2023-07-01,4.771749906198838,10.935045581447568,13.60362927186598,-5.895287606086839,228.039967803134,-9.201781921955615,11.03395695007481,-6.370200125824843,-0.3541047375602133,10.686441772416742,61.09246593520216,3.776465846943206,-12.24185219275571,3.4862368816404032,36.73113501152036,31.280662850702157,5.6630772500739734,7.589304912605931,0.5644030473544355,89.554936726669,-8.994962936521025,-7.949799540115759,3.4801944855575755,4.808729859711782,-11.591679387258377,14.221617233371159,6.336622181717832,-17.99768618970208,4.3051193277641016,6.859890169307289,2.785626372839541,11.364021358993341,13.402022996576186,-10.40707271249374,-0.43253412025617877,1.575830344515012,13.509466774951594,-7.901180594931702,18.552058046252682,-0.6534538302188855,15.147050252905741,-0.3278786534848326,29.483913291174744,50.15636758516034,5.462822305912718,59.240353246823624,4.026696024014461,14.978788006900167,-13.263143362532944,11.019250399033009,-1.924927319000295,1843.4843167931322
2023-07-08,3.3942498397301577,16.54338229854521,-7.555006435940469,85.81654629669842,-351.88182687102966,-6.075019275828652,18.457366796631362,2.354311110069115,-2.2868432328899715,116.98934113618134,24.898679644727302,3.8088828960563585,1.5286238290875787,3.077706494335378,43.88129177292484,63.253157849357535,-13.912755559961623,-2.004724187776708,33.540836459193855,-25.948839154691,2.7869536357966336,2.904958199538548,9.345729316656417,-6.873851085693943,22.531944378418828,7.074360482716168,-2.823750579788528,-96.26298913760263,-2.5680221305234063,3.127878462601577,-1.4875479072452726,26.096460721597452,-10.742466024566355,-2.903804151073146,-93.85988512637016,-31.66864914868956,-16.959299695523693,15.7159567944083,101.78392230496604,-2.393189866923076,-4.310361952312139,-1.8658358815427194,9.988578875407136,110.06910480240526,1.5925286876984899,7.655656891848928,-0.10119938651554841,-13.211461140116057,-25.550928701978375,0.054513085861295885,0.33284818262508065,605.7409795677063
2023-07-15,0.2995075664858202,33.73543019098513,3.289177703801986,75.15716973948696,265.7880782288288,-54.922718974756606,24.28245337055111,-4.362978864996643,-2.730325191404537,109.10888733491743,28.94351557853901,4.3289816965553465,3.2844041761511322,8.437823212286006,-34.52094172427108,26.239923590469516,3.5911848168032754,-20.37937643574828,-11.63636945650768,50.77335523194347,6.398474337957778,3.3743711597739647,19.260131823154694,-11.001353026329575,-14.153411282583523,32.729285916039125,1.8209004826093924,52.76277386422477,0.7056482544410017,6.412749664700265,-2.03510226927638,45.50968915810489,13.748900466025052,-9.455725964960305,39.23727194641313,-20.255026048818117,19.009441919077975,-25.055942277111996,53.354756936722026,4.766120620274442,19.091148789111983,0.7907050054055933,-10.974103335802184,-151.94186422383967,-0.7025491730910076,42.85380527182151,-1.9775877100383163,-19.231308146291965,-14.936882201179372,15.703161790765654,5.352884951144178,1302.6112578487764
2023-07-22,-0.47864848252269,-24.80012438252139,37.36408072976799,44.1032680175814,-74.21490015079439,46.680241135912055,-7.659148023898524,18.640188075317077,-3.500251632430449,171.93982678875508,18.863039986478892,5.534963564400455,5.061889945513948,4.410506580893625,52.193855398789,-19.613226799286707,10.616375966638163,-1.2663071187955701,6.699213278867276,4.722686127619681,-0.7850572995369873,31.105139839530498,13.860703717194497,-2.6145754643087997,6.555582532454991,23.38293220684988,-1.1712340475574075,58.02066040033756,5.488372070957041,2.0088178964499486,3.2344222542872045,44.714491751763546,17.588260013960408,-30.22766422362126,72.45186973841035,14.220372173428451,-15.618797837289291,81.58531899911966,27.185358243089752,3.794301837272981,17.15277745511551,3.7097163318024684,24.219320967782526,81.3282045925212,1.7958630841467311,46.56276716914911,-0.23409313939200183,62.7726239587581,68.25675349385457,10.52701385342718,0.23823435775908697,207.67672559257608
2023-07-29,1.0372855097782292,-16.62995034382341,-7.530815199107936,-4.93372999234245,-428.58359947568124,-29.22267138069141,7.534733692890114,1.1604636467063933,2.0792616933687826,260.11422224653774,27.145747944958938,5.9907382564899825,5.637197530118858,-3.644383141969621,52.01664684086248,29.89816499582338,39.28782159103003,13.053203351450955,1.1624456001796624,-19.132763825162613,-11.799900522234774,-10.436337929547516,35.65535834771015,3.8700348431347185,-1.9158930916111423,-0.8846393809763597,-0.9371340306612304,-19.463214608945677,0.7842642503887545,-6.677261658536099,3.4913046058036623,30.760825255304212,3.814912027497421,16.123689911639573,-8.037440971263777,42.51573806157598,1.0914999218071229,-40.05668774879871,25.49519610441996,-2.636605857420239,27.106714889099315,12.552787630740346,50.002666666919765,125.85923062565351,1.126877356000617,44.20103358011238,-2.6444462867000156,43.421670567374406,-17.10124104014136,5.253808316571257,-0.418992955874006,844.190656964634
2023-08-05,1.3395168916078912,25.742220892657315,19.964528150861106,13.592765501670925,208.7864338702607,59.77909210663996,-6.448848163684374,-10.0560223728233,-0.7667959847595638,261.23888772266525,23.68536661993305,4.209969220722706,-8.860668409731987,3.026370395425487,52.59649447524893,7.227460621509692,-9.051092732231133,15.816633487769046,15.307130104988246,39.36232025922314,7.294160357615053,16.766270587236562,17.546904628229754,-9.254060553515995,21.259042125671403,-3.438565678287894,-1.2110740858469713,-46.545809045867784,0.22747947143045533,1.2101277006347217,-2.9965955680552376,40.74145232414031,-10.76962310478967,12.452235152743413,7.804957279050882,-10.229345365888157,40.428484640406865,72.91559619759644,116.98669942593983,1.8147607019450707,11.811564416103302,2.0053083200070123,12.529057928762922,204.83950013949377,5.29929597577837,23.036298390571872,1.7845327467826513,31.623199035170217,26.27317290844048,3.995725056219989,0.4864586239930069,815.727799745815
