date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-01-14,51.749613653896624,171.03581515835083,214.8187164982256,581.7330847452796,1665.2111599866894,369.0214233325363,199.91362278306323,20.659188071340676,24.973412601485613,1150.539332212773,147.08053081280795,24.803518734122346,410.0399458761762,238.6868070813357,541.9050709190767,503.20697701803476,176.91491922684367,214.5982077685926,142.49804396096135,967.163862616227,229.256178283584,304.860214042639,1661.3597141835728,100.86125570461056,312.2979165222108,21.1734449415055,58.21431777516211,264.84068237790655,88.05996351000184,145.96395144021855,141.17390884453505,495.0019744819853,364.13724971930776,221.64507773933292,1470.677828489023,611.5584508899776,569.8138275442466,179.4188243472067,1008.0518175967018,53.40407599769141,62.84673254654286,80.46332634247403,209.56505393029914,1057.2346396950607,61.059472541798414,276.30562640613493,82.27563833270153,176.46204201437578,399.37019850904295,117.96449992402351,48.23130625732118,16713.09079295065
2023-01-21,47.03466736189813,97.88820716914495,187.22696080454574,535.4167803355717,1252.263840838718,268.825333562156,220.0001189940244,34.66336860933711,28.467867690077245,1338.3917191879827,172.42161232126418,33.9534811657237,316.8987635989758,205.3085204189643,528.1310604914325,497.8379519314586,169.55132179635882,263.8996682353958,98.03833991866951,726.4448185473401,220.4935440192604,194.58480763347006,1187.8158155576,130.69101022312267,610.5989748969489,78.19640526098664,90.458417789217,105.41326154554733,55.42562596366649,124.20947172828092,187.3048375151783,462.1485317010589,266.35904341783197,158.86119494389027,921.2178072472915,403.1041493427766,594.3659844450987,308.44533077174225,1039.283297132727,55.63970827134156,129.4787033652401,47.17087448692991,187.32660778788096,1493.5867741354423,84.10943981882905,279.97778402377946,92.40417287886723,345.33742715053114,398.4522901712277,167.20862805126256,43.464651580393934,17896.978437152302
2023-01-28,30.463177458637112,129.70901747427402,110.39839322208239,241.94749675505227,520.8137833549912,108.42699143419914,133.09982524227556,13.668012995592715,37.03597614559605,1446.2161300133557,197.4831267159661,9.99209760311806,129.3384439817324,156.6485326215576,303.980261178141,260.67861491554214,48.61560960912769,50.77587739756493,174.42917873480386,60.429528928254406,141.7575982714515,71.13380167577486,252.51338642840562,-104.72410164830072,257.5219299101739,59.35785562241256,45.03941852263218,10.374102444450578,39.11511965194377,99.61525324400193,107.86388797929956,283.214645713598,163.54050251360385,95.21131466418827,388.04346337440927,300.96068932683363,246.63678906179672,-125.09894508044223,684.0752386413739,36.77618030694445,148.1036731925847,60.3309355007436,113.3155645416498,1125.1168028820823,70.76294395282076,218.94319307759804,47.226059089066766,142.9987244857386,211.57400195277617,153.29440738814594,23.817863930557607,8477.268857147355
2023-02-04,-2.997650724014966,72.64302629219841,75.70784254986296,-48.23518453507349,141.2542487455957,50.47697555391279,26.079069076074795,9.476762497897447,14.81447992609841,555.990870681081,114.84533918671966,12.930485156184396,-65.18342205707623,13.44913824891255,-57.08169822614841,76.03119448411098,6.110986972831691,37.44258824174361,72.16127400023478,-21.718039533842187,87.5106730963234,-20.887787313162942,-211.26283713055895,23.358885690424273,17.747143207644115,20.70429213796509,34.61980902951399,26.931365156368752,36.8282723068375,69.70243185903281,-9.606660566669708,138.44556901538866,-64.28332728532867,12.331649124026322,-410.4087733419385,-255.60623488032456,58.397706520367805,-58.200326298605106,459.815779456175,15.819453798073987,47.26473316042816,4.671657723981607,89.41944823366975,736.6488091062895,20.767445436937095,77.5044504422469,-21.292690330598358,63.40953017178385,44.668203868214476,28.570598734495913,16.20050361117039,115.8358453513656
2023-02-11,-5.980791877160093,48.85292716826312,58.061383292083235,159.36114633130006,216.57202191293746,19.46015500602574,-21.704435231937666,8.09005310639953,4.453762707934802,601.8637367527983,72.68226751046426,1.0598739216444448,-12.221850260243293,36.245412534418385,119.14751575886271,91.31096175543227,45.38808588892286,14.942349566280122,99.76222748653974,-10.036666802875072,67.3983363955571,6.22558458035356,85.20470540285552,4.053043667942749,48.17924280847799,61.88513117111975,8.876234469655316,47.10428203172195,7.465301689269328,69.00011817257106,28.120686197767483,108.79039995746538,-1.0423087273521645,24.11809268888944,-78.7446176357292,11.505626392170349,198.59220041579192,-11.829780481999643,305.9385743895385,12.555655411914135,67.77884654764259,12.232141743237525,66.31158942193383,480.1960836985467,19.907250169417075,58.482435477219504,2.503813253552731,17.82304455876406,61.5266009961912,-18.367603592202475,8.308880438324305,4340.783639524429
2023-02-18,6.350635111813283,39.42811521102259,35.36647146610834,36.34941301289754,70.35533485595761,18.469641385910478,27.385182575789266,7.788246585798845,8.319077212931148,385.95237489181625,91.16895775581168,8.295555145438515,84.74476351861844,2.330531424609732,91.54314585543862,82.20441003048754,37.017564348028145,33.84652333107224,66.26506901092745,77.54927013951414,24.749576093550928,0.10393218708642493,-10.45898339149873,42.62888785688094,51.44934612008331,41.91263436119222,10.978719464459882,39.217850807152004,15.963829905215903,32.00925498909686,25.703609570510558,78.9341928065936,20.754781990850297,-3.29902928895618,66.95730656393448,-10.20275203795033,62.25480359442696,-13.648179971018841,280.6037452189141,15.69183262870976,37.4027308546162,17.11145642941772,33.90671623803935,492.6297952870112,4.705727576795715,43.083222625716026,2.3822789870562846,51.1910959356112,-28.54692204998086,27.4892228430116,5.796837868744931,2383.9510840086014
2023-02-25,3.4054674514686334,37.97401464045076,32.32841700190495,115.29139378930644,161.28820919051248,41.84035730093555,3.6529576578684044,5.951547529568182,9.890102048946957,322.95074164207756,68.85200485362907,7.9342143441433945,14.585920869686248,-3.7055959466507016,-10.048886318223623,29.57021445137375,32.18947078704823,16.640745028189496,45.41514639471083,36.620406737609784,69.5409531632215,4.280061496896142,136.44664006922733,4.204551431988168,34.16485015408593,27.909864031333054,12.633055551644826,35.677899779663335,-10.697812958020961,26.618030702315444,-1.677525729236761,36.498967892458325,-16.622153446887356,13.591588496885734,48.94391503196135,64.43964319390659,96.66566194281266,13.426363026773618,217.8721373771754,1.4957917156832097,31.687493147946775,19.903162177000628,54.70806994803972,435.87796227764784,7.0541153432746855,58.39467340594044,4.771998296028839,16.314858538414256,-38.66991289252547,29.901282248197,9.88627899114687,2431.10228819359
2023-03-04,1.103490424195721,51.072861143521806,72.23391224697292,61.518105450473485,36.02541852643551,13.446463530084266,21.385150094587313,5.847265901675905,5.46932310758286,287.5341484052813,73.29748154608829,9.410902718870371,-23.234245463419164,0.08199212425370872,71.149143750827,84.71175554851516,15.546258972077368,44.93363117412213,61.502140753593636,49.213124317062594,42.85930543702915,-6.973440443889,35.3402579908083,14.257908576351777,79.62742687329549,29.375314887863993,12.691801978209277,77.90358578149616,12.45880137846955,46.56512816321383,-1.7658662494255317,50.05596839171183,7.837278420495252,26.705443520777486,31.045703456227614,52.40791593887367,35.809864381647785,2.8896932488721174,202.09323801987347,4.402551622577969,48.76132801145485,26.07424312268057,33.46768946087704,448.07426534876413,20.211321519775524,60.221382155603244,-1.6775621520531234,45.96819429957408,64.22586103393967,40.936466324788974,6.087902793786127,2640.5579181657786
2023-03-11,3.856524612981718,41.029593231020435,44.62969988920565,36.07744570484516,115.51826960691184,34.04559921190711,17.821856992511794,7.892965683513687,11.012420889977575,193.49816844782856,61.26157626498233,4.6897024967810355,28.26925879962338,21.23955709079989,-7.568957350576142,60.90128596623306,17.792710069985926,19.875752658116284,20.197971885042122,-53.19890808813911,25.022251114186457,2.994336064561152,96.24849398540626,11.094428322515878,37.589687484982946,29.712773818932234,11.42238253602742,63.81288255213693,10.153112250168649,11.011460244192492,15.32945207598798,66.33865831329832,-1.5678089938214237,27.92222737669945,76.25461828063868,76.00579115430159,86.61542957377998,-1.5076525618256547,176.96235875810387,-0.8488794466940586,41.66717725106504,15.77324482327834,59.61135683464122,324.44758302379853,16.75441283792098,57.07589693362886,3.7636351588327277,30.453286277324963,15.579498805050996,24.573559331803867,3.6175170555342024,1967.5130196095683
2023-03-18,4.613704719203545,48.45669370059884,54.65835429346165,87.91667059171978,58.936882075826404,37.070082762052394,25.783640790161172,8.062237965177879,10.900567718525611,198.74434697000459,44.48944300486702,7.515436284756456,-18.044828633614458,11.134822472465615,99.28140328609223,155.29649136975303,1.2381416101894231,19.83370934617364,43.85794824384092,60.30135940728579,39.08983699271066,-3.4976540608839866,115.09433419464008,21.359350893954783,74.6714126943164,34.857494964009994,3.8944422339239857,-1.6058344873869501,11.058809417127112,46.27302228927813,6.263185514167706,47.97926771967797,32.40221803009266,26.129530680540583,50.50676753915812,77.53821043162431,105.59253539460792,27.64047322095403,207.12004077081417,4.001963414369107,33.2798361932623,0.3849486785073317,12.31347583294778,483.4512614745105,12.860549087004896,56.134824477898526,0.6363038759688514,51.44989872319999,29.461752467275872,45.570405837479676,0.19894453735714457,2717.76513124575
2023-03-25,5.405469773422357,1.3109940404874685,62.05766987987229,75.77428633882826,98.30597452530873,86.5542571162135,23.803932721695404,4.7693823361274,13.457995873226029,192.68928227816417,58.885084118090596,4.018126778543891,-10.86201175355032,13.962022374520036,84.56807346572559,58.98749799562802,17.025873929624318,40.137296340611314,41.777649613421865,61.27249650812117,8.409271362831777,7.731485463720404,62.488656055248015,3.6566297979790043,36.99002974123235,37.36105635966456,15.434177942507048,-3.159976984871646,11.501079129201415,-6.352415924022978,8.476613347272309,53.0253770777414,55.90506785799205,24.39298080948268,37.75876020042942,63.660474199194795,86.92784992726124,25.822806003027402,205.7833236376622,-0.0951868912288899,16.80328276335825,-19.71905013183637,76.25805959555422,420.0454468593862,-0.29318673979751253,65.57210474708495,10.403778373867299,76.6152260200165,-46.499925993278374,0.16275439560078553,1.4345406660292097,2109.8722306313302
2023-04-01,1.9568037202080406,35.90675405872147,20.817844916381276,66.21572262128632,6.560698315585057,104.30091598270128,47.50970742765074,1.0100006850636385,8.377374677473956,199.0181142328712,59.8763790390331,6.656726571433113,-11.445405578336466,6.209488896983014,64.88386673813044,20.706448164022873,-14.661877663173883,32.016905412630976,36.649491228796236,58.11674114920193,41.09838074368247,5.172788595712726,88.17691760015828,-2.1060849662153487,70.18138950475107,19.68246078247195,29.938678709018262,3.1893015851306856,-0.10946650496617405,-0.2505264089703019,-11.585835279534558,74.59947571601843,30.275361285029845,35.07201308515894,186.87708667775934,17.510807384595168,8.6923033642002,0.26274776340967065,246.60964305665124,3.5799454104103092,34.143463991469886,5.569941960651922,32.40029581454896,173.9294944947835,11.447473127417586,45.91889881978995,12.142906311337828,49.35443354448439,56.04435538286275,21.299496394788598,1.7703032996416175,2003.057836546251
2023-04-08,2.3105205132958946,16.355832622060525,26.685080929893594,43.457778149072965,128.0351890187021,79.61419070451646,26.14814676906125,0.5119329421719407,18.294959041716236,249.32152271105878,50.44450088371266,9.437760011565816,-5.183201022687818,6.846137870896058,1.2667067927086464,25.84870239206255,18.507098500948345,81.24394476333511,-3.0685606640709793,128.9250002566696,16.22670920570791,22.234499090710685,19.378351376618383,8.688078556320711,-28.2343737132247,12.907278159335693,3.0074167431704666,71.08855961847618,12.597005242706247,-21.069810371910897,23.492569102527888,119.11240801483669,19.823043906391007,61.76356278889058,105.86489712063243,54.02320090472617,-41.26479307157486,-3.4987593928309746,235.4098805763238,6.185585266582111,27.449971706359044,14.888454728756612,50.77921248564878,-195.25483760430103,-0.538361408797428,103.40299263960003,13.05952154829485,24.636240668837413,-10.936691700808396,0.2705591017046771,6.078829259153573,1543.6688733176948
2023-04-15,1.9737281064519805,17.927652566856384,-28.711219854074812,-11.210372339504659,-21.437259848056286,95.05202279315702,35.29154337060946,3.2665756820401497,37.96871824229585,186.36192127128743,66.15104447903506,13.884052106048278,-4.554292378599754,5.446069489690672,18.531082477452088,-36.623252651569715,-22.632649649763593,55.48194204566485,24.29392445898284,140.8062073020838,56.305118019501464,5.570999864112824,36.68920863043817,-15.387285699460623,47.662760522055024,-4.746917832794114,-3.2548493866357404,46.27830078679096,3.0803623070143997,-14.437462817032078,18.040778036272645,117.60407246764197,-29.68088003889531,37.66988023544292,253.51388862457472,35.05759696223271,-30.98333393590991,-17.248140890355046,257.54944537025233,11.217455650337081,42.18942612983757,17.83570911290328,18.2264504170777,-106.66196274870302,10.672798745083739,43.253422793763,2.3574946926433853,31.761630952933828,16.201293482487984,49.09543650367513,2.8165963226712956,1607.6589052862587
2023-04-22,1.8525188261681103,20.929123748334273,30.35203475910177,77.90226795154847,102.61765946495616,112.54072989440522,27.99263270353935,7.843656038806241,15.545397511620592,229.1505202240751,48.32668412662429,9.837093903096616,-10.319974615530818,-6.648877414646535,52.37415412255308,17.407285057059852,21.86461636599581,27.586929347636087,21.0944196319467,18.606366791702726,5.744398584369314,18.688674150540102,-98.50695135068997,18.506080167775718,-8.32103520728326,28.35514925024839,-18.397895802086268,24.768458450272,1.829049561174803,11.605081835034266,35.08489184027019,55.683540443606375,19.25885863276437,8.252724063292547,62.418462346117735,78.80610918933728,-72.05760670351526,39.250397909283166,126.8768907144472,5.77668799505051,30.39433005046666,12.302829274723411,54.55585783099908,12.413143913681381,-4.886435838326761,74.88628078694111,2.3711134066994743,51.298000365367265,-1.508654681160948,5.920568683212693,-2.9138411853075805,1606.8295935021943
2023-04-29,3.183179337429139,3.0803556276017545,-52.673237486566656,98.72703691643332,135.480388820856,69.4252777278106,32.59065155089407,4.701929846736738,-2.2426479422844743,264.4694073779101,61.929711296788845,6.002915300105729,10.757535137501087,3.688743692810853,11.966041450626406,-46.29423607351964,-14.972296329608456,10.415379777520968,9.735111751249782,-9.395540445143496,16.798057947349946,13.271302148599869,22.908412561264754,28.872329864658575,25.989149527943297,17.52485717167915,0.5205410126304635,35.53099983423593,3.6471176475013634,-15.906548211135936,17.93782580927774,3.7517291272136504,8.323545068581744,-52.11647229162136,121.61221812980926,-78.96214986381776,0.6934586292734508,5.787969434769646,19.59283517407212,-1.0480385050102061,29.096651233450757,11.21154539550632,3.313106076405141,-1.7866488873880257,-6.875982675077696,66.30291627848197,-8.170083368227843,34.68837402720182,34.40725626707208,3.4047831616716735,-0.04628386105213189,954.1316766870364
2023-05-06,3.9979230820802663,21.48752923482391,12.422814606995495,132.19888446254427,133.28550385574118,131.1398437434188,26.03749041475394,2.6370560577403785,-17.356548683587064,151.87495125052894,25.2836584024486,-1.2645282817173382,-3.72834229085759,-3.2954400854838557,89.66226567788934,18.25658691558354,10.75806454368357,-16.185903073459315,-3.7619563041125677,32.499166414491015,12.727871993394572,-13.067429288545721,85.80336524965236,9.759664797294032,-2.8006172403001486,14.239777960349386,3.629592586258383,20.607048273759723,-0.7845747292667715,-20.1760077093887,5.530709265754311,52.10826033017952,53.850178854728505,7.56636286713595,-23.59739678205372,22.0935988640867,-56.55968631551517,15.558797037399383,25.281550694093823,-2.6401693597282834,12.49070485156362,5.275360836542468,14.41716539509801,-102.49111886934062,5.7897944850666345,20.002857060086214,7.432393581785996,40.426294189499615,-38.53782779124773,-20.56958155561834,0.4914210736998692,708.6256789361237
2023-05-13,5.000477525215572,4.510041568228207,-5.846137317235108,45.7376866648159,56.21168032019145,-13.019194342393348,33.82024832807974,6.861876639058618,-14.302055736077973,288.19194307906906,46.954117137146504,2.9947071153145073,-0.46926128038728265,6.3290980095952705,-31.607371457568675,-20.38565884937057,-26.08140598151078,-30.505123096683242,6.067383921657001,-40.7722507789222,27.596508448776653,9.91033507138421,6.833594684869098,-26.037099186098835,-3.577193519666892,53.95189463778124,-5.4994672963541475,-1.5081386695167254,-1.3821962470237672,-8.443621484591993,-19.08020698270292,-5.698348484028244,-12.988198945848964,-13.255738768000903,-198.2779644887834,-51.90971713568081,17.906598287524147,-16.870245718896992,54.46371744917681,2.395456504539343,19.391373169230285,7.533910747786428,2.8553459936341525,-52.44423250542671,5.5790611394773215,50.415244940889764,-11.816087221656407,30.76953656777019,2.197108191437053,-14.139421598905223,2.2941227668817836,389.5101286885356
2023-05-20,14.515923208163812,14.064398381048731,-1.3785438129252547,132.69108578317773,182.45622515849885,-43.756888545685044,11.179649807915325,0.14711191763349607,-6.917111438717411,351.3943995051068,42.37930941598351,8.39822065024179,24.840889510206654,6.572276637134902,80.14264225847671,-7.7244677257224765,-5.330752494382741,-50.691566259586416,19.83424302317566,14.170365937387743,-6.771270752426325,8.627030336515794,22.853258096473297,8.180862622964797,17.392934483273443,9.193166720332066,-9.815127770631557,-0.4515121540359175,4.095237459345272,-3.014803683968608,-11.965283476033227,-23.63265540131725,10.43718176279512,65.46911391821061,-18.230226859217964,17.290342968676427,48.43166845051405,37.8135380883631,79.16325430659816,1.0039807689840963,30.4003469345107,2.1305624536182144,4.588876450238395,160.8368309798743,6.248868178758759,-10.913483005338321,-1.383029250816609,30.435812106427548,-63.334834977848466,-18.555514459891704,0.796963514298624,1295.605784432249
2023-05-27,3.0754466553725237,-2.674939923277215,4.661335499196092,40.06554856101468,268.2021355145938,-215.31180145043442,-46.771701696696454,5.908656712304316,-6.179869414743179,427.82489657815387,55.65779891013071,7.903031605145193,-20.560479784601675,-2.898045349745866,-89.1736270003979,34.88031125724229,-7.160867336648082,14.108843464952237,-4.682120773923586,-100.84804889591805,12.161664505752178,27.94431191727592,-114.79353088435512,10.38022689387761,-29.163691749633713,24.039505075661666,-7.501467089405726,-9.946154417272403,5.972997691982482,0.44023562012919104,-12.572963323389011,-9.89326802142972,-29.122691492988906,33.60519370474884,49.13740581719392,-40.54734304768394,0.31333832775958115,-13.696197814562382,-44.49638548280981,0.32295790887682774,31.60433415975657,5.136820598640503,17.969681144091496,49.94543802584431,-11.740883408505752,71.60197562649505,-7.1384885378200025,-0.5568552964074911,19.808713457782236,-8.29083793854781,1.7085827338290214,365.2156893971687
